id,final_position,steps
506,340,++-++++++-+-++++++++++++++-++++++++++++++++++++-+++++++++++++-++++-++++-+++++++++++++++-++-+++++-++++++--++++++-++++++--+++-+++++-+++++++++++++++-+-+-+++-++++-+-+++++++++++--++-++++++++++-++-++--++-+++++-++++-++++-+++++-+++++++++++-++-++++++-+-++++-+++++++++++-+++++--++-++++++++++++-++++--++++-++++++++--++-++++++++-++++++-+++-+-+++++++++++++++++++++++++-+++++++++-+++++++++++++++++-++++++++-++-+++--++++++++++++-+++-+++++---++++++-++++-+++++-++-++++-++++++++-+++-++-++++++++-++--++++++++++++++++++-
507,354,+++--+++++++-+++++--+++++-++++++++++++++++++++-+-++++++-+++-+++++++++++-++-+-++++++++-++++-++++++++++++++++--+--+-+++-++++++-+-+--++++++++-++++++-+-+++++++++++++++++++++++++-+++++++-++++++++-+++++++++-+++++++++++++++++++++++++++-++++++++++++++--+++++++++++++++++-++++++++++++++-++++++---+++++-++-+-+++++++-+++++++++-++++++++---+-+++++++++++++++-++++++-++++++-+++++++++++++++++++++-+-++++++++++++++-+++--+-+++-+++-++++--++++++++++-++++++++++++++++++++++++++-+++++++++-+--++++-++++++-+-+++++-+++-++-+++
508,346,+++-+++++++-+++++-+++++++++--+-+++++++++-+++-+-++++++++++---+++++-+--++--+-++-+++++++++++-+++++++++++--++++-+++++++++++++++++++++++++-++-++++++++++++-+++++++++++++++++++-+++++++++-++-+--+-+-+++++-+++-+-+-+++-+++++-++++-+++-+++++++-+---+++++++++++++++++-++++++-+++++++++++-++++-+-++-+++++++++++++-+++++-++++++++++++++-+++++-++++++++++++--++-++++++++++++++++++++++++++++-++++++++++++-++++-++++-++-+++++++++++++++--+++-++-++--+++++++++++++-++-+++++++++++++++++-+++--+++++-+-+++++++++++++++++-+++++++++++
509,354,++-+-+++++++++++++++++++-++++++++++++++++++-++++++-+-++-++++++-+-+++-+-++++++++++++++++++-++++++-+-+-+-+++++-+++-+++++++++++++++++++-+++++-+++++++++++++++--+++++++++++++++-+++++++-+++-++-+-++++++++++++++-++++++-+-++++-+-++++++++++++++++++++++++-+++++-++-+++++-+++++++++++-+++++++++++++++--+++++++++-++++++-++++-+++++-++-++++++++-+++-+++++-++++++++++-++-+++++++++-++++-+++++++++-++++++++++++++-++-+++-+++++++++++++-++----+++++-++++++-++++-+-++++--++-++++++-+-++-+++++++++++-+++++++++++++-++++-++++++++
510,360,++-+++--+++-+-++++-+++-++-+++++++++++++-+++++-+++++++++++++---++-+++++++++++++-++++-+++-+++-++++++-+++--+++++-+++-+++++-+++++-++-++++++++++++++++++++++++++++-++++++-++++++++++-++++-++++++++++++++++++++++++-+++++-++++++++++++++++-+++++++++++++-+++++++++++-++-++++++++++-++++-+++++--+++-++++-++-+++-++++++-++-++++++++++-++++++--++++-+++++++-+-+++++++++++++-++++---+++++++-++++++++++-++++-++-++++++-+++++-+++++++++++++++++++++-+++-+++++++++++++++++-++-+++++++++++++++++++++++++++-++++++++-+++++-+++++-++
511,334,++-+++++++++++++++-++++++++--+++++++++++++++++-+++-+-+++++++++++++++-++++++-+-+-++++++++++-++++++++++-+++++-++++++++-+++++++++-+++-+-+--+++-++-++++++-++++++++++++-++++++++-+++++-+++-+++-+++++-+--+++++++++++++++++-+-+-+++--++++++++++-+++-++-+++++++++++++++++++++++++-+++++-+++++++++-+++++-++-++++++++++++++++-+-+--++++++++-+++-++++-+--++++-++-+++++-++++-+-++++++-++-+++-++++++-++++++-++++++++++++++-++++-++-++++-++++++++++-+-++-++++++++++++-+-++++++++++++-++++--+-++-++++++++-+-++++++++-++++-++++-+++-
512,348,++-+++++++-++++-+++++-++-+++++-++++++-++++-++++++++-+++++++++-++--+-+-++++++++++++++++++++++++++++-+++++++++++-++-++-+-+++++++++++++++++++++-++++++-+++++++++-+++++++++++-+++++++++++++-+++++-+++-+--++++++++++++++-++-++++++++-++++++++++--+++++-++++++-+-+-+-+-+++++++++++++++++++++++++-++++++++-++++-+-+----++-+++++++-+++-+++++-+++++-++++++++++++++++++++++++-+++-+++-++++++++++++++++++++--++++++++++--+-++-+-+++++++++-++-++++++++++++-++++++--+++-+-+++++++-++-+++++++++++++++++-+++++++-++++++++++-+++--++
513,334,++-++++++++++++--+++++--++++++-+-+-++++++--+-+-+-+++++++++++-++-+-++++++++++++-++++++++++-++-++++-++++--++-+++-+++++-+++++-++++++++++++-++++++++++++++++-++-++-++-++++++++++++++++-+++++--++++++-+++-+++++-+--+-+++++++++++++++++-++-+++++++-+-+++-+++++-+++++++++++-++++++++++++++++++++++++-++-++++++++++++++-++++++++++++--+++++-+++++++++++++++++-+-+-+++-++--+++++++++++-+-+++++++-+++++++-++++++++--+++++++++++++-++++++++++++-+--++-+++++++++-++++++++++++++++++-+++++++++++-+++--++--++-+++-+-++++++-++-+++-
514,328,+-++--+++++++++--+-++++++++++++++-+-+++-++++++-+++++++++++++++++++++++-++++++++-++++++++++-+-+++++++++++++--++-++++++++++++++-++++++++-+-++-++++++++++-++++++-++-+++-+-++++++++++++++++++-++---+++++-+++++++-++++-++-++++++++++-++++++++++++++++++++++-+++++-++--+++++++-+--++++++++++-+++++-++++-+++-+++++++-+++++++++++-+++-++--+++++++++++++++--+++++++++++++++++-+-++-++++++++-++++-+++++++-++++++++++++++++--+-+++++-++-+--+---++++-++++--++--++-++++++++++++++++-++-+++++++++++++-+-++---+++-+++++-+++--++++++
515,380,++++-+++++-+++++++++++++++--+++++++++-+++++++--+++++++++++-+++++++-++++++++-++-+++-+++++++++++++++++-+++++++++++++++-+++++++++++++++-+++++++++++++-++-++++++-+-++++++++++++++++++++++-+++++++-+++++++++-+++-++++++++++-+-+-++-+++++++-+++++-+++++++++++++++++-+++++++-++++-+++-++++-++++++++-+++++++++++++-+++++++++-++++-++++++++++-++++++++-++++++--+++++++++-++++++++++++-+++++++-+++++++++++++-++++-+++++-+++-++++++++-+-++++++++++++++-+++++++++++++++-+++++++++-+-++++++++++++++++++++--+++++-++-+-+++++++++++
516,376,++++++-++++++++-+++++++-+++-+++++++-++++-+-+--++++++-++-+++++++++-+++++++++++-++++++-+++++++++++++++--+++++++++++++++++++++++--++-++++++++++--++++++-+-++-++++++++++-++-+++--++++++++-+++++++++++++-++++++++++-+++-++++++++-++++++++++-++++++++++++++++++-++++++++++++-++++++++++-+++++-+++-++++++++-++++-+++++++++-++++++++++++++--+-++++++-++++++++++++++++++++++++-+++-++++++++++++++++++++++++-++++++-++--++++++-++++++-++++++++++-+++++++++++++++++++++-+++++-++-+++++++++++++++++++-+++++++++++++++++--++-++++
517,334,+++-++++--++++++++++++++-+++++++++--+++++++++++-++-++++-+-+++++++++-++++-++++-++-++-++++++--++-+++++++++--++++++++++-++++++-+++++--+++++++-++++++++++++++++-+-++++++++-++++++-+++++++++++++++++++++++++++-+++++-+++++++++-+++-+++++++-+-+-++-+++-++++++++++--+-++-+-++++++++++++-++++++++++++++-++++-++-+-++++-+++-++++++-+++-+-++++-++++++++++++++--++--+++-++++++-+++++-++++-++-++-++-+++++++--++++++++-+-+++++++++++++++++-++++-++-++++++++-++++++++++++++++-++++++++------+-+++++++++-++++-+++++++++++++++++++++
518,350,++++-++++-++++-+--++++++++++++++++++++++++-++++++++++++++-++++++++-++--++++++++++++-+++++-+++++-++++++-+-++-++++++++++++-++-+-+++++-+++++++++++++++-++++-+-+++-++++++++-++-++-+-+++-+++++++++-+++++-++++++-+++++++-++++++++-+++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++-++++++-++-+++-+++++++++++++++++++++++++--+--+-++-+++++-+-++++++++++++-+++-++++++++++++++-++++++-+-++++-++-++-++-+++++++++++--++++-++-+++++++++-++--+++--++++++++-+++-++++++++++++++++-+++-++-+++++-+++-+++-++++++++++++++-++++
519,360,+++++++++++-+++++-+++++++++++++-+++-++-++++++++++++++++++-+++++++++++++++-+++++++++++++++-+-+-++++-+++++++-+++++++-+-++++++++++++++-++-++++-+-+-+++++--++++++-+++-+-+-++++++++++++++++-++-++++-+++++-++--+-+-+++-+++++++++++++++-+++++++++-+++++-++++++++++++-+++++++++++-++++-+++-+++++-+-+++++++++--+++++++-+++++++-+++++-++++++++-+++++++++++--+++++++++++++++++-++++++++++++-++++--+-++-++--+++++++-+++++++-+++++++++-++++++++++++-+++++++++++++++++++++-++++++++++-++++++++++--++++-++++--+++++++++++++++++++++
520,332,+++++--++-++++++++---++++++++--++++++-++++++++++---++++++++-+-+++-++++++++-++-++++-+-+++++++++++++++++++-+++++++-+-++-++++++++--++++-++++++++++-++++++++++-++++++-+-+--+++++++++-++++++-+++++-+-++++-+++++++++++-++-++++++-+++++++++++-++++-++++++-+++++++-+-++-++++++--+-++++++++--++++-++-++++++++++++--++++++++--+++-++-+++++++-+++++++++++++++++++++++++++-++++++-+++-++++--++++++-+++++++++++++++++++++++++++++++-++-++++-+++++-+++-+--+++++++-+++++++++++-++++++++++-+++++++++--++++-++-+-++-+++++++++-+++++-+
521,358,++++++++-+++++-++-+++++++-+++++++++++++++--+-+-+++-+++++++-+++++++++++++++++-+++++-++++++++++++++++++++++++++-+-++++-+--+++++++-+++++++++-++++++-+++++++++++++++++-+++++++++++++--++++++++++++++++++++++++-+++++--+++++++-++++-+++-++++++++++++++++-++++++++++++++++++-+++-+++++++++++-+++++++++++++++-++++-++++-++++++++-++++++++++++--++++++-++++++++++++++++++++-++++-++-+-++++++--+++-+++++++++-+++-+-+-++++++++++++-++++++++++++++---+++++++-++++-++++++++-++++++++++-++-+++++---++-+-++-+++---++++-++++++-++++
522,362,++++++++-+++++++---+++++-+++++++++--++++++++--++++++++++++-++++++++++++-+++++++-+-++--++++++++++-+++-++++++++-+--++-+++++++-+++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++-+++++++++++++++++++++++++++++-+++-++++++++++++++-+++++++-+++++++++++-++++++++++---++-+++++-++++-++++++++++-++++++-+--+++++++++-+++++++++++++-+++++-+++++++-++++++-++-+++++++++++++-+++++-++--+-+--+++-+-+-++++++++++-+++++++--+++-+++++-++++++-+++++++++++++++++++++++++++++++++++++++++--++-+++++++++-++++++++-++++++++--++
523,354,+++-++-++++++++++++++++-+++-+++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++-+-++-++-+++-++++++++-+++++++-++++++++++-++++++++-+++++-++++++-++++++++--++++++++++++-++++++++-++-++++-+++++-+--++++++++++++-++-+-+++-+++++++++++++-+++++++-+++++-++++++++++++++++++++++++++++++-++++-++++++++++++++--+++++++++-++++-++-++-+++++++++++-+++++-+-+++++-+++++-++++++-++-+--++++-+++++++++++++-+-+++++-+++++++++++++++---+++++++++-+++-+++++++++-+++++--+++++++++++-+--+-+++++++++++++++++++++--+-+++++++--++-+++-+
524,336,++--+-++-+++-++++++++-+++---+++++++++++++++++++++++++++++-++++++-+-++++-++++++-++++++++-++++++++++++-++++++++++-+++++-+-++++++++++-++-+--++++++++++++++++++-++++++-+++--++-+++++++++++++++++++++++-++++++-++++-++-+-++++-+++++--+-+-+++-++++-+++-+++++-++-+++-+++++-++-++++++++++--+++++-+-++++++-+++--++++++-+++----+++++-++-+++-+++++-++++--++++++-++++++++++++++++-+--+++++++-++++-++-+++++-++++-+++++-++++++++-+++++-+++-++++++++++++++++++++++++++++++++-+++++++++++++--++++++-+++++++++++-++++++++++++++++++++
525,378,+++-+++-+++++++++++++-++++++++++++++++-++++++++-+++-++++++++---+-+++-++++++++++++++-++--+++++++++++++++++++++-+-++-++-+++--++++-++++++++++++++++++-+++++++++++-+++++-+++++++++++-+++++++++++++-+-++-+++++++++++++++-+-+++++++++++++-+++++-++++++++++++-++++++++++++++++++-+++-++++-+++-+++++++++-++--+++++++++++++++++++++++++-+++-++++++++++++++-+++++++-++++-+++---+++++++++++++-++++++++--+++++-++++-+++++++--+++++-++++++++++++-++++++++-+++++++++++-+++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++
526,360,+++++++++-++++-+++++++-++++++++++-+++-++++-+-+++++++-++++++-++++++++-+++++++-+-++++++++++++++++++++++++++++++++-+++++++++++-++--++++-++++++++++++++-+++-++++-++++++++++++-++++++++++++++--++++++++++++-++-++++++++-+++-++-+++++++-+++-+++++-+-+++++++++++++++++-+++-+-++-++++++++-++++-++-++++++-++++++++++++-+-+++++++-++++-+-+++++-+-++++-++-+++++++++++++++++++++--++++++++++++++-+-++-+++++-++++--++-++++--+++++++-++++++++++++-+++-+++++++++++++++++-+++++++++++++++++-++++++-+++++--+++++-+++++++++++++++++++-
527,350,+-+--+-+-+++++++++++++-+++++++++-+++++-+-+-++++++-+++-++++++-++++++++++-++++-++++++-++--++++++++++++++++++++-+-+-+-+++++++-+-+++++++++++++++-+++++++++-+++++++++-+++++++++-+++-+++-++-++++++--++++++++++--+++++-+++++-+++++++-+++++++-++++++++--++++-+++++++++-+++++++++-++++-++++++-++++++++++++-+-++++-+++++++++++-+++++-++++++++++++++++++++--+++++-++++++++++--+---++++++++++-+++++-++++++--+++++++++++++++-+++-++++++++++++++-++++++++++++-+++++++++-++++++++++++++++-+++++++++++++-+++++++-+-+-++++++++++++--+
528,334,-++++++++-++++++++-++++++++++++++++--+-+++++++++++++-+++--++++++++++++++++++-++++++++-+++-++++++--+-++++--+++++++++++++++++-+++++++++++++++++++++-++-++-+-+++++++++++--++-+-++-++++-++++++---++-+-+-++-++++++-+-++++-++++++++++++++++-++++++++++-++++++++++++-++-++++++++-+++++-+-+++++++++-+++-+++++-+++--++++++-+++++++++-+++++++++++++-+-+-++++-++--++++-++-++++-+++-++++++-+-++++++++-++++-+-++++++++++-+++++++++++-+++++++++++----+++++++++-+++++++++++++--+++++++++++-+--++++++--++++++++++++-++++++-+++++++++
529,352,-+++-++-++++-+-+-++++-+++++---+++-+++++++-+++++++++++++++++++++++++-++--++++--++--++++--+-++--++-+++++++++++++-+++-+++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++--+-++++++-++-+++++++-+++++++++++++-++++++++-++++++++-+-+++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++-++++++++--++++++-+++++-+++++-++-+++-++++++-++++++++-++++-+++-++-++++++-+++-++++++++++++++++-++++-+-++++-++++++++++++++++++++++++--++-++++++++++++++++-++++-+-++-+++++++++++++-+++++-+-+++++++++--++++++-++
530,356,+++++++-+++-++++++++-++++-+-++++++++-+++++-+++++++-++-+++++++++++-+++-+++++++++++++++--+++++++-+-+-+++++-+-++++++++++++--++++++++++++++++++++-+++-++-++++++++++++-++++++-++-++++++++++++-++++---++++++-++++++++++--+++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++-+++-+-++++++++-+++++++-++++++++++++++++++++--+++++--+-+++-++-+++++++--++++++++++++++-+++++++++++++-++++++--+-++-+++-++++++++-+-+++-++++-+-+++++--+++++++++++++-++++++-+++++-+++++++++-+++++++++++++-++--+++++++++++++-+++++
531,354,+++++--+++++++-++++++-++--+++++++-++-++++++++-++++++++++++++++++--++++++-+++-++++-+-+++-+++++++-+--+++++++-++++++++--+++++-+++++++++++++-++++++-++++-+++++++-++++++++++++++++++-+++-++-++++-++++++++++++++-++++++++-++++++++++--+++++++++-+++++++++++++++--++++++++++++++++++++++++++++++++-++-++++++-++++++++++++-+-++++--++-+-++++++++++++-+++++++++++++++-++-++++++-+++++++++++++++++-++++-+++++++++++++++-++++-+-+++-+-++++++++++++-++++++++-+--+---+++++-++-+++++-+++++++++-+++-++++++-++-++++++++++++-++++++++
532,350,+++++++-+++++-+++++++++++++++++-++++++++++++++--++++++++++++++++++++++++-++++++--+-++++++-++-++-++++---+++++--+++++++--++++-+--++-+++++++-+++-++++++++++-+++++++++++-++++++++-++++++--++++-++++-+++-++++++++++++++-+++++++-++++++-++++++++-++-++++++-+++-++++++++++++++-+++++++-++++++-+++-++--+++-+++++-++-+--++++++++--++++++++++++++++++++++++++++++--+++-++++++-+++++++-+-++++++++++++++++++++-++++---+++++++++++++++++++-++++++++++--+++++++++++-+++++-++++++-++++++++++-++--+++++-++++++-++++++++++++++++++-++
533,352,+++++++-++++-++++-+++++++++-+++--+++++++-+++++--++++++-++-+++++-++++++++++++++++++++++++-+-++++++-+++++++++++++++++++++++++-+++-+++++++-++--++++++++++-+++++-+++++-+-++++++++-++++++++++-++++++++---++++++++++++--++++++++++++++++--++++++++-+++++++++++++++-++-++++-+-+-++-++++++-++-++++++-+-+--+++++++++++++++-+-++++++-+++++++++++++++--++++++++++++++++++++++++++++++++-+++-++++-+++-+++++++++++++--+-+-++++++-++++++++++-+--++++++++++-+++++++-++++++-+++++-+-++-+++-+++-+++++++-+++++++++++++++++++-+-+++++++
534,358,-++++-++++++++++++++-+--++++-+++++++++++++++++++++++++++++-++++++-++++-++++++++++++--+++-+++++++++++---++++++--+++-+-+++++--++-++-+++++++-++++++++++-+++++-++++-+++++++++-++-+++-+++++++-+++++++++-++++++-+++++-++-++-++++++++++-+-+++++++-++++++++-++--+++-+++-++++++++++++++++-++-+++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++-+-++++++++-+-+++++-+++++++++-++++++-+++++++++++++++-++++++++++++++++-++++--++++++++++-+---++++++-+++++++-+++-++++++++-++++-++-+++++++++++++++++++-++-++++++
535,376,+++++++-++++++-+++++++++++--++++-+++++++++++-++++-++++++++-+++-+++++++-+-+++++++++-+-++-+++++++++++-++--++++++++++++++++++++++++--+++-++++++++++-++++-++++++++++++++++++++++-++++++++++--+++++-+-++++++++++++++++++++-+++++++++-+-++++++-+++++-++++++++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++--++++-+-++++++-++++-++++++++++++++++-++-++++++++-++++-++++-++++++++-++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++--++++++++-++-+-++++-+-++++++-+--+++++-+++++++-++-++++++++
536,348,+++-++++++++++++++++++-++-+++++++++-+++++++++++++--+++++++--+++--++++++++++++++-+++-+++++++++-++++++++++++++-++-+++++++-++++-+++++++++++-+++++++++++++++++++++++++++-++++++++++-++++++++++++-+++++--++++++++++-+++-++++--++++++-+++++++++++++++++++++++-+++-+++++--+++++++--++++++-+--+++-+++++++++++++++++++++++++-+++++-+-+-++--+-+++++-+-+-+++++++-+++++++++++++-+++++++++++++++++++++++--+++++-+++++--+++++---++++++++++++++-++++--++-+++++++-+++++++++++-++++++++-+-++++-+++++++++++-++++-++++++++-+-+-++---++-
537,320,+++++++-+--++++++-++-++++++++++++++++---+++---+-++++++++++++-++--------++-+++++++++++--++++++++++++-+++++++++++-++++++++-+++++++-+++++++++-+++++-++++-++-++-+++-++++--+++++-+++++++++++-+-++-+++++--+++++++-+++++--++++++++++-++++++++++++++-++-++++--+-+++++--+++++++++++++++--++++++++++++-++++--+-++++++-+++-+++++++++++++-++++++++++-++++++++++-++++++++++++++--+-+-+-+++--+++++++++++++-++++++-+++++-++++++-++++++-+++-++++++++++----++--+++++++++-++++++++++++-++++-++++-+-+-+++++++++++++++++++++++++-+++++++
538,360,++-++++++++++++-++++++++++++++++++-+-+++-++++++++++++++-+++++-+-+-+-+-+++-+++++-++++-+-+++++++++++++++++++---+++++++++--++-++++++++++-++++++-+-++++-+--+++++-++++++++-+++++++-++--+++-+++++++++++++-+++++++-++++++++++++++++++++++-++++++++++++-+++-+++++++-+++++++++-++++++++-++-++-+++++++++-+++-++++-++++++-++-++++-+-++++++-++++++--++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++-+++++--++++++-++++++++++++++++-+++++++++-+++-++++++-+++-++++++++++++--+-++++++++++++-++++++++++-
539,342,+++++++++++-+++++++++++++-+-++++---+-++++-+++++++++++++++++-++-+++++++-++-+++-+++++++++++++-+++--+++++-+++++-+++++++++-+++++++-+++--+-+++++-++++++++--+++++++++-+++-+++++++++++++-+++--+++++++++++++++++++-+-+++++-+++++--+++-+++++++++++++-+++-++-+++++--+++++-++++++-++++-++-++-+++-++-+++++-+-++-++-+++-+++++-+++++-++++++-+++++-+++-+++++++++-+++++++++++++++++++++-++++++++-++++++++++++-++-+++++++++++++++++++--++++++++++-+++-++-++-++++++++++++++++++-+-+++++++-++++++++++++++--+++++--+++++++++-+-+++++++++
540,338,+-+-++++++++-+-+-++++++++++-+++++++-+-+++++++-+-+-++++++++++--+++++++--+++-++++++++-+++++-+++++-++++++++-+++++-+-+++++++--++++++++++++-++++--+-+-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++--+++-+++++-++-+-+-++-+++++-+++-++-++++++++-++++++++-+++++++++-++++++-+++--+++++++++++-++++++++++++++++++-+++++-++++-++++-++++++-++++++++-+++--+++++-+-++-++++++++++++-+++-+++++++++-+++-++++++++++++++--+++++++++++-+-+++-++-+---++++++++++++-+++++++++++++++++-+++-++++++-+++++++++++-+++++++++-+-++-+-+
541,344,+++++++++-+-++++-+++-+-++++++++++++++-+++-+++--+----+++-++++--++++-++-+-++++++++++-+-+++++++-+-++++++++++++++++-+-+++++++-+--+++-+-++++++++++++-+++++++-+++++++++-++++++-+++++++-+-+++++++-++-++++++-++++++--+++++++++-+-++++++++++++-+-+++++++++-+++++++++-+++++++++++++++++-+++++++++++++++++-+++--+++++++++++++++++++-+++++++++++++++++++-++++-+++++++-+++++++++++++++++++++++++-+-++++-+++-++++-+++++++-++-++-+-+++-+++++-+++++++++++++-++-+-+++-++++++++++++++++++++-++-+-+-++++++-++++-+++-+++++++++-+++++++++
542,346,+++++++++++++++-++-++++++++++++++-+++++++---++-+++----+-+-++++++++++++-+++-++-+++++++-+++++++++-++-+-+++++++++++-+--++-+++++++++++++++++++++++++++++++++-++--++-++-+++++++++++++++++++++++++++++++++++++++++-+++-+--+-++-++++++++++-++++++++++++++++-++++++++++-+++++++++++++++-+-+-++++++++++-++++-+++++++-+++++-+++++-++++++++++++-+++++++++++++++-+++++++-++++++++--+++++++++-+++-+++-++-+-+++++++-+-+-++++++-++++--+++++++++++++++++++-++++-+++++++-++-+++-++-+++++++--++++++---+-++++-+++++++++++++++++++++--++
543,358,++++-+++++-+++-+-+-+++++++++++-++-+++-+++-++++++++++++++++++-+++++++++++++++++-++++-++++++++++++++++++-+++++++++++++++++++-+++++++++++++-++++++++++-+-+-++++-++---++++++++++-++++--++++++++-+++--+++--++-+-+++-+++++++++++-++++++-+++++-+++++++++++++++-++++-++-++++++++++--++++++++++++++++++-++---+--+++++++++++++++-++++-+++++++-+++++-++---++++++++++++++-++++++-+++-+-+++-++++++++++++++++++-++++++--+++++++++++++-++++++++++++++++++++-++++++-++++++++++++++-++++++++++--+++++++++-+++++++++++++++++--++++++++
544,354,+++-++++++++-+++++++-++-+-++++-+++-++-++-++++++-+++++----+++++-++--+++++++++++++++++-+++++++++++++++++-+-+-++-++-+++++-++-+-+++++++-+++++++++-+++++++-+++-++-+-++++++++++++-+++-+++++++++++++++++++++--+++++++++++++-++-+++++--+-++++++++++++++++++++-+++++++++-+++++++++++++++++++++++-+--++-++++++++++++-+++-++++-++++--+++-++-++-+++-+++++++++++++++++++++++-+-+++++++++++++++--+++-+---++++++++-+++++-+++++++++++++++++-++++++++++++++--+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+-+++++++-++++
545,352,+++-++++++++++++++++--+++---+--+++++++++-++-+++-++++++++++++++-+++++-++++-+-++++++++++++++++++++++-+++++++++++++++++-+++++++-++++++-+-+++++-+++-++++++-+++++++++++++-++++++++++-+++++++++++++-+++++++++++++++++++++-++++++++++++++++++++++++--+++-+++++++-+-+++-+++++-+++-++++++++-++--++++-++++++++++-+++++++++++-++++-++-++-++-++++--+++++-+++-+-++++++++-++++++++++++-++++++++++++++++++++++-+++++++++++++++++++-+++-+++++++++++++-++++++---++++++++++++++-+-+++++++++++++++--++++-++-+-+-+----++++++-++++-++++-+
546,342,+++++++++++++++-+++++++-+-++-+++++++++-++++-++++-++++++--+-++-+-++++++-++-++++++++-++-++-++++++++-+++++++-+++-++++++-+++-+-++++-++-+++++++-+++++++-+++++-+++++++++++++++++-++++++-+-+-++--+--++++++++++-+++++++++-+-++++++-+-++++++-++++++++-+++++++++++-+-+++++++++-+-++++++-++-+++-++++++++++++++-+-+++++-++-+-++++++++++-+++++-+++++-+++++++-++++++-+++---++++++++++-++++++++++++++-++++++++++-+-+-+++++++++-++-+++++++++-++++++-+++++++++++++-+++++-++++++++++++++++++++++-+++-+++++++++--+++++++++++++++++-++++
547,346,++++-++++++++++++++-+++-++++++++++++--++++++-++++++++++-+++++++++-++-++++++-++--+++-+++++++++-++-+-+++++++++-+++-+++-+-+++++-+-+++++++++++++++++++++++++-++++++-++++++-++++++-+++++++++++-++++++++++-+++--+++-+-++++++-++-+++++++-++-++++++++++++++++++-+-+++++-+--++-++---++++++++++++++++-++++++++++++++++-+-+++--++++--++++--++++++++++++++++++-+++--++-++++-+-+++-+++++--+++++-++++++++-++-+++-++++++++++-+-++-+++++++-++++++++++++-++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++-++-+++++-++++
548,352,++++++++-++-+++-+--++++++++-++++++-++-++++++++-+++++++-+++-++++++++++++++++++++++++++++++++++++++++++---+++++-+-+++++++++++-+++++++-+++++++++++++++++--+++++++++++++-+-+++++++-++-++++++++++++++++-++++++++++++++++++-+++++++++-++++-++-+++++++++++++++-++-+++-++-+++-++++++++++++++++++++-++++++---+-+++-+++++++--++++++++++++-++++++-++-++-+++-+++++-++-+-+-+++++++++++++++--+-+++++++++-++-+-+-++++++-++-+++++++++++++++++-+-++++++++-+++++-+++++++++++-++-++++++++++-+++++++++++-++++++++-+++-+++++++-++-+--++++
