id,final_position,steps
525,238,++++++++++++++++++++++++-++++++++++-+++-+++++-++-++++++-++++++++-++++-+++-+-++++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++--++++++++++++++++-+++++++++++++--++++++++++++++++++--++++++++++++++++++++-+++++++-+++-+++++++++++++++++++-++-++--+++-++--++++-++++++++++++++++++++++-+++++++++++
526,228,++++++++-++++++-+++++--++-++++++++++++++++++++++-+-+++-++-++++++-+++++++++-+++++-+++++-++++++-+-++++++++++++++-++++++++++++-++++++++++++++++++++-+++++++-+++-++++++-+-+++++++++++++++++++++++++--+++-+++++-++++++++++++-++++++-+++++++-++++++++++++-+++++++-+++++-++++-++++++++++++++++++++++-+++-++++++-+++
527,240,+++++-++-+-++++++++-++++++++++++++++++++++++-+-++++++++++++++++++++++++-+++++++++++++++++++-+++++-++++++++++-+++-+++++++++++++-++++++++++++++++++++++++++-++++++-+++-++++-+++++++++++-++++++++++++++++++++++-+++-++++++-+++++++++-+-+++-++++++++-+++--++-++++++++++++++++++++-+++++-+++++++++++++++++++++-++
528,224,+++++-+++--+++++++++++++-++++-+++++++-++-++++++-+-++++++++-+++++-+++++-++-++++++-++-++++++-+++++++++++++++++++++++++++++++--++++++++-++-+++++++-+++++++++-+++++-++++++++++-++++++-+++++++++--+++-+++++-++++++++++-+++-+-+++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++-+++++++-+++-++-++++
529,238,+++++++++--++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++-++-+++++++++++-+++++++++++++-++++++++++++++++++-++-++++-+++++-++++--++-+-++++++++++--++-+++++++-+++++-+---+++++++++-++++-++++++-++++++++++-++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+
530,252,-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++-++++++-+++++++++++++++++-++-++++++++++-++++-++++++++-+++++++++-++++++-++++-++++++++++++++--+++++++++++++-++++++++++++++++++++-++++++++++-++--++++++-++
531,240,++++++++++++++++++-++++++--+++++++++++++++++++-+++++++-++++++++++-+++++++++++++-+++++-+++++--++++++++++++++++++++++++++++-++++-+++++++++++++++++++-++++-++++++++++++--+++++++++++++--+++++--+++++++++++-++++++++++++++++-++++++++++++++++-+++++++++++-+++++-+-+++++++++++++++++++++++--+++-++++++++++++-++++
532,228,+++++++++++++-++++++++++++++++-+++-++++++++++++++++++++++++++++--+++-++++-++++++-++++++++++++++-++++++++++++++++++++++++++++++-++++--+++++++++++-+++-++++-+++++-++++-++++++++++-++++++++++-+-+++++-+++++++++++++++++++++-+++++++++++++-++--++++++-++-+++++++++++++-++++++-+-+-++++-+++-++++++++++-+++--+++++
533,226,++++-+++++-+++++-++++++-++++++++++++++++++++-+-++++++++-+++++-++++++++++++++++-++++++++++++-+++++++++-++++++++++++++++++-++++-+++++++-+---++++++++-++++++++++++++++++-+++++++++++++++++++-++++-++++++++++++++-+-+++++++-++-+-+-+++--+++++++++++-+++++++++++++-+-+-++++-++++++++-+++++++++++-+++++++++-++++++
534,236,++++++++++-++-++-++++++++++++-++++++++++--+++++++-+++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++--++++++++++++-++++++++-+++++++++++-+++++++++++-++++-+++++++++++++++++++++++++++++-++++++++++-++++++++--+--+++-+++++++-++-+++++++++-++++-++++++++++++++++++++--++++++-++++--+++++++++++++
535,238,+++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++-+++++++++++++++++++++++++++-++-+++-+++-+++++++++-++++++++++-+++++++++-+++++-+-++++-+++++++++++-++++++++-++++-++-+-++-++++++++++--++++++++++---++-+++-+++++++++++++++++-+++++++++-+++++++++++++++++++-++++++++++++++++++-+++++++++++++++-+++++++
536,228,+++++++++++-++++++++-++++-+++++++++--+++++++++++-+++++++-++++-++--+++++-+-++++++++++-+++-++++++++++-++-+++++++++-++++-+++++++++++++++++-++++++-+++-+++-++-++++-++++++++++++++++++-+-+++++++++++-+-+++-++++++++++++++++++++++-+++++++-+++++++++++++++++-+++-+++++++++++++++++++++-++++++++++++++-+++++++++-++
537,236,++++++++++++++++++++++++++-++++++++++++++-+++++--+++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++--++++++++++++++++++--+++++++++-+-++++-+++--+++++++-+++++-+++++++++-++++++++++++-+++-+++-+++++++++++++++++++++++++-++++++++++++++-+++++++-+-++++-+-+++-+++++-+++-++++-++++++++
538,228,++++++++-+++++++++-+++-++--+++-+-++-++-+++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++-++++++++++++-++++++-+++++++++++++++++++-+++++--++++++++++++++-+-+++--++++++++++--+-++++++++++++++++++++++++++++-+++++++++-++++-+-++++++-+++++++--+-++++-++++++++++++++++++++++++++++++-+++
539,248,+++++--+-+-++++++++++++++-+-+++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++-+++++-+++++++++++-+++-++++++++++++++++---++++++++++++++++-++++++++++++++++++++++++-+++++-++++++++++++++++++-+-++++++++++++++++-+++++++++++++-+++++++++++++++++++++-+-++++++++++++-++++++++++++
540,246,++-+++++-+++++++++++++-+++++-++++++-+++-+++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++--+++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++-+++--+++++-+-++++++++++-++++--+++++-+++++++++++++-+++++++--++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++++
541,234,++-++++-+++++-+++++++++++++++++++-+++-++-+++++++++++++++++++++++++++++++++++-+++++-+++++++--+-++++-++-++++++-++++++++++++-+++++++++++-+++++++-+-+++++-+--++++++-+-++++++++++++++++-+++++++++++-++-++++++++++++++++++++++++++++++++++++-++++++-+++++++++++---+++++++--+++++++++++++++++++++++++++++++++++++++
542,224,+++++-+++++++-+-++++++++++-+-+++++++++++++-+++++++++-+++++++++++-+++++++++-++++++++-+++++-+++-++++++++-+++++++++++-++++-++-++++++-+++-++-+++++++++++++++-++++-++++++++-+++++++++-++++++++++++++-+++++++++++-++++++++++++++++++++++++-+++++++++++++++++++--++++-++++-++++-++-+++--+-++++++++-+-+++++++++++-++
543,228,++-++++++++-++++++-++---++++++++++--++++++++++++++++++++++++++++++++++++-++++++++-++++++++-+++-++++-++++++++++++++++++++++++++++++++++-+++++++-++++++-++++++-++-+++++++++++++++++++++++++++++-+++++++++++-+++++-+++-++++-++++++-++++++++-++++++-+++++++++--++++-+++++++-++-++--++++++++-+++++++++++-++-+++++
544,240,+++++++-+++++++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+-+++++++++++++++-+++++++++-+-+++++++-+++++++++++++-+++++-+++---+-+++++++++++++++-++-+++++++++++++++-++++++++++-++--++++-++++++++++-+++++++++++++++++++--+++++++++++++++++++++-+-++++++++-+++++-++
545,242,-++++++++++++-+++++++++++-++++-++-+++++-++-+++++++++++++-+++++-++++-++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++-++++++-+++++++++++++++++++++++++++-+++-+++++-++++++++++++++++++++-+++++++++++++++++++-++++++-++-+++++++++-+++-+++++++++-++++-+-++++-+-+++++++++++++++++++++++++++++++++++++++-
546,226,++++++++++++++++++++++++++++++++++++-+++++--++++++--++-+++++++++-++-+-++-++-++++++++++++-++-++++-++++++++++++++-++++++-++-+++++++-+++++-+++++++-+++++++++++++++++++-+++++++++++++++++++++-+++++++++++-+++++++++++++++-++++++++++++++++++-++-+++++++++++++-+++-+++-+++++++++++++-+++++++-+++-++-+-+-+-+-+++++
547,254,++++++++-++++++++++++++++++++-+++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++-++++++++++++-++-++++++++++++++++--++++++++++-++++++++++++++++++++++++++-++++++++++-+++++++++++++++-++++++++++++++++++++++++++-++++++++--+++++-+++++++++++++-+++++++++++++++++++++-+++-+-+++++++
548,244,+++-++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++-++++-+-++++++++++++++++-+++++-++++++-++++++++++-+++++++++-+-++-+++++-++++--++++++++++++++++++++++++++++-+++++-++++++++-++++++++-+-+++++++++-+-++++++++++++++-+++++++++-++++++++
549,244,+++++-++++++-++++-++-+++-++++++-+++-++++-+++++-++++-+++++++++++++++-++++-++++++++-+++++-+-+++-++-++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++-++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++-+++++++-++++++++-+++++++-++++++++++++++++++-++++++++-++++++++++++++++++
550,234,+++++++++-++++-+++-++++-+++++++++++++++++++++++++++++++++++-++-++-++++++++-+++++-+++++-++++++++++++++-+++++++++++++-++++++-++-+++-++++++++++++++-+-++++++++-++-+++++++++++++++++++++++++++-++++++++++++-++++++-++-++++-+-+++-++++++++++++-+++-++++++++++++++-+++++++++++++++++++++++++++++++--+-+++++-++++++
551,250,+++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+-+++++++++-+++++++++++++++-++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++---+-+++-+++++++++++++-+++-++--++++++++++-++++++++++++++-+++++++++++++++++++++++++++-++++-++++++++++-++++-++-+++++++++++++++++++++++++++
552,248,+--++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++-+++++-+++++++++++-+++++++++++++-++++++++++++++++++++++-+-++++++++-++++++++++++++++++++++-++++-++-++++++++-++++++++++++++++++++++++++++++++++++-++++++-+++++-+++++++-+++-++++++-++++++++++++++++++++++-++++++-++++-++-++++++++++++-++++
553,256,+++-++--++++++-+-++++++++++++-++++++++++-++++++-+++++++++++-+++++++++++++++--+-++++++++++-++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++-++-+++++++++++++-+++++++++++++++++++++++++++++++++
554,250,++++-+++++++++++++++++++++++++-++-+-++-++++++++++++-++++++++++-+++++++-++++++++++++-+++++++++++--++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++--+++-+++++++++++-+++++++++++-+++++++-+++++++++++++++-+++-+-++-+++++++-+++++++
555,252,++-+-+++++++++++--+++++++++++++++++++++++++++++++--+-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++-++++++++++++++-+++++-+++++++++++++++++++++--+++-+-++++++++++++++++++++++++++-+-++-+++++++++++++++++++-+++++++-+++++++-++++-++++++++++++
556,252,++++++++++++++++++-++++++++-+++++++++++++-+++++++++++++++++-+++++++-++++++++++-+++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++-+++++-+++++++++-+++++++++++++-+++-+++++++-++-+++++++-++++-+++++++++++++++-++-++++-+++++++++++++++++++++++++-+++-+++++++++-+++++++++++++++-++++++++++++++++++++++
557,240,+++++++++++-+++++++++-++++++-++++++++++++++++++++++++++-+++-++++++++++++++++++++-++++++++++++++++-++++++--++++++++++++++++++-+++++++++-+++--+++++-+++++++-++++--+++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++-+-+++++++-+++-++-++++-++++-+++++++++++++++++++++++-+++++++-++++++++-+++
558,244,+++++++++++--+++++++++-++++--++++++-++++++++++++++-++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++-++-+++-+++++++++++++++++-+++++++++++-+++++++--+++++++++++++++++++-++++++++++-+++++++-++-++++-++++++++-+++++++++++++-++++++++++-+++++++-++++++++-++++++++++
559,232,+-++++-++++++++++++++++++-++-+++-+++++++++-++++++++++++++-+++++-+++++++++++++-+++-+++++-++++++++++++++++++++++++++-++++-+++++++++++++++++-++-+++++++-+++++++++++++++++++++-+++-++++++++-+++++++++-++++++++++++++++++++++++---++++++++-++++++++++--++++++++++-+-++++++++-+++++--++++++++++++++++-+-+++++++++-
560,240,+++++-+++++++++++++++-++++-++++++++++++-+++++++-+++++++++++++-+++++++++++++++++-+++++++++++-++++++++++++--+++++++++++++++++++++++++++-+-++++++++++++++++-+++++++++++++++++++-+++++-++++++++++++++++++++-+++++++++++++-++++-++++-+++-+++++-++++++++---++++-++++++-+++++++++++-+++-+++++++++++-++++++++++-++++
561,244,++-+-+++++-++++-+++-+++++++++++-++++++++-++++++++++-++-+++++++++++++-++++-+++++++++++++++++++-++++++++++++++++-+++++++++-++++++-+++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++-+++-++++++++++-++++++-++-++++-++++--++++++++++++++++++++++++++++++++-++++++++
562,244,+-++++++++++-++-+++++-++++++++++++-+++++++++++++++-++++-++++++++++++++++-+-+-++++++-+++++++++++++++++-+-++++-++-++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++--+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++-+-+++++++++++-++++-++++++-++++++++++++++++++++++--++
563,208,-++--++-+++++++++-++++---+-+++++-++++-++++-++++-++++++++-++++++++++-++++++++++-+++++++++++++-++++++++++++++++-+++--+-++++-+-+++++-+++++++-+++++++++++++++++-++-++-+++++++++-+-++--+++-++++++++++--+++++++++++++++++++++-+++++-++-+++++++++++++-++++++-+-++++++++++++++++++-+++++++-+++++++++++++++++-+--++++
564,252,++++++++++++-++++-++++++++++++--+++-++++++++++-+++++++++++++-+++++++++-++++-++++++++++++++++++++++-+++++++++++++-+++++++++++-++++++++++++-++++++++++-++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++--+++++-++++++++++++++++++++-++++++++++++-+++-+++-++++++++++++++-++
565,232,++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++-+-+++++++-+++++++++++++++++++++++++++--++-+++++++++-++-++++++++--+-++-+-+++++--+++++++-++++++-++++-++++++++--++++++++++++++++++++++++++-++++-++++++++++++++---++++++++++++++++++--++++++++-++++++++++-+-++++++++++
566,232,+++++++++++--+-++++++++++++++++++-++++++++++--+++-+++++--+++++++++++++++++--+--+++++++++++-++--+-+++++++++++-++++-+++-+++-++++++++++-+++++-+-+++-+++++++++-++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++--++++++++++++++++-++++++-+++-++++++++++++++++++++++
567,236,++++++++--+++++-+++++++++-+-+++-++-++++++-++++-++++++++++++++++++++++++++++++++-++-+-++++++++++++++++++++++-+-+++++++++++++-+++++++-++++++-++++++++-+++++++++-+++++++-++++++++++++++++++++++++++++++-++++++++++++++++-+-+++++++++++-++++-+++++-++++++++-++++-++++++++++++++++++-++-++++-+++-++++++++++++++++
568,222,+++++-+++-+++++++++++++++++-++++-++-+++++++++++++++-+++++++++++++++++++++++++-++++-++--++++++++++++++-+++-+++++++++++++++++++++-++++++++++++++++++-+--+-+-++++++-+++++++++++-++++++++-++++++++-+++++--+++++-+-++-+++-++-+++-+++++--+-+++-++-+++++++++++++++++++++++-+++++-+++++++++++-++++++++++++-+++++++++
569,248,+--++++++++++++++-++++++++-+++++++++++++++++-+++++-+++++++++++++++-++++++++++++-++++++-+++++++++-+-++-++++++++-++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++-++++-+++-+++++++++++++-++++++++++++++++--+++++++++-+++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++-++++++-++++
570,266,+++++++++++-+++++++++++-++-+++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++-+-+++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++-+++++++++++
571,260,+++++++-+++++++-+-++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-+-++++++-++++++++++++++++++-++++-+++++++++++++++++++++++++++++-+++++++++++++++++-+++++-++++++++++++++-+++++++++-++++++++++++++++-++++++++++++++++++++++-++++++++++-++++++++-+++++++++
572,238,+++++++-+++-++++++++++++-+++++-+++++++++++++++-+++++++-+++++++++++++++++++-++++-++++++++++++-+++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+-+++-++-++++-++++++++++++++++-+++++++++-++++-+++--+++++-++++++++++++++++++++++-+++++++++-++--+++++++++++++-++++--++++-+++++++++++++++++++++-+++
573,242,++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++-+++++++++++-++++++-++--+++++++++++++++++++++--+++-++++++++-+++++++++--++++++-+++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++-++++-+++++++-+++++++++++++++++-++++++++-++++++++++++++-+++++++++-+++-+++++-++-+++-++-++-++++++++++++++
574,256,++++++++++++++++++++++++++++++++++++++++++-++-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++-++++++---++--+++++++-+++++++-++++++++++++++++++++++++++++-+++++++-+++++++++++++++-+++++++++++++++-+++++++++++++++-+++++-+++++-++++++-+++++-++++++++++++++
575,240,++++++++++++++++-++++++++++++++++++++-+++++++++++++-+++++++++++--+++-++++++++-+-++++++-++++++++-++++-++-+++++++++++++++++++++++++++++++++++++-++++++++-++-+++-+++++++++++++-+++++-++++++-++-++++++++++++++++++++++++--+-+-++++-++++++-++++++++++++++++++++++++++++-+-++++++++++++++++++++++++-+++++-++++++++
576,242,++++-+++++++++++++++++++--++++++++++++++++++++++++++-+++++++++++++++-++++++++++++-+++++++++-++++++-+++++++++++++++++++++++++-++++++++-++++-+++++++-+++++++++++-++++++-++-++-+++-++-+++++++++-++++----++++++++++++++++++++++++++-+++++++++-++++++++++-+++-+++++++++++++++-++++++++++++++++++++++++++++++++-++
577,224,+++++-++++++++-+++++++++++++++++++++-++++++---+++++++-++++-++++++-+++++++++++++--+-++++++-++++++++++++-+++++-++++++++++++-+-++++++++++-+-++++++++++++++++++++++++-++++++++++++++--++-++-+++++++++++++++++++-+--+++++++-+++++-++++++++++++++++++++++++-++++++++++++--++++++++++++++++++++++++-+-++++-++-+-++-
578,256,+++++++++++++++++++++++-++++++++++++++++-++++++++++-++-++++++++++-+++++++++-+++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++++++++++-++++++++++-++-++++++++++++++-+++++++++++++++++-+++++++++-+-+++++++++++-+++++++++++++++++++++++-+++++++++++++-++-+-++++++++++++++-+++++++++++-+++++++++
579,234,-++++--+++++++++-++++++++++-++++++++++++++-++-++++-++-+++++++++-++++++++++++-+-+-++-++-+-++++-++++++++++-++++++++++++-+-++++++++++++++++++++-++++++++++++-+++++++++++++-+-+++++++++++++++++++-++++++++++++++++++++++-++++-++++++-++++++++++++++++++++++++++++++++++++-++++++++-+++++-++++++++++++-++++++-+++
580,258,+++-++++++--++++++++-+++++++-+-++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++-+++++++++++++++++++-++-+++-+++-++++++++++++-+-++++-++++
581,228,+++++++++++++++++-++-+++++++++++-+-+++++++++++++++++++++-++-+-+++++++-+++++++-+++++-+++++++++-++++++++++++++++++++--+-++++++++++++++++++-+-+++-++++++-+++++++++++++-++++-+++++-++++++++++++--++++-+-++++++++++++-++++++-+++++-+++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++-++-++++-+-+++++-+-++
582,234,+-+++++-++-++-++++++++++++-++++-+++++---+++++++++++-++++++-+++++++++-+++-++++++++-++-++++++++++++-++++++-+++++++++++++++++-++++++-+++-++-++++++++++++-++++++-++++++++++++-++++--+++++++++++++++++++++++++++-+++++++++++++++++++-+++++-++-++++++++++-+++++++++++++++++++++++++++++++++++-++-+++++++++++++++++
583,246,++++++-++++++++++++-++++++++++++-+++++++++++++++++++++++++-+++++++--+++--++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++-++++++-++++++-++++++++-++++++++++++++++++--+++++++-+++++-++-+++++++++++++-+++++-+-+++++++-++++++++++++++++++++-+++++-+++++++-+++++-++++++++++++++++++
584,244,+++++++-++++++++++++++++++++++-++-++++++++-+++++-+++++++++++++++++++++++++--+++++++++++++++++++-+--+++-+++++++++++-++++++++++++++++++++++-+++-+++++-++++++++--+++++++++-+++++++++++-+-+++++++++++--++++++++++++++++++-++++++++++++++++++++++++++++--+-+++++++++++++++++++++++++++++++++-+++++++-++++++++++++
585,232,++++++++++++++++++++++++++++--+++++-++-++++++-++++++--++++-+++++++++++++++++-+++++-++++--++++++++-++++++-+-++++++++-++-+-+-++++++--+++++++++++++++-+++++++++++++++++++++++-+++++++++++-+++-+++++++-++++++++-+-+++++++++++++++++++++++++++++-+-+++++-++++++++++++++++++-++++-+++++++++++++++++-++++++++++++++
586,242,+-+-+++++++++-++++++++++++++++++++-++++++++++++++++++++-+++++++-+++++++++++++++-++++++++++++++++-+++++++++++++--++++++++++-+++++++++-+++++++++++++++++-+-+++++++++++++++-+-++++-+-++++-++++++++++-++++++++++++++++++++++++++++++++++-++++++-++-+++-+++++++++++++++-+-+++++++++++++++++++++++-+-++++++++-++++
587,240,++-++-++-+++++++++-+++-+++++++++-+++++++++++++++++++++++-+-+++++++-+++++++++-++++-++++++++++++++++++++++-+++++++++++++++++++++-++++++--+++-++++++++-+-++++-+++++++-+++++++++++++++++++-++++++++++++--+++++++++++--+++++++++-+++++++++++++++++++++++++++++++++-+++-++++++-+++++++-+++++++++++++++++++++++++++
588,254,-++-++++++++-+++++++-++++++++++++++++++--+++++++-++++++-++++++++++++++++++-++++++++++-++++-++++++++++++++++-++++++++++++++++++++++++-++++++-++++++++++++-++++-++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++-+++-++++-+++++++++++
589,240,-+++++++++-++++++++-+++++-++++++++-++++++++++-+++++++-+--+++++++++-+++++++++-+++-++++++++++-++++-+++++++++++++++++++++++++-+++++++++++-+++++++++++++--++-++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++-++++++++++++-++++++++++++++-+++++-++++-+++++++++++++++-+++++++++++-+++++-++++++-+++++++
590,234,++++++++++-++++++++-++++++++++-+++++++++++++++++++++++++++-++++++++++-++++++++-+++++++--++++++-++++++++++-+-++++++-+++-++-+++++++-----+++++++++-+-+++-++++-++++++++++++-+++++++++++-++++++++-++++++++++++++-+++++++++++++++-+++++-++++++++++++++++++++++++-++++++++++++++++++-++++++++-++++++++++++++-++++++
