id,final_position,steps
594,72,++++++++-+++--++-+++++++--+--+-+-+--++-+++-+-++++++-++++-+-+++--++++++-+++-++++++-++-+-+-++-----+++++--++++-++++++++++++++++--++++++-++++++++---+-+--+++-+-++--+-+-+-+-+++++--++++---+--+-++---+-++++-++
595,90,++-++-++++++++++++-++++-+---++-++--+--+++++-++++++-++--+--++++++++++-++++++--+-+-+++++++-+--++-+++++++++-+-++++-++++++++-+-+--+++++-+-++++++--+-+++-+-+--+++++-+-+++-+-+++---++++++++++++++--++++-+-++-+
596,70,++++--++-++++++-+++++-++-+-+-+++-++--+++--+++-+-+++----++----+-++-+++--+-+++++++++-++++++++-++++-++-+-++++++++-++++-+++-+-+++++-++-+-++++++--+-++--++-++++++--++--+-+--+-+++-+-+++-+-+-+-++-++--+-+-++++
597,62,---+-+++-+++++-+++++++-+-+++++++++++++++---+++-+-+-++++++++-++--+++---+-+++--++++--+-+--+-+-+-+++++--+-++-+-+++--++--+-++-++-+-+++-+-----+++++-+---+++++-+++++++-+-+++-+-+-++---+++++-++-+++-+++--++-+++
598,82,+++++++++++++-+++-++--+++-+-++++++++---++++-+++++-+-+++-+-+++++--+--+-++++++++++--+++-++++-+-+++--++++-++++++-++-+---++++-++++++-+---+----+++-+++++++++++--++-++--+-+-++++++--+-+-+++-++++++-+-++---++++
599,80,+++++--+-+++++++++++---++++--++-++-+-++-+++++-+-++++-+++++++++-++-+---+-+-+-++-++--+--++++-+++++-++++++++--+---+++-+-+++-+++-+++++-++--+++++++++++++---++-+-++++++-++++++--++-+-+++++-+++-++-+--+++--+-+
600,66,-+-+++-++-+++-+++++++-+---++-++--++-+--++--++++--++-++---++++-+-++++-++++++++-++++-++++-++-+++-+++++-+-+++++-+-+-+-++++--+-+-++-++-++-+-++++--+--++-+++++-++++-+++---+-++++-++++-++--+-++-++-+-+--++++-+
601,84,++++++++-++-++++++-+-+-++-++-++++++--++-++-+++-++++++++++--++++---++--+--+-++----++--+++++-+++++-++++++++++++-++-++------+++-++-+++--+-+--++++++-+++++--+++++++++--+++--++-++++++++-+-+++++++++++--++++-
602,46,-++-++--++-+-++++-+++-++++++++-+-+--++-+++-+-+----++++++++++-+++-++-+--+++++---++-++-++-++-++--+-++++----+++-++---+++++--++---++++--++--+-+-++-+++-++-++++++-+-++++-+--+++-+--+--++--++----+-+-++--+-+++
603,64,+-+++----++-++-+-++++++---+--+++++++++-++-++-+--+-+++++++++-+++-++-+++---+-+++-++-++-++++-+-+--++-++++---+++---+++--+++++--++---+---++-++++++---+-++---++-+++++++++-+-+-++-++--++++++++++++++++--+++-+++
604,42,----+++---++-+--+-+--+++--+++-+-+-+-+-----+-++++--+++++++++-++-+++++----++--+--++-+++++--+++-++-----++--+-++++++++-+-+-+-+++-+-+++++--+++++---+++++--++-+++---++++++---+++-++-+-++-+-+++++-+-+-+--++++++
605,44,+++++-++-+++++++--+++---++++++-----++++--+-++-+-+-+-+-++-++++++-+++++++--+++-++++--++++---++++++-+-+---+-+-+-+----++++-++++--++---++-+--+---++++++-++++--++--+-+++---+-++-+-----+--++++++-++++-+-+++---+
606,66,++--++-+++-++++++-+-+++------++++++-+++-+---+++++--++-+++++-++++++-++++--++++++--+--+-++-+++-+-+++-++++++-++--++-+--+-++--++++++--+--+++++++-++++-+-++-+++++-++++--++---+++-++-++++++-+++++-+-+---++--+-
607,66,+++++-++-++--++++---+-+--+---+-+--++-+--+-+++++++-++-++--++-+-+-++-+++++-+++--+-+-+++---+++++++-++--++-++++-++++++---++++++++++-++-+-++++-+-++++--+++-+---++++-++-+-++++++-++++--++---++++-+++-+-+++++++
608,74,+-+++---+-++++-+++++-+++--+++-+++++--+-+++++++-+--+-+-++++---++++--+++++++++++-+-++--++++---+-++-+++++++++-+++++++--++--++++++--+++++-++-+-++++++----++++-++++--++++-+++++-+-+-++-+-++++-----+-+++-++++-
609,66,+-++++-+++-+++-+++-+--++++-----++++++-++-+-++-+-++++-+++++-++++--+++--++-++++-+--+++-++++--+--+++++++++++++--+-++--++++++++-+++++++--++++++-+----+-+--++++---+---+++-++++-++----+++-++++--++-+++--+++++-
610,60,++--++++-++-++++++-+-++++-+++++++++-+++--+-++-+++-+++++++++--+++-++++++---++++-++-+-+--+-++++-++++-++--+-+-+++---+++-----+++--+-++++--+---++++-++++-----++++-++--++--+-+--++--++++++++++--++++++---++--+
611,68,-+--++-++-+---++-+-+++-++++++++++-++-+++++++-+----+--+++-+++++++--++-+-++++-+++++-+++++-+-+-++---+---+-++++++-++-++---++-+++-++++++-++-++++++-++++++-++-+++-+--+-+++-++-+++-++++++-++-++---+--+++++-+--+
612,82,-+-++++++++--++++-+++-+-+++-+-+++-++-++++-++-++----+---++++-++++-++++++-+-++++++++++++-+-+-++-++-++++-++++---+++++++++--++++-++++++-++++-++-+--+-+++--+--+++++++++-++-++-+---+++-+++-++++-++++--++-+-+++
613,78,-++-++++--+++------++++-+++++++++-++++++-+-+++--++++-+-+++-++++-+-++-++++++++--++++++-+-+++++++-+++-+-+-++---++++++++++--+-++-++------++-+--+-+-++-++++++++--++++++++++-+++--++++++-++++-++++--+-+++--++
614,38,-+++--+--++++--+-++-++++-+++++++-++---+---+-+++---+--++-+++++++--++++++++-+--+--+++++-++-+----++--+++++-+++-+++++---++-++-+-+--+++--++++++++----++--++++++--+--+++-++-+-+--++--++--+++++---+--+--+++----
615,46,+--+----+++---++++---++++++++++-+++-+++-+--++++++++--++-++--+-+--++--+-++++++-+-+++-+++-+-+++++--+--+--++-+------++--+-+++++-+-+-++++-+-+-+---++-+-+++++---+--++-++-++++++-++++++-+++-++-++-++-++---+-++
616,48,+---++-+-+---+++++++++-+-++++-+++-+++-+++++-+-+++-++--++-++-+-+---+-++---++++-++++-+++-++++-+-+-+++-+++-++-++-+-++-++-+++++--+-+++---+--++--+-+-+--+---++--+++++-+-+++++--+++--+++---+--+++-+++--+-+-+++
617,78,++--++++++-+-+++++-++---+++--++-++++-+--++++++++++-+-+++++++++-+-++++++++++-+-+++++++-++++-+-++-++-+-+-++-++++++++-++---+-+-+---+--+++-++++-+++++++++-+++--+++++---+++++++-+--+++++-+-+-++----++++-+--+-
618,44,+++--+++++--+-+++++++++++++++++-++-+++-+++++--+++++-+--+-+--+--+-+++-+-+---+++--+--+-+-----+--+++-+++---+---++--+--+-++---+-+--+++-+-+--++-++---++--+-+-----+++++-+++++-++++++++-+-+++-+-++--+++++++++++
619,40,+-+++++-++-++--++++-+++++-+++-+-+--++--+-++--++-++-+---+++-+-+-++-+---+--+-++--++-+-+-++++++--+++++-+-++++--+----+-+-++-++-++---+-+--+-+++++++----++++-++++++---++--++++-+-++--++++---++-+-+++-++--++-++
620,58,+-+++-++--++--+-+---++--+++-++--++-+++++++----+++++++++-+-++-+++++++-+++-++----++++-+-+-+-+++++++++++-+-++-+-+++--+++-+-+++-+--++++--+-++++++-++++-++-++++--++-++-++-+++--++++---+++----+--+++-++--+--++
621,64,+++++++++--+++-++-+---+--+-+++++---++++++++++--++++++++-----++++--+----++-++---++++--++-----+-++-++-++---+++-+-+-++++-+-++-++++-+--+++++-++--+-+-+++++++++-++++-++-+-+--+++++-+++++++++++-++++-+++-++++-
622,52,+-+--+-+--++++-++++-+-++++++-++-++-++--+++-++++--+-++-+++++-++++-+--+-+------++-+++-+++-+++++++++-+++-+--++-++--+--++-++--++--++-------++-+-+--++++++-++++---+++-+++-+++-+++--++--++-++++++++++-++-+--++
623,54,-+--+-++++-+-++++++++--++++--+++-++-+-+++--+++++++++++----+++++---+++++++-++-+++--++++-----+---+-+--++--++++++++-+-++++++++++--+++--+-++-++++--+-+++-+-+--+++++-+++-++++--+-+------++-+-+-++--+++++-+--+
624,80,--++++---++---++++++++-++----+++-+++---+-++++++++++++++++-++--++-+----+-+++++-++++++-+++-++++-+-+-+++-+-++-+++-+++++++-+++++++-+-++++-+-+-+++-+-+++++++++++++--+-++---+++-+++++++-+-++-+-+++-+++-++++-+-
625,54,+--+-+--++-+-++-++-++-+--++----+-+--+++-+---++--+++++-++-++++++++-++-+++-+++++++-++++-+-+-+++-++-++-+-+-+++--+++-+-+-+++-+++++-++-+++-+-++--++++--+++++++-+-+++----+----+++++---++---+++--++-++++++-++++
626,52,+--+++++++++-++++--++++++++-+++-+-+++++++++----+++++-++++++-+++++--+----+----+-++-+++++++-+++---+++-----+-+--++++++-+++--+-++-+-++++++++++-+-+----+--++-++++--+-+++--+--++--+---+---++-++++---+-+++++++-
627,76,--+++-++-+-++++-++-++++--++++-+-++---+++-+++-+++++-+---++-+-+++-++++++-+-++++++-++-+++-+-+-++++-+----++++-++-++++++--+-++++-+++++++-++++--++++-++++++++-++-+--+++++-++-++++-+++---++++--+++-+-++++---+++
628,36,-+-+--++---+--++++------+-+--++-+++--+-++-+--+-+++-+-++-++-+--++++---+-+++-+-+---+-++++-++++++++++++---++++-+-+--++-+-+++-++-+++++++-++-++++-++++-+--+-+++--++++-+--++++--+-++--++-+-+++++---+-+-+-++---
629,58,---+---++++-+++--+--+-++-+++-++-+---++-+-+---+-++-++-+---++--++++++-++++++++-++-++++++-++++-++++-+++++-++++++-+--+---+++++-+++-+++-++-++++++-++++++--++---+++++++++-+--++-+++++++-+-----++-++-+++---++--
630,58,++--+++-+-+++--++--++---+-+++--++++-+-----++++++++-+++--++-+-+-+++++-++++++-++-++++++++-------+-+-++-++++---++++++---+-+++-+-++++--++++++++--++++++-++--+-+++-++---++++--+--++-+---+++++++-+-+++++-+++++
631,64,+--++++++---+--+-++++++-+-+-+-+--++++++++++--+-+-+-++++-+-++++-++-++--+--++-+-++---+--+++-+++-+-++-+--+-+++-++-++--+++++-+-++-+++++++++--+++-++--+-++--++++-+-+-++-++-++++++++-+++--++++++++++--+++++-+-
632,52,--++-+-++++++-++++++++++++----++-++++++++-+-++++++++-----++--+-+++++-++-++++-+-+--+--+++--+++--++-+++-++++-+-+-+--++++-+-+--+-+--+++++---++--+----+--+-++-++---+-++--++-+++-++++++-++-++-+-+--++++-+++++
633,60,++++--++--++-+++++--+++++++++++-++++-++-+-+++----+-++++-++++-+-+--+-++++-+++-+-+----++-+-+--++-+++-+++-+-++++---+--++--+--++-++++++-+---++--+-+++--++++++-+-+++-+++++++++--+++--+++++-+-++--+++++++-+-+-
634,52,--+++----+-++++-+++-----+--+-++++++++--++++---++++-+++-+--+-++-++-++++++-+++++++-+++++++++++-++-+-+-+++++--+--++-++-+++++-++---++++-+---+--++++++++----+-++-+++-+-+-+-+++-+-+--+-+++-++-+-+-++---+++++--
635,68,-+++--++++++++-+-+-+++-+-++-++++-++-++-+-++++-+--+--+++++++-----++-+-+---+++++++-++---++-+++++++++++++++++-+-+-++-++--+++-+++++++-+++---+-++++++++-+--++--++-+-+-+---+++++-+-+-++++++-++--++-++++++-++--
636,62,++++--++-+-++++-+--++---+--++--++++-+-+++++++++-+++++--++++-+-++-+-+++++-++--+++-++++-+-++---+++-++++---++++--+-+++++++--++-----+-++-+-++-++++-+++-+++-----++++-+++++-++--++++-+--++++-+-+++++-+-+-+++++
637,78,+++++++++++++++--+++++-++-+--++-++-++++++--+++++++-++-++--++-+--+++++-+-----+++-+-+---++-++-+-+--++++++++++++++++--+-+-++++--++--+-++++++-+++-+++-+-+++++++--++++++--+++++-+--+-+-+++++++-+-+++--++-+++-
638,46,+-+++-++-+++-++++++++--++++++++---++--+--+-----+-+-+-++-+++---++++++++-+++------+---++-++-+-++++-+++-+--+++++-+--++-++-+-++++-+++-++--++++-++-++-++++-+-++--+--+++--+++-+-++++-++--++-+-++-++---++--+-++
639,86,+---+-+---++-++++-++-++++-++++-+++++-+--+++++++++++-+-+++++++--++-+++-+-+++++++-+++++-+-+-++-+++-+-+++++++-++++++++-++++++-+-+++++++--++++++--++++-+-+++-+++-+-+-+--++++-+---+--++++++++-++--++-++++--++
640,46,-+-++++++-++-+-+-+++-++-+--++++++-+--+--++--+-++-+++--++-+++-+-+-+++-++++-+-++----++++-+--+-++++-+-+++---++-+++-+-+++-++-++++++-+++-++-+-+++-+--+++--+-+++-+-+-+-+---+-+-++-++--++++-++-++----+-+-++-+++
641,26,+-+++-+++--++-----++++---+-++----+++---+++--+++-++++--+-++++-+-+++--++++-+++-+-+--++--+---+++--+++------+++-+++++++-+++-+--+++++-+++++---+-+++---++----++++--++-+++-+-+-++-----++-+-+-+-+-++++-+---++-+-
642,54,+--+++++--++-+-+-++---+++--++-++++-++++---++++++++++--++---+--+-+++-+---+--+++++--+++-+-+---+-+----+++++++++++++---++++---+-+-+-+-+-+-++--+++-++-++++-++-++++++-++--+++++-+++++-++--+++++-+-++++++-+--++
643,64,-++--+--+++-+-++++-++---++-+-++--+-++-+++++-+++-++-+-+-++--++++++++-+++--+--++++++---+++++++++--++++-++++++--+-+-+-+++++-+--++++-++-+++++++++-++-++-++--+--+++++---+-+-++-+++---++-++++++-++++----++-+++
644,70,++--++-+-+++-++++++++-+++-+---++++-+++--++++-+----++-++-+-++++++++++++++-+-+-+++++--++--+-+++++++--+-+++-++---+-+-+-++-+-++++++++-++++++--+++--+-+-++-++-+-+-+++++-+--+-++--+++-+-+++++-+++++++++-++-+--
645,62,++++--++-+-+++----+-+++-++----+--++++++-+-+++-++-+----+++++++--+--+++-+++--++++--+++++-++++--+--++-+++++++++++-+-++--++++-++-+-++++-+-+--+++-+++++---+++--+-++-+--++++---++-++++++-+-+++++++++-++++--+++
646,56,+-++--+-+-+-+---++-+--+-+++++-+++++++++-+++-++++++++--+++-+-+++-+-++++-++-+++---+----+--+++-++++++--+--+++++++++---+-+---++++-+-++++-++-+-+--+--+-+-++++--++-+-++++++++--+++----+-++-++++-+++++-+--+++++
647,72,++-+++--+-++-++++-+++--++++--+++-++-+-+-+++++++-+++-+-+---+-+++---+++-+++--+-++-++++++++-+++++-+-++-+-+-++++++-++++++++++--++-++-++++-+-++++--+-+-+++-+++---+-++-++---++++++----+--++++-+++-+++++++++++-
648,78,++++--+++--+++++++++-+-+--++++-+-+++++--+-+++++++--++++++-+-++++++++++++-+-+++++++-+-++--+-+--+--+++-++++++-+++++-+-+++-+++++---+++-++-+-++-+-+++++++-++--+-+-++-+--+++-++-+-+-+++++--+++++--+-+--++++-+
649,48,++++-+++-+---++-++-+-+++++-++-++++++-+-++++-++-+--+++-++--+++-++++-+++-++++-++--+--++-++---+-+++++++++++-----++-+++++-++++-+--++--+----+---+++-+-+-+----++++------+-+-+++++++-++---++-++-+++-++++--++++-
650,82,++++-++-+-++++++++++-+++---++--+++++-++++++-++---+++----++-++++-+----++++--++-+++-+++++++-++-++++++---+-++---++--++-++-+++++-++++-++++++++--++-+-+++-++-+++--+-++-+++-+++++++++++++++-+--+-+++++-+++++++
651,36,--+-+++++-+--++-+--+-+-+++-+++--+++----+++-+++--++-+-+-++--+++-+-+-+--+-+++-+++--++++--+--+-++-+-++-++--+++--+++-+-+++++-+--++--++++++-++-+++----+++--+--++-+++-++--+-+++-+-++++--+++--+-+++-+++--+-+--+
652,60,+--++---+++---++-++-+-+---++++--++++-++---++--++-++++-+-++--+-++-+++++--+--++--+-++-+++++++++++-++++++++++++-+--+++++++-----++--+++++-----++-++++++--+++--++++--++++-+-+--+++++--+++++++--+++-+-++++++++
653,66,+++++-+-++--+-+++--++-++-++-+-++----+++-+-+--++++--+--++-++-++-+----+-++++++++++---+--++++++++--+-++++++++-+++-+++-+-+-++-+++-++-++-+++-+-++-++++++-+--++-++-+++++-+---+-++-++++++++++++++--++++--+-++++
654,54,-+-++-+++++++-----++---+-++----+++++++--+++++--++-+-+--+-++-+++-++---+-+-+++-++++++++++-++-++++----++++--++-++++++--+--++-+-+--+-++++-+-+++-+----++++--++-+++-+++-+++-+++++-++--++-+++-+-++-++++-+++++-+
655,46,+-++++++-+-+-+++-++++++-----+-+--+------+++--++++-+--++++-+++++++--++-++--+--+-+-+--++--+-+++---+---++-+-+-++---+-+++--++++++++--+++--+-+-++++-++++-+--+++++-+++-+-+++++++++-++-+++-+++-+--++++-+-+++-+-
656,76,++++-++++-++---+-+++++--+-+++++--++++++-+-+-++++-++++++++-+--+-+-+++-+-++++--++---+-++++++-++-+-+-+-++-+++++--++++--+++-++--++++-++++-++-+--+--++-+--+++++++++-+++---+-++-++++--+++++++++++++++-++-+++-+
657,68,++++++--++-+----++++++--++---++++++---+-+----++++---+--+++++++-+-+++-+-+++++-+++-+++++-+++++++-++++++++-+++-+---+++++++-+----+++--+++-++-++-+-++++++++++++-+++-++---+++++++-+-----++--+++++++++-+-+-++-+
658,74,+-++-+++-++++-+---++-++--++++-+++-++-+++++++++-+-+++--+++--+++-+++--+++++++++-++++---++++++++--++--+++-+-+++++++----++--++++++-++-++-++++++---++++-+----++++-+++++++-+++-+++--+-++-+-+--++-++++-+++-+-++
659,52,--++-++--++---++++++--++-+---+++-++-++--+++++-+++-++++--+++---+-++--+-+++++-+++--+++++-+++-+-++-+-++++-+--+-++-+-+++-+-+++--++++---++++-++++-----++++++++++---++--++---+-++++--++--+++-++-++++-++-++-+++
660,52,---+--+-+++++--+++-+--++---+++-+++++++-+++-++++++++-+-++++++++--+++++-+---+++-+-+-+--+-+++--++-++-++++++++-+-++------+-+---++++-+-+-+++++-+---+++-+++++--++-+++-+++-+-+--+-+++++--++++-+----++-+--++++++
661,60,-+++-++-++-+--+++++--+--+++-+++-+++++-++-+++++--++++++-+---++--++++-+++++++++-++-+++-+++++-++--+++-+++-+-+----++-+-+++----+++++---++---++--+++++-+-++---+-+-+++--+-+++-++++-++++++--+-+-++-++++++-+++--+
662,56,++-++---++-+++--++++-++-+++++++++-++-++-++--+----++++++++--+-+++-+--++-+--+++-+++++---+-++-++--+++--+-+--+---++-+--+-++--+++++++-++-++++-+-+--++++++++++--++++++--+-++-+++--++++++--++-++++-+---+-+++++-
663,36,-++-+-+-+++++-++----+-++-+-+++---+++-++++-+++++--++-++-+++-+++++++---+-+--++++-+--++++--+++-++---+++-+++++++-+-++-+-++--++-+----+-++-+++-+-+++----+++++-+--+-+-++-----++++-+-+-+++-+-+--++-------+-+++++
664,70,+-+--+-+++-+-++-+-+-++++-+++-++++++-++-++++--+--++++-+++++--+++++++-+--++-+-++-++++++++++-++-+++----+-+--+--++-++++++++-++++++++-++--++++-+-++-+++++--++--++--+-+++--++-++-+-++++++-++++++-----++-+-++++
665,50,+-++-++++++++-++-++---+++---++---+++++-+-++---+-++--+++-+--+-+++-++--+-+++-+-+-++++---+-+-+++-+-++++++++++---+-+-+++-+-++-+-++--+++-++----++++--+++--+-+-+--+++--++++-++---+++-++++++-+++++++---+++++++-
666,70,--+++-++++++-++-+++-+++++-++-+++-+-+++-+-+------+++-+-+++-+--+++++-+++-+++-+++---++-++++++-++-+-+-++--++-+-++---+++-+-++-+++++++-+++-+++-+-+--++++-+++++++-+++++++++++-++-+++++--++-++++---++-++---+++-+
667,52,+++-++-+-+++++++--+++++--++--++-+++-+++--+--+-+++-++-+-+--++++-+--+-+-+-+---++-++++-++-+++---+--+-+-+-+---+++++-+---++--++++-++++-+-+++++++-++++-+++++-+-++-+-++-+++-+--++++++-+++-++++--++-+++----++-+-
668,84,++-+++-++---++++++-+++++++++-+++++---++++++++--++++--+-+++++-++-++++++-+--++-++++++-+-++++++-++-+++-++++++++++-++----+++---+++-+++++-+++--++-+-++--++-+---++-++++++-++--++++--+-+-+-+++--+++++++++++++-+
669,74,+-+++++-++-++++++++++--++++-++-+++-+--++++++-+-+++-+-++-+++--++++----+-+--+++-+-+++++++-+++-+-++++++---+-++++-+-++++-+-+-+---++--++++-+++---+-++++-+++++-+++++++--+++++++++-+++++-+-+-+++++--+--+-+++-+-
670,52,++++-++--+-++++---+++-++--+--+-++-+-++-+++-+++++++-+-++--+-++--+--++++----++++++--+++-++++++-+-+---++-++++++-++--+-+--++-+++++++-+-++--+-+--+++-+--++--+--+++++++-++--++-+--+--+++++--+++++-++-+-+-+++++
671,56,-++---++++++++-+-+++++-+-++---+++-+-+++++--+-+++-++++-+-+-++-----+-+--++--++--++-+-++++-++-++++++-+++-----+++-+++++-+++-++--++++-++-++-+++-+++-+++++--+-++-+++++++++--++++-+--+-++++-+----+-++---+++-+++
672,68,-++-+--+-++++++++---+-+-+++++++++++-+++-+++-++++++-++-----+++----+-+--++--++++-+++-++--++++--+-+--++-++++-++-+-+-+-++-++++++++++-+++-+-++++++++-+++++++-++----+++++-++++++--++++--+++--++-+-++--++++--++
673,78,+---++--++++-+++-+++++-++-+++-+-+-++-++++-+++---++--+-+---+---++++-++++++++++++-+-++----+++++++-+++++++--++++++-++--++++++++-+-++++++++++++-+--++--++++--+---++++++++--+++++++++-+-++++-+++-+---+-++++++
674,50,++--+++--+++-+++++++--++++-++-+---++--+-+--+-+++-++-++--+-+-+-++-+-++++++-++--+-++---++++++++--+-++-+---++++-++++-+--+-+-+-++-+-++--+++++-+-+++++-+++++++++-+-++--+---+-++---+--+++-++++-++-+-+-++-++++-
675,60,++-++++-+++----++++--++++++-++-+---+++-++++-++--+++++--+++++++-+-+---++++++--++--+++++++---+--+-+++--+++-+--+--+++-++++++--++++-+++--++-+++-+--+++++-+++++++-++-++-++-+--+++-+++---+++-----+++-+++-++++-
676,60,++++-+++--++-+-++-------+-++---+-++++++++++-++--+-++--++++++-+++++++--++-++-+-++-+-+++++-+++-+-++++++++-+-++-+++---+++++-+++++-++--+-++++-++-+-+++-+-+++++-+++-++++--+-++----++-++++-+-+--++--+++---++-+
677,60,-++-----+-+-+--+-+++-+---++++++---++--+-+++++-++++++----++++-+-++-+++++--+-+++++---++-++++++-+--+++++++--+-++++++++-++-++++++--+++-++++--+++--+++++-+++++-++++++-+-+++++-+-++--++++-+-++-++-+---+--++-+-
678,46,+-++++-+-+++-+++--++++-++++++-+--++++----++++-++++++--++--+-++-++----++-++-+++++++++++++++-++++--++-+-+++-++--+-+++--++++--+-+--++--++-+++--+-+-+++--++-+++--+++--+-++---+++++----+--+--+++-++-+------++
679,66,-+-+--+-++-++++++++-+-+++++++----+++-+-+--+++++++--+-++++++-++++-+-+++++-++---+----+-+++++++++++++++-+++-++++--++--+--++++++++--+-+++++--++--+++-+++++-+-+-++++-++-++-++-+-++--+--++++--+++--+-+++-+++--
680,76,+-++++-+---++-++-++++---+-++++-+++--+-++-+---+++++++++++-++-+++++-+++++++++-+--+-++--++-+++--++-++-++++-+++++++-++++++-+-++++-++++-+++++--+++-+++---+-+++-+--+-++--++-++++++-++++-+--+--++++-+++++++++--
681,60,++++++++--++-++++---++-+++++-+++++--+--+-++-+-+-++-+--++++++-+-++-++--+-++-+++-++----+++++-++++----++++++++--+++++-++-+-+--+++-+--++--+++-+-+++++++-+-+--+++++++++-++---+-++-+-+-++--+++-+++-++--+++--++
682,38,+-+++---++-+---+-+-++-+-+++--+-++-+--+--++-++++-++--++-+++-++-+--++-+-+--+++--++-+++++-++-+--+++++-++++++--++++-++++-+-++++++++-++++-+-++------++--+---+-+++-+++--+++-+-++----+++-+---++-+++-+--+++--++-
683,54,+++++----+++-++-+++++-+-+-+-++++++-++++-+-++---++++-+++-+++---+++++-++--++++-+---+++----+--+-+--+++-+-+-+++--+++-+++-+-+-+++++++---++++++++---+-+-+++--+++++++-+++--+-+-+++-+++--+++------+-+++-++-+++++
684,52,--++-++-++-+-+-+----+++++++++--+++---+-++++--+--+++++++++-++-+-+--+-++-+-+--+++-++-+-+++-++-+++++++--+--+++---+-+++--+-++--+---++---+-+-++++++++++---+++++++++++--+-++--+-++++---+++-++++-++++++++++--+-
685,70,++---+-+++-++--++--++++--++++-++----+-+++++++++-+-++-+-+-+-++++++++-+-+++++-++-++-++++++++++++++--++--+++++-+++-++++-+-+++++-++-++++-+-++++-+-+++--++--++-+--+-+--++++--+-++++-+--+-+++--++++++-+-+-+++-
686,40,++++--+++++++-+-+-++++-+-+++-+++-----+-++++-+----+---++--++++++++++-+-++++++++--++--+-++++++-++-++-+-+-++--+++--+++++---++--+-+-+++---+-+++-+-++---+-+-+-+-++--++++-+-++++---+--+-++--+----+++--++-+-+++
687,46,++++-+-+++++-+++-+++-++-+-++-+-++-+++-++++-+++--++-++----+-----++-+-++--++-++++-+-+-+-++-+--+-+--++++++++++--+-+-+++++-+--+-+-++++-----+-+-++-+-+++++++++++++---++-+--++--+++-++-+-++---+++-+-++---++-++
688,72,--++++-+++---+++-+--+-+++-----+-+-+--+++++-+---+-+++-+-+-+++--+-++++-++++++++-+++++-+++--+++++-++--+-++-++-++++++++++++++++++++++++++++++++++-+-+-++--+--++--+++-+++---+++++----+-+++++++--+--++++-+++++
689,70,+++++-+-++-++-++++-+-+++-++---++++++---++++-++-++-+-++++-+-++++-+--++-+++-++++-+--+++-+++++++++----+++----++-+++++--+-+++++--++-+-+++++----+++--++++-+++-+-+++++++++-+++++++++++-++-+-----++-++-+-++-+++
690,42,++++-++-+++++-+--+---+-+--+++-+-++++--++-+++--+++-+----+-++-++-++-+++++-++-++--+++-+-++++--+-+++-+++-++++---+++-++++--++-+++----++--+++++--+--++-+++-+++---+---+--+++--+++---++-++++--+-++++++--++-++-+-
691,66,++-+++-+--+++-+++++++++-+++-++--+++--+-+++++-+-++-++-++-+--+++++++--+-+++++-++++--++++-+---+-++++---+-+-+++-+++++++-+++--++++--+-+++++---++--+--++++++++-+--++-+-++++--+++--+--+++--+++++++--++++++--+-+
692,64,++--+++-+++++-++++-+-+-++-++++++----+++++-+-+++++--++--++--++--++++--++++++--++++-+-+++++--+-++++-+-++++-+++-+-+---+-++++-+++-+++---++-++-+++-++++--+-+++++-++-+-+-+---+-++++++--++++++++++--++++-++----
693,48,---+-++++-++++++++++-+++++++-+--+--++-+--+-+-++-++++----++++++-++--+-+-+++++-+++++--------++++---+++-++---+++-+-+++----++++-+++-+--++++-+-+-+-+++++-++----+++--++++-+-+--+-+++--++++++-++++++++--++--+-+
694,60,+++-++-+-+-++--+-+++-++++++-++++-+++++-++--++++++--++++----+----++++++-+-+++-+-+-++-+-+-++--+-++-++++-++++--++--+++++++---++++++++-+++-+++--++-+----+-++----++++-+--+-++++++--+++++++-++++-+-+--+++++-+-
695,52,++++-+++++-++--++++-++-++-+-+++-++-+--+++++----+-+++++-+++-+-++++-++++-++++++--+--+++-+++---+--++++++-----+---++--+----+--++--+++++--++--++++-+--+-+---++++-+++-++-++++-++++++-+-+++-+-+-+++-+++++-+--++
696,66,+++++++-++++++++++++-+++++-+++-+--+++-++++-+-------++-+---+-+-+-+++++-++++-++-+++++---++++++++--+++-+--+++-+-++++-+++-+++-+-+++++--+-++-+++-++++-++++---+++-++++-+-++-++---+++-++++++-+-++-+-+-+-----++-
697,54,+-++-+-+--+++-+++++-+++++-++++++-+++++--+--++---++++-+---+---+-+-++-+-+-----+-+---+++--+++-+++++-+++-++++-++-+++--+-+--+++++-+-+++-+-+-++-+-+-++-+++-+++++-++-++++--++--++-++++--++-++--+-+-++++++++++-+
698,86,-++++++++---+--+-+++++++++++++++-+++++-+--+++-++++-+++++--++-++----++--+-++++++-+++++++++-+-++++++-+++++++-+++----++-----+++++-+--+-++-+++++++-+++-++++++++-++++++++--+++-+-++++--+-++-+-+++++++++--+++-
699,82,+-+++--++++++--+-++++++++++++++++++++++--+++++++++-+-++--+---+++-+-+-+-+-+++++--+--+++-+++-+--++++---+-++-++++-++-++++++++++-+-+++++-++++---++-+++++++-+-+-+++-+-+--+++++-+-+-++++---++-++-+-++++++++++-
700,62,+--++-+---++-++++++--+++-++--+++++----+-+-+-+---++++--++-++++++++--++-++-+-++--++-++-++-+-+++++++-++++++-+-++-+++----+-+++-+++-+++++++--+--++-+++++++-++--+++++-+-++--+++-++++-++-+-++-++--+-+++++-+-+++
