id,final_position,steps
587,394,++++++++++++++++-++--++-+++++++-++++++++++++++++++++++-++++++++++++++-+++-++++++++-++++++-+++-++++++++++++++++++++-++++++++--+++-+++-+++-++++++++++-+++++++-++-++++++-++---+++++++++++-+++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++-+++-+++++++++-+++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++--++-++++++-+++++--+++++-+++++++--+++++-+++++++++-+++++++++-+++++-+-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++-++++-+++-+++++-++++++++++++++++
588,412,+++++++-+++++++++-+++-++++++++++-+-+++++++++++++++++++++++++++++-++++++-+++++++++++++++-+-+-+++++++++-++++++++++-++++++++++++++++-+-+++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++-+++-+++-++++++++++-+++-+++++++-++++++++-++++++++-+-++++-+++++-+-++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+-++++++++++++++++++++-++++++++++++++++++++++-+++++-++++++++++-+++++++++-+++++++-++++++++++++++++++++++++++-++++-++++++++++-++++++++++++++++++++++++++-++-+++++++++
589,418,++++++++++++++-+++++++++++++++++++-++++++++++++++++++++-++-++++++++--++++++-++-+-+++++++++++++++++++++++++++++++++++++++++++-+++-++++++-+-++++++++-++++++++++++++++++++++-++++++-++-++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++-+++++-+++++++++++++++++++++++++++-+--+++++-++++++++-+++++++++++++++-++++++++++++++++++++++++++-++++++++++-+-+++++++-+++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++++-++++++++++++-+++--++++++-++++++++++++++++++-++
590,374,+-+++++-++++++++-+++++-+-++--+++-++++-+++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++-+++++++++++++++--++-++++++++++-++++-++-++-+++++-+++-++++++++-++++++++++-++-++++-+++++++++++++++++-+++-++++++--+++-+++++++++++++++++++-++-++++++++++++++++++-++++-++++++--+++++-++-+++-++++++++++++++++-+-+++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++-+++-+++++++++++++++-+++--+++-+-+++-+++-++++-+++++-+++++++-+++++++++++++-++-+++++++-++-+-+++++++++++-+
591,388,+++++-+--+++-+++++++-+++-++++++-+++++++++-++++-++++++++++-+++-+++++++++-++++-++++++-+++++++-+-+++++++++++++++-+++++++++++++++-++++++++++++++++-++++++-++++-++--++++++++++++++-++++++++++++++++++-+-+++++++++-+++++++++++++++++++-+++++++++++++++++++++-++++-+-++++++++-++++++++-+++--+++++-+++++++-++++++++++++++++++-+++++++++++++++++-++++++-++-+++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++-++++-+++++++-+++-+++-++++-++++-++-++++-++-+++++++++++-++
592,416,++++++++++++-++++++++++++++++++++++++++++++++++++++++++-++-++++-++-+++++--++++++++++++++++++++++-++++++++++-++++++++++++-++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++++++++++-++++++++++-++++++++++++-++++-+++++++-+++++-++++++++-++++++++++++++-+++-+++++++++++++++++++++-+++++++++-+-+++++++++-+++++++++++++++++--++++++--+++++++++++++++++++++-++++++++++++++++-++++++++++++++++++-++++++++++++++++++++----+++++++-+++++-+-++++++++++-+++++++++++++++
593,394,++-+++++++++++++++++-+++++++++++++++++-++-++-++++-+++++-+++++-++++++++--++++-++++-++++++++++++++++++++--++++++++-++++++++++++-++++++++-++++++++++++--+++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++-+++--+++++-+++++++++++-++++++++++++++++-++++++-+++++-++++-+++++++--++-+-+-+++++-+++++++++++++-+--+++++++++++++-++++-+++++++++++++-+++++++++++++++++++++++++++-+++++-+++++++++++++++++++-++++++-+++++++++-++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++-++++++++--++++
594,424,+++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++-+++++-++++++-+++++++++++++++++++++++++++-+++++++-+++++++++++-++++++++++++++++++++++-+-++++++-+++++++++++++++++++-+++++-+++-++++++++-++++++++++++++-+++++++-++++++++++++++++-++++-++-+++++++-+++++++-+-+-++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++-++++-++++-+++-++++++++++++++-+++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++-
595,378,+++-+-+-+++++++++-+++++++-+++++++++++-+++++-+++++++-++-+++-+++++-++-++++++++++++++++++++-++++++-+++-++++---++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++-+++++++++++++++-+--+++-++++++++-+++++++++++++++++-++++++-++-+++++++++++++++-++++++++++++-+++++++++++++++++++++++-++++-++++++-++++++++++++++++++++++++++-++++++++-++++++++++++-+++++++++++-+-++-+++-++--++++-+++++++++++++++-++-++++++++++++++++-+++++++++++++++++-++-++-++++++++++-+-+--+++++++++-+++++++-+++++++++-+++-++-+++-+++++
596,420,++++++++++++++++-+++++++++++++++++++++++++-+++++-++++++++++++-++++++-+++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++-+-+++++++++++++++++-+++-+++++++++-+-+-+-++-++++++++++++--+++++++++++++++++++++++--++++++++++++++++++-++++++++++-+++-++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+-+++++++-+++++-+++++++++++++++-+++++++++++-++++++-+++++++++++++++++++-++++++++++++++++++++++++-+++++++-++++++++++++++++++++-+++++++++++-++
597,434,++++++-++++++++++-++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++-+++---++++++--+-++-++++++++++++++-+++++++++++++++++++++++-+++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++--+++++++++++++++++++++++++++++++++++--++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++-+++++-+++++++-+++++++++++-+++
598,406,+++-++++++-+++++-+++++-+++++-+++++++++++++++++++++-+++++++++++++-+++++++-++++++++++-++++++++++++++-++++++++++++-+++++--++++++++++++++++++++++++++++-+++++---+++++++++-+-+++++-+++++++++++++++++-+++++++++++-+++++++++++++-++++-+++++-++++++-++++++++++++-+++-+++++++++++++++++-+-++++++++++++-+++++++-++++++++++-++++-++++++-+++++++++++-+++++++-++++++++++-++-++++++++++++++-++++++++++++++++++++++++++++++++++++-++-+++++++--+++-++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
599,386,-++++++++++-++++-+++++++++-+-+++++++-++++-++++--+++++++++-+++++++++++-+++++++++++++++++++-+++++++++-++++++-+++-++++-++++--+++++++++++++++++-+++-++++-+++++++-+++++++-++-+++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++-++++-++++++++++++++++++++++--++++++++++-+-++++++++++++++++-+++++++++++++++++++++++++-+++-+++++-++++++++++++++++++++++--+++++++++++++++++++-++++++-++--++++++++++++++++-++++++++++++++++--+++++-+-+++++-+++++++-+-+++++++++-+++++++-++-++++++++++++-+++++++-++++-++++-+++++++++
600,414,+++++++++++++++-++++--+++++++++-+++++-++++-+++++++++++++++++++-++++-++--++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++---++++++++++++++++-++++++++++++++++++++--++++-++++++++++++++++++++++-++++++++++-++-++++++++++-+++++-+-++++++++-++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++-+-+++++++++++-++++-+++++++++++-+--++-++++++++++++++-+++-++++++++++-+++++++++++++++++++++++++
601,406,++++++++++++++++++++++++-+-+++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++-+++++--++++++++++++++++++++++++++++++++-++-++++++++++++-+++++++++++-+++++++-++++-++++++++++-++++++++-+++-++++++++++++++++++++++++++++++++++++++++++-++++++-++++++++-++++++++++++++--++++++++++--++++++-++++++++++-++-+++++-++++++++++++-+-+-+++++++++++-+++++++++++++++--+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++--++++++++++++++++--+++++++++-++++++++++++++++-+-+-+++++++++-+-++-++++++++-+++++++
602,394,++++--+-+++++++++++++++++++-+++-+++--+++++++++++++++++--+++++++-+++++++---++++++++++++++++++++-+++-++-+++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++-++++++-++++++--+++++++-++--+++++++++++++-++++++++++-+++++++++++-++++++++++++-++++++-++++++++-++++++++++++++++-+++-+++--+++-++-++++++++++++++++++++++++++++++++-+--+++++++++++++-++++-++-++++++++++++-++++-++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++-+++++++++++++++-++++++-++++++++++-++--++++++++++++++++++++++++++
603,394,++++++++++++++++++++++++-+++++++++++-++++++++++++-++++++++++++++++-+++++++++++++++++++++-+++-+++++++++-+++++-+-++++++++++++-++++-++-++++++++++++--+++++++++++++-+++++--+++++++++++++++++-++++++++++++-+++++-+++++++++++++-+++++++-+++++++-++++++++++++-+++++++++++-++++++++-++++-+++-++++++++-+++-+++++++++++++++++++++++++++++++--+-+++++++++++++-++++++++++-+++++++++-+++++-+++++++++++++++++-+++++++++++++++-++++++++++++++-++++++++-+++++--+++++++-+-+-++-+++++++++++++-+++++++--+-+++-++++++++++++++++++-++++++
604,406,++++++++++++++-++++++++++++-++++-+++++++++++++++++++++++++--++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++-++++++-++++-++++++-+++++-+++-+++++++++++++++++++++++-+++-++++++++++++++++++-++-++++++++++-+++++++++-++++++++++-+-++++++++-++++++++++++++-++-++++-+++-++++++++++++++++++++++++++++++-++++-+++++-+++-+-+++++++++++-+-++++++++++++++--+++++++++++++++++++++++++-++++++++++++++++++++++++-++++++-++++++++++++++++-+++++++++-+++++++--+++++-++++++-++-++++++++++++++++++++++-+
605,424,++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++-+++++++-++-++-+-+++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++-++++++++++++++++++++++++++++++-++-+++-+++++++++++++++++++++++++++++++++-++++++++++++++-+++-++++++++++++++++++++-+++++++++-++++-+++++-+---+-++++-++++++++++++++++++++++++++++++++++++++++-++++++++++-++-+++++-++++++-+++++-+++++++++++++++++-+-+++++++++-+++++++++++++++
606,392,++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++--++++++++++++++-+++++++++++++++++++-++-+++++++++++++++++++++++++++++++++-+++++++-+++++++-+++++++++++++++++++-+++++-++++++++++++++++++++++++++-+--+++++++++++-++-++++++++++++++-+++++++-++++++++++++++--++++++++++++++++++++-++++-+++++++-++++-++++-++-++++++-++-++++++++++--+++--++-+++++-+++++++++++++++++-+++++++-++-+++++++++-++++++++-++++++++++++++++--+++-++++++-++-+++++++++-++++++--+-++-++++++++++++++++++++++++-+++++++-+-++++++++++-++++++
607,412,++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++-++-++++++++-++++++++-+++++++++++++++++++++++++++++++-+-+++-++++-+++--+-+++++++++++++++++++++++++++++++-+++-+++++++++-++++++++++++++-+++++++++++++++++++++++++-++-+++-+++++++++++++++++++++++++-+-+++++-++++++++++++++++-+++++-++++++++++-++++++---++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++-++++++++++++-++++++-+++++-+-+++-+-++++++++++++-++++++-+++-++++++++++++
608,392,+++++++++++++++-++-+++++++++++++++--+-+-+++++++++++++++++++++-+++++++++++++-+++++++-+-++++++++++++++-++++++++-++++-+++-+--++++++-++++++-++++++++++++++++++++++++++++++++++++++++++-++-+++++++-+++++++++++++++++-+-++++++++++++++++++++++++++++++++++++-+++++--+++++-++++++-+-+++-+-++++++++++++++-+++++++++--++++++-+++-+++++++++++++-+++++++---+++++++++++++++-+++++++++++-+++++++++-+++++++++++++-+-++++++++++++++++++++++++++++++++++-+-++++++++++++++-++++-++++++++-+++++++-++++++++++++++++++-+--++++++++++++++
609,406,+++--+++++++++-++++++++++++++++++-+++++++++++++++++++++-++++++++++++-++++++++++++-++++++++++++-+++-++-++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++--+++++++++++-+++++++++-++-++++++-+++++++-+++++++++++++++++++++++-++++++-++-++-++++++++++++++++++-+++-+++++++++++++-++++++++++++++++++++++++-++++-+++-+++++++++++++++-+++++++++++++++++++++++++++--+++++++++++++++++++-++++++++++--++-++--++++++++++-++++++++++++-+++++++++--+++-+++++++-+++++-++++++++-+++++++++++-+++++++++++++++++
610,400,+++++++-+++++-++++++++++++++++++-+++++-+++++++++++-+++++-++-+++++++--+++++-+++++++++++-++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++--+--+++++-++++-++++++++++++++++-+++++++-+++++++++++++++-+++-++++++++-+-++-+++++++++++++-+++++-++-++++++++++++-+++++++-+++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++-++-+++++++-++++++++++++++++++++++++++-++--++++++++-++++-++++-++++++++++++++-+++++++++++++++++++-+++++++++-++++++++++++-+++++++++++++++++++++++-+++-++-++++++++++++++++++-
611,412,++++-++-+++-++++++++++-+++++++-++++++-++-+++++++++++-++++++++++++-++++++++++++-++++++++++++++-++++-++-+++++++++++-+++++++++++++++++++++++++++-++++++++++-++++-++++--++++-+++++-++++++++++++++++++-+++++++++++++++++-+++-+++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-++-+++-++++++++++-+++-++++++++-+++++-++++++++++-++++++++++++++++++++++++++-+++++++++++++-++--++++++++++-++-++++++++++++++++++++++++++++-++++++++-+++++++++++-+++++++++++++++++++++++
612,392,+++++-+++-++++++++++++-++++++++-+++++++-++++++++++++-++++++++++++++++++-++-++++-+++++-+++--+++++++++-++++++++--+++++--++++++++++-+++-+++++++++++--+-+++++++++++++--++++++++++++++++++++++++++++++-++-+++++-+++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++-++-+--+++-+-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++---++++-+++-+++++++++++--+++-++++++++++-+++++++++-+++++-+++++++++++++++++++-++++++++++++++++++++++++-+-+
613,398,+-+++++-++++---+++++++++++++++++++++++++++++++++++++++++++++++++++---++++++-+++++++++++++++-++++-+++++++++-++++++++++++++++++-+++++++-++--+++++-+++++++++-++++++++++++++-++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++--++++++++-+-+++++++++++++++++++++++++++++++++-+++++++++++++++++++--++++++-+++++-+++--++++++++++++++-+++++++++++++-+-+-++++-++++++++++++++++++++++++++++++--++++--+++++++++++++++-+-++++++-++++++++--+++++++++++++-+++++++++++++++--++++++++++++++++++++++++++++++-++-++++++++++++
614,390,+-++++++++-+-++++++++++++++-+-+-++++-+++++++-++--++++++++++++++++++++-+++++++++++++++-++++-+++++++++-++++-+-++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++-+++++-++++++++++++++--+++++++++++++-++++++++-++++++++++++++-+-++--+++-+++++++++-++-+++-+++++++++++++++-++++++++++++++-++++++++++++++++++++-++++++++-+-+++-+++-++++++++++-+++++-+++++++++++++++++++-+++--+++-+++++++++-++-++++++++++++++++++-++++++++++++++++-++++++++++++-+-++++++++++++-+-+++++++++++++++++-+++++++++
615,396,+++++++++-++++++++++++++++++++++++++-+++-++++++-+--+++++-+++++++++++++++++++++++++++-+++--+++++++++++++++++-+++++-+++-+-++++++++++++--++++++++++++-+++++++-++-++++++++++++++++++++++++++++++++++-+-++++++++-+++++++-++++-+++-+++-+++++++++++-++-+++++++++-++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++-+++++++-+++++-+++++-+++++++++++++-++++++++++++++++++++-+-++++++-++++++-++++--++-+++++++++++++++--++++++++-++++++++++++++++++++-+++++-++++--+++++++++++
616,410,++++++++++++++-++++++++-++++++++-+++++++++++++++++--+++++++-+++++-++++++++++++++++++--++++++++++++++++++++++++----+-++++++++++++++++++++-+++++++++++++++++-++++++-+++++++-+++++++++-++++++++++++-++++++++++++++++++++--+-+++++++++++-++++-+++++++++-++++-++++++++-++++++++-+++++++-+++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++-+-+++-+++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++-+++-+++++++++++-++-+++++++-++++++++-+
617,418,+++++++-++++++++++++++++-++++++++++++++++++++++-++++++++-++++++++++++--++++++++++++-+++-++++++++++-+++++++++++++++-+-++++-+++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++-+++++-+++-++++++++++++++-+-+++++++++--++-+++++-++++++-+++++++++++++++-+++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++-++++-+++++++++++-++++++++++++++-++++++-++++-++-+++++++++++++++++++++++++++++-++++++++++-++
618,392,+++++++++++-++++++++++++++-+++-++++++++++++++++++++-+++++++++++++++++++-++-++++++++++-+++++++++-+++++++++++++++++++++++-++++++++-+++++++-+++++++-++++++++++++-+-++-++-++++++++++-++++++++++++-++++++++++++++++++++++++++++-++--+++-+-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++---++++++++++-++++++-+++-++++++++++++-+++-+++-+++-++++++++++++++++-++-+++++++++++++--+++++++-+++-++++++-++-+++++++++++++-++++++++++++++++++++++++-+++-+-++++-+--+++++++++++-+++-++++++++++++--++++++++++++
619,406,++++++-+++++-++++++-++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++-++++++++++-++++++++++-+++++++-++++-+-++++++++-+++++++++++++++++++++++++++++++++++-++-++++++-++++-++++++-+++-++++-+++++++++++-++++++++++++++++++++++-+++-+++++++++-+++-+-++++++-++++++++++++++-++++++++++-+++++++++++++++++++++-+--+++-+++--++++++++++++++++-++++-+++++++++++++++-++++++++++++++++++++++++++-+++++++-+++-+++++++++++++++++++-++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++-+-+++++
620,428,+++-++++++-+++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++-+-++++++++++++++++-++++++++++++++++++-++++++-++++++++++++++++++++++-++++-+++++-+++++++-+++++++++-++++++++++++++++++++++-+++--+-+++++-+++++++++++++++++++++-++++-+++++++++++++++++++-+++++++++++++++-++++-+--+++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++-++-++++++++++++++++-+++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++
621,376,+-+++++-++++++++++++++-+-+++++++++++++++++++-+++++++++++++++++++++-+-++++++++-++++-++++++-+++++-+++++--++++++++++++-+--+-++++++++++++++++++++-++++++++++++-++++++++++-++++++++++++-++-+++++++++-++++++++++++++-+-++++++++++++++++++++++++++++++--+++++++++++++++++---+++++++++++-++++-+++++-+++-++-+-++++++++-+--+-++++++++--+++++++++-+++++-++++-++++++++++++++++-+++++-++++-+++++-+-++++-++++-+++++++++++++-+++++++++++++-++++++++++++-++++++++++++++-+++++++++++++++-+-++-++-+++++++++++++++++++-++++++++++++++-+
622,408,++++++++-+++++++++-+++++-++++++++-++-++++++--++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++--++++++++++++++-++++-+-++-+++++++++++-+-+++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+-+++-++++++-++++++-+++-+++++++-+++++--++-+++-+++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++-+++--+++++++++-++--++++++++++++++++++++++-+++++++++++++++++-++++++++++-+++++++-+++++++++++++++-++++++++++
623,406,-++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++-+++++++++++++++++-+++-++--++++-+++++++++++++--++++++++++++++++++++++-++-+++++++++-++++++++++++++++++++++++++--+-+++-+-++++++++++-++++++++++++++++++++++++++-+++++++-+-++++-+++++++++++++++++-++++++++++++++++++++++++++++++-+++++++++++++-++++++++++-+++++++-++++++++-++++-+++++++++-+++++-+++++++++++++++++++++++++++++++++++-+++++-+++++++-+++++++-++++-+++++++++++-+++++++++++++-+++++--+++++++++-+++++++++++++++++++++++++++++-+++-++++++++-+-+++++++
624,416,++++-++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++-++++++-++++++++-+++++++++++++++++-+++++-+++++--+++-++-++-++-++++++++++++-++++++++++++++++++++++++++++++-++++++++++++++++-+++++-++++++++++++++-+++++++++++++++++++-+++++++++++--+++++++-+++++++++++++++-+++++++++++-++++++++++-+++++++++++++++++++++++++++-+++++++-+++++++-++++++++++-+++++-+++++++-+++++++++-+++++++++-+++-+++---++++++-++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-
625,394,+++++-++++++-+++++++++++-++++++++-++-+++++++++--++-+++++-++++++++++++++++++-++++++++++++++++++++++++-++++---+++++++++++-+++++++--+++++-++++-++++++++++++++++++-++-++++++++++---+++++++++++++++-+-+++-++++++++++++-+-+-+++-+++++-++++++++++++++++++-+++++++-+++++++++++-+++-+++++++++++-++++++++++++++++-++++++-++++++++-+++++++++++-+++++++-++++++++++-++++++++-+++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++-+++++++++++++++++++-+++-+++++-++++++++++++++++-++++++++
626,410,++++++++++-+++++++++-+++++++++++++++--+++++++++++-++-++++++-+++++++-+++++++++-+++++++-++++++-+++++++-+-+++-+-++++++++-+++++++++++++++++++++++++++++++++-++++-++++++++-+++-++++++-++++++++++++++++-++++++++++++++++++-++++++-+--+++++++++++++++-++--+++-++++++-++++++++++++++++++++++++++++++++-+++++++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++++++++++-+++-+++++-+++++++-++++++++++++++++++++++-++++++++++-+++++++++++++++-+++-+++++++++-+++++++++++
627,394,-+++-++++++-++++-++++-+++-+-++-++++++++++++++++++-+-+++++++++++++++-++++++++++++++++++++++-++++++++++-+-++++++-+++++++--++++++-++++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++-++++++++++++++-++++++-+++++++++++++++++++++++---+++++++++--++++++++++++++-+++-++--++++-++++++++++-++++++++++++++++--++++++-++++++++++++-++++++++++-++++++++++--+++++++++++++++-++++++++++++++++++++-+++-++++++++++-++++++-++++++++++++++++++++++++++++++-+++++-+++-+--++++++++
