id,final_position,steps
633,230,+++++++++-++++++++++-+++--++++++++++-++++-+-++++-+++++-+++-++++++++++++++++++--++++++++--+++++++++++-++++++++++++++++++++++-+++++++++++++++-++++-+++++-++++++-++++++++++++-+++-+++++++++-++++++++++++-++++++++++++++++++++++++-+-++++++++++++-++-+++++++++--++++++++++++++-++++-+-++-+++++++-+++++++++++++++
634,202,++++++++++++++++++-++++++++++++++-++++++++++++--+++-+-+++--+-+++-+++++-+++++++++++-++++-+-+++++-++++--++++-++-++++++++-+++-++-++-+++++++++++-+++++-+++++++--+-++++++-+++-++-+++-+++++-+++-+++-++++++-+++++++--+++++++++++++-+-+++++++++++-++-+++++-++++++++-+-+-+++++++++++++++++++++++-++++++++++++++++++--
635,206,+-++++++++++++++--+++++-++++++++++++++++-++-++++++++++++++++++++-+++++++-+++++++-++++++++++++-++++++-+--+++-+++++-++-++-++++-++++++-++-+-+-++-+++-++++++-++++++-++-+++++++-++++++--++-++++-+++-++++-+++++++++++-+-++++++-+++++-++++++++++++++++++++++++++++++-+-+++++++-++++++++++++++++++--+-+++++-++--++++
636,202,+++-+++++++++++++++-+-+++++++++++++-+-+++++----++++++++++++++++++-+-++++++++++++++++++++-++++++-++++-++++++--+++++++++++-+++++-+++-+-+++-++++-++++-++++++++++++++++++++++--++++++-++-++++++-++++--++++++++++--+-+++--++-+++++++-++++++++++++++++++++-+-+++++++-+++-++---++++++---++++++++++++++++++++++-++-+
637,200,+++-+++-+++++++-++++-++-+++-++++-++-++--+++++-++++++--+++-+++++-+++-++++++++-+++++++++++++++++++++++--+++++++++++++-++++++++++++++-++++++++-+-++++++--+++++-++++-++--+-++-+++++++-++-++++++++++++++++++--++-+-++-+++++++++++++-++++--+++++++++++++++++++++-++-++++---+++++-+++++++++-+++++++++++++-++++++++-
638,216,++++++++++++-++++++-++++--++++++-++++++++++-+++++++++-+++++-++++++++++++++++-+++-++++++++++-+++++-+-+-++-+-++++++++-----++-++-+-+++-+++++++++++++++++++--+++++++--+-+++-++++++++++++++++++++-++++++++++++++++++++++++++++----+-++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++---+++++++++
639,242,-++++++-+++++++++++-++++++++-++++++++--+++++-++-++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++-++-+++-+++++++-+++++++-+++++++++++++++++++-+++++++++++++-++++++-+++++-++++++++++++++++++++-+++++++-++++++++-++++++++++++++++-+-++++++++++++++++++-+++++++++++-++++-++++++++++-+++++++++++++++-+
640,202,++++++++++-+++++++---+--++++--++++-++++-+-+++-++-++++++-++++++-+-+-+-+++++++++++-+++++++++++++++-+++-++-+-+++++++++-++++++-+++++++-+++++++++-+-+++-+++-+-++++-++++++++++-+++++++++++-+++++++-+-++++-+++++++++--++++++++++++++++++-++++++++++++++++++++-+--+-+--++++-+++++++++++++++-+++++-++++++++++++++++++
641,200,+++-++-++-++++++++--++--+++--+++++++++++-++++-++++-+++++++++-+-+++-++++--+-+++++-++++++++-+++++++-++++--+++-+++-+++++++++++++++++++++++++++++++++++++++++-+-+++++++++++-++++++-++++++++-++++-+-+-++++++++--++++++++++-++++-+++-+-++++++++++-++++++++++-+++++-++++-++++++-+++-+++++++-++++++++++-+++-+--+++++
642,202,++++++++++-+++++--+++++-++++++-++-+-++++++-++-++++++++++-+++++--+-++++++-+-+-++++++-+-++++++++++++++-++++++++++-+-+++++++-++++++-+++++-+-+++++++++++++++++++++--++---+++-++++++-+++-+++-++-++++++-+++++++++-++++++++++++++++++++++++++++++++++++--++--++++-+++-+++++-++++-+++++-+++++++-+++++-+++++++++++++-
643,204,+--+-++++++++-+-++-+-++++++++--++++-++-+++++++++-+-++++++++-+-+-+-++-+++++++-++++++++++++-++++--+++-++++-+++++++++++-++++++--+++++++-+++--++++++++++++++++-+++++++++-++++++-+++++++++++++++-+-+++++++-+++-+++++++-+++++++++++++-+++++-++++++++-++-++-++++++++++++++-++++++++++++-++-++++++++++++-+++++-+++++
644,208,++-++-+++++-++++++++-++-++-+++++++++-+++++-++++++-+++++--+++++++++++++++++-+++++++-+++++-++++-+++-++-+++++++++-+++++-+++-+++++++-+++++-++++++++++++++++++++++-++--++-++++++-++++++++++++-++-++++++++++++++-++++-++++++++++++++++++-+++-+++++++++++++++-+++-+++-+++++++++++--++++-+++++-++-++-+-+++++-++-+-++
645,220,++-+++++++++-++++++++-+-++-+-+-++++-+++++++++++++++++++-++++-+++-++--++++-++-++++++++++++++++++++++++++++++++-+++++-++++-++++++++++++++++++++++++-+++++++++--+-++++++++++-+-+++++++++++-++++++-+-+++++-+++++++++++++++++-++++++++++++++++-++-+-+--++++-++++++-+++++++++++-++-+++++++++++++-+++++++-+++++++++
646,198,+-++++-+-+++-+++++--+++++++++-+-+++++-+-+-++++++++++++++-+++-+++--+++++++++++++++++++-++-+-++-+++++++-+---++-+-+++++++-++++++++++++-+-++-+++-++-++++++++++++-++-++-++++++++++-+++++++++++++++++++++++++++++++++++++--++-++++++--++++-++++++++++++++--++++-+-+++++-+++++++-+++++-+++++++-++++-+-+++++++++++++
647,202,+-+-+-+-+++++++++++++++++++++-+++++--+++++++++++++++++++-+++++++-++++++--++-+++-+++-+++-++-++++--+--+++++++-++++++++++++++-+++++++++++++++--+++++++++++++-+-++++-++++-++++++++-+-+++++++++++++++-+-++++++++++++-++---++-++++++++-+++++++++++-++++--+++-++-++-+-++++++++++-+++++++-+-++++++-+++++++++++++++++
648,220,++++-+++-+++++++++++++++++++++++-++-+++++++++++++++++-+-+-++++++++++-+++-++++++++--+---++++++++++-+++++++++++++++++++++-+-+++++++++-++++++++++++++++++++++++-+++++++++++++++++-+-+++-+--++-+-+-+++++++--++-+++++++++++++++++-+++++++++++++++-+++-+++++-++++++++++++++++++++-++++++-+++-+-++++++-++-+++++++++
649,204,+-+++-+++-++++++-++++++++-+++++++++++++-+++++++++++++-++++++-++-++++++-+-+-+++++++++++++++++++++++--+++-+++++++-++-++++++++--++++--+++++++++++-++++++++++-++-+-+++++++-++++-++-+++++++-++++++++-+-++++++++-+++++++++++++-+++-+++++-++++++++++++-+++++++++-+-+-++-++-++++++++--+++-++++++++-+++-+-+++-+++++++
650,206,+++++++-+++++++++++-++++--++++++-++++++-+++++-+++-+++++++++-++-+++++++++++++++++-++++++++++++++-+--++++++++++-++-+-++++--++++++++++-++++++++++++++++++++++++-+++--+++++++++-++--+++-+++++++++++++++++++-+--+--+++++++-++++++++++++++++++++++++-++++++--+++++++-+---++++++++-++-+-++++-++++++++++-++++-+++++-
651,198,++++++++++++++-+++++++++-+-+-++++++++-+++++++++-+-++++++++++++++++++++++++++-++-++++++++-+++++++++++++++++-+++--++++-++++++++++-+--+-+--++-++-++++++++++++++++-+++++++++++---++-++++++++++++++-+++++++++++++++-+++-+++-+--+++----++-++++-++++-+++-+-++++--+++-+-+++++++++++++++---+++++++++++-++++++-+++++++
652,216,+++++++++++++-+-+++-+++++-+-+++++++++--++++-+++++++++++-+++++++++++--++++++-++++++++++++++++++++++-++++-++++++++-+++++-+++++++-+++++++++-+--++++++++++++++++++++++++++++++++++++++-+++++++-+++-+-++-++++++++++++++++++++--+++-++++-+--++--+-+++++++++-+++++---++++++++-+++++++++++-+++++++++-++-++++++++++++
653,204,++++++++++-+-+++++++-++-+++++++++++++++++++++++-+-+++-++++++--++--+++++-+-+-+++++++-++++++++-+++++++-+++++++++++++++++++++-+++++++++-++++-----+-++++++-++++++++++-++++++++-+-+++--++++++++++-+++++++++++-+++++-++++++++++++-+++++-----+++++-+++++-+-+-++-++++++++-+++++++++++--+++++++++++++++++++++++++++++
654,192,++++++++++-++++--+++-++++++++-++++++++++--+-++++--++-+++--++++-++++-+++-+-+-++++++++++++++++-+++++-++++++++++++++++-+++-++++++++++++++++++++++-++-+++++++---+++++-+++++++-++++++++-++-+--++++-++++++++++++-++-+++-++-+++++-+--++-+++++++++++++++++-+--++-++-++-++++-+++++-++++++-++++++++++++-+++++++-+++++-
655,224,+++++++++++++++++++-++-+++++++++++--++++++-++++-++++++++++++++++-++++++-+++-++-++++++++--+-+--+++++-++-++++--+++++++-++++++++++---+++++++-+-+++++++++++--+++++++++++++++++++++++--+++++++++++-+++++++-+++++++++++++++++++++++++++-++-++++++++++++++++-+++++++++++++-+-++++++++++++++++++++-+++++-+++++++++++
656,206,+-+++++-+++++++++++++-++++++-+++-++----++-++--++++++++-++---++++++++--++-++++-+++++++-++++-++++++++-++++--++-+++++-++++++++++++++++-+++++++++++++++-++++-++-+++++++++++-++++++++++++++++++++++++++++++---++++-+++++-+++++++--+++++-++++++++++++++++++++++--++-++++++++++++++-++++++++-+-+++++++++++++++++++-
657,214,+++++++++++++++++-+-++-++++-+-+++++++-++-+++++++++++-+++++++++--+++++++++++-+++++++++++++++++--+++++++-+++++++++++++-+++-+++-+++++++-+++++++-++++++-+++++++++-+-++--++++++++++++-+-++++-++++++-++++++-++++-++++-+++++++++++++-+-++++++++++++++++-++-++++++-++-++++++++++-+++++-++-+++++-++++++-+++-+++++++++
658,218,+-++++++++-+++-++++++++++++++-+++++++++-++++-+-+-++++-++++++++++++++-+++++++-+++++++++++++++++++-++++++++++++++++-+-+++++++++++++++++++++-++-++-+-++++-+++++++-+++++++++++-++++-++--+++++--++++++++++++++++++++++-+-+++++++-+++++++++-++++++++++++++-++++++++-++-++++-+++-+++++-+++++-+--+++++++++--++++++++
659,204,++-++++++++++++++-+++++-+++++++++++++++++-++-+++++++++++++++++++++-++++++-++++++++-++++-++-++++++++++++++++++-+++++-+++++++-++++-+-+++++-+++--+++++++-++++++-++++++++++++++++++-+-++++---+++++++-++--+++++++++++-++++++++++-++++--+++++++++++--+++---+++++-++--++++++-++++++-+++-+++++++++-+--++-++++++++++-
660,236,+++++++++-+++++-++++++++++++-++++++++++++++++++++++++-+++++++++-+++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++-+-+++++--+++++++++++++++++++++-+++++++++++++-+++++++++++++++-++++++-+-+++-++++-+++++++-++-++++++++-+++++++++++-++-+++++++++++++-++-+-+++++++++++--++++-++++++++-++++-++++++-
661,206,++-++++++++-+++++++-+--+++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++-++++++++++-+---+++---+-+-+-++++-+-+++++++-+++-+++++++-++++++-++-++++++-+++++++++-+-+++++++++++--++-++-++++-++++-+++++-+++-+-++--++++++++++++++++++++-++-++++++-++++++--++++++++++++++++++-++++
662,222,+++++++++-+++++-++--++++++++-+-+-+-++++-+++++++-++++++++-++++++++++++++++++-+++++++++++++++++++-++++-+++++++++++++++++++-++++-++++++++-+++++++++++++++-+++-+++++++++-+-+++---++++++++-+++++--+++++-+-++++++-+++++++-++++-++++++++-+-+++++-++++++-++++++++++++++++++++++++++++++++++++++++--+++++++-+++++++++
663,214,++++-++-+++-++++++++++++++++++++++--+++++++--++++++++++-+-+++++++++++++++-+++++++-++++-++++++++++-+++-++++++++++-++-++-++++--++++++++++++++++++-++++++++++--++++-++++++++++++-++++++-+++-++++-++++--+-+++++-+++++++++++++++++++++++++++-+++++++++++-++++---++-+++++-+-++++++-+++-+-+++++++++-+++++++++++++++
664,220,+++++++++-++++++++++++++++-+--+++++++++++-++++++++-+-++++++---+++++++++++-+++++++++-++++++-+++-+++++++++-++++++-++++-++-+++++++-++--++++++++++++++++--+++++++++++--+++++++++-++++++--+-+++++++++-++++++++-+++++++--+++++++-++++++++++-+++++++++++++++++++++++++++++++++++--++++++-+++++++++++++++++-+++-++++
665,198,+++++-++++-+++-++++++++++++++++++++++-+++--+++-+++-+++++-+++-+++-+++++++-++++++++++-++++-+++++++++++++++++++++-+-+++++++-++++-++++-++++++++++++-+-++++++++++--+++-++++-----+++-+++++++++-++-++-++++++++-++++-+++++++++++++-++++++-++-+++++++---++-++++++--+-+++++++++++++++++++++-++--++++++++-+--++++++++++
666,210,+--++-++++++++-++++--++--+++++++++++--+-++++++-+++++++-+++++++++++++-+++++++-++++++++++++++++-++++++++--++-++-++--+++++++++-+++-++++-+++++--+++---++++++++++++++-++++++++++++++++--++++++++++++++-+-+++++++++++-++++++-+++++++-+++++++++++++-+-+++++-++++++++++++++++++++++++-+++++++++-++++++++++++--++++++
667,240,++++++-++++++++++-+++++++-++++++-+++++++++++++++++++++++-++++++++++++-++++++-+++++-++-+++++++++++-++++++-+-++++--++-++++++++++++++++++++++-++++++++-+-+++++++-+++++++++++-++-+++-+++++++++++++-+++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++-++++++++++-+-+++++++++++++++++-++++-++++++++++
668,196,+++-++++-++++++++++++++++++++++++++-+++++++++-++++++++++++-++++-+++++++-+++++-++-++++-+++--+++-+-++++++++++++++++-+++++-++++++++++-++++++++-++-++++-++++-++-+++++++++-+-+++++++++++++++-+-+-+++++-+++++-+++++-++--+-++++-++++-+++-+++++++++-+-+++++++++-++-+-+-++++--++-+++-++++++++--+++-+++-+-+++++-++++++
669,216,+-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+-++-+++++-+-+-+--+++--++++--++++-+++++++--+++++-+-+++++++++++++++++++++++++++++++++++++-++++++++-++++++++-+++-+--+++++--++++++++-+++++++++-+++-+++++++-++++++++++++++++++++-+++++++-+++++++++++-+++++++++--+++-++++++-+++++++---+++++++++++++-++
670,202,++-++++++++++++-+++++++++-+++++++-++++-+++--+-+-++++++++--+++++--+++++++++++++--++++++++++++++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++-++++-++++-++++++++++--+++++++--+-+-+-+-++++++++--+-++++++-+--+++-++++++++-+++-+-+++++++++++++++++++-+-+++-+++++++-+-+++-+-++++++-++++-
671,216,+-++++++++++++++++++++++++-+-+-+++++++-+++++++++++-+-+++++-++++++++++++++-++++--+++-+++++++--+-+-+++++++-++++++-++++++++++++++++++-++-++++++++-++++++++++++++-++-++++++++++++++-++++++++++-+-+++-++++++++-++++-+++++++++-++-+++--+++-+-+++++++-+++++++++++-++++-+-++++++++++++-+++++++++++++++++++++-++++-++
672,212,+++++-+++++++++-+++++++++-+++-++++++++++++++-++-+++++++++++++++-++++++++++-++-+++++++-++++-++++-++++++++--++++++++--+++++++++-+++++++++++++-+++-++++--++++++++++++++++++++++++++++-+++++++++++---+++-+-++++++-+++++-+--++--++-++++-+++++++++++++++-++++++++++++++++-++----++++++++-++++-++-+++++++++++++++++
673,192,++++-+++++-+-+-++++++++--+-+++++++--+++++++++-++++-++++-+-+-++-+++++++--+++++++++++-+++++++-+++-++-+-++-++++++++++++++++++++++++++-+++++++++++++++--++-+-+++-++-++++++++++++++++++++++++++-+++++--++++++++++++-++----++++++++++-+++-+++++++++-+-++++++--+++++++++++-+++-+-+-+++-+++++++++++++++++++-++-+--+-
674,200,++-++++-+++-+++-++++++++++++++++-++++++++++++++++++++-+-+++-+-+++++-+-++++++++-+++++++++-+++++++-+++-++++++++++++--++-+-+++++++-+++++++++++++++++-+++-++++---+++-+++-+++++++++++++++-+++++--+++-+++++++++++++--+++++-+-+++-+++++++++-++++++++-+++-+--+++--++++++-+++++++++-+++++++++++-+++++-++++++++++---++
675,228,+++-++++++++++++-+++++++-+++-++++++++++++-+-+++++++++++++++-++++++++-+++++--+++++-+-++++++++-+++-+++++++++++++++-++--+++++++++++++++++++-+-+++++++++++++++-+++++++++++++-++-++++++++++++-++++++++++++++++++++-++-+++++++++++++++++-++++-+-++++-+++++++--+-+-+++++++++++++++++++++-++++++-++++++++++++++++++-
676,228,++++++-+++++-+++++++++++++++++++-+++-++-++++-+++++++++++++-++++-+-++++++-+++++++++++++++-++--++++++--++++++++++++++++-++++++++++++++++-+-++++++--++++++++++++++++++++++++++++++++-+++-++++++++++++++++++-+++++++++++++++-+++-++++++++++-+++++-+++-++++++++++++++-++++-+++++++-+++++-+++++-++++-++++-+++++-++
677,224,++++++--+-++++++++-++++++-+++++++++++++++-++++++++++++++++++-+++-+++++-+++++++++++-+++++-+++++++++++-++++++++++++++++-+++++++++++++-+-+-+++-++++++-+++++++++-++++++++++-++++-++++++-++-+-+++-++-+-+++++++++++++++++++++++++++++++++-++++-++-++++++++++++-++++++++++-++++-+-+++-++-+++++++++-+++++++++++-++++
678,206,+-+++++++++++++++++++++++++-+-+--++++++++++-++++++-+++++++++-++++++++++++++++-+++++-+++++-++++-+++++++++++++++++++++++-++++++++-+-+-+++++-+-++-+--+-++++++++-+++++-+++++++++++++-++++++++++++--++++++--++-++++++-++++-++-+-++-+-+++--++-+++-++++++++-+++++-+++++++++++++-+++++++++-+++++++++++-+++++++-++++-
679,224,++++++++++-++-++++++++++++++++++++++-+++++++++++-++++++++-+++++++-+++-++++++++++++++++-+++++++++++++++++--+++++++++++-++++--++++-++++++-+++++++-+++++++++++-+++--+++++++-+++++++++++++++++++-+++++++++++++--+++-++++++++++++-++-++-+++++-++-+++-++++++++-++++-+++++++++-++++++++-++++++-+++++--++++++++++-++
680,194,++--+++-+++-++--++++++-++++++-+++-++-+++++--++++-+-+++++++++++++++++-++++++-+++-++++++++++++++++++++++-++-++-+++++--++++++-++-+++++++++++-++++++++-+--+-+-+++++++++++++-++++++++++++++-++++++-++++-++--++-+-+++++-++-++++++++++--++++++++++--+++++++++-+-++-+++-++++++++++++++++-++++++++-+++++++-+++++-+++-
681,230,+++++++++++++++++++++++++-+++++++++++++++++++-++++++++++-++++++++++-++++++++++++++++-++-+++-+-++++---+-+++-+++++++++++++++++++++++-++++++---++-+++++++-++++++++++++++-++++++++++++-+-++-++++++++-+++++++++++++++++++++-+++-+-+++-+-+++++++++++++++++++++++++-+++-++++++++++-++-++++++++++++++++++++-+-++++++
682,200,+-++-+++++-++-++-++++++--+-++-+-++++++-++++++-+++++-+++++-+++++++++++++++-+-++++++-+++++-+-++++++++++++++++++++-++++++++++++-++++++-++++++++++++++++++++-++++++-+++++-++-+++++-+--++-+---++++++++-++++++++-+++-++++++++++-+++++++++++--++++++++++-+++-+-+-+--++++-++++-+-++++++++++++-+++++++++++++++++++-++
683,194,++++++++++++-++-++-++++++++++++++++-++-++--+++-+-+++++++++++--++++++++++++-++++++++-+++-+--++++++-++++-+++++++-++++-+-+++++++++++++++++++++++++++-+++++++++-++++-+++++-+-+++++--+++++++++-++++-+++---+++++++++-++-+++++++++++++++++++++++++-+-+-+++++-++++++++++-++++-----++-++++-+++++-+++--+-+--++++++++++
684,224,+-+-++++-+++++++++--+++++++++++++++-++-++++++-+-+++++++++-+++++-++++++++-+++++-++++++-++++++++++++++++++++++-+++++-++--+++++++-+++++++++++-+++++++++++++++-++++++++++--+++++++++-+++++++++++++++++++-+++++++++++-+++-++++++++++++++++++--+-++-++++++++-++++++++++++++-+++++++-+++++++++++++++-++++-+-++-++++
685,216,-++-+-+++-+++-++++++-+-+++++++++++++++-+++-++-+++++-+++-+-++-++-+++++-++-++++++++++++++++++++--+++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++-+-++--+-+-+++-++++++++-+++++++-++-+++++++-++++++++++++++-++++++++-+++-++++++-+++++++++++++-+++-++++-+++++++-+++
686,210,++-++++++++++++++++-++-+-++++++++++++++++--++++++++-++++++++++++++++--++++++++++++-+++++++++++++--++++++++++++++-++++++-++++++++-++++++++++++-++++++-+++++++++-++++-++++-++++--+--+++--+++++++++++--+++++++-++++++++++++++-+++-+++++++++-+++++-+++++++-+++++-+++++++++++++++++-+--++--++++--+++-++++++-++++-
687,214,+-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-++++---+++++++++++++-++-+-+++++++++++-+++++++-+++++-+++++++-+-++-+-+++-++-++-+++++-+++++++++-+-++++-+++-+++++++-+++++++++++++-+++++++++++++++++++-+-+-++++-++++---+++--+-+++-++-++++++++++++++++++-++-++++++++++++++-+++++-++++++++
688,240,-+++++++++++++-+++++++-++++++++++-+++++++++++++-+++++-+++++++++-++-+++-++++++++++++++++++++-++++++++++++++++++++++++++++++-+-++++++++-+-+-+++++++++++++++++-+++++++++++++++++++-+++++++++++++++++-+++++++++-++-+++++++++++++-+-+++++++++++++++-++++-++-++++++++++++++++++++++++++++++++-++++++-+-+--++++++++
689,218,++++-++++-++-+++++++++++++++-+-+++++++-+++++++++-+-++++-+-+++++++++++++++++++++++-+++-+++++++++++++-++++-+++-+-++-++-+++-++++-+++++++++++++-++++-++++-+++-+++++++++++-++++-++++++++++-++++-+++-++++++++++++++-+++++-++-+++++++++++-+++++++++-++++--++++++++++++-++++++++++++-+++++++++++++-++++++++-++++-+++
690,216,-+++-++++-+-+++++++++++++++++++++++++-+-+++++++-+++++++++++-++-+++--+++++++++++++++++++--++++-+++++++++++++++-+++++-+++++++++--++++++++-++++++-+-+++++++-+++++++++++++++-++++++++++-++++++-++++++++-+++--++++++++++-++++++++-+++----+++++++++-+++++++++++++++-+++-++++++++++--++++++++++++++++++++++++-+-+-+
691,210,+++-+++++-+-++-+++++++++++--++--+-++++-+++++-+++-+++++++++-++++++++-+++++++++++++++++++++++-++-+++--++++++++--++++++++-++++-++++++++++++++-+++++++++++++++++++-++++++-+++++++++++++++++++-+++++++++-++-+++-+++++++++-+++-++++++++++++-++++++-+-++++++++++-++-++++-+++-+----+++++-+++++++++++++--++++++++++++
692,194,++++++-++++-+++++++++++++++--++++++++++--+++-++-++++++++++++-+-++--++-+++++++++++--+++++++--+-+-+++++++-+++-++++++-++++++++-+--++++++++-++++++++++--++-++++++-+++--+++++++++++++-+++-++++-+++++++++++++-+-+++++++++++++++-+++++-++++--+++-++++++-+++-++++++++++++-+++--++-+++++++-+++-++-+++++++++-+++-+++++
693,214,++-+-+-+++++++++-++++++++++++++++++++++++++++-++++--++++++++++++-+++++-+-++++-++++++++++++++++++++++---++++++++++-++++++++++++++++++-+++++++-++----+++-++++++++-+---+-+++++++++++-+++++++++-+++++--++++++-++++++++++++++-+-++++++++++++-+-+++++++++++++++-++-++++++++++++-++--++++-+++++++++++++-+++++++++++
694,210,+--++-+++++++++++-+++++-++-+-+-+++++--+++++-+++++++++++++++++++-++++++++++++++++++-+++++++++++++--+++-+++++++++++++++++++--+++++++-+++++++++++++++++++++++++++++++++++++-+++++-+++-+-++++-+++-+++++++-+-+--+++++-++-++-+++++++++++-++-++++++++++++-+++++++-+-++++++++++++-++++++++++++--++-++++++--++++++--+
695,198,++++++--++++-+++-+++++++-+++++++++++++++++++-++++++-++-+++-+++++-+++++++++++++-+-+--+++-+-+++++++++++++++++-+++-++++++++++++++++-++-++++++++-+++++----++++++++-++-++++++-++-++-+++++++--+++++++++++++++-++++-+++-+++++++++-+++++++++++-++++++-+++-++++-+-++--++++++++++-+++-+++++-+-+++-++++-++++++++++-+-++
696,214,++++++--++-++-++-++++++++++++++++++-+-+++++++++++++++-+-+++++-++++++++++++-+-+-++++++-++-++++++++++++++++++-++++--++++++++-++++++++++-+++++-+++++++++++++++++++++++++++++-++-+++--++++-++-+++++-++++++++++--+++++++++-++++++--+++-+++++++++++++-+++++++++++-+++++++++-+++++-+++++++++++-++++++++-+-++++-+-++
697,214,-++++-++++-++++++++++-+++++++--+++-+++--++-++++++++++++++++++++-+++-++++-++++++++--++-+-++-++++++++++-++++++++-++++-+-++++++++++--+++-++++++-+++++++++++++++-+++++-++-+-++++-++++++++++++++++++++++++++++++++++++++++++++++-++-+++-+++++++++++++++++++---+++++++--+-+++++++++++++++++++++-++++-+-+++++++++++
698,212,++++++++++++-+-++++++++++-++++++++++++++++-++++++++++++++++++++++++-+++-++++++++++++++-++++++-++++++-+++-+++++++++--+++++---+-++++++++++-+-+++++-++++++---+++++++--++--+++++++--+++++++++++++++++++++++++++-+++-+++--++-++++-+++++++++++++++-++++-++-++++++-+++++++-++-++-+++++++-+++++-+++-++++++++++++++++
699,202,++++++++++-++++++-+-++++-+++-+++++++-+++-+++++++++++++-++++--+-+-+++++-++-++-++++----+++++++++++-+-++++++++-+++++++++-+++++-+-+--+++-+-++-++-++++++++-+++++++++++--+++-+-+-+++-+++++++++++++++++++-+++++++++++-++++++++++++++-+++++++++-+++++-+++++++-++++-+++++++++++++++++++++-+-+++++++++++-+++++++++-+++
700,218,+++++++-+++-+++++++++++++++++++++---+++++++++++-++-++++++++-+++++++-+++++++++-++++++++-+--++++++--+-+--+++++++-+++++++++++++++++++-++++++-+++++++++++-++++++++++++++++-+-+++-+++++++-++-+-++++++++-+++++++++++-++++++++-+++++++--+++++++-++++++++-++-+-+-+++++++++++++++++-+++++++++++++++++++-+-+++++++++++
701,202,++++++-+++++-+-+-++++-+++++++++-+++++++++-+++++-++++++++++-+-+++++++++++++++-++++-+++++--++++-++-+++-+++++++-+++-+++++++++++++++++++++-+--++++++-++++++-+--+++-+++++++-+-++++++-++++++++++++-+++-+++++++-++++-+++++++++---+-++++++++++++-+++++++++-++++++++++++++-+++++-++--++++++--+++++-++++-+-+++++++++++
