id,final_position,steps
576,320,-+++++-+-++++++++++++++-++--++--++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++-+-++++++-++++++++++++++++++++++++++++++-+-+++-++--++-+++++-++++++++-+++++++++++++++++++-+++++++++++++++++-++++++++++++-+--++++++++-+-+++++-++-+-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++--++++++++-++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++++-+++++++++++
577,328,+++-++++++++++++-+++++++++++++++-+++++++++++-+++++++++-++-++++++++++-+++-++++++-++-+++++-++++-+++++++++++-++++++++++-++++++++++-+++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+-+++++++++++-+++++++-+++++-+++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++-++++++-+++++++++++++++++++-+++++++++-++++++++-+-+++-++++++++++++-+++--+++++++++++-+++++++++++++++++++++++++
578,332,+++-++++++++++++++++++-++++-++++++-+-++++++++++++++++++-+-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++--+-++-+++--+++++-+++++++++++++++++++++++++++++++++++-+++-+++++++++++-++++++++++-++++++++++++++++-++++-++++-++++++++++++++++++++++-++++-+++++++++++++++++++++++++-++++++++++-+++++++++-++++++++++++++++++++--+++++++++++++++++++-+++-++++++++++++++++++++++++++++++-++
579,328,++++++++++++++-+++++++++++++++++++-+++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++-+-+++-++++++-++++-++++++++++++++++-+++++++++++++++++++++++---+++++++++++++++-+-+++++++-+++++++++++-+++-+++-+++++++++++++++++-++-+++-+-++++++++++++++++++++-+-+++++++++++++++++++++++++++++-++++++++-+++++++++++++++-+++++++++++-++++-+++++-++++++++++-+++++-++++++++++++++++++++++++++++-
580,316,-+++++++++++++-+++++-+++++-++++++++++-++-++++++-+++-+++++++++++++++-+++++++++++++-++++-+++++++++++++++++++-++++++++++++++++++-++++++++++++++++-++++-++++++-+++--+++++--+++++++++++-++-++++++++++++-++-+++++++-++++-++++++++++-++++++++++++++-+++++++++-+++-+++++++++++++-+++++++++-++++++++-+++-++++++++++++++++-+++++++++++++++++++-+++++++++++++++++-+++-+++++++++++-+++-++++++++++++++++++++++++++++++++-++-+
581,326,+++++++++-+++++++++++++++++-++++++++-+++++++-+-++++-+--++++++++++++++-++++++++--++++++++++++-++++++++++++++++++++++++++++++++++-++-+++++++++++++-++++++++-+++++++++-+++-++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++-++++++-+-+++++++++++++-+++-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++-++++++-+++++++++++++-++++-++++++-+++-++++-+++++-++++-+++++++++++++++-+++
582,310,++++++-+++++++-++-++++++-++++++++++-++++++++++++++++++++++++++-+-+++--++++-++++++++--+++++++-++++++++++++++++++++++++++++++-++++-++++++-+++++++--++---++-++++-++++-++++++-+++--+-++-+++++-++++++++-+-+++++++++-+++++++++++++++++++++++++++++-+++++++++++-+-+++++-++++++++++++++++-+++++++++-+++++++++++-+++++--+++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++++-++++++++++++
583,326,+++-++-++++++-+++++++-+++++++++++++++++++++++-+++++++++-++++++++++-+++++++-++++-++++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++-+++++++++-+++-+++++++++-+++++++++++-+++++++++++++++++++-+++++++-+++++++--+-+++++++-+++-+++++++++-++++++++++++++++++-++-+++++++++++++++++++++++++-++++++++-+++++++-+++++-++++++++++++++++++++++++++++++++++++++++-++++-++++++-+-++++++++++-++++++++++++++--+++++++++++
584,304,+++++++++++-+++++++++--+++-+++++++++++++-+-+++++++++-+--+++-++++++++++-+-+-+-++++++--++-+++++++++++++++++++++++++++++++++++++++++++-++-+-+++++-+++++++++--++-++++++-++++++++++++++++++++++++++++++-+++++++++++++-+-+++++++-++++++++++-+-++++++++++++++++-+++++++++-+++++++++++++++-++++++++++++++++-+++++++++++-++++++++-+++++++++++++++--+-++++++++++-+++++-+--+++++-++++++++++++++++++++++++++++++++-++++-+-++
585,324,+-++++++-+++-+++++++++++-++++++++++---+++-++++++++++++++++++-++++++++++++-++++++++++++++-++++++++++++-++++++++++++++--+-++++++++++++-+++-+++++++++++++++++++++++++++++++++++++-+++-+++++++++-+++++++++++-+++-+++++++-+++++++++-++++++++++-++++++++-++++++-++++++-+++++++++-++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++-++++++++++++++++-+++++++++++++-++++++++++++++++++++-+++++++++++-++++++++--++
586,334,+++++-++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++-+++++-+++++-++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++-+++++++++-++++++-++++++++-+++++-+-+++-++++++++++--++++-+++++++-++++++++++--+++++++++-++++++++++-+++++++-+-+++++++++++-++++++++++++++++++++++-++++++-+++++++++-+++++++-++++
587,310,+++++++++++-+++-+++++++-+++++++++--++-+++++++++++++++++++++++++++-+++++++-+++++++-+++++-+++++++-+++++-+++++++-++++-++++++++-+++++++++++++++++++--+++++++++++++++++++++++++++-+++++++++++++++++++++-+---+-+--++-++-+++-+++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++-+++++++++++-++++++++++++++++++++--++++++-+++-+++++++++++++-++-++++++++++++++++++++-+++++++++++-++++-+++++++-+++-++--++++++
588,326,-++++++++++++++++-+++++++++++++++++-++++++-++++-+++++-+++++++++++++++++++++++++++-++++++++++++++++++++++-++++-++++-+++-++++++++++++++++++--+++-++-+++-++++++++++++++++++++++++++++++++++++++++++++++++--+++++++-++++++++++++++++++++-++++++++++++++++++++-++-++++-++++++++++++++++++++--++++-+--+++++++++++++-+++++++++++++++-++++-++++-+++++++++++++++++-++++++++-++++++++++-+++++++++-+++++++++-++++++++++++++
589,324,++-++++-+++++++++++++++++-++-++++++++++++++-+++++++++++-+++++++--+++++++-++-+-++++++++++++++++++++++++++++++++++++++++-++++-+++++++-++++--+++++++++++++++++++-++++++++++++++++++++++++-+++++-+-+++++++++++++++++++++++++++++++++++++++-+++++++++-+-+++++++++++-+++++-+++++++++++++++++++-++++++++++++++++-+++-++-+++-++++++++++++++++-+++++++++++-++-+++++++++++++++++++++++-++-+++++++++++++-++++++--++++++++++
590,314,++++++++++-+++++-+-++++++++--++++++++-+-++++++++++-++++++++++++++++++++-+++++-++++-++++++++++++++++++++++++-+++++++++++++++++-++-++++++-++++++++++++++++++++++++++++++++-++++++++++++--+++++++++++-+-+++++++++++++++++++-+++-+-++-++++++-++++-+-++++++++-+++++++-+++++++++++++++++-++++-++++++++++++-++++++--+++++++-++++++++++++-+-+++++++++++++-+++++++++-++++-+++-+++++++++++++++++++++++++++++++++++++++--++
591,308,+++++++++-++++++-+++++++++++++-++++++-+++++++-+-+++++-++++-+-++++++++++++-++-+-+++++-+++++++++++++++++++++++++-+-+++-+-++++-+++++++++-++++++++++++-++++-+++++++++++-++++-+-++++-++++-++++++++++++++++-++-++++++++++++++++-++++-++++++++++++-++++++++-++++++++-++++++++++++-++++++-+++-++++++++++++++++-+++++++++++++-+++++-++++++++++++++++++++++++++++++++++-+-++++++-+++++++++++-+++-+++++++++-++++++++++++-++
592,304,++-+++-+++-++++-++++++++-++++-+-+-+-++-++-+-+++++-++++++-+++++-++++++++++++++++++++++++++++-++++++++++++++-++++++-+++++++-++++++-+++-++++++++++++-++++++++-++++++++-++++++++++-++++++++-+++++-++++++++++-++++++-+++++-+++++-+-+++++++-+++--+-++++++++++++++-+++++++++++++++++++++-++++-+++++++++++++++++++-++++-+-++++++++-+++++++++++++++++++++-+++++++++++++++++++++-+++++++++++-+++-+++++-+++++++++++++++++++
593,312,+++++++-++++++-++++++--+++-++++++++++-+++++++-++++++++-+-+++-+-+++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++++++++++++++++++++-++++++++++++++-+++-++++-++++++-+++++++++++-+++++++-+-+-++++++++++-++-++-++++++++++++++++++++++++-++++++-+++++-+++++++++++-++++++-++++-+++++-++++++++++++++-+++++++-++++++++++-++++++++-+++++-+--++-+++++++++++++++++++++++++-+++-++++
594,352,-++++++++++++++++++++++++++++-++-++++++++++-++++++-++++-++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++-++++++-+++++++++-++++++++--+-+++++++--++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++
595,316,++-+++++++++++++++++++++++++++++++-+++++++-+++++++-++++-+++++++++++-++++++++++++++++++++++++++---++++++-+++-+++++++++++-+-+++++++++++++-++-++-++++++++++-+++++++++++++++++++++++++++++++++--++++-++--+++++-+++++++++-++++++-++-+-+++++++++++++++++++++++++++++++++++++++++++-+++++++-++++-++-+++++++-+-+++++-+++++++++++++++-++++++-++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++---++++++++-+++
596,302,+++++++++++--+++++++++-++-++++++-++++-++++++-++--++++++++++++++++++++++++++-+-++++-+-++-++++-++++++++++++++-+++++++++++++++++-+-+++++++++-+++++-+--+--++++-+++-+++-++++++++-++++++++++++++-++-++++++++++++++++++++++++++++-+++++++++++++++-+++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++-++++++-+++++++++++-++++-++-+++++-++++++-+++-++++++++++++++-+++-++++++++++++++-++-++-
597,316,+-++++++++-+-++++++-++++++++++++++-++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++--+++++++-+++++++-+++++-++++++++-++++++++++-++++-++++++++++++++-++++++--+++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++-+-++-+-+++-++++++++++-+++++++++++-++++++++++-+++++--++++++-++++++++++-+++++++++++++-++-+++++--++++++++++--+++++++--
598,308,+++++++--++++-+++++++++-+++++-+++++++++-++-+-++-+-+++++++++++++-+++++++-++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++-+++++-+++-+-+++++++-+++++++-+-++++-+++++++++++-++++++-+++-+-++++++++-++++++++++++-+++++++-+++-+++++++++-++++++++++++-++++++-+++++++++++++++-+++++++-++-++-++++++-+-+-+++++++++++++++++-+-++++++-+++++++++++-++++++++++++++++++++++++++++++++-++++++++-+++++++++++++++
599,298,++++-++++-++-+++--++++++++++-++++++++++++++-+--+--+++++++-++++++++++++++++++++++++++-++++++-++++-+++-++--+++-+-++++++++--+++++++++--+++++-+++-++-++-+++++++++++-++++++++++++++-++++++++-+++++-++++-++++-+++++++++++++++++++-+-++++++++++++++++++++++++++++-+++++++-++++-+++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++-++++++++---++++++++++++++++-+++++++---++++
600,318,++++++-++++-++++++++++++++++++++++++++++++--+-+++++++-++++++++++-+++++++++++++++++-++++--++++++++++++++++++++++++-+++++++++-+++++++++-+++++--++++-++++++++++++++++-+++-++++++++++++-++++-++++++++++-++++++++++++++++++-++-+++++++++-+-+-++++++++-++++++--+++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++-+++++++-+++++++++++++++-+++++++-++++--++++++++++++++++++++++++++++++++++-++-++++++-
601,326,+++++++-++-++++-++++++++++++++++-++++++++++++-+++++++++-++-+++++++++++++++++++++-+++++++++-+++++++++-+++++++-++++++++++++++++++-++++-+++++++++-+++++++++++--+++++++++++++++++++++++++++++++++-+++++++++++-++-+++++++++++++++++++++++++-++-++++++++++++-+++++++-++++--++++-++++++++++-++++++++++++-++++++++-++++++++++++++++-++-+++++++++-++++-++++++++-++++++-+++-++++++++++++++-+++++++++++++++++++++++++++++++
602,310,++++++-+++++-++++++++-++++++++++++-+++-++++++-++++++++-+++-+++++-+++++++++--+--++-++++-+-++-+++++-+++-++++++++++-++++++++++++++++++++++++++++++++++-++++++++-+++++++++--+++-++++++-++++++++-++++-+++++++++++++++++-+++++++++++++++-+++-+++++++-++-++++-+++++++++++++++++++++++++++++++++++++++++++++++-+-++++-+++++++++++++++++++++++-+++++++++++++++++-+-++++--+++++++++++++++++++++++++++++++++++-+++++-++-+++
603,316,++++-+++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++-+++++++++++++-++-+++++++--++++++++++-+++-+++++++++-+++++++++++++++++++++++++-+++-+-++++---++++++-+++++++++++++-+++++++++-+++++-+++-+++++++++++++-+++++++++++++-++++-+++++-++-+++++++++++-+++-++-+++++++++++++++++++++++++-+++-++-+++-++++++++++++++++-++++++-++-+++++++-++++++++++++++++-++-+-+++++++++++++++-++++++++++++++++
604,322,+++++++-++++++++--+++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++-+++++++++++++++-++++++++++++++++++++-+++++-++-++++++++++++-+++-+++++++++++++-+++-+++++++++-+++++++-+-+++++-+++++++-++++++-++++++++++-+++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++-+-+++-+-+++++-++++-+++++++++++-++++++++-++++++-++++-+-+++++++++++-++-+++++++++++++++-+++++++++
605,336,+++++++-++++-+++++++++++++-++++++++++++-+++++++++++++++++++++++++++-++-+++++++++++-+++++++++++-++++++++++-++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++++-++++-++++++-+++++-+++++-++++++-+++++++++-++++-++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++-++++++++++++-++++-++++++-++++++++++++++++-+++++++++++++++++++++++-+++-++++++++-+++++-+++++++
606,314,+++++++++++++-+++++++-++++++++-+++++++++++++++++++++++++-+-++++-+++++++++-+++++++++++-+-+++++-+---+++++++-+++++++++++++++++++++-++++++++++++-+++++++++-+++++++-+++-+++++-++++-+++++-++++++++-+++++++++++++++++++++++++-+++++-++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++-++-+-++++++-++++++++++++++++++++++++++-+++++++-++++-+++++-++++-++-+-+++-+++++++++++++-++++-+++++++++++++++++++--++++++++++
607,332,++++++++++--+++-++++++++++++++++++++++++--++++++++++++++++++++--+++++++++++++++++++++++++++++++-+++++-++++-+-+++++-+++++++++++++++--++++++++-++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++-++-++++-+-++++++++-++++++++++++++++++-++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++-+++++-+++++-+++-+++++--++++++++++++
608,314,++++++-+-++++++++-++--+++++-+++++++++++++++-+++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-+++-++++-++++-++++++-+-++-++-+-++++++++++++++++-+++++++-+++++++++++++++++++++++++++-+++++-+++-+++++++++++++++++++++++++++--+++++++++++++-++++++++++++++-+++++++++++-++++++-+++++++++++++-++++++++++-++-++-++++++--+-++++-++++++-+++++++-+++++++++--+++++++++++++++++++++++++++++++++-+++++++++++++++
609,340,++++++++++++++++++++++++++++++++++++++++++++-+++++-++++-+-+++++-+-+++++++++++++++++-++++++++++++++-++++++++-+++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++-+++-++-+-++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++--++++++-+++++++++++++--+++++++++++++++++++-+++-++++++++++++++++-+++++++++++++++++++--+++++-+++++++++++++++++++++
610,324,+++++++++++++++++++-++-+++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++---++++++++-++++++++-+++-++++++++++-+++-+++-++++++-++++++++++++++-++++-++-++-++++++++--+++++++++++++++-++++++-+++++++++++++++++-+++++++++++++++++++++++++++++++--+-++++++++-+++-+++++++++++++++++++++++-++++++++-+++++++++++++-+++++++++++++--+++++++++++-++++-+++++-+++
611,310,++++++++++--+-++++++++-++++-++-++++++++++++++++++++-++-++++++++-++++++++++-+++++-++-+++-+-+++++++++++++++-++-+++++++-+++++++++++-+-++++++--+++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++-++++++++++++++++++-++-+++-+++++++++++++++++++++++-+++++--++-+-++++++++++-+++++-+++++-++++++++-++++-+++++++++++++++++-+-++-++++++-++++++++++-++++++++++++++++++++-++
612,328,++-++++++++++++-+++++++++++-+++++-++++++-++-+++++-++++++++++++++++++++++++-+++++++++++++++-+++++-+++++++-++-+++++++++++++++++--+-++++-++++++++--++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++-++++-++--+++++-+++-+++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++-+++++++++++-++++++++++++++++++-++++++--+++++++++++++++++++++++++-+++++++++++++++++++++++++++-++
613,310,++++++++++++-++++++-++++++++++++++-+++-++--++++++++++++-+++++-++-+-++++++++++++++++++++++++-++-++-+++++++++-+--++++++++-++++++++-+++-++++++++-++-+++++++++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++-+++-+++-++-+++++++++-+++-+-+++-++++++++++-++-++++++++++++++++++-+-+++++-+++++--++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++--+-+++++++
614,292,-+-+++++++-+++++++++-+-++++++++++++++++++++-+++++++++++++++++++-++++++-+++++++-++-++++-+++--+++-++++++++++++++-+++++++++++++++-+-+++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++-+++++++++++-+++++++-+++++-++++++++++++-++-++--+++++++++++-++-++-+--+++-++++++++-++++++++++--++++-++++-++++++++-+++-++++++++++++++-+-++++++++++++++++++++-++++++++++++--+++--++++-++++++++++-+-+-+++-+++--+++++++++++
615,320,++++++-++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+-+++-++++++++++++-+++++++++++++-+-+++++-+-++++++++++++++-++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++-+-++++++++++++++-+++-+++-+-++++++-+++++++-+++-++++++--+-+++++-++++++++++-+++++++++++++-+++++-++++++++++-++++++-+-++++-++++++++++++++++++-++++++++++-+++++++++++++++++++-++-+++++++++++++-+++++++++
616,332,+-+++-++++++++++++++-++-+++++++++-+++-++++++++++--++++++++++++++++++++++++++++++-+++++++-+++--++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++-+++++++++++++++++++++++-+++++-+-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++-+++++++++++++++-++++++++++-++++++++++++++++++++++++++++++-+++-++++++++--+++++++++++++++++++++-++++++-++-++++++++-+++++-++-+++++
617,306,++++++++++++++++++++++++-+++++++++-++++-+++++-++++-+++-++++++-++-+++-+++++++++++++++-++++++--+++++-++++++++++++++++++++++++++++++++++++++++--+++++++++-++++++-+++-++--+++++++++++++-+++++++++--+++++-+++++++++++-+++++++++++++++--++++++++++++++++++++++++++++++++++++-+-++-+++++++---+++-++++++++-++++++-+++++++++++++++++-++++++++++++-+-+++--++++-+-++++++-++++++++++++++-++++++++++++++++++++++-+++++++-++++
618,324,+-+++++++++++++++++++++-++++-+++++-+++++++++++--++++++++-++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++-+-+++++++++-++++++++++++++++-+++++++-++-+++++++++++++++-+-+++++++++++++++-++++-+++++++-++++++++++++++++-++++-+++-+-++++-+++-++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++-++++++++-+++++++++++++++-+-++-++++++++++++++-+++++++++-+-++++++++
619,350,+++++++-++-+++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++-++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++-++++++++++-++++++++-++++++++++++++++++-++++++++++++--++++++++++-++++++++++++++++++++-++++-++++++++++-+-++++++++++++++++++
620,332,++++++++-++++++++++-+++++++++++++++++++-+++-++-+-++-+++++++++++++++++-+-++++++++++++++++++++++++++-+-+-+++++-++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++-++-++-++++-++++++++++++++++++++-+++++++++++++++++++++++++-+-++++++++++++++++-+++++++++-++++++++++++++-+++-++++++++++++-+++++++++++-++++++++-+++++++++-+++++++++++++++++++++++++--++++++++
621,320,++++++++++++-+++++++++++++++++++++-+++++++-+++++++++++++-++-+-+++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++--+++++++++++++++++++++++-+++-++++++++++++++++++++++++-+++++++--++++++++++++++++++++++++++++++++++-++--++-++-++-+-+-++++++++++++++++++++++++++++-+++-++++-++++++++-++-++++++++++-++++-+-+-+++++++++++++++++++-++++++++-+++++-++++++-++--++++++--+++++++++++++++++++++++++++++
622,324,++++++++++++++++++++++++++-++-+++++-+++++++++++++++++++++++++++-+++++++-++++++++++++-+++++-+++++-++++-+++++++++++-+++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+-+++-+-++++++++++++++++++-++++++++++-+++++-+++++-++++++--++++++-++++-+-++++-++++++-+++-+--++++++++++++++++-+++++++++-+-++++++++++-+++++++++++++++++++++++++-+++-++++++++++++++-
623,336,+++++++++++++++-++++++++++++++++-++++++++++-++++++++-+-+-++++++++++++++++++-++++++++++++++-+++-+++++-+++-+-+-+++++-+++++++++++++++--+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++++++++++---+++++++-+++++-++++++++++++++++-++++++++++-++++++++++++++++++++++++++--+++++++++++++-+++++++++++-+
624,338,+++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++++++-++-++++++++++++++-++++++++--+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+-+++++++++++++++-+-++++++++-++++++++-+++++++++++++++++++++++++++++++++++++-++-++++-+++++++++-+-+++-++++++++-++++++++++-++++++++++-+++++++++++-++++++++++-+++++++++-+++++++++++++++--+++++-+++++++++++++++++++++++++++++++
625,326,++++++++++++-++++++-++++++++++-++++++++++++++--+--++++++++++++-+++-+++++++++++++++++-+++++-++++++++++++++++++-+++++++++++++++--++++++++++++++++++++++++++++++-++++++-+-++++++++++++++-++++++++++--++++++-++++++++++++++++++++++++++++++++++++++++--+++--++++-+++++++++++-++++++++++++++++-+++-++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++-++++++++++++++-+++++++-++-++++++++++++-+++
626,330,++-+-+++++++++++++++++++++++++--++++++++++++++++++++-+++++++-+++++++++-++++-++++-++++++++++++++++++-+++++++-+-+++--+++++-+++++++++++++++++++++++++++++-++++++++++++++++++-++-+++++++++++++-++++++++++++++++-+++++++--+-++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++-++++++++-+++++++++++-+++++++++++++-++++++++++++++-++++++++++++++++++-++++-+++++-+++++++++++-++++++++++++-+++++++++++++
