id,final_position,steps
642,62,+--+++-+-+-++---+---+-++-++-+++-++---+++-+-++---+-+++++--++-+-+-+-++-+-+--++++--++++++++----+++-++---++-+-++-+----+++++++---+++++++-+-+-+++++--+---+-+-+++-+-+++++-+-++-++--++++-++-+---++-++--+++++-------++--++++-++--+--++--++--+-+-+++-+-++++-+-++-++++-+++++--+++-++-+++-+++++++++-++-++-+--+++++---+-+
643,64,--+++-++-+-+--++-+-+--++++-++++--++----++++--+--+-+-+++++++++--++--+++-++-++++-+-++++----+-+--+++-+++-+----+--++-++++-+++--+++--+-+++-+++--+-+-++--+--++++--+-++--++++---++-++---+++--++++++-++++-+-++--+++++++++++-+-+-++-++---++-+-+--+--+-+++-++-++--++--+++-++++++--++++---+-+-++-++-+-++++-++-++-+++--+
644,32,-----+--+---+-++--+-------+++++---+++--++-++---++--+-++++---+-+-+------+--++++++--++--++--+--+++--+++--+-+++-+++--+++++-+-+-+----+-+-++-+---+++-+++++---+----+++++++-++++-+++-++-++++++-++-+-++-++---++++--+--+---+--+++-+-++-+++-+-++++--++++++---+++-+-+---++++---++-+++-+--+--+--+++-+-+-+-+++++-++-+++++
645,32,++---+--+--+-++-++-++++++--+-++++++--+++--------++++-+-++-+++--+---+++++-++-+--++--++--++++++++++++-+---+++----+-+++--+-+-++---+--++-+-+-+++++--+-+++++++++++---++-++++-++++-++++-++++-++-+------------++----+---+-++-+--+++---++--+++-++++-----+-++++++---+---+-----+--+---+-++++-++-+++++--+++----++-+-+++
646,38,-+++++++-++-+-++-++---+++++--+-+++++-+-++--+--++++--+-++++-+-+-+--+-+--+------++----+--+-++-+++---+++--++-+-++-+++--+++-+-+-++++---++-++-+-------++-+-++++-+++---+-+-+----++++++-+++++-+++---+++++---+++--+-+++++-+++--+--++--+--+--+--+++-+++++++-+-+-+++++-++-+----++-+-+-++-+--++++++-+--++---+++++------
647,64,-+---+-++-++-++-+--++--+-++----+-+-+++-++++-+++++++--+-+--+-+--+-+++++++-+-+++-++-+++-+--++-+-++++------++-++--+++++++++---++--++--++++++-++-++---++-+--++--++++++++-++----++---+--++-++-+--++-++++-----+-+-+-++-++-++-+++++++++++++-+++++-+--+--+++++-+-+++++++++-+---++--++-++-+--+-+-+-++++-+++++-+--++--
648,60,+--+-+++-+----+-----+--+++++++++--++-+--+-+++---++++-+-++++++--+-+++---+--++++-+----+-+++-+++-+-+--+-+++--++++++-++-+-+--+--+--++++++++-+--+--+++---+++-++-++--+++++++++---++---+-+++-+++++++--++-+--++-+++--+++-+-++-++++++++---++++++--++++-++-++++-+--+-++++++--++-+-+-++++--+++-++--++-+++------++-+-+--
649,26,++-++--++-++-+-+-----+-+--+++++----++-+++---++--++---++++++++---+--++++--++++-++++-+--+++--+-++-++----+-+-+--++++++++------+++--++--+---+++++--++---+++-+-+--++++++--+++--+-++----+--+---+---+++-++---+++----+--+-++++++----++----+--+++--+++--+-++++--+--+++-++-++-++++++--+++-++++----++++-+++-++--+-+-+--
650,88,-+++++-+++-+--++--+++-+-++--+++-+++--++++-+++--++-++++++-+-+--++-+-+-++++-+-++-++++----++--++-+++-++++--+--++-+++-++++-+-+++++-+++++-++++-++++-+-+-+--+----+++++-+++--++-+++-++++-+--+++++-++++++-+--++-+-+-++----+-++---++--++++++-+++--++-++++---+++-+-+++-+++--+++++-++++-++-++++--++---+-+++-++++--++-++
651,66,-++--++-+--++-++--++++++--++-+++-+++-++--+++++-+-+--+++-++----+--++---++++-+-++++--+-++-+++++---+--+--+++++-++-++++++++-+--+-+---+++-++---+-++--+++++-+-++++++---++-+-+++-+-++-+-+++-+-+-+++---+--+--++---++-+-++--+-+++-++++-+-+-+-++++++++-++-+--+-+++-+--++-++++----+++-+--++++++++--++++-++-+--++++-+-++
652,54,+++--+---+-+--+++-+-+++-++-+--++--+-+-+-++-------++-+-+++++---++++-++++--+++++++++++-+--------++---+++-----++---++++-++-+-++--+++-----++-++-+-+-+++-++++++-++-+---+++-+++++++-++++--+++++-++++-++++---++++++-++-+++++-+++--+---+-++-+--+-++++++++---+++-+++-+-++++-++-+---+---++++---+--+--+--+---+++-++++++
653,80,++-----+-+++--+++--+-++++++-++-+++++-++-+-+--++-+++-++-+++++++++-++--+-+++-+--++-+-+-++++-+++++--+-++--+-+-++++++++--+-+++----++++-----+++---++-+++--++-+-+-+++++++++-++++-+-+--+---++--++-+-++++---+-+-+-+-+-++++++-++-++++++-++++-+-++++-+-+++-----+---++-+--++-++++++-+-+-+++++++++-++++---+--+-++-++++++
654,84,--+-++-+-+++++-+-+-++++-+-+--++-+-++--++-++--+++++-+++---+++++--+---++++----+++--+--+-+++-+--++++-+-+----+-+-+++-++-++++++--+++++-+-+-++++++-+++-+-+-++-+++++++-+++-+---+++-++++++-+-+-++++-+++-++-+++--+-+--++-+-++++--+++---+++++++++++-+++-+++-+++-+-++-++++-++-+--++++-++++-+-++++++++-+-----++-++--+--+
655,60,++-+-+-+-+++---++--++-+---++-+-+++---+-+-+-++-+--++-+-+-++---+-+++-+++++++++++++++-+--+-+-++++++-+-+--+--++++++--+--++++-+++++-++--+----+++++-+++-----++++-+++-+--++-+-------+++-+-+-+++-+-+++++-+++--+++++-+--++--+-++--++-++---++--+++++---++-++++++++--++--+-+++-+--++++---+++-++++-+--++-++-+--++++++-+-
656,72,----+--+------+-++++-+++--+-+-----+-----+-+--+-++++--+++++-+-++++---++++++-+-+++++++--+-+-++--+-+-+++-++-+++++-+-++-+++-+-++-+-+--+++----+++-+--+++-++-+++--++-++-+-++--++++-+-++-+++++-+++++---+++++++++++++-++-+-+-++-+-+++-++++++++--++++++++++++-+++--++--+-+--+--++-+-+++++++--++-+-+++++-+-+---+-+-+++
657,44,---+++---+-+-+-+---++---+++-+++-+--------++-++-+++--+++--+-+----+++-++--+-+-+++-+++--+-+++++-----+++--+--+++++-+-+-+-++++++-++-+-++++-++++---+++-+-+-+---++-+++++++--+++-++-+-++--++++++--+---++-+++--+--+++++++-+-+++-++++++--++-+-+-++++----+-+++---+---+++---++++++--+--+-+-++++++---+++-+--+++-++-++-+--
658,40,-++++----+++++--+------+++--+---++++++-+-+--+--+-++-+--+-+++-++--+-----+----+-+-++--+++----++--+-+-+-++-+-+-++++----++++-+-++-++++++-++-+++++-++-+--++-+++-+-+--+-++---++-+++-+-+--+-++-+++++-+----+++-+-++-++-+-+-+++-++-+-+++-+--++++-+++-+++++--+++-+-++-++---+++-++-+++++-----++--+++++--+---++-+--+++++
659,66,--++-+-+-+++-+++++-+-----++-++++-+++++--+-+++++++-++-+++++-+----+-+++++++++++--+--++++-+++++--+++-+--+++-+-++++++-++-+-++--+++--+-+-++-----+++++-+++-+---++++--+++-++++-++-+-+-+-++--+++-++++-+++--++++-+-+--++-+--++--+--+---+-+++-+---+-+-+----++--+++-++++++-++-+--++-++-++++++--+++--+--++++-+---+---+++
660,90,-++-+--+-+--+++-+-+-++++--+++++++++++----++--+++--++++++-++++--++++++++-+-++++-+--++-+++++-+-----++---+++-+--+++-+++-+-+-++++-+-+++---+--++-++---++-+++---++++-+++++++-+-+-+-+++++++--+++++-+-+--+-+++-+---++-+-+++-+++-++++++++-++-+-+++++--++++-+++++---++-+++-+-++++-+++++---+-+--+-++++-+++--+++++-+++-+
661,86,+---++++++++---+-++++-+++++-++++++-++-+--+++-+++-+++--+++-++-++-+-++-++++-+-+---+++-+-+-+++---+++++++++-++++-+++--++-++--+-+--+---++++++--+++++-+++-+--+--++-+++-++++++-+-+++--+-+++++++++---+-+-+--+++--++-++---++-++++++-++--++-+++-+++-++---+++-+-++++-+--++-++++++---+++++++++-+++--+++--+++-+--------++
662,46,+---++++++-+-+----++++-----++++++--++-+++++-++-+---+++-+-+-+++-++++----+++++---+-+-+---+-+-+----++-+-+--++++++-+-+---++----+-+++--+-+++-+--+++++++-++-+--+++-+-++++++-+--++---+--++++--++++++++-++--++--+---++++--+---++++---+++--++-+-+-++-+++---+-++----++++++-++-++-+++-++-++-+----+--+++-+++++-+-+++-++-
663,46,-------+-+++--------++++-++-++--+-+++++-++-----+---+++-+++--+-++++++--+-+--++-++-++-++++--+-++-+---+--+---++-+++++++-++-+----++-++-+-+++++-++----++-++-+++-+---+-++-++-++---++++++--+-----++++++++-++-++-++--+-+--+-++--+-+++-+-+++++-+++-+--+--+-++-+-++--+-+-++-++++++++--++++++++-+++++++--+---+++-+-++-+
664,64,+++--+--++++++++--++--+-+--+-+-+-+-+----+-+++---+--+++----+--++--+--++-+-+++-+++++++++++-+++-++++++-++++-++-++-+++-++----++++----++++++++---++-+++++++-++++-+-----++++---++++-+-+-+++++-++-+++-+--++-+-++-+++-+-+--++-+++++-+--++-+-+-+++-+--+++-+++-+--+++--+-++-+--+----+--++-+++++++-++++-++-+--+-+--+++-
665,80,+-++-+++-+---++++---+++-++++++++-+--++--+++--++-++-+-++-+++++++++-+-+++-+++++-++--+++++-++-+++--++----+--+-++++++--+++++---++++++-+++-++++---++--+-+++-+-+++-+---+-++-+-+----+--+-+-+++-+--+++-+-++-+++-++++++++--++++-+-++++----+--++--++--+++---+++-++++---+-+++--++++++-++++++++--++--+--+++++-++-+++--++
666,68,-+-+--+-+++++-++-+++-+-++-++--++--++++-++--+-+-+-++----+--+---+++-+-+--++-++++++-+-+++++--+++--++-+++-+--+-+----++-+--+++++++--+-+++++++-+++-+-+++--+-+++--+--++-++-++++--+-++---++++-+++-++-++-++-++++++-+++-++-+---+----++-++-+++----+-++-++++++-++--++++++--+++++-+---++++++++--++--++--+++-++--+-++-++++
667,82,+++++++-++-+-+++-++++-+++++---++-++++--+---++++++++++++---++---+++-++++-++++++++++-+-+++--+---++----++-++-+--+++++++++-+-+++-++-++-+-+--++++++-+---++---+++++-+--+--+-+-+-++++-+-+---+++-+++-+++-++++--+++-++-++-++-+++-+-+-++++-+-+++++-+--++++-+++-++--+++---+++-+++--------++-++-+-+++++--++-++--++-++--+
668,66,+++++++++---+--+-+--+--+--+-+-+++++++--++---+-++-+-++--+---+-+--+-+----+-+++---++++++++-+++-++-+++----++++-++-+-++-++++-+++-+--+++++-+-++-++--++---+--++++---+----+++++----++--++++-+-++-++--+++-+-+--++--+++++-+-+++-+----++--+++++++-+-++++-+-+-+++++---+-+++++++-++-+++-++++---++---++++-++++-+++++++++++
669,60,+-+++-+-+--+-+++-+++-+++++++-++-+-++-+++++--+++-++---++-+-++-+--+++-++++--+-+++-+++++--+-++-+-++-++--++--+--+--++----+-+-+-+--+-++-+-+++++-----+-++++-++-++++++-++-++-++-+++-+++-+++--++---+--+++-++-++++-+--+----+++--+--++--+++++----++++--+----+-++-+++-+++++-+--+-+-+-++-+-+++-++-+++++-+-+++-+++++--+--
670,50,+---+-+++-+++-++-++--++-+-++++--+++--++-+---+++-+++++---+--++++---+++-+-++++++++-++++++-+-+-++-++--+++--+--+++-+--++-+-+++---+-+--+++-++--+++++-+-++-+--+-+++--+++--++--+-++--+-++++-+-+-+----+-++-+----+++--++--++---++-+++++-++++--++++-+-----++-++-++++-+-++++----++++-++-+++-+-+++---++--++-++-+---+-+-+
671,64,+++-++-+--+++-++++++++++++--++---++++-+--+--++-++-+-++-++-+-++++--+-++-----++-+++--++-+++--+-+--+-+--+-+-+-+-+++-++++++-++-+++++--+-+-+++--+-----+++-+++--+--+--+++-++-+--+--+++-+--++-+--++-++--++++--++-+----+++++------+++++-++-+++++++--+++++-+++++-++-++-++++-++--+---++++-+-+-++---++-+++---++++++++++
672,60,-++---+++++-+++-+++-++--+--+------+++++-+++-+++++--++-++++++++----++++-+++---+-+++-+++---+--++++++-+++-+-+--++++-++--+++----+++++-+++++-+++-+++----++-++++-++++-+---++++-+---+---++-+++++-++++-+----+++++++++-+++++-+-++++---++++-+---++-+-++++-+++--+-++++--++---++-+++---+++-------++-+++--++--+--+----+-+
673,38,---++---+++-++---+-+-+---+--+--+-+-+++-++-+-++++----++-+--++++-+++++++-+++--++-+++-+--++-+--+++--+-++++-+-++-++++++--+-+---+++-----+-++---+-+--++--++--+++-++--+++-+--++--++++-+-+-+---+++-+++-+-++++++++--++-++++-+--+++++-+--++++++--++----+-+--+-+++-++-+--+++-+--++++-++--++---+-++-++--+-+--+---+++-++-
674,70,-+++++--++-++--+-+--+-+--+-++---+-++-++-++--+-+-+----++-+++++--++--++---++-+-+++++---+--+--+++++++++--+-++++-++-++-+--++++++++---+-++-++++++++---+--+++-+-++-++-+++-+-++++--++++++--++-++++++++-++--+++-++---+-+++++-+-+-++-++-+-+--+++-+--+--+++--++---+-++++-+-+--+++---+-+++--+-++++++++++++++++--++-++-+
675,78,++++--+++-+++-++++-+-+--+-+++-++--+--++++++++-+-+++++++-+-++--++-+--++-++++++++++-++-+++-++---+++++-+-++++++++----+++++-+--+---++++-++--+++-+++-+-++-+--+-++-+--++--+---++-++-+-+++++-+-++--+--+++--++-++-+++-+-+++-+-+-++++-+++-+-+--+++--+-+-+--+-+++-++-++--++-+++-++++++++-+--+--+++++---+++-+----++++--
676,56,---++---++-+++-+--+-+-+-+-++-+++++--+--+++-+++++++--+++++---+--+-+++++---+++-++---++++--+-+-++++++++++-++++-+-+--+++-+-++++++--++-++++-+++-++-+--++-++++-+-++-++--++++----+-++--+-----+--+++++--+-----+++---+++++++-+-+++--+-++--+-+---+++++-+-++----+++-+++--+++--+--++++-++--+-++++--++-+---+++--+++-++++-
677,80,-++-------+-+++-+++-+++++---++--+---+++-+--+++++++-++--+++------++--+---++++-+-+-+-+++--+-++++-++++++++-+--+--+---++++++++-+++++-+++++-++++-++-++-+-++-++-++-++-++-++-++-+-+-+++-++++--+---+++-+++++--+++--++-++++++-+---+++--++--+-++-++-++-+++++++---+-++-+++-+++++-+++++-++---++++-+-++-+-++-++++++--++++
678,50,-++-+++-+++-+-++-+++--++++--++----+---+-+++----+----+++++++++++---++-+--+---++++-----++--++-+-+-+-+--+++++--+-+-+-+-+-+++-++--++---++-++++++-----+-+--++-+-++-+-++++-+++----+-+++++-++-+-+-+--+-+--+++++++-+++-+-++++--++-+++-+-++----+-++-+-+-++-+--++-++-+++-+--++-+-+--++++++-+++++--++++++-+++++-++-+-+-
679,94,+++--++++++++++-+-+-----++-+++--++---++++-++++--++++-+-+-++++++++++-++-+++-+-+++--+++-++-+++++-++++---++++++-+--++-++++++++-++++-+-++-+-++++++++-+-+++--+++++++++---++-+-++--+-++-++++++------++-++++++-+-+++-+-++---+-++++-++--+-++++++++++++---+--+----+-+-+++++-----++-+----++-++-+-++++-+++++++-+--++++-
680,50,---+----++++++++-++-+--+-+-++--+++-++---++-++---++-+---+++-+-+++++++--++++++---+---+--+++-+-+++-++--++--++--+-++++--++--+--+--+++++-++-+--+++-+-+--++-+--+-++++-+--+-+--+--+-----+-++---+++-+-++-+-++++++--+----+++++-+-+++-+++-+-+-+-++++++++-++-+++--++-+-++-+-+--+++++++-++-+++++++-++----+++-+++-+-+-+-+
681,58,++++-++-+-+-+-++++-++--+-+--+++----+++--+-+--++-++-+--+-+---+++++++--++-+++-++++--+---+-+-++-+--++-+-++-++--++-++++--+-++--++++-+++-+-+---++++-+-++++++-+++----++-+++-+-++--+-++--+--+++-++-+-+-+++++-+++----++-+++-+-++++--++-+++++-+++-+-+++---+-+--+-+++-++-+-+++-+++--+++-+++-+--+++-+-++++++-+----+--+-
682,76,-+-++-+-++++++--+---++++---+--+-+++--+--++++++-+++++++-+---++++++--+----+-+++++++--+++++--++++-+--+-+-+---+-+-+-++--+-+-+++-++-++++-+++-+++--+--+++++----++--+++-+--+++++-+-++--+-+-+-++++-++-++++++++++-++++--++-+++-+---++-+--+-+++++++-++++-+++--+--++++-+-++----+-+++++-+-+++--++-++++--++++++++----++++
683,64,++++--++-+-+++-+++--++-++-++++-+---+-+--+++++-++++++--++++++++-+-+++----++++-+++++--++--++-++--++++--+---++++-+--+--++-++-++---+++-+----+++-+-+--++++-++-+-+------++---+-+-++-++-+-++-++++-----+--++-+++---++-----+++++++++++++++-+++++-++++-++--+--++-+++-+-+++-+----+--+-+-+-++++-+++++++-++-+++---+++++-+
684,106,+++++--+++++---+++++++++++++-+++-++--++-++-+++++++++-+-+++-+--++-+++-+-+++-+++--++++-+++-+---++-+-----+++-++--++++++++--+-++---++++++--+--+-+++-+-++-+++++-++++++--+++++-++-++-+++-++++-+++++---+++++-++++++++--+-++-+++-+--++++++-++++--++-++++++--++-+++-++++++--+-+++-+-+--+--+--+-+-++-+-+++--+--+-+++++
685,52,-+-++---++-+----+-++-++--+--++-++++-+++++-++--++-+-+++-+--+++---+-++---+++-+-++++++++-+--++-+--+-+++++-+--++--+-++++-++---+-+++++--+++-+-++--++--+-----+++-++----+++++++---++--++++++++++----++++-+++++-------++-++++++++++--+--++++-+++--+--++++--++++++-+--+-+-+++-++-+-+++-+---+-+-++-+--++----++-++-++-+
686,76,-++-+-++-++--+-+++-+-+--+++++-+--+-+++++-+----++++-++++++++++--++-++-+-+-+-+-++-+++++-+--++---+++++-+-+---+++-+++++++-++++++++++----+--++++-+-+++++-+---++-+---+++++++---+++----+-+-++--++++++--+-+-+++++-++-+-+-+-+-++-+---++-+---+++--+++++++++++-++-++-+++-+++++----+-+++++---+++-++++++----++++---++-++-
687,54,--+--++++-+-+--++-++---++---++++--+-++--++-+++----+++-+-++-+++++++--+--++-+--+++-++----++--+-++--+++++++-+++--+-+---+--+--+--+-++-++------++--++-+++++--++++-+++-+--++-+++++++---++++++-++++-+-+--+--++++--++-+-++++-+++++--+++-+--+---+--+++-+-+-+++-+-+-++++-+++--++++++++-++++--++-+--+---+-++++++++---++
688,66,+++++-+-+-++-+-+++++++-+-+----++++-+++-+-+++---++-++-+---+-++--++-+++-+++-+++++-++--++--++-+++-++-+++-+---+++++++--+---+++--+++++---+++-++----+-+--+-+-+++----+++-+++-+++--++++++-+++++-++++-----++++++++-+++++++----++--++--++++++---++--+++--+++++-++-+--+--++-+-++---++-+++++-+-+--++-++----++--+-++-+++-
689,52,-+--++++-+-+++-+-+++-+-+---+-+-++-+-+++++-+++---+-++--+--++-+++-++---++++--++-+++++++-+--+-+++++-++++--+---+++--+++--+-+-----+++--++++++++-+---++++++++--++--------+++++++--+-+++-+---+-+-+--+-+-----+++-++---++-++-+++++++++--+----+--++----+++-++++++-++--++-+-+-+-+-++++--++++++++-++-+-+--++++++-++-+-+-
690,58,-+--++++-+-++--+-++++++--++---+++-+++-+++------++++++-+++-+--+-+++++-----+--+++---++++-++-+-+++--+++++------+-++-+---++-++-+----+++++++-++-++-++------+-+-++++++++++--++-+-++---+++++--++--+-++-+-++++-+--++-+++++-+--++++-+-+++-++-+++-+++++-----++++++--++++++-++---++-+++++--+-+-+++---++-++-+-++++-++---
691,70,--+-+-+++++--++++++-+--++--+++++--++-+++-++-+--+-++++++-+-+-++-+-+-+++-+++++--+++----+--++-----++++---++++--++-+-+++-++++-+-+---+---+-+-++-++-+--++++-++-++++++++---++-+-++++++-+++++++-+++++++++-+-++-+--+----+-++++--++-+++++++-++++++--++++--+--++-+++---+++--+-+++++++-++--+-+++---++-+---++++---+++----
692,32,-+---++--+--+-++-+-+++++++-+-+----+-+--++-+++-+-++-+-++++-+-----++-+++-+--+--+-++++++-++-+-+++-++---++-----+--+--+++++++++---+++++++++-++-++----++---++-++-+--+--++++++++-+++-++-+++-+++--+--+--++--+-+-+-+------+++-+-+++----++-+---+-+++-++--+-----++-++-+++---++--++-++++++--+++--+---+-+++-+-+++----++++
693,54,++-+--+++--+-++-++++-++---++-+-+------+--++--++++---++-+++++-+++-+-+--+-+++-++++++++-+--++---+-+++-+-++-+++--++++-+-++++++++++----+--++++-++-++-+++-+++-+++-+++++--++----++-++--+++++---+-+--+-+-++--++-++++-+++--+--++--++-+-+---+-+--+++++++++---+--+-----++--+---+-+++-++-+++++-+-++-++-+-+-++-+++-++-+-+
694,16,-+-++-++-+--++++-++---++++-+--+++---+---+-+-+---+++-+--++-+-++-++-+-+-+-+++--------+++-+++----++--+-+++++-+++---+-++---+----++++--+---+++-+-++-++--++++++-+-+--++--++++--+--+-++-+---+-+-+++-++--+--+----+-+---+++---++---+-+-++--++---++-+-+--+---+++++-+-+++-+++++--+++-+-+++--++-++-+-++++-+-+--++--+--++
695,44,--+--++-+-+++++--+-+-++--++-++-+++++-++--+--+-++---+--+-++-+++-+---++-++++++++-----++-+--++++++++-----+-++++-+--++++-+--++++-+++++--+------++-+---++-++-++-+-+++-++++-+++-+++-+---+-+--+-+-+------+-++++-+++++++++---+-+-++---++-++--++++++-++-+-+-+-+-+-+--+-++++++-+---++-+-++-++++++-+-+-+++-+----++--++-
696,62,-+-++-+--+---+----++-++++++---++-++--+++-----+-+++-+++++-+---++++-+++++-++-++--+-+++++----+-++--++++-+--++-++-++--+-+++++--+++++++++++++++------++---++-+-++-+++--+-+++---+-+---+++++++-+--+-++++++-++++-+-+++-+-++-+----+-++++++++-+-+-++++++++++---++-+++-++++++++---++-++--+-++++++-------+--++--+-++++--
697,56,+++-++-+++----++++-+-++---++--++-----+++--+++-+++--+--++-++-+-+---+++--+-+++++-++-+-+++++-+++-+-+-+-+-+++++-++++++--++++-+--+++-++----+-+-+---++-+--+--++-++-+++-+-+++++-++-+++------+-++--+++++-+-++++++++-++---+++++++-+------+++-++--+--++----+--+-+-+---+++-+-+-+--++++++-++++++--++-+-+++-+++++-+-+++-+
698,64,--+-++++++-++-+-+--+-+-+++++-+-++++-++-+++-+++-+++----++-+-+----++--+++-++++-+-+-+--++-+-++++++-+-+-+-+-++-+-++++++-+-+-++++-++--+----++++++++++------++--+++++++---++-++-+--+++-+-+-++--+++++-----+-+-+-++--++--+-++-++++++-+-+-++++--+-++-+++-+--+--+-++-+-+-++---+++-+-+----+-+-+++-+++++++++++-++++++--+
699,54,++-+++-+--+-++--+--++-+++-++--+-+-++++-++-+---+-+-++-+-++-----+++++-+++--+-+---++++++-+-++-++-++++----+-+--+-++++++++-++--++--++--+-+++-+--+-+---++++-+-+-++++++-+-+++-+-++-+++--+-++-----++++++++++-++-++---+---++-+----++++++++++-++--+-++--+++++---+-----++++-++---++++++-+++--++++----++-+-++-++-+++-+-+
700,48,+++---++++-+---+-++++-++++-++--+-+-+---++-++---+-+--++-++-++-++-+-+-++-++-+++-+--+-++-+++++--++-+++--+++++-+--+++-+-+-+-+-+++--++-+++----+--++-+++++++-+-++++++-+-+--+-+----+-+--+--++++++++++--+++++-+--++-++---+-+---++-++++++--+++-+-++++-+---+-+++--+----+--+++-+-++---+++--+-+++---+-++---++++++-+-++--
701,36,-++--+-+-+++-++----++++-+-+-+---+++---+-++++-+--++-+-+--+---+++-++--+-++++-++++++++--+--++--+-+----+++-++-++++--+----++-+--++-++++-+-+---+-++--+++--++-++---++-+++++++--+++++++++-+-+--+-++--+++-++-----++-+++--+--+++--++--+++-----++-+-++-+-+++-+-++---+-+-+-++--++-++---+-+++-++++-+++-++-++-++---+--+++-
702,106,++-+-++--+++++++-+--+----+++-+-+--++++-+-++++---+++-+++--++--++-++-+--++++++-+--++--++++++++-+--+-++-+-++-+-+-+-+++-++-+--+++++-++-++-+---++++--++++-++++++++-++--++-+-+++++-++++-+-++++-+++++--+++++-+-----+-++++-++++-+++-+++++++++++---++++--++++++++++++++++++++++++--+-++++++++++----++++--++++++----+-
703,52,-++-+++--+++-+++-++-+---++++++-++-+--++-++-+++++++++-++++-----++-----++-+++-+--++++++------++++-++-+++++-++++++--++-++-++++++---++-+---+-++++++-+--+++-+------++-+--+-+++---+++++-+--++--+--++---++-+-+-+++++++----++---+-+-++-+++--++--+-++-+------+++++++++++++-+-+-+---++-++++---+++--+---+--++++-+++-+-+
704,84,-++++-+++++++-+++-+-+-+--+-++-+-+-++++-++++--+-+++++++++-+-++-+--+--+++++--+-+-++-++-+-+++++++++-++--++++++++++--+-++-+-+++++-++-++++++-+-+-+--++--+++-+-+++-++++-+++----++-++-++-+-++----+-+--++++------+--+++++---+-+++-++++++-++--+-++++-+--+-+-+++--+----++--+-++--+++++++-+++++--+-+--+++++++-++-++-+++
705,68,+++--++---++-+--+--++++++++-++++++-+-+-+++++-+--+---++++++------+++-++-++++-+++-+-+-+++-++---+-++++-+-++++-+++++-++-+++++-+-+-+--++++++---+++++++---+-------++++-+++--++++++-++-----+--++-++++-++-++-+++++++-+++-----+++--+++-+++++++-+-+-+-+++--+-+-++-+++++++-+----+--+--++---++-+-++++--++++--++--++++---
706,70,-++++----------++--++--++++--+++-+++-+++-+++++-+-+++++++-+--+++--+---+++++++--+++++--++-++++-+++++--+--+--+-+--+-+-+++--+--+++--+++-+-++-++--+++-+-+++-+-+-++--++++++++++-+--+++-++-++++++--++-+--++-+++++-++-++-++++++++++-++-+++++-++++---------+--++-+++-+++++++--+++++-++-----++-++--+-+--++-+-+-++--+-+
707,76,--+-+-+++-+-++-+++---+----++-+++++---++++++-+--+-++++---++--+-++++-+++++-++-+++++------++++++++++-+-++-+-+++-----+-+-++--+-+++++++-+--+-+-+--++++-+----++-+++++-++----++-++++++---+--++++-++++-++++-+++--++++++-++-++++++----+++++--++++-++-++-+-++-+++++-++-+++++--+---+++-+---+-++-+--++++++--+-+++++++-++
708,60,-++++-++--+++--+++-++-+-----++--+-++++-++++-+--++--++-+--+---+++++--++-+-+-+++---++-++-+-++++-+++--+-+-+--++++--+++---+-+-++++++--+-+++++-+---++--+++++--++++++++-+---++-+---+-+-++++-++-+---+---++----++++---+++++-++++++-+++---++++++---+-+-+--+-+-+---+--+-+--++-++++-++++-++-+++++-+++++++-++++-+--+++++
709,58,-+-----+-+++++--++-+-++-++--++-+-++++++++-++-+++-+++++-+++-++-+++--++-+--+--+++-+++-+----++-++-++++-++--+-++---+-+++----+---++++++++++-++--+++--+-----+++-+++++-++++------+--+-++-++++++++--++--+++--+--+--+--++++++++-+-+---++-+--+-+++++-++--+-++-++-+++-++++-+++---+++++--++++-+++++-+-+-++--+---+---++-+
710,56,+-+++++-+++++-++++-+--+---+-++-+++----+++++---++--+--+-----++-+++-++-+-+-++--+---+---++--++--+--++--+++++-+-++-+-+--++-+++--+++-+++-+++---+++--+++-+++-+--+--+-+++-+--+++++++++++-++-+-+++-++-+++-+++-+----+-+-+-+++++++-+-++++-++---+++++++----+-+-+++-+---+--+++-+-++++--+-+--+++++++-+-++++++----++---+++
711,56,+-++-+----+++++++--++++--++-+-+++++-+++--+-+++++-+++--+--++-----++--+++--+-++--++-++++++---++-++-+--+++++++--++--++++--++++-+-+-++++-+--+-++++---+--+--+-+++++-+-+-+++++++++++---+-+-+--+--+++-++-+-+++++++--++----++++++-+-++-++++-+++---++--++++++-+-+-+-++-+++-++--+-++-----+--++---+++-----++---+++-++--
712,48,++--+---++++-+---+++++++-+-+++++--+---+-++------+-+-++-+++++-+-+++-+----+---+++---++-++-+-+++++--++++-++-+-++-+++-++-+++++++---+++++++++-++++++-++-+-+-+-+-+--+-+--++++++-+++---++---+++-+----++----+++--+--+-----++++-++--++-+--++++-+---+-++--+-+-----+++--+---+-+-+-+-+-++-+-+++++-++-++++++++-++++-+++-+
713,50,++--+++++--+---+-+++--++---+++-++--+-+++++-+-++-+++-++++--+++-++-+---+-++---+---+--+-+-++---++++-++-+-+---+++--+-+-+-+++++--++-++++++-+-++---++-+-+-++-+--+++-+-++++-+--+--++---+++++-+++-----++++++-++--+++-++-++-+-++++++-+-++---+-++-+-+----+-+++++++-++++-+-++++---+++--+++++-+-+--+-++---+++-+-+--+++--
714,62,+++---+-+++-+-++-+++----+++--++++-++-----++++-+++++--+++-+-+++++-+-++++-++----++--++++--+-++--+---++-+-+++++++-+++-+---++--++-+-+-+--+-+-+--+--+-++--++-+--+-+++---+------++++-+++---+++-+++-+--+++++-++++--++++-+++++--+++++--++++++-++++++++-+++++--+-+-++----+++++-----++++---+-+++-+++-+--+--++++++-++++
