id,final_position,steps
623,198,-+++-+++++-++-+++++---+++-+-++-+++++---+++-+-+++-+++++++--+++++-+++++++++-++++-+-+--++++--++++++--++++++++-++-+++++++++--+--+++++++-++++++--++-+++++++++-++++++-+--+++++--++++--++++++++++++++++--+++++-+++--++++-+-+--++-+-++-+++-++-+--+++++-+-++++--++-+++++++++-+++++++++++++++++++++++++++-++++-+-+-++++-+++++++-+++-+-++-+-+++++-++-++-+++-+++++--+++++--++++-+++++--+-+--++-+-++-+++---+++++++++-+-+++-++
624,212,-+++++++++++++-++++-++-++++++++++++++-++-++++---++++++-++++--++++++++++++-+--+-++++++-+-++--++-+++++++--++++++-+--+++++-++++-++++++-+-++-+++++++-++-+-+++++-+++++++-+++++++++++-+-++-++++++++--+-+++-+++++--++++--++-+-+++++-+--+-+++++-+++++--++++--++++--+++++++-+-+-+++++++++-+-+++++++++-+++++-++--++-+++-+++++-+-+-++-+++++-+++++------+++++++++++++-++-+++-+--+++-++++++++-+++++++-+++++++--+++++-+-++++++
625,182,--++-++++-++++++++++-+++++++--+++---+++-++++-++++++-+-+++-+++-++++-+--++++-+-++++++-++++++++-++++++++++++-+-+--+++++++++-+++-++--++++--+++-++++--+-+++++--+++++++-+++++---++++++-+++++++----++++++-+-+-+++-+-++++--+-+++++-+-+-+-++++++-+-+---+++--++++--+++--++-++++++-+--++++++-++-+++-+-++++-+++++++++--++++-+++++--+-++++-++++++-+-++++-+-++++-+-+-+--+++++-++-+++++++++++--++-+--+++++++----+++++++-++++++-
626,186,+++-++-+++++++-+-++++-+++--+-+--++-+++++---+-++++-++-+-+++-+++-+-+++-+++-+++++++++-++-+++-+-+++++++-+-++++++++-+++-+++-+++--++-+++++++++-+-++++-+-+-++-+-+--+++++-+-++++++++++++-++++++++-+-+++++++++-+-++--+-++-+++++++++++-++-++-+-++++++++-+++++---+++++++-++--++++-++++++++++-+++--+--+-+++++-+++++-+----++++++--+-++++-++-+++-++++-+-+-+-+++--++-++-++-++-++-++-++++-++++++++++-++---+++++++-++-++-+++-+++-
627,208,+-++++++++++++++--++++-+++-++--++++++++++++-+-+-+-+--+++++-+-+++-+++++++++--++-+++++++++++++++++-+-+-++++-++-+-++-+-+-+++++++-+--+++-++-+++++-++++++++-++-+++-++---++++++++-+++++-+++++-+++--+++++++-+-++++++---+-++++-+--+++++--+++++++++++++-+-+++++--+++++-+++-+++++-+++++++---++-+++++++++--+--++-+++++++++++++++-++++++++-++++++++-+-++-++++++++++-++++---+++-+++-++--+++-+++-+++++--+++---+-++++---+++++++
628,244,+-+-++-++-++++-+++++++++++++++++-+-++++++-+++++++-+++-++++-+-+--+++-++-+++++-++++++++-++++++++++++++++--+++++-++++-+++++-+--++-+++++-++-+++++---+++--+++++-++++++-+-+++-++++-++++++++++++++-+++++-+++++++++++++++++-++-++-++++-+++++++-++++++++++-+---++++--+++-+-++-+++++-+++++++++++-+-++++-+++++-+-++++++++++--++++-++----+++-+++++++++++++--+++++++++++++-+++++++-+++++++++++++++++++-++++-+-++-++++-++++-++
629,214,++-+++-++-+++--+++++++++-+-+++---+--++++-+++++++++++-++++++++++-+-+---++++++++++-+++++--+--++---+++++++-++---+++--+++++-+-++-+++++++++++-+-++++-+--++++++-+++++++++--++-++++++--+++++-+++-+++++++-+++--+-++++++++-++++-++++++--+++++++-++++++++++-++-++++++++++++-+-++++++++++++++-+++++++++++++++-++++++++++++++-+-+++++-++++++--+-+++--+++++---+++++++-+--++-+--++++++++++-++-++--+-++++--+++--+++++-++++++-+-
630,150,-+++-++--++++++++++-++-+-+++-+++++++++++-+++--+-+++----+++++-++++--++--+++++-+-++++-+++-+++-++-++++-+++--++++-+--+++-++++++--+++-+-+--+++-+--+-++-++-+--++++-++-+-+++++-+-++-+--+++---+++-+++-++---+---++-++++-----+++++-+--+++--++---++++++---++-+++-+-++++++++-++++++++++-++++-+++++++++++--+-+++++-+++--++++++--+++++--++---+--+++-++-++++-++++++-++--+++-+-+++-+--++++-+-++++-+++++++-+-+-++++++++++-+++--++
631,182,+-+--++-++++-++-+-+++++++--++++++++-++++++++---+++++++-+++++---+--+++++-++-+-++++-+++-++-+-++++-++++++++-++++++++++++-++++-+-++--+--++--+++++++++++-++-+-+--+-+++-++---++-+-+-++-+++++++-+-+++++++++--++++++++-++++-+++-++-++--+++---+---++-++++++---+-+++-++++++++-+++++++++-+--+++++-+-++--+++-++--++--+--+++-++++-+-++-+-++++++-++++++++-+++++++-+++-++-++++++++-+++--++-+++++++++++++++++--+++-+-+++++--++-+
632,196,++++++++-++++++-++++-++++-+-+-++++-------++--++-+++-+-++-+-+-+++-+-+++++-+++++++++++++-++-+++++++++++++++++--++++++--++-+++++++-++++-+--++++++-+--+-+++-+-+-+++++-++++---+++++++++++-+-+-+++++-++--+++-++++++++-+++++-+---+++-+++--+++-++++-++++-++++++++++-+++-+---+++++-++-+++++++-++---++++++-+-++++-++++++++++++-++-++++++-++--++++++++++++++---+++++--++++-++++-++-+++++---+++-+-++-++++++++++--+++++--++-+
633,184,-+++-+-++--++-++++-+-+++++-+++++++--+++++-++--+++--++--++--++++++--+++++++++-+--++-+++--+++-+++-+++++-++++-+-++-+++++++++++----+-+++++++-+-+++++-++++-+++++++---+---+++---++-+++++++-+++++++-+++-++++--++++++--+++++-+++++++++++-+++++++++-++-+---+--++++++-+++-++-+++++++-+--++-++++-+++-++++-+--++++--+--++++++++++++-+-+-+++++++++-+-+++++++--++++++-++-+-+-+++-++-+++--+++-++++++-+++++-+++++-+--+++--++++++
634,172,+++-++-+-+--++-++++--++-+++-+++-+-+++--++-+-++-+-+++++-++++-++-++-+-++-+-+-+--++++-+++++--+++---++++-+++-+-++-++++----+-++++-++++++++++++--+++++-+-+++++++++++++-++++-++-+++--++++++-++-++--++-+++++++-+--+++++-++++-++-+-+++++-+-+-++-++++--+++++--++-++++-+++-++--+-+++++++-+++--++---+++++-++++++-++-++++++++++-+++++-++++++--+++--+++++-+-+--+++++-+-++-+++++++-+++-+++---+-+++--++++++--+-+++++++-++-++++++
635,208,++++++++++--+++-+++++++-+++++++--++++-+-+-+++-+--+-++-+-+-+++-+++--+++++++++++++-+++++-++++++++++++++++-++++-+++-+++++++++++-+++++++++-++------+-++-++++-+---++-++++++-++-+-+++++-++-+++++-++++---+++++++-+++--+++--+-+-+++--++++-+++++++++++-++-+++++-+-++++++++++-+++++-+++-+--+++++++++++++--+-+++-+++-+++-+-+---+-++++--++++++-++++-+++--+-++-+++++-+++++++-++++++++++++++++-+++-++-+++++-++-+-++-+++-++++++
636,210,+++++++-+-++-++++-+++-+++-++-++++++++-+++-++++++-++++++--++++++++++++++-++++-+++++++++++++++-+++--+-+-++++++-++++++++-+-+++--++--+-+++--+--+++++++++-+-++++-++-+-+++++++++-+++-++-+++++-++++-++++-+-+++-++-+++--++++--++++++++++-++-+++-+-++-+++++-+--++--+--++-++++++--++++++++++---+++++++--++++++-++++++----+--++++-++++++++-+-+-+++++++-++--+++++++++++--+++++-++++++++++++++-++-+-+++++--++++--+++++++++-+-
637,208,++-++++++++++++++-++++-++++++++++++-++-+++-+-+-+++++++-+--++--++++++-+++--+++++++++++++--++++---++++++++--+++++--+++++++-++++++--++-+--+++++-++++++++-+++-+++-++++-+-----+++++++-++-++++-+++-++-+-++-++++++++++-+-+++++++--+++--++++-+++++++++++-+-+++-++++++++++-++++++++-----++--+++++-+---+-+++-+--++++++++++++-+++++--+++++-+--++++-+++++++++++++++-++++-++-+++++++-+++-++--++-+-++++++++-++++-+++--++-+-+++
638,210,-+++-+++-++-+-++++++++++++-++-++++++++++++-++-+++++++--++--++++++++-+++++++++-+++---+++-+-++--+++-++++++++++--++++-++++++++++++++-+++++--+++++--+-++-++--+++--++-+-++++++++++-++++++-+---+++-+++++-+++++-++--+++++++-+++++++-+++++-+++++-+-++---+++--+-++-++++++++++----+++++-++++++-+-++++-+--++++-+++-+++++++-+-+++++++-++++++-+--+--+++-+++-+++++-++++-+++++++++-+--+++-+++++++++-+++++++++++-++++++++++--+--
639,196,+++-++++++++-++-+++-++-++--++-++-+++++-++++++-+++--+-+-+++-+--++-+--++-++++++-++++++--++-+++++++--+--++++++-+++++-+-+-+-+++--++++++++++++---++++-+-++---+++-+++++-+++-++-++----++-+++++-++-++++-++++--++++++++++-+++++++-+++-++++--+++++++++++--+---+-++-+++++++++-+++++-++++++++++++++++++-++-++++++-+++++++++-++++-++++-+-+--+++++-+-++++++++-++++-+-+---+++++-+++++++++++++++-+++--+---+-++-++-++++-++++-++++
640,200,++++++++-++++++++++-+++--+++-+++++++-++-++-++-+----+--+-++-++++++-+++---+-++--++-+-+++++-+++++++-++-+++++++++++++++-++++-+++--+++-++++-+-++++--+-+++--+++++-++-+++-++++++++-++++++++-++--++++++++++++-++++--+-+-++++++--+---+-+-++++++++--+++-++--+-+++--++++++--++++++-+-+-++-+-+++++-+-++++-+++-+++++++++++++++-+++++-++-+++++--++++--+---+++++++++-+-+++++++++++++--+++-+++++++++++++++-++--+-++-++-+++++++++
641,180,++--+-++++++--+-+-++++++++++++--++++-++-+-+--+++++++++++++--++-++-+++++++++++-+++----++--++-+++++++++++++++-++-+++++++-+-+-+++--+-++++++++--+++++--++++---+-++++---++-+--++-++-++-+++++++-+-+-++--+-+-+-+-+---++-++++++-++--+-++-+++++++-++++-+++++++--+-+---+++-++++-++-+-+++++++++++-+++----++++++-+-++++++-++++-++++++++----+-++-++++++++-++++++-+++-+++++--+++++-+++-++-+++++++--+++++++-+++++-+++++-++++-++
642,182,++-++--+-+--++++++++++-+++-++++++++-+++-+-+----++-++-++--+++-++-++--+-+--+-++++++++-+--+--++-+++--++-+-++++-++++++++++++++-+++++++-++-++-+++--+++++-+++++-+-++-+-+++-++-+++--+++-++++-++-+-+++++++++++++-++-+-+++--+++++-+++--++++-+++-+++++-+-+-+++++++--++-+--++-++++-+-+-++++-++---++++-+-++-+++++++---++-++--+-+++++++-+++++++-+-+++++++++++-+++++++++-++++-++-+++++-++++-+-+++++++++++++-+++++++++---++++--
643,192,-++-++-++++++++-+-+-++++-+++++-+++++++++++++-++++++-+++++-+++++-++-+-+-+-++++-+--+++-+--+++++++++---+-++-+++-+++++-++-+--++++-+--+-+-++++-+-+++-+-+-+---+-+++-++++-+++++--++++++-++-+++++--++++++++++--++++-++++++-+++++-+---++-+++---+-+-+++++++-++-++--++-++--+++++++-++-++++++--+--++++-++++++++++++++++-++--++++++++-++++--++--+++-++++++++++++++++++++-++-++++++++----+++++++++++-+++++--+++++--++++++--+++
644,196,++++++--+-++++-+++++-++-++-++--+++++-+++++++++-+++--+--++++++++++--++++-++++++-+++++++----+-++++--++++++++++-+-++++++-++++++++-+++-++-+--+++++++++++++-+++++++-++-+--++++-+-++-+-+++++++-----++++-+++--+-+---++-+++-++++-+-++-+--++++++-+-++++++++-+++++++-+-++++++++++++-+++-+++++-++-+++++++--+++++++++-+-++++++++++++-+-++++-+-++---++-+++++++++++++-+---++-++++-++++---+++++++-+++++-++-++++-+--++++-+++-+--
645,202,++++-+++-+++++-++++-+++++++++-++++-+++++-+--+++--+++--+-++++++----++-+++++++++--+++--++++-++++-+---++++++-+-+++-+++-+-++++++++-++++-+++++++++++++-++++++-++++-+++-+++++++-+++-++-++-++++++-+-++-++-+++++-++-+++++++++-+-++-+-+--+++++++++++--++++++++++-++-++++++-+++-++++++-+++++++++---++++++++++--++++++--+-+-+++++++-++-++-+-++++--+++--+-+++++-+++-+++--++++-++++---+++-++-++++-++++--+-++++-++---+++++++-+
646,182,--+-+++-+-++-++-++++++--++++++++-++++++++++++++--++++++-+++++-++-++++++++++++-+-++++-+-+++++++++++++-++++++-+-+++-+-++-+-+--++++++++++++++-+++++-+-++--++--++++++++--+-++++++-+---++++-+---+++--+-+++++++++++-++-+++++++-++++-+-+--++++--+--+++++++++-++-++++--+-+++++++--++-+-+----+++++-++-+-+++++++-+--++--++--+++-+-++++---++-+-+-+-+-++++++++-+-+++-+--+++++++-+++++++--++++++++-+-++-++-++-++-+++-+++++++-
647,186,+-+++-+--++++-++++++++-++++-++++-+++++-++++++++++-+++++++++++++-+-++++++++++++-+-++-+++-+-+++-+-++-++-+++++--+-+++-++-++++++-+--++++++-++++-++-+++++-+--+-++-+-++-++++++++-++-++-++++++++++-+-++++++++-++++++--+++++--+-----++++++----+-++-+++--++-+++++-++++++++++++----++-+-+++++-+++++++++-+--++-+++++--++++++++++-+++-+-+++-----+-+++++-+++--++-+++++++--+++++++++++-+++--+--++-+++-+++---++++-+++++-++-++--
648,190,+-++++++++-+++-++-++--++---+++++-+-++++-+---+--++--++++++++--+-++++++++-+++++-++++++-+--+++++++++++++++++-+++++-+--++++++-+-+-++++-++-++++++-++++-+++++++++---+-+-++++-++-+--++++-+-+++-++++++++++++-++-+--+++-+--++++++++-++++-++++-++-++++-+-+++++-+++++-++-++-+-+----+-+++-++++-+++-++---++--+++++-+-++++++++-+++++++++++++++-+-++---++++++++++++++++++++-++++-+--+++++--+++-+++-+++-++++++++++++++---+--+--+
649,216,-+++-++++++-+++-+++++-+++++-+++++-++---+++++++++-++++++-+++++++++++++++++++++++-+++++--++++--++++--++--+++++++++++-+++++++-+-+++++-++++++++++++++++++++++++-++-+++++++++--+--+--+++--++-+++++++++++--+++-+++-+++--+++-+--+-++++++++++++++++++++-+++-+++++++++--++--++++++-+--++-+-+++++++++++--++++-+-++++++--++++++-+--+-++++++-+++--+--+--+++++-+--++-+++-++-++++--+++-+++-++-++--++-++++++-++++++-++++-+-++++
650,196,++-+--+++++++-++++++++++++++-+++-++++++++-++++++--+++++++++-+++---+++-++++++++++-+++++++++++++++++--++-++-++-++++++-+-+-++-+-++-++++++-++--+++++-+-+-+-+++-+-++++-++-+--++++++---+-+++++--+++++-+-++++++++++++++-++++--++++++++++++++-++-++--++---+-+++--+--++++++-++-++-++-++--+++++---+++-+++-+--+--+++-++++-++++-+++-++++-++--++++++-+++-+--+++-+---++++++++++++++--+++-+++-++-+++++-++++++++-+++-+--++++++++
651,182,-++++-+--+++---+++++++++--+++++-++++++++++++++--+-+++++-++----++-++++++--+-+++++++--++-+++++-++--+-++++--+++---+++++-++-++-+++-+++-+++++++-+++++-+++++-++-++--+++-+++-++++-+++-+++-+-++-++-+++++++---++++++++-+++++-++-+-++++--+-++++--+-+++++++--+-+++-+---++--++--++++++-++++-++++---++++-++-++++++-+++++++-++++++-++-++-++++-+++-+++++-++-+++-++-++++++-++++-+-++--+++++--++++++-+-+--++++++++++--++++-++++++
652,188,++--+-++++---++++-++++-++-++-+++-+-++++--+-++--+-+++++-++-++-++++++++++++++++--+++-++++++++++-+-+++++++-+-++++++++++---++++++++++++++-+-++++-+++--++++++++++++++-+-+++++---+-+++--++++++++++++-++++--+++-+++--+--+--++-++-++-++++++++++-++-++-+-+-+++-++--+++++-++-+++-+-+-+-+++++-+++++-+-+++++++-++++-+----+-++-+--++-+++-+++++++++++++++-+++++-++++-+-++-+++++-+++++--+--++++++++++-++-+---+-+++++--+-++-++++
653,222,+--++--++--++++-+-+++++-+--++--+++++++++-+++-+----++++-++--+++++++++++++-+++++++-++-++--++-+++-+++-++++++++++-++-++++++-+++---++++++-+++++-+++++++-+++++-++++-++++++-++-++--++++-+++-++-+++++++-++-+--+--++++++++++++++--+-+++++-+++++++++++++-++++++-++++++-+++++-++++++++++++++++-+-++++-+++++++++-+++-++++-++-++++++-++++-++++++-++-++++-++++++--++++++++-+-++++++++--+++++++++-+-++---++++-++++-+-++++++++-+
654,184,++-++-++++++---+++-++-+-+-+++++++++--+++--+++++++++++++-++++-+-+++++++-+++++-+-++-+++-+++++++++--++++++-+-++++-++-++-++++++++---+-++-++-++++-+-+---+-+-++++++-+++-+--++--++-++-++++-++++++++----+-+++++-+-+++++-+++++--++++++++-+-++++++++++++++++-++++-+--++++++-+++++++--++--++++-+-+++--+----++-++++++-+-++++--+--+++++++-++++-+-+-+++-++++-++++-++++-+-+-+++++-++++-++++++---+-+-+++++++-+-++-++++-++++-++++
655,206,+++--+++++--+-+++-+--++++-++++++-+-++-++-++++++-+++--+-++++-+++-+++++-++-+++++++-++++-++++-+-++++++++++++-+-+++--++++-++-+--+++++-+++++--+++++-+++-++++++-+--+++++-+-++-++++-+-+++++-+++-++++++++++-+++++++++-++++++++++-+++-++-++++++++++++++++-+-++---++-++++-+-++++-+-++-+++-+-+++++++-+-++----+++++++--+-+++++++-+-++++++-++++++--++++++++++++-++--++++++-+++++--+--+-+++++++++++--++---++++++++-+-+-+++++++
656,192,+++++-+++-++-++-+++++++-+--+-+++++++--++-+++-++--+++-+-++++++++++++--+++++++++++-++++---++++++++++++-+-+++-+++-++++-++++++++++-+++-+-+--+++--+++-+-++++-++-++-++-----+--++++-++++++++-++-+++++-++++-++-+++-+++-+-+--++++-+-++-++--++++++++++-+++++++++-++--++++++++-++++-++-+++--+++-++-+-+--++++++++++-+-+++-++++++-++++++++-++--+-++++--+++++++++-++--+++-+++-+++-++++++-+++++--+++-+++-++-++-+++-++++-+++--+-
657,194,-++++++++-++++--++-++-++++++-++-++++++++++--++-+++++-+++-++++++--+--+--+++++++-+-+++-++--++++++++-+++++++-++--++-++++++++-+-++++-+++--+--+-+++-++++++++++++-+++-+-+++----++++++++++--+++--++++++--++----++-+++-++--++++--+--++++++----++--++-+-+-++-+-+-+++-++++--+++-++-+-++++++-++++++++++++++++-+-+-+++++++++++++++-+++++----+--+-++++++-+-+++-+++++++++-+++++++++++-++--+++++++++-+++-+++++++++++++++++++++-
658,214,-+-++++++++----+++++-++++-+--+++-+-++++++++++-+++-+-++++++++++++++++++++++++++-+-+++++-++++++++-++++++-++++-++-++++++++--++++-+-+--+++++--+++++++++-+-+-++--++++-+++++++++-++-+--+++-+-+-++-+++++++++++++-+++-++-+++++++-+++++--+++++++++++++--+-++++++++-++++++--+++-+-+-+-+++++--+++++--+++++--+++++--++++-++-+++++++++-++-+++++-++-+---++--++++--+-+++++-+++++++++-+++++++++-+++++-+-++++-+++++-++-+-+-+++++-
659,192,++-+++--++-++-++++++++++-++++-+++---+-+++++++--++-++++++-++-++++--+-+-+++++++++-++-+++-+-++--+++-++-++++---++-++-++-+++++++++++-++++++++--++++-+++++++-+++++++-++---+++++-+++++----++-+-++-++++++-++-+--+++++++++-+++-++++---++-+-++++++++-+++--++++++++++++-++++++-+++++++-+--+-+++++++-+-+-+-+-+---++---++++++++-+++++++-+-+-++-+-++++++-++-+++-+-++++++++++-+-+++++++-+-+-++-++-++++++-++-+-+++++++++++-+++-+
660,200,+++++++++++++++++-+---++-++++++++++-+---++++++-+++-+-++++--+++++--+++-++---+-++++-++++++-++--+++-+-+-++-++-++-++++-++-++++++++++--+++-++-+-+-+++++++++--++--+++++++++++-+-++++++++++++--++-++++++++-++++-+++++++-++++-+++-++++++++++---+++++++++-+++----+++--+++----++--++--++++++-+++++++++-+++-++++-+-+-++++++-+++-+++++-+++++++---++-++++++++-+-+++++++++-+-++-++--++++-+++-+++-+++-++++++-+++---++++++-+++++
661,210,++++--+--+--+++++++-+-++-+++++-++-++++++++++++++++-+++--+++++++++--+++++-++++++++-++++++-++++++++-++++++++-++++--+-+-++-++++-++-++++-+-++++++++++-++++++-++--++++-+-++-+++++++++-+--++++-----+++-+++++----+++-+++++++++++-+++---++++++++--++++-++--++++++----+++-+++++++-+++++++++++++--+++++++++-++-+-++--+--++-++--++++++-++++-++++++++-++++-+++-+--+++-+++-++++++++-++++--+++++++++++++++++-++-+-+++-++++++-+
662,190,--+++++++++++++--+++-++-+-+-++++++++++--+-++-+++-++-+++--+++---++--++-++++--++-+++++-++-++-+---+++-+--++-+++-++++-++++-++++++++++++++-++-++++++-++-++++++++++++-+-+--++++++-+-+++++--++++++-+-++-+--+++++++-+++-+++++-+++-+-++++++++--+++++-+++-+-+++-++++++++++----+-+-++++--++++-+-+++---+++-+++++-++++++++++++++++++-++++++++++-+-++++-+---+++++-++++++-+-+++++++-+++++++-+---+++--++--++-+++++++-++-+-+++-++
663,228,++++++++-+-++-+++++++++++-+++++++-++++-++++++-++++++-++-+-++-+-++++++--+++++----++++++-+-++-+++++++-+--+++++++++-+-+-+--++-++-++++++++++++++++++-+--++-+-+-++++++++-++++++++++++++-+---++++++++-+++++++-+++++-+++++++-+++--+-++-++++++++++-++++++++++-+++-+++++-++++++-+++++++++-+++-+---+++-++++++++++-+++++-++--+++-++++-+++-++--+++++++++--+++++--+++--+++-++-+++++++--++++-+-+-+-+++++++++++++-+++-+++++++++
664,174,--++-++++++++++---+--++-+-+-+++--++++-++--+--++-+-++++++-+-++++-+++-++++++++-++++++++++--+++--+++-++++--++---+---++++-++++--+++--+++++--+++-++-+++-++++++++---+-+++++-+-+--++++-+-+++++--++--++++++++-++++--++-+-+++++++++++-++---++-++++++++-+-+-+--++++++++++-+++++++++++-+-++-+++++++-+----++++++--+-+++++-+-+++++++++++-+++++-+++-+++++++++--+++-++-+-++++-++-+++++++++++--+++++-+-+++-+---+++--+++++-+++-++
665,226,++++--++++++++++++++++++-+++++--+++-+++---+-++++++++-++-++---++-++++++++++-+--+-+-+-+++-++++++++++-++++-+++++-+-++++++++++---++++--++++++-+++++--+++++++++-+---+++++-++++++-++-+-++++++---+++++++++-+--++-++-+++--+-+-++-+++-++++++++-+++-++++--+++++++++-+-++--++++++-++++-++++-+++++++++++-++++++++++++++++++++-+-++-++++-++++-+-++++++++++++++++++-++++++-+++-+-++-++++++++++++-+++++++-++++-+-+--+++++-+++++
666,200,+++++++++++++++++++++++++++--+++-+++-+--+-+++++++++-+++--+++-+++++-++++++-+++++--+++++++-+++++++-+++--++-+++++--+-+-++++++-+++++-++++++-++++++++-+-+-++++++-+-+++-++++++-+--+++++++++-++-+-++-+-++-+-++--+++++++-++++-++++++--++-+--+++++++++-+--++-+++-+++-++++++++-++++-+-+-+--+++-+++-++++++++-++-+--+-++--+++++++----++-+-++----++++++++++++++---+-++-+++--+++++++++-++-+-++-++++++++++-++--+-++++++-+-+++++
667,228,+++++++++-++++-++-+-+++-++-+++++--++-+-+++++-++++++-+-+++--+++++++++-++++++++----++++++++++++++++++-++--+++++--++++------++++++++++-+-++++++++++++++++++++++--++-++--+-+--+++--++++++++++++++-+++++++++++++-+-++++++++++-+++++++++--++-++++++++++-++++++++-+++++++++++-++++-+-+++++-++++++++-++-+++--+-++-++---+++++-+++++-+++++-+++-++-+-+++--++-+-++-+++-++++-+++-++++++++++-++++-++++++++--++--+++++++++-++++
668,202,++++++++--++++++--+-++++--+++-+---+++++-+++++++++-+++++-+++-+++-+-++-++-++-+-+++++++++++++++++++++-++++-+++++++++++++-++++++++-++++++++-+-++-+-++-+++++-+-+++++++++-+++++++++-++++++-++++-++-+-++++++++-+++-++++++-+-+---+++-+++--+++++--++++++++---++-+-+++++-+++-+--+++--++++++-++-++++++-++-+-+++-++-++-++++-+-+++-+-+++++---++-+-++-+++--+-++++-++-+++-++-+-++-+++-++++-++++-+++++++-++++++++-++--+---+-++++
669,174,++++++-+-++++--+++-+++-++-+++---+-++++++-+++-++--+++-++++++++++++----++--+--++--+-+++++-++++++++++-++-+++-++++-+++-++-++---+-++++++-++++--+++++-+++++-+++++-+++-+-++-+-++++++++++++++++++-++++-+--+-+++-++---+-+-+++++--+--+-+++++++-++++-+-+--++---++-+++--++-+--++++-+++-+-+++++++--+++++++--+-++-+++++++-++++-+++++-+--++++-+++-++++--++++++++++-+--++++++++-++---+++++++--+++-+-++++++++-+++--++++--++-+++++
670,196,-+--+++-+++++-++++++---+++++---+++++-++++++-+++++--++-+++++++-+++----++++--+-++-+++++-++--+++--++++++-++--++--+++++++--+++++++++-++++-++++++-+-++++--+++++-+++++-+++++++++-++++++-++---+-+-+++++++++++-+++-+-+++-++++-++-+-+++++-+++-++-+-++++++++++++++-+-++++++-++++++-+++++-+++-+-++++++++++-+-+++++++++++++++--+-+++-----++-++++---+--+-++---+++++++-++++++++-+---+++++++-++++-++++++-++++-+++-++++++-+-++++
671,174,+-++-++--+++-+-++++++++++-+++-+++++-+--+++++++++++++-+-+++++-+++++++++-++++++++++-+-+++++---++--+-+-++-++++--+-+++-+-+-+++++-++++-+++--+++--+++-+--++++++-+++-+++++++++++-++-+++-++++++++---+---++-+++-++-+-++++++-+-+---+++-+++++++++--++--++-++-++++++++-+++--++-++++++-+++-++++---+-+++-++++++++--+-++--++-+-+-+++++++++++--+++-+++-+--++-++-+-++++++++--+-++++-+++++++-+++-+++-+--++-+-+-++-++-++-++-++-+-++
672,170,++++++++++++++-+++-+-+-+++-++++--++++++++++++++-+++--++-+---++-+-++-+--+-+++++-+++++---+++---+++++++--++-+++-+++-++-+-++-+++++++--++++++--+-+--++-+-----++++++++-+++++++-+--+-++-++++-+++++++--+++++-+--+++++++++++++-++++++++-+--++-+++++-+++++++-+--+--++++---+++++++++-++++-+--++++++--++++++-++--+-+++++++++---++++++-+-+--++++++-+++--+-+-++-+++--++++++++---++++++++-+++++++++-+--+++++--++++---++-+--+-++
673,190,++++++++-+++-+-+-++-+--+++-++++-+--+-+-+++-++---++-++++-++++++-+++++--+++++--++++++--++-++++--+++++++++++++++++++++++-------++--++++-++++++-++---+++++--++-+++++++++-++++++++-+-+-++++-+++-++--++++++++++-----+-++++++-+++--+++++++-++-+++++++++++++++-++-++-+++++-+---++---+++++-+++++++-+++++++++-++-+++--++-+-+-++-++++++-++++++--++++-+++++++++++++++++-+++++-+-+++--+++----+-++++-++++-+++++++-+++++-+-++-+
674,218,+++-+++++++-++++-+++-+++++++--+-++++++-+-++++++--+++++--+++++-+++-+-+++-++++++--++++-++-++--+++++++++++-++-+-+++++++--++++++++-++++++++++--++++++--++++++---+++++-+++++++++-++++++++-+-++++++++--++++-++++++++---+++-+++++++-++++-+++++++++++++++-+++---+-++++++++--+++++++++++++++++-+--++++++--+--++++++--+-++--+++--+-+++-+--++-+--++++--+++++++++++-+++---++++-+++++++++-+-++-+++++-++++++++++++++--+++++-++
675,182,+---+++--++-+++--+--+---+-+++-+-+-+++-++++++++++++++++++++-++-++-++++++-++++++++-+++++++++++++--+-+-+++++-+-++++--+-+++++++++--+-++++++++-++++++-+-+++++++++-++-+-++++++++++-+++--+++---++++++-+-+++--++++---++++-++++-+-+-+--++---++-+++++++++++++--+-+++++--++--++++++++-+---++++++-+-+++++++++-++--+++---+-++++++--+++++-++++++++---+++++-+++---+--+-+++++++-+---+++-+-+++-++++++-++++-+-+++++-+++++++-++++++
676,192,+++-++-+++++++++-++++++++-+++-+++++-+++--+++++-++++++++-++-+++++-+-+-++++-+-++-++++++++-++-++-+++++++-++--++--+++++++++++++-++-++++--+--+++-++--+-++-+++-++++++++-+++++++--+++--+++-+-+-+-++-+-+++++++-+++-+++++--++++-+-++-++-++++-++-++-++--+-+-++--+++-++----++++++++-+-++++++++-+-+++-+++-++++-++-+-++++-++++-++++++++++---++++++-+-+++++++-+++-+-++++++++++++++++-+++-+---++++-++++-+-++-+-----++-+++++++++
677,210,+----+++-+--++++++++--+++++++++-++++++++-++++-++++++-++++++++-+-+-+-++-++-++++++-+++++--+++-++++++---+-+++++++-+++++--++-++-+++--++-++-+++-++-++++++-+-+-+++++-+++-+++----+++++++++++++++++++-+++++++-+-+-+++++++++-+++-+---++-+++++--+-+++++++++++++--+++-++--+++++++-++++++++-+++++---+++-++-+++++--++--+++++++++++++-++-++++++++++++-+-++-+-+++++++++++-++-+++++++--++-+--+-++++++++++++++-+-++++++-++++-+++-
