id,final_position,steps
554,222,+-+-++-++--++++-++-+-++-++++-++++++++++++++--+++++-++++++-+++-++++++++-++++++++++++-++++-++++++---++++--++---++--+-++-+-+++++++-+---+-++----++--++++---++++++++++++-+++-+-++-+++++++-++++++--++++++++-+++-+++-++-+--++-+++++++-++--++++--++-+----++++++-+-++++-+-+++-++-++-+++++++-+++++-++++-+-+-+++++-++++++++++++++-+++++--++-+-+-++--+-+-+----+---+--+++++-+--++++++-++++++++-++++++-+-+++-++++++++-++-+-+++++++++++-+++++-++-++++-+++++++++-+++++--+-++-+++++-++--+++-+++--+-+++++-+--++-+--++-+-+++-++++-+-+++
555,208,-+-+-+++++-++--++++++-+-++++-++-+-++-++-+++++++++--+--++++-++-+--++++-+++++++-------+-++-++----+++--+++-++++--+-++++-++---++++++--+--++-+++-+-++--+---++-++++++--++++-+++++++-+-+++-++++--++++-++-++--++-++++++++++---+++++---++--+--++++++++++++++++++-+++++-+-+-+-+++-++++-+++-++-+++++++-+++++++++++++-+---+++--++-+--+++++++--+-++++---+-+++++++---+++++++++++-+--+++++++++-+++-+-+-+++-++-+++++++++-+++-+---++--++++++++-++-+--++-+-+++-++++++-++-+++++++++++-+-++++-++-++++--+++++++++++-+++++++++++-+-++++--+
556,164,++-+++++-+-++++++-++-+--+++-----+++---+++--+-++--++++--++++-----+--+++-+-++++-+---++++-+-+++---+++-+++--+++++++++-+-+-++-++++++++-+++-++-++-----+++-++-++--+-+++--++++---+++-+--+--++----++++++-+--++++++++++-++++++++--++--++++--++++-++---+++-+++++++-+-++++-+++++++-+++--++--++++++++-+--++++-+++---+++-++-++-++-+-+++--++--+++-+-++-++-++++-+-+--++--++++++++---++--+++++--+-+-++++++++++++++-+++++++-++++--++++--++-+++--+++++--+++-++-+--+++++-+-++++---++++-++-++-+-+-+++++++++-+++--+-++-+-+-++++--++-+++-++
557,212,+++++++-++-+-+-+-++-++-++++++-+-+--+++---+-++++++-+++++--+-+--++------++-+--+-+-+++++++-+++--+-++++++++++++---++++++++--++++++++++++++++-+-+++++-+-++-+-+++++-++++-+-+++--++++++--+++++-++++-+-+++-++++++++-++++++-+-+---+--++++-+++++++-++++++--++++-++++-+-++-+++++--++-+++-+---++++++--++++--++++++++++++++---++-++-+++++++++++-+++-++-++--++++---+--++++--+++-++-++-++++++++++-+--++++-++++-+++++++--+++---+-+-++-+--++--+-+++++-+++++++-++-++--++-++++++-+-+++-+++-++++++-+-++-+-+-+++++--+++++++-+-+++-+-+++++
558,198,-+++++++--+-+-++--+-+++++---++-+++++++-+-++-++---++--++++++++++-+++-++++---+---+++--+++++++++++-+-++++-+-+-+-++++-+-++-++-++++-+-++++++-+-+++++++++++-++++-+-+++++-+++--++++++++++-++-++++-++++--+-++---+++++++++-+--+-++++++-+++++++++++-++++++++++-+---++-++-+++++-+-+++--+++-++++++-+-++-++++--++-+--+--++++-+++++-++++++++++++-+++-+-+-+-+++-+--+++----++++++-+++-+-++-+++-+++--+-++++++-+++-+-++--+--+++++-+++-+++++---+----+--++--+-++++-++-+-+++++-+-++-++----++++-+-+-+++-+-+++-+-+++++++-++++-+++++++--+++-
559,194,+++++-++++++-++-++-++-++--++-+++++-++++--+++++++--+-++---+++++-+-+--+++-+++++-+-++--++--+++-+++--++++++--++-++++--++--++++++-+-+-++-++----++-+--++-++-+++-+-++++++-+++++--+++-+-+-+++-+-++++-+++++++++++-+--++--+----++-++++---+-++++++--++--+++++++++++++++++++++++++++-++----+-++-+++++++-+++++++--++-++-++++-++++-+--++----+++---+++++-+-++---++++-++--++-+++---++---++-+++++-++++-+-+++-+++++++++++-++++--++-+-+---+--+++-+++++-+--+--++++-+-++++-++++-++++-++-++++++--++++++++++++-++---+++++++++++++++-+++++-+
560,210,++++++-++++-+-++++++-++-+++-+-++----+-+++++++--+++++++-+-++-+++++++++--+-++--++-----+-+++-+++++--+-+----++++-+-+++-++++++-++-+-+++--++-+--+++--++++++++++-+--++-+++-+++-++-+++-+++++-+++-++----+++++-+-++++--++---+++--+-++-+--++++++-+-+++++++++++++++++-++++++-+++++++++++++-+-++--+++--++-+++++++++++-++-++++++-++--+-+++++++++--+++-+-++-+++++-+++-++-+--+++-+++-+++++++++++++-+--++-++---+---++---+-+++++--+++-++++-++-++-++++++++++-+-+-++-++---++++++-+++++++++-+-+++-+-+-++-++++++-+++--++++++-++-+++-++++++
561,184,-+++++-+++++-+++++++++++++++-+-++++++-+--+++++-++-++++-+++++++++---+++-+++-++++++--+++-+--++-++-+-+++-+-+--++-+++---+-++++++++-++++-+-+--+--++++++---++++++++++--++-++--+-++-++-+-++++++++-+--+++-+++-++---+++++-++-+-+++++-+-+++---++++++++++++-++++++-++-+++++-+---++-++++++++--+--+++++++++++++-+++++++++-++++-----++++++-++++-+++-----++-+-+--+--++++++--+++++-++---+++++++---++-+-+++-+-+-+--+++++--+--++++++--++-+-+++++++++-+---++---+++-++-+-+++++-+++--+-++++---++++-+--+-+-+++-+-+---+-+++++-++--++-+--+++
562,214,-+++-----+-+++-+++-++++++-++-+++++-+--++-+++-+++-+++-+++-+--++-++++++++++-++++++++++++---+++++---++-++++++-++--++-++++++++++-+++++-+++----++++--++--++++-+-+++-++++++--+++++++-++--+++++-+++++++-+++++-+++++++++++--++-+--++++++++-++++-++-++++++--++++--+++++--+--+++++++-+--+--+---+++++++++++-++++-+++--++++--+++-+-+++-+-++-++---+++-+++++-+++++++-+-+++-+++----++++-+--++++++++++------+++++++-+++++-+---++-++-+++-++++--+++-+-+--+-++-+-+++++++-++-++++-++++-+-+++++-++++++++++++-+-+++++++----+++-+-+++++-+++
563,192,++-+-++++-+-+-+---++++-+++---+-+-+-+-+-----++++-++-++++++++-+++++++++-+++++++++-++++-+++-+++-+++-+++-++-+++-++-+++-+-+--++-+-++++-++++++++++-++++-+++-+++-+---+-++--++-++++-+++++-+-++-++++++-++-++---+++++++-++++-+---+--+-++--+-+++-+-+++--++--++++-++-+-++++-+--+-+--++++-++++++++++++-++-+--++-+++---+++++++++-++--++-+-++-+-+++-+-++-+--++-+--+--++++-+++++-+-+++-++++-+-+-+++++++-++-+++-+++++++++--++---+++++++++-++++++-+-++-++-+++++-++-++-++--+++++++++-+++--++-+---++-+++-++++-+++++-+++-++-+-+++++-++-++
564,192,+++--++--++-+--+--+--+--++-++-++++-++++-+-+-+--+++-++++-++++++-+-++-++++-+++-++-+--+++--++-+-++++++--+++-++++++-+++--+--+-+--+++-++++++---+++-+-+++--++-+++-+-+--++-++--+++++-++++--++++-+-+++++++-+--+-+++-++++++++-++-+++++++++++++++--+++++++-+--+-+-+++++++-+--+-+--++++++++--+++-+---++-+-+++-+++++++-++++--+++-+-++-++++++++++-+++++++++-+++-+++-++-+++++++++++-++-+++++-++-++-+---+-+-+-++---++++++-++++++++-+-++-+-++---++--++-+++-+--++-+++++--+++++---++-++++-+++++++--+++++-+--+-++-++-+++++++-++++++-++-
565,234,++--++++-+++---+-+++--+++++-+++--+-++-++++-++++-++-+++-----++-+++-+--+++++++++++++--+----+++---+-+++++++++++++++++--++-+-+++++++++++++++-++-++-+----+-++++-++++++++-+-++++--++--++++++++++++-+++--++++++++++-+++++-+-++--++++++++-+--++-++++-++++-+++++-+++-++--+-+++-++-++-+-+++-+++++++++---++-+++++++++++-+++-+--++-+-+++++++-+++--+--++++-+--++++++++++++++++--++++-+++-+++++-+-+-++-++++-++++++++++-++++++++-+++-+++-++-++++---++++-+-++++--+++++++++++++--++-+++++-+++-++++-++++-+-+++-+--++++++-++++-+++--+++
566,212,-+++++-++++++++-+-+-+++-++++++++++++-++-++-++++++-++++++-+++++-++++++-+-++++++---+-++++-+-+++++-+-+++++++--+++---++-+-+++-+--++-+++-+-++-++--++-+++--+-+++++++++++-++-+++--+++-+++++++-+++-++-+-++++---++++++-+-+-+--+--+---+-+-+-+--++++++++-+-+++++++-+++++-++----+--+++++-+-+++-----+++++++-++++++-+++-++++++-+++----+----+-+-+-+++++++-++++++-+-++++++-++++++++++++----++-++++--+++-+--+-++++-++--++++++-+++-++-+++++-++-+++++++++++++++++++++-++++-+++-+-+-+++-++++----++++++++++--+++++-+++++--++++-+--++++--+
567,210,++--+-+++++++-+++-++++-+--++-+-++-+++++-++-++++++-+++--+-++++-+++-+--++++---+++++++-+++-+-++--+-++-+++-+++-+++-++++++-----++++--++++-+-++++++++-+-+++++++++-++-++-+++++-+++++++++--+--++-++-+-+-+++-+++-++++--++++++-+-++++-++--++++-+++--+++-+++--+-++++++++++-++++-+-+++-++--++--+--+--+++-+++++-+-+++-+++++++-++-++-+-++-+++-+--+----+++++-+++++++-++--+++-++-++-+-+++--+-++++-+--++++-++-+++-++++-++++++++-+++-+++--++++++-++-++++-++++---++++-++++++++++++-+---++--+++-++++++++++++++++++-+-+--+-+++-+-++++++-+
568,214,++-----+++++++++-++++++-+-++++++++++++-++-+--+++++-+--+++++--+++++++-+-++--+++-++-+-+-+++++---++++-++++-+-+++-++-+++-++-++-+++++--++-+++-+-++++-++-++++++++++++++-+--+-+++++-++-+++++-+++++-++-++-++--++++++++++-+++-+--+++-+++-++---++-+-+++-+++-++-+-+++--+-+-+++--+-+++++++-+++++-+-+++++--+-+++++++----+++++++-+-+-+++++-++-+--+-+-+---+-++++-++++++-+-+-+++-++-++--+-++++++-+++++-++++++-++-++-++++-++++-+++-++-++-++++++++-++++-+-++-+++-+++++++----++++-+++-+++++-+++++-+++-+-++--++++++++++-++----+++++-++-+
569,204,-++-++--++-+-++++-+-+-++++--+++-++++++++++++++-++-+-++++++++-++-+++-+--+-+-+++-+-+++-+--+--++++-+-+-++++--+++-++++-++-+--+++++++++--+-++--++++++--++++++++++++++-++++-+--++++++-+-++-+--++++++++-+++++++--++-+++--+-++-+++++--+-+++--+-++-+--++--++++++++-++-+++++----+++++++-++-+++-+-++++++--+--+++++++--+++++++---+++++++++++++++++++---+++++---+++-+++--+++-+++-+++-++++-+-+-++++--++-+++-++-++-+++++------++--+--+-++--+-+++++-+-++++++++-+++++--+-+++-++-+--+++++++++-+++++++-+++--+++++-++-++++-++-++++-+-+++
570,184,++-+++-+-++++++-+++++++-+++-+++++-++-+--++++-+++--+++--++-+-++-++-+-+-+++++-++--+++++++++++-++++--+++-++++--+-+++-+++-++-+-+-+-++++++-+-++++++++-+++++++-+-+-++++-+---++-+----++-+--++++-++--++-+-++++++++-++-++++--+-++++-++++--+++--+++++-+-+-+-+---++++++++--+++++++--+-++-++--++++-+++++-++-+++++---+---++++++++++++++++++++-+--+++-+-++++++-++++++++++++--+++--++---+---++++++++++++++-++++-+++----+--+---+-+++++++-++-+-+-+++--+------+----++--+-++-++++++++-+++-+-++++-++++++-+---+-++++-++-+++++--+++--+-+++
571,204,+-+++++++++-+-+++++++-+-++++++---++-+--+++++++++-+--+++++++++++--+++-+++++-+++++--++-+-++++-++---+++++++-+++++-++-+++++++-++++-++++--+--+++--++++-++++++-+-------+++--++++++++++--+-+++-+-++---+--+-+-++-+-++++++-+++++++--+----+++-+++-++-+++-++-+++-+--+++++--+-+++++++-+-+++-+++++-+-+++++--+++++-++-++--+++---++-+++++++++++++-++++-++-+++--+++++++++++--+---+-+++-+++-++--+-++++-++--+-+++-+++-++-++++--+--++++++--++-++++++++++++---+-++++++-+++-+++++-++++-+-+++++---+++-++++-+-+-+++++---+-+++++++++++++---+
572,204,---+---+++-+-+--++-+++-+++--+-++++--++++++-+-++++-++-++++-+++-+-+--+++-+++++++++++-+++--+++++---++++++-+-+++++++++++++-+-+++++++-++-+++-+++-+-+-++++-+++++++++++--+++---+--+++++++++++--++++++-++--+-++++++--++++++-++++++++-+-+++++--+-++++++++++-++++++++++--++-++-++-++++----++-++++-++-+-+++++--+-+-++++-++--++++++++-+++-+-++++--+-+-++++--+++-++---+---++++++++--+++++++-++-+++++++++++-+----++++-+++--+++++++++-++-+++-++++--++++---+--+-+++++-+---++-++++++--+++-++-++-+--++++++-+-+-++---+-++++++-+++--+++-
573,214,+-+-++-+++-+++++++++++++++++++-+++++-++++-+++++---++-+++++-++++++-++-++--++++++++-+--+-+-+-+-+--++++-++-++++++++-+++++--+++++--++-++++-+--++++-++++-++-+++-++--++-++--+++-++++-++-+--+++++++++++++++-++--++++++++-+-+++---++++--+-++++++-++++++-++--++---++--+++++++++-+++-+++-++-+++-+--+-+++++++---+-+++++-+++++--++++++++--++-+-++-++++-+--++++++++-++++++-+++++++++++++-+++---+++-+++++-+++-++++--+---+-+++++---++-+-++++-++-++++-++-++-+-+-++---+-++-+++--+-++++-+++++--++++++++--+-++++--+-++--+++-++-+-+-++++
574,222,+-++-++++-+++--++--++-+++++--+++++++-++-+-+---+-+++--+--++-+++++-+++-+++++++++-+-+++++++-++++++-+-+-++++++-+++++-++++-+++-+-+-++-++-++-+++++----++-+++++++++++++++++-+++---+++-+-+++++++--++-+-+++++-+-+++++++++-+++++-+-+++--++++--++++++++-+++++++---++++-++++++---+++++++--++-+-+++-++++-+++-+--+--+++++---++++++++-+++++++---++++++-++-++-++-++++++-+++-+++--++--+-----+++++-++-++++++++-++++++-+++--+++++++-++++++-+-++++++++++-+-++-++++---+++++-+++++-++-+++--+++-++++-++-+++-++-++-++++---+++---+-+++++++--+
575,228,++++++++++-+-+++++++++-+-+-+-++-+-+++-+--+++++-++--+-++-+++++-+-+++-++++-+++-+-+-++++-++++-+--+-++++-++-++++++--++-++-+++--++++-++++-++-++--+++++-++++++-+-----+++++++-++++-+-+++-++++++++++++-+++++++-++++---+++++++-+++++--++--+-+-+++-+-++----+++++-+++--+++-++++-++-+-++++++++++-++++--+++-+--+-++++---++++-+++++-+++++++--++-++++++++++++-+++-++++++++--+++++++++++++-+-++-+++++++++-++-+++++++++-++++++-++++-++-++++-++++++-+-+++++++++++--+--++++++++-+-+-++++++--++++++++++------+++-+-++++-----++--+-+++---
576,222,++-+++-+-+-++--+-++-++-++--+++++-++++++--++-++-++-++++-+++++++++++--+-+-+-+-++---++++++++++++++++++++-++--++++-+++++-+-+++-++-+++++-++++++-++++++++++++-++--+++++++++-+++++++++--+++-++++++--++-+-++-++++++--+--+++++-++++++++-++--++++-++++++++++++-+-+-++--+++-++-++-++-++-+--++--+-++-++-++-+--+--++--+++++++++++-++--+---+-+-++--+-++++-++-++--+++++---+-++++++-+++-+++-++-++++-+-+++--++--++-+++++++++++++++++-++++-+-++++--++++++++++-+++++-+--++++++++-++++--+--++++++-+-+-+++++-+-+--+-++++-+-++++++-+++--++
577,194,++--++-+-++++--++++++--+++--+-+-++-+-+++-++++++++-++-+--++--++---++++-++-+++++++-+++-++-++++--+-+-+-+++++++++++++-++---+++-+----+---+++-+++++-+-+++++-+++++++++-+-+--+++--++++---++-+--++-++-++++++-+++----++++++++--+-++--+-+++++-+++-+++++-++-++-++--++--+-+--+++--+++-+++--+--++---+++++-++++-++++++++++++-+--+++-+++++++---++++-++-++++++++++++++-++-+-++++--++++-+++++++-++++++-++-+++++++++--+-+-++-++++----++++-++-+-+++++++++++-++---+++---+++-+--+++++-+++++++++-+-++-+++++++--+++++--++++-+++---+--+++++++
578,182,++++-+-+++-+--++---+-+++--+-++++++-+++--++-++++++-++-+----++--+++++-+++++++--++---++++++-++--++-++++-+++-+-++++-+-+++-++++++++-+++--+-+++-++-++++++++++++++--+++-+-+++++++-+-++++++-++-++-+++++-+--+++++-++++--+++++-+++++-++-+--++++-++-+++-++-++-+++-+-+------+-+++++-++-++++-++++++++--+-++-+++-++++-+++++++--+--++-++++--+++++++----+++++++-+-++-+-++--+++++---+++++-++++-++++-+-+++++-++--+-++-+-++++-+-+++-++++---++-+-+-+-+++-+--+-+++++-+--+-+-+-+--+-++-+++-+++++-++--++++-++++---++-++++++-+---++-+-+++-++
579,166,+-+-+-+++----+++-+++--++-+---+++-+---++-+++--+++--++-+++-+-+--++-++++++++++++++--+++-+--+++-+----+++-----+++++--+--++-+++++-++++++-+++++--+-+------++++++++-++--++-+++++++----++++--++-+--++++++++++-++-++++++++++++++-++++++++++--+++----+++-++++---++++-+++++++---+-++++++++-++++++-+--++-+++++-++---+-+--+--++-++++++-++-+++-+--+++-++-+++++++++-+-+++-+--+--+-++++-++-+++-++-++-+++---+-+++--++---+-+++++-+++++---+++-+-+--+-+++-++++++++++++++-+++-+++++++-+-+-+---+-+-+-+-+-++++-+-+++++++++++++-+++-+++-+--+-
580,174,+---+-+----++++-+--+++++++++-+--+--++++++++-++--+++--+-+++-++++++-++-++++++--+++-+++-+-+-++++-++--++++++++++-++-+-++++++++++++-+--+-+-+++---+--++-+++---+++-++-+++++++-++-+-+-+++-+--+-+-++-+-++++---+++++++-++-+++-++++++++-++-+---+++++-+++++++-++++++---+-+-++-++-+-+-+++-+-+-++++--+-+-+--+++++-+-++--+++-++-+-+-++-++++++++++--+++++-+++-+++-++++++--+-+-+-+++-+++++++-+---++++++++++-+++--++++++-++-++++--+-+-+++++++++-+-+++-+-++++++-+---+-+-++-+--+-+++++---+++-++-+++-++-+++-+-++++------++-+++-+---+++++-
581,168,++-++++-+++++-++++++-+-++--+-++--+-++++-+-+-+----++++----+--++++++-++++++-+-+-++++++-+++---+--+++++-++++++++-+++++++++++++--++++++++-+++-+++++-++++++-+++-+++++-+-++++--+--+++++++-++-+++++++---+++++++++++-+++--++++++-+---+++--+-++-++-+-+-+----+----+-+++-++-++--+++-+++++++-+-+-+--+-++-++---+++++--++-+++++-+++++++-+++-+---++-+-+++--+++++-+++--+-+-+++++++++++---+-++++++--++-+++++--++-+-+-++++-+++-+--+-++--+-++-++-++++++-+++-++--+---+++++++--+++--+-++-+----++++--++++++--++++++--++++---++------++--+++
582,180,+-++++--+++++++--+-+++++---++++---++++-++++----+++++-++-+-++-+--++++-+++---+-+--++++-+++-+--++-+++-++++---++-+--+-+++++-+-++--+-+-+--++++-+++++++++-+-+-++++-+-+-++++--++++-++-++-+-+-++--++-++--++-++++-+++++-+++++-++++++++--+-+++++-+++++-+-++++--++++++-++-+-+-++--+++--+++++++-++-++++-+-+++--+++++-+---+--+-+++++--++++-++-+++++++++++++-+++-++++++-++++-++-++++++-+--++++++++-+++-++-++++-++++++++++++---++-+++++++-+++++-++---++-++--++-+--+++++++-+-+--++----++-+++--+++-++-++--++++--+++---+++--+-+-+++-+-
583,204,-++--++--++++++--+++-+++-+++-++++-+++++-++++++++++++++-++-+-++++--+-+++++++-+++++++++++++++++++-+++-+---+++-++++++-++--+++-++-+++--++--+-+++--++++-+-+-+---+-+-++++---+-++++-++++++-+-+++-+++---++-+++++-+-++++++++--+++-+--+++-+++-++++----+-++++++--++++-++++++++++++++-+++--++-+-+-+++++++----++-+++++-++++++++++--+++++--+--+++-+-+-+-++-+++++++-+-++++++-+--+-++-++--++++++++++--++--+++-+-+-++++++++-+--+-+++++-+++++++-++++-++-+++-++-++++-+-+--++--+-+++-+--++--++-+++++++++-+--+++++--+++-+---+++++++--++-+
584,180,-++++--+++-++-+-++++++++++-+---+++++++-+++-+--+-+-+--+++-+--++-+++++--+++++++++-+-+-++++--++++++++++-+----+++----+++-++-++-++++-+-+++++-+-++++-++-+++-++++-+++-+-+++-+-+++-++++++-+-++-++-++-+-++-++-+++++-++++-+-++++--+---+--++++-++-+-++-+---+++-+++-+-++++-++++-++--+++++-----++-++-+++-++---+--++-+--++-+-++--+++++-++++++--+++++-+++-++-+++--+--+-+--++++++++++++++++-+-+--++-++++-+-+++-++++++-+-++++++++-+++-+---+-++-+-+--++-++++++++++++++++-++-+++++-++-+--+--++-++++-+-++--+++++++++---+-+--+++++-++++++
585,166,---+-+-+++++++-+++++++-+++-+-+++-+--++++---++++--+++++-+--++++++++-++-+++-+-+-+--++--++++++++++--+++++++-+--+-----+--+++------++----+++++-++-++-+-++++++++-++++++-++++--+++--+++++--++-++++-+----++-+-+++-+++++--+++++---++++-++++-+++-++--+--+++-----++++++--+++-+---++-++-+--++-++++++-++-+--+++-+++-++-++++-++-+-++++++-+++++-++-++-+-+++++++-+-+-+-+-++++++++++-++++++++-+-+++++++++-+-+++++-+++-+++++-+-+++++--+++---++-++++-+++-+++++++-++--+-+-+-----++++--+-+-+++-++---+-++++++++-+++++----+++--+-+--+++-+++
586,208,++++++--++-++++++-+++++-+-+++++++--++++-+++++-+++++-+-+++-++++--+-+-+++-++----+++-+++-++++-+-+---+++-+++-+-++++++++++++++++++++++-+-----++--+++-++-+++--++--+++++-++-+-+++++++---++++++++++-++-+++---+-++--+-++-+++++++-++--+++--+++-++--+---+---++++++++--++-+-+-++-++++--++++++++-+-+++---+++---+++---++-++++++-++---++++++++++-+++-++-+-+++-++--++-++-++-+-+++-+++++++++-++++-+++++++-+++-++++-+---++++++-+++++-+++-++++-+-++-+++-+--++-+++++-++---++++--+++-+++++++++++++-+++++++-++-+-++++-++++-++--++++-++++++
587,178,-++--++++-++-+++---+----+++++++++++++-+++-+--+++++-+-+++---+++--++--+---+++---+++-+-+-++---++++-++++++--+++--+++++++-+++-+-++++-++++-----++++++++-++++++++-+-+++-++++++-+--+++-+++++--++---+++-+-+-+--+++++-++++-+++++++++++-+++---+-++-+++-+++++++-+++-+-++++++++--+++++-+-+++++++++-+-++++-+-+++-+++--++--+++-++++++++++-+-+--++---++++-+++-++++++++-+-++-+-++-++-++-++-+-++++-+--+-++++++++++-+++++-+++-++++-+-+++-+++++-++--+--+-+-+++-+--+++++++++--+-+---+-++-+--+++--++++-+++----+++++++-+---+++-+-+---++++--
588,202,++++-++++++--+-+++++++++++-++-++-++++-+-++++++++++--+++-++-++++-++--++++++++-+++++++++-++-++-+-++++++-++-+-+---+-+--++-+++-+++--+--+++-++++++++-+++++-+++--+--++++--++-+-+-+-+++-+-++++-++-++--+++-+-+-++++++++++-+++-+++++-++--++++-++-+++-++++++-+++++++-+++-+++-+++-+++-++++--++++-++--++++++++--++--+++-+-++-+--+++++++-+++++-++-++--++---+++++-+-+++++--+---++++---++++-+++++-+-+--+-+-+-++-+++---++++++-+-+++++--+++--++-+++-++++-++++++-+++---+---++++-+--+-++++-++++-++++++++++++-+-+--+-+++---+++-+--++++++
589,200,-+++-++-++-+++++--+++-+-+---++++++++++++--+-+++-+--++++-+++-++++++++++++-+++-+++--+-+--++-++-++-+-+++++----+++-++---++++++++--+--++++-++-+++--+++++-++++++-+--+--+--++-+++++--++++++-+++-+++-++-++-++-++-++++-++-+++--++-++++-++++--+--++++++--+++-+-++++++++++-++++++++-+++---+-++++-++-+-+++++--+++-++++++--+-+-+++-+++++++--+--+++-++-++++----++--+++-++-+++++++++++++++++--+++++++--++--+++++++++++-+--+------+--+-+++++++++++++-+-++-++++++--+++-+++-++++-+++-+-+++++++-+-+++++----++++++-++++++-+-+-+-+-++-+++
590,196,+++--++++++--++++--++++-+++++--++--++++--++++-+++++++++-++-+++++-++++++++--+++++++++--+--++++++--++++++--++-++++++-++-++-+++++++-+++++++--++-++-++--++++++++++++--+++++-+++---+-+++++++++-+++++--+-+++-+++++++------++++++++-+++--++++-+-+++---+++-+---+++++---++-+-++-+++++-++--+++---++--+++-++-+++-++++---+--+-+-+---++-++--+++++++-+--++++++++-+++++--+-++-++++-+-++--++-++++-+-++-+-++--++--++++--+--++--++-++++++---+++--+++++-++++-+++-+++--++-+++---+++-+--+--+++++++-+-++++-++-++++++-+++++++--++++++++++++
591,192,-++++++---++-+--++-+++---+-+++--++++++++-++++++-++++--+-++-+++++-+++++++++-+--+-+++--+++-++++-++++--++--++-++++++++++++++++-++----++++--++++++-+++-+++++++-++-++++-++++-+-++++---++++++-+-----++-+-+--+++-+++-++++-++++++-++++++-++++++++--+++--++-+++-+-+-+-+--+-++-+++++++-++++++---+-++-++++--++-+-++-+++-++++++-++--++++-+-++++++++++++--+++++++--+++-+++-++--+-+--+++----+-++++++-+-++++++-+++-++-++++++-++-+++++++-+++++--+-++-++---+++-+-+++---+++-+--++---++-+-++++++++-+-++---+++-+--+-+++++++--+++++--+++-
592,170,-++-++---+++++++---++-+-+++++++-----+++++---+++++--++-++-+++++++-++-++-+-++++++-++-+-----+--++--++-+-+++---+-+++++++++--++-+++--+-+++-++-+-+-++++-+-++++++++--++-++++-++++-+---+-+++++++++++-+++++++-++--++-+-++-+--++--++-+++--++--++++++++--+++-++-+-++++++-+-++++++--+++-++-+++-+-+-++++-++----+--+-+++++++-----+++++--++--+++-+-++-+++++-+-+-+-++++++-+-+-++++-+++++++-+++++++--+-+++-+++-+--+-+---+++++--+-+-+++-++-+++--+++++++++-++-++++--++-+----++++-++++++-+++-++-+-++-+++++-+--+++-++++-+-+++-++++++++-++
593,212,-+++--+-++-+++++++--+-+++++++-+++++++++++-+-++++++---++-+++-+++-++++-++-++-+-+--+++---+++++--++++-++++-+++--+++++-++++++++++---+++-+++--+-++-+-++++-+++-+++++----++-+++-+-+--+-+----+++++++-++++++++++-+++++++++++-+-++-+++++-+++-+++-++--++-+-++-++--+++++-+++-++++-+-+++++++++-+-+-+++-+-+-++++++-+++-++---+++-+-+----+-++++-++++++++++-+++-+-++--+-+++++-+++++-++++++++++++-+++-+++++++++++-+++++-+++++-+-++++-++++-++++++-++---++-+++--+-+++++---++-++-+++++++++++--+-+--+-+-+-+-+++--++--++-+-+-+++++++-++--+++
594,180,-++++++--++--+++-++-++-+-++---+--++-+++-+++++-++++++++++---+-+++-+-+++-+-++++-+++++-++-++++-+-+--+-+++---+++-+++--++--+++++-+++--++++-++----++++++++++-+++++++----+++++-++-+++-+++-+---+-+-++-+-++++++---++-++++++-+-+-+++-+++++--+++-++-+-+++-+-++++-+--+++-++++-++-+++-++-+--+-++-++-+-+++----++-+--+-+--+++-++--+-++++-++++-+--+++++++++--+++-++-++++++++++++++-+++-++--++++-++--+++-++-+++++++++--+-+-++-++++-++--++++++-++--++++--+--++-+++++++++++++-+++-+-+++++--+++++++--++++-+-+-++-+-++--++-+---++++++++-+
595,210,++-+-++++++-+++---++-+---+-+++----+-+-+-+--++-++-++++++-+--+++-+-----+++--++++++++++++++--+++++++--++++++-+++++++-++-++++++++++++-++++++-++-+++++++-+-++++++++-++-++-+++++---+++++++++-+++++++++++--+-++++++++--++-+++++++++-+-+-++++++----++++++-+++-++++++++++++++--++++++++++-+++++++-+++++++++----+++-+--+++++++++--+--+-++---+-++++++--+++--+++++++++-+-+++++---++-+-++-+++++++++-++++--+----++-+-+++-++++++-+++++++-+-+++++++-+----+--++-+--++++-++++++--++--++-+--+++++---+-++++++--++--+--+++-+++---+-++++++
596,220,+-+-+---+-++--+++-++-+-+++--+++-++-+++++++---+-++-+--++-+++--+-++++-+--++++++-++++-+--++-++-+++++--++-++++--++++-++++++-+-+-+-++++-+-+++++-+++++--+++-+++++++-+++++++++++-+--++++-++++-+-+-++-++++-+--+++++++++--++--++++++++++++-++-++-++-++++++++++-+--+++++-+++++-+++++-+----++++++-++++++++-+-+++-+++-+++++++++-+-+++++++-++-+---++++++++-+++++++---+-+++++++++++---+++-+-+-++++--+-++++-++++++--++++++++++-+++-+-+-+++--+--++-+--+-+-++++++-+++--+++++++-+++--++--+++++--+--+++++++-+-++++-++++++++++++-++-++++
597,208,--+++++-++++-+-++--+++++++-+++++--+++++++--+--++++++++++-++++-+-+-+++-+++++-++++++++++--+++-+-+++-++-++++--+++++++-++-++++-++++++++-+++++++--+++-+-+++--+-+++--++-++-+--+--+++++++++++---+++-+--+++++++-+++-++-++-+-+-++++-++-+---++-++-+++++---+++++++-+-++-+--++---+-+++-+++-+++++++++++++++-++-+--+-++++---+++--++++-++++-+-+-+++-++++-++++++--++++---++++++-++++++--+++--+++-++--+++-++-+--++-+++-+-----++++-+++--+++++---++-+++++-++++--+++-+++++--++-+++++++++--+++++-+++++-++++-+++++-++++-+--+-+++++++-++-++
