id,final_position,steps
557,42,--+--+--++++-++--+---+-+-+--+-++-+---+--+----+-+++-+-++-+--+---+++-+-+++--+-+++++--+++--++-----++--+-++++++++-++-+++---++--++++---+++++-++--++++++++-+---+--++++++---++--+-----+-++-+-++++++---++--+-++++++-+--++-+-+--+++-+++-+-+-++++++++-++-+++---+---+-++++++-++---+++--++++-+-+-+++---++--+++-+++---+++
558,34,+-+---+-+-+--+----+++---+++-+++-+--+++--+--+--++++++-+-+-+++-++-++++--++++++-+---+--+-+++++---+++++--++++-++---+++-----+++-++----+-+-+++++---+++--+-+++-++-++-+--++----+-++++--+-++--+--+++-++-+-++-+++-+++----+++++-+---+++-+-++--+--+++-+++--+-----+++++++---+++-+-+-++-+--++-+--+++--+---+++++---++--+-++
559,20,+----+--+--+++++-++++-+--+---+--++++--++++++-++--++++++--+++++--------+-+-+-++-+++++++-++--++--+-+-+-+++-+----++-----+-----+-++++--+++-+-++--++-------++++-+-++++++-++-+---+--+++-+--+---+++-++-++++-+----++++-+++----+-+---+++-----+-++++++--+-++-+-++++++-+-+++-+-+----+-+-++-+-+--+-+-++++---+-+---++--++
560,8,+++-----+++----++++--++---++++----+-+-++----++-++---+---++-+---+-+-+-+-+-++----+++-+-+++-+-++-+--+-+--++-----+-+-+-++-+++-++++-+----+--++-+-++-+-+---++--+-+++--+++----+++++++--+----++-+-++-++--++-++++-----+++-++++-+++++--+-++++-+++-------++----+--+---+-+-++-----++++-+++++--++-+-+++++++--+---++-+--++
561,52,--++++++++-++------+-+-++-+++-++++---+-+++++++++-+-+----++-++---++-+++-+-+-+++--+--+-----+-+++++++--+--++++----+++-+-+++---++--+--+++-+-++-+++--++-+-+-++---+-+-+-+--+++-++-+++++--+++++-++--+----++-+++++++-++-+--++-+-++++-++-+--+--+----+++---+-++-++++--++-+-+-+-+-+--++-+-++++++++--+-++++-+++-++++-+++
562,38,--++--+-++++---+++++++--+-+++++-++---+---+-++----+--++-++++-----+++-+++-++-+++--+--++---+---++++++-++-++--+-++--++-++--+--++++++----++++++-+--+++-++++-+-+-++-+--------++--+--+--+--+--+--++-+-+++-++-+----++--++-++++-++-++++-++-+++++++-+++----++++--++++++++----++-+++++++++-++++------+----+++--++---+++
563,8,+--++++----++-+++++-+----+----+----+--++++-+-+++-++---++-+--+----+-++-+-++++++---+++--++-+---++----+++++-++++++++---++++++++-+++-------+-+++-+---+---+---++-++--+--+-++-+++++-+--+++++++-+-++---+---++++---+-++----+--+-++-+++---+++-+---+++-+++-+-++-+--+++--+----+-+-+--+----+---+--++---+-++-+++---++-+-+
564,44,++-++-+-++-++-+++++--+-++-++---++++--+++---+--++-++++-+-++-+--+++--+--+-++++--+++++++-----++--+----++++-++----+--+--+--++----+-++-++--+++++-++-+++--+----+++--++++-++-++-+-++++-+--+++--+-++++++-----++++-+-++-+-+++--+-+-+++++--+++++-+-----+-+-+-+-+-+-+-++++++++-+---++++-+-+++-+-+-+++++-+-+-+--+--+-+-+
565,30,-+-+++-+--+--+++--++-----++---+++-+-----+---++++--++---+++-+--+++++++-++-++++++--+-+--+++-+--+-----+++++-++++-+-+++---+-+--++-+++++--+---++++++-+-++++-++-+----+++---+-+-+--+--++--+-+-+++---+-+---++-+++----+++++-+-++-++++++++--+-++-+-+-++-++++++++++-+----+----+++-+-++-+-+++-+--+-+++-+-++----+-+---+-+
566,26,++-+-+--+++-++----+++-+--++--+--+--+-+-+-+++++++++++--+++-+--++--+++++---+-+--++-+++--+++---+++--+-+--+--+-++++++++---------+++---++-+-+--++------+++-++++++--+---+++++-++---+-+--++---++++-+-++--++-+--++-+--++---+-+---++++-++-+-------+-+-++--+++++++++-+---+++---++-+-++-++-++--++-++++-++-++-++-++-++--
567,24,----++-+++--+-+++-+--+-++--++-+-+++-+---++-+-+-+--+-++-++-+++++---++-++-+--++-+-+++++++--+--+--+-++---+-+----+---++++-+--+--++-+--+++-++----++-+-+--++---+--++-++-+-+-++---+--+++++++--++--+-+++-++++++-----+-++++--+--+++-++--++++---+---++++--+---+--++-++++-++++-++-+-++--++++---+++-+--+-++-++++--+++---
568,52,++-++++++-------++-----+-+--++--+++-++++-+----+++++++-+++-++-+-+-+-+++-+---+--+++++-+--+++--+--+--+-++++--++----+++--+-+++++-+++---++-++++++--+-+--++-++-+-+++-+-+-+++++++-+-++-++-+++++-+--+-+-++--+---+--++--+-++-++++++-++++-+--+-++-+++++++++-+--++-++---+-+++++-++-+--+-++-+-+++------+-+-+++-+++++-+--
569,60,-+--++-+++++-+-+-++-+--+-++--++++++---++---++++-+---+-+---++++-+-++++---+-++-+++-+++-++--+-----++-+--+-++---+-++-++++--++++-+++--+---++-++-++--++++--+--+++-++--+++++-++--++--+--+-+++--++-++++++--+++-++--+-+--+++--+++-++-+++-++--+++-++++---+-+++-+-++++++---++++-++-++-++-+-+++-++-+++++--+++-+--+-+++++
570,14,--++--++++--+--++--+++----+-+-++--+-+++-+-+++--+++-+++-++-+++-+-+++-------++-+-+++++-----+-+++----+-++------+++-+-----+++----++-++++++++-++++--+-+-----+++--++----++----+++++-+-++++-+++++-++----++--++++-++-+-++-+-++-++--+-----+-+-++-+-+++-++-+-++-+-+-+-++-----+-+--+-++++++----+++--+-++++-+-++--+-----
571,20,++-+----++-+--+-+--+-+-++++--+--+--+++--++++++++++--+-+--++--+++-+-+--++++++-----++++-++--+++++--++---+-+---++-++-+-++++--++-+--+---++-++++++-+-+-++-+--+---++---++++++-+-+++--+-+-+-+-+-+++++-++-+------++++-++-+-++---+++++++-+-++-++--++--+-+-+-+++---+--+---+-+++-+++----+-----+--++-+++---++-----++----
572,38,+-----+----++-+---+++++++--++--++-++++-+++-+-+--+-++---++++--+--+------+-++-+++-+++--+--+---++++-+-+-+++-++-+--+++-+-+-+-+++++++++-+-+-++-++++++++-+++++-++-++-++++---++-+++---++++--++-+--++++---+++-++-+-+--+----++-+-+++-++---++-+-++++-++-+--+++++++--+--+---++++---+-+++-+-+++-+-+++-----+-------+++--+
573,16,-++--+++-++++-+++-+-+-+--++--++-++-+--+-++-+++-----++----+---+---+--+--++-++-+-++-+-+-++++++-+-+++++-++-+++++++-++++-------+-+-+---+-++++-+++--+-+----++++---+-+-+++-++----+-++-----+++-+++-++++---+--+-+-+-+---++---+-+-++-++--+++-+----+++--+-++----+-+++++--+-+---+--+-+-++++-+----+-++--+++-+-+++--+++-+
574,48,++-++--+-++-+++++-+++-++--+---+-++-+++--+-++--++-+-------+++++-+++--++--+---++-+++-+++-++-++++--+----+++++++---+-+-+++-+-+---+-++++++-++-++++---+-+++----++++---+-+++++-+--+-+++-++++-++---+----+---+-++++++++----++++-++-+--++-++-+-++--+++-+-+++-+++---+-+---+-+-+-+++++-++++----++-+++++-+++-+-+-+++--+-+
575,30,+-+++-+--+-+---+--+--++-+-+++++-+----++++++----+-++-+-++---++++-+--+----+-+-++++--+++++++--++-++-+++----++++++-+++-+-++----+--+-+---+-++++--+++++-+-+-----++--++++--+--+-++-----+--+++---+++++--+-+-+-+--+-++-+--+--+++-++++-++-+++--++++----+-+-+++--+++-+-+++---++-----++----+-++++++++--++++++-+++-+--+++
576,42,---+-+-+++++--++++-+-+++---++-+-+-+-++-+--+-----+++++---+-----+++----+---+--+++---++-++-+++-+--++-++++++++++++--++---+--+-++++--++-+-+++++++++++---++-++--+-+-+++-+----+-+++++++-+-+--+-+-++-++-++-----+-+--+++++++-+++-+++++--+++----+-++-+++++--+++--++++--++--++++++-+--++-+++--+--++-++--+-+---+-++--+-+
577,46,-+-++++-+++--+--+++-+----+-++++-++++-+++++---+---+-+++-+------++-++++-+++-++++++-----+++-++-++-++-+------+++--++++++-----+--++-+-++---++-+++-++-+++-+--+---+--+--+++-+--++++++-+-+-+-++----+-+---++++--++++-+-++++++-++++--++-++-+--+-+++++-+++++++---+++-++++++-+-++-++++-+--++---+------+++--+-++-+-+++++-
578,38,-+-+-++++-++++----++-++++---+-++++--+--+----++--+-++--+-+-+----+----+-++++-+--+--++-+----+-++-+-++---+-+--+----++---+++---+---++-++++++---++-+-+++-+-++-++-++--+++-+++-+++-+-+-+--+-++++++-+++++-++-++++-+++--+++++-++++--+-+--+++++++++----+---+-+-+++-++-+-++-+++-+-++++--+-+++-++-+--+-----++-+-++++++++-
579,8,-+++++-------++-++---+--++-+--+--+--++--+-++-----+----+++--++------+--+++-----+--+-+-++++++++-++--+-++-+++--+-+++++++++-++-+-+-++-++---+-+++-+-++++-+++++-+-+---+++--++-+-+-+-+++-++-+-+--+------+++--++-++---+---++-+-+-++-+-++--++--+++++--++-++----+--++++++++------++-+--+++---++--++++--+-++++---+-----
580,32,+-+++--++++--+++--++++-++++++++-+++------++++-+++++-+---+-+-+---+++-+--+-++++---+-+--++++++-+----++++++---++--+++---++++--++---+++--+----++--++-+++-++++++++----+-+-++--+---+----+++-+++-----++++++--+-+++-++++++++++---++++-+++++--+-+-++--+-+---++-+++-+-+++--+---------++++-+-+-----+-+-+----+-++-++++---
581,32,--+-+-++-+--++-++++--++-+--+--+++-+--+--++-+-+-++++-+--+--+--+++----++-+-++-+--+--++-+-+-+++-+++++-++++-+--+++++-++++-+--+-++-++++-+--++++---++++-+++-+++-+-+--+++-+--+-+-++-++--++++-----+-----+-+----+++--+--++--++-+++-+---+++--++-++-+++--++++---+-+----+++-++-+-+--+-+++-+-----++-++-++-++-++++-+-+-+++
582,24,++++----+---+++++++-++-+++---+++-++-------+-+-+++++--+++++-+-++++++------+--+----++-++++---+-----+++-+++--+---++---++++-+---++++-+--++-+-+++++++----+++++----+++++--++-+--+++--+-+-+-+-+--++++-+-----+++---+++--++++++++++---+-+++--+++---+-++--+--+--++++-++++-++++-+-+--------+++----+++---++++--+--+-++-+
583,56,----++--++++---++-+-++-+---++-+-++++-------++++++---+++-++-+-++---+--++-++-+++----+-+++-+++++++---+-+--+-+-+--+++-++-++++-++-+++---+++--+-+-++++---++--++-++-+---+-++--+-++---++++--+--++++-++++-+-+-+++--++++++-+++++++++---+++--+++-++-+--+++++--+++++--++++++-++---+++++--+++++--+-++-+++++-+++---+--+-++
584,10,-++-+--+-+-+-+-+++-++-+----+++--++++---+---+--+++-++-+-+--++++-+++----++-+---+-++---+--++-+-+-++-++-+-+++---++-++++-+++-++--+++-+-++-+----+++-----++--++---+++--+++-+-++---+-+-++-++++-+-++-----++----++++-++-++--+--+---+--++----+-++++-++-+----+-+-++-+-++++-+++-++----+-+--+-+++++-+--+-++--+++-++---+---
585,26,++++++-+++++-+-+++++---+-+++-+-++---+---++-+++-++++----+++---+---+++-++--++-+-------+++-++--+++++--++--++++-+--+---++++-++--++-++++-+-++-++--++++----++--+-+--++++++-++-+-++--++--+-++----+--+-+-++-+-+-+--++-+++-+--+-+-+--+++----+--+++-++---+-+--+--++++--+-++---+++--+----+--+--+++-+-+-+-+-+++---++++++
586,32,---++-++++++-++-++-++-+-++--+--+-+--++--+--+--++-+++-+---+--+++-+-++--+-++---+---+-++--+--+++-+++-+-++-++----+++++-++--++--+-++++++--+-++-+---+--+--+--++-++-+-+-++--++++----+++-+-++--+-+--+---+++-+++--+-++--+++++-+++++-++-+++-+++++-+-+--++++--++--+---+-++++-+++----++-+-++++++-+++++-+-+++----+-+-----
587,38,+-++---++--+----+-++-++--+-+-++-++-+++++-++-+-++--+-+-+-+--+++--++-++--+-++++-+++++-+-++--+-+--+-+-+++-+-++--+++-+-+-+++-+-+++--++-+++-----+-+++--+-+-+-+--+--+---++--+-+-+-++++--++++-+---++-+--+++-+-----++-+--+-++--+-+-++++-++-+---++-+++--++--+-++-++++--+++-+-+-+--+-++--+-+++-++++++-+++---++++++-+++
588,28,+----+-+-+---+++++--+--+++-+-++--+-+++---+-+++-+-+++++-+-++--+-+++--+-------+-++--------+--++-+-+++-++-++-+-+--+-+-+-+-+++-+--+----+--++++-+--+--+-+++++-+-++++-++--++--+++++-+-++++-+-+++++-+---+--+-++----+--++--+++-+++++---++--++++++++++++-++--+--+++--++--+++-+-+-++--++++----++-++---++++++++----+--+
589,38,++---+-++---+++-+-++-++-++--++-++++++-+--++-+---++--+++---++++-++-+++--+++-+++++-+---++-++-++++-+-+--+-+-++----++-+---+-+---+--++--++++++-+---+--+--++--+++++-+++---+++--++++-+--+++-++++--++-+-++++--++--+-----++-+-+-+-++++++--+-+++-+-+++-++--+---+--++++++--++-++--++---+++++++++++--+----+---+++++-----
590,18,++-+-+-++--++++-++++--+-++++-++-----+-+----+-+++--++---+----++-++---++-+-+++++++--++---++--++++++--+++++---++-+-+-+-+--+-+-+-+-+--++---+-+--+-++----+++-+---+++-+++++++-+-+++-+--+--++-+--+++++--+-++--+---+---+-++-+-++++-+-++--+-----++-----+++++---++-+-++++--+-+-++-+-+++-++--+--+---++-++-++-+-+-++--+-
591,26,++-+-++++++-+++--+----+++-++-----++-++------+-++--++---+-++---+-+-+-+++----+++-+---+-++----++-+++-+-++--++++++++--++-+-+-++-+-+-+---+--+-+--+--+++++-+--+----++-++++-++--+++--++++-+++-++---+++--+--++-++++-+--+-+++++-++-+++++----+--++++-+--+-+-+++--+-+--++-++++---+++++++--+--++-----+++++-++-+-+----+-+
592,12,+++++-+--+-++++---+++-+-----+--++-++++---++++++--++--+-+++---+-+++-----++-+-+-++---+--+--++--+++-+--+-+-+++-++--++-++--++-++++-++-+--++-+++-----++++---+-+--+----++---+-++++--++-+++-++-+-++-++-+-++++---+--+-+--+++-++++++---++-++--++--+-----+----+++--++++-+-+---++++-+++--++------++-+--++--++--+--+-+--
593,22,+-++----++--+--++-+++-++----+-+++++-+++-+---+---+-+++----+++-+-+++---+++-----++++-++++-+++--+-----+++---+++---+-++++++--++--++-++---++-+++--+++---+-+++++-+---++++---++--+++--------++--+-++--++---++++-+-++++++--++--++----+++-+---+-++++--++++--+-+--+-+--++++--++-+-+-+-+-+++++-+-+-+++--+-+--++++---+-++
594,30,--+--+++-+---+-+--++---++-+---++++--++++-+--++-+--+++---+-+-+-+--+++++-++++-+---+--+-+-+++++-++-+--+---+-+-+--+---++++++---+-+--+++-++++++--+--++++++---++++-+++++----+-+----+++-----++++++----+++-+--++-++-+++-+++++-+--+--+-+--+-++-++++-++-++-++--+-+--++-+--++----+++-+-+-++-++++------++-+++-+++++++--+
595,26,-+----+++-+---+-+-+++-+++++-+--+-+++----++-+--++-+-+++-+++++++-+-++++-+-+---+++++-+-+--+++-----+---++-++++-++++--++--+---++-++++-+--+++---+-++-+----++--++-+++-----+-----++-+-+-+----++-+--+++++--++---+-+++------+-++----+-++++--+--+++-++--+-+--++++-+--++++-+---++-+++-+++++----++-+++-+++++-+++++-++--++
596,64,+-++-++-++---++++---+---+-+++++++-++-----+-++--++-+--+-+++-+++-++-+++++++---++-+-+++--+-++---+++-+++-+++++++-++-+----++-+++-++---++++++-+++++-+-+---+--+--++-+++-++++++++++++++--++----++++---+-+-+-+++-+-+-++-++-++-++-++-------+---++++--+++--+++--+-++-+++--+++++-+-+-+-++++--++++-++--++-++++++-+++-+-+-
597,48,-++++++-+-++++--+++-++-++-+-++-++-++-+-+---+-++-++++-----+++--++++---++-+++++++--+--+-++-++-+-+-+++++-+-+++-+---+-+----+-+-++----+-+-+-+--+++-++++----++----+-++++--+++-+-+---+-++-++-+++-+-+-+++-++++-++++--+++--++---+-++-+-+++++-+-++--+--++-++++++-+++++--++-+-+-+++-++-+++++--++--+-+-----+++--+-+--+-+
598,4,+--+-+--+----+-++--+++-++++-+-++++--++-+--+--++++---+--+---+++-++++-------+--++-+--++--++---+-++-+--+-++-+-+--+-+++--+++---++-+-+--++-----++--+-++-+++-+-+--+-+++---++-+--+++--++-+---+++--+++-+---+++++-+++-+--++++-++++++-++------+-----+-+++++--++-+----+--+--+-++----+-+++---++---++-++++++-++-+--+-+-+-
599,24,---++-+-+++++++++--+--++----++++++-+-+-++--++-+++++++---++--+++++-++-+--++-++--+----+-+-+-+++++-+++----++-+--++-+-+-+-++--+-++++--+++--+++--++++++-+-+++-----+----++---+-+---+-++---+++++---++--++-+-+-+---+--+-+-+-+-+--+-+--+++++++---+---+++-+-+++-+-++---+-+-++-+-+++-+-----+-+--++-+++---++++++-----+++
600,-12,-+-+-+++---------+------+++--++++----+-+-+++-------+--+---+++-+--++-+++--++----++-+---+-+------++--+++----++--++---++--+-+---+--+-+--++---+++-+--+--++--+++++---+--++-+-+++-+--+--+++-++++++---+++++-----++-+-+-+++--+++----++-+-+++++-++-++++++--+-++-+----+-+----+++++-+-++-++--++++-+-+--++-----+-++-++--
601,42,+++++-+++-+--+++--++-++-+-+-++++-+----+-+++++++-+-+++++-+++++++--+------++--+-+-+-+++-+--+---++-+---++-+++-+-++---++-++++--++++++++---++++-+++-++--++-+++++-+----+--++--+-+-+---+++---+++---+++++-+++-----+++++-+-++--+++++++-----+-+---++++++-++-----++---+--+--+++++++++----++--+-++---++-+---++++-+-+-++-
602,46,+-++++++-++-+++-++-----+-++-+--+-++-+++-+--+-+-+++--++---++++-+---+++--+++++-+++--+-+--+++++---+-+-+++-++--++++++-+-+++++----+-+++-++-++-+-+-+--+----++++--++--++-----++++++--++---+-++--++--+-++++----++----+-+--++-++-+-++++++-+++++--+-++++++-++-++++-++++-+--++--++----++-++--+-++-+++-++--+-++--+--++-+
603,38,-+--+--+-+-----+-+++++++-+++---++++---+-++++-+++-+++-++++---+++-+++------+++++---+++-+++----++----+-+--+++++++++--+++-++-++--+--++-----++++---++++++-------+++++-+-++++-++-+++--+++++-+--++-++-+--++++-+--+-+++++++------+-+--++---++--++---+++--+++---+--+--++-+++--++++--++++++--+-++-+-++---+++-+-++--+++
604,24,+++-+-++-+++-+++++++-++--+--+-+-++-+-+++----++-+-+----++++++++--+-++---+++++-------+++-+--+++-++++-+-+--+-+-----+-++-+---+++---+--+--+---+++--+--+-+++++++----++-+++--+-++-----+++--++--+-+++++++-++-+-+-+-+-++++++-++-++++---+-+----++---+---------++-+-------+-+--+++++++-+++-+-+-++++--+++++---+++++++-+-
605,44,+++++-+-+-+--++-++---+---+-++-++--+-+++-+-++++-++-+--+-+--+-++--++-+++-+-+++++-+---+++++++--+-++-+++--+-++-+-+--+-++++++-+++-+++++-+--++--+++++-++-+-++-+-+-+-+++++++--+-+-+++-+--++-+-+--++-------+-+-+++++--+-+---+++-+--+--+++-+-+-+--++-+++-+--+-+++++---+-++++++-+-+++---+----++-+-------+-+++++++---++
606,30,++++-++++--+--+--+-++-+-++++++++---+--+-++--++--++-+++---++++++--+-+--+--++--++-+-++++-++--+++-++++++-+-+++--+--+-++++++-+-++--+-+++--+-+-++--++---+-+---++--+++--++-+-+--+++---+---+++--+---+++-+-----++-----++--+++---+++++--+++------++++++---++-+-+++---+++++-++-+---+-+++-++++---+--+++++++-++--+---+--
607,8,+-+-++-+-+-++++--+-+++++-+-----++++--++----+-+---+++-++++-++-+++-++-+--++-+-+----+++---+--+++-++---+---+-++-+-+++++++---+-++-+--++++-+-+--+--+-++-++++--+--+++++-+-++-++-+------+-----+-++---+-+-+--+-+++++-+-+-+-+---+---+++-++++--+-+--++++--+-+-+----+-+-+---+-++++-+---+++--+-++++-++--+-+-++------+---+
608,18,--+-------+-+--++---++------+++-+---++-+++++---+-++--++-++++-+++---++++--+--+-++-++-+-+----+-+-+++++--+----+++-+++---+--+----+--+--++-++-++++++-+-++++--++-+++-+++-----++-++-+++++++--+-++---+-+--+-+-++---+++-+-+++--+--++---++++++-++-+++---++--++-++--+-+----+++-++-++++++-+--++-+++---++----++-+-+++++--
609,40,+-+++-+++-+++++-+++--+++---++---++--+-+++-+-+---++++--+-+--+-+--+--+-++--+++---+---+-+--++---++-+++-++-++-++++----+++-+++--+-+--+++++++-+--+++-++-++++---+-+++---++--+-+++-+--------++---+++++--++--+---+-+++-+++---+-++++--++----++-+-+++-++-++----+-+++++-+++-++++-++-++-+-++--+-+-++-+++-+-++-+-++++++-++
610,30,----+-+++++-----+-+-+--+-++-+++-+---++++------++++++++++++++-+++++-++++---+-+-++++++--++-+--+--++++---+--+++---++------+++++-+-+-+-+------++++-++-+--+--+-++-++--++--+-++--++++---+++++----+--++++--+-----+++----+++-+-+++--++-+-++-+++-+--++++--+---++++-++++-+-++-+++---+++-++++++-+----+--+++--++-+++-+--
611,-2,--+++-+-----+-+---++-+++-+-++--+-+--+---+-++++++++--++-+--+--+++++----+-++-+-+----++-----+++++-+++--+++-+-+--+-+-+++--+--+-+-+-+-++-+----++--++--+---++---+-++++---+++++------------++++-+---++------+-++++--+-++-+---++--++++---++++--+--+++++--+---++--++--++--+--++++----+++-++-+++++---+-++++-++-----+++
612,32,+++++++++++++----+-+++----+-+--+++-+----+--+++++-++-++--+-----+++--++++++-++--++--+-+++-+++++-++++-++--+++--++--+++-++--+++--+-+----++--+-++-+++--+++-+-++--+--++++-+--+--+-++-+-+++++-+++-----+--+-++++++-+--++-+--+-++++--+-++--+++++-+-+--+-++-+---+++-+-----++--+----++-+-+-+---+--+-+-+-+---+++++++-+--
613,52,+++-++-+---++-+++-+-+--+-+-++++-+---+---++--++-+++++-+++-+-+-+---+++---++--+--+-++++-+-+-++-++-++--------+++----+++-+-++-+++-+++---++++++--+--+-++++-++++-++++---++++-+++--+---++--+++-++++-+-++++++---++-+-++-+++-+++-+--+-++-+-+++++++-++++-+-+--+++-----+++++-+-+-++--+--+---++-+-++++++--+++-+--+-++-+++
614,36,+-+-+-+++++-++-++------+-+++---++--+--+---+------+++-+++++++-----+++-+--+-+++++-++-+++-+--+---+---+++++---+-+-+++-++++--++----++----+-++-++-++-+----+++++--+-+++-++++--+++-----+-+--+-+++++-+-+-+++-+-+++-+-+++++++++++++---++++------+-+-++----+++++-++++-+++-+-+-+++++++-++++--+----+-+-++++++-++--+---+--
615,72,+--+-++-+-+++---+-+----+++-++++-+++++++-+---++-+-+++++++++-+++++--++++++++--++-+++---+--+-+-+--+++-----+-+-+--+--+-+--+-++-++-+--++-++++---+-++++++-----++-+-+-++++++++--++++--+-++++-++--+-+--+--+-++-+-+++++---++++++++-+++--++-++-+++-+--+++--++-+++++++-+--+++-+++++++++++++++-+++++-+++-+--+-+--+--+-+-
616,76,+++-+++-+-+-++---+-+++-++-+++-+--+++++-+++--++++-+-+----+++++--+++--++-+++-++++++++++++-+-++--++-+-++-++++++++-+++++-++--+++++---+++---+-+--+++--++-+++---++++-+--++--++++----++--++-+++-+++-+-+-+++-+++-+++-+++-----+++--+++-+++-+--+++-++---+--+++---+-+--++++-+-++-++++-+-+++-+-+-+++-+++++-+-+++--++--+-
617,4,+--+-+-++-+-+---+--++-++-+-++-+++++-+++-+++-+-+++-++--+-+---+--++------++++-++--+-----++-++----++-++--+++------+---++-++----+-+--++--+--+++++-+--++-+-++++--+++-++++++--++++-+-++-+----+---+++-+++-+--+-++---+-++++-+---+++-+--+--++-+---+-+++--+---+++---++++++--+---+-+---++-+-+-+-++--++----++-++-++-----
618,32,+++-++-+-++++-++-++---++----++-+--+++-++-+++++++-+-++--+--+----++++-++++-+++++++-+-++-++--+-++++---+--+-+--+-++-+-+++--+++-++-++-+-+-+++-+-+++-++--+-----+++-+-+++++--++-++-+--++---++--+---+----++-+++++-+++---++-+++-+--+------+------+--++----++++--++++---+--++-+-+++--+++++++-+-+-++++-++-+-++--+-----+
619,36,++-----+----+--++--+--++-++---++---+-++--++-+--+-+++++-+--+-+--++-+--++-+++-+-++++++++-++-+-+---+-+++++-++--+++-+-+--+-+-+----++-++-++++-++++++++---++-++-+--+-+--+-++--+++--++-+---+---+++++++--+------++-+--+++++-+-+++++--++-+-++++---+++-+--+++----++++---+-++++-+++++-++++--+-++---++-++++++-+-++-+---+
620,22,+-++-+++-------+--+------+-+++---+---+++-+-+-++-+-++++-+-+--+++-+--++-+-+--+--+-+-++-++-+-+---+--++--+++++--+-++++-+-++-+++-----+++++++-++--+-++++-++-++++-++++-+--+--++-----++++++-++-+-+-+++---++---++-++-+++----+++----++++++--++---++--+--+++-+++++--++--+-+-++-++-++--++-+--++-+-+--++-+---+++----++--+
621,24,++-+--+------++--+-+--+++++++--++--+-+--++-+-++---+--+-++++---+-+-+-+++++--+-----+++-+-++--++-+--+----++-++++++++-++-+--+++----+-++++-+----+-+-+++++++-+----++----+----+-++-+--+++-+-+--++-+---+-------+--+-++-+++--+-+++--++++-+-++++++++++++++++--+-+-++++------+++-+++++++--+-+-+++-++-++--+++++++----+--
622,20,+-+-++++++-+-++-+-+-++-+++-+-++-+-+----+-++-+-+--+-+-+-+++--++---++---+-+++-++++-----++++-+-++++-+++++-+++-+-++-++++-+-+-+-+-+--++-+++--+---+++++-+-+------++-++-+-+--+-------+---+-++--++-++-+++++---+-------++-+--+++--+----+------+-++++-+-+--+-++--++-+-++--+-++-++--+--+-+++-++++++--++---+++++++-+-+-+
623,36,++-+-+--++-++-+++-++++---++-+++------------++++++-+-----------++++-++--+-+-++++++--++++++---++---+-+++-+++-+-+-++++---++-++++-++-+-+++++--+++-+++++++---+-+-++-+++++-+--+++-+++++-++++++-++-+-+--+------+++------+++++---+-++--+--+-++-+++++--+-++++-+--++----++++++++-+++-++++--------++--++--+---+-+-+++--
624,28,-++--++++-+--+---+++++++++++++++-------++-+--++-+--+---++-++++-+++++-++-+-+--+++---++-++++---+++---+--+-+++++++-++-+-+-++++-+--++---+--++---+-+-+-+--++-+++++++---++++--+++-++++--+++-++--+--+--+---+++-++++---++----+-+-++-++-++--+--+---+-----++-+-+--++-+-+-++--+-+++-+--+++-+++--+----++--+++++--+---++-
625,30,--++-+++----+--+-++---+++-+--++-++-+++++-++++--+-++-+--++--++-+--+-++++++-++---++-+-+------+++-++----+--+++--++-+++-++++--+++++-++----+-+-++++---+--+-++++-+-++---+-++----+-+++-+++--++++--+++-+++++++++-+++++--++++++-++-----+++-+++-----++-++++-+-+++--+-+-+-++-++-+--++-++-+---+--+-----+--+---+-+-+-++--
626,80,-+++---++-++---+--+++-++++++-++-+-+-+-+++++--+-+++-+++--++++-+++++--++-+++-+++++--++++++++++----++++-+++--+-+++++--++-++++++++-+-+++-+++---++-+--++++++---++++-+-++++--++++-++++++--+-+--+++---+++++++---++-++-+-----+-++++--+++-++---+++---+--++-++--+-+-+++-++++-+-+++++-+++-+-++---+-++-++-++++--+-++---+
627,28,---+-++-+++-+++++++-++-+++++++-++-+-+++--+----+--++---++-++-++---+-++++--------++++-++----+-----++++---+-++---++--++---+--+-+------++-++--+--++--++-+------++-+-+--+-+-++--+-++-+++---+-+++++-++---++-+-++---+++++-+++-++---+++----++-+-+--++-+--+--+++-+-+++-+++++-+-+-++++-+++-+--++--+++++++-+++++-++++++
628,32,++--+++-+++---+-+++++--++++-+-++++-----++-+--+-+-+-++---++++--+--+-++-+++-++++-----+-++------+++-++-+++-++++++---++-++-++-++--++++--+-+-+++---++--+-++++--++++----+---++--+---++++--++-+-+-++-+++-+-+++-+++---+++--+----+-++-++-++-+++++++----++++-++--++-++++++++-+-+----++-+-+--+---+-+-+--+-+---+-++--+-+
629,46,-+-++----+-+++----++-++++++-+-+-+--+++++---+-+--+++----++-+--+--+++-+-++------++-+--+---+++++-+++---++++-+-++--+-+-+++++++--++++++-++--+++++---+++++++---++++-+-++-+++++--++--++----++-+-+++-++++++--+--++-+-+-----+++--+++++++-+--++-++++++-++------+--++++-+-+-++---+++--++++-+-+-+++-+-++------++++-+++++
