id,final_position,steps
592,132,++++-++-++++--++--++++++++-++-++-+++--+-+++-++-+++-+-++-++-+-+--+-++++-+-+-+--++-+++++---++++-++++++++-++--++++++-++-+-++++-++++++++++++-+-++++++-+---++-++-+-+++-+-+++++++-+-+++++++++++-++-+++-+++-+-+++++++++++++-+--+++++++----++++++--+--++++---+++++++-++-++-+++++-+-+++-++-++--+++-++-++++++-+++++-++
593,158,+--+++++-+++++--++++-+++++++-+++++-++++++-++-++--+--+-+-+++++-+++++---+++++-+++--+++-+--++++++-++-++++++++-++--++++++++++++++-+++++++++++++-++---+++-+-+-+++++++-++++++++-+--++-+-+-++++++-+-+-+++++++-++++-++-++++++--+++++++-++++++++-+--+-+++--++++++-++-++-+-++-++++++-++++++++++++-+-+++++++++--+++++++
594,152,++--++-++++-++++---++-+-++-+++++++++++-++++-++++-+-+-++++++-++++++++++-+--+-++++++++++++++++-++-+++-+-++++-+++++-+++-++--++--+-+-+--+-++--++++++++++++++++-+++++--+++-+++++++--++++-+++++++++---+++-+-+++++++-++-+++++-++-+-++++--++++-+-++--+--++-++-++++++++-++++-+-++++++++++-+++++++++++++++-+---++++++-
595,160,++-+++++++-+-++-++-+-+++++--+-++++-+++-++++-++++++++++-+--+-++++++++++-++++-+-+---++++-+-+-+++++++-+++++--+++++-+--++-++++++-++++++++--+---+++++-+-+++++-+++---++++++-++-+++-++++++++++---+++-++++++++++++++--++++++++-+-++++-+--+-++-++++-++++++++-++++++++-++-++++++++++++++++-++++++++++--++--+++-+++++++
596,188,++++++++--+--++++++++++++++++-++++-++++++-+++++++-+++++-+-+-+++++++-+-+-+--++-+-+-++++---++++++-++-+++++++++++++++++++++++--++--++-++++++++-+++++++++++-+++++++++++++++++-++--+++++++-++++++++++++-+---+++++++-+++++--+++-++++-++++++--+-++++++++++++++++++-++-+++++++++++++++++++-+-++++-+++++-+--+++++-+++
597,156,-++--++-++++-++-++-++---+-++++++-+-+--++-++++++++--+++-+++-+-++-+---++-++++-++++++--++++++++++++++-+++---++++++-+-+++++++++++++++++++++++++++--++-++++----+-++++++++--++++++++-+++-+-+++-+-++++++++++-+++++-++++-----+++++++++-++++++++++-+++++++++++--++++-++++++++-++-+-++++++++-++++-+-+++++-+++-++-++++-
598,138,+-+++-+++++-+-++-+-+-++++++++-+-+-++++++++-++-+--++--++++++++++++---+++++++--+++++-+++-++-+++++++++++-+-+++++-+-+--+++++-+-++++-+-++-+++++++-++-++-++++++++++---++-+-+--++++++++-+---++--+++--+-+-+++-++-++-++-+++++-++++-++++++++++++++-+++-+++-+-+-+++++-+++-++-++++--+++-+---+--+++++++++++++++-+-++-++-+
599,132,+-+-++++-++++----+++-++++++++++++++-+-+++---++--+++++++-+++++-+--+++-++--++--+-+++++++++-+--++++++++++++-+++++-++++--+-+-+-+++-++++-+-+-++-++++-+-++-+++++-+++++++--+++--+++++++--++--+-++++++-+++-++++++++-+-++++-+++-+++++++++--+-++++-+++-+++-+++++++++-++-++++++-+++++++++-----+--+-+-+----+-+++-+++++-+
600,170,+++++--+++++++++++++++++++++-++-+-++++-+++-+++--++-++++---+++++++++++++++++++++++-+++++++----+++++++++-+++--++++++++-+++++++++-+-+++++++-+-+++++--++++++++++-+++++-++++++++++++--++++--++++++++-+++++-++++++---+--+-++-+++-+-+-+-++++-+++--+-+++-++++++-+--+++++++++++++--+++++-+--++--++++++-++-+++++-+++++
601,140,++++-+-++++-++++++-+-++-++++-++++++++++---++-+++-+-+-+-++++-+---+++++++-+++--+--++++++++-+-++++++-+++-++++-++---++++++-++++++++++-+-++++-++++-++-++--+++++++-+-++--+-+-++++++++++-++++-+-++-+-+---+++++++++-++-++++-+++++-+-+-+--+-++++--+++++++++---+++++-++++++++++-+---+++++-+++--+++-+++++++--+++-++++++
602,164,---++-++++++++-+---+--+-+-+-++-+++++-++++++-+-+-+++-+++-+-+-+++-+++++++++-+++++++---++++++++++-+++-+-+++++++++-+-+++-+++++++-++++++++-++-++--++---+++++++--+++-+++++-+++++-++-+++++-++++++-+-++++++++-+++++++--++++++++--++++++-++++++++++++--+++++++++++++++-++++++-+++-+-+-+++-++++++-++++++++++-++++++--+
603,162,++++++++-+++++--+-++++--+++-+----+++---++--+++-++++++++--++-+++--+-+++++++++++--+++---+++++++++++++-+--++++++++++++++-++++-++++-++-+-+++++++++++++++++-+++++++++--+-+-++-++++++++++++-++-++-+++++++++-+--++++-+--++++++++---+++-+--++++++++++++++++++++++++++-+++++--+--++--+++++++-+++++++++-++-+++++--++++
604,138,+++--+-+++++++++++-+++--+++--+++++-++++-+----++++-+++++++-++-+++++-++++++-+++++++++++++-+-+++--++-++++-+-+++-++++-++-++++-+++++++++-+++++++-++--++-++---++++++---++-++++-++++-++----+++++-++++++--+-++++++++--+++++++++-++++-++++---+-++++-+++-----+-++--+++-++--+-++-+++++++--+-+++++++++-++++--++-++++++++
605,166,+-+++-++-+++-++++++++++++++---+++++++-+++-++++++-++-++++-+++++++++-+++-++++-+-+++++++++++--++--++-+++++++++++-++++-++++++---++-++-++--+++++++-+++-++++++++++--++-+-+++-++++-+++++++--+++++-+++-++--+--++-+++-++++++++-++-+++-+++-+++++--+-+++-+--+++++++++++++++--++++++-++++++-+++++++++-+++++-++-+++--++++
606,130,+++-++++--+--+++++++-+++++-+-+++-+++-+++-+----+-++-+-+++++++++++++-++-++--+++-++++--++-+-+-+-+++-+++++++-+-++-++++++-++++++++-+-+++++-+-+++++-+++-++++-+-++++++++++++++++++++++++-++++++++++++--++--+++++-+++++--+-+-+-+-++-++++++--+-+-++---+++-++-+++++-++-++++-+-+-++-++++--+++-+-++++---++-++--++--+---+
607,144,++----+---++++-++-+++-++-+-+-+---+++++++++++-++-++++-++++-+++++-+++++++++++-++-++++++-++++++++++++-++++-+++++++++++++-+-+++--+++++-++-++---+++-+++-+++-+++++++-+++-++-++++++++-++++-+-+----++++-+++-++-+++++-+----+++++---++-+-+++++--++++++-++-++-+-++++++++-+++++++++-+++---++++++++++-+-++++--+++-+++-+++
608,140,+++-++++++++++++++--++-++-+++++--+-++++++-+-+++++++++-+-+++++++-++--+-+-++++-++++-+++++++++-++++-++-+-+++++++++--+--+++++-++-+++-++---+-++--+--+-++++--+-++--++++-+++--+++++++-++-++-++++++++++++++++++++++++---+++++++++++-+++-+-+++++-+++--+++--+++--++-+-+-++++--+-++++-+--+-+++--++++++++--++-+-++++-+++
609,156,++++-++---++-++++-+++++-+-+-++--+++++++++++++++++-++--+++--++--+-+++-++++-+++-+++++++-+++-+++++++++-++--+--+-+--++-+-+-++++++-++++++++++++-++-++++-+--+++++++++-++++--+++++++-++++++++++++++++-+++++++-++++++--++-+++-+++++++++++-+++++++---++++-+-++++-+-+++-+++++++-+-+++++++-+-+----++++++-+-+++++++--+++
610,156,+-+++++--++++-+++++-++++--+++-+++++-+++-++++++++++++-++--+-++++++++++++++-++++++---++++--++++++-++++++++++++++-+++++++-+-++-++-++-++-+++-++++-+++++++--++-+-++-+++-+++++++-++++++--++-+-+++-+--++++-+++++++-+++++-+-+--++++-+---+-++-+-+++---+++++++++++++-+++-++--+--++--++++++++++++++-+++++++++++--+++-++
611,164,++-+++++-+-++-+++-++++++++++-+++++++-+++++++--++-+++--+++++++++-+-+-+++--++-+++-+-++-++--++++++++++++++-+++++-++-+++++++++++++++++++++++-++++++-+++++-++--++++++++++-+-+-+++++++++++++-+--+++++++++-+-+-+-++--+++--++-+++++--+++++++-++++++++++++-+--++---+++-+++++-++--+-+++++++++-+-+-++++--++++-++++++-+-
612,120,-++++++-+++-+--++-++---++++-++-++-++++-++-++++-+-++-+++-+---++++-+++++++-++-+--++++++-+++--++--+++++-++++---+++-++++--+-+++++++++-++-+--+--+++++-+-+-+++--+-+++++++-+---+++++++--+++-+--+++++++---+++-+++-++-+-++-++++++++++++++++++++-+++++++-++-+++++++--+-+---+-+++++++-+-+++++---+++++-++-+--+-+-+++++-+
613,146,--+++-+-+-+++++++++-++++++++-++++++-++++-++++++++++--+-++--+++++---++++-+-++-+---+++++++-+-+-+---+--++++-++--+++++-+++++-++++++++++++-++++++++++-+++++++++++-+-++--+++++++++++++++++++-++-+-++++-+-++-++--++++++-++-+-+++-++++++-++++++++++-+++++++++-++-++-++++-+-+++-++-+++-+-++-+++++-++++----++----+--++
614,166,-++-+-+++++-+++++++++-++-++++++-----+-++-++-++++++++++-+++++++++++-+-+++++++++-++++-++-++++++++++-++-+++++++++++++++-++--++--+++++++++-++++++-+-+-+++++-+++-++--++++++-+++-++-++++++-+-+++-+-+++--+++-++-++-++--+-++++-++++++++++-+++++++++++++-++-++-+++-+++-+++++-++++++-+-+-++++-++++--+++--+++++++-+++++
615,144,++++++++++--+++-+++-+--+++++++-+++++++++-++++--+++++++++-+++++++--+++-+-++++++++++++--+-+++-++++--+++++-+-+++++-+-+++++++-++--+++++++++++++-+++++++++-++--++++++++++--+++++-++++-+++-++-++---++-++++++++++--+--++++++++++-+-++++++--+++--+-+--+++-+-+--+-++-+-++-++++-+-+-++-++-+-+-+--+-++-+----+++++++++++
616,140,+++-+++++++++++++++-+-+++++--+++-++--+--+++-++--+-+-+--+++++-+++----++++-+++-+++++++-+++++++++-+-+++-+-+-++--++-+++++++-++++++++++++-++++-+++++-++-+++++-+--+++++-+-++-+++--++-++++--+++++-+++-+-+++-+++++-++-+++++++++++-+-++++++++++++++--+-+--+-++--+++-+--++++++-+++-+++++++++--++++++++++-+-++-+--+-+--
617,154,+-++++++++++-+++++++++--++++++-++++++--+-++++++++++---++++++--++++-++--++---+++++++++-+++++-++++++++-++++++++-+-++--+++++---+++++-+++-+++-++++--+-++++++++++++++++++++++++-+-++++--+-++---+++++++++++++-+++++-++-+++--++++---++-++++++-+-+-+--+-++-+++-+-++++------++++++-++-+++++-+++++++-++++++++-+++++++-
618,156,+++++++-+-+-++-+-+-++++-++++++-+-++++++++-++++++-++-++++++-+++++-+-++++-+++-+-+--+++++++++++--+++-++++++-+++++-+++++-++++++++++-++++++++++++++-++--+-+-++-++-++++++-++-+-+++++++-+++++-+++--+++++++-+-++-+++-+-+-+-+++++++++-+-+-+++--+++-++++++--++-+-+-+-++++-++++-+-+-+-+++-+++++++-++++++++---++-++-++++
619,154,-++++++++++++++++++-+++-+-+++++--++-+++--+-++-+++-++++++++++-+-++-++++--++++--+++++++--++-++++++-+++-++-+++----++++-+++++++-++++++++++--++++++-+++++++-+++++--+++++-+++-+++++--++++++++++++--++++-+---++--++-+++--++-+++++++-++++-+--+-+-+++++-++++++++-+++--+--++--+-+-++++++++++++++++++--+++++++++-+++++-
620,164,++-+-+++-++++++++++--++++++-+++++-++++++++++++++++++++++++-++++++++++++++++++-++++++++++++-+-+-++++-+-++++-+++-+-+----+++++-+++-+++-++++-+---++++-++--+++++++-++-+++++++-+-+-+++++++-+--++++++-++-+++++++++++++-+-++++-+---+++++-+-+---+---++++-+++++++-+-+++++++++++++++++++-+++++-++++++++-+-+--++--+++-+-
621,166,++-+-++--++++++++-+-+-++++++-++-++++++++++-+++++++++++++-++++++++++++-++++++++++++++---+-++-+--++++-+---+++++++--++++-++++-+++++-++++++++++++-++++-++++--++++-+-+-+-+++++++++++++--+++--+-+-++++-++++-+--+++++-+++-+++++++++-+++++++-++++++++++++-+---+-++++++-+++--++-++-+++++++--++-+++++-+++++-++++-++-++
622,148,+++++++-+++---++++-+--+-+++++++-++++-++++++++++-+-++++++-++-+-++-++-++-+++++++-++++++++++++++++-++-+---++---++++-+-+-++--++++++--+++-++-+++++-++++-++--++++++++-++++-+++++-+++++-++++--++-++-+--+++++-++++++++++-++++-+++++++++-+--+++++-+++---+-++++++-++-+-++++-+-++-+++-+++++-++++++---+-+++++++++++-+-+-
623,148,+---+--++++++++-++-++++-+-+++++++-++-++++++-++++++++++-+-+-+-++++++++-+++--+++---++++++++--+++++++--++++++++++++-+++++++++-+-+--++++++++++-++++-+---+-++++++++-++-+-++-++-+++++++++++--+++++-++++-+++--+++-+-+-+++-++++++++-++-++-+++-+-+-+--++++++-+++--++-++-++++++++--+-++---++---++-++++-+++++++++++++++
624,158,++--+++++++++++--++--+++++-++-++-+-+++++++-+-+----+-++++++++-+++++++++-+-++-+++---+++++++++++++++++++++--++-+++++-++++-+-+-+++++-+--++-+++++++++--+++++-+-+++++-++++--+++++++++++++++++++++-+--+++++++--+-+-+++++++++++---+++-++-++++-++-+++-++++++++++-++--++++++-+-+++++-+-+-+-+-+++++++-+++++++++++++--+-
625,124,+-++++++++-++++-++++++---+++--++-+-+++--+-+++--+++++--++--+++-++--+-+-++---+--++++++++++++--+++++-+--++-+-++++++-++++-+-++-+-+++++++-+++++++-++-+++++++-+-+-++++-+++++++-++-+-+--+---++++++++++-+--++++++-+++++++-+--+++-++++++++++------+++-++-+++-+++++++-+++--++------+-+-+-+++++++-+++++++++-+++-+++++++
626,160,+-+-+-++++-+-+++--+++++++-++++++-++-+-+++--+++-++++-++-++++++++++++-+++-++-+++-+++++++--++-++-++-+++++++++-++-++--+++-+++++++--+++-+-++++-+++++-+++++++-++--++++++++++++--+-+++++++++-++++++++++++++-+++++++++--++++++-++++++++++--+++-++-+---+++++-+++++++--++++-+-+-++-+++++++++++-++++-+---++-++++---++++
627,148,---++-+++---+-+-+-++-+-+++++---++++-++++++++++++-+-++-+++--+++++++-+-+++++-+++++++++++-+++-++-++++++-+++-+++-++++-++++++--++-++++++++++++-++--+-++-++++++++++-++++-++++++-+-++++++++-++++++++-+++++++++----+++++-+++--++++++++++--+++-++----+++-+-+++-++++-+-+++++-+-+-++---++++--++++++-+++++++++---+++++++
628,144,-+-+-+-+++++++++-++-+-+-+--++-++++++++++-+++--++-+++++---++++++++++++-++---++++++-+++-++-+++-+++-+++++---+-++-++--++++++++--+++-+++-+++++++++--+-+-+-+++++++++++--++++++-++++++++--+-+++-++++++++++++++++++-+++-++++-++++++-+--++++-+++--+--++++++++++++----++++-+++----+++++++++++-++++++++-+--++++-+--+-++
629,170,+++-+++++++++++++---+-+++-++--++-++++-+-+-++++++--+++++++++-++++++-+++++++++-+++++-+-++++++++--++++-+++++-+-+++++++-+-+++++-++++++++++++-+++-+++-+--+++++++++--+---+-+++++++++++++-++++++------+-++-+++++++++++--+++-++-+++-++++++-+-++-+++++++-+++-++-++++-++++++++++--+++++++++++-++++++++-+++-+++++++-+++
630,148,+++++--++++++++++++-++-+++-++++-++-++++-++++++++++++++++++-+-+++++++++++++-+---++-++---+-++++-+++++++--++++++++++-+-+++++-++-+-++++-+-++++++-+++++-++++-+++++++++-+-+--+-++-++---+--++--+++++-++++++++++-++++-+---+++-++-+++++++++-+++-+++-+-+-+++++++--++-++++-+++-+-++++--++++++--++++-+--+-++++-+++++---+
631,106,-++--+-++++++++-+++-+-+-++---++++-++++++-+-++-++++++++-+-++--+-++--+++++--+++++++--++++++--+-+++-+-+-+-+--+++++--+++-+-+-++++-+--+++--+++++-++-+-++--+++++++-+++++-++++++-+--+--++-++-++++-+-+++++++++++----+++++++-+++++++++--+++-++-+---++++--+++-++--+++++++-++++--+-++++-+--+--+++--+++++-+-+-+-+-+-+-+-
632,152,++-++++++++--++++++++-++++-+++++++-+++++---+-+-++--++-++-+-++++-+-+++++-++++++++++-+-+-+++++-+++++--+-++-+++++++++-++-+++++-+++--+++--++++++-+++++-+++++++-+++++++-+++++--+++--+++++++++-++--++++-++++-+---++++++++++++-+++-++++-+++++++++--+-++++--+++-+-+-++++++++++---+++++++-+++-+++--+--+++--+++-+++++-
633,144,+-+-++++-+---+-++++++-----+-+++-++++++++-+---+-++-+++++-+-++++++++++++-++-++++++++---+---+++-++-++++++++-++++++++++-+-+-+++---+++++-++---+++-++++-+-+-+++-+++++++-++-+-++++++-+-++-+++++++-+-+++++--+--++++-+++++++++-+-++++++++-++-++++++++-++++++-++-++++++++++++-+-+++-++++++++++++++++--+--+-++++-+++++-
634,154,+++-++-++-+-+-+++++++++-+-+-++-++++++-+-+-+++-++++++++-++++-+++-++++++++++-++++-+++++--+-+++++-++---+-++-++++++++++++++---++++++--++++-++-+--+++-+++++++++++++++++++-++++++++++-+++++--+-+++++++++++++++-+---++--+++++++++++-+--+-+-++++-+++-++++-+-+++++-+++--+-+---++-+++++++++-++++++-+-+++-++++-+++--++-
635,160,-+++++++++-+---+++--+++++-+++-+++++-+-++++++-++++++++++++--++++++++++-+-++++++-+++++-+++-++++++++-++++++++++++-++-++---+++-+++-+++--+++++-+-++--+-++--+++++++++-+++++++-++++++-+-+++-+-+-++-++++-++++++++++++++++-++-++-++++--+-++++-++++++++-+++-+-+-++-++++++--+++-++++++++-+---++-++-++--++++++-+++++++-+
636,124,+-++---+++++--+++++-+-++++-+++-++-+--+-++++-++++++++++-+++++--+--++---+-++-+---++-+++-++++++--+++++--++--++++++-+++++-+++++-+--+---++-+-+++++--++-++++-+---+++--++-+-++-+++-+++-+--++++++++++++++-++-++++++-++-+--+++++-+++-++++++++++++-+-+++++---+++-+++++++++++++++---+---++++++--++++++++-+++++++++-+--+
637,144,++++-+++--+----+++++-+++--++++-+-++-+++++++-++++--+-++++++-++++++++++-+-++-+++---++--++-+-++++++++++-++--++++++++++-+-++++++-+-++---+++++++++++++++++++-+++-++-++--+-+-+-+++-+-+++++++++++-+++++++++++++-+++-+++-++-+-+-++--++----++++-+-++++-++-++-++-++++-+++--+++++++++++++-+++-+-++++-++---+++++++++-+++
638,150,+++++++++--+-+-++-+++++-+++---+-+++-+++++++-+-+++++++++--+++-++-++-++-+-+++--+++++-+-++--++++++++-+++++++--++-+--+-+++++++-+++-++-+-+--+-++++-++++++++-+-++++-+++++++-+++--++++-+---++++-+++++++++++++++++++++++++++++++++--+++++++-+++-+--+++++++++--+-+-+++-++++-+-+++++-++++--++++++-+++-+-+-++--+++-++++
639,134,++++++-+-++-+-++-++++++--+-+++---+-++-++-++-+--++++++++-+--+--++++++-++++++--+++++++++-+-+++++++++++++-+-++++-+++--+++-+++-+-+-+++++++-+++++++-+++++-+++++-+-+++++-+++-++-+++++++-+-++-+++++++++++++++-+++-++-+++-++---++--+++-++--++++--+-++++++-+-+---++-+-++-++++++-++++-++++-++----+++--++-+-++++-+-++++
640,166,++-+++++++++++-++-++++++++-+-+++-++-+++-++++-+++++--+-+++-+-+++++-+++-++--++++++++++-+++++-+-+++-++++-+-++-+-+++++++++-+-+++-+++-+++++---+++-++++++++++++-++++-+++++--++++++-+++++++++++-++-++++++-+---++++++-+++++++---+++-+-++-++++----+++-+-+++++++++--+++-+-++++-++++++++--+++++++++++++++++++--++++++++
641,150,+--++++-+-+++++++--+++-++++++-++++++++---+++---+-+-++++++-++++++--+++++---++++++++-++++++++-+++-+-+-+-+++-+-+++++++++++++++++++-++--+-+-+++++-+++++-+-++++++++++--++++--++-+++++++++-+++--+++++----+++++++++++++-+++++++++++-+-+++-++---+-++-+++++++--+-++++++++-+++++++--+---++-+++--++++-++-+++++++-+++-++
642,144,+--+++++++++----+++-++-+++-+-+-+++++++++++++++++++++++++-+-++---+-++-++++++++++++++++++++++-++++---+++-+-+---+++++++++++-++-++-+-+-+-++-+++-++++++---+++++-++-+-+++++++----++++-++++++++++-++++++-+++++++-+++--+++++-+++-+++++-+++-+++++++++-+++++--++-++----+--+++++-+-++-++--++-++-++++++++++---+++---++++
643,140,++-++++++++-+-+++++-+-+---+++++-+++++++-----++--++++-++++-++-+--++++++++-++--++--+++-++++++++++-++++-+++--++--+-++-++---++-++++++++++-++-++++++++++++-+++++++++-+++-+++++++++-+-++++++++++++++--++++--++-+----++++-++++++--+++-+--+++++++++--+++++-+++-++----+-+--+++-+++++++-+-++-++++-+-+++++++++++++-+-++
644,142,+--+-++++--+-+++--++++++++--+-++++++++-+++-+++++-+-++-++++-++++++----++--+-+---+++++++-+++-++++++++--++++++-++-++--++-++++++--+++--++++++++-++++++++++++-+++++-++--+++-+++++--+----+++-+-+-+-++++-++++--+++++++---++++++-+-+-++-+++++++-++++++++++++++++-+++++-+++-+++++++++--+++-++++-+++++--+++--+++++++-+
645,164,+++-+-+++++++-++-+++-++-+-+++++-++++++++++-+++++++-+-+-++++-++++---+++++-++-++++++-+-++++++-+++-++-++++--++++++++++++-++-++++++++++++++++++++++-++++++++-+--++++-+-+-++++--+++++-+-++-+++-+++++++---++-+-+-+-+--+++++++++++++-+++-+++--++++++-+++++++-+++++++++-+++++-+-++++++++-+++-++-++-+++--++--+-+++-++
646,146,+++-++-++++++++++----++-+++++++++-++++++-+-++-+-++-++++++++--+-++-+-+++++--+--++++-+++-++++++++++++-+-++++++++++++++-++++++++--+--+-+++++++-+-+++-+++++++-+++++++++-++++-+-+++++-+-++-+++-+++--++-+++--+++++-+---++++-++-+++++++-+-+++++++++-++-++++++-++-++++++++-++-++++-+--+--+-+-++++++-++-++-++--++---+
647,142,+++++-+-+--+-++++++++++++++-++--+-++--++-+++++++--++++++++-+++++++++++++-+++++++-++++++++---++++++++--+++-+++++-++++-+--++++-++++++-++++++++-++--+-++-+-++--+-+++++-++++-+-++++++-+++-+++++-++++++++++++++++++++-+-----+++-+++--++++--+++++--+-+-++-+++-++--+++--+++++-+--+-+-+--+++++-+++-+++--+++--++++-++
648,168,+++++++++-++-+-+++++++-----+++++++-++++-+-+-++++++++++++++++++-++++++++-----+++++++++-++++++++-++++-+++++++-+++--++++++++++-++++-+-++++-++++++++++-+-++--+-+-+++++++++++++-++-+-+-+++-++-+++++-+++++++++++++--+++++++-+++-++-+++++++-++++---+++++++-++-+-++++++++++++-++++-++-+++++--+++--+++--+++--++-++-++
649,162,+++-++++-++++++++-++--++++++--++++++++-+-+-++++-+++++-++++++-++++++-+++-+++-++++++++++++++-++++-+++++++++++--++++-+++++--++-+-++-++-+++-++-++-++++++++++++---+++++-++-++++-+-++++--+-+++++-+++++++++-++-++-+-+-+++++++-+-+++++++-++++--+++++++--++-+-++++++++++-+++++++++-+++++--++--+++++--++-+-+-+++--++-+
650,144,++++++--+++++++-++-+++-+-+++-+-+++++++-++-+++++----++--++++++--+-++-+++-+++++++++-++++-+++++++++++--++-+-++-++-+++-+-++++++-++-+++++-++-+-+---++-+-++++++++++-++++-++++++++++-+--+++++++-+-+-++--+++++++-+--++++++--+++++-++-+--++++-++++--+++++-+++++-++++++++-+++++++++-+-+--++++++-+++--+-+++-+-++-+-++++
651,156,+---++-++-+-+-++++++-++++++-+-+++-+-++-++++++-+++++--+++++-+-++-+++++-++-+++++++-+++--+++-+-++++++-+++-+++-+-++++++-+-+-+-+--+-++-+--++++++++++++++++++-++-+-++++++-++---+-+-+++-+-+++-+++++++++++-+++--++++++++++-+-++++-++-+++++++-+++-++++-++-++++++++++++-++++++-+++++++-+++++--++-++-+++++++++++-+-++++
652,158,--+++-++-++++++++++++-+-+-+-++++++-++-++-+-+--++++++++++-+++-++++-+++++-+-+++++++-+++++++++-+++--++-+++++++++++-+--+++-+--+-+++++-+-++++-+---++-+++++++-++-++-++-+++-+++++-+++-++-++-----++++++-+++++++++++++++-++++++++-+++++++-++++++-++--+++++-+--+++-+++++++++++++++++++-+-+++++--++++--++++++-+++-+++-+
653,160,-++-+++++++++++-+-+++++++++-++-+++++++-+-+++-+-+-+++-+-+-+++++-++---+++++-+++--++++-++++++-+-+++++--++++++++-+++++-+-+-+++++++++-++-+--+++++++-+++-+--+++++--+-+++++++++-+++++++++-+++++++-+++-++-+++-++++++++++++-+++++--+++-+++++++++---++-+++++-+-+++++++++++++++++-+++-+--+-++-+++++++-+-+-+++-++-++-+-+
654,164,+++++++-++--+++++-+++++-++--+++++-+++++--++-++++++++++++++++++-++--++-+-++--++++++++++++++++++++++++++-++-++++----+++++-+-+++++--++++-+++++-+-++++++-++++-++++-+++--++++-++-+--++++-++++-+--+-++++++++++-++-++++++++++++---+++++++++++--+--++-+++--+-++++-++++++-+-+-+++++++-++-++++++++++--+++-+++++-++++++
655,152,+++++-++++-++-+++++-++-++++++++--+++++++--+-++-+++++++-+++++-+-+++++++++++-++++-+-+-++-++++-+++-+-+--+++++++++++++++-+-+++++-++++++-+-++-++++++++-++++++--++++-++++-+---+++-+--++++++++-+++++++----+-++++++-+++-++++++++-+--++++-+-+-++--++-+--++++++++++-+++----+++++++--+--+-+-+-++++++++++++--+++++++++++
656,168,-+-+++++++--++--+++-++++--+++-+++++-++++--+++++-+++++++--+++++--++-++++++++-+++++++++++++-++--+++-++-+++-++++++++-+++++-+++++++++-+-++++++++++--++-+++++++--++++-+++++++++++++-+-++++++-+++++++-+-++-+++-+-++++-++++-++++-++--++-+-+-++++-++++++++++-++++++-+++-+++++-++++++++-++-+-+-+++++++-++---+++++++-+
657,144,+-+-+++-+++-+++++-++++++--++++++++++++-+++-++--++-++++++++---++++++++++++--++-++-+---++++++--+++++-++-++++-+++-+++-+-+++++++-++++++-++++++--+-++-++--+++++++-+-+-+++-++-++---+-+++++-++-++++-+-+++++---+++-++++++++++++++++-++++++++++-+++-+++-++++-+-++--++++++++++++++++-++----+--++---++--+++--+++++-++++
658,136,++-++-+++++++-++--+--+++-++++++---+++--++++-+++-+++-++--+++-+-+-+++++++--++-++++++-++-+--+++-++--+-++++--++++-++-++-+-+++-++++-++++--+++-++++-+++-+--++++-+-+++++-++--+++--+-++++--++++++-++++++++-+++-++++++++-+-++-++--++-+++++-+++---+-++-++++++++++++++++++++--+--++-++++-++++++++++-++-++++--++++++++++
659,142,++++-+++++++-++++++++---+++++++++++--+-----+++++++++++++-++++--++-+++++-++++++++-++-++-+++++++++---++++--++++-++++---+++-+++++-+--+-+++++-++++++++--++-++-++-++-+++++-+--+++-+++-+-+++++-++++-+-+++++--+-++++-++++++-+--++--++++-++-++++++-++++-+-+++++--+++-+-+++++++-+++--+++++++-+++++-++++-+-+++-+-+-+-+
660,112,++-+--+-++-++++++++++++-+++--+---++-++---++-+-+++-+-+++-+++-++-++++-+--+++--+++--++-++-+++++++-+++--+-+++-++++++--++++-+--+--++++--+-++-++++++++++++-++++++++++--++-+++-+++--+-++--++++--+++++-+--+++++---+++++-++++++++++-++++++-++--++++++++--+--+--++-+-+++++-++++++-+----+++++-++-++++---+--+++++---++++
661,144,-++++-++++++++-+-++++++++-+++++++-+++++++-++++--+++++-++-+++++--++++++++-+-++--+++-+-++--+-+-++-++++++-+--++++-++++++---+++++++-+++-+-+-++--+-+--+++++++++++++-+++--+++-+++++++++++-++++-+++-+-+-++++--+-+-+++++--+++++++++++++-++-+++++--+-++++-++-++-+++++-+++++---++-++-++-+++++-+++++---++++++++-+-+-+-+
662,128,++-+-++-++++++--++++++-+++++-++++-+--++++++-+++++---++-++-+--+-+++-++++-+++-+++++++---+++++-+--++++++++++++++++-+--++++++-+-++++++++++---++++-+-+-+-+++-+----+++-++-+++++++++++++----++--++-++-+-++---++-++-+++-+++-+++++++++++--++--+++--+++++-+----++++++++++++++++-++-++++++-+++++---++-++-+--+++++-++++-
663,144,++++-++-++++--+++++++++++++-+-+-++-+++++++--++++-+++++++++-+-+---++-+-++++------++-++--+--++++++++-++-+-++++++-+---++-++-++++++++++-++++-+--++++++++-+++++-++++++++++++++---++++-+-+++-+++-+++-++++++-++++++-++++++-++--+++++++++++-++++++-+--++++++---++-+--+-+-++-++--+--++-+++++-++++++-+++++++++++-+++++
664,148,+-+++-+-+++++++++-+++++++++++-+++++++++++++++-+++-+++-++-+-++++-+++++-+-+-++++++++---++---+++-+--+++++---+-+++-+++++--+++-+-+--+++-+-+++++++++++++--++-+--++-++-+++-+---+---+-++-++-++++++++++++++++-++++-++-+++-+++-+++++++++-+-+++++++--+++-+++++-+++++-++-++++++--++++++++++++-+-++-+++-+-+--+++++++++-++
