id,final_position,steps
495,92,-++-+-+++++--+++-+++------+++-++--++++-+-+-++--+--++-+++-+-++--+--+-+++++++++++++--++-+++++++++++++--+--+-+-+++--++--+--+-+-+--++--++++--++++++-+++-++++++++-+++--++-++---+++-+-+++++--++-+--+++--+-+++++-+--+++++-+---+++-+++++-++++++++-+---++++-+-++-+---+-+-++-++-+--++--++++-+++--+++-----+-+++++-++-+++--+-+--++-----+-++++-++----+-++++++---+--+-++--+-+--+-+++--++++-++++---++-+++-+--+++-++--+++-++++-+
496,130,+++++--+++-+-+-+-+-++-++-+-----+-+++---++-+-++-++-++++-+-++++++++++-+-++-+++++-++-+-+-++-+++-+-+++++++++--+++-+-++-++++++-+++---++-+-++++++--+-+++-++++--+-++-+++++++++-+-++++-++-+-----+++-++++--+++--+-++-+++--++--++----+-++--++-+++---+++-+-+++-++-+-+++-+-++++-+-++++-++-+++-++--+--+++-++-++++++-+-+-++-++-+---+++-+++-++++-+-++-+-++++++--++++++--+-++---++-+-+-+++++++++-+++++++-+-+-++++++++-+-+-+-++++
497,108,+++++++-+-+--+---+++-+--+++-+++++-+++-+-+++++++-+-+--+++--++-+-+++-+----++-----+++-+-++-+--+-++-+++++-----+---+++--+++++++++++++++--++++-+--+++----+--+-++--++--++-+++++++++++++-++++++-++--+++--+++-+-++-++-+---++++++-++++-++++---++--+--++++-+++-++++++++-+--+-+--+++----++--+++++--+-+++++--++-++-+++++++--++--+--++--++-++++-+--+--+++++-++++--++++++-+---+++-+-++++-+-+-+----+-++++--+++-++++++++++++++---
498,118,++++--++++-++-++++++-+-+++++-++-++++-+++++-+++++++-+-++-+++--+-++++-++--+++--++-+-+-+-++++---++++++-+-+-++++++++-+-+-+-+++-++-+-++++-++-++++-+++-++-+---+-+-+--++++-+-+++-+++++--++++-+++++---++-+--+++++--+++-+++--++--++++++-+++--+++---+-+++-++---+---+++++++---+++-++++-+--+--+++++++++-+++++--+-++++-+++-+-+--+-+--+++--++++--+++--++++-+-+++-++-+---+++-+++--+++--+-++-+--+-+++-+-++++---++++--++-+-+-----
499,104,-++++-++++-+++-++++-++++++--+++++-+---++---+++++++---+++++-+++-++-++-+++-+++++++++-+++++--++++--++--+-+-+-++-+++--++--++-+-+--+++++++-+--+---++-++--+-+++-----++-+-+-++++-+---+++-++++-+++-+-++-++-+++-+++---+++--+++----+++-+++++--++++++++--++++--+--+++----+-+++-+++++-++++---------+++-+-++--+-++++-+++++-++-+-+++--+++++--++-++--+-+-+-+-++++-+---+---++-+++++++++-+++---+++-++-+--+++-+-++--++++-+-++++--+
500,122,+++++-+++-+++-+--+--+++++++++-++--++-+-----++++-+++-+++++-++-+---+++++-+------++-+-+-++++--++-++-++-+++++-++++++++++-++---++++-++-++-+-+++-+--++++++-++-+-+---+++++-+-++---+---+++-++--++++---+++-++-+-+++++++-++-++++---++-+--+++-+++-+--+++++---++-+-+--------++---+++++-+--+++++-+++--+-++-++++++++-+++-+++-+-++-++++++++-+-++++++++++-++-+++++++-++-++-++++--++++-+++--+++-+-+-++-++----+++++-+--+++++++--++
501,142,+-++++--+++-+-+-+-+-+-+-++++-++--+-+-+++--++--+--++++-+------++-++++-++++--+++++-++++-++++--++++++--+++++-+-++++++++++--++-++-+--+++++++++++++--+++++-+--+++++-+++++++-+++-+-+-++-------+-+++++-+++++++-++++++++++-----++++++-+++++++--++++++-+-++++-----++++-+++---++++-+++-+++-++++++-+++++++-+++-+--++++---++++++--++++++++-++-+--++-++--+++++-+-++-++++-++-+--+-+-+++-++--+-++-++----+++-++-+-++++-+++++++--
502,98,+-+-+++-++++++-++-+--+-+-+++++-+-++-++++--+-+---++-+++-++--++-++++-----+++-----++++--+--+++--++++++-++-++-+-+++++--+++++++++++++++-++++++--++-++--+++-+-+++++--++++-+--+++++-+++-+-++-++++-+-------++--+-++--++++-+--++-++-++++--++++--++-++-++-+++-++--++++++++--++-+-+++-+++++++-+-+++++++----+---+----+-++--+++++-+++-+++-++-+++-+-++--++++++-+-+++--++-++----+-+++---+-++-+-+--+--+++-+-+-+-+---++++++----+-
503,104,++--+++++--+++++-+-+--+-+-++-+++++-+-+--+++----+++++--+---+-+++-+++-+---++-+++---+-+-++++-+--+++-+++-++-++++++-++-+++-++-+-+++++++-+++++++++-++--+++-+-++-+---+---+-++++++++---+++++-+-++++++++++-+-+++---++-+-++-+--++++++-++++-++--+--+--+++--+-++--+---++++++-+++--+---+--++--+-+---+---+++++-+++++-++--+++++++-+-++++-+++-++++-+-+++--+++-+++-++--++++---++-+++--++-++---+-+++--+++++---++-++--++-+++-++-++-
504,120,+-+-+--++-++----+-+---+-++-++-+-+--++++-+++-----++++-++++---+++-++--+++++-++++++----+-+-++-++++-++--++-++++-+-+-+-++-++++++--+---++++---++-+-++-++++-++---+++++--+++-+++--++-+-+++++++-++++-++++++-+---+++-++-++++---+-++-+++-+-++++++-++-++-+++-++-+++---++-++-++-++-+++++++-+++--+++-++-++-++-+-+++++++-+++-+--++--++++++++--++--++-++-+++++++----+++-++++++++---++-++-+----+++++++++--++++++-+-+-+++++-+-++-+
505,104,+--+-++----++-+++-+-+++++-+++-++++++-++--+--++--+-+++++---++++++++++++-++--++--++-+-+++-+++++-++-++---+--++--+-+-++-++++++---+--++++++-++-+-++++++++-+++-++++----+-+++-+-+--+--+-+-++-++---+-++-+-+-++--+--+++--+--+-+++++++-++---+++++++-++-+-----++++++-+-++--++-++++-++++-++-++-+++--++++++++--++-+--++++++-----+++++--+-+-++-++-++++++----++-+--+--+-+++++---++++-++++-+------+++++-++-++++-+-++++++++-++++-
506,138,+--+--+-+++-++-++--++--++-+-+++--+++++++-+++-+++++-++-+--++-++-+----+--++--+++++++-++++-++-----+-+++-++-++++--++-++++-+-+-+--+++-+++++++-+-+----++-+++-----+---+++--++-+---++++--+-+-+++-++++-++++-++-+-++++++++-+++-+++++-++++++++--+---+++-+++++---++++-+++-++-++++++++---++-+-++++-+-+--+++++--++++++++++++++++++-+-+++--+---++++-++++-++-+++++-++++++++++++--++++-++-++++-+++----++-+++++++-++++++++++-++--+
507,124,+-+--+-++-++-+--+--++-+++++--+--++--+++++--++-++--+--+++-+-++-+++-++++++-++--++-+-+++-+-+-++++---++-++++++++--++++-++-+++---+-+++++++-++++--+-++++++++-+++-+++-++--+++--+------+++++-++-++--+-++++++--+++-++++++-+-+++++--+++-+-+++++++-+++++--+-+-++----++--+-++-++++++++++++-++-+++-+++-+++-++++-+++---+-+-++++-+-++++-++-+-+++-----+++++-+++++-++---++++-+----+-++-++---++-+++++--++++-++-++++--+-+++--++++++
508,122,+++-+-++-+-++-+++++-++-+--+-+++++++-+--+-+---+--++-+++-++++--+--+-+-++--+-++-+++++--++-++---+++++-++++-+-+-+++-+--+--+++++--++++++++++++++++-++-++-+++++++++-++--++++++--+----+++--+-++++-++-+++++--+----+++-+++++---+-+-++--+-+-++-++++--+++++-+-++++++-----+-+++++++--+++++-+++-++++++-+--+-++--++++-++++++-++-+-++++-+++-++-+--+++++--+++++---+-+++-+-++++++++++++--++++-++++--+----+++++++--++-+---+-++----+
509,108,++++++-+-++-+++++++-++-+-+--++-+++-+++++-+--+--+++--++++-++---++++----++-+--+--++-+--+-+-+-+++++---++-++-++--++-+-+---++-+---++++--++-++++----+++++++---++++++--+---++--++++++--+++++--+--++-++++---+++++++--++--+++-++-+-++-++++++++--+---+-+++-++-++----++-++-++++-+-++--++++++-+++--+++-+++-++++++--+-+--++--++++++++-+--++++++-+---+++++-+-+++++++---+-+-+++--++++++++-++++++++-+--+-++++--++++++-++-++---+-
510,96,++++--+++-+++-+-++-+-+----++-+++--+++++++-+-----+++-+++--+-++-+--+----++-++----+++++++--+--+-+++---+++-+++++++++++++++-++-++-+-++++--+-+++++---++++--++---+++-++--++---++++--++-+++-++++--++++++++++-+-+-+-++--+++-------+--+++++++++-++-++++-++-+---++++-+++++---++-+---++--++---+++-++++-++-++-+---++--++-+++-++-+++++-+-++++------+-++++++--+-+-++-++++-+++++--+-++-++++-+-+---++++++++-++-++++-+--+-+--+-+++
511,124,++-+-++-+++++++++++------+-++-++++++-++---+-+-+-+-+--++---++-++++++-+-++-+++++++++-++-+-++-+++++--++---++++++-++++----+++----+-++--++-+++++++++---+++++++--+-++--++-+-++--+---++++++-+++++++++++-+-++++--++-++++-+-+++++++++++--++--++++--+-++-++-+-++-+--++++--+++++++--+--++++++-++++++++++++++--++-+--+--+-+-+---+++--+++-+---+-++-++++-+-++-+-++++++++--++++-++-++-++-+++-++--+-+----++-++++++++-+---+++++--
512,116,+---++-+-+++-++++++-+--+-++++-+-+-++--+--++-+++-++----+--+----++----+++-+-++--++++--+++++--+-+-++-++-++----+++--+++++-++-+-+++-++++++-++++-+++-+++-+++-+++++++-++--+-++-+++----++++++++-+++++-++-++--+---++++-++--+++-+-++---+++--++-++-++--+-+++----+++--+++++++--+++++++-+-++++++++++++-+-++++-+++--++-++-++-++++-+++-+++--++++++-+-+-++--+--+-+-++++++++++--++++--+++++-++---+-++++-+++++++-+--++++-+-++---+-
513,128,+-+-+-+-+-++-+---++++-+-+-++--++++++++++++++-++++--++++++-++++-++-++++++++++++++-++-+++++++++-++-+-+-+++---++++-++++-+-+-+-++-+-+++++++--+---++++++++-+++-++-++++++-+--++-++-+-++-+--++-+-++++-++-++-+-++---+-++++---+++--+---++++-++---+-+---++++-+++++-+--+++++---+--+-+--++--+++-+-+++-+-++-++++++-+-+++++-++++++-+-+++-++++--+++---++-++-++-----+---++-++++++-+-+-+-+++-+--+++--+++-+-+++-+++++-++++++-+-+-+
514,102,++++++++---+++--++-++++++-+-+++---++--+++-++-+++---+---+++-++-+-+++++++--++++++--+++++-++-+++---+--+++-+++-+--++---+++-++++-+----+-----+-++++++++-+++++------++--++-+-+++-++-++++++++--+++-++-+--++++---+++-++--+++++++--+--+++-+--+-+++-+++-++-+----+--+-++++++-++++-+-++-+++--++++++-+--+-+++-+-++++++--++++----+++-+++++--++-+-++++-++-+-+-++--++++--++++----++---++-+--++-++-++++--+-++++---++++++--+-++++++
515,118,+++-+-+-++++-++-+++-++-++--++++++++--+++++--+-+++--++++--+---++++++-+++++++-+-+++-+--+--+---++++-++-+-++++++-++-++++--+++---++---+++++-++---+++++--++-++++-+++-+---+++-++++++-++++--+-++++-+-++++-++++++--+++++-----+++-+-++-+++++---++++++++++-+-+-+--+++-+++--++++-+++++--++------++-++---+++++++++-++---++++++-+--+---+++-+-+++++--+----+-+-+++++++-+++---++--++-+++++--+++++---++++-++---+++++---+++++--+-++
516,110,++-+-+-+++-+-+-++--++-+++--+-+++--+---+++++-++++++--+++-++-+-++--+----+--+++--+++++-++--+--+++-++-+---+++-+++-+++++-++-++-+--++--+++-+-++-++-++++++----+-++-++++++--++++-++++--+-+++--+-++--++-++-++++++----+++++-++++-+++-+++++--++-+++++-+---++++-+-++-+++---+++-+-++-++++++-++++-++-+-+-++++++++++-++---+++++++++---+-++-++-++-+++++-++---+-+--++-++-+-++++-+-+-++-+-++++++++-+-++++-++-+-------+-+-++++-++--
517,140,++-++-+-++-+-+-++++-++++---++++++-+++++-+-+-----+++++-+++-++++-+--+++++++-+-+-++++-++-++++-++++++----++--+-+--+-+-++--++++++++++--+-++++-+-++++---+++-+++++++++-+++++--+--+-++++-++-++++++++-+++++-++-++++++--++++-++++++++--++-++++++-+-++-++++--++++---+--+++-++++-+-+-++++--+++++++++++++-+++-+++-++---++--+--+-+++--++--+--++-+++-+++-++-+++-++-++++--+++-+-+--++++-+-++-+--++++-++-++--+++++-+-+-+-----++++
518,122,+++++++-++-+---+++-++++++++++-+-+-++-+++++--+---+++-++++++++++--++++++---+-+---+++-++-+-+-+--+---+-++-++---+--++++-+++-+-+-+-+-++-+++++++--+-++-+-+++-+--++-+-++-++---+--+-++-+++++-+++-+-++++--+++++-+++--+++-++++--+--++--+-+--+-+-+-++++-+++++-+-++++-+-+--++++++-+--+-+-+-+-+++-++-+++-+-++++++++--+-++-+++++++++++-++++--+++-+-+-++-++++++-+-+-++++-+-+--++---+-+-++++-+-++++---++++-++++-++++-+++++++---++
519,102,++---+++-+-+--++++++--++--++++-++++-+++++-++--+-++-+++++++--++++++++-+++++--+--+++++-++-+---++++----+-++++++-+++++-++-++++-++-++++-+--+-+-+-++++-+-+-+++++-+-+-+-+--++-++++++++-+++--+-++++++--++------+-+-+-+++-+++++++-++-+-+++-++-+-+--+-+--++-+-++--+++-+++++--+++++++--++-++--+-+++++-+-++++--+---+-++-+++++++---+--++++-+----+--+++-++++-+++-++-++-----+-+-+--++--+++-+++++-+-++-+----+--+++--++--++-++--+
520,88,--+++-++----+++-+-+++++++++++--++-++--+++-++++-+++-+++--+-++-+++--+----+-+++----++++-++++-+-+-+++++++-++--++-+-+-+---+-++-++-+++----++++++--++----+++-+--++-++-+-+-++++-+++++--+++++++----++-++-++-++++-++-++++-+++++-----++-+-+-+++++-+++-++++--+--+---+-++--++-+--+-++-+++++++-+-+++-+++-++--+---+-------+++--++--+++-+-+++---+-+++--++-+++-++----++++++-----+++-+-++-+-----++++++++++-++-+-+-++++++-++++-++++
521,118,-+++------+---+-+-++--+++---+++++++++++++-+++++-+---++-+-+--++++++++++++---++++++-----++---+-+-+-+++++-++++-++++++-+--++--++++-++-+-+-+-+++++---++--+++--++++++-++++-++--++-+-+++---+---+++-++-----++-++++++++++--++-+++-+++++++++++--++++++++-+-+-+-+-+----+++---+++-+-+++++++-+-+++++-+--+++++-+-+--++++++-----++-+++-+-++++----++++-++++++++-++-+++-+---+++++-++++--+---+++++++-+-+++++-+++++-++++-+--++-+++-
522,138,+++-+-++-++-+++++-----+-++++++-++++--+++-+--+++++-++++-++++--++-+++-+++++--+-++-+++------++--++++++++--+++++-+-++-+++++-+++++-++-+++----+-+-+++--+-++--+++----++-+-+++++---++++++-+++-++++++++++++++-+++--+-+++++--+++-+++-+-+-++-++--+++-++-++-+-+++-+++--+++--++-+--+++++--+--+-+++++--+++++++-+++--+++++-++-+++-++++-++--+-++-++-----+-+-+-+--+++++++-++-++-+++++++--++-+-++--+++++++-++++-+++--+-+++++++++++
523,112,--+++++--+++---+-+--+--++-+++++-++-+-----+--++++-++-++++++-++-+-+-++++++++-+-+++-++++++-+--++++++++++++++++++-++-++++-++++-+---++--++-+--+----++--++-+++---+++---++++-+-+++-+-+-+++++++-+++--+-++---+-+-+++-+-++-+--+---+-++++--++--+-+-++++++---+++++-+++-+-++----+++--+++-+-++++++++-+-++-+++--+-++-+++++++++++++---+-+-+++++++++++--+-++-++++--++++++--+--+++++--+---++-++++++---+++-+-++--+---+++++--+++++--
524,120,++--++-+-++-+-+---++-+++--+++++++++-+++--+++++----++++-++-+++++-+++++++++++++++--+-++++++--++++--++-++++-+++--+++-+-++--+--+---++++-+-+-++++-++++--+++++++-+--++-++-++-++++++++++------+++-+--+++-+++++-+-+---++++++--++-++++-+-----++-+--+++-+++--+-+-++-+++++-+-++--+---+----++-+---++++-++---++-+--++++-++++-++++-++++-+++-++--++--+-+-+++-++-++++-+++++-+++----++---++++-+++++++--+++--++++++++-+-++-++++-++
525,134,++-+-+-++++++-++++++++++++++---+++--+++---++-++++-+--++-----++++-----+-+-++-++--++-++-+--++-+++-+-++-+++++-+-++-+++++++++++-++--+-+++-+++-+-+-+++----+-+++++++--++--+++++-----++--++++++--+-++++--+++-++-++---+-++-++++-++++-----++++++--++-+++-++++-+++-+--++++-++--+--++++++++-+++-++---+-++--++-++++++++++--+--+-++-+++++-+++++++++-++++++--+++++++++++++++-+--+++++++++-+++--+-+++++--+++-+++++--+-++--+++--
526,98,++-+-++++-+-++-++--++--++-+-++-+--++--+++++-+++++++++-+-+++-+++-++-+----+++++--++-+++--++--+-+---++--++-+---+++--+-++--++++-++++++++++-++-++++---+-+-++--+++--+-+-++++----++++-+-++++---+-++++++++++-+--+++--++++++--+++-+-+-++-++----+++++-++--++-++-+-+------+-++-+-+---+++-+-++-+++++++++++-+-++-++-+++++-+++-+--+-++-+++--++-++--+-++-++++-++--+++-++--+--++++-+-+-+-+++-+++++-+++-+-+---+++-+-++--++---++++
527,124,+-++++++-++-+++++-+++-++-+-++++---+++++-+----+-++-++++-++++--++++++++++++-++++--+-++-+--+++++++++++-++----+--++++-+++--+-+++++++++--++-+-+++++++++-++++---++--+++++-+++-+---++-+-+-++++++-+++-++++--+--+++-+-+++++-+++--+++-+++++++++-++-+-+++--++-+++++++-++-----+-+-++++-+---+--+++++-+---+++++-++++--+-+++-++--++++++--++--++-+--+-+--++++-+-++-++-+++-+-+-+-++---+++---+++++-+-+---+--+++-++--+++++--+--+++-
528,96,++++-++--+++++--++++-++-++++-+--+++++-+-+++--+--+++---++++------+--++----+-+-+-+--+-+-+-++-+--+++-+++-+-++---++-++++-+--++-+++-+++-+++-+++-+++--+--+-++-+---++++-++++-++--+-+-++++-++++++-++---++--+--++++++--++-++++++----++++---++-+-+-----++++++-++++++-+++++--+--+-+++-+--+++++-+---+-++++--++-+-+--++++-++--++-+++-++-+++++--+-+-+-++++--+++---+++++-+++--++-+++++++++--++++++++-++++-+-+-+-++++-++--++---+
529,92,+-++-++--++++--+-+++-++-+-+-+-++-+++---+-++++--+++--++-+---+--+-+++-+-++-+-+++--++++-++++++--+++-++-+++++++----+++++--+++--++++-++--+--++-++-+++----++-----++++-+-+--++++-+++++-+++++-++-----++--++++++--+++-++-+-+++-+++-+-+-++-++--++-+-+--+---+-+++--+--+--+++++++++-+-+++-++++---+++--++-+++-+--+++++-----+-+++-+++++++----+-++-++-+-++++---++++--+++++++-+--++++++----++-+--++-++++--+++++-++-+--++--++++++
530,142,++-++++-+-+++-++++-+++-++-+-+++++++-++++++-+-++-+-+++++-+++++++-++---+++---++-++++++--+--+++--++++++--+-++-+++++++++++-+++-----++++--+----+-+-----+-+++++++-+++++--+++---+++++++-++++++-+-++-+-+-+-++++---++++--++++-+++++-++-++++++-+++---++++++++++-++-+++++-++++++-+++--++--++--++++--++++++++-+-+--++---+--++-++-++-++---+++++++-++---++-+---+++++++++++-+++--++++++-+++-+++-+---+++++++--++--++++-+++----++
531,130,+++-+++++--++++-+++-------++++---+-++++++++-+-++---+-+++-+++++++++---++++--+++++++++++--++-+++-+++++++++++++++-+-+++++++-++++++++--++---++---+-+-++-+-+------+-+-+-++-+-+-+-+++++-++++++++++++---++-++++----++++-+++++++++--++-+-++---+--+-+-+++-++--+++-++-+-+++++--+-++++++++-+-+-++++++--+++++-+-+-++++-+++--+-++--++++++-+++--++-+++-++--++--+++-+-+++-+-+-+---++-++-+-++-++-+-+-++++-++--++-++-+++--++-++++
532,156,-+++++-+++-++-++-++++-+-+++++-+++-++-+--++-++-++-++++++++++++-++-++++--+++++-+++----++-+-+--+-+++-+-+-+-++++--+-+-+-++-++-++-+-+-++++--++++--+-++-++++++--+--++--++++-+++-+-+++-++++-++++++-+++++++-++++++-+--++-+++-++++++++--++++++--+++-+++-+++++--++--++--+++-+++---++-+++++-+-+-+--+--++-++++++++++++++++-+-+-+-++++++-+++--++-+++++++--+--++++-++++--+-++-++++-+-+++-+-++++++++++-++-++---+-++-++-+++-++++
533,110,--++-+++++++-+---+++-++++++-++++-+++-+-++++---+-++-+-+++-++-++--+-+-+-+-+-+---++-+-----+++++++-++++-++-+++++-+-+-+--+++++++-+--++--+++-++--+-+-+--++--+--++++-+++-+--++++-+-+-+++-++-+--+--+-+--+--++-+--++++++++++-+++++-++-++-+----+++-+-+-++---+-++++-+-+++--+++--+-------+-+++++++++++-+-+++-+++-+-+++++-+++++++-+-++++++--++-+++++---+++-+-+-+-+-+++-++++-++-+++++-+++---++++--+++++++-+-++-++++--+++++--++
534,108,--++-+-++-+--+-+++---+++++---++++++-+++-+-+---+-+++++++--+-+++++++-+-+----++-+-+-+++++++-+++-+-++-+++--++-+++-+----+-+++++++-++--++++-++---+-+++++--+++--+-+-+---+-+++++-+-++-++-++++++--++--+--+++++++-+-++++++-+-++-+-+-++++-+++--+++--++--++----+++---+-++-+++++-+++++---++++++++-+--+++++++++-+-+--++++-+-+-+--+++--+--++++---+++++--++-+---+++---+++++-+--++--+-++++-+-++-+++++++++--+++++++-++-++-+-++-++-
535,124,+++-+++++-+++++--++-++--++-+++-+++++++++-+++++--+-+--++++++-++-++-+----+--++-+-++--++++++++--+++-++++-+-+-+-+-++++----+-+---+-++-++--++-+++-++++-++++++---+---++-+----++++--+++-+++--+----+-+--+-+--+---++++-+++++++++-+++++++-+--+--+-+++-+++++++-++-+++++--++--++-+++++-++-+--+++-++-+--++--+-++++--+++-++++++---++++++++--++++++-+-+-+++++++++++---+-+-++-++++-+++-----+++++++--+++++++-++-+++-+++++-+-++++-+
536,130,+-++-++++++++-++-+++++++-+++++++++--+---++--+-+--+-++-++++-+--++-+--+-++++++-+++--++--++--++-+--+++++++--+-+---+++-++-++-+++---+--+--+++++++++-+++++++++-+---+--+++-++-++++++-+++-+-+++--+---+++-++-+++++-+++-+-++++-+-++-+--+++++++-+++-++-+--+-+++++++++++++++++-++--++-+++-+-+++-++++++--+++--++-+++++-++--+-+-+--+++-++-++++++-+-+--+---+---+++-+-++++--++--+++++++-+++++-+++--+-+-+-+++++-++--++-+-+--+-+++
537,120,+--+++-++++-+-++-++-+-+--++++-------++--+--++-+-++-+++++-++-+++----+++++++++--++-+++++++-++--++-++-+---++++-+-+++++++++-+--+++-++-+-++++---++--+-++--++++++-+---+-+--+++++-++++++-+++++-++-+--++++++++++++++++++----+-+-+++++--+--++++--++-+++-+++----++-++--+--++-++++-+-++-+++++++++-+++-+++-++++++++-++++++++-++--++++++-+++++-++--+--++--++--+++--++---++++-+-+--++++-+++-++-+--+++++++-++-+---++--+++---+--
538,130,++-+-++-+++++++-+-++++-+++---++++++-+++++-+-+++-+--+-+-++++-+++++----++++--+-+++++--+++-+++++---++--+-+-++-+--++++-+++-+++-++-+++----+++-++++-++++---++++-++--+-+++++--+--++++---+--+-+++-+-+-++-++++++-++++++++-+-+-++-+++++--+-+++++++++--+--++++++---+-+++++-+++-+++--+-+---+-+-+-+++-+-++-++++++++--+++++--+-+-+-+-+++-+++-++---++++++-+++++-+-+--+-++-+-+++--+-++++-++++++-+-+--++++--++-++++++-++++++---++
539,94,--++++-+-++++++-+-++++---+---++++-+++--+++-+-+++++--+--+-+++-+-+-++-+++-+-++++++--+--+-+++-++-+-+--+-+++-++++-++---++++-++++++++++++++-+--+-+-++++--++-+--+--+-+++-++--+++++++++-++----++-+++++-+--++++-++-+-+-+-++-+++-+-+-+--++++-+--++-++++-++--+-+-+-++--+-+--+-++++-+--+--+++-+-+-+--+-+---++++-++-+++-+-+----+-++-+-+++++-+-++-+++-+++-+--+++--++-++++-+---+--++--+++++++++-+++-+--++-+--+++++--+-++++-+--
540,96,+-++-+--+-++++++-++-+-+-++++--++-+++++++-+--++-++++++--++--++-++-----++++--+-+-+++-+++--+--+-++--++-+++++-++--+++++-++++++++--+--+++-+++++-+-++--+-+++++----+++--++-----++++++++++-++++-+-++--++---++++++-+-+++++-+++-+-++-++--+-++--+++++++++++--++-+++-+--+++-+++-++--++-++---++----+----++-+--++---+-++---+-+++++--++-+++++++++--+--+-++--++++--+++++-+++-+++++--++-+-----++++-++++-+---+-++++-+++--++-+--+--
541,148,++++-+++++-+-++++-++++-+++-++-+----+--++-++++-+++++++++++-+++--++++++-+-++++-+-++--+-+--+---++++-++-++-+++--+++++-++++--+++++++++--++-+++++++-+-++-++----+++++--+++-+++-++--++-----++-++--+++--++++--++-++-++++++-++-+++++++++-++++-+-++--+++++++++-+++-+++--++++--++--++--++-+++-++--++-+--+-+++-+++++-++++-+++---++++++--+-+-+++-++-+-++-+++++++++++--++++-++++--+-+++++++-++++++++--+-+-++--+--+++--+++++-++-
542,110,--+-+-+---++++++-+++--+---++-+++++++++++-+++-+-++-+++++--+-+++++++-+-+-++-+++-+--+-++-++---+-----+-+++-+-++++++++++++-++-+--+++++------+-+++-++-----+++++-+++++--+++-+++++-++--+--+--+---+++--++-+-+-+-+++++-++++++-++-+-----+++++-+-++----++-+-+-++++-+---++-++-+++++-++-+-+--++-+-+++-++++++++-++--+-+-+-+++-++++-++++-+--+++++--+++++++---++----+-++++++++-++---+++++-++++++--+++-+--+++--+++++++-++-+++-++++
543,108,-++-++++-+---+--++++++++-++---+-++----++++++++++++++++--+++--+++---+---+--+-++++++++++-+-++++++--+++--++-+++++---++++--++-+-++++-+-+-++-++++++-+-+---++++++++++++--++-+++-+-++-+++-++--+++-+++++----++++-++++++---+++++-+++++++++++--+-+--+++-++++++-+-+-++--+-+---+--+-+--+-++-+++++--+----+++---+--+-+++-+++-+++++-+-+-+--+-++-+++---++--+++-+--+++--+--+++-++-+++++++++++--+++-+-+-+----+--++++----++-+++++-+
544,142,-++++++++++-+++-+-++-++++++-+++++++-++-++-+++++--++---+++-+--+-+-+-+-+---++++---+-++++-+-++++-+-+++-++----++--++++++++-++++-++--+--+--+++-++-++---++++++-+--+-+-+-++++---+++-+++-++++++-++-++-++++-----+--+--++++-++----++++++-++-+++-+-+++++++++++--++++-+-+++++-+-+++-+-+++++--++++-+++-++++-+-+++-++-++++-++++-+-+++++-+++++++++++++++--+-++++++-+++++++-+++-++--+++-+-+----+---+++++--++-+-++--++++-+++-++++
545,152,-+++-++++---+-++++-++-+---++-++++++++-+--++-++-++--++--+-+-++--+++-++++-++++++++-+++-+++++++++-+++-++++++++++++-+-+-++---++++-++++++-++---+-++-+++-++++++--+++++----++-++-+++++++++---+-++-+++++++-++++++++-++++-+++++-+++++-+++-++++--++---+++-+-+--+-++++-+++++++-+++++-++-++++++-+---+--+-++++-++-+-+++++++--+++++-+++--+++-++--+-++-----++-+---++++-+-+++++++-+++-++--++++-+-+-+++++++-++--++--++++-++++--+-
546,122,++++--+++++---+++-+++++-+-+-+++-+-+++-+-++++++-+-++-+-+-++++++-+++--++-+-------+--++++-+-+--+--++--++-+++--+--+++-++++++-++-++-+++++-+---++--+-+++-+--+-+-+--+-----+++-----++--+----+++---++++++++++++++++++++++-+++++++-++++++-++-+-+++-+--+-+++-++++-+++--++---++++--+-+++++----++-+++----+---+++-+-++-+-+++++++++++-+++-++-+-++++++++++-+-+-+++++++++++-++--++++++++-+-+++-++-+++++++-+++++-+-++-++----+-++++
547,112,+-+--+++--+-++++--+-+--+--++-++++++++--+-+-+-+++--+--++-++++++-+--+++-+-++--+-+++-++--+++-+-++-++--+++++-++++++-++-+++++--++-++++++-++++++++++++++-+-+--+-+++-+---++--++-+++++---++----+++-+++++++-+++-++++++--+-++++-++--+++++--+++-++-++-+++-+-++++-++-++-+-+--+--+--++++--++-+++-+-+-+-++++-+-+---++++++++-+-+++--+-++++++++-+-++--++-+++-++++-+---+++-+----+-+-+-++-+--+-++-+++--++---++++++++--++-++-+---++
548,86,+++-++++-+----+--+-+--++-------+++--+-++-+-+--++++++-++----+-+-++-+--++-+-+++-+-+++++++++--+-+++++++++---++++++--+---+-+++++++++---+-+++-+--++--+-++--++++-+---+-++++++---+++++++-+-+++-+-+++-++++-++-+-+-+-++--+----+++-+-+++--+-+--++++--+---+-+--+---+++-++++++--+++---+--+-+--+++++-++++-++-+---+++-++-+-+--++--+++-+++++-+++-+---+++++++--++++-++---+--+++++++-+-+-+-++++++++-----++++-+++++-+++-++++++-+-+
549,102,-+++---+-++-++++-++++-++-+--+++-++-++++++-+++--+-++++-+++--+-++++++++--+--+-++---++++--+-+++-+----+-+++-+--+++++--++-+++++++++-++++--++-++++-+--++--+--+-++++++--+++-+-+--++++-+++-+++-+---++++++++++-++-+-++++++++--+++-+++-+-++-+++++++++-++--+-----+++--++++--+---++--+-++----++++-+++++++--+-+-+-++++--+++++++++--+-++-+-+--+++-+++-+-+-+++---++++-++-+-++-+-+--+---+-++--++----+-++++++-+---+---+++-++-+-++
