id,final_position,steps
597,126,-+-+-+++++++++++++-+-+++++++-++++++++-++++++++++++++++++-++-+++++-+++++++-++-++++-+++++-+++++++++++++++++-++++-++++++++++++-+++--++++-+-+-++++-+++++++--+++++++++-+--+++++--++-++++--+-+++++++++++--++-+
598,88,+++++-+++-+-++-+-++++-+-++-+-++++-+-+++++-+++-++++-++++-+++-++++---++++--++++-++++++++++++-+++-++++++++-+++-++--++--+-+++++++++-++-++++++++--++--+-++++++-++--+-++++--+-+--+++++-+++--++-+++-+++++-+--+-
599,120,+++-++++-++++++-++++++-+-++-++++++++-+++-----+++--+--+++++++++-++++++++++++++----+++++--+++-+++++++++-++++++++--+-++++++++++++++++++++-+++++++-+++-++++---+++++-++++++++-++++++++++++++++++-+++++-++--++
600,76,+-++-+++++++++--+--++-++--++-+--++++++++++-++-+-+-++++---++++++++++--+-+--+++++-+++-++++++++++----++-++++++-+++-+--+-++++++-+++++++++++++------++++++++--+++-++-+--+++-+++-+-+++--++-++-++-+-++++-++---+
601,82,-+-++--+---+++++-+++++++-+++++--++++++-+++++++--++++++-+++-+++-++-+----+-++++-+++++++-+-+-++++--+++++++-+-+-+++--++++-++-++++-+--++--++-+++-+--+++++++---+-++++-+++++-++-+---++-+++-+++++-++++++++++++-+
602,112,+-+++++--+++++++--++++-+--+-++-+++++++++++-+++-----+++++--+++++++-++++++--++++-+-+++---+++++++-++++-++--++++++++++++-+++-+++++++-+++++-++++++++++++++-+-++++++-+-+++++++++++++-+++-+++--+++++++++-+-++++
603,110,+-++++++++++++++++++-++-----++-+++-+-++--++-++++-+++++++++-+++++++-+-++++-++++++++++++-++++++++++++++++-+++++-++------++++++++++++++-+++++-+-++-++++++++++++--++++++--+--+-++++-++++--++-++++--++-++++++
604,76,-+-++++--++++++-+++-+++-++-+--+----+---+-+--++-++--++--+--+++++++-+++++--+--++---+++++++-++++--+--+++-++++++++-++++-+-+-++++-++++++-+++--++++-+++++++-+-+++++--+++++++-++++-+-+--+++++-++-++++++++++-+++
605,86,+++++-++----++-+++--+++-+++-++-+++++++-++++++++-++--+-+++-++++++-+++++-++----++++++-++++--+++++++++-++++----+++++++-+++-+-++-++++---+++-+++-++++++-++-+--+-++-++-+-++-+-+-++++---++++-+++-+++++++++-++++
606,96,-+++++--+--++++++++-++-+++++-+++-+++++++-+++-++-++-+-+++++++-+--+++-+-+--++++-++-+++-+++++-+---+-+++++-+-+-+++++-+++-+++++++++-+++++++-+-++++++-+---+++++-++++++++++-++++++-+++-++++--++-+++++--++++-+-+
607,104,-++++-----+++++++-+++++-++++-++++++++++-++--+++++-+-++++++++++--+-+-+++++-+-++++++++--++++++++++++-+++--++++++++++-++-+++++++++++++-----+++++++-+++--++-+--+++++++++++++++-++++--+-+-++-++++++-+-+-++-++
608,110,+++++++-+++++++++++++++++++++++-+---+-++-++++++++--+-+++-+++-++++++++-++++++++--++-++++++--+++++++-++++-+++--++++--++-++-++++---+-++-+++++-++++++++++-++-+++++++++-+++-++----+++++-++-+--+++++++-+++++++
609,104,+++++++--++++++-+++++++-++--++-++-++++++++++++++-+++-++--+--++-++++++++++++++--+--+++++--+----+---+++++++--++++--+--+++-++-++++--+++-+-+++-++++++++++++++++--+-+++++++++++-+++++++++++-+++-+++++-+++++++
610,82,+++++++++-+++-+-++-++++-++-+-+++++-+++++++-++++-+--++++-+-++++++++++-+-++++-++-+++++--+-+++++++++-+++++--++++-----++--+++-----++++--+-++++-+++-+++++-++++---++-+++--++--++++-++++--+-+++--+++++-+++-+-++
611,98,++++-++++-++++-+++++++++++++++--+++++++-++++-+++-+++++++-++++-++++-++-++++++--+-++++++++++++--+++++-+++-++++--+-+++-----++---+---++++---++++-++-++-+++-++++-++++-++++++++++-+-+++++---++-++++-+++++-+-++
612,102,+--+++-+--++++++++++-+++-+++++++-+-+++++++-+----++-++++---++-++--+++++++-+++++++++--++--+++++++-+++++++-++++++-++++-++++++++++-+-++++-+-+--+-++++-+++++++++-+-+++++++++++++-++-+++++--+++-+-+-++++-++++-
613,114,+-++-+-+++++++++++++++++++++-+--+++++-++++++++++-++++++++++++++++-+++-++-++++++++-++-++-++---+--+++-+++--+++-++-+-++-+++++++++++-++--++-+++-+++++++-+-++++++-++-+++++++++++++--++-++-+++++++-++++--++++-
614,106,+++-+-+++-++++++++++-+--+++++++-+-+++++++-++++++-++-+++++++-++---+++-++++++-++++-+-+++-++-+++++++-+++-+-+++++++++--++--+++-+++++-++-++-+--+++-+-++++++++-++++-+-+-++++-+-++++-+-++++++++++++--++-+++++++
615,112,++++++--++++--+++-++-+++++++++++----++++++++++++-+++++++++++++--+++-++++++-+++-+-++-+-++--+++-++--++--++++++--++-+++++++++++++++++++-+++++-+++-++++++++-+++--++++++-+-+-+-++-+++++++++-++++++-+++++-++-+
616,106,+++++--++++-+++++++++-+-++++--++++-++-+++++--++++++-++++++-+-+++++++++--++++-+---++-+++++++++++-++-++++++-+-+-++++-+++++++--+-++++-++++++--+++++++++++++++++++++++-++-++-+-++-+--+++-+--+++++-+++++---++
617,96,++++++-+---+++--++++++--+-++++++++-+++-+++-+-+++++--+++-+++-++++++++++++++++++++-+++++++++--++++++-++++-++++++----++++++++-++++---+----++-+--+-+---+++++-++++++++++++++--++--+++-+++-+++++-+-+++++++--++
618,122,--+++-++++++-+++++++++++++++++-++-++++++-+++--+-++++++-++++-++++-++++++++++-+-+++-+-+-+++++-+++++++-+--+++++-+++++++-++++++++-++++-++++++++++-+++-+-++++++++-+++-++++++-++++++++++--++++++++-+++-+-++-+-
619,102,+++-++-+-+++--+-++-+-+++-----+-+++-+++++++++--+++++-+++--+++++-+-+++++-++++-+++++++++-+++++-+++++++-+++--+++++++-++-+++--+++-++++-+++-+-+++-+++++++++++--+-++++-+++--++-+-++++++++++++-++++--+++++++++++
620,96,+-+-+++-++++++++++++++--++++++--++---+++--+++-+++++-++-++--++-++--++++++-++++++-+++-++----++++++-+-++-+++++++--+-+++++++++-+++++++-++++++++-++++++-+---+++++++--++--++-+--+++++---+++++++++++++++--+++++
621,100,-+++++++-++++++-++++++++++---+-+++-+++++++++--+++++++-+-++++-++++++++-+++++--++++-++-+-++++-+--++++-+-+++++-+++++++-+-+-++-++--++-++-+-+-++++++--+-+++++-+++-+-+-+++-+++++++-++-+-+--+++++++++++++++-+-+
622,106,+++++++++++-++-++-+--+-+++++-+++++-+-+++-++-++++++++-+--++++-+++--++++--++++-+++++++++++--++++-++++++++++-++-+--++++-++--+++++++-+++-+--++++-+-+++++++--+-+++++-+++++++-+-+++-+++++++++++-+++-+++++++--+
623,94,++-++++-+++++++--+++++++++--++--++-++++-+++++++++++++++++++-++++-++++--+++-+-+--+++++-+++++-++-++++-+++++-++-+++++-++-++---+++++++++----++++-+--+-+-+++-++-++++-++++-+-++++++-++++--++-+-+--+-+-++++-+++
624,94,-++--+-++++---+-++-+--+++++++++-++-++++-+-+++---+++++-+-++++--++-++++++++-++++-+++-+++----+--+++++-++++++++++++-+-+-++-+++-+-+++++-+++++++++++++++++---+++++++-++++--++-+++++++-++---++++++-++++-+++++++
625,120,+++++--++++-++-+++++++++++++++-+++++++--+++-+-++++-+-+---+++++++-++++++++++++++-++-+++++-+-+--+-++++++++++++++-+--+++++++-++--+++++++-++++++-+++++++++++++++-+-++++++++++++-+-++++++++++-+-+++-++++-++--
626,94,++-+-++-+++++-+++++-+-++++--+++-+++--+++--++++++-+--++++++---++-+++++++++-+-+--++++++++++++-+++-++++-+++-+++--+++-++-+++++-++++++++-+++++++++++++++-++-++-+-+--+++-+--++-+++-++++-+--++-++-++-+++-+++++-
627,94,+-+-++++++++++++++--+--++-++-++-+++--+++++++++++++++--+-+++++-+-++++++-++-+-++--+-+++++++++++--+++++-+++--+-++++-+++++++++---+++++++-++--++++-+--+++---+++++++++--+++++-++-++-+++++-++++-+--+++++-+-++-+
628,110,-+-++++++-+-++++++++++++++++---++-+++++++++-+++-+++-++++++-+-++++++-+++++--+-++++++++++++++-+++-+---+-+++++++-+++++-+-+++++++++++-+++-+++++-+++++-+-++++++-++++-+---++++-++-+--++++-+++++++-+++++++--++-
629,102,-++++++-+-++-++++++++-+++-+++++-+-+---+--+++++++-+--++++--+-++-++-+-+++-+-+++++-+-++++++++++++++-+++-++++-++++++-+++++---+++-+-++-++---++++++++++-+++++++++-+--+++++++-++++++++++-+++-++++--++++++++-+++
630,104,+++++-+++-+++++--++++++++++++--+-+++-++++-+-++-+--+-+-++++++-+-++-+-++++-+++++-+-----++++++-+--++++++++++++++--+++++++++++++++--++++-+++++++-++++++-++--+++-+-++++-+++-++++++++++-++-++++++++++--++++-+-
631,120,++--++++++++++++++++-++++++-++++-++++++-++++-+++++-+-+++++++++++-++++-+++++-+++-++++++++++++++++--++++-+++--++-+++++++++--+++++-+---++++++++++++++++++++++++-++-+-++++++-++++--+--++--+-++++-++-+++-++-+
632,112,-++++-+++-++-+-+++++++-+++-++++++-+++++++++++++++-+-++++++--++++---+-++--+++--++++-++-++++++-+++++++--++++--++-+++-+-++++-++++++---++++++++++-++--+-+++++++++++-++-+++-+++++++--++-+++++++++++++++++++++
633,104,+++++-++++++--++-++-+++++--+++-+++++-+++-+++-+-+-+-+++-++-+-++-+-++-+++++++-+++++++++++++++--+++-+++++++-+++----+-++++++++++-+++++-+++++--++++++++-+--++--++++++-+++++++++++-+++--++++--++++-++-++++-+++
634,92,+++++++-++++++--++++--+-+++-++-++++++--++-++++++-++-+++-+--++++---+++-+-++++---+++-----+++++++-++--+--++-++++++-+-+++++-++++++-+++-++-++++++++++++--+--+++++-+++--++-+++++++++-+-++-++++++++++-+++++++-+
635,106,+++++-+-++-++-++-+-++++++++++++++++++-+++++-+++-+++++-+++++-+-+++--++-+--++-+++---++++++++++++++++++-++++++++--+++++++++-+++---++++-++++++--+-++++++++-+++-++++++++++++--+++-++-++++-+++-+--++--+--++++-
636,86,+++++-+-++--++++++++-+++-----++--+++-+-++++--+++-+-+-+++++-+++--+++++++++++-+-+++++++++-+++---+++++--+-++++-+-+-++++++++++++++-++-+++-++++---+++++++--++++++++-++-+--++---++-++++-+-+-+++-+-+-+-++++++++
637,120,++++-+++++++++-+---+++++++++++++++-++-++++++++++++++--+++-++++++++-+--+-++++++++++++++++++-+--++++---++++++++-+--+++++++++++-+-+++-+++++-+-+++-++-+++-++++++++-++++-+++++++++++-+-+++++-+-++--+++-++++++
638,92,+-+-+-++--++++-+++++--+++-++-+-+---++--+++++++++++++-+++++-+-++-+-+++++++++++++-+-+++-+++++++++--++++-++-+-+-+++++++++++-+++++-+-++++-+-++-++++-+-+++--++--++-++-+++++-+++-+++++-+-+-++-+++++-+++-+++--+
639,110,++-+-++++-+++++++++++++++++-++++-++--++++++-++++-++++++-++--+-+++++--++++++-+-+++++---+-++++++++-+-++++-+-++++++++++--++-++++++++++-++-+-++-+++++-+-+--+++++++++-++++-+++++-++-++-++++-+-+++-++++-++++++
640,98,+++++++++--+-+-++++-+-+-++-++-+++-++-++--+-++++++++-++++-++++--++++++-+-+++-++-++++-+++-+++-+++++-++++-+++--++--++-++++++-+++++++++-+++++-+++++++++++++++++--++-+-+++++++++++++--+-++++--+++-+++------++
641,120,+--++++++++-+++--++++++++-+-+++-+-+++++++-+-++-+++++++--+++++++--++++++-++++++-++--+-++++++++++++++++++++++-+++-+++++++++++-+++++-+--+++-++++++-++-+-++++-++-+-++++++++++++--++-+--+++++++++++++-+++++++
642,132,+-+++++++++++++-+++++-++++++++-++++++++--+-++++++++-+-+-+++-++++++++++++++++++++++++-++++++++-++++++++++++--++++++--+++++-+++++-+++++-+--++++++-++++++++++++++++-++-+-++++-++-++++++++++-+-++-+--++++-++
643,96,+-+-+-++++++-++++++++++++-+++++++++-+-+++++--++---+-+++++++++++--++++++-+++++++++-+++++++-+++++++++++--++++--+-++-++-+++++++++----++++++--+----++++-+++++++++++-++--++-++----++---+-++++++-++++++-+++--+
644,118,+++-+-+++++++-++++++-++-+++-+++-+++++-+++++-++++++++++-++-+++++++++-+++++++--++++++-++++++++-+--++++-+-++-++++++++++++++---+-+--+-+++---++++++++-+++-++-++++-+++--+-+++++++-++++++++++++++-+++++++-+++++
645,106,++-+++-++-+-+--++++++++-+++-++++++++++-++++++++-++++++++-++-+---++++----++-++++++-++++++-+++++++++++-+-++++--+++++-+++++++++++-+--+++++++-+++++++-++-+++-++-+-++++++--+++++++--+-+---+-+++++++-+++-+++++
646,76,-+-++++--+++++++++-+-+++-++++-++-+++-+-++++++--++-+++++-+++-++-+++--++-+---++++----++++-+-++--+++++++++++++-+++++-+++++-+++++++++-+-+-+--+-++++++++-++-+-++-+-+--+++-+-+---++--++-+-+-+++-+++-+-+++++--+
647,88,--+++++-+-+++++---+++++-+++-++++---++--+++-++-+---++++-+++++++++-+++----++--+++-++++-+--+++-+++-++--+--++-++++-++-+++++++++++++++++++++-+-++++-++--++-++++-+++++---+++++++++++-+++++-++++++-+++++-+--+++
648,94,++++++++----++++++++-++++++++---++-++++++++++++++++-++++++-++-++---+++---+-+++++++++++--+++-+++-+-+++++-+++-+--++-+-+-+++++---++--+-+-+-+++++++-++++----+++++++++-+++++++-++-+++++-+-++-+-+-++++++-+++++
649,116,---+-+++-++++++--+-+-++++++-+++++++--++++-++-++++++-+++++++++++++++++--+++-+-++++-+++++++---++++++-++++++++++-++++++-++++++--+--+++++--+-++++-++-+-+-+++-+++++++++++-++++++++++-++++++++++++++++++-++-++
650,90,-+---++--+++-+++--++++-+++-+-+++++-+++++-+---+--+++++--++++--+-+++++--++++++++-+++++-++++-+++-++-++++++-++++-+-++++++++++++++++-+-+-++-+-+++++++-+-+++++-+-++++-+++-+-+++-+++++----+++++++-++-+++-+++++-
651,92,+++-+++-+--+++++--+++++++++-++++++++--++++--++++-+++++--+++--+++--++-++++-+-+++-+++---++++++++++--++-++-+++-++++++--+++++-++-++++--+--+++--+-+++++++-+++++-++-+++-++--+-+++++++++++++-+-++++-++--+++-+++
652,92,++-+++++--+++++++-+-+++-++++++-++--+--++++--++++-+-++++--+-+++--++++-+++++++---++-++-++++-+-++++++-+-+-+++++++++-+++++++++++----+++--+-+-++-+++-+++++-+++--+++++-+++-+--+++--+-++++++++-+++-++++++++++++
653,92,+-++-+++-+-+++-+-+++-+++--+---+++++++++-+--++-+---++++++++-++++++++++-+++-+-+--+++++++++-++-++--++++++++++-+++++++-++++--++---+-++++++-+-+++---++++++-++++++++++--++++-+-++-++-+-+-+++-+++-+++++++++-+++
654,106,+++-++++-+++--++++++-+++++-+-+++++++-++---++++++++++-+++-+--+++-+--+++-++-++++----+-+++++-+++-++-+-++++++-++++-+++-++++++++++++++++-+++-++++++++-++++++++++--+-++-+--+++++-+++++++++++++++-++-+++-++--++
655,106,++---+-+++++++++++--+++++++-+-+-+++++++-+-++++++++-+-+++-+++++-+++--++++++-+++++--+-+-++---+--+-++-+++++++++++++++-+++--++-+-++++++++++++++-+++++++++++--++-+++++++++++-++++-+++++-++---+--++++++++-++++
656,104,++++-+++-++++++++++-+++-+++-+++-++++++-+++++-+++++++-+--+-++++-+++-+-++-++++-+++++---+++-+++---+++-+++++++-++++-+++++++---+-++++++-+++++--++-++-+--++++++-++++++++-++++++-++++++-+-+++++++-+++-+-+-++++-
657,114,++-++++-++-+++++--++++++--++-+++++++-+-++++++++-++++++++-++++++++-+++++++++-+++-++++++++++-+-+++--+-+++-+-++++++++++--++++++++-++++++++++-+++-++++-++-+-++-+-++-+-+++-+-++++++++--++++-+-++++++-++--++++
658,124,+++++-+++-+-++--++++++++++++++++-+-++++++++++-++-+++++-++-++-+++-+++++++-++++++-++++-++++++++++++++-++++-+++-+-+++-+-+++++++++++++-++++++-+++++--+-++++++++--++--+++++-+++-++++-+++++++++-++-++-+-++++++
659,102,+-+-+++++++++++++++++-++++++++-+++++++++-+-++-++--+---+++----+-+++-++++-++++++--+-+++-+-++-+++-+-+++--+-+++++++++++++-+-+-+++++-+++-++++++++-+-+-++++++-++++++-++++++++++-+-++++--+++++-+-+-+++-+++-++++
660,108,+-+++-+++++++++++++-+--+++++-+++++++++-+++---++++++-+-+-++++++++++-+-++++-+--+++--+--++++++++++++-+++-++-+++++++++-+++++++-++++++-++++++++++++++-++-++-++-++++++-++--++-+++++-+-+-++-+-+-++-+++--+-+++++
661,118,-++-++++-++++-+++++-++++++++++++-+-+--+-++--++-++-++-++-+++++--+++--+++++++++++++-+++++++++++++++-+++-++++++++++++-+++-+++++++-++++-++++-++++++++++++++--++-+++++++---++--+-+-+++++++++++++-+++-+++-++++
662,122,+------+-++---++-+++-+++++++-++++++++++++++++++++++-+-++-++++++-++++++++-++++++-++-++++++++--++++-+--+++-+++++++++++++++++++-+-++++++-++++++++-+-+-+++++++++++++++++++++++++++-+++++-+++--+++-+-+-++++++
663,78,-+---+++++++++++-+-++++++-++-++++++-+++-+++++-+---+++++-+--+-+++++++++++++++++-+-+++-+-++++---+++--+++++---+-+-++-+--+++-+-++-+++++++++++++-+-++--++++++++++-++--++--+++--++--++++-+++++-+--+--+--+-++-+
664,106,++-++++++++--+++++-+-++-+++-++-+-+--+-+++++-+++-++++++++-++--++-++-+++-++++-++-++++++---++-++++-+++++++-++++++-++++++-++++-+-++++++++++-++++-+++++--++-++-++++++++--++---+++++-+++++++++++--+++++++-++++
665,104,-+-+---++++++-++++++-++-++++++++++++++++-++++++++-+++-+++-+-++-++++++++++--++++-++++--++++++++---++++-+-++++++++++++-------++--++++-+++++-+++++--+-+++-++-+++++--+++++--+++-+++++++++++-++++-+++++++++-+
666,106,+++++++-++++++++++-+++++++++----++-+++++++--++++++++-++-+++-++++++++++---+-+++++-+++++--+++++-+++-+-++-+++++-++++++++++++++-+++---+++--+++++++++++--+++++++++-++-++++--++--++---++++--+++-++--+++++-++++
667,90,+----++++++-++-++++++++-++++-+-+++++++--++-+--+-++-+++++-+-++-++-+++++-+-++++++++++-++--+++-+--+++-+---+--+++++-+++++++++-+++++++-+-+++++-+-++--+++++++++++++++++---++++-++--+-+++-++-+++-++-++++++-+-++
668,98,++-+++-++--+-+++-++----++++--++-+-+++++-+++++++++--++++-+++++-+++-+++-+-+-+-++++++-+++++++-+++++++-++-++++-+--++-+--+++-+++-+-+-+++++-+++++++---++++++++++++++-+++-+-++++++++++--+++++++++++++++-++--++-
669,112,++++-+++--+--++++++++-+-++++-+++++++-++++++-++++++-++++++++++++--+++++-++-++-+-+++++-+-++++--++++--+-+++++-+-++++-++-+++-+-+-+++++--++++++++--+++-+++++++++++---+-+++-+++++-++-+++++++++++++++++-+++++++
670,90,-+-+--++++++++-++++-++-+++--+--++++++++-++--+++--+++-++++-++++-+++--+++-+-+++++++++--+++-+---++++++++-+-++++-+-++--+++-++++++++-+++++++-+-+-+-+++--+++++++-++++++++----+++++++--++-++++++-++--++++++-+++
671,90,++++----+--++++++++-+-+++-++-+--++++-+++-++++++----++++++---++++-+-+++-+-+-+--++++++-+-++++++++-+++++-+-++++-+++++-++++++++++++++--+++-++-+++++++++++++++-+--+-+-+--++++++++++++-+++-+++-++++-+++-+--+--
672,96,++---++++++-+++---+++++-+++-++++++++-++++++-++++++-++-+++-++-++++-++-+++++++++++-+++-+++++-++++---+++++--+++++--+-++++--++++-++-++-+--+++++-++++-+++++++----+---++++++---++++++-++++-++++--+++++-+++++++
673,122,+++-+++-+++++++-+--++++++++-+++++++++-+--+++++++++++++-+++--+++++++--+++-+-+++++-+-+++++++-+++++++++-+++++++++++++-++++-+-+-++-+-++-++-+++++-++-++++-+++--+++++++++--+-+++-++-+++++++++++-++++++++++++++
674,110,++++-+-+++-++++++++++++++++-+++++++++-++++++-+-+-+++-++++-+-+-++-+++++++-++++++++-++++-+-+-+++++-+++++-++++++-+++++++--+++++-+++-+-+++++-+-+-+++-++++++++-++--+--++++++++-+--++-+---+++-++++++-++++++-++
675,94,---+-+++-+-+++-+-+-+++-++++--+--+-+++-+-+-++++++++++-++-+++++++++-+++-++++---+-++-+-+++++++-+++++++-++-++-++++++++-++++++++++-+-++++-+++++++++++-+-++-++++++-+-+-++++++--+-+++--++++-++-+++++-+++--+++-+
676,106,+-++++-++++-+++++++++++++++++++++++++-++-+-+-+++++++-+++-++-+---+-++-++-+++-+-+++--++++-+++++++-++++++++-++--+++--+++++++----+++-+-++-++++-+++-+-++++++-++-++-+-+++++++++++++-+---+++++--+++++++++++++++
677,98,+++++-++++-++++-+++++++++-++-+-++-+++-++-++-+++++--+++++++++-+++++++-+--++++++-+++--+++++-+-+++-+++++++-+-+---++++++-++--+----+-++++++-+++++--+-++++--++-++++++-++++++++-++--+++--++++++++--++-+++++++++
678,100,+++-+++--++-++++--++++++++-++--+++-+++-++---++-+-+-++++++-+++++-+++++-++--+++++++++++++-+++++-+-+++++++++++--++++++-++++++-+++---+++++++-+++--+++-++++++---++-+++-+++-+++-+++-+--++++++++-+++++--+-+++++
679,98,++++++-++-++-+-+++++++-+----++-++--+++++--++-+-+++++-++++-++-++++++++-+-+++-+++-+---+-+++--++-++++++-++++++++++-+-+++++-++-++++++-++++++++-+-+-+-+++++++-++++--+++++-++-+++--++++-+++++++-+++++++++++-+-
680,90,-++++++++-+++++---+--+-++++++-++++++++-----+++--++-+++-++++--+++++----+++++++-+++---+++++-+-++-+-+++++++++++++-++--++++++++-++++-++-+++++-++++++--++--++++-++-+++++-+++-++++++-+++++++-++-++-+++--+-+-++
681,108,++-++--++++++--++-++++++++-++++-+++++-++++++++++++++-+++++++++-+---++++++--+-+++--+++++-+++-+-++-++++++-++-++++-+++-+--++++-+-++-+++++++++-++++++++++-+++-+++++-+-+++-++-++++++++-++++-+++++--+-++++-++-
682,90,-+++++++++++-++-+-+-+++++++++-+++++++++++++-+-+-+-+++-++--+++++++-++-++++-+++-+++-+--+++-++----+-++++++++----++--++--+-+--++-+-+++--++++-++++-++++++++++++++++-+-+++--+-++++++-+++++++++++-+---+-+++-+++
683,78,--+-++----+-+-++-+-++++++-+---++-+++++-++---++++-++++-+++----+++++-+-+++-+++++-++++--+++++++-+++-+++-+++++++--++--++++-+++---+--++++++-++++++++++++++-++-+--++-+++++-+-++++++++++++++++-+-++++--+-+-+--+
684,82,++++++-++++-+++-++-+++---++-+-++-+++++-++-+-++-+-++++++++-+-+++++-++++-+-+++-++++--+++-+++++++++++-++-++-+++--++-+++++-++++-+---++-++--+-+-+++-++-+++++-++++-+++---+++++++++-+-++++-++++-+--++++-+-+----
685,102,-+++-++-+--++-++++++++++-++++++++---+-+-+++---+++++++++-++-+++--++++++++-++++++++++++++++----+++-++--++++++++++++++++-+++++---+-++--+++-+-+++--++++-+--++++++-++++++++++-+++++---+++++-++++++++++++-+++-
686,120,++++++++++++---++++++++++++++-++++++++++++++-+-+++-+--+--+-+++++++-++--++++++++++++-+++-+++++-+++++++++++-+++-+++++++---++++++++-++++++++++++++++-++-+++-+-++++++++++++-+---+++++++-++++++-+---+-+-++-++
687,142,++-+++-++++-++++++-+++++-+-+++++++++++++++-+++++-+++++++++++++-++++-++++-++++++++-+++++++++-+++++++++-++++++++++++++++-++-+++++++++++++++-+-+++-+++++++-+++++-+++++-+-+--++++-+++++-+-+++++++++++++-++++
688,90,--+++++++-+++++-+--++-+++-++-+++++++++++--+-+-++-+++++++++++++--+-++--+++++-+-++-++++-+-++-+++++++-+++++++++++-+++-+-+-+++-+-+--+++++++++--+-+--++++-++--++++---+-+++++++++++++++++-+-+-++-+++-+-++-++--
689,96,+++++++-++-+-++++++++---+++++-++-+++-++++++++++++--+--+-++---++++++-+---+++++++-+-++++++++-+-++-+-++--+-+-++++++++++++++++++--+++++++++++-+++++--++++-++++-++-++++-+-+++++++-+++-++++++-+++-++---++----+
690,78,--+-+++--+--+--+-+++-++++++-++-----++-++--++-+++++-+-+-++++++++-++-++++++-++++-+++-+++++++-+---++--++-++++++++++++++-++++----+++++-+++-+-++-+-++-++++-++++++-++-++--++-+++++-+++++++++-+-++++-++-+--++-+
691,106,++-++++-++-+-++++++++-++++-++++++++++++++++-+++++++++-+-+-++-++-++++++++-+-++-+++-+--++-+++++++-+-+++++++-+-++++-++++--++++-++-++-+-++++++++++-++++-+-++-+--+++--++++-+-+--++++-+++++++-++-+-++++++-++++
692,104,+++-+--++++++++-+-++++-+--+++++++-+++++-++++++++--++--++-+++++---++++-+-+++-++++++-+++++-+++++-+++++++++-+--+++++-+-+++-+-+++++-+-+++++-++++++--++++++++++++++---++-++++++++-++++++++++--+--+++-+++++-+-
693,106,+-++----++++++--++++++-+++++++++++--+++++--+++++++-++-++++++-++++++++++++-+-+++-+++++++--+-+++++-+++++++---+---+++++++++-+-++-+-+++++++++++++++++++-++-+-+++-++++++-++-+-++---++--+++-++++++++++-+-+++++
694,62,-++++++++-++++-+-+-++--+--+++----+-+++-++++-++-+-+--++-+++---++-++++++++-+---++-+-+++--+++++--++-++--++---++-++++++-+++++++++--++-+++-++--++-++-++-+---++++++++-+-++++++-+++---++-++-++++-+++--+-+-++-++
695,78,-+---++-+-+-++--++-+-++++--+++++++++--+-++-+++-+-++-+++-++++++--++-+++-++-+-+-+--+-+++++++++--+++++-++++++++++++-++++-+++++--+-++-++++-+++++++-+--++++-+---+++--++++++++-+----++--+++++-++++++-++--+++++
696,88,-+-+--++--+-+++--++-++---+-+---+-++-++-+-++++++++-+-+++++++-++-++-+++++++++-+-+++-+-+++-+++++--+++-++++++-+-++-++-+---+++++++++--+++++++++-+-++++-+++++-+++--++++++++++++-+++-++++++++++--+++++++-++-+-+
697,108,+++-++++++-++++--+-+-+++++-+++--++++-+-++++++++-++-+++++-+-+++++++++++++++----++++-++++-++++++-+++--+++++++++-++--+++++++++++-+--++++-+++---++++--+++++-+++++-+++++++++++++++++++++-+++++-----+-+++++-++
698,96,+++--+++++++--++---++++-++-+-++-+++--++-+++-++-+++--+--+++-++++++++-+++++---+++++-+-++++++++++++-+++-+++++--+++++++--++++-+-+-+++++++--++++++++++-++++++++++++-++-+-++-++++-+++-----+++-++++++++++++++--
699,92,-+-+++--++++++-+--+++--+-++-+++-++-+++--+-+-+++--+-+++++++++-++++++-+++++++--++++++-++++++-++-++-+-+++-+++-++++-++-++++-+++-++-++++-++++++-+++++-++-++++++--++++++++-+++-++++----++-++-++-++++++-+++-+-+
700,128,++-++++++++++++++-+++++-+-+-++-+-++-+++++++++++-++++++++++++-+--+-+++++-++++++++++-+++++++++++-+-+-+----++-++++++++++++++--+-++++++-++++--+++++++++++++++++++-+-+++++++++--+++++-++++++++++-+++++-++++++
701,106,++++++++++++-+---+--++--+-++++++++-+++++-++++-++-+-+++-+++++--++--+--++-++-+++++-++++-+++---++-++++++++++++++-++-+++++++--+++++-+--+++++++++++++++++-+++--+++-+++++-+-++++-++--++++-++++++++++++++++-+++
702,84,+++++++++++-+-+++--++--+--+++-++++++++++++-+++--++++++-+++++-++-+--++-+-+-+-++-+-+++-+++++++++++--+++-+-++-+-++++++-++++++-++++++-+++-+-+++--+-+-++++++--+++++--+-+----++-+----++++-++--+++++++++++-++-+
703,96,++++-++++-++++++-+++++++-+-++-+++++-+-++--+++++-+---+-++++++++-+-+++++-+++-+++++++-+---+++-++++++--+++++++++++-+---+++++++++--++-++--++--+-+-+++++++++++-+++--++-+++++-++-+-++++-+++-++++++++-+++++-+--+
704,102,+++---+++-+++++-++-+-++++++---++++++++++++++-+-++-++++++-+++-++-++++-+++--+++++--+++++--++--++-++++++-++-+++++++++-++++++++-++++++-+++++++-++-++-+-++++++--+-++++-+--++-+++++---+++--++++-++++++++++++-+
