id,final_position,steps
565,212,++-+-+-++-+++++++++++--+++--+-++++--+-++-++-+---+---+-++-+++++++++--+++-++-+-+--++--++-+++++++++++-+++++++++-+++-++-+++-+++++-++-++++-++-+++---++-++--++-+-+++-++++++-++++-++-++++++--++-+++++-++--+-+++++--+++++++++++++++-+-+++++++-+----+++++-+-++-++++-+-+--+--+++++++-+++++++--+++--++-++---++--+++++++++++-+++-++-++++++++++-++++----++----++---++++--++-+--++-++-++++++--+++++++++++++++++++++-++++++-++++---++-++++++---+++++++++++-+++--++--+++++++++++++++-+++++---+++++++---++--++---++++++++++--+++++---
566,256,++-++-+++-++-+++-++++++++++-+--+++--++++++-++++-+++--+-+-+-++-+-+-++++-++++++-++++++-+---+++-+-++++-+++++--+--++++++++++++-++++++++---++++++++-++-+-++-+++++++++++++--++++-++++++++++-++-+-++++++++++-+-+++++-+++++++++++-++--+-+-+++++-++++-++-+-++++-+++++++++++-++++++--+++++++++++++++++---++++++++--+++-+++++++--+---+++++-+-+--+++++-++++++++-++-++++++++++++++++++++++-++++---+++++-+++-+-++++++-+++--++++-++++++-++++++++--++++++++-++-+++++++-+--+-++--++--+-+-+++-+++-++++++---++++-++-+-+-+++---+++++---+
567,236,++-+++-++++++-+++-+++++--++++++++--+++-++++++-++--+-+-++++++-+++++-++++----+++++-++++-++-+++-++++++++--++++++-++++-+++-++++--+--+-++-+++++++-+++++++++++++++-+++++++++++-+----+++-+++++-+-+++-+++++++--+-+-+++-+++++-+---+-++-+++++--+----+--+-++++---+-+++--+++++-++++++-+-++-++-+++++++-+++-+-+++-++-+-++--+-++++-++-+++-++-+++++-+++-++++++-++++++-+++--++++++++++-++++++++++++-+++-+++-+-+-++-++--++++++++++++-+-+-+-+++-+++++--+++++++-+++++++++--++--+-+++++--+-++++-+++-++++++++++++++--+++--+-++---+-+++++++
568,270,++++-++++-+++-++--+++-++++++--+-++++++-++-++-+++-+++++++-+++-++-+++-++++++-+++++-++-++-+-+++++++++++++-+-+--++++++++-+-+-+++++---+--+-+---+-+++-+++-+--++++++-+-+-+++++-+++-+++++-+-++++++-+++--++++++-++-++++-+-+++++++-+-++++-++++++++-++-+++-+++++++-+-+++-+++++-++++++-+-+++++-+++++++-++-++-+++-++-+++++++++++++-+++-+++--++++++++-+++++++++++-++++++++-+++++++++-+--++++++++++++++-++++++-++++++++++++++-++++++++++-++++++++++++-++--+--++++-++++-+-+++++-++---++++-+-+-++-++++-++-+-+++++++++----+-+-+++++++-
569,282,+++++-+-++---+++-+++++-++-++++-++++-+++++-+-+++++++-+++++-++-+++++++-+-++++++++-++++++-++-+++++++++++++-++++-+++++++-++++++++++++++++--++++-++++-++++-+-+++++++-+++++++-+++++-+++--+++--+++++--+++--++-++++++++-+++++--+++-+++++-+-++++++++++-++++++-++++++++-+-+++-++-++++++--+++-++++++++-++--++-++++---+-++--+--++++++++--+++-++++-++++-+++--++++-+-+++++++-+++++++++++++-+-+++++--+++++-+-++++++-++++++-+-+++++++-++++-+--++-+++++++++++-+-+++++++++-+-++-+-+-+++-+++-+-+++++++++++-++--++++++++++-++--+++++++-+
570,258,+-++++++-++-+--++++++-+---+-++-+++++++++++++-+++-++-+++++-+-+++++-+++-+++-+++++++++++++++++-++++++++++-+-+++-+++++----+-++-++-+++-+-+-+++-++-+-+-++++-++-+-+-++-+++++++++++--++++-++++--++++-++++++++++++-++++++++--+++++-+-++++++-++++-+++-++-+++++++++-+-++++-++-+--+++++-++++--++++++++++-++-++++++++-+++-++++++++++++--++++++++--+-+--++++++---+++--++++++--+-+-++--++--++++++++++++++-+++++--+++++-+++++-++-++++++-++++-++-++-+++-+-+++-++++-++++++++--++-+-++--+-++++-++++++++++++-++-+++++++-++-+-++++----+++
571,248,-+-++-+--+-++++++-+-+++++++--++++++++++++++++-++-+++++--+++++--+++++++-++-++++-++++++++++++-++++-+-++---++++++++-++-+--++-++++-+++-++++++--+++-+-+--+-+++++++--++++-++++-++---++++++++++--+--++-++++-++++-+--++++++++++-+-++-+++++++-+++++-+++-+--+-+--++-+-+++++-++-++++++++-+++++++-+-++-++-++++++-+++++-+-++++++++---+-+++++++-++-++++--++++++++--+---++++--+-++++++-+-+-++-++-+++---++++++++++++++--+-+++--++++++++-+++++-+++++++++++-+++++-+-+++++++++++++++-++++++-+++-+--+++++-++++++++-+++++-+++----++-+++-+
572,256,++++++-+-+--++++++-+--+--++-++--+++++-++++-+-++++-+++++-+-++++-+-+-++++-+++++-+-++++++++---+++++++-+-++-++++++++-+++++++-++-+++++++++++++++-++-+++++++++++++++-+--+++--+++++---+-++++++++++--+++-++-+-++--+--++++++++++--+++-+-+--+++-++++++++++++-++++-++-+++++++-+++++++-++++------+++-++++++-+-+++-++--++++-+++--+++++++++++-++++-+++-+++++--++++--++-++++++--+-+++++++-++-+-++-++-++++-+++++++++++++-++++++++--++-+-+-+++-+++++++-++++++++++-+++++-+-++-+--++--+++-+---+++++-++++++++++--++++++++++++-++++++++-+
573,242,+++-+++++-+-++-++++++-++-+++-+-+--+-++++-++---++-+++-++++--+-++++-+++-++-+-+-+++++-+++++++++++-+-++++-++-++++++++-+-++-+++-+-++++++-++++++++++++++++-++++++++++++-+++++--++-+-++++++++-++++++++++--++-+-++++++-+-++--++++-+++++++++++--++++-++++++++-++++++----+++---+-++-+++++----+++++++++-++++-++++++-+-++--+++-+++-++++-+-++++++-++++-+++++-++-++++--+++-+++--+-++--++-+-+++++--+-++-+++++++-+++++-+++-++++++-++++++--+++-++-++++++-++-+++++-+++-+++++++++++-++-+++++-+++++++----+--+-+++-+-+++-++-++--+-+--++-+
574,234,+++++++++---+++++----+++++++++--+++-+++-++++-+++++-++-+++++-++--+-+-+++++-++++-+-+++-+-+-++-+++-+++++--+++-+++++-++++++-++-+-++--+++++++-+-+++++-+-+++++++++++++++++++++-+--++++-+++-++++++-+-+-+-++++--+-+-+++-++-+---++++-+-++-+++-++--++++++++-+++++---++++++++++-+++++++--+-+++++-+++--++----+++-+++--++++--+-+-++++++++++++++++++++++++++++++----+-+-+++--+-++++++--++++-++++--++---+++++++-+++++++--++--++-++-+-++---+--++++++-+--++++++++++++-+-+-+++++++-+++-+-+-++-+++++++--++++-++++++++++++++++++-++++--+
575,282,+++--+++--+-+-++++-++++++-++++++--++-+++++++--+++++++--+++++++-+-++--+++-++++-+++++++--+++-+++++++++++++-+-+++++-+-+++++++++-++++-++--+-++++++++++++--++---+++++++--++--+++-+-++++-++-++-+++-++++++-++++-+++-+++++++---+--+++-++++++++++-+++++-++-+++++++++-++++-+++++-+++-++++++-+++-++-++-+-+++-+-++++++++++++++-++++-+-++++++++-+++++-+++-+++++--++-+-++-++++++++++-++-+++-+++-++++-+++++-+-+++++-+++-++++++++++++++++++-+++-+++-+++++++++++++++--++++++-+++++-+-+-+-+++-++++-+++++-+-+-++++-++++-+++++++++++-+++
576,240,+--++++-+++++++++-+++-++++++++++++-++++-++-++++--+-++-++++-+++-+++-+----++-+++-++++++-++++++++-+++++++++-++++-+---+-+-+++++-++++++++++--+++++++-++++++++-+++-+-+++++++++-++--+-+-+++-+++++-++++-++++-+-++++-++-+-+-++++++--++++-++++-++-+-+-+++++-++--++++++++++---+-+-+++++++-++---+-++++++-++++++-+---++++-++++-+++-++++++++--+-+-++++--++++++--++++++++-+-+--++++++++++--+-+++---+++-+-+--++++-+++++++++--+++-++++-+++++++++++-+++-++-++-+-+++++++-+++++-++++++++++++++-+++-+-+++++--++-++--++---+++-+--+++--+-++
577,214,-++++--++++-+-----+--+--+++-++++++-++++-++++--++++++++-++--+++++++++--+-++-+++++++-+--+++++--+++-+++-+-++++++-----+++++-++++++++++++++++--++-++---++++++-+-+-+--++--+--+---++-+-++++++-+-+++++++-+-+++++++++++++--++--+++++-+++-+--++--+-+--++++-+-+++++++++-+-++++++-++-++++-++-+++-++++-+--+-+++-+++-++--+++-+++++++++-++++++++++++++++++--+-+-++-++-++-+-+++-++++-+-+--++++++++++-++++++++-++++-++++-+++++++-+++-+++-++++++++++-+--+-++++++--+-+-+-++--+++++--++-+++++++++++++-+--+--++-+---++++++-+-++++-++-++-+
578,258,-+++-+++-+-+++++++++++++++-++++++++-++---+++-++-+++++-+++++++++++-+++-+-+---+++++----+-++-++++++-++++++++++++++++++-++++--+++++-+-++++-+--+--++-+-+++--+-++-+++++++--+-++-+++-++++-+++-++++++++++++-++++++-++++++++--++++-+++++-+-++++++-+++++-+++++++--++-+++--+--+++++-++-++++++++++--++-+-+++++-+-+++++++++-+++++--+++-++++-++++++++-+++++++++-+++++++++-++-+++++---+-++-+-+++-++++-+++----+++++++++++++++-+-+++++-+++-+++++-+--+---++-++-++++++++++-++++--++++--+++---+++--+++--+++++++-++++--++++-+++++++++++++
579,224,+--++-+++++++-++++++++---+--++++++-+-+++++--++++-++-+-+-+-+++++++++++++-+++-+++++--++++++---+-+-+++-++++---+--++-+++--+++++++-++++++--+++-+++-----+-++++-++-++++++++++++++-+++++-+++-++-++-+++-++++---++++-++++--+---++-+----+++-+--+++-++-+++--+-+--+++++-++-+++++++++++++++++++++++--++++-++++++++-+-++-+-++++--+++++-+-+++++++--++++++-+-++++-++-++-++++++++-+++++++-++-+-+++-+++++-+-+++++++++-+++++-+++++--++++++-+++++++-++-+--+++++-+-+++++++++-++---+++-++--++-++++-+++++---+-++-+++-+-+-++-+++++++-+++---++
580,260,+-+-++---+-++++-+++++++++++-++++-+++++++++++++--++++-++-++++++-+-++-+++++++++-++++++-+++++++++++--+-++++++++++-+++++++-++-+-+-++--+++++-+-++---+++--+---++++-++-+--+++-+---+++++-++-++++-+++++-+++++-+-+-++++-++++++++-++++++++-++++++++++++++++++++----+++++--+----+-+++++-++-++-+++++------+++--++-++++++-+++++++++++-+-++--+--++++++++++++++-+++++++++++++--+++++++-+++++---+-+++++-++++++-+-++-+++++-+++++-++-++++++++++++++++++++++++++++++-++++--+-+-++++++-++-++++-+++-+++++++-++-+++-+--+++-+-++++-+++++++--
581,238,+++-+-+++-++++-++++++++++++++++-+++--++-++++-+--+++++++-++---+-+++-++-+-++++++++++++++++-++++++-+++++-+-++++++++++++++-++-+++--+++-++++-+----+++++-+---++++++++++++++++-+-+++++-++-+--+-++-+++++-++++-+++++--+++++++-+-++++++++++++-+-+--+-+-+++++-+--++++++--+-++-+++++++--++-++++--+-++-+++++-+-++--++++-+++-++-++++-+-++---+++-+--+++-++--++++-+-+++--++-+-++++++--+++++++++++++++++++----+-+++++++++++-++++++++++-+++++-++--+++++++--+++++++++-+-+-+-+-+++++++++-+-+--+++++---+++++-++++++++-++--+-+-++++-+--++-
582,254,++++-+++-++++-++++++-+++-+++-+-++++++++---+--+++++++-+++-+++++++-+--++-++++-+++---+-++++-+++++++++++--+-+--+++-+---++++++++++++++--++++++++++-++-+++-++-++-+++++-+-++++-+--++-+++++--++-+-+++++++-++++-+--+-++-+++++-+++++-++-+-+++++++-+++++++++++-++++-++++++++++-++--++++++++++++-++++++++-++---++++++-++--+++++-+-+-++++++-++--+++++-++++-+++++--++++++-++-+-++++++++-+--+-++++-+++++++++++-+++-++++-+++++-+++-++++---+++--+-+++--++++++++-++-+++++-++-+++-+++++++++++-++-++-+--++++--+++++-+-+-+++++-++++-+-+++
583,264,-+++++++--++++++++++++++++-+++++-++++++++++++++++++-+-++++--++++-+++++++-++++++++-++++--+-+++-++++-++++-+++++++++--+-+++-+++--+-+++++++-++++++--+--++--++++-++-+-+++++++--+++++-+++++-+-++-++-++++++++++++++++++--++++++++-++++-+++--++--+-+++-+++----++++++-+-+++-++++-++++++++++++++-+-+++---+++-++--+-++++++++++++++-++++++-++++++--++++-+-+-++--+++++-----++++-++-+++++++++++++-+++-++++-++-+++-++--+++++++++++-+-+++--++++++++-++-++++++-+++-++-+++---+++-++++---++++-+++++--++-+++---++++++++-++++++-++++-++++
584,228,++++--++++-+++---++---+++++++++++-+++++---+-+++++-++++++++-+++++++--+++++++-+++++++++-++-++--++++++++-+++-++--+-+-+++-+++-++-+++-+++++++++++--+++++-++++-+++-+-++++--+++++++---+++++++-++++++--+++--+++++-+-++++++-++++++++-++-+++-+++++++-++---+---+---++++++--++++++-++++-++-+++--++++-+++-+++++-+-++-++++++++---+++-+--++---++-++++-+++-+++-+--+-+++++++-----++--++++-+++++++--+++++-++++--++-+++++-++++++++-++-+-++-+-++-++++--+-+++++++-+++++++-++--+++--+-++++++--+++--+++-++++++++++++++-++++-+++++++--+-+--+
585,238,+++--+-+++++-+++-----++++++++-++++++++++++-++++--+-+--+-+++++++--+-+----+++-+-++++++-+++++-+++---++++++--++-+-+--++++++-+++++--+++++++--++-+-+++++++++++++++++++++-++++++++++-++++++++-++-+-+++-+++++-++++++++-+++++++++++++-++-+++++++++++--++-+++-+++++++---+++--++--+++--+-++++++---+++--+-+-+----++-++++-++-++++++++-+-+++-+++++-+++++---+-++++-+++-+++--+++++++--++-+++++++++++++++++++++++-++-++++--+++++++++++-+++-++---++-++-+++-+++-+++++---+-+++++-+-+-+--++-++--++-+++++++++++---++++-+++++-+++-++-++++-+
586,240,+++++-++--++++++-+++++++-++++++++++++++++-+++---+++++++--+++-+---+-+-+--+-+--+++++-+---+---++-+-++-+++-+++++++++++++-++-++++++++++++-+++++++++-+--++-+++++++---++++-+++++-++-+++-++-+++-+++-+-++++-++--+--++++--++-+++-+--++++++++++++-++-+++++++++--+++--++-+++-++++-++++++++++-++-+++++++-+--++++-+++++++++++-++++++-++-+--+++++---+++-++++++++++++++-+++++++++++++++++++++-+++++++++-+++++--+++---+--++++-++++-+--++++-+++-+++++-+++++++-+++-+++++-+---+++--+++-+++++-+-+++++-++-++-+-+--+--++-+-+-+++++++++-----
587,272,++++++++++++++++++++++--++++-+-++-++-+-++++++++-++--++++----+++-++-++--+++-++++--+--+--++-++-+++++-+++++++++-+++++++-+++++++++-+++++++-+++++++-++--+-+-+--++-++-++-++++-+++-+++++-++++++--++++++--++++-++++++++++++++++-++-+-+++-++++++++++++-++++++++--++-+++-+-+--+++++-+++++-+++++++-++++++++++++++++++++-+-++-+--++++-+++++++++++++++++++++++++++-++++-++++++-+++++++++++++-+-+++-+-+-+++++-+++++-+---+++++---+++++--++-+++-+++++-+-++-+-+++++++-++-+--++++--+--+---++--++-+++++++++++-++++++-+++++++-+++++++-+-
588,230,+-++----++++++++-++++++++-+++++-++-+-++-++++-+++++++---+-+-+++-+-+-++++++-+++++--+-+++++++-++--+++-+-++-+++++++++--++-+---++++---++-++--++++++-++-+-+-++++-++-+-++++++-++++++++-+++-++++++-++-++-++++++++-+++++++-+++++--+++++++--+++++-++--+++++--+++++---++++-++++++---++-++++++++++++++-+-++----++-++++-++++++--+---+++-++++++--+++--++++-++++-+++++++++-+++++----++++++-+-++-++-++-+-+++-+++++++++-+++-+++++-++-+++++++++++++-++++-+----+++--++++++++-+++--+++++--++--++-+++-++-++--++-+++++-+-+++++++-+++++++-+
589,236,-+--+-+---++++++++++++-+-+-++++-++++++-++-+--+++-++++-++-+-+-+++++++--++++++-++-+++-+-++-+++-+++-++-+++++++++++-++-+-++++++--+-+++-+-++-+++-+++-+++++++++-+-+++++-+++++++-+-+-++--+-++--+++++++++++-++++++-++-+++++--++-++-+-++++-++--++-+++-++-+++++-+++++---++--++++-++++-+-+++-+++++-+-++++-++++++++++-++++++--++-++-+++++++---+++++-++++++-++-+++-++++-+++++-+--++++---++++++++++-++++++++-+-++-+++++++-++++++++++++++++-+++++-+-+--++++++-+-+--+++--+-+-++-++--+-++--++++++++-+-++++-++-+++++-+++-+-++-++-+-+++
590,252,-+-+++++++-++++-+++-++--+++++++--++++++++++-+++-++-+---+-++++-+++-+++++++++-++++-+++++++---+-+++-+++-+++--++++---++++++++++-+++++-+++-++++++++++++-+++-++++-++++-++-+----++++++-++++++--+++++-+-++-++++++++-++-++--+--+---+++++++--+++++++-+++++++++++-++++++++-+-++--++++--+++-++-+-+++++-++-+++++++-+-+-+++--++++++-+-+++++---+++++-+++++-+++-+-+-++++++-+++-++-+-+++-++++---++-+--+++-++++-++++++++++++++-++-++-+-++++++++++-++++-+-++-++-+-++++++-+++++-++-+++-+++-++--+++++++-+++++-+-++++++++++-++-++++-++++++
591,274,+-++++++-+++-+++-+-+-+++-++++++-++++-+++---+-++++++++-++++++-+-++++++++++++++++++-++-++-++++++++++++++++++--++-++++--++++++++++---++++++++-+++++++++-++-+-+++-+++++++--+--+++++-++++++++-++++-+++-++++++-++++-++++++++---++++++--+-++++-++-++++-++++++++++++-++-+++-++++-++++-+++--+++++-+---+--++++++-+++++-+++++++--+++-++++++++-+++++++++---+-+++-+++--+++-+-+++++-++++++++-++++++++++--+++-+-+-+++-++++++-++--++-+++++-++--++-++++-++-+++++++++-+++++++++++++-+++--+-+++++--+-+++-++-+++++++++++++--++-++--++++-
592,262,++++++-+++++-++++++--++-++++++-+-++-++++++++++-++--++-+++---++++-+++-++++++++-+++-++++-+++--+++++++---+++++-+++-+-++++++++++++++++++-++---+++++-++-++-++-+++++++++--+-+-+-+++++++++++++-+-++-++-+-+++-++++++++++-+----+++++-+++--+-++-+-+++++++--++++++++++++++++++++++-+++-++++++-++++++++++++-+++++++++-++-++-+++++++++--+-+++++++--+++++++++-++++-+++--++++-++++++-+++++++--+++-++++---+++-+++++++++-+-+-+-+++-+++++-+--+--++++++-+++++---++-+-+--++----+-+++-++-++++++++--++-++-+-+++++++++++++-+++-++++++--++++
593,242,+++++-+++-++-++++-+-+-+-+-+-+++++++++-++-+-+-+++++++-++-+++++++---+++++-+++++--++++++-+--++-+++++++-+++-+-+++-+--+-+++++---+-++++--+--+--+++-++-++-++-++--++++++++--+--+-+++-+-+--+-++++-++-++++-+-+++-+--+++++--+++++++-++++-++++++-+++++++++++++++++-++++++--+++--++++-+-+++++++-+++++++++-+-+++++++++-+++++++++--+--++++-+++++++++++++-+-+++++++++-+---++++---+++++++++++++++-+-+++++-++++++++-+-+++-+-++--+--++++--+++++-++-+-++-+++++--++-++++++++-++++-++--+++++-+++-++++++++++++--+-+++++++++-+-+-+-++-++++++
594,268,+-+++++---+++++++++++-+++++---++-+-+++++-++++-++--+-+----+++++++-+++++++++-++--++++++++++-++++--++-+++++-++++-+++-+++++--+-++++++++++-++++++++++--+--++++++-+++++-++++---+-++-+++++++++++++-+-+++++++++++++++++++-+++++-+-++-++-++--++++-++++-+++++-+++++-++-+-+++++++++-+++++-+++-++++++-+-++-++--+++++++--++++++++++++++-++-+--+++--++++---+-++-+++-+++++++++++++--++++++-++-++++++-++-+-++++++++++++-++-+-+-++-+-++++--+++++++++-+--+++-++++++++-++-+--+++-++-++-+++++--++++++-+-++++++-+++++++-++++++-+++++++-++
595,252,+++++--+++++-++++-+-+++-+++++++++++++++++++-+-++-+-++++++++-+++++++--+++--+++++++++++++-+++++++++++++++++-++-++++++-++++++-+-++-+-++-+++++-+++++++++++-++++-+++++-+++++-++++++-++-++-+++++++++--+-+++-+-+---+-+++++-++-++++++---+--+-+-+-++-+++++++++-++++++-+-+++-++++++-++++-+++++--++++-+-++++-+-+--+-+++-+++++--++++-++-++++-+-+++++++++--++-+++-+++-++++-++++--+--+-++++--++++-++++++---+++++--+++---+++-+++++++-++-+++++++-+++++-++--++++++-++++++-+++++--++++---+---++-+++--+++-++++---+++--+-++-++++++++++++
596,262,++++--++++++-++++-+++++++-+-++-+----+++++-++++-++-++--+++--++-++++++-+++-+++-+++-++-+--+++++++---+-++--+++++++++++++++++++++-+-++++++-++-+-+++-+++-+++-+++++-+++--++++++++-+---+-++++++++-+++++++++++-+++++--++-++++++++++-+++-++++++-++--+-++++++-+++-+++++-++++++++++-+++-+++++++-++-+-+++++-++++-+++++++++-++++-+++-+++++-+++++++-+++-++++++-++++++++-----+++--++++++-++++++++--++++--++-+++-+++++++++--+-++++++-+-++-+-++++++-++++-++-+++++-++-+++-+++++++-+-++-++++++++---+-++-+++++++++-+++-+-+++++++-++-+-+--
597,266,++++-----+++--+++++++-++++-++++++++++++++--+++-++++++--+-++++--+++++++++--+++++-+-++++++++--+--++-++---++++++++++++++++++--++-+++-++++--++++-+-----++++++++++-++++++++++-++-++++++++++++--+++-++++++-++-++++++++++++++--+++++-++++++++++-++++++++++++++++++++++-++-+-++++++-+++-++-++++++++-++++----++++-++++-+++++-++++-+-++-+-+++++++++++-++-+-++-++++++++++++++-++++-+-++++++-+++++-++-++++++++-+--++++-+-+-+-+++-++-+++++-+-+++++-+++-----++-+++-+++-+++-++-+-+-+++++--+-+++++++++++++++-+++-++--++++-+-+-+-+-++
598,274,+++-+++++++++++++--++--+++-++++++---++--+++-++++++-+++-+--+-++++++++-++++-+-+++++++++-++++++++++++++++--++++++++++++++--+++--+-+++-+-+++--+-++++-++-+--+++++++-+++++-++-++--++++++-++++-+++++-+++++++++++-++---+-+++++++++++++++++++++-++++++-+++---+-++++-++++----++-+-+++++++++--++++-+++++-++++++++++++++++-++-++-++++++++++++--++++++++++-+-++++++++-+++++++-+++++++-+++++-+-++++++-+-+++-++-+-+-++-+++++++++++-+--++++-+++++-++++++-+-++-++++++++-+--++--+++-++-++++++-+--+++-++++++--+++++-+-++---++++++++-+++
599,262,++++++--+-+-+++++++++++-++++++++++-+++-+++-+-+-++++++++-+++-++++++++++-+++++++++++--++++++++--++-+++++++++-+++---+-+++++++--+-++++-+++++++-++++++++-+++-++++++-+-++-++--+++++++++++--+++-++--+++++++-+++-+++--++++++-+++++--++++++++-+-++++++-++-+++-+-+++--+--+++-+++--+---+++--+++++--+++++++++-+--+++--+++-++--+++-+++-+-+++++-++-++-+++-+++++++++++++-+++-+++--+---++++++++-+++++-+++++++--++++++++++-++-+-++-+++++++-++++++++-++++++-+-+-+++---++-+++++++++--++-+++--+++-++-++++-+++++++++++++++++++--++--+-+++
600,226,++-+++--+++-++++++++++-+++++++----+++-++++++++-++--++--+-+++++-+-++++++++-+++++++++-+-++++-+-++-+++++++++++++++--++++++---+++-++++++-+--++++++++++++--++-+++++---+++++++-+++--+---+-+--+++-++-+-+--++++---++-+-+++++++++---++--+++-++++++-+-+-+-++++--+-+++++-+++-++-+---++--++++-++-++-+++-++-++-++++-++-++-++--+++++-+++--+-+++++-++-+++-+++++++++++-++++++++--+++++--++++-++++-+++++++-+--+++++-++++++++++++++-++++-++++-+++++++++++++++++++-+-++--+++++--++-+-+-+++-+--++++++++-++--+-++++-+---+--+++-+++-+-+++-
601,216,+-+++--++-+--+++++++---+-++-+++++-+--++++--+++-++++++++++++++++++++-++++-+++++++++-+++-++--+++-+++--+++++++--+---++-+++-++++-+-+++-+++++++--++--+-+++++-+++--+++++++++--+-++++++-+++++--++--++++++-+-+++--+++++++-+++++++++++++---+--+++++--+++-++--++++-++-++++++-++--+++++++-++-+++-+--+++++++-+++++-+++-++++-+++-+++++++-+++++-++++++++++---+++-----+--+++-+-+-+-+-+-+++--+-+---++++++++-+-++++--++-+++++-+++--++++++++++-+--+--+++++++++++++-++++++-++-++-++++++--++-+++----+++--++-++-+++--+++++-++-++++---+++-
602,224,+-+-++++-+-+-+-++-+-+++++++++--++++++++++++-+++-++--+--+--++++-+++-+++++++++++-+-+++++++---++-++++--++++++++-+-++++++++-+++++++--++-+---+-+++++++++++-+--+++++++--++-+++-++++-+++---+++-+-----+++++--+++-+++-++++++++++++++-+-++++-++-++++-+++-+++++++++++++++--+++++-+++++-++++++-++++--++-+++++--++-+++++-++++++++++-+++++--+++++--++-+-+-++++-++++-+-++++--++++---++-++++++++++++-++++--+-+-++++++++-+-+++-+---++++-+-++-++++-+++++--+-+---++++++-+++---++++++-+++-++-+++--+--++-++--+-+-+-+++++-++--++-+-++++++-
603,264,+-+++++++++++-++-+-+-++++-++++++++++++++++++++-+-++++---+--+++++++-+-+++-++-+++++++++++----++-+--++-+++++-++++-+-++++-++++++-+++--++-+-+-++--+++++-++-+++-+-+++++++++-+++-++++++++-+++-+-++++++---++-++++-++-+++-++-+--++++-++++-++-+-+-+++++++++++-++++-++++-+++++-++++++-++-+-+-+-+-+-+-++-+++-+++++++++++++-++-++-+-+-++++++-+++++++++-++++++++-+++++++++++-+++-++++--++++++++++-+++++++++++++++++++++-+-++-++-++-++++++++++-+++++-+++---+++-+++-++++--++++++--++--++++++++-++-+++++-++++-++++-++----+++++++++---
604,238,++++-+++++++-+-++--++++++--++-+-++++++++-++++++-++++-++---++++++++-++-++-+++-++-++++++-+-++-+++++---+++++++++++---+++-+-+++--+++++-++--++-++++-+++++++++++-+++++--++-++++++++++++++++++++-+--+++++++++++++++++++---+---+++-+++++-+++--++-++---+++-+++++++-+-+++--+--++++++++++++++++--+++-+++++-++++-++-+++--++++-+++-+++-++++-++--+--+-+-+-+++--+++-+--++++-+++++++++-+-++-+-++-+++-+++++++-++---+-++++--++++++++-++++-+-++++-+++++++++-+++-++++--+++++++++----+++-++-+++++++--+++++++++-++++--++++--+--++++--+-+-+
605,258,-+---+++++-+---+++++-+++-+++++++++++-+++-+++++++++++-+-+-+++--++++---++++++-+-+-++-+++-++++-++-++++--++++++++-++-+-++-+-+-+++-++++-++++-+++-++++-++++++++--+-+++++-+++++++-++-++--++++++++-+++++-+++++-+-+++++++-+++++++++++--+++++---+--++++++-++++-+++++-++-+++-++++-++-+++++-+-+++--++-+-+--++-+-+++--++-++--++++++++--+-+++---+-+--+-++++++++++++++--++++-+++++-++++-+-++++++++++--++++++++++++++++-+++++-+++++++-++++-+++--+++-++++--+++++-+++++++++++++++-++++-+++++++-+++-++--+++++-+++++++--++++++++++++++--
606,254,++-+--++---++++++++++-+++++++-+--+++--+++++-+++++-++++-+++++-++++-+++++++++++-+++--+++-+-+-++-+++-++++--++++++++-+++-++++++--+-+++-+++++++++-+++++--+++++++++++++-+++++-++-++-+-++-+++++++--++++++-++++-++-+++++-+++--++-+----+-+-+++++++++++--+--++++-+++-++++-+++-+-++-++-+++++-+++++-+--++----++-++++++++++++++++++-+++-+--+-++--+---+++++++-+-++-+-+++++++++++++-++++++++-++++++++-+-++-++-++-+-+-+-+++++++++++++--+++++-+-++-+++++++++++-++++++++-++-+++++++++++++-+++++++--+-++++-+-+----+++++-++++++-+++-+++-
607,252,++-++++++++-+++++++++-++--+++-+++++-++++++-++++++++-+++-+-+----+-+-+++++++-+-++-+-++-+---+++-++++-+-++-+-+-++++--+--++++-+--++++++-+---++++++++++-+++++-+++-+--+++-+-+++++++-++++++++++--++++--+++++-++++-+++++-++++++++-+++++-+--+-+++++--+++++-++-++-+-+++--+++++++++++---+-++++++++-++--+++++++++++++++-++-+--+++++++-+++-++--+-++++--++++-+++++-+-+-+++++-+++++-+-+-+--+-++++--+++++++++-++++-+-+++++--+++-+++-+++++-+-+++-++-++++++-+++++++++++++++++++++-+++++++++++-++++++++-+++++-++--+++++++-+++-++++++-+--
608,280,-+-+++--+----+++++-+++++++-++++++-+++++++-++-++++++-+-+-+++++++++---+++++++++++++++++-++++++++++++-++-+-+++++++++++++-+++++++++-+++--++-+++++++-++-+++++++--++++-++++--+-+-+++-++++--++-+++++++++-++++++-+-+-+-+-++++++-++-++++-+-++++++++++-++-++-+++-++++--+-+++++-+++++-++++++++++++++++++++++-++++++-+-+++++++++++++-++++-++--++-++-+++++-+++-+--+++++++++-+++-++++++--++++-+++-+++++-+-+++++++++++-+--+++++++-++++-++-+++-++++++-++-++++-++++---++-++++++++-+++++-+-+-+++-+++--++-+++--+++++-+++++-+++-+-+++-++
