id,final_position,steps
631,264,--++++++-+++++++++-++--+++++++++--++++-++++++-+++-+-+++++++++-+-----++-++-+---+++++++--++++--+-+++++++++++++++++-+++++--+++++----++++++++++++---+-+++-+++++++-++++++++--++++++++-++++-+-++++--++-++++---+-+++-++++-+++++-+++++-++--++++++-++++-++-++++-+-++++++--+++++++++-+++-++++--++++-+++++++++-+--+-+++++-++++++++++++-----++-+++-+++++-+++++-+++-+++++++-+--+--+++++++++++++++++-++++++++-+-++++++++++++++-+-++++-+++++-++-+++--+++++++++---+-++++++++-+++++++-+-++-++-+--++++-+++++++++++-+++-+++++-++-+++-++
632,322,+++--++-++++++++++-+++++++-+++-+++-+++--++-+++++-+-++-+++-++-+-++++--++++++--+++++++++--+-++-++++-++-++++++++++++++--++-+++-++++-++-+++-+++++++++++++++-++++++++++++-+++++-+-++++-++++++++++++-+++++++++-+++-+-+++++--+++++++++++--++++++-+++-+++-++++++++++++--++++++---++-++++++-++++-+++--+++++++++++++++-+--++-++++++++++++--++-++--+++++-++++-++++++-++++-++++++-+++++++++++++++++++++++-+++++-+-+++++-+-+++++++--++++++++++++-+++++++-++-++++-++++++++++++++++++++++++++++++++++++-+-+-++++++-+++++++++++++++-
633,294,++-++--++-+-++++++++++-++++++++-+++++++++--+++-+-+-+++++++-+++-++++-+++-++++++++--+++-++++++-++++++++++-+-+++--+++-++++-+++++++++++-++++++++++--+-+++++++++-++-+-++-+-+++-++++++++-+++++++-++-++--++-++++-+++-++-++++-++++++++++-+----+--+++-++++++++++++++++++-+--+++-+++++++++++++-++++++++++++-+++-+++++++++++++-++++++++-+-++-+-++++---+++++++-+++++-+++-+++++-++-+++-+++--++++++++-++--+++++++++++-+++++++++++++++++++-++-+-++++-+++++++++-+-++++-+-+++-+++-+--++++-+++++++-++-+-+++++++++++++-+-+-++-+--++++++
634,304,++-++-+++++++-++++--+--++++++++++++++++++++++-+--+++++-+-++++++++-+--++-++++++++++++-+++++-++++++++-+-++-+++--+++++++-++--+-+++-+++++-++++-++-+-++++-+++--+++-++-+++-++++++++++++++++++-++++++-++++++-+++++++-++++--+++++-+--++++++++-++-++++++++-++--++++++-++++++++++++++++++++-++-+-+++-+--+-++++++--+++++++-+++--+++-+++++++++++++++++++-+-+-+-+++++++++++++++++++++++-+++--+++-++++++++-+++++-++++++++++-++++-+-+-+++-+--+++-+--+++++++-++-++++++++-+-++++-+++++-++-++++++++-+++++++-+++++++-+++++++-++++++-+++
635,272,-+--+++-++++++--+-+++++-++++++-+++++++++++-+++-++-+++++++-++++++-++++-+++++-++-++++++++++++-+++-++----++++++++++-++++-++++++++++++++++++-++++-++++++++-+++-+-++++--+-++-++++++-+-+++-++--++-+-++++-++++-+++++++-+-++++-+++++++++++++++-+++++++++++--+++--+---++++++++++++++++++++-++-++++++++++++++++++-+++++++++++-+-++-++-++--+++++++--+-++++-++++-+----++++-++--+++--+-++----++++++-+++++++++-+----+--+-++++++++++-+++++++--++-++++-++-+++-+++++-++++++--+++++-+++-++++-+-+++++-+++++--++-+++++++-++-+++-+--+++++
636,276,+++-++-++++-+-+--++++-+++--+-+++-+++++++--++++-+++++++++-+-+++++++++-+++-+++-+++++-+++++++-+++-+++++++-++++++++++++++++-++++-++++---++++++---++-++-++-+++++++++++-++++++----+++++-+++++++++++++++++-+++-++--++++++-++++++++-++++++++-+-++++++-++++++-++-+++++++++++-++-+++++++-++++++-++-+++++++++-+++++++-+--+-+-+++++-+++-++++++++++++++-+++++++-+-++++++-++++-+++++++++-+-----+---++-++-+++-++++-+++--++++++-+++++---+++-++++++-++++-++-+-++++-+++-++++++---+---+++++-++++++++--+-++--++++-++-+++++++-+-++++-++++
637,322,-++--+-++-++-+++-+++++++++++-+++----++--+--++++++--+++-+-+++++--++++++++++++++++-++++++-++++++-+---++++-+-+++++++++++++++-+++++++++++++-+++--+++++++++++-+++++++++++-++++++++++--+--++-++++++--++++-+++++++++++++++++++-++--+++++++++++++++--+++--++++-++++++++-++++++-+++-+++++++++++++++++++++++++--+++++-++-+++++++--+++++++++++-+++++-+++++++++-++++++-++++++++++++-++++--++++-+++++++++++-++-+++++++++++++-++-++++++++++++++++-++-+++-++++-+++++++-++-+++++++-++++++++++-++++++-++-++-++++-+-++++++-+--++++++++
638,262,++-++++++-++-++-+-+++++++++++-++++++++++++++++-++++-+-+-+-+++++++-++++++-++-+++-++--+++-++-++++--+-+-++++-+-+-++--++---+++-+++-++++++++-+-+-++-++++++-++++++-++-+-++++-+--++-+++--++++++++++++++++-+--++++++++--++++++-+++-+-+-++-+++++++++++++-+++++++++---+++++-++++-+-++-+-+++-+++++++++++++----+-+-+++-++++-+----+++++++++++-++++++++--++-++-+-++++++++-++++-++++++++-++--++++++--++++++-++++-++++++++++-+++++++--+++--+-+++++++-+++-+++-+++++++++++++-+++++++++++-+-++-+-+-+++-+++++++--+-+++++++-+++++-+---+-+
639,284,-++++-+-+++++-+----++++++-+++++-++++++-++++++--+-++++-++++++++++++++++++++-+-+--++++++-++-+++++++++-+-++++-+++++-+++-++++++++++++--+++-+++++++++-+++++++++++++--+-+++++-++-++-++-+++-+++++++++-+--+++++++++-+-+-+++-+++++++++-++--++++++-++++++-++-+-+++++++++++++++-++++++++++-+++-++-++++++++++-+-++-+++++++--+++++++-++-+-++-++++--+-++++++-+-+-+-++++++++-+-+++++-+++-+++-+++---+++++++-++++++++-++++-+-+++++++++++-++-++++++--++++--+++-++++-+++-++--++++-+-+++++++-++-+-+++-++++-++++-+-+-+++++++++++++++++---
640,278,+++++----+++++++++++++++++--+-++++++--++-++++++-+++++++++++++++++++++++-+-+-+++-++-++++++++++++++++++++++++-++++++-++-++++--+++++-+-+++--+++-+-+++++++-++++--+-++++-+--+-++-+--++++++-+++++++-++++++--++++++++++++++++++++--++++++++++++-+++++++++++-+-+-+-+-++++++-+++-+-+++++--+++-++--+++--++-+++-++-++++++++-+++++++-+-+++++++++--++++-++++-+--+++++-++++--++++-++++++--+++---+++--+-++++++++-++++-+-+-+-+-+-+++++--+++++++-+++--+++-+++--+++++++++++++++++++++++-++++++++-+-++-++++---++-+++++++-++++--+-++++++
641,296,++++++++++-++++-++------+++++-++++++++++-++++++-+-++++++++++-+--+++++++++++++++++-+-+++++++-+-+++++++--++++++-++-++++--+---++-+++++-++++++-++++-+-+-+++-+-+++++-+++---+-++-+++-+++++++-++++++++-+++++-+++++++++-+-++++++-++++++++++-++--++++-++-++-+-++++-++++++++++--+++-+++++++++++++++++-++-+++++-++++++++++++++-++-++++-++-++++++-++++++-++++---+++++-+++--+++-+++++++++-+++++-++++-+++++++++++++-++++++++++++++++-++++-++--++++++-+++++++--++++++++-++-+-+-++-++++-+-+++-+++++++++++++-++++++++--++++--++++--++
642,290,++++++++-++-+++++-+++++++-++++++-++++++++-+-+++-+++++-+++-+-+++++-++-+-+-+++-+++-++++++++++++-++++++-+++++++-+-+-+++--+++-+-++++++-++-++++-+++++++++-++++++-++++++++-+++-+++-+--+++++++-++++++++++++++--+++++++++++-+-+-+--+++++-++++++++-+-+-+++-+++++-+++++-+++++++--++++++++++++-+-+--+-+--+++++++++-+++-++++++-++-++-++++++++++++-++++++-+--+-++++-+-+++++++++++--++++++-++++++++-++++++-+++++++++-+++++--+++++++-++-++--+++++-+++++---++-+--++++++--++++-+++--+++++++++++++++-+++-+++-+++++++--+++-+++---++++++
643,292,--+++-++++++++++---+--+++-++++-++-+++++++++++++++++++-+++++-++--++-++-++++++++-+-+-+-+++++++++-++++-++++++++++-+++++++-+++++-++-+++++++-++++--++++++++++-+++-++-+++-++--++++++++++++++-++++++++-++----++++++++++-+++++-+++++++-+++++++++++--++++++--++-+-+---++++++-++--+++++-+++++-+++++++++++++-+++++-++++++---+++-+---+-+++-++-+-+++-++++-++++++++-+-++++-++++-++++++++-+--+-++-++-+-+-+++++++++++++++++-+++++++++++++-+-+++++++++++++-++-+++++-++++++++-+++--++++++++++++-+++-++++++-++++-+-++++-+++++++--+++++-
644,294,++++-++-++--++++++++++++++++++++-+-+--+++++++-++++++++++++++++--+--+++++-+++++-+-++++-+++++++---+++++++++-++++-++++++++-++-++++-+++++++-++++-++-++-++++++++++-+-+++++--+++-+-++++++++-+++++++-++-++++-+-++++++++++++-+++-++-+-+++++-+-+-++--+-+++-+++-+-++++++-+++++++++++-+++++----+++-+++++++-++++++++++++++-++++--++++++++++-+++++++++++-+-++++-+++----++++++++-+++-+--++-+++++-+++++++++++--++++-+++++++-++++++++++--+-++++-+++++++++-++++++-+-+-+++++++++---+++-++-+++++++-++++++-+-+++++++++++++-++++---+-++++
645,282,+++++-+-+++++++-+-+++-+++--++-+++++++++-+++-+++++++++++-+++++++++-++++++-+++-+++++++++-+++++-++++++--+++-+-++++-++++++--++--++++-+++++++++++++++--+++++--++-+-+++-+++-++++++++++++-+-+-++++-+++-++-+++-+++++-+++-+++++++++--+++-+++++++++-+++++++++-+++++++++++++++++---++-+++++-++++-+-+-+--+++--+++++++-++++-+++-++++-+++++++-+++-++++++++++++-++++++++---+++-++---+++---+++-+++-++-+++++++++++-+++-++-++-+++-+++-++-+++++++++--+++-+++-++-++++++++-+-+++++++++++++--+-+++++-+++++-++++-+++++++++-+--+-++-+-+--++-
646,308,+++++-++++-++++-++-+++-+-+++++---+++++-++++++++++++++--+++-+++++-+-+++++-++++--++++++-+-+-+++++++++++++-+++++-++++++++++++++++++++++-+-++-+++++-++++++++++++++++-++-+++++++-++++++++++-+-+----+++++++-++-++-++-+++-+-++-++++-++++-+++++++-++++-+++++++-+--+++++-+--+++-+++-+++++++++++++-++++++++++++++++---+++-+++-+++-++++-+++++-+-+-+++++-++---++++++++++++++++-+-+++++-++++++++++-+++++++++++++-+++++-++++++++++++++++---++-++++-++-++-++---++++++--+-+-++-+++++-+++++++++++++-+++++++++-++++++++++++++-++++-+++
647,312,--+-+++-+++++-+-+++-++++--+++++++++-+++-+++-+-++++-+++-++++++-+-++++-++-+++++-+++++++++++++++-+-+---+-++-++-++-++++++-++-++-++++++++++++-++++++++++++++++-+++++-+++++++++++-+++++++++-++++++++++++++++++++--++++++++-+++-++++--++++-++++--+++++++-+++++++-++++-+++++++---+++++-+++++++-++++++--++++-+-+-++++++++---++++++++++-++-+-++++++++-+++++-++++-+++++-+++++-+++++-++++++++++-+-++++++--++++++-+++++++++++-+++-++++++--+++++++--+++++++-++++-++++++++++++++-++++++++-++++---+++++++++++++-++++-+++++++--++-+++
648,312,-++++++-++++++-+++++++++++++++++-+--++++++++++++++++-+-++-+-+++++-+-++-++++++-+++++++++++++++-++++++++++--+++-+-++++++++++++++++-+++-+++-+--+-+++-+++++++++++-+--+++++--+++++++++++++-+++++-+++++++++++-++++++-+++++-++-+++++++++++++++-++++-++++-+++++-+-+++-+++-++++-++-+++++++-++-+++++++-+++-++-+++-++++-+++++-+++++++++-++++-+-++-++-+-+-+++++++-++-+-++++++++-+++++++++++++-+++++++++-+-+++++++++-++++-++-+++++-+++++++-+-+++++-++++-+++++-++--++++++---++-++++++-+++-+++++--+++-+++++-++++++-+-+++-++++-++-++
649,306,-++-+++--+++++++++-++++++++++++++++++---++++-+++++++-++++++-+++-+++-++++++++++++++++----+++-++-++++-+-+-+--+++-++++++-+++++++-++++++++++++--+++++-+-+++-++++++++++-+++++-++-++-+++-++--+++++++++-+-+-+--++-++++++++--+++++++-+-+++++++++++-++++-++-+++++++-+++++++++++++-++++--+--+-++++++++++-++-+++-++++-+--++++-+++++-+---+++++++++++-++-+-++++++-+++++-+++++-++++++-+-++-+++++++++++++++++++++++++++++++++++++-+-++++++++++++-++++-+-+-+-++-+++++++++-++++++++++++++-++++++++++--++++++--++++++-++++-++++++++-+-
650,260,+++++-+-+++++-+++++----++-+++++++++++++-++++++-+++++-+--++++-+++++++-+-++++++-+-++-++++--+++++--+--+-+++--+++--++++++++-++-++--+-+++++++-++++++++++-+-+++++--++++++-++--+++++-++++++-+++++++++++++++-+----+-+-++++-+-+++++++--+++-+-+++++-+++++-+-++--+-+++--++++++++-+--+++++++-+++++++-+++++++-++++++-+-+++++-++++++++++-+-+++-++++-++-+++---+-+++++-++++-+-++++++--+++++-++++++++++-+++-+++--+++++++++++++-+++-++-+++-+-+-+++-++++++-++++-+-+-+++++-+++-++--+++++++++++++++++---++++++--+-+++++-+++++++---+-+++++
651,318,++++++-+++++--+++++-++-+-+++-++++++-++++++++-++++++++++++++++-++-++++++++++++++++++++-++-+++++++-++-++++++++-++-+++++-+++++-+---++++++++-+++-++++++++-+++-+-+++++-++++++----+-++++++++++++++--+-++-++++-+--++++++-+-++++++++-+++++-++++-++-++--++++++++++++++++++++++++++++++++--++-+++++++++-+-++--+++-++-+++-++++++-++++--+-+++++-+++++++++++++++++-+++++-++-+-+++++++++++++-++-+-++--++++++-++--++-++-++++++++++++--++++++-+-+++++++++-+-++++++++++++-+++++++---++++-+++++++++++++++++-++++++++-+-+++++++++++++++
652,300,+++++++++++++++-+-+++-++++-+++-++---+-++++++++++++-+++++++++++++++++-+--++++++-+++++-++++---++-+++++++++++++++-++-++++++++++++-++++++-++++++++++++--++-+++++-+++++++++++--+++-+-++++-+++++-++---+++-++++++++-++++++--+++++++++-+++--+++++--+++-+++++-++++-++-+-++++-++++++++++-+++--+++++++++++-++++++-+-+++--+++-++++++++++-++++--++++++++++++++++++++-++-+-++++++-++-+++-+++-+--++++-+++--++++++-+++++++++-+++-++++++-+++++++++++-++++++++++-++++--+++-+++++++-++-+--++--++++---+++-++++++++++++++++--++-+-++--+++
653,298,++++++++++++++++-+++++-+++++++++++++++-++++++++++-+++-++-++++-+++++++--++++-+-++++++++-++-++-++--+--+++-++-++++--++-++++++-+-+--+++++++-+++++++++++++++--+-++++++++++++++++----+++++++++-+++++++-++++--++++-++++++-++-++-+++++++++++-+-++++++++-++++++++++++-++++-+++--+++++++++-++++++++++--++++-++++-+-+++-+++-+++-++++--++--++++-+++++-+-++++++-+++++--+++-++++++++-+-+++++++-++++++-++--++++-+++++++-+++++-++++++++++++-++--++++++++++-++++-++++++++-+++-+++++++-++++--+++---++-++++++++-+-+++--+-+-+++++++-++-+
654,300,-++-+++++-+++--++++-+++--+++++++++++++-++++++---+-+-++++-++++-+++++-+++--++++++++++++-+++++++++-++-+++++++-+++++-++-+-+++-+++++-++++++++-++++-++++++++++-+++-++--++++++++-++++++++-++++++-+++-++--++-+++++-+++++-++-++++++++++-++++++-++-+++---+++-+-++-+++--+++-+++++++++-++++++++++++-+-++++++++----+++++++++++-+++++++++++-++++++-+++-++-+++-+-++++-+++++++-++-+++-++-+-++--+++++++++++++-+++++-+++++-++-+++++++-+++++++-++++++-++++-++++++-++-++-+-+++++++++-++++++--+++-+++-+-++-+++-++++++++++++++++++++++-+-+
655,302,-+-+++++++-++---++-++++++-++-++++++++-+++-+++++++++++++++-+++++++-++++--++++++++++-++++++-++--++++++++++++-+++-+++++++++-+++++++-+++++-+++++-++++++-+++++-++++-+++++++++++++-++++-++++++++++-++-++++++++++++++++++++++++++++-+-+++++-++-++++++++++++-+++++++++-++++++++-++++++---+++-+-++++++++++-++++-++++++-+-++++++---+++++++++---+++-++++--+++++++++--++-++---++-+++++--+--++++++++-++++-++-++-++++++-+++-+-++++++++++++++++++++-++-+++++-+-+++++---+++++-+-++-++-++-++++++++-+---++++-++++++-+++++--+++++-+--+-
656,310,++---+++++++++++++++--++++-++++-+++++++-++++++++++++++-+-+-++++++-+++-+++++++--++++++++--+-+++-++++++++++++++++++++--++++++++++--++++++-+-+-++-++++++--+++++-++-++++++-++++-++++-++-+++++++-+-+++++-+++++-+++++-++++-+-++++-+-+++++-++++++++++++++++-++++++++++++--+++--+-++-++++++++++++++++++++++-++-++-+-+++++++++++++-++-++--+--++++++++++++-++++++++-++--+++++++-+-+++++++-+-++++++-++++-+--++++++-+-+++--++++++++-++-++++-++++-+-+-++++++++-++++-++++-+++++--+++-++++++++++++-+++-+++++++-++++-+++++-+++++++++
657,312,-+-++-+++++++-+-+++++++-++++++++--++++-+++++++++++++++-+++-+++++-+++++++++-++++++++++++--++-+-+-+++-+++-+++-++-+++-+-+++-+++++++++++-+-++++++++++++-++-++-++++++++++++++++++-++--++++--+++-++++-+-+-+++++-+++++++++++++++-+++++-+++---+--+-+++++++++-++++++++++-+-++-++-++-++++-+-++-+-++++++-+++-+++++--++-++-+++-++++++++++++++-+++++++++++++-++++++++++++-++-+++++++-++++++-++++++++++-++++++++-+++++++++--+++++++++++-++-+-+-+++++-++++---+++++++++--+++++++-++-+++++++++++-+++-+--++++-+++++++++++++++--+++++++
658,262,+++--++-+++++++++++--+-++++++++---+-+++-+++--++++++-+++-++++++-++---++-++++++++++++++++++++++++++++-++--++++++++--++--++++----+++++-+++++++++++---+-+-+-++++-++-+++-++++--+-+++-+++-++--++-+-+--++++++++++++++++++-+-+++++++++++-++++++--++-+-++-+-++++-+-++++-++++++-+++++-+-+++-+++++++++-++++-++++-++-+++++-+++-+++--++-+++-+++++-+++++-+-+++----+++++--+++++-++++-+++++---++-++++++-++++-++-+++-++-++--+++++-++-++-+++-+++++++-++++++-+---+-+++++++++++++-+++++++++--+--++++++++-++-+-+++++++++++++++++++++++-++
659,308,++-++-++++++++++++++++---++-+++--++++-+++-++--+++++++-+++++++-+++++++++++---+++++++++-++++++++++++-++++++++++++-+++++++-+++++-+-+++++++++-+++++--++++++++--+++++++++++++++++-++-+++-+--+++-++++++-++++--+++++-+++++-+-+++++++++++++++-++++++-+-+++-+++++-+++++++++++-++-+++++++-+-+++++++-+-+++-++++++--+++++--++++++++++-++-++++++++++++-++-+-++-+++-+-++-+++-++++++--+-++++++++++++++++++-+++-+-++++-+++++++++++++-++++++++-+-+-+-+++++++++++++-+++++-+-++++-+++++++-++++-+-++-+-+++-+++-+++++++-++-++--++-++++--+
660,276,++++++++++++++++--++-++++++++-++++++++-++++-+-++++++++++++++++++--++++---+---++++-++++++-+-++++++-+++++++++-++++-+++++-++++++++++++-+++++++++++++++++++--++-+++++++++--+-+++++-+++++-++-+--+--++-+-+-++-+++++-++-++-+-+++--+-+-+-+-++++-+-+-+++++++-++++------++-++++++++-+--++++++-+++++++-++--++++--++++++++-+++++-++++++++++++++++++++++++-++-+++-+++++++++++++-+--++++++++++--+++++++-++++++++-++-+++++-+-++++-++-+-++-+-+++++-+++++++++++++++--+++---+-+-+--++++++++++---++++-++++++-+-++-+++++++-++++-+-++-++-
661,298,++-+++++-++-+-+++-+++++--++++++++++++-++-+-+++-+-++-++-++-++-++++---+++++++-+++-+-+++++++-+++-++++-+++-+++++-++-+++++++++-+++-+-+++++++-++-++++++++++++-+--++-+-++-+++++++++-+++++++++-++++-+++-++++-++++-++-++-+-++++++---+++++-++-+++++++++++++++++++-++++-++-++-++++-+++++++-+-++++-++--++++++++++++++++++++-++++++---+-+-++-+++-++++++++-+++++++++++++++-++-++++-++-++++++-++++-+-+++++++++++++-+++++++++--+-+++++++++++--++++-+-+-+--+-+++++++++++-+-+-++++++-++--++++-+-+++++++++++++-++++-+++++++++++++++++++
662,282,++-+--+++++++++--+-++--+-+++++++-++++++++++++-+-+++++++++++++-+-+++--++++++-++++++++-+-+++++++-+-+-+++++-++++++++++++++++++++++++++++++++++-+++++-+++-++-++--++-++++++++-+--++++++++++++-+-+-+-+++-++++++++++++++--+++-++-++-+++-++-++-+-++++++++-++-+++++++-+++++++-+++++-+++++-++-+-++++---++++++++++-+++---++-+++-++++--++---++-+-+-+++-++++++-+-++-+++++++++++++-++-++++-+--+++++++++--+-+++-++-++-++++++-++++++++++++++-+++++++++++-+++-++++++---+++-++----++++--++++++-++--++++++-++++++++++++++++++++++-++---
663,306,++--++++--++++++++-++++++++-++--++++++++++++++++++-+++++++--+++-++-++-++--+++-++-+-+-+++++++-+++++-++++--++++-+-+++-+++-+++-+++++++++++++--++++++++++++--++-+-++++-++-++++++++++-++-+++++++++++-+++++++++++---+++++-+-++++++-+++++++++-+++++++-+++++--++---++++++++-+++-++++++++-+++++++-++-+++-+++++-++++--+++++++++++++-++++++++++-+++-++++-++-++++++++-+-++-+++++++--+++++++++++--+++-+++++-++++++-+++++++++++++++-+++++-++++++++++++--++--++++++++++++++++++++++---+---++-++++++-+++++-++++-++++-+++-++++-+++-++
664,304,+-++--+++++-++++++++++++++-++-+-++-++++-++++++++++++--++++--++-+-++++++++++-+-+--+++-+-+++++++-++++++--+-++++++++++++-++++++-+-+++++---+++++++-+++-+-++-++++-+++++++-+++++++++++++++++++-+++++++++++-+-++++++-+++++++++-+++++-++++++-+++++-+++++++++++++-+++++++++++++-+++-+++-++++++++-+--++++++++++++-++++-+-+-++++++++++++--+++++++++++-+++++-++++-++++++++--+-+++++++-+-+++++-++++-+++++-++-++++++++++++++-+--+++++++++++-++---+--++++++-+++-++++++-+-+-++--++--+++-+++-+++++++-+++-++-+++-++-+++-++++-+-+++++++
665,314,-++++-++++++-++++++++--++-++++++-++++++++++--+++-++++++-+++-+++-+-++++++++++-++-++++++++++++-+++++++----+-++++++++-++++++++++++-++++++++++++-++++-+-++++++-++++++--++++++++++-++++++++++-+++++++++-++++++--++-+++++++++++-+++---++++++++++++++++++++++++-+++++-++++++++-+++++-+++++-++++++-+++-++++++++++++-++-+-++++++--+++++++++++-++-+++++++--+-+--+-+++++++-++++++++++++--+++++++++---+-+++++++++-++-+++++++++++-++-++++-+-++-+++++++++++++-+-+++--+-+++--++-++++++-++++-++++++++-+-+-+++++++--++++-+-+-++++-+++
666,298,++-++-++++----+-+++--++++---++++-+++++-++-++++++++++++++-+++-+-++++-+-+++-++++++++++-++++-+++--+++-+-++++++-+++-+++-++++++++-+++++++-+++-++-+++-++++-++-++++++++-+++-+-+-++--++-+-++++++++++++++-++-++-+-+++++++++-+++-+++-+++++++-+++++++++++++--++++-++++++-+++++++++++++-++++-++++--++-+-++++-+-+++-+++-+++++-+-+++++-+++++++++++++-++--++++++++-++-++-++++-+++-++++--++-++-++++++++++++-++++++++-++-+++-++++++++-+++++++++++++-+++++++++--++-++++-++++++++++++-+-++++-++-++++++-+++++-+-+++++-++++++++++++++-+++
667,280,++-+++++++-+-++--+++++--+--++++++-+++++++++-+--+-++++++++++-++++++-++++++-++-++++-++-++++++++-++--++-++--+-+++-+-+++++++-++-+++++++-++++--++-++-+-++++++++++-++-++--+++-++-+++++----++++-+++-++-++++-++-+++--++++++++-+++-++++----+++++++++++-++++++++++++++++++++++++++++++++--+++-++++++++--++-+++++-+++-+-++++++-+--++-+++--++--+++++++++-++++++++++++-+++-+++++-++++-++++---+++-++++++-+++-+++++++++++--++-+++-+-++++-++++-++++++++++++++-++-++++++++-++-+++-+++++-++++++++++-+++++++++++-++++--++++++++-+-+-+-+
668,270,--++++++--++++-+++-+++++--++++-+++--++++-++-+++-+-++++-+++--++++++++-+-+++-++++++-+++++++++++-++-++-++++-+-+++++++-+++-+-+++++-+++---++++-+++++++-+-++++++++-++++++++--+++-+++++++-+++++++-+++++++++-++--+++--+++-++++++-++++++-+++++++-+++-+-++++-++++-+++--++--++++-++++++++-+--+-++++-+-+++-++-+++++-+-++-++++++-++++++++-++++++--++-+++++-+-+-++-++++++++-+++---++-+++-+--++++++++-++-+-+-++++++++-++-+-++--++-+-+++-+++++++++++--+++++++-++-++++++-++++++++++++-+++++++++++++++++++++-++-+++++--+-++--+++-+++++
669,322,++-+++++-++++++++++++-+++++++-++++++++++++++++-+-+++++++++++++++---++-+++++++++-++++-++-+++++++++-++-+-+++++-+-+-+-+++++++++++++++++--+-++++++++-++-+++-+-+-++-+-++++++++++-+-++++++-++-++++++-++++++--+++-++++--++++++++++--++++++++-++++-++++++++++++-++-+-+-++++-+-+++-++++++++-++++---+++++++++-++-+-++-+++--+++++++-+++++++++++-+++-+++++-+++++++++++++--++++++++++++++++++++-++++-+++++++++-++++++++-++++++++++-+++-++++++++++++++++++++-++-++++++++---++++++++++--+-++++-+-+++-++-+++++-+++++-++++++-+++-++++
670,296,++++++-++-++-++++++-++++-+-+++++++++-+++++++--++++++++++++-+++--+-+++++-+++++--+++-+++-++++++-++-+++++++-+-+-+-+++++-+++-++++++++-+++++++-++--+++++++-+-++-+++++-+++++--++++++++++++-+++++++++++++---++++++++++++++-+++-++++++++++++-+++++++++++-+--++++++-++-++++++-+++++++-++-+++-++++++++++++++-++-+++++++--+-++++++++++---+++-++++-+++++++++-+++++-+++-++-++-++-+++-+++---+-++++++-+-+---+++-+---++++++++++++++-++++++-+++++++-++++++++--+++++++++-++-+++++++++-++-+++-+-++++++++++++++++--+-++++-+-+++-+-+--+++
671,312,+-++++-++++++++++++++++-+-++++-+++++-++-++++++-+-++++-+++++++-++-+-+++++-++++-++--+++++++-++-+++--+++++++++++++++++++--+++-+++--+-++++-+++++++-+++-+--++++---++++++-+++++++++---+++++-+++++++++++++++++++++++-++---+++++-+-++++++-+++-+-++++++-+++-++++-++++++++++++-+++++-+++++++-+++++-+++++++++-+-++++-++++++-++--++-++++++++++++---++++-++++++++--++++++++-++++++++--++++++--++-+++-+++++++----++-+++-+++++++++++-+++---+++++++-++++++++++++++++++++++--++++++++++++++++++++++--+-+++++++++++++++++-+++++++-++++
672,316,+--+++++++++-+-+-++-+++++++++++++++++-+++-+++++++++++--+--++++-+++++++--++++++-+++-+--+++++++++-++++-+++++-+-++++++++-+++++-+++++++--+++++++++---+++++++++--++++-+--+++-++-++-++++-+++++++++++--+++++-++++++-++++-++++-++--++-+++-+-+-+++++-+---++++++++-+-+++++++-+-+-+++++++++++++++-+++++++++++++++++++-+++++-+-++-++++++++++-++++++++-+++++++++-++-++++-++++--+++-+++-++++-+++-+-++++++++++++++-++++--+++++++++++++++-+++++++++++-++-+++++-+++-+++++++++++++++++++++++-++++++++++++++++++---+++++--+++++-+++++++
673,274,++++-++++--++-++++-++++++++-+--+++++-++--++-++++++++-++-+++++++-+-++++-+-+-+++-+++++++++++++++-+-+++++-+++++++++++++++++--+++++---++++-++++-+-++++-++--+-+++++++++-+-++++-++++-+++++++-+-+-+++++++-++--+--+++-+--++-++++--+-++++++--+++--+++++-+++++-++++++-++++--+++--++++-++++++++++++-+++++++++++--+++++-++++++++++++++++-+++++++-+++++++++++-++--++-++-+-+-+++-+-+-++++++++++-+-++++--+--++-+++--++-+++-++++++++--++++++++++++++--+++++++-++++++--+-++++-++++++-+++++++++-+++++++++++-++-+++++++-+--+-+++++++---
674,300,++++++++++-+-++-++++-+++++-+++--+++++++++++--+++++++--++++-++++++++-+-+-++++-+++++++-+-++-+-++++++--++++-+++++++++++-+-+-+++--+-+-+-+++--+++++-+-+++--++++-+++-++-++++++++++++++++++-+++++++-++-++-++++++++++++-++++++++-+-+++-+++-+++---+++++++++++++-+--++++++-+++++---++-++++++++++++++++++++++-++++++++++-++++++++++++++-++++++++-+++-+-++++---++++-+-+-+++++++-+++++++++++++-+++++++-+-+-++++++++-+++++--+-++++-++++++++---++++++-++-+-+++-+++++-++++++++-+-+++++++++-++-+++++-+++-+++++++-++-++-++-+++++++++++
