id,final_position,steps
550,166,+++---++++-++++++--+-+-+++++++-++++--+++++-++++++++++++++-++--++++++++---+++-+++-+++++-+-++++++++-+++-++--+++-+-++--+++++++--+-+++++++++++++++++++++-+-+++-+++++++++++-++-+++++++++++++-++--++++++++++-+++++++++++++--+++-++++++++-++--++--++++++-+-++++++++--++---+--++-++-+-+--+--+++++++++++++++++++++-++
551,192,++-++++++++++++++++++--+++-+++-++++++-+-+++--++++-+++++++-+++++++++++++++-+++-+-+++++--++++++++++++-++++-+--+++++--++++++++++++++-++++++-++-+++-+++-+++--+-+++++-+++-++++-++++-+-+++++-+++-++++++++++++-+-+---+++++++-++-+++++++-+++++++++++++++++++++-++--+-++++-++++++++++++++++++++++++-++++++++++++--+-+
552,216,+++++++++++++++++-+-++++++++++++++++++-+++++++-+-+++++++++-++++-++-++++++--+++++++++++++++++-++++++-+-++++--+++++++-+++++-+++-+++++++++++-+++++++-+++++++++++++++++-++++++++++++++-+++++--+++++++++++--+++++++++++++-++--++-+++++++++++++++++++-++++++++-++--++-++++-+--++++++++++++++++-+++--++++++++++++-+
553,178,++++++++++++-+++++++-++++-++++++++--+++---+-++-+++++++-+++++-++++++++++-+++--+-++++++++++++-+++++--+++-+--+-++--++++-++-+++++++-+-+-+++++++++++++----++++-++-+++++--++--++-++-++++++-+++-+++++-++++-+++++++++++++++++++-++++++-+-+++++++++++--+--+++++-+++++++++++++++-+++++++++-+++++++--+++-+++++--+++++++
554,206,++--++++--+++-++-++++++-+++++++++++++++++++++-++++++++++++-++++++++++++++-++++++++++-++++-++++-++++++++++++++++++++++++-+-++-+++++-+-++++++++++-+++++++-+++++-+-++-+++++++++++++-++-+++-+++--++++-+-++++-++-+++-++-+++++++-+++++++-+++-++-+++++++++-+-++-++-+++-+++++++++-++++++++++++-+++-+++++++++++-+++++
555,168,+++-++++++++++++-+++++++++++-+++-++-+++-+++++++++++++--++-++++--+++--+++-++++++++-+++++--++-++++++++++-++++++-+++++-+++++++++++++--++--++++++-+++--++-+-++++-++--++++-++--++++++++-++-++++++--++++++-+++-++---+++--+++++++-++++-+++++-++-+++++++++++++-+-+++++++++++++++++-+++---+++++-++----+-+++++-++-+++-
556,188,+-++-+-+++++++--++++-+++++++++++++++++++++++-++-+++++++++++++++-++++++++++++--+++-++-+++++++++-++++++--+++++++-+-+++++++-+++++-++++++-++++++--++++++-++++++++++++-++++++-+---+-++++-++++-++++-++++---++++++-++---++++++++++++++-++-+++++++++-++--++-+++++-+++++-+++++-+++++-++-+-+++++++--++-++-++++++++++++
557,168,+-+++++++-+++-++++-+++++++-+--+-++--+++-+-+++++++++-++-+++++++-+-+++-++++++++-++++-++++++++++++++-+++++++-+++-+++++++++++-+++--++++-++--+--++++----++--+++-++++--++++++++++++++++++-+++---+--++++-+-+++++-+++++++++++++++++++++++++++++++-++++++-++-+-+--++-+++-+-++-+-++-++++++-+++++-+++++++++--+-++++-+++
558,188,+++++++++++++-+---++-++++++-+-++++++++--+--+++-++-++++-+++-+++++++++----++++++++++++++-++++-++++++++++-+--++++++++++-++-+++++++++++++-+++++++++-++++++++++-+++-+++++++-+++-+-+++++++++++++-+++-+++-+++++++++++++----+++-+-++++++++++++-++++-+-++++-+++++++++++++---+++-+++-+++-+++++-++++-+++++++-++++-+++++
559,212,+-++++++++++++--++++++++++++++++++-++-+-++++++++++-++++++++--++++++-++++-+++-+++++++++++++++-+++++++++++++-+-+-++--+++-++++++++++++++++++++--++++++++++++-+-++++-++++-+++++-+++++++-+++++-++-+++++-+++++++++++++++++++-+++++++++++-++++-+-+++++++++-+++-+-+-+++++++++++++-+++++-+-+-++-++++++++++++++++++++-
560,194,++-+-+-+++++++++++++++++++--+-+++++++++++++++-+++++-+++++--++++++++++++++++-+++++-+++-++-+--+++++--+++++++++++++++-++++-+++++++++++-+++++++++++++++++++-+++-+++++++++-+++-+++++-+++-+++++-+-+-+++++++++---++-+++++++-+++++++-+-++-++-+-+++--+-++-++++-++-++++++++++++++++++++++++--+-++++++++-+++++-++-++++-
561,198,+++-+++-+++++-++-++-++++++++++-+++++++++-++++-++++-+++++++-++-+-+++++++++-+++++-++++-++-++++++-++++-++++++++++-++---++-+++++++-++++++++++++++-++++++++-++-++++++++++++-+++++++++++++++-+++-+++++--+++++++-+++++++-++++++++++-++-+++--+-+++++++++++++-++-++-+-+-++-+++-+++++++++++-+-++++++++++-+++-+++++-+++
562,174,+++--++++-+++++++++++--+++-++++++++----+++-+++-+-+++++++++-++++-++++-++++++++++-+++++-+++-+++++-+--++-+++++-+++++++-+++-+++--++-++++-++-+++++-+++--++++-++-+++-+++++++++++++++++++++-+--+--++++++-+++++++-++-+++++-+-++-++++++++++-+++-++++++++--+-++--++++++++++-++++++-+++++++-+--+++++++++++--+-+++++++++
563,166,++++++--+++--+-+++-++-++++++-+++++++++++-+++++--++++++++++++-++++++++++----+-+++++++-++++++++-+--++++++++--++++++---+-+++--+++--+++++-+++++-++++--+++++++++-++-++++++++++++-+++++-+++-+--++-+++++-+-+++++++++++-+++++++++--+++++++-++-+++-++++-+++++-+++++++++++++++--+++--++----++++++++-++-++++--+++++--++
564,182,+++++++++++++-+---++++-+++++-++++++-----+-+---+++-+++++++++++--+++-++-+-++++++++++++++-+++++++++++++++++++-++-++--++++++++++++++++-+-+-++++++-++-++++++++++-+++++++++++++++++++++-+++++++-++-+++-++-+++++-+-++++-++--++++++++-++++++-+++++--+++++---+++-+++++-++-+-++-++++++++++++++-++++++++++++--++--+++++
565,172,+++++++-+++-+-+++++++-+++-++++++++++--+++-+-++++++++---+-+++-+-+-+++--+++-++-++-++-+++++++-++++--++++-+++++-+--++++-+++++++-+++++-+-+-++-+++++++--++++--+++-++++-++++++-++++++-++-+-+++++-+-+++-+++++-+++--++-+++++++++++--++-+-++-+++++++++-++-+-+++++++++-++++++++++++-++++++++-++++++++-+++++++++++++++++
566,176,++++++++-+++++++++++++++-+++++-++-++-++++----+++++-+++-+++++++-++-+--++++++++--++-++++--++-++++++++++++-++++++++++++++++--++++++++++-++++--+++-++++++++-+-+++++++++-+-++++++-++++++--++++++-+++++-+++++-++++++-++++++++++++++-+-++++-++---++--+++-+++++++++++++-++--+---++++++++++-+++--+-+++++++++-++-++-+-
567,192,+-++-++++++++-+++++-+-++++-+-++-++++-+++++++++++++++++++++++++-++-++-++++++++++++++++-++++-++++++++++++-+--+++--+++++++++-++++++-++++++++-+++-++++-++-++-++++++-++++-++++++++-+-+++++++++++++++++++++++++++++++++-++++-++++-+-++++++++--+-+++-++-++++++++-+++++-++++--+-++++-++-++++-++-++-+--+++++++--+++-+
568,160,+--+++++++++++++++-+++++++++-++---++++-+-++-+++-++++-+++++++-++-+-++++-+++++++++++++-++++++-++++--++-+++-+-++-+-+++-+-+++++++++++-+++-+-+-++-++-+-++++++-+--+++++++++-+++++++--+-++++++++---++++--+--+--++++--+++++-++-+++++-+++++++++++++++++-++-++-++++++++-+-++-+++-+++-++-++-+++++-+++++++-++++++--+-+++
569,156,-+++++++--++++-+-++++-++++-++--+++++-+-+--+++++++--+++++-+-+++++++++++-+--++-++-+++-++++++++++++-++++++-+++++-+-++++--+++--+++-++++-+++-+++++++-+-+++++-++++--+++++-+++++-+++++++-+--+++-+-+++--+-+++++-++-++++++++++-+-++-+++-+++++++++++--+++++++--+++++-++++-++-++-+-+++++-++-++--+++++--+-++++++++-+++++
570,202,+++--+++++++++++++++++++++-++++-++++-+++++-+-++++++-++++-+-++-+++-++++++--+-+-++++--+-+++++++-+-+++-++++-++-+-+++-++++++-+++++++-++++-++++++-+++++++++++---++++++++++++--++++++++++++++++++-++++++++++++++++++++++++++++++--++++-++++++++++++++++++++++-++++++-+++++++++++++++++--++++++++-++++++--+-++-+++-
571,206,++++++-+-+++-+++++-+++++-+++++++++-++++++++++++--++++++++++++++++-+++++++-+-+-++++-+++++++++-+-+-++++++++++-+++++++++++-+-++++++-++++-++++--++--+-++++-++++++++++++++++-+-++++-++++++--++++++-+++-+++++++-++++++++++++++++-++++++--+++++-++++-++++++++++++++++-++++++--++++-++++++++++++++++++++-+++-+++++-+
572,170,++++-++++-+++++++++++++++-++++++++++++++-++-++++-+++++++-++++-+++++-+++++++++++++++++-+++-+++-++-++++--++-++-++-++-+-+++++-++----++++++++-++++-+++++++---+-+---++-++++-++++++-+++++++-+-+++-+++++++-++-+--+-++++++-+++++-++-+-+--++++-+++-++++-+++--+-+++++-+++++-+++++++-++++++++++++-+-+++-+-++++++++-++++
573,178,+-++++++++++-++--++++-++++++++++++--++--++-++-+-++++++---+-++-++++-++-++++++-+-++++++++-++++++-+++-+++++++--++--+-++++++++++++-++++-++-+++++++-+++++++++-++-+++++--+++-++-+--++-+++++-+++-++++++-+++-+++++++++++++++++++++++++++++-+++++++++++-++++-+++-+++-++++++++--++++-+-++++++++++++--++-++-+++-+++-+++
574,198,+++++++++++++-++++-+++---+++++++++++++++++--++++--++++--++++++++++++++--++-+-+++-++++++++++++-+--+++++++++++++++++++++++-++++++++-++++++--++++++++++++++++++-+-+++++++-++++--+++++-+++++++++-++-++-++++++-+-+++++--+++++++++++++-+++++-++++-+++++++-++-+++++-++++-+-+++++++++-++-++++-+++-+++++++++-++--++++
575,188,++++++++++++--+---+++++++-++-++-++++++++++++--++++++-++++-+++++-+-+--+++++--++++++-++++-++++++++++-+-++-+-++++-+-++++-+++++++-+-+++++-++++++-+-++++++++++++-++--+++++++++--++-++++++++++++++++++-++++--++-+-+-++++++-++-+++-+++++++++-+++++++++-+++++++++++-++++++++-+-++++++++++++++-++--+++++++++-++++++++
576,186,+++++++++++++++++++++++++-+++--++++++-+++-+-++++-++++++++++++++++-+++--++++++++++++++-++++-++-+++-++++++-++++--++-++--++++++++++++++---+++++++++++++-++++-+-+++++++-++++-+++-+++-+-+++-+-+++++-++++++-+++-++-++++++++++-++++-++-+++--++++++++++++---+-+++++++++-++++-++++-++++++++++++++-+--+-+-+++-+-++++-+
577,146,+++++-+++----+-+++-++-+++-++-++++-+++++-+-+++---++--+++-+-+-+++++++++++++-++-+----++++++++++---+-+++-+-+-++-+--++--+-++++++++-+--++---+++--+-++++--+++++++-+++-++++++++++-++++++++++++-++++-+++++++-++++++++++++++++-++-+++++---++-+++-++++++++---++-+++++++++-+-+++++++++++++++++++++++++----+-++++++-+-+++
578,198,+++++-++++++++-++++++++++++++++-+++++++++++++++++-++-+++++++++-+++-++++++-++--+--+++++++++++-+-+++++--+++++-+++-++++-+++-++-++-+++++++-+---+-++++++++++++++++-+++++-+++++++++++++++++-+++++++-+++++++++++++++++++++-++-+-+++++++++++++++-+++++++++++--++++---+++++-+++-+++++++--+--++++++-+++++++++-++-+++--
579,180,+-+++++++-++++-++-++++-+-++++-++++-+++++++++++--++++++-+++-+++++--+-+-++++++-++++++++++-++-+++---+++++++++-+-++-+++++++++-+-+--+++++++++++-+++-+++-+++++-+++-+++++-++++++-++-+++++++-++++++++++-+++-+++-++-+++++++++++-++++-+++++++++++-++-++-++-++++-+-+++++++++++-++++--+++++-+-+-+++++++-+-+++++-+-++++++
580,190,+++-++++++--++++++-++++-+-++++++++++++++-+++-+++++-++++--++++-+-++++++++++++++-+-++++++-+++++++++--+-+-+++++-++--+++++++++-+++-++++++++++++++-+-++++-++-+++-+++-+++++++++++++-++-+-+++++++++++-++-++++++++++++-++++++----++--++-++-++++++++-++--+-++++++++-+++++++-+++++++++++-+++-+++++++++++++++++++++++--
581,178,++-++++-++-++++-+-+++++-+++++-++++-+++++++-+++++-+++++-+-+++++++++++++-++-+++++-++++++-++++-++-++++-++-+-++++++-++++++++++++-+-+++-++++++++++-++++++++-+-+++++-+++-+++++-++++++-++-++++++++++++---++-+-+++-+-++++++--+-+++++-++++++++++-+++--+--+++-+++++++-++-+-++++++-++-+++++-++-++-+++++++++-+++++-++-++
582,188,+--++-++++-+++-+++++-++--+-+++++++++++++-++++-++-+++++++++++++++++-+-+++++-++++-++-+++++++++++-+++++++-+++-++++-++++-++++++-+++-++++++++++-+++++++++++++-++++++-+-++++++-++++-+---+++++++++++++++++++-+++++-+++++-+++++++-++++-+++++++--+---+--++--+++++++-+-+++-+++++++++++++++++++-++++-+++++--++++-++-+++
583,180,++++-++--+-+++-+++++++++++-++-+-++++++-+++--+--++++++++++++++++-++++++--+++-++++++++-++++++-+++-++-++-++-+-++++++++++++++-++++-++--+++++-++++---+++-+++++-+-+++++-+++++++++++-++----+++++++---++++++++++++--++++-+-++++++++++-++++++++++++-++-+-++++++++++++-++++++-++++++-++++-++-+-+++++++++++-++++++++-++
584,198,++++--+-+-+++++++++++-++++++++--+++-++++++++-++++-++-++++-+-+++-++++-+++-+++++++-++++++++++++-+++++++++-+-+++++++++++++++++++++++++++++++-+++++++++++++-+++-++++++++++++++-+++-++++-++++++++-++++++++++--+---+++++-++++-+++-+++-+++++--+++++--++++++-++-+--+++-++-++--+++++++++-++++++++++++++-+-+++++++++++
585,184,++++++++-++++-+-++++++++-+-++-+++++-+-++++++++-++++++-+++++++-+-++++++++++++-++++++-+-++++--++++++-+-++++++++-++-++++++-++++++-++++++++--+++++++-+++--+++++++++++++-+-++---++++++--+-+++++++++-+--++++++--++++++-+-+++++++++++++++++++-+-++++-+++++-+-+++++++++++++++-++-+++-++++-++++++--+++++++--+-+-+++++
586,162,++++++++++-+++-+----+++-+-+++++-++--+-+++--++++++++++++-+--+++++---+++-+++++++++++++-+-++-+++-++++---+++-++--++-+++++++++++++++++-++-+++-+++++-++++-+++-++++-++++++++-++--+++++++++-+-+++++++++++++++++++-++---+++++++++++++-+++-++++---+++++-++--++----+++-+++++++++++++++++-+++++--+++++++++----++++++++-+
587,172,+-+------+++++--++-+-++++++++++++-+++++++-+++-++++-+++-++-+++++++++++-+++++++++++--++-++-+++++++++++---++++++++++-+-+++-++++++++++-++++++++++++++-+++++++--++++-++--+++++++-++++++-+++-+-++-+--+++-+--++++++-+-+++-++-++++++++++-+++++++++++++++----+++++++++++--+--++++++++++-+++-++++-+++-+++++++-++-+++++
588,156,+-+--++--+++-+++--+++++-++++--+--++++-+++-+++++-++-+++++++-++-+++++++--+++++++++-+-++++++-++--++++++++++++++-+++++-+++---+-+-++++-++-++-+++++++++--+++++++++++++++++++++++-+-+++-+++-+++++-++-++--++-++++-+++--++-+++-+--+++++++-+++-++++-++-++-++--++-+--+++++++-++++++-++++++++-++++++++++++-+-+++++--+-++
589,198,+++-++++++-+++++++-++++++-++++-++-++--+-+--+++++++++++-+++++++++++-+-+++++--++++++++--+-+-++++--+-++++-+-++++++++++-++++++++++++++++++++++++++++++++-++++++++-+++++++++-+++++++++-+-+-++++++-++-+-+++++-++-++++-+++-+++++++-++++++++++++-+-+++-++-+-+++++++++++++++++++--+++++++++++-++++++-++-++-++++++++++
590,194,+++---+-+++++++++++++-++++++++++-+-+++++++++++++++-++++--+-++-++++--++-+++-+++++-+++++-++++-+++++++-++++++++-++++++++++++++++++++++-++++++---++-+++-+++++-+++++++++++-++-++-+-++++-++++++++--++++-+++++++++-+++-+++-+++-++-++++++-++++-+-++++++-+++++++-++-++++++++--+++++++-++++++++-+++++++++-+++++++++++-
591,184,-+++++++++++++-+-++++-++++++-++++-+++--++++++++++++++-+-++-+-+++-+-++++++++-++++++-++-+--+-+++++++++++++-++++++++-+-+++++-++++++-++++++++++-++-++++++++-+-++++++-++++-++++++++++++++++--++-++++++-+++++++++++++++-+++++-++++++++-+++++++-+++-+-+--++++-+--+++++-+--+++-++++++++++--+-+-++-+++++-+++-+++++++-
592,182,+++-++-+++++-++++-++++-++-+++++++-+++++++++++++++-++--+++-++++-++++-+-++-++++++++++-+++-++-+-+++--++++---+++++++-+++++++++-+++++++++++++++++--+-+++++++++++++++++++++--+--++++++++-+++++++++++++--++++-++-++--++-+++-++++++-+++++++--+-++-+++++-+++++++-+++++-+++++-+++-+++++-++++-+++++--++++++-+++++-+-+++
593,176,-+++++-++++++++++++++++++++++++--+++++++++++++-+++++-+++-+-+++-+++++++++++-+-+--++-++++++++++++++++-++++++++--++++++++++++++-++++++++++--+++-++++++++--+-++++++--+++++++++-+-+++-++--+-+++++++-+++--+++++-+++-+++-++++++-+++++++++++-+++-+-+-+-++-++++++-++++++-++-++++++-++----+++---+-+++-++-++--+-+++++++
594,180,-+++++-++--+-+-++++-++-++++++-+++++-+--++-++++++++++++++++++++++++++++++++++++++-++-++-++++---++++-+-+++++++-++--++++++-++-+++++-++++++++--+++++++++++++-+-++++++++++++++-+-+-++-+++++-+++++-+-++++++++-+-++++++-+++-+--++-+++-+++-++-++++++-++++++++++-+++++-+++--+-+-++++++++++-+-++++++-+++++-+++++-+++++
595,186,-++--+++-+++++++++++-+-++++++++-++--++++++++++--+-+++++++++-+++++++++++-+++++++++-+++-++-++-+--+++++++-+-+++-+--++++-++++++-++--+-++++-++++++++-++-+---++-+++++++-+++-++++-+++++++--++-+++++++++++++++++++++-+++-++-++++++++++-+++-++++++++-++++++++++++-+-+++-+-+++++++++-++++++-+++++++++++++++-+++++-++++
596,184,+++++++--+++++-++++-+++++++++--+++-++-++-++++++++--++-+++++++++-++-+++-++++++++++++-+++-++-+++++++++++++--++++++++-++++---+-+--++++-+-+++-+++++++++-++-++++--+++++-+++++-++-+++-++++++++++-++++++++-+-+++-+++++++-+++++++-+++--+-++++++++-+++++++++++++-+++++++++++++++-+++++++++++-+-+-++-++++++++++++--+--
597,186,+++++++++--+++-++-+-+++--+++++--+--+-+++-++++++++++++-+++---++++-+++-+-+-++-++---+++--+-+++++++++--++++++++++-++-++-+-++++++++-+++-+++++++++++++++-+++++++-+--++-+++++-++++--++++++-+-++++++++++++++++++++++++++++++++++-+++++-++++++-+++++++++++++-++++-+++-++++++++++++++++++++++++++++++++-+-+++-++-++++-
598,188,+++++++++++++++++++++++++++++++++++++++++++++-+++++++++--+++++++++++++++-+++++++--+--+-+++-++-+---++++++++++++++++++-++++--+---++---+--+++-+++++++++-++++++++--++++++-++---+-+-+--++++++-++++++++++-++-+++++-+++++++-+++++++++++++++++++-+++++++++++++++++++++++-+++-++-+--+++++++++++-+-++-+---+++++-+++-++
599,172,-++++++-+++++---+++-++-++-+-+++++-++--++-+-+++++++++++++++++++--+++--+-++++++-++++++-++++++-+++++++--+++-++++++++++-+++++++++++++++++++++-++++-++++--+-++-++++-+-+++++++-+-++++--++-+++-++++-++++++++++--++++++--++-+--+++-+-++++++-+-++++++-+++++-+++--++++++++--++-++++++++-+++++++++++--++-+++++++++-++++
600,186,+++-+++++++++++-+++++++-+-+++++-+++++++---+++++++---+++++-++++++-+--++++-+++++--+++-++++++-++++-+++++++++++++++++++++++++-++++++-++-++++++++++++++++---++-++--++-++++++++++++++-++++++-+++++++-++-++--+++-+-++++++++-+++-+++-+++++-++++-++++++---+-++++++++--++++++++++++++++-+-++-++++++++++-+++++-+++-+++-
601,180,-+++++++-++-++--++++++--+-++++++--+-++++++-++++-+++++-++++-+++++++++++++++++-++++++++++++++-+++++++-++++++++-++++-++++++++++-++++-+--+-+++---+++++-+++++++--++++--+++++++++++++-++++++-+-+++-+++-++--++--++--+++++++++++++++--++++-++++-++++-++-+++++-++++++++++++-+++++++-+-++++++-++++--+++++++++---++++++
602,184,+++++-++-++++++++++++++++++-++-+++-+-+-++++-+++++++-++++++++--++++--+++-+-++++++++++-+++++-++++++++++--++-+++--+++++++++--++++---+-+++++-++++++-++-++++++++++++-++-+-++++-++++++++++++-++-+++-+++++++++++++++-++++++++++--+++++-+++++++++++++++++++-+++-+++++-++--++++++++++++-+++-+++---+--+++++-++-++-++-+
603,170,+-+++++-+++-++++-+++++-+++-++-+++-+++++++-+++-+-++++-+++-+-++-++++++++++-+-++++-+++++++-++-++++--++++-+-++++++++++---++--+-++-+-++-++-++-+++++++++--++++++-+++++-++--++++-+-++-+-++++++++++++++-++++++++++++++++-+++-+-+++++++-+++-+++++++-+-+-++-+++-+--++++-++++++++++++-+-+++++-++++++++-++++++-++++++-++
604,174,--+--+++-+-++++-+++++-+----+-++++++++++++-+-++-+++++--+-++++++-++-+++-+++++++++-+-+-++++-++++++++++--++++-+++++++++++---++--++++++++++++++-++++-+++-+++-+-+++-+-++++++++-+++-+-++++-++-+++++++++++++-++++++-++++-+++++++++-+++++++-+++++++-+++++-+-++++++-+++++++++++-++++-++--+++++++-++++-+++-+++++++++-++
605,164,+--++-++--++++++--++++++-++++-+-+++-+++++++++++++++++++++++++++++++++++++++--+-+++-++++-+-+-+++++++-++++-+++++++-++--+--++++++-++++-+-+-+--+++++++++-++++-+++++++++++++-++-++--+++-+++-+-++++---++++++++-+++-+++-++-+++--++++--++---+-+---+++++++++-+-+++++++++++-++++++-+++++++++++++-+-++--+++++++++++--++
606,186,+-+++-+++-+++++-++-+-++++++++-++-++++++++--+++-++++++-++++++++++--++++--+-+++++++++++++-+--+-+++-++++++++++++-+++++++++-++++++++--+-+-++++++-+++-++++-+++-+++-+++++++++++++-+++--+++-+++--+--++++-++++++++++++-++++--++-++-++++++++++-+++++-++++++++--+++++-+++++-++++-+++++++++++++++++++++++++-+++++--++++
607,172,-++++-++++-++++-++++++-++++++++-+-++++-++-+++++++-+-++++++++++-++++-+++--+-+-++-+-+++-+++-++++++++++-+--+++++-++-++++++-+-+++++-+++-+++++++++-+-+++--++++++--+++-+-++++++++++++++++-+++-++++++++-++++++++++--++-+++++++----++-++-++++++-+-+++++++++-+++++++++++-+++++-+-++++-+-+++-++++++-+++-+++++-++-++-++
608,212,-++-++++---++++++++++++++++++++++--++-+++++++++++-+++++++++-++++-++++++++++++++++++++++++-+-+++++++++++-++++++-+++++++-+++-++-+++-++++++++---+++++++++-+-+++++++-+++-+-++-++++++++++-+++---+++++++++++-++++++-++++++++++++++++++++-+++++++++++++-+-+-++++++-+++++++++++++-+++++++++-++++++++-++++++++--+++++
609,162,++++++-++-+++-+-++-+++++-++++++-++++++++-++---++-++-++--+++--+++++-++++-+--++++++-++++++++++--+++-++-+--+++++++-++++++++++++-+-+++++++++-++++++++++++--++++++++++++--+++++++---+-++-++-++++++++++++-+-++-+--++++++++-+-+-+-+++++--+--++-+++++++++++++++++-++-++--+++++-++-++++-++---+++-++++-+++++++++++-+++
610,168,+-++-++++++-++++-++-++++++-+++++--+++--+++--++--++++++++++++-+-++-+++++++++++--+-++-++++++++-++++++--+++++-+-++++++++++++++++--+++++++++-+++++++-+++-+-+++-+++-++---+++-++--++++++++-+--+++++--++-+++++-++++++++++++-+++-+++++++++--+++++-++-+++++++++++-+-++--+++++-++-++++++++-+++-+++-+++-++++++-+-+-++++
611,182,--++++-+++-++++-++++++-+-+++++--+-++++++++++++++++++-++++++-++++++++++++++-+++--+++-+++--+-+++++++++++++-+++-++++++++-+++++++++++++----++++-+++++-+++--+--++++++-++++++++++++++++++++++-+++++-++++-+-+++++++++-+--++++++++--++++++-++++-+++-+-+-+++++-++++-++-++-++-++++++++++---+++-++++++-+++++-++-+++++++
612,188,--+++-++++++-+-++++-++++++++-+++++++++++++++++++++++++-++++++++++++++-+-+---+---+++++++++++++--+++--+++++++++++-+++--++-++-+-+-++-+-++-+-++-++++++-++++-+++++-++-++++++-+++++-++++++++++++-+-+++++++++++++++++-++++++++-+--++++++--++-+-+-+++++++++++--++++++-++++++++++++++++++++++++-+++-+-++++++++-++++++
613,190,+++++-++++-++++-++-+++-++++++-+++++++++-++++-++++++++++++-+++++-++++++++-++++----++-+--++--++-++++++--+-+++++-++++-+++++-+++-++++-+++++-+--++--+-+-+-++++--+-+++-++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++-++++++++++++++++--+++-++++-+++++++-++-++++-+-++++++++++-+++--++++++++++++++++++++
614,192,-++++++--++++++++-+++++-+++++++-+++++++-+++++-+-++-++-+++++++++++++++++-++++--+-++++++++++++++--++++---++++++-++++-+-+++---++++-++++++++-+++-+++++++++++++-+-++++++++++++++++-+++++++++-+-+++++-+++++++++++++-++++-++-++++++++++++-+++-++--+-+-+++-+++++++-+++++--+++++++++-+++-+++++++++-++++-++++-+++++++-
615,182,+++-++--+-++++++++++++++++---+++++++++++++++++-+++-++++--++-++++-+++++++-++-+++++++++++---+++++++-+++++++++-++-++-+++++-+++-+++++-++++++-++-++++++++-++++++++-+++-++++--+-+-++++++++++++++++-+++-++++--+--++++++-++++++++-++++-++++-+++++-++-+++-+-+++-+-+-++++++-+-+++-+++-+-++++++++-+++++++++-+++++++-+++
616,196,++-+-++++-+++++++-++-++++++--+-++++-++++--++--++--+--++++++++++-++++++--+++++++--++++++++++-++++++++++-+-+++++++++-+++++-++++--+++++-++++++++++---++++-++++++++++++++-++++-+++++++++++-++++++-++++++++++-++++++++++++++-+-++++--+-++++++++++++++++++++++++-+-++-++-++-++++++++-++++++++++++++++++++++-+++-++
617,188,++-++++++++++++++++++++++++++++---++++-++--+++++++++++++++--++++-+++++++++++-++++++++++++-+++-+-+-+-++++-+-+++--+++++-++++++++++-++++++++++-++-++++++--+++++++++-+-++++-+++-++++-++--++++++++++--+++-+++++++++-+++-++++++++++--+-+++++--++-++++-++++++++++-+++++++++-++-++++-+++-+++-+-+++-+++-++++++-+++-++
618,198,+++++++++++++++++++++++++++-++++++++-++++++++-+-+++++-++++-++++++++-++-++--++++++++++++++-++-++-++++-++++++++++++++++-+-+++++++----+++++-++++++-+++++++-+++++-++++++++++-++++--+-++-+-+-++++-+-++++++-+++++++---++-++++-+++-+++++++-++++++++++-+++++++++-++++++++++---++++-++-+++-+++++++++++++-+++++++++++-
619,162,-+++++-+-++++-+++++++++--+++++++-++++--+-++++-++++++--++++++++-+++++++++-+-+++++++++++++++-+++--++++---++++++++-+++++-+-+-++++-++++++-++++-+++++-+-++--++-++++-++++-+++---+++-+--++++++++++-+-+++--+++++++++++--++-++-+++++-+-+-+-++---+++++++++++++++++--+--+++++++++++-++++-+++++-+++-+-++++++--+++-++++++
620,180,+++-+++--++++-+++-++++++--++-+++++-++++-+++--+++-+++++++++++++++++++-++++++++++-+++++-+-+-++++++++--+-++++-++-+++++++++++-+++++++-+++----++++++++++-++++-++++++++--+++++-+++++++++++-+++++++++-++-+++++++++++++++-++++-++++++++++-+-++-+++++++++-++-+++++--++-+-+-++++-++++++-++++++-++-++--++--+-++++++-+-+
621,172,+++-++++-+++++-+--+++++++-+++++++-++--++-+++-++-++++++++++-+++++++++-+-++++++++++++-++++++++++-++--++++++++++++++-+-++++++++--++++++-+-+-++--++++++++-+++++++++++-++++-+-++++++++-++-++++++-+-++---+-++++++++--+-++++-+++-++++++++++++++++++++++++-+-++++--++-++++---++++++++++++++-+--++--++++++-+-+-++--+-
