id,final_position,steps
468,224,+++++++++-+++++-+++-+-+-+++--+++-++--++-++-+++-++-++++--+-+++++-++--++-++++--++++-+-++++++++++--++++++++-+++++++++-+--++++-+++-+++++++++++++++++--+-++-++++-+-+-++-++++++-+++++++-++++++++++-++++++++-++-++++++++--+---+++-+-+-+++++--+++-+-+--+++++++++-++-+++++++++++++++++-+++++-+-+++++--+-+-++++++++-+++++-++++++++++--+-++++++++++-+++++++++++++++++++----++-+++++-++++++++++-+++-++-++-++--++++++-+++++++
469,238,++++++++++++++-++-++++++++--+++-+++++++----+-++--++-+-+-+++++++--+++++++-+++++++--+++-++++-+++-+++-+++++++++++++++++++++--+++--+-+++++++++++-+-++++++-+--+++++-+-+++++++++++--+++-++-++++++++++-+++++-+++--++++-+++--+++++-++-+++-++++-++++++++++-+++++++++++-+++-+++++-+++-+++---++++++--+++++++++-++--+++-++++-++++-++++++++++++-++++---+++-++++++++++++++++++-+-++-++++++-+-+-+++++-++++++++-+-++++++++++++++
470,250,++++++++++++-++++++++++++++++-+++-++++---++++++++++-++++-++-++++-++++++++++++++-++-++++++++++-++-+-+----+-++++++++-++++-++++++-++-++++-++++++++++++++++-+++++++++++-+++++++++++++++-++++-++-++-+++-+-++--+-+-+++++++-++++++++-+-++++-++++-++++++-+++++++-+++-+++++-+++--++--+-++++++-++++-+-+++++-+-++++-++++++++-++++++++++-+++-+++++--++++++++--+++--+++++++++++++--+++-++++++++++++---++--+-+++++++++++++++++
471,212,++-++-+++---++++++-+++-+++-++++++-++++++++++--++++-++++-+++-++++++-++-+++-++++++++--++++-+-+++++-+++++++++++++-+-++++++--+++-+++--++++++-+++-+--+-+-+-+++--+++-+++++++-+++---++++++--++-+--++++-+--+++-++++-+++--+++++++++-++++-+-+++-+-+++++++-+-++++++++++-++-++-+-+++-++++-+-++-++---+++++++-+++--+++++-+--+-+++++++++++-++++-+-+++++++++++--+++++++++++++++++++-+++++-+-+-++++-++++-++++-++++++++-++++-+++++
472,234,++-++++++-++++++++++++---+++-+-++++++++-++++++++-++++++++++------++++-+++++++++++-+++++++-++-+++--+++-+-++++++++-+++-++++++++++++-++++-+++++-+++++-+++-+++++-+++--+++++-++++++-++-++++++++-++-+-++++++--+-++-+-++++++++++++-++--++++-++++-++++++-+-+++++++++++-+++++++++--+++++++++-+-++++++-++-++++-+++++++++-+----++--+++++++++++++++++--+-+-+-+++++++++++++++-++++-+++-++++++---+++-+-++++++++-+++--++++++++-
473,266,++-+--+++++++++++++++-+++++++++++++-++++++-++-++-++++++++++--+++++-+++-+++-+++-+++++++++-+++++++------+++++++-+-++++-+++++++++++++++++++-+++-++-+++++--+++++++++-+++++++++++++++--++-+++++-++++++++++-++-++++++++-+++-+++++++++++++++++--+++-++++++++-++++-+++++++--+-+++++-++++++++-+++-+++++++++++++++++-+++-++++++-++++++-+++++++++++++--++++++++++++++++-+++++-++++++--+-+++-++++++++++-+-++++---+++++++++-+
474,242,-+++-+++++++++++++++-++--+++++--+++++++-+++++++++++-++++-++++++++++++++++++-++-++-+++-++-++++++++++-+-++++-+++-+++++++++++++++++-+++-+++++-++-++++--++---++++++++++++++-++-+-++++++++-+++-+++++++++-+++++++++++++-+++++++++++++++-++++++-++-+++++-+++++++-+++-+-++++++++++++++-++---+-+++++--++-+++--+++++-+++++++-++--+++++++++++-++++-+++++++-+++--++-++-++-++-+++-+++-+-+++-+---+---++-+++++++++++-+++++-+++-
475,218,+++--++++++++++++--+-++++--+++++++-++++-+++----+++++-++++++++-+++-+-++-+-+++++++++++-+++++++++++++++-++++-+++++-+++++++++-++-+--++++++++-+++-++--+-++++--++-++++++-+-++---+++++-++++--++-++++++++-++-+-++----+-+++++-+++-++++++-+++++++++-++++++++-++++++++++++-+++++++--+-++++++++-++++++++-++++++++++++++-++++-+-+++++++---+++++-++++++-++++++-+-+--++++++++-+++---+++--+-++-+++-+-+++++++++++++---++-+++-+++-
476,242,+++++-+-++++++++++++++++++-+--++++++++++++++++-++++++++-+++++-++--++-+-++-+-+++-+++-+++++++-++++-+-+++++++-++++---+++++++++++++++++++--+++++++++++++-+-+-++-+++-+-+++-++-++-+++++-+++-++-+-+-+-+-+++++++---+--+++-++++++++--+++++--++++++++++++++++-++-++++-+-+++++++-+-+++-++++-++-+-+-+++++-+++-+++++-++++++++-++++++++-++++++++++-++-+-++++++++++++++-++--++++++++++++-++++++++-++++++-++++-++++++++-+-++++++
477,218,+-++++-+++++++-+-+++++-+++++-++-+++++++++++++--+-+++-+++++---+++++----++++-++-+++++++++-+++-++-+-++--+-+++-+-+++++-+++++-+-+++--+++++++++---+-++++-+++++++++--+++++++-++++---++++--+++++++-+++++++++-+++++++++++-+++++++-+++++++++-+-+-+++++-++-+-+++++++++-++-+--+++++++-+-+-++++-++++-++++++++++--++-++++++++-+++-++++--+++-+-++++++++++---+++--++++++++++-++-+-+++++++++++-+++++--++++++++++++-++-+-++-+-++++
478,232,-+++++++++-++-++++++++++++++++-++++++--+---++++++++++++++-++-+++-+--+-+++--+++-+-++++++++++++-+-++-+---+++++++-++-+++++++++++++++-++++-++++++--+++++++++++++++++++-+++-++-++-++++++++++++++++-+++-+-+++-+++++++-+++-+++-+++-++--++--+++++++++++-+++-+++-+++++-++--+++-++-+++++++++++++++-++-++-+-+++++++---+++++++++++-+-++-+++++++-++++-++---+++-+-+-++++++-+-++++-++-++++++++-++++++++++--++-++++++++++--+++-+
479,248,+++++++++++-++-+-+++++++++++-++++++-+--+-+--++-+--+--+++++-++-++--+++++++---++-++++++++-++++++++++++-+++-+-++++++++-+-+++++--++++++-++++++++++++++++++++-+++++++++-++-++++++++++-+-++-+-+++-+++++-++++++-++---++-++-+++-++++++++++++++++++++++++-++++-+++++++++-++++++++++++++++++++++-++++-+++++-++-+-++++++++++++++--++++++--+++++-+-+++-++++++---+-+-++++++++-+++-++-++++++++++++-++-+++++-+++-++++++++-+++++
480,242,-+++++--++-++-++++++++++++++-++-+-++++--++-+-+-+++--++-+++++-++++-+++-++++++--+++-+--++++++-++++-+-+++++++++++++++++-++++++-+++++++++++-++++++--+++++----+-+++++-+++++--+-++++++--+-+++-+++-++++++++++-+++++++++++++-++++++++++++-+-++++++---+++-+++++-+++-+++-++-+++++++-+++-++++-+++++++--++++++-++++-+++++++++++++-+-++++-++++++++++++-++++-++-++-+++++++++++-++++++-++-+-+++++++++-++-+++++-++++++++++++++++
481,236,+++-+++++-+-+-+-++++++++++--+++---++++++++-+++++++++++-+-++--++++++++++++++++++-+-+-+++-+-+++++-++-+++-++++++++++-++-+++++++-+-+++++++++-++-++++++---+++++++-+++-+++++++++-++---++-++++++-+-++++++++++++++++++++++-+++++-++-+++-+--+-+++++--+++++-++++++++++++++-+-+++++++++--+-+-++++++++++-+-+++++-++++--+++--++++++-+-+++++++++++-++++++++++++-+-+++++++++-+++---++-++++++-++++++++--+-+-++++++++++-++++++-+-
482,228,+-++++++-+++++++-+++-++++---+++-+++++-+++-++---++++++-++++-++++++++-++++++++++++++-+-++++++++-++-+++++-+++++++-+++++++++++++++++-+-+-++++--++-++-+++++-++-+++-+++-+++-+++--+++++++++++-+-+++-+-+++++++-+-++-+-+++++++++--++++++++-+--+++++++++++++++++++++++-++++--++-+++-+-++++++++-+++++++-++-++++-+--++++-++++++++--+++++-++++-++-+++++--++-+++-+-+++++++-++-+-++-+--++++++-++++-++-+--++++++++++++-++++-++-+
483,254,++++++++-+++++++++++++++++++++++-++----+++++-++--+-+-+-+-+-+++++++++++-++-+++++++-++++++-++++++++++-++++++++++-++-++++++-+-+-+-+-++++++++-+-++++++++++++-++++++++++++++++-++++++--++++++++++--+++++++++++++-+++-++++++++++-++-+++-++++--+-++-++++++++++++++++++++-+++-+++++++-++++++++-++++++-++++-++--+--++++-+++++-++-++++-++++++++++--+--++++++-+++++++++-++++++++-+++++-++-++++++++++-+---++++++++++--++-+++
484,242,-++-++++++-+--+-++++++-+-++++-++-+++-+-+++++++++-+++-+++++-+++---++-+++++++++++++++--+++++++-+++++--+--+++++++-+-+++++++++++++++++-++++-+-+-++++-++++-++-++++++++++++++-+++--++++++++++-++++-+++++++-++++-++-+++-++---+++++-+--+++++++++++++++++--++++-++++++-++++++++++++-++++++----++++++-+++++++-+++++++++++-+++++++++++++-+-+-++++-++++++++++++++++++++-++++++++-+++-++++-+++++-++++-+++++++++-++--+-++--++-
485,218,-+++++++++-++++++++++-+++-++++-+--++-++++++++++-+++++++-++++-++-+++-+++-++++++++++++++--+++++++++++++++-+-----+++++++++++-++++++++++-+-+++-+++---++++-+++++--+++++-+++-+++-+++--+++++++-+++-+++-+-+-+++++-++-+-+++--+++-++--++++++-+-++-+-++--++-++++++++--+++-+-+-+++++-++++++++++--+++++++--+-+++++++++++-++++++-+-++++++++++++++++-++++++++-++---++++++++++-++--++--+++++++-+++-+++-+--+-++++-+-++++++--+++++
486,256,+-+++-+++++++++++-+++++++++++-+++++-++++-++++++++-+++-++++-+-+++-++++++++++++-++-+---+-+++++++++++++++--+++++++++++-++-++++++++++++++-++++-++-++++++++++++-+++++-+++-++-++++++-+++++++++-+++++-++++++++++-+--+++++++++-+++--+++++++-++++++++++++++-+++++++++++++++-+-+++++-+++++-+++++-+-++--++-++-+-+-++--++++++++++++++-++++--+-++++++-+++-++++++++++-++-+++++++++++++++++++-+--+-+++-+++++++-+-++-++---++++++
487,226,+++++-+++-+++-+++-+++++++++++++++++++-+++++++++--+++-+++++-++++++++++-++-+-+++++++++++-++-+-+--+++-+---+++-+++++-+++++--++-+++++-++++++-+++++++++++++++++++-+++++++++-+-+++-++++++--+++++-++++-++++++-++++++-+++++-+++++-+++++++++++++++++-+--++-++++--+-+++++-++-+++-+++-+++++++++++++++--++++-++++++-++-+++++--++++++++++++++---++++++--+++-++---++-++++-+++-++++++++-+--+-+---++-+++++++--++-++-+-+++-++---++
488,266,++++++++-++++++++++++-+++-+++++-++--++++++-++++++-+++++-++++++++++--+--++++++-++++++++++-++++--+++--+++++-+-+++++-+++--+++++--+++++++++-+++++--+++-++++++++++-++-++++++++--+-+++++++++++++++-+++++++++++++++++-++++++++++++++++-+++++++---+-+++++-+++++++++++-++++--+++-+++++++++-++++++++-+++-++-+-++++++++++-+-+++++-+++++-++-+++++++++++++++++-+-+-+++++-+++-+++++++++++++++++++++++++-+++++++-++++-+-+-+++++
489,218,+++--++-++++-++-+++-++-++---+-+---++-++-+++++-+--+++-+--+-+++++-++-+++++++++++++--++-++--++-++++++--+-++++++-++++++++-+-+-++-++++++++++-+++-++++-++-+++++++++++++-+-+-+-+++-+++-++-+++++++++++++--+-++-++++++++-+++++-++--++++++++++++++++-++++++++++-++++-+++++--+++++++++-++++++++++++++++++++++-+++++++--+-+---+++-+++++++--+++----++-+++++++++++++-+-+++-++++++++++-+-+++++++++++++++--+-+-+++-++++--+++++++
490,228,+++++++-+++-+++++++-+++-+++++++-+++++++++-++++++-++-++-++++++-+++++-++-+++-++++-+++-++++-+++-++++++++++++-+++-+++-+++++-+--+-+++++-++++-+++++++++++++-++++++++-++-+-++-+-+++-+++++++++++--+-+++++++--+++++++++++-+++++++++-++++++++-+++++++++++++++----++-++++-+-++++++++-++++++++-+++-++--+++++++-+--++++--++-+++-++++++++-+-++++-++++++++-+++++++++----+++-+++-+--++-+-++---++++++++-++-++++--+--++++-+++-++-+
491,240,+++++---+++++++++-+++++++++--++++++--+++-++-++-++-++-++++++++++++++++++--+-++-++++++-++++-+++++++++++-+-++-+++++++++-++-+++++---++---++-+++++++-++++++++-+++++++++-+++-+-++++++--++++++++++++++++++++-+++-+-+++-+--+-+-++++++++++++++++++++++-+++-+++-++-+++++++++++++++-+++++++++++++-+++++-+-+++++-++-++++-+++++++-+++++++++++++++++++++++++++++---+--++++-++--+-+-++++++-+--++++--+-+-++++++-+-+-+++++-++++-+
492,250,++-++-++++++++++++++-+++++++++-+++++++++++++++-++-+++-++--+-+++++++++++++-+++++++++-++++++++++++++-+++++++++--++----+-+-++-+-+++--+-+++-++-++++-+-++++-+++++++-++-+++++-+-+++++++-++++-+++++++++++-+++++++++++-+-+++++-++++--+-++-+-++-+++++++++-++-++++++++++++-++++++++++-++-++-++++-+++++++++++-+++++++-+++++++++++++++++++++++---+-+++++++++++++-+--++++--+++-+-+++++++++++++++-++++++++++-++++---++-++++--+
493,236,+--++-++++++-+++++-+++++++++++++++-+-++-++---++++++++-+-++-++-+++++-+++-++++-++++-+++++-++++++-++++-+++-++++++++++-++++-+++-++-++++-+++++++-++++++++++++---++--+++--+++++++++-++++++++-++++--+-+-+++++++-+-+--+-+-+-++++-+++++++-+++++++++++++-++++++++++-+-+-+-+++++-+++++++++-++++++++++-+-++-+--++++++-+++++--++++-++++++-+++++-+++++++++-+++++++++++-++++++++-+++-++-+++-+-++++++-++++++++-+-+-++++++++-++-+
494,224,--++++++++++++++++++++++-+++++-+++--++++++++-+++++++++++++++++++++++++-+++++++-+++++-++++-+++++-+++++-++-++-++-+++++++-++++++++++-+++-+++++++++---++-++-+-+++-+--++--+++++++--+++++-+++++--+++--++-+-+++-+-+++++++++++-+-+++++++-+++++-+++-++++++++--+-++++-++++-+++++-++++-++++++++--+--+++-+++++-+++-+-++++++++++-+++++++----++---++-+--+++++++++++++--+-+++++-++-+++++-+++++-+++-+-++++++-+-++++-+-++++-+-++-
495,242,++++++-+--++-++-+++++++-+++-+--+-++++++++++-++++++-+++-++++++++-++-+++-++-++++-++-++++++-+++++++++++-+++++++++++-++++-+++----+-++++-+++++++--+-+++++++++++-+++++-++-++-+++++-+++++-++++++-++++-++++-+++-++-++++++++++--+-++-+--++++++++++++++-+--++++++-+++++++-++-+-+++++-++++++++-+++++-+--++++++++++++++++++++-++++---++--+-+++-++-++++++++++-++++-++++++++++-++++++++++-++-+++-++++++-++++++++++++++++++++--
496,244,++-++-++++++-+++++++++-+-+++++-+++++++-++++-++-++-+++-++-++++--++++++++-++++++++++++--++++-++-++++-++--+-+-+++++++++++++++++++-+-+++++++--+++++++++++++---++++++-+-++++++-+++++-++-++++++++++---+++++++++---++++++++++++++++++++++++-++---+++++++++++-+++-++++++++++++--++-+++++++-++++++++++-+-+++++++++-+-+-+---+++++-++++-++-+++--+++++++++++++-+-+++++++++-++++++--+--++---++++++++++++++++-+++++++++-+++++-
497,230,+++-++++++-++++++--++-++++++---+++++-+++-++++++-++--++++++++++++++-++-+++-+-++++++-++++-+++--+++++++++++-+++++-+-++++-+++++++++++++-++++++-+-+++-++--+++-+++++++++-+-++-++--+-++++++---+++++++++-+-+++++++-++++++-++-+++++-+-+++++---++++++-++++++++-+++++++++--+++++---++++++++++++++++-++++++++++++--++-++-+--+++++-+-+++-++++-++++-+++-+++++++-++-++++++++++-++++-++++--++++--++-+++++-+++-+++++++++-+++--+++
498,274,++++++++-++-++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+-++++++-+-++-+++++++++++++++++++-++++++-+-+-++++++++++++++++++++++-++++-++++-++-+++-+++++++-++++-++-+++++++++++--++++++++++++++++--+++++-++++-++++-+++++++-++++++++++-+-+++++++++++++++++--++++++-+-+-+++++++++-++++++++-+++-+-+--+-+++-+-+++++++--++++++++++-+++++++++++++++++++-+-+-+++--++-+-++--++-++++-+-++++++++-++++++++++-+-
499,212,+++++--+++++-++-+++++-++++--+++++--++++-+++++++++-++--++++++-++-++++-++++++++++++++++--+-+-++++++++++-+++--++++++--+--++-++++++++++++-+-++++--++++-+++-+++++++++++++-+++--+++++++-++--+++++++++++++++-+++--++--++++-++-+-+++++-++-+++--+++++++++++++--+++++++++++++-++++--+-+++++++---+--++-+++++++++++-+-+-+++++++++-++-+--+--+-++-+-+++++++++-+--+++++++++-+++-+-++--++++++-+-+-+-++++-+++++++++-++-++++--+-++
500,232,-++-++++-+++-++-+++--++++++-+-++++++-++++-+++++++++++-+++++++++++++++++++++++++-++++++++++--+++++-++-+++-+++++++++-++++-+-+--+++--++++-++-+++++++++++++++--++++++++---+-+++--++-++++++++++-++++++++---+++++++-++++++-+++++++++++++-----+++++++++-+--+-+++++-++-++++-+++-+++++++++++++-++++-++-+-+++-+++++++-++-+++--+--++++-+-+-++-++++-++++++-+-+-++++++++++++++---+++++++-++-+-+++++--+++++++++++++++-++++++-+
501,242,++-++++++++++++++--++-+++++++++++++--++-+++-++-+-++-++++++-+++-+++++-++--+++++++++++-+-+-+++++++++--+-++++++++-+++++--+++++++++++++---++++-++-++-+-+++-++++-+++++-+++-++++++++++-+-----++++++++++++++--++++++++++-++-+++++++-++++++++++-++-++++++++-++++--+++++++++++++++-+++++-+++++-++++-++++-+++--++--++++++-++++++-+-+-+++-++++++++++-+++++++++-+++----+-+++--++-+-+++++++++++++++++++++++++++++-+-+++++++++
502,264,+-+-++++-+-+-+++-+++++++++++-++++++++++-++++++++++-+++++++++-++++-+-++++++++-++++---+-+-+++++-++++-+-+++++-+++++++++++++++++++++++-+++-+++-+++++-+++-++++--++-+++++-+++-+++++-+++-+-+-+-+-+++-+++++++++++++-+++++++++++++++-+++-++-+++++++++++--+++-++++++++-+++++++-++++-+++++++++-+++++++++++-+++++++-++++-++++-++++++++++++-++++++++-++++++-+++++++--++++++-+++++++++++-++++-+-++++++++++-+++++++++++-+-++-+-
503,244,++++++-+-++++++++++++++-++-+++++++-++++++++++++++-+++++--++++++++++++++++++-+++++--+++-+-++++++-++++++-+-++-++++++++-+++++-+++++-+++++--++++++--+++++++++++++++++++++-++++-+++-+++-+++++++++++++-+-+++++++++-+-+++-++-+++++++--+++-+-+++-+++--++++--++-+++++++++-++-++++++++++++-+++++++++++++-++++++++++++-++++--++++++-+++++-+++-+++++---+++-++-++++-+-+++++++---+-++++++++-+++++--++++-+-+++-+-+-+-++-+--+-++
504,212,+-+++-----+-++++++++++++++++++-++-++++++--+-++++-+-+-+-++++---++++++-+-++-++--++++++-+++++++++-+-++++++++++-++--+++++---+-++-+++++-+-+++++++++++++++-++++-+++-+++++-+-++-+++++++-++++--+-++++++++++-+++++-++++++++++-+++-+++++++++++++++++-+++-++++-+-+++++++++++++-+++--++++++++-+-+++++-+++-++++-++-+++-+++--+--++--+-++-+++-+++-++++-++++++++-+++--+++-+++++++-++++-++++-++-++++++-++-++--++++--++-+++--+-+++
505,230,+++++++++++--++++-++-++-++--+++-++-++++++++-+-+++-+++-++++++-+++++++++++++---+++++--+++++++-++++++-+-+-++++-+++++++++++++-++-+-+--++++++-+++++-+++-+++--+++-++++++++++++++-++++++-++++++-++-++--+-+++++++-++++++-++++++++++-+++++++-+-+++--++++++++++-+++-+++++-++-+-+-++-++++++++-++--+++-++-+++++--+++++++-+-+--++++-+++--+++-++-++++-+-+++++++++++-+++-+++++++-++++++-++-+++++--++++++++++-+++++++-++++++-++-
506,212,+-++++++++-++--++++--++++++++++-+++++++-+++-+++++++++-++++++-+++++-++++-+++++++++---+-+++-++--+++-+-+-++-+-+++++++++++--+++--+-+++---+++++++++++++-++++-+++++-+++-+--+++++--++++++++-++--+-++-++++++--++++++-+++++++++-+++-++++++-++++++-+++++-+-++++++--++-+-++-++++++++++++++-+++-+-++-++++-++++++++-+++-+++++---++++-+-++-+-+--++++++-+--+-++++-+++++--+++-+-++++++++++++-+++++++--+++++-++-++++++++-+--++++-
507,276,+-++++++-+--++++-++-++++++++++++++++++++++++++++-+++++-++++++-++--++++++++-+++++++++++++++++++++-++++-++++++++++++++++++-+++++++-++---+++--+--++++++++++-+++++++++++++++++++++-++++++++-+++-++++++-++--+++---++++++++++++++++++-++-+++++++++++++--+++++-++++++++++++++-+++++++--+++++++--+++++++++++-++++++++--++--+++++++++++++-+-+++++-+-+-++++--++++++++++-++-+++++-+-+++++-+++++-++++++++++++++++++-++++++++
508,256,+++++-++-++-++-+++++-++++-+++++-++++-+++++++++++-+++-++++-++++-++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++-++++++++-+-++++-++-++-+-+++--+-++-++++-+++++++--++-+-++++++-+-++---+++-++++-+++++++++++++++++-++++---++-++-+++-+++++++++--++-++-++++++++++++++++++-++++++++-++++-+++++++++++++++++-++-+++++++++++-+-+++-++++++-++-++-+++-+++-+-+-++++-++++++++-++--+--+++++++++++-+++++--++++++++++++
509,234,++++++-++++-++++--+++-+++-++-++++++-+---+++++++-++-+++++++++++++++++++-++++++++++-++++-+-+++++++++++-+-++++++-++-++-+++++++++++-+---+++++-++-+++++++++--+++++-+++++++++++++++++++++++++-+++++--+---++-++++-++++++++-++-+++-++++++++++-+-+++--+++++-+++++-++++++++++-+++++-+++++++-+++-+++-+-++-+++++++---+-++--+++++++-+++-+++++-++++-++++++++-+-++--+-++++++++-+++++-++++++-+-++++-++++-++-+-++--++++++-+++--++
510,240,++++++++-+-+++++++++++--++++++++++-+++++++-+-++++++++++--+++++++-+++++++-+-++++-++++--++-+++++++--++++--+--+-++-++++-+-+++++++++--++++++-++-+-+++++++-+++++++-++-++++++-++-+++-+++++++-++++-+-+++++++++++--+++++-++++-+++++++-+++++++++--+++-+++-+++++++++++++++-+++-+++++-+++---+++++++-+++-++--++++++++++++++++++++++++++-++-+-++++++++++-++++++++-+-++-++-+--+++++++++-++++++-++--+++--+++++-++-+--+++-++++++
511,238,+-++++--++++++-++-+-++-+-+++++--++-+++++++++++++-++-+--+-++++-+++++-++++++-++-++-++++++-++-+++++++-+++++++--+++++++--++++++--++++-++-+++++++++-++++-++++---+++++++++++++++--++++---+-+++++++++++++-+-++++-++++++-+-++-++-+++++++-++-++++-+++++++-++-+++++++-+++-+++---+-+++--+++++-+++-+++-++-+++++-+++++++++++++-++++++-++-++-++++--++-++++++++++++-++++++++-++++++++++++++-++++++-+++++++-+++++++++++++++++-++
512,248,-++++++-+++++-++++-++++++-+-++++++--+-+-+++-++++++++++-+-++++-+-+-+-+++++++++++++++++++++++++++-++-+++++-+++--+-+++++-+++++-++++++++-+++++++++++-+-++++-+++++++-+++++++--+++++++++++++++++++---+++++-++++--++++-++++-+++++++-++-+++++++++-+-++---++++-++-++++-+++++--+-+++-++++++-+++--++++++-++++++++++++++++++++++-++++++++++++++++---+++-++-+++++-+--+++++-+-+-+++++-++++-+++-+-++++++++++++-+++++++++++++++-
513,244,++---+++++++++--+++--+++++++++-+++++++++++++++++++--+-++++-+++++-++++++++++++-++-++++++++---+++-++++++++++++++++-+--+++-+++-++++-+-+--+-+++++++++++++-+-++++++++-+++-++++--+++++++++-++++++++++++-+++++++++-+-++-++++++++++++-++----++++++++++++-+++-++++++--+++++-++++-+++++++++++-+++++++++++++++++++++-++++++++++++-+++-++++++++--+-+--+-++++-+-+-+-+++++++++-+++++++++--++++++--+++-++-+--++++-+++++-++++--+
514,254,+++--++++++++++--++++++++-+-+++++++++-++++++--++++--+++++++++++++++--+-+++++++-+++-++-++++++--++++++-+++++++++-+++++++++++++++++++-++-+-++++++++++++++++++++-++++---++++++-++-+++++++-+-++--+++++++-+++++++++++-+--++++++-+++++++++-++-++++++-----+++++++++-+++++++++++-+++++++++++++++++++++++++++-+--+++++++---+-+-+-++-+++-++++--+++++++++-+-++++++--++-++++-+++++++-+++++-+++++-++++-+++++++++++++++-++++++-
515,254,+++++++++-++++++++++++++++++++++-+++++++--+++-++++++-+++++-++--++++++++-++++-++++-+-++-+++++++++++++++++-++++++++++-+++++-++++++-+--++-++-+-+++++++++++-++++-++++++-++++++--+++-++++-+-+-+-++-+++++-+++++++-+++-++-++-+++++---++++-+++++++--++++-+++++-+++++++-+++++++++-++++++-+++++++++-++++-+-+++++++++++++---+-+++---++++-+++++-+++++-+-+++++++++++++++++-++-++++-+++++++++++-+++++++++-+++++--++++++++-+++-
516,228,++++++-++++++++++++-+++++-+++++-+++++++---++-++-+++-++++-+-+-+-++-++-+--+-++-+++++++++++++++++++-++++-----+-+++++++++++++++++--+-+++++++++++-++++++++++++++++-++++++--++++++-+++++++++-++--++++++++++--+++-+++++++++++++++++++++++++-+++++++-+-+--+-+++++++++++-+-+++---+++++++-+++--++++-+++-+-++++--+++++++++-++++++-+++--+++++-+++++++--+-++++++-++++++-++-+---+++++--++-++-++-++++++-+---++++++++-+-++++-+++
517,232,++++++++++++++++++-++++++-++-++-++++-++-+++++++++++++-++++++-+-++++-++--++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++-+-++-+-+++-++--+-+++++---+++++-+-++++-++---++++-+++++-+--++++-+++-+--++++++++--+++-+-++++-+++-+-+-+-++-+++-+-++++++++-+--++++-+-++-+++-+++-++++-+-++++--+++++++++++++-+++++++++--++++++++++++++-+++--+++++++-++++---+--++++-++--++-++--+++++++++-+-+++++++++
518,220,++++--++++++++++++++-+-+++++++++++++-++--+--+-++++++++-+++++-++++++--+++-++++++-++++++++--+++++++++-++++++++++-++-+++-++++++++--++++++++-+--+-+-++--++-+-+-+++-+++++++++++++-++++++++-+++++-++++++++++--+-++++-++++++++++-++++++++++--++++++-+++++-+--+++-++++++++++-++--++++-+++--+++++++++-+--+-++--+--+-+-++--+-+++++--+++-+++++++++-++-+++--++++++++++++++-++++++--++++++---++-+++-+++++-++++++-++++++--++--
519,214,++++-+++-+++-++-+-+++++-+++++--++-++-+++++++-+--+++++----++-+-++--+++++--++++-+-+++++++++--+++++--+++-++++-++++++++++++++++--++++++++-+++++++-++++--+++++-++++++++++++-++++-+++++--++-+++++++++--++++++-+--++++++++++--++++-+++-+-+-++++++++++-++++-+++-+-++-++++---++--++-+++++++-++--++-+++++++-++++++++++--++++---+++++-++-++++++++++++--++++++-+--+--+-+--++++--++++++++++++++++++++++++++-+-++++++++-++-+++
520,284,++++-+++-+--++++++++++++-++-+++++++++++++-++++-++++++++--++++++-++++++++++-+-+++++++-++++++++++++-++-+++--++++++++++++++++-+++++-++++-+++++-+-++++++++++-+--++++-+-+-++-++-+-+++++++-+++-+-++++++++++--++++++-+++--++++++++++++++++++++-++++++++++++-+++++++-++-+++++++++-++++-+++++++++++++++++++++++-++++-+++-++++++-+++++++++++---+++++++++-+++++++++++++++++-++++++++-++++++++++-++++++++++++++++-++++++++++
521,208,+++--+++++++++++---+--+-++--+++++-+++-++-++++-+++-+++++++++++-++-++-+++++-+++++--+++++++++++++--+-++++++++++++-+++++++-+++++++++++-+-+--+--+++-++++++++++-+++++-+++++-+++-+--+--+--+++++++-+-+++++---++-+-+-++-++++++++++-+-+-+-++++++-+++++++++++++++-++++--+++++++++-++++++++-+++++++++++--+++++-++-++++--+++-++-++-+-++++--++-+-+--++++++++-+++++-++++++--+-++-++++++-+++++++-+++-++--+--+++-++++-++++--++++-
522,252,++-+++-++++-++++-+++-+-+-+--+-++++--++++++-+-+++++-+++-++-+++++++++++++++++-++-+++++++++-+++++++++-++++-+++--++++++++-++++-+-+-+++-++-++++++-+++++++++++-+++++++++++++++++++++++++++++++++++-++-+-++++++++++++++++--++++-++++++-+++++++++++++++++++--+-+-++++-++++++-++++---++++-++++++-+++++++++++--+++-+++++-+-+----+++---+-+++-++++-+-+++-+++++++++-++++-+++++-+-++++++++++++--++++++++++-+++++++++++++++++++
