id,final_position,steps
631,172,+-+++++++++++++++++++++++++++++-+++++++++++-++++++++++-+++++++++++++++++++++++++++++++-++++-+++-++-+++++++++++++++++-+-++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++-+++++++++++
632,184,+++++++++++--+++++++++++++++++++++++-+++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++
633,178,++++++++++-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++++-+-+++-++++++++++++++++++++++-++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++
634,180,+++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++-+++-+++++++++--++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++
635,188,+++++++++++++++++++++++++++-+++++++++++++++++-+++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++
636,172,++++++++++-+++-+++++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++-+-+++++++-++++++++++++++++++++++++++++++-+-+++++++++++++++++++++--++-+++++++++
637,182,+++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++++-++++++++++++++-++-++-++++-++++
638,174,+++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++-++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++-++++++++++++++++-+++-+++++-++++++++--+++++++++++++++++
639,176,+-+++++++-+++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++-+++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++-++++-++++++-++++++++++++++++
640,188,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++-+++-++++++++++-+-++++++++++++++++++++++++++++++++++
641,188,++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++
642,190,++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++
643,184,++++++++--+++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++
644,172,++++++++++++++++-+++++++++++++++++++++++++-++++-+++++-+++++++++-+++-+++++++-+++++++++++++++++++++++++++++++++-++++++++++++--+++++++++++++++++++++++++++++++++++++++++++--++++-++++++++++-+++++++++++++++
645,180,++++-+++++-+++--+-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++
646,166,+++++++++++++-++++++-++++++--+++-++++-++++-++++-+++-++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++--+++++-+++++++++++++++++++++++-+++++++++++++++++++++
647,172,++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++-+-+++++++++++++++++++++++-++++++++++++++--++++++++++++++-+++++++-+++++++++++++++++++++++++++-+++++-+++++-+++++++-+++++-+++++
648,176,++++-+++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++-+-++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++-+-+++++++++++
649,186,++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++
650,172,+++++++-++++++-+++++++++++++++++-+++++++++++++++++++++++-+++++++-+++++++++-+++++++++++++++++++++++++++++++--+++++++++++-++++++-+++++++-+++++++++++-+-+++++++++++++++++++++++++-+++++++++++++++++++++++++
651,180,+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++-+++++++++++++++++++-+++++-++++++++++++++++++++++-+++++-++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++-++++++
652,182,++-+++++++++++++++++++++++++++++++++--++++++++++-+++++++++++++++++++++++++++++++++-+-+++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++
653,180,-+++++++++++++++++++++-+++-++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++-++++
654,176,++++++++++++++++++-+++++++++++++++++-+++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++++++++-+++++-+++++-++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++-++++
655,188,++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++
656,178,++++++-+++++++++-++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++-
657,164,++-+++-++++++++++++++++++++++++++++-+++++-++++-++++++-+++++++-++++++-+++-++++++++++++++++++++++++++++++++++++++++++++-+++-+-++++++++++++++++++--++++-+++-+++++++++++++++++++++++-+-+++++++++++++++++++++
658,196,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++
659,190,+++++++++++++++++++-+++++++++++++++++++-+-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++
660,184,++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++-+++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++
661,172,+++++++-++++++++++++++-+++++++-+++-++++++-++++++++++++++-++++++++++++++++++++++++++++++++++-+++++-+-++++++++++++++++++++++++-++++++++++-+++++++++++++-++++++++-+++++++++++++-+++++++++++++++++++++++++++
662,170,++-++++++++++++++++++++++++++++++++++++++-+-+++++++++-+++++++++++++++++++++-++++++++++-++-++++++-+++-++++++++++++++++++++++++++++++++++++-+-++++-++++++++++++++++++-++++++-++++++++++++++++++++++++-++++
663,182,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++-+++++++++--+++++++++++++++++++++++++++++++++-+++++++++++++-++++++++++++-+++++-+++++++++++++++++++++++++++++++
664,176,+++-++++++++++++++++++++++++-+++++++++++++++++++++-+++++-+++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++-++++++++++---+++++++++++++++++++++++
665,168,+-++++++++++++++++-+++-+++++++++++-+++++++++++++++++++++++++++++++++-++++-+++++++-+++++++++++++++++++++-++++++++-++-+++++++++++++++++++++++++++++++-++++++-++++++-++++++++++++-+++++--++++++++++++++++++
666,180,++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++-++++++-+++-++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++-++++++++++++++++++++
667,172,++-+++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++-++-++++++++++++-+++++++-+++++++++++++++-+++++++-+++++++++++++++++++++++--
668,190,+++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++-++++++++++++-++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
669,182,+++++-++++++++-++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++-+++++++++++
670,170,++-++++++++++++++++++-+++-++++++++++++++--++++++++++++++++++++++++-+++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++--+++-+++++++++++++++++++-++++++++++++++++++++++-++++++-+++
671,174,++++++++++-+++++++++++++++++++++++++-+++++++++++++++++--+-+++-+++++++++-+++++++++++++++++++++++++++-+++++++++++++-++++++++-++++++++++++-++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++++
672,184,+-++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++-+++++++++++++++++++++++++++++-+++++++++++++++-++++++
673,174,+++++++++++++++++++++++-++++++++++++++++++++++++++++++-++-++++++++++++++-+++++++++-+++++-++++++++++-++++-++++++++++-++++++++++++++++++++-+++++++++++++++++++-+++++-+++-+++++++++++++++++++++++++++++++++
674,172,+++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++-+++++++++-+-+++++++++++++++-+++++++-++++++++++++++-+++++++++++++++++++++++++++++++-+++++++-+++++-++-++++++++
675,162,+++++-+++-+++++++++++++++++++++++++++--+++++++++++++++-+++++++++++++++-+++++++-+++++-+-++++++-++++++++++++++++++++++++++++-++++++++++-++++++-++++++++++++++++++-++++++++++-++-++-++++++++++++++++-+++-++
676,182,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++-++++-+++++++++++++++++++-+-++++++++++++
677,178,++++++++-+++++++++++-++++++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++--+++++++++++++++++++++++-+++++-++++++
678,186,+++++++++++++++-++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++---++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
679,182,++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++-++++++++-+++++++++++++++++-++++++--++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++
680,194,+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++
681,188,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++++++
682,186,+++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++
683,168,++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++-+++-++++++++++++++++-+--++++++-+++++++++-+++++-++++++-+++++++++++++++-+++++++++++++-++++++++++++-++++-+++++++++++
684,186,++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++-+++++++++++++++++++++++-+++++++++
685,172,++-+++++++++++++++--+++++++++++++++++++-++++++++++++++++++++-+++++++++++-+-+++++++++-++++++++-+++++++-++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++
686,176,+++++++-+++++++++-+++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++-+-+++++++++++++++++-+++++++++++-+++++++++++++++-++++++++++
687,172,+++++++++++++++++++++++++++++++-+++++++++-+++++++++++-++++++++++++--+++++++++++-+++++++-++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+-+++++++++++++-++++++++--+++++++
688,168,++++++-++++++++++++++-+++++++++++-+++++++++++-+++++++++++++++++++++++++++-+++++-+++++++++-++++++++++++++++++++-++++++++++++++++++++++++-+-++++++++-++-++++++++++++-++-++++++++++++++++++++++++-++++++++-
689,164,+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++-++++++++++++++-++++++++-+++-+++++-++-+-+++++++++-+++++++-+++-+++++++++++-+++++++-++++++++-++++++-++++-++++++++++++++++-+++++++++++++++
690,194,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++
691,178,+++++++++-+++++--++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++-+++++++-+++++-+
692,176,+++++++-++++++++++++++++++++++++++++-++++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++++++++-+-+++-++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+
693,184,+++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++-++++++++++-++-++++++++++
694,186,+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++-++-+++++++-+++++++++++++++++++++++++++++++++++++++
695,180,+++++++++++++-++-+++++++++-+++++-+++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++-++++++++++++-+++++++
696,186,+++-++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++
697,176,+++++++++++-++++++++-+++++-+++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++-++++++++++-+++-+++++++++++++++++++++
698,178,+++++++++++++++++++++++++++++++++++++++++-+++++-++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++-+++++++++-++++++++++++++++++++++++++-+++++-++++++++++++++-++++++-+++++++
699,186,++++-+++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++
700,190,++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-+++++++++++++-+++++++++
701,182,++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++-+++++-+++++++++++++++++++-++++++++-+++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++
702,186,++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++
703,186,+++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
704,188,+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++-++++++++++++
705,178,+++++++++-+-+-+++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++-+++-++++-++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++
706,184,+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++-++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+-+++++++
707,174,++++++-+++++-++++++++++++++-+-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++-++++++-++-+++-+++
708,194,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++
709,176,++++++++++++++++++-+++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++++++-+++++--++++++-++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+
710,188,+++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
711,160,+++++++++++++++++++++++++++++-++++++++++++++++-++++-+++++-++++--+++++-+++++-+++++++-+++++++++++-+-++++-++++++++++++++++++-+++++++++++-++++++++++++++++++++-+++++++++-++-+++++++++--+-+++++++++++++++++++
712,176,+-++++++++++++++++++++-+++++++-+-++++++-++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++++-++++++-++++-++++++++++++++++++++++++++++++++++++++
713,178,++++++++++++-++++++++++++++++-++++++-+++++++++++++++++++++-+++++++++++-+++++++++++++++++++++-+++++++-+++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++++++
714,176,+++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++-+++++++++++++++-++++++-++++++++-++++-+++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++-
715,180,++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++-++++++-+++++-+++++++++++++++++-+++++++++++++++++++-+++-+++++++++++++++++++++-++++++++++
716,182,+++++++++++++++++++++++++++++++++++++-++++++++-+++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++-++++++++++++++-+++++++-+++++++++++++++++++++++++++
717,188,+++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++
718,176,+++++++++++++++++++++++++-+++++++-+++-++++++++++-++++-+++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++-+++++++-++++-+++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++
719,182,++++++++-++++++++++++++++++++++-++++++++++-+++++++++++++++-+++++++--++++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
720,184,++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++
721,174,++++++++++++++++++++-++++++++++++++++++-+++++++++++++-+-++-++++++-+++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++-+++++++-+++++++++++++++++++++++++++-++++
722,180,+++++++++++++++++++++-++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++-++-+++++++++++++--++++++++++++++++++++
