id,final_position,steps
542,360,++-+++-+++++++-++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++-++++++++++++++++++++-+++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++-+++++++++++-++++++-+++-++++++++-++++++++++++++++++
543,356,+++-++-++++++++-+++++++++++-+++++++++++-++-+++++++++++++++-+++++++++++-++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++--++--+++++++++++++++++++++++-+++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++
544,356,++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++-++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++-++-+++++++++-++++++++++++++-++++++++++-++++++++++++++++++++++++++++-+++-++++++++-++
545,364,++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++-++++-+++++++++-+++++++++++-+++++++++++++++++++-+++++++++++++-+-++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++--+++
546,370,+++++++++++++++++++++++-+-+++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++-+++++++++++-++++++++++
547,338,++++-+++++++++++++++++++++++-++++++-++-++-+++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++++++--+++++++++++++++++++++-+-++-++-+++++---++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+-++++++-++++++++++++++++++++++++-+-+++++++++++++++++++-++++++++-+++++++-+++++++++++++-++++++++++++++++++++++-+++++++++++-++++++++++-+++-+++++++++++++++
548,362,++++++++++++++++++++-+++++++++++++++++++-+-++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++--++++-+++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++-++++++++-++++++++++++++++++++++++++++++++-++++
549,356,++++-+++-+++++++++++++++++-++++++++-+-+++++++++++++++++++++-+++-++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++--++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++-++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++-+++++++++++++++++++++-++++++++++++++
550,360,++--+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++-+-+++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++-++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++-+++++++++-++++++++++++++++++++
551,362,+++++++-+++++++++-+++++++++++++++++-+++++++++++++++++++++++-+++++++++--++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++-+++++-++++++++++++-++++++++++++++++++++++-++-+++-+++++++++++++++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++
552,370,++++++--++++++++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++-+++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++
553,350,+++++++++-+++++++++++++++++++++++-++++++-+++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++-+++++++++-+++++++++++-++++++++++++++++++++-++++++-++++++++++++++--+++-+++++++++++++++++++++++++++++++++++++++++-++-++++-++++++++++++-++++++++++++++-++++-++++++++++-++++++++++++++++++++++++++-+++++++++++-++++++++
554,356,++++++-+++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++-+++++++-+++-+++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++--+++++++--++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++-++
555,354,++++++++-+++++++++++++++++-+++++++++++++-++++++++++++++++++++++++--++++++++++++++++++++++++++++++++-++++++++++-+-++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++-+++++-++++++++++--++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-+++++++++-++++++-++++++++++++-++++++++++++-+++++++++++-++
556,358,-+++++-+-+++++--+++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++-+++-+-+++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++-++++++++++++++-+++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--
557,356,+-+-++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++-++++++++++++++-++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++-+++++-+++++++++-++++++++++-++++++++++++++++++++++++++++++++++--+++++-+++-+++++++++++++++-++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
558,362,+++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++-++++-+++++++++++++++++++++++++++++++-+++++++++++++++-+++++++-++-+++++++++++++++++++++++++++++-+++++-++++++++++-+++++++++++++++++++++-+++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++
559,362,+++++++++++-++++++-+++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++-+++++++++++++++++-++++-++++++++-++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++-+-++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++
560,382,++++-++++-++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++
561,364,++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++-+++-+-+++++++++++++++++++++++++++++++++++++-+++++--+++++++++++-+++++++++++++++++++++++++++++++--+++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++
562,352,+++++++++--++++++-+++++++++++++++++++++++-++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++-+++-++++++++-+++++-++++++++++++++++-+++++++++++++++++++++++++-++-++-++++++++++++++++++++++++++++++++-++++-+++-+++++++++++++++++
563,360,+++++++++++++++++++++++++++++++++++++++++-+--++++++-+++++++++++++++++-+++++++++++++++++++-+++++++-++++++++++++++-+++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-+++++++++-+++++++++++++++++++++++++++++-+++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++--++++++++++++++++++++++++++++++++++++++++++++
564,370,+-+++-++++++++-+++--++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++--++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
565,350,+++++++++++++-+++++++++++++++++-++++++++++++++++++++++++-++++++-++++++++-++++++++++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++-++++++++++++-+-++++++++-+++++++++++++++++-+++++++++-++++-+++++-++-++--+++++++--++
566,360,++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++-++++++++++++++++++++++++-++++++++++-+++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++-+++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++-++
567,366,+++++++++++++++++++++-+++++-+++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++-++-+++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+
568,368,+-++++++++++++++++++-+++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++--++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
569,364,+++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++--+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++-++++++-++++++++++++++++++++++-+++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++
570,356,+-++-+++-++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++-++++++++++++++-++++++++++++++++++++++-++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++-+++++++-++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++--++++++++++++-+++++++++++-+++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++
571,368,++++++++++++++-+++++++++++-+++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++-+++++++++-+++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++-++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
572,362,+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++-+++++++++++-+++++++++++++++++++-++++++++-+++++++++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+-+-++++++-++++++++-++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++
573,352,++++-++++++++-+++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++--+++++++++-++++++-+-+++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++-++++++++++++++-+++++++++++++++++++-+-++++++++++++++++++-+++++++++++-+++++++-+++++++++++++++++++++++++++++++-++++++++++++++--+++++++-++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++
574,350,+-+++++++++++++++++++++--++++++++++++++++++++++++++++++++++-+++++++-+++++++++-++++++++++++++++++++++++++++++-+++++++-++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++-++++++++-+++++++++++++++-++++++-++++++-++-++++++++++++++++-+++-++++++++++++++++++-++++++++-+++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++
575,344,++++++++++++++++++-+++++++++++-+-+++++++++++++++++++++++++++++++++++++++-+++-+-+++++++++++++++++-+++-+++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++-++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++++-+++++-++++++++++++++++++-++++++++-+++++-++-+++++++-+++-++++++++-+++-++++-++++++-+-++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++
576,372,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-+++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++-++++
577,350,+++++++++++++++++++++++++++++++++++-+-+++++++++++++++++-++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++-+-++-++++++++++++++++++++++++-+-++++++-++-++++++++-++++++++++++++++++++++++++-+++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++-+++++++++-+++++++-++++++++++-+++++++++++++++-++++++++-+++++
578,360,-+-+++++++++++++-++++++-+++++++++++++++++++++++++-+++++-++++++++++++++++-+++++++++++++++++-+++-++++++++++++++++++--+++++++++++++-+++++++++++++++++++++++++++++++++++-+-++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++-++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
579,356,+-+++++++++++++++++-+++++--+++++++++++++++++++++++++++++++-+++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++--++++++++-++--++++-++++++++-++++++++++-++++++++++-+++++++++++++++++++
580,352,++-+-++++++-+++--++++++++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++-++-+++++++++++-+-++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++-+++
581,354,++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++-+++++++++++++++-+++++++++++++++++++-++-++++++++++++++++++++++++++++++++-++++++++++++++++++++-+-+++-++++++-+++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++-+++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++
582,374,+++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++-+++--++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++
583,366,++++++++++-+++-+++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++-+++++++++++++++++++++++++++++-++-++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++++++
584,354,++++++++++++++++++++++++++-++++-+++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++-++++++++++++++-+++++++++-+++++++-+++++-+++++++++++++-++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+-++++++-++++-++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++
585,364,++-+++++++++++++++++++++--++++++++++++++++-+-++++++++++++++-+++++++-+++++++++++++++++++++++++++++++++++-++++-+++++++++++-++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++
586,372,+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++-++++++++++++++++++-++++-+++++++-++--++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
587,374,++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++-+++-+++++++++++++++++++++++++++++++++++++++++-++++-+++++++
588,362,-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++-++-++++++++++++++++++++++++++++++-+++++++++++++---++-+++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-
589,364,+++-+++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++-++++++++++++-++++++++-++++++-+++++-+++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++-+++++++-+++++++++++++++++++++
