id,final_position,steps
610,164,+++++++++++++++++-++++-+++++-+++++++-++++-+++++-++++-++++++++++++++++++++++++++-++++++++++++++++++++++++--+-++++++++++++++++++-+++++++-+++++++++++++++-+++-+++++++++++-++++++++++-+++++++++++++-++++++++
611,130,+-++++--+++-+++-+++-+-++++++++++++++++++++++++++++++++++++++--+-++++++++++-+++++--++-+++-+++-++++-+++++-++++++++-+-++++++++-++++++++-++--+-+++--+++++-+++++-+++--+-+++++++++-+++++-++++++-++++++++++++++
612,146,+++++++-++++-+-+++++-++++++++++++++++++++++++++++++++-+++++--+-++++++++++++-+++++++++++++-+-+-+++++++++-+++++++-++++-+++--++-+++++++++++++--++++++-+++++-++-+++++++++++--++++++++-++++++-+++++++++++++++
613,144,++++++++-++-+++++--++-+++++++++++++-+++++++++--+++++++++++++++++-++-++++++-+++++-+-+++-++++++++++-+++-++-+++++++++-+++++++-++++++++++++++++++++-++-+++-++++-++++++-+++++-+++++-++++++-+++++++++++++++++-
614,148,-++++++++++++++++++++++++++++++++++++++++++---+++++-+-++++++--+++++++++++++++++++++++--++++-+-++++++++++-++++-+++++++++-++++-+++-+++++++-++++++++++++-+-+++++++++++-+-++++++++++++++++-++++++++-+-+-++++
615,136,++++++++++++-++++++++++--++++-+++-++++++++++++++++++++-+++++++++---+++++++--+++++++++++++++++---++-++++++-++++-+++++-+++-+++++++++++++++++-+-+++-+--+-+++++++++++++-++++---++++++++-++++-++++++++++++-++
616,126,++++++++-+++++++-+++++-++-++++-+-+++++++++++++-+--++++++++-++--++++++--++++-+++-+++++-+++++++-++++++--+++-++++-++++++++++++-++++-+++--+++--+-+-++++++++-+++-+++++-++-++++++++++++++++++++++-++++-++++++-
617,140,+-+++-++++-+-+++++++++++++++-+-+++++-+-++++-+++++++++++++++++++-+++-++++++++++++++-++++-++++++-+--++++++++++++++++-+-+++-+++++++++++++++++++++++++++++--++++++++++++++-++-+-++-+++++-++++---++++++++++-+
618,142,+++++++-++++++++++-+++++++++++++++++++++++++++++++++++-+-+-++-++++++++++++++++++-+++++++-+++++-+-+++-+++++++++-+++-+++-+---+++-+++++-+++++++-++++++-+++++-++-+++-++++++++++-+++-++++-++++++++++-+-++++++
619,142,+++++++++++++++-++++-+++++-+++++-++---+++++++--+-+++++++++++++-++++++++++++-++++++-+++++-++++++++++++++++++++++-+++++++++-++++++++++++++-++++++++-+++++++-++-+-+++++++++++++-+-++---+-+-+++-++++++++++++
620,142,+++-++++++++++-+++-++++++++--+++-+++++-+++++-+-+-+-++++++++++-+++-+++-+-++++++++++-+++++-+++++++++++++++++++++++++--++++++++++++++++++++-+-++++++++++++++-+-+++-++++++-+++++++++-+++++--+++++++++++++-++
621,134,++++++++-++-+--++++++++++-+++-+-++-+++++++++-+++++--++++-++++-++++++++++++++++++++++-++++++++++++-+-+-++++++-+++++++-+-+-+++++++++++++++++++++++++++-+-++++-+++++++++++++-+++++-++-++++--++--++++++++-+-
622,116,++--++++-+++-+++-+++++--+-+++-++-+++++++-+++++++++-++++++-+++++++-++-+-+-++++-++-+-++++++++++++++++++-+++++---+++-++-++++-+-+++++++++-+-++++-+-+++++---++++++++++++-++++++++-++++++++-+++--+++-+++-+++++
623,148,-+++++-++-++++++-+++++++++-+++++++++++-++++++++++++++-+++++++-+++++++++++++-+++++-+++++++++++-++-++++++++++++-++++++-+++++++-+-+++++-++++-++-++++++++++++++++++++++++++-++++-++++++-+-++++-++++++++++--+
624,146,+++++-+++++++++-+++-+++++++++++++-++-+-+++++++++-++++++++++++-++++-++++++++++++++++++++++++++-+++-++-+++-+--+++++++++++++++++++++++-+-+--+++++++++++++-++-++++++++--+-++++++++++++++++++++--+++++++++++-
625,138,+++++++++++++-++++-++++++++++++++++++++-+++--+++++++++++++-+++++---++++++++++++--+++++-++-++-+-+++++-++-++++++++++++++++-++++++++-++++-+++++++--++++-+++++++++++++--+++--++++-++-+++-++++-++++++++++++++
626,146,++++-++++-++-++++-++++++-++++++-++++-++++++-++++++-++-+++++-+++-+++++++++++++++++++++++--+-++++++-+++++++++++++++++-++++++++++++++++-+++-+++++++--+++++++-++++-++--+++++++-+++++++++-+++++++++++++++++++
627,130,++++-++-++++++++++++++++-++-++++++++++++++++++++++++++-+++++-+++-+-++--+++-++++++++++++++++++++++++-++++++-++-++++++-+++++++++++-++++-++++++++-+++++++----+++++++++++-+++---++--++-+-++++++-++++-++++---
628,128,+++-+++++++-++++++++++++++++-+-+-++++++-+++++++++++++---++-+-+++-++++++-+++++-++++++++++++++++-++-+++-+++--+++-++++--+++++-+++++++++++-++++++++++---++++++++++++-++-++++-+++++-+++-+++++++++++++++---+-+
629,142,+---+++++++++++---++++-+++-+-++++++++++++++++++++-+++-+++++-++++-++-+-++++++++-+++++++-++++++-++-++-++-+++-+++-++++++++++++++-++++++++++-++++++-++++++++++++++++++++++++++-++++++++-++++++++++-+++++++++
630,144,+++++-+++++++++-+++++++++-++++++++++++++++++++++++-+++++++++-++++++++++++++-+++++--+++++-+++-++++++++++++++--+++++++++++++++++-++--+++++++-++++--+++++++++++-++-+++-+-+++++-++++++-++++++++-++++-+++--++
631,144,+++++++++-++++-+-++++--+++++++++++++++++++-+++-+-++++++-+-+++++++-+++--+++++++++++++-+-+++++++++-+++-++++++++-++++-++-++-+++++++++++++++++++++++++++++++-+++++++-+++++-++++-++++++++++++-++++++++-+++++-
632,134,-+++++++-+-+++-+++++++-+-++++++++-++++-++---+++++-+-+++++++++++++++++++++++-+-+++++++-+++++++++++++++++++++++--++++-++++-+++++++-+++-++++-++++++-++++-+-+-++-++++-+++++++++++++++++-++-+++++++-++++-++++
633,124,++++++++++++-+++++++++++++++-+-++--+++++++--+-++++++++-++++++++++++---+++++--++---++-++++++-+++-++++--++-++++-+++++++++++-+++++++-+---++++++++++++++++++++++++-+++++-++++++++-+-+++-++---+++++++++++++-+
634,136,++++++++-++-+--++++++++--++--++++--++++++++++++-++++-+-++-+++-++++++++++++++++++++++++++-++++++++++-+-+-++++++++-++++-++++-+-++++++++++++++--+++++++++++++-+-+++++++++---+-+++++++++++++++++++++-+++++++
635,136,+++++++++++++++++++++-+++++++++++-++-++++-+++++++-++++-+-+++++++++++++-+++++++++++++-+--+++++++-+-+++-+--+++++--+++-+++++-+++++-++-+++++++++++++++++++++--++++++++-+-++-++++++-+--++++++-++++++++++-++++
636,140,-++++++++++++++-++++++--+++++++++-++++++++++++++++-++-++++++-++-++++--++++++-++++++-+++++-++++++++-++++-+++++-+++-+-++++++++++++--+++++++-++++++++--++++++---++-+++++++++-++++++++++++++++-+++++++++++++
637,140,+++++-++++++++++--++++++++--++++++++++++-++++++++++-+++++++++++-++-+-++++++++++---++++++++-++-+-+--+++++++++++-++++++++++++++++-++++++-+++++++-+++++--+++++++++-++++-+++++-+-++-++++++++++++-+++++++++++
638,144,+++-++++++++++++++-+++++-+++++++++++++++-++++++++-++++++++-++++-++++++++++-+++++++++--++-+++++++++--++++++-++++++++++++-+++-+++++++++++++++-++-++-++++++-+++++-++++++-+++++++++++-+++--++-++++++++--++++
639,148,++--++++++++++-++++++++--+++++++++++++++++++++-+-++-+++-++++++++-++-++-+++-+++++++++-++++++-+-+++++-++++++++++++++++-+++++++++++++++++++-++++++++++-++++-++-+++-++++++++++++++-++++++-+++++++++++++++++-
640,136,++++++++-+++++-++++++---++++++++++-++-+++++++++++++--++-+++++++-++--++++++++++++++++--+++++++++-+++++-+++++-+++-+-++++++++++++++++-++++++++++++++++++-+++++--+++-+-++++-+-+++-+++++++-+-+++++++++++++-++
641,154,-+++-++++-++++++++-++++++++++-++-++++++++++++++-+-++++++++-+++++++++++-++++++++++++-+++++++++++++++++-+-+++++++++++-++-++++++++++++-+++-+++++++-++++++++++++++-++++++++++++++++-++++++++++++++++-+++--++
642,122,++++-++++-+++++-++++++++-++++++-+++++++++++++++++++++-+++-+++++++---+++++++++--+++++-+++++-+-+--++-++-+++++++-+++++-+++++-+-++++++++--+++++-+++--++++++-+--++-++-++++-++++-+++-+-++++++++++++-+++-++++++
643,138,+++++++++-++++-+-+-++++++++++-+-+++++-++-+++++++++++++--+-+++-+++++--+-+++++++++-++++++++++-++++++-++++++++-+-++++++-+-+++++++++++-+++++++-++--+--+++++++++++++++++++++++++++++++++++++++++++-+-+-++++++
644,138,+-+-+++-++++++-++-++++--++-+-+-++++++++++++++++++-++++-++++++-++-+++++-++-+++++-+++++++++++++++-+++++++++++++++++++++++++-++--+-+++++++-++-+++-++++++++++++-+++++--++++-+++++++++++++-+++++++++++++-++++
645,146,+++-++++++++++-+++++++++++-+++++++-++++++++++++++++++++++++++++-++++++-++++++++++++++-++++++-+++++++-+++-+-++++--++++++++++-+++++++++++-++++-+--+-+++++++++++-+++++-+++++-+++-+-+++++-+++-+++++-++++++++
646,138,+-+++++-++++++++++-+++--++++++++++-+++++++++++++++++++-++++++-++++++++++-++++++-+++++++++++-+++++++-+-++++-+++++++++++++--+++++++++-+++++++++---+++++++--+++++++++++++-++++--+++-++-+-++-++++--+++++++++
647,148,-++++++-+++++--+++++++++++-+++++++++++++-+++-+-++++-+-+++++++++++++++++++-++++++++++++-+++++++-+++-+++++-+++-++++++++++++++++++-+--+++++-++++++++++++++++++++++-++++-++++++-++++++++++-+++++++++-++-++++
648,144,-++++++-+++++++-++++-++++++++++++-+++-+++-+++++++++++++++++-++++++++++++++--++++++++++++++++++++++++-+++++++-++++++++++++++-+++-++++-++++-++++++++++-+++++-+-++++-+++++++++--++++++++-+-+++-++++-+-++-++
649,146,+++++++++++++++-++++-+++++-+++++++-++-+++++---++++++++++++++-+++-++++++++++-++--+++++--+++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++-+-++++++++++++++++-++++-+++--++-+++-+-+++++
650,148,-+++++-+++++++-+++-+++++++++++++++-++++++++-+++-++++++++-+++++++++++-+++++++++++-+++-+++++++++++--+++++++++++++++++++--+-++-+++++++++++++++++-++++++++++++++++++-++++-+++-++++++++-++++--++-++++++++-+++
651,122,+--+--+++++++-+++-+++---+-++-+++++++++-++++++-+--++++++-+-++++++++-++++-++++++++++-+++++++--+++++-++++++++-++++++++++-++-++++-++++++++--+++-+++++-+++++++-+++++++-++-+-+++++++++++++-+-+++++++-++++++-++
652,158,+-+++++++--+++--+++++++++++++++++-++++++++++++++-+++-+++++++++++++++++++++++++-+-++++++-+++-+++++++++++++-++++++++-++++++++++++++++++++++++++++++++++++++++--++++--++++-+++++-+++++++-++++++++++++++++++
653,144,++++++++++++-+-++-++++-+++++++++++++++++++++++++++++++++-++-++++++--++--+++++++--++-++++++-+++-++++++-++-++++++++++++++-++++++++-++++++++++-+++++--+++++++++++++-+++++++-++++++-++++++++++++++---+++++++
654,162,+-++-++++++++++++++++++++++++++++++--+++++-++++++-++++++-+++++-+++++++++++-++++++++-+++++-+++++++++++++++++++++++-+++-+++++++++++++++++++-++++++++-+++++++++-++++-+++++++++++++-++++++++++++++++++-+++++
655,146,++-+++++++++++++-++++++-+++-++++++++++-+-+-++++++++++++--+++-++++++++++++++++++++++++-++++-+++++++-++-++++++++++++-+-+++++++++-++-++--++++++++++++++-++++++++++++++++++-+++-+++++-+++++++-++-+++++++++-+
656,158,++++++++++++-+++++-++++++++-++++-+-+++-+++++++-++-+++++-++++++++++++++-++++++++-++-++++-++++-+++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++-++-++-+++-++++++++++++++-++++++++++++++++++++++++
657,132,+-+++++++++++++-++-+++++++++++-+++--++-+-++-++-+++++++-++++-+++-+++++-+++++++--+++++++++-++++++++++++++-++++++++++-+--++-+++++-+++-++-+++++-+-++++-+-++-++++-+++++++-++-+++++++++++++++++++-++++++++++++
658,146,++++++++++++++-+++--+-++++++-+-++++++++++--+++-+++++++++++++++++++++++++++-++-++++++++++++++++++-+-++++++++++-++-+++++++++++--++-++++++-+++++-++++++++++++-+-++++++-+++--++++++++++++-+++++++++++-++++++
659,152,+-++++-++-++++++++++++++-+++-+--+++++-+++++-++++++++++++++-++++++++++++++++++++++++++++-+++++++++++-++++++++++-++++-+++++-++++++-+++++++-++-++-+++++++++++++-++++++++++++-+++-+++++++++-+++++-++++++++++
660,146,+++-+-++++++++++++++-++++-++++++++++++-++++-++++-++++++++-++++++-++++++++++++++-+++-+--++++++++++++-++++++++++++++++++++++++-++++-+++++-+++++-+++++++-++-++++++-++-++++++++++--+-+++++++++++++++++++-+-+
661,138,++-++++++++++-++-+-+++++-+++-+++++++-++-++++++++++--++-++++-++++-++-+++++--+++-++++++++-++++++++-+++++++--++++-+++-+++++++++++---++-++++-+++++++++++++--++++++++++++-+++++++++++++++++++++++++++++++++++
662,124,++++-++++--+++++++++-++++-++-+-++++-+++++-++++-++++++++++++++-+++++++++++-++++-++--++--+-+-++++-++++-+-++++++++-+++++++++++++++-++++-++++--++++-+-++++++---+-+++++++++-++-++++++-+++++++--++++++++++++++
663,142,+++-++++++++++++--+++++++--+-++++++++++++++-++-++++++++++++-++-++-+++++++++++--+-+++++++++++-++++++++-++++++++++--++-+++++--+++++++++++++++++++-++++++-++++++-+++++++++++++--++++++-++++++-++++++++++-++
664,156,+++++++++-+++++++++++++++++-+++++++++-++++++++++-+++-++++++++++++++-+++++--++++-++++++++++++++-+++-++++++++--++++++++++++++++++++++++++++++++++++++-+++++++++-+-+++++++++-++++++-++++-++++++-++++++-+++-
665,138,+++++-+---+++++++++++++++-+-+++-+++-+++++++++++++-++-++++-+++++++++++++++-+-++++++++++-+++++++++++-+++++++++++++-+-+++-++++++++-++++++-+++-++++++++-+-+++++-+++-+-+++++-++++++-+++-++++++++++++-++++++-+
666,134,+++++++++++++++++++-+-+++++++++-++--++++--+++-++-++---++++++-++++++-+++--+-++++++++---+++-+++++++++++++++++-+++-+++-+++++-++++++++++++++++++-+++-++++-++++-+++-++++++++-+++++++++++-+++++++++++++++++++-
667,138,-++++++++++++++++-++++++-+++++++++++++-+-+++-+-++++-++++-++++++++---+++--+-+++-++-++++++-++++++++++++++++++++++++++++++-+++++++++--+-+++++++++++-+++--++-+++++++++-++++-++-+++-++++++++++++++++++-++++++
668,134,++++-+++-++-+-+++--++++-++++-+++-+++++++++-++++++-+++++++++++++++++++--+++++++++-++-++++++++++++++-++-+-+-++++++++++++++++++++-+++-+++-+-+++-+++++++++++-+-+++++-+++++-++++++++++++++-++++++-+++++++--+-
669,134,++-+-++-+++++-+-+++++++++-+-+++++++++++++++++-+++-++++-+++++++++-+++-++-+++++-+++++++++-+-++-++++++++++++-+-+-+++++++++-++++++++++++-+++++-++++++++++++++-++++++++-+++++++----+++---+++-++++++++++++++++
670,140,++-+-++++++-+++++++++++++-++++++++-+-+++++-++++++++--+++++++++++++++++--+++++-++++++++++++++++++-+++++++++++++++++-++-++++++-++-+-+-++-+++++-+++++++-+-+++++++++++++--++++++++++++++--+++-+-++++++++++-+
671,164,++++++++++++++-++++++-+++-++++++++++++++++++++++++++++++-++++++++++++++-++++++++++-+++-+++++++++++++++++++++++++-++++++-+-+++++++++++++-++-+++++++++++-++++++--+++++++++++++++++++++++++++-+++++-++++-++
672,148,+++++-+++++++++++-++++++++-+++-++++++++++++++-+-+++++++++++++++++++++++-++-+-+++++-++++++++++-++-+-+++++-+++++++++-++++--+++++++++++++++++++++++++++++++++++++--++++++++-++++++-++++++++-++-+++--+++-+++
673,130,+++++++++++++++++--++++++++++-+++-++++-+++++++++++++++++++++++-+-++++-+++++++--++++++++++++++-+++++-++++-++-++++++-++++-+++-+++++-+-+-++++++-+-+++-+++--++-++++-+++-+-++--+++-+++++++++++-++++++-++-++++
674,142,++++++++++++++++++++++++++++++++-+-+--++-++++++-+-+++++++++-++++++++++++++++++++++++-+-++-++++--++-++-++++++--++++++++-++++++++++++-++++++-++++++++++--+++++++-+++++++++++++-++-+++++++-++-++++++-++-+++
675,144,-++++++++++++-+++++++++++--++-+++-++++++++++++++++-++++++++++++++++++++++++++++---++-+++++++++++++++++++++-+++-++++++++++-+-++++++-+++++++++++++++-++-+++++---+++++-++-++++-+++++++-++++++-++++++-+++++-
676,128,+++++++++-+++++-+++--++++++-++++++++++++++++++-++-++++++++-+--++++++++++++-+++-+-++++++++++-++++++++++-+++-+-++++++++++-++-++-+++++++++++--+++-+-++-+++++-+++++-+++++++++---+++++-++-+-+-+++++++++-++-++
677,150,++-++++++++++++++++++++++--++++++++++++++-+-++-+++-++-+++++++++++++++++++++++++++++-++++++++++++++++++--+-+++++-++++++++-++++++++++-+-++++++++++-++++++-++++++++++++++++++++++--++-++-+-+++++++++++-+-++
678,134,+-++-+++-++++++-+++++++-++-+++++++++++++-+++-++-+++++++-+++++++-++++++++-+-+++++++++++-+++++++-+++-+++++++++-+-++++++++---+++++-+++++-++++-+++++++++++-++++-++-++--+++++-+++++++++-++++++-++++++-+++++++
679,134,+++++--+++++++--+++++++++++++++-+-++++-+++++-++-+++-+++++++++++++-+++-++-++++++++++++-++++++++++++++++++++-+++-++++++++-++-++-+++++++---++-+++-+++++++++++-+++++++++++--++++++++++++++--++-++-++++++++--
680,136,+++++++++++-++-+++++++++-++++-+--++++++-++++-+++++++++++-+++-+++-+++++++-++++++++++++++++++-+++++-++++++++++++-+++++-++++++++++++++++++-+-+---+++++-++++++++++++--+--++++++-++++-++++-++++++-+++++++++--
681,128,++++++-++-+++++--+++++-+++-++++++++++++++++++++++++++-++++++++-+++++++----+++-++++-++-++-++++++++-+-+-+--+++++-++++++++--+-++++++++++++++-+++++-+-+-++++++++++-++++-+++++++++++++++++-+++++-++--+-++++++
682,132,+-++-++-+++++++++++++-++++++---+++++----+++++++-+++++-++++-+++-++-++++++++++--++++++++++-++-++++-++-+-+++-+++-+++++-+++++++++++++-++++-+++++-++++++++++++++-++++-+-+++++++++++++++-++++++++-++++++++++++
683,140,++++++++-+++++++--++++-++-+-+++++++++++++++-++-++++-+-++++++++++-+++-+-+++++++++++++--++++++++++++-+++++++++++-+++--+++++-+++++-++++++++-++++++++++-+++++++-++++++++--++++++++-++++-++++++++++-+-+++++++
684,162,+++++++++++++++-+++++-+++-+-++++++++++++++-+++++++++++++-+++++++++++++++-+++++-++-++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++--+-+++-+-++++++++++++++++++-++++++++++++++++++++++-+++++-+++
685,134,+++---+++++++++++++-+++++++++++++++++++++++++-+++++-+++-+-+++++++++++++++++-++++++++++++++++++++++-+++-+++++++++--+-+++++++-++++++++++----+++++++-++++++--++++-++-++++++++-+-+++-+-+++---++++++--+++++++
686,146,+++++++-++-+++-+++++-++++++++++-+++++++++-+++++++--++++++++++++++-++-+-+++++++++++-+++-+++++++++++++++++++++++-+++-++++++-++-+++++++++-++++++++++++++++-+-+++-+++++++++++-++++---+++-+++++++++++++++-+++
687,154,-++++++-++++++-++++++++--++++++---++++++++++++-++++++++-++++++++++++++++-++++++++-++++-++-++-+++++++++++++++++++++++++++-++++-+-+++++++++++++++++++-++++-++++++++++++++++++++-+++-+-++++++++++++++++++++
688,144,-+++++++-++++++-+-++++-++++++++++-+--+++++++++++++++++-++++++++++++++++-++++++++++++++++++++-++-++++++++++++++-++++++++++++++++--+++++++-+++++++++++-+++-+++--++-++-+++--+++++++++-++++-+++-++++++++-+++
689,138,++-++-++++++-+-++++++-+++++++++++++-+-+++++++++-++++++-++++++++-++++++++++++++++++-++++++++++--+++++++-+-+++-++++++--+++-+-++++++-++++++++--+++++++-+++++--++++++++++++-++++++++--+-+++++++++++++-++++++
690,140,++-+-++++++-++++++-+++++++++++++++++-+++-+++++++++++++-++++++++-++++++++++++++++-+-+++++-++++++++-+++++++-+++++-++++++++++++++++-++-++--++++++++++-++-+++--+-+++++-++++-+++-++-++--++++++++++++++-++++++
691,142,++++-++-+++++++++-+++--+-++++++-++++++++++++++-+++++-+++++++-+++++++-+++++++-+++++++++++++-++-++++-++++++++++++-++++++++-++++-+++-+-+-++++-++++++++-++++++++++++++-++++-++---++++++-++++++++++++++++++++
692,152,+++++++++++++++++-+++++++++++++++++-++-++++++-+++++++++++++-++++++++++++++++++++++++++++++--++++++++++-+++++++++-++-+++++++++++++++++++++++++-+++++++-++++-++-++++-+++++++++--+-+++-++--+++++++++++++---
693,138,+++++++-+++-+++++-+++-++++++--++++++++-+++-+++++-+-++++-+++++++++++++++++++++++++++++++--+-++++++++++++-++++--+--++++++++--++-++++++++++++++++-++++-++++++++-+++++++++++++++--+++-+++++++++-+++++++-++-+
694,148,++-++++++--+++++-++++++-++++--+-+++++-++++-++-+-+++-++++++++++-+++++++++++++++++++--++++++-++-+++++++++++++-+++++-+++-++++++++++++++++-++++++++++++++++++++++++-+++++++++++-+++++++++++++++++-++++++++-+
695,140,++++-++++++++++++++-+++++++++++--+++-++-++--++++++++++--+++++-++-++++++-++++++-++++++-+++++++++++++++++++-+++++-++++-++++-+++-+++++-++++-++++++++++++++++++++++++++++++++++++-++++++++++-+--+++-+--++++-
696,140,+-++++++++--+--++++++-+++++++++++++++++++++-+-+++++-+++++-++-+-+++++-+++++++++-+++++++++++++++-++++++++++++++++--++++++++--+++--++++++++++++-+-++++-+-+++++-++++++++++++++++++++-+++++-++++++-+++++-++++
697,144,+++-+++++-+++++--++++++++++++-+-+++++++----++++++++++++++++++++++--+++++++++++++++++-+++++-++++++++++++++++-++++++++++++++++++-++++++-++++-+++++-+-+-+++--+++++++-++-+++++-+++++++-++-++++++++++++++++++
698,148,+++-+-+-+++-++++++++++++-+-+++++++++++-++-++++++-+++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++-+++-+-+-++++++++++++-+++++-+++---++++++-+++-++++++++-+++++-+++++++++-++++-+++++++++
699,154,+++-+++++++++++-++++++++++++-++++-+++++++++++++++++++++++-+++++++++-+++++++++-++++++++++++++++++++++++-++++++-++++-+++++++++++++++-++-++--++-++++-+++++++++++++++++-+-+++++++-++-++++-++++++++++++--++++
700,140,--++++++++++++-++-+-++++--+++++++++-+++-+++++++++++++++++++++-++++++++++++++++++++++++++-++++++-+++++-++++++-+++++--++-++-+-+++++++-++++++-++++++++++++++-+-+++-+++++++++++++++++++++-++--+--++++++++-++
701,138,++++++++++++++-++++++++-++-++-++++++++++++++-+++-+++++++++++++-++++++-++++++-+++-+-+++--++++++-+++-+-+++++-+++++++++++++++--+++++++++-++++++++++-+-++++++-++++++-+++-++++++++-+++++++-+-+++++++++++-++--
702,138,++++-++++++---++++++-+++++-++--+++++++++++++-+++++++++++-++++++++++++++-++-++++-++++++++-++++++++++++++++-+-+-++-++++++++++++-+++++++++++-+++++-+-++-++-+++-+++-+++-+++++++-+-+++++++++++-+++++-++++++++
703,156,++-+++++++++++++++++++++--+++++++++++++++++++++++++++++++-+-++++++-++-+++++++++-++++-++-++--+++++++++++++-++++++++++++++++-++++++++-++++++++++-++++++-+++++-++++++++++++-++-+-+++++-++++++++++++++++++++
704,130,+++++++++++++-+++++-+++++-++++++-++++++++-++--+++-+++++++++++++-++++-+-+-++++++++-+++----+-+++++++++-+-++++++++++-+-+++++-++++++-++++++++++++--++++-++++-+++++-++++++++-++++++++-+++++-++++++++-+-++-+++
705,150,+++++-+++++++++++-++-++++++++-++-++-+++++-++++++++++++++++++++-+-+++++-+++++++++-++++-++++++++++++++++++++-+++-+++-+-+++++++++++-++++++-+++++++-++++++-++++-+++++-+++++++++-+--+++++++++++++++++++++++++
706,152,++-+++++++-++++++++++++-++-+++-++++++++++++++-+++++-++++++++++-++++++++++++++++++++-+--++++++++++++-++++++++-++++++++++-++++++++-+++++-+++-++++++++++++++++++-++++++++++++-+--+++++++-+++++-+++++-++++++
707,144,++++++++-++++-++++++++++---++++++++++++++++-++++++-++++++++++++++-+++++++-++-+-++++++++++++++-+++++-+++-+++-+++++++++-++++--+++-++++--+++++++++-+-+++++++++-+++++-+++++++++-++++++++++++++++-++++-++++++
708,128,+++++++++++++++++-+++++++++++++-+++-++++++++++-+++++++++-+++++++-+++++++--+++++++++++++++-+-+---+++++++-+++--+--++-+++++++-+-+++++-++++++++++++-++-+-++-++--+++++++++++++++++--+-++++-+-++++-+++-++-++++
709,134,+++++--++++++-+++++++++++++++++-+++++--++++-+++-++++--+++++-++++++++++++++++++++++++++++-+++-+-+++++++++++++-+++++-++++-+++++++-+++--+++++++-+++++-+++-+-+++-++++++-++++++++-++++++-+-+-+++-++++++-+++-+
710,140,+-++-++-+++++++++++--+--++++++-+-+-++++++++++--+++++-++++++++++++-++++++++++++++---+-++++++-++++++++++++++++++++++++++++-++-++++++++++++++++++++++-+++++++--++-+++++++++-+++++++++++++--++++++-++++-++++
711,132,+--+++-+++++++++-+++++++++++++-++-++++-+-+++++++++++++-++-+++-+-+++-++++++++-+-++++++++++-++++--+++-++++++++++++-++++--++++--+++++-++++++++++++-+-+-+++-++++++++++++-+++++-++++++++-+++++++++++-+++++-++
