id,final_position,steps
499,138,+++++-++-+----+++-+++++-+++++-++++--+++-++-+++-++++++++-+--+--+++++-++-+-++-++--++-+-++++--+-+++++++++-++--++++--++++-++-++-+++++++++++++-+++++++++-+-++-++++--+++--+-++-++-----+-+++------+++++--+-+-+++-+++++++++----++++++++-++--++-++-++-++-+-+++----+-+++---+-+-++-++++-++++-++--+++-+-++++-+-++++-+--++++-++-+-++--+++-+--+++++--+--+++++++-+-+-++-+++++++++++----++++++-++-+++-+++-+-++---+--++-++-++++++
500,154,+-+-++++-+++-+++++++++++---+--++++++++-+++-++++++++--+-+-+-+-++++--++++-++++--+++++++++++--+++---+--+-----++++++++-+++++-+--+--+++++--+++-+++++++++++-+-+++++--+--+++-+-+-+-----+-++++-++++++--+--++++--+++++-+-++-+--+++-+++++++++--+-+++++-++++-+--++-++++-+-++++++++++-+++-+++++++++++--+--+++++++++-+-+++-+++++-+++-+++++++++--+++-++-++++---+-+-++-+-+-+++++--+--++--+++--+--+++++++++-++--+++-+-+---+++-++
501,156,++-++++++-++++--+-+++-++++--+++++-+-++-+++++++++++++-+-+-++-++--+-++++-+-++++-++++-+---+++-+++++-++-+++----+-+++--++++++++++-+---+-++++++++-+++++++++-++++-+++++-++-++-+-++---+-++----++++++-+-++++-+-+++++++++--+-+--+-+-+-+++---+-++++-+++-+----++++++++-+-+++-----+++++-+++++-++-+-++++++++++-+++++-+-++-+-+------+--+++-++++-++-+--+++++--+++++--++++-+++-++++-++++++-+++++++++-+-+++++-+++++-++--++++-++++-
502,152,++++++-+-+-++-++-+++-+-++-++++-+-++++++++++-+++++-++++-+-++-+++---+++++-+--+---++-+++-+---+++-++++++++++++--++--+--+-++++-++-++-+-++-++-+-----+-+--++++-+++--+++-+-++++++++++-+-++--++++--++-++---+++--++++-++++--+-+++-+++-++-++-+-+-+++-+++++-++-++++++---+-+++++++-++--++-+++++-+++-++-++-+-+--+-+--++++++++++++++++++++++--+++-+-+-+--+-+++++-++-+-+-++-+--++-+++-++-+++++-+-++++-++++++++-++++++-+++-++++-+
503,134,++-+++++-+--+-+++--++--++-----+-++-++++--++-+-++-++-+-+++++-++---+--++-++-+-+++-++---++++++++-++-+-++++++++--+++++++-+-++++--+++-+++-+--++++--++-++++++-+-++-++-++++-++++++--+----+++++--++--++-+++++-+-+++++--+-+++++++-+++-++---+++++--+--+-+++++-+-+--+-++++--+++-++++-++--+-+++++++++--++-++--++++++++++++++-+++-++++++-+++-+++--++--+++-++-+--+++-++-+--++-+-++-++++---++++-++-++-++--+-++++-++++--++++-+-+
504,166,++++++++-++-+-++++++-+-+-+-+++++--++++--++-+++++++-+-+++++----++---+++-++-++-+--++-+-++++--++-+-++++++++-+-++++++--++++++++++--+-+-+++++++-++-++-+++-+++-++-+++++++++-++-++++++-+++++++++--+++-+++--+-++-+++++-++++++++-+-+-+-+-++-+++--+--+++++--++++++-++++-++---++-+++++++-+---+++-++-+++--+++--++++-+++-++---+++++++-+--+++++++++--++++++-+++-++++-++++++--+-+++-+-+-+++-++--++++++-+--+-++-++-+++-+-++-++-+
505,176,++-++-++++++--+-+-+++++-+-+-++-++-++-++-+++++-+++++---++-+---+-++++-++-++++++++--+++--++-++++++-+++++++++++++-+-++++-+++--++-+++-+-+-+-+-++++++++++--++--++++++++-++++++++-+++++-++----++--+++-++++--++++-+-+-+--+++--+++++++++-+++++++++++---++++-++-+++----+-+++--+--++--++-+-+++-+-++++-+-+++++++----++-++++++++-+++++-++++++++----+-+++++++-++++++++++----+++++--+++++++++++++++++-+++++-+-++++++++++--++-++
506,148,+-+-+-+-++--++--++-++-++++++-++++---++-++--++-+------++++++++++-+--+++--+-+++++--++-+++-+++++++++-++-++++-++++++++++++++-++-++++++-+++-++++++-++++-++-+--+++--++-++---+++-+--++++-++++++--++++++++---+-++--+++++-+-+++++-+++++--++++--++++++++-+-++-+-++++++++--++-+-+-+++++++-+--+--+-+---+++-+++++++++--+++-+--++-+-++++-+-+--+---++-+++-+++-+-++++++++-++-++--++++++++-+-+++-++++--++--+-+--++-++-+++++--++++
507,136,+-++-+-+++--++++-++-++++-++++++++++-++++++---+-++-+++-++--++-+-+++-+++-++-+-++++++++---++---++----+++++++-+++++--+-++---+++++--+++++---+-++-+-++++-++++++-++++++---+++---+++-+-+++-+++-++-+-++++-++++--+--+++++-++++++-++---++++--+++++++-++++---+--+-++++-+++++---++++++++-+++++++-+-++--++--+-++++++-++-++++++++-+++-++-+++-+-++-+++--++++-++-+--+-+++-+-+++-+++----+----+-++++++++-+-----++++++--+++-+-+++--+
508,164,--+-+----+++-+++-+-+++-+++-++++-++-+-++++++++-+--++--+++++---++-++++++++--++++++-+++++-++--+--++++++-+++++-+--++-++++++-+-+-+--++--+++++++--++--+++-+-+-+++--++--+++++++++++++-++-+++++++-++-++----++++++++--++++++++-+++-+-+-++-+++++-+-++--+++++++++++++++-++++-+++-+-+--+++++-++-+-++++++++-+++-+++-++++--++++--+++++++--++++-+++++-+++++++-+--+++--+-++--+-+-++-++++++-++--+++++++-++++-++-+++----+-++++-+-+
509,180,++-++---+--++--+++-++++-+--++++++++++++++--+-+++-++--+++++-+++-+++++--++-++-++++++++-+-++--+-++-++-++-+++++++++++++++++++++++++--+++-+++-++-++--++-++-++++-+++++-+--+-+-++++++++-++++--++++++-++-++-++-++++++---++++--++++-+-+++---+-+-++++-+++-+-++++-+-+++++--+++++++++-++++-+--+-++++-+-+-++++++++++-++++++-++++-++++-++---++-++++-+++++++++++++++-++++++++---+-+++-+--+++-+++-+-+++--+++----++++-++++++-+++-
510,154,++++++-+-+++++-++++++--+--++-++++++++++-++++++-+-+++++++-+-++-+-+-+-+++++-++-++++-+-+++-+-++++--+-++++-++-+-+++-+-+++++++++++++++++--+--++++++++++++++--+++++-+++++-++-+-++++-+++++-++-++++----+-+++-+--++++++--++++-++-++++-++--+--+--++++---+++++--+--++++++-+-+-+--++-+++++--+--++--+---+-+-+++++++--+++++-++-++---+++--+++--+++++-++-++++--+--+++++++-++++++-+-++-+++-+--+-++-+++-+++-+++++++-+--++-+-+-+-+-
511,148,++++-++++-++-++-++++++-++--+++-+++-++++++-++++--+++-+-++-+++++--++++--++-++++++++-+-+++--++-+----+++++-+++++-+++-+--+-----+++-+-+-+++---+++++-+-+++-+++-+-+-++++-++--++-+-+--+-+-+-+--++++++-+++--++++-++-++-+--+-++-++++++++---+++--+++++++-+++++++++++-+--+-+++-+++-+--+++++-+--+++-++-+-++++-+++-++--++++---++++-+-+++++++-+++++++--++++---++++++-+++++++--++-++-+-+++-+-++++++++--+++-++++++++++--+++----+-+
512,172,-+++++++-+--++++++-+-+++++--++++--+++++--++++++++--+++-++++-+++-+++++-++++++++--++-+-+-++++++++--+++++-++-+-+-++-++++++++++--+-++++-+-+++++-+++--+++++---+++++-++++++++++++-++++-+-++-+++-++---++++-+++++-++++++++-+-++-++++-+-+++++++++++++-+++-+-+--+++++-+-+-++-++-++-+++--++-+++-+++----++----+---+++++++++--++-++++++--+----++-+++++++-++-+-++++++++++-++-++++----+++-+-+-+++++-++--+-+-+-+++++-+++-+++-+++
513,140,++--+-++-+--++++---++-++++-++++++-++++--++++++--+++-+++--+++-+-++--+++++-++-++++++-+++-++--+-+-++---+++-++++--+-+++-++++++---+--++--+--++++-++-++--++--+++++--++++-+-+++-++-++++--+--++-++-++---+--++++-+++++++-+-+++++-+-+-++-++-+++--++++++-++-++++++++++--++-++++--+-++++++-++-++-+++--++--+-++++++-+--++++-++++--++--+++++--+++++-+--+-----+++-++++---+++++++-++-++-+-++++++--+++++++-++-++---++++++++++++++
514,162,+--+++---+-+-+++++++-+---+-++-++-++--+++++++++-++++++-++-+++++--++-++++++++--+++++++--+--+++++++---++++-+-++-++--++--+++++-+++++-++++-+++++-++-+++-+++++++-++++++++++++++++-+---+-+-----+++-+-+-++++-+-+-++++-+++-++++-++++-++--+++++++-+++-++-+-+++++-++++-+-+-++---++-+--+++--++++++--+-+-++-+--++-+++++++--+-+-++-++--+++++++++++++++++++++++-+++++-+++++++++++---+-++--+++++-+-++++--++-++++-+-+---++++++---
515,172,++++-++++-+++++++--+--+++-+++-+++++-+++++-+--+-+++++-+-++-+----++-++--+++++-++++--+++-+++++-++-+-+-+-+-+++++++++++++++-++++--+++++++++---+++--++++--++-+-+++-++---+--++-+-++-++++++-++++++++++-+++-+-++-++-++---++-+++---+-++-+-+-+-++-+-++++++++-+++--+--++++++++++++++++++-++++--++++++++--+--+--+++-+++-++++++++----++++++++++++++++++-++--++++-++-+--+++-+-+++++++++--++++-+-++-+-++-+--+++++++++++--+++++++
516,196,+-++++++++++++-++-++----+++---+++-++-+-++--+++++--++++++++---++++-++++++-++-+++++++++++++++++-+++-+-+++-++---+-+++++++++-+-+++-+-+++--+++++-+++++-++++-++-++++++++--+--+++++-+--+++++-++-+-++++-++-+++++++--+-+-++++-+-++++-+-+++++-+--+-+++++++-+++++++++-----+++++-+-+++-+++++-+++++++++-++--++---++-++--++-+++++++++-++++++++++++-++++++-+--++--++++++++-+++++++-+++++++++++-++++-+-++-+++--++++-+-++++++++++
517,130,+++++-++---++-++--+-+++-+++++-++++++-+-+++++-++++-++--+++++-+---++----++++-++-+-+++++----+--+-+-++-+-++++++-++++-++++++---++----+++++++-+++++++++++++++++-++-+++-+++++---+--+-+--+-++-+-++++-++--++++++-++----+-++-+++++++-++-++++++-++-++--+++++-++-+--++---+++++++--++--+-+-+-++---++++-+++++---+-++-++-+-++++----+--+++++-++++++-++++----+---+--+++++--+++++++++++++-+++++--+-+-+++-----+-+++-++++-++++-+++++
518,154,+-+-++-+++++-++++++-+++---+-+-+-+-+-++--+-+-++++-++++-+-+++-+++-+++--++++--++---+++-+++----+-++-+++++-+++++++++++++-+-++-+++++++++++-+++--+++-+++-++--+-+++++++++++-+-++++-+-++-+-++++++++++--+++++++++++++-++-++++--+++--++-+-++-+--+-+-++++-+-+++++++++-++++++--+-++--++---+++--++-++++++--++++-+-++----+++++-+++++--+-++--++++-+-+-++-++++--+---+++++-++---+--++++++++----++-++++++++--+++++++++++--++++-+-++
519,164,+++-++++-+-++-+-+-++++++---++++++++++-+-++++--+++-++--++++--+++-++++-++++-+--+++-++++-+-++++++-++-+++++-++--+-+++++--++++-+-+-+-+++-+++-+++--++---+++-+++++++++-++++-++++++-++++----+-+++++-+++-+++++++-+-++++++-+++++++++-+++-+++++++--+++-+-+++++--++-+++++++-+++++-+++-+-+++-+-++++++++-++--+--+-+--+++-++++-+--+++-++++++-+++++++-+-+--+-+-++--+++-+-+++---++++++++--+-++--+++---+-+--+-+++++++-+++++--+--++
520,150,+-+++-+---+++++-+++-++++++++++----++--++-+-++-++--++-++--++++---+--++--+-+++++++++-++++-++-++--+++--++--++++++++++-+++-+-++--++++++++++-+-+++-+++++++++-+---+++++++-+++-+++++++++-++-++-+++++++++++-+++-+++++-+-+-+-++++++-+-----++-+++-+-+++---++++-+-+-+-++--++++-+-++-++-++-+-+--+--+++++++-++-+-++++++-++++++++++-+++--+-++++-+-++--+-++++++--+--+++++-++-+++++-++++++++++-+-++-+-+-++++-++-+-++--+----++--+
521,178,++-+---++--+-+-+-+++++++++++-+++++-+++++-++++-+-++++++++-++-++-++++++-++++---++-+++++++++++++++--++++++++--++++-++++++-++++++-+-+++++-+-+--++--++---++++++-+++--++-++-++++-++--++--+-+++-+++++++-++-+++++-+++++--++-+++-++--++++++-+-+-+++-++++----++++++-+-+++++++--+++++++-++-+++-+++++++-++---++++++-++++++-++----+-++++++++-+++-+++++-+++++-++-++-+++-+++++-+-++-+++++-+++--+-+-+---+-+-++-++++++-++++---+++
522,166,+-++--+++-+++-++++---+--++++-+++++++---+++++++++++++++++-+++-+-+++++++++-+++++++-+++++-++-+-++-+--+-++++++++-+++---+++++-++-++-+++++-+++++-++-+++-+-+--+--++++-+--+-+++++++-++-++++-+++++-++-+-++++-+-+-+++-+++---++--+-+-++++-+-+++-++--++-+--+++++++-++++++++++-+++++-+++---++++-++--+-+-+--+++++-+++++++--++++++++++-+-+++++---++-+++--+-++-+--+-++-+-+-++++-+-++++++++++--+-++--++-++++++-++-++-+++++++-+-+-
523,150,++-+++++-++++++-++++-++++-++-++--+++-+++-+-+-+--++--++++++-+--+-+--++-+++---++---++-++-+++-++--+-+++--++++++++-+-++++-+++-++++++-++++-+--+++++-+-++++-++--+-++-+++++---+++-+++-++++-+--+---+-+-++----+-+++++++++--++++++-++++++---++++-++-+--+++++--+++--++-++++-+++++++-+-++++-+++--++-++++--+++-++-++-+-++-+++---++++++++-+-+++-++-++-+++-+++--++++++++-+++-++++++++--+++-+++--++-+-+++-+++++++-++--++++--++++
524,160,+++++--+-+-+-+++-+++++-+++++++++++++++--++++++-++++++-+++-+-++++++++-+++++++++++++-+---++++++++++-+-++-++-+++-+++++-+++-+-----++-++++-+++++-+--++-++---++++--+++++-+++++++++---+++-+-+++++---+-+++-++-++++-+++-+--+++-++-+++-++++++++++++----++-+--+++-++-+++-++-+-++--+---+++++-+++-++--+-+++-++-+++-++-++--+-++---+++-++++--+-++++-+-+-++++-+-++--+-++++-++-+++++--+-++-++++++-++++--++++-++-+-++-+++++++++---
525,166,++++--+++++++-+++++++-++++++-++---+++-+++-+-++-+++--+++++++---++---++++-++++++-++--------+-+++++-+++++++---++++++-+++++++-+++--++-+-++-+-++-+-++--+++++-+-++++++++++++-+-+-+--+-+++++--++++++--+++++++++++-++++-+++++-++++---++++++++-+-+++-+-+++++++-+++-+-+++++++-++-++-+++++-++-++--+++-++---++++-++---+--+-++-+-+++++-++-+-++-++-+-+-++-++++++++++---++-+----++++++-++-+++++++-++++++-+++-++++++++++-+-++-+-
526,178,-++++++-+--+++-+--++-++--+-+-+--++-+++++-+-++-+--++++--++++++-+-++-++--+++++-+--++++++--+++-++--++++++-+-+-+++++++-++++++-+-+++++-+++++++++-+++-++++----+---+--++++-+--++++-+++--+--++-++--++++++--+++++++++++++-+++++++-++---++-+++++++++++-++++++++++++++++++++++++--++++--++++-+-++-++++-+-+++++-++++-+-++++++++++-+-++-+-++++++---+++-+--+-+++-++++++++-++++-++-+--+-++-++++++++++++++---++++-++++-+-+-+++++
527,84,--+++++++++---+---+++++-+-+-+++++--+-+--+--+++--+-+--+-++-++++++--++-+-++--+++++++++-----+-+-+++-+-++-++++--+------+++--++-+++---++------+-+-++-+-++--+-+++--+++--+++++--++++---+++---+++-+-++++++-+++++++-+-+--+++++-+++-++++-++++-+---++--+-+-++--+++++-+++--+--+-+++--+-+++++-+-+--+++++--+-++++++++--+-++++-+++---++-+--+++-++++----+---+-++--+++--++++-++++++---++-++-++++-+---+-++---++++++-++-+++++++--+-
528,138,++++++--+++++-++++++++++-+++++++-+++-+-+-+-+-++-+-++++++--++++-+--+-----++---+++-+-+++-+++-----++-++-++-+-+-+++++++-++-++++++-+-+--++-++-+-+++--++-++---++++-+++-+++-++++++++-+++++-++-+++--+++++++-+-+++-++++-----+-++-+-++--+++++++++-+-++-+--++-+--+-+-+-++-+++++++-+--++++++++++-++-+++-++-++++++++--+--+-----+-+++++++++--+--+++++++++-+++++-+++++--++-+-++--+++++++++-+-+--+-+-++----+-++++++++-++-+++-+--
529,190,++++-+++-+-++-++-+++++++-+--+++---++-+++--+-+++++---+++++++++++++++--++-++-+++-++++-+--++++++++++++++-+-++++++-++++++---++--++-+++--+-++++++-++-+-++++--+-+++++--+++-++++++-++++++++++++++++++++-++-+-++++--++-++++++++++++-+++-+++++++++-++-+--++++-+-++-++-++-++---++++--+-++++-+-++--+++++-++++++++-+++++-+--+-++-+++-++-++++-+++++-++-+++--++++++--+++++-+-++-+-+-++++++-+++-+++--++-++++++++++++--++--+++++
530,134,--++-+++---+++--++--++++--+-+--++++++++-++++-+++++---+-+++++-+-++-+-+--+-++--+-+++++-+-++++-++-+++--++-+--+++-+-+++++++++++-+++++-++--+-++++-+-+++-+--+--++++-+-++-+++-+-+++--++-+++++--+++-++-+++++-+-+--++--++--+-++-+++++++++-+++-+--++--++--+-+-+---++-+--+++++++++++--++++++-++++++++-++-++++-+++++++++++-+++-+-++--++-++--++--++++-+-++-+-+++-++++++-+-+++++--+++-+++-+++++-+--+-+++-++++-++++---+--+-+--+
531,168,-+++-++-+++++++--+--++-+++++-+--++-+-++++++---++-++-+-+---+++-+-++++-++++-++++--+++-+-++-++-++++-++--+-+--++++++++++--++++++++++--+-+++--+-+-+++-++-+++++-+-++++++--++--++++-++-++---+-++-++-+-++++-+++--+--++++++-+++++-+--++++++--+-++-+++++++-+++-+++++++++++-+--++++-+++-+-++-+-++++-+-+++++++++-+++--+-++++++-+-+++-+++++--+++---+++++++++++---++--+-++-+++++-+++++-++++++++++++-++++++-+++-++++-+-+++-++++
532,174,++--+-++++++++++-+++++++-+-+++++++++---++++++-+++-+++-++-++-++++-+-+++---++++-+---+++++--+--+--+--+-+++++++--+++-+++-++--+-+++---+++++++-++-++-++-+++-++++++--++++++-+-++++-++-+++++-++++-++++-++++++-++-++++-+++++++-++-++-+++-+++-+++++++++-+++++-++++-++-++++--++++++-+-++++-++-++++--++-+++---++-++-+++++-+++-+++--+++-+--++-+-+++++-++-++++--+++--+------+++++-+-+++++--+++-+-++++++++++++++++++-+-++++-+-+
533,186,--+++-+++-++++++++-++-+++-+++--++++-++-+-+-+-+++++++-+++++++++---++++++++++-++-+++++++++++--+-++-+-+-+++++--++++-+++----+++++-++++++++++--+---+-+--++-+++--++-++++++-++++++-++++++++++++--+++-+++++++-+++-+++---+-+-+++++++--+++++++-++++-+++++++-++--+-+-+++++-+++-++-++++-+-+--+-+++-+++++++++-+++++-+++++++--++--+++----+++++++++++++-++-+++++++++--++++-+++-++-++--++-+--+++++++-+++-+++++-+-+-++-+-++-++-++
534,150,-+++++++-++-+---+---++++--+++-+++---++-+++---+-+-+++-++++-++-+++++-++---++++-++++-+-+-++++--+++-++-+++++-++-+--+++-++++-+-+++++++-++-+++-++++-++++++-+++-++++-+-++++++-+--++++-++-+-+++-++-++++++-+-++++--+-+++-++-+----++++++++-+++-++++-+-+++++++-++++++++++++--++-++-++--+++-++++++++-+++--+++++++++-++---++++-+++-++-++--++-+-++++++--++++-+++-+---+++--+-+++++++-+--+--++-+++---+--+++-++-+-++-++--+++-++-+
535,150,+++--++--+++-----+--++++++-+-++++++------++-++-++-+++-+-+-+++-++++-++-+++++++++-+-+++++-+++-+-++++++-+++++-+-++-++++-++-+++++++++++++++++-+++-+--++-+--++++++++-+--+-+++-+++++-+-----++---++-++++---+----++++---+++++------+++++++++-++++-++++-+--++-+++++++++-++++++-++++--+++++-++-++++-+++-++-+-+--++--++++-++++-+-+++++--++++-+++-+-+-+++++++++-++---+++++++++++-+++++-+-+---+--++++-++++-+-++++-++-+++++--+
536,136,++++++----++++++-+---++--+-+---++-++++++++--++++++----++-+--++-+++-+--++++++-+++++--+-++-+++-++-+-+-+++++-+--++++-+++++--++-++-+++++-++++-++-+++++++-++-++--++++-+++++++++++++-+++++--++++-+-++-++-++-----+++-+++++--+--+-++---++-++++++--++++--+++-++-++-+-++-++++++-++++++--++++-+-++++--+-+++-++++---+-++++++++-++--+++---+-++++++-+-+++++++-++-+++++++++++++++++++++---+-+-+-+--+---+++-++++-+--------++---+
537,168,++---++++-+-+++++++++-+++++-+------++++++++++++++++++++++-+++++-+++++-+-+++--+++++++-++++++-+-+++++++++++++-+++++++++++++-++--+++----+++-++++--+-+--+-+-++++++++++++-++++++---+-++-++-++++++--++++--+--+++-++-+++--+---+++-++---++--+++++++++++++++-++--++-++-++++-++-+--+++++++--++++++++-++-+++--+++++--++-+---+++++--++++-+-+-++-++-++++++--+++++--++-+++++--+-+--+++-+--+++++++++---+++++-+++++---++--+++--+
538,148,++-+++++++++-+-+-+++--+----+-++-++-+++---+--++---+++++++++++---+--+++-++++--++++-+++++-+-+++--++++++++-+++++++++-+++++++-+++++--+-++++--+---++++++++++++-+-++--++-+++++-+--+-+-+++-+++--++++--++-++++-+++++++++-+++++++--+--+----+--++++++++-++--++-+++++-++++-++-+-+++++++-++---+++-+++--+-++-++-+++-+-++++-+++-+++++++-+++--+-++++--+++-++-++-+--+--+-+++++-++-++-++++++-++-+++-++-+-+++--+++--++---++++++++--
539,164,+-++-+++++++-++-++++++-+-++-+++++++++++++-++-+-+-+--+-+++-++++++-+---+-+-++++-+-++--+-+++++++-++++-++--++++++++-++++-+++++--+-++-++-+++-+-++---+++-++--++----++++---+++++-++-+--++++--+-+----+++++-+--++++++++-++--++-+++-++-++-+++--++-+++++++++-++-++++++++++-++++++-+++++---++++--+++++++-+--++++--+--++--++++-+--++++-++++-+-+-+++++++++-++--++++++++-++--++-+++-++++++++++++-+-++++++++-+-++++-+-+++++++---
540,128,++-+++--++-++++--+++-++++-+-+++--++-+++-+--+-+--+++-++-++++++++---+-+--+-+++++----++--++-+--+++++++++--++++++---+--++-+-++--+++-+--+++-+---++++++++--+++-++++++++-++++-++++++--++++-+--+++---+---+-++-+---+-++++-+-+--++-++++-+++-++++++++++-+-+++-+++-+-+-++---+--++++++++-+++-+++-++++-+++-++-+++-++++--++-+--+--+-++++++-+-++--+++++++-+-++--+-+-+---++++-++++++-++++--+-++++++++--+-++-++++++-++++-++---++++
541,146,+-+-+++++++++++++++++-+-++---+--++-++++++-+-+++-+++++-++++++++---++++++-+++++++++++++--+++-++-+++--++-+++++---++-+-++-+++++-+++-+-+++--+-+++++-----++-+++++++-+--+-++++-++++-++--+-+++-+++++-+--+--+-+-+-++-+--+-+++-+---++++-++-++---++++++--++++++-+--+-+++-++++-+---+-++++-++-+++++----+++++++++-+++-+++-+++-+-+-++-+++-+++-+++---++----++++++++--+-+-+++-+---+-+++-++-+-+++++--+++-++++++-++++++++++++++--+-
542,162,-++++--++--++-+++++--+++-+---+-++---+++-+-+-++++++++++-+++-+++++++++++++-+++--+-+-++-+++--++-+-++---++-+++++--+-+-++-+-++-+-+++-++++---++++-+-++-+++++-++++--++++-+-++++-+++-+++--+++++++-++++++--+---++++++++-+-+-+++-+-----+++-+++++-++-+-++-+++++-++++++++++++-++-+---+-+++++++++++-+++++++++++--+-+-+-++++--+++++++-++--+++-+-++++---++++++++--++++-+++-++-++++-++---++++++++--+-+-++-+++++++++++--+++++-+++
543,166,-++++--+++-+++--+++++++++-++---+++-++++-+++++-++--+----++--++-+--+-+++++++++++-++++++++-++-+++++++++---+-++-+++++---+++++++++++--++++-++-++++-+--++++++++-++++++++-++++-+-++++--++-+--+++++---++-+++-++++-+++-+-++-+-+-+-+-+++++--+++-++-+-+++++-++++-++-+++--+-+-+++-++++-++++++++++--+++--+-+++++-+-++-+---+++++++-+++-+++++-+-+++++-+--+--++++-+++--+-++-+-+++++++++++-+++-++-+++--+++-++-++++-+++-++-++-++-+
544,210,++-++-+--+++++++++++++-+++-++--+++-+++-++-++++++++--++-+++++++--+---++--+++++++-++++++-++-+-++-+-++++-+++--++++++++++++++++++++-++-+++-+-++++++++++--++++++++-+-+++++-+++++++-++++-+++++++++++-+++++++++++-++-+++++++++-+++++++++++++++-+--++++++++++--+++-++++--+-+++++-++----+--++-++----++++++-+-+-+-+-++++-++-+++-++++++---+++++++++-+-++++++++++--+-++---++-++++++++++-+++++-+++++++-++--+++++++-++++++--+-
545,164,-++-+--+++++---++++++-+-++-+-+-++-+-+----++--++++++-+++++-+-+-++--+-+-+-++---+++++++++-++++-+-+++-+-+++-+-++-+++++-+-+++++++--++-++--+-++++++-++-+++-++-+++-+++-+--++++--++---++++-++++++-+-+++-++--++--++++-++--++++++++++++++++++-+--++++-++++++---++--++++++++++-+++++--+++-++++--++-+++-+++++--+++++-++++-+--+---++++-++++--+++--+-++++-+++++++++++++++++-++++--+++++-++++++-+---++-+++-+-++++++++++-+++++-+
546,172,++++++++-+++++++++-++++-++++++----+++--++--++++++-++++++--+---++++++-+++++-+-+++++++++++---+++++--+---++--++-+++++++++++++++-++++-++++++-++++-++--+++-++++++++++-++++-+--+++++++-+++++++-+++++-+--++++-+++-+++-+++---+++++-+-+-+-+++--+++-+++--+++--++--+-+-++-+---+--++++++++-+++++--++----++-+-++++-+--+-++++-+-++++++-++++--+-++-+++++--+-++++-+--++-+-++-+-+--+++-+++-++++++++++-+++++++++++-+++++--++++++--
547,158,-+++-+++-+++-+++-+++++--++-++++-++-+++++++-++-+++++-++-+++++-++-+++-++++++-++++++++---+++++++++-++++++++-+++++++++++++---+++++++++++++-++++--+--++-++-+--+++-+++----++-+-++-+++-+-++++-+-+-++---+--++++++++++--++-----++++-+++++-+-++++---++-+++++-+-+++++++-++-+--+++++-----+-++--+++++-+++-+++-++++++++-++++--++-++++--++-+-+-++-+--+---+++-+++-++++-++--+-+--++-+-+++++++-+++-++-+++---+++-+++++--+++++-++-+-
548,156,++++++-+++++-+++-+--+-+-++--+++++--+-+-+-++--+-+++++++++++++---+-+-+++-++++--++++++++++-++-+++++-++++++--+---+-+++--+++-+++++++-++++-+-+-+++++-+++++++++--++-+++++++++-++++-++-+-++++-+++--+-+++--+-++-+++-+-+-++--+++-+-++++++--+-+-+--+-+-++++-+++++++++-++-++-+-+-+++-++++++-++-++-+++++++--++++-+--+++-++++++---+++++-+-+-+--+++-++++--++-++-++++-++-++-++++--+++---+-+-+-++--++---++-++-+++++++-+-+++-+++++
549,168,++--+---+++++-+---++----+++++-++-+-+++++++++-+-+++-++++++++++++-+++++++++-++-+++-+++++++++++-++-+-++-++++++++++++-+--++--+-+-+-++++++----++-++-+++-+-+++++++-+++-++---+++---++++--+++-+-++-+--++++-+-+++++++++++-++-+++++++--+--+++++--++++-+++++++++++++-++-+++++++++++--+-+-+++-++++++--+---++++++--++++++-+---++-++++--+-+++++-+-+-+---+++--+-++++-++-+-++++-+++-+--+++++-++++--++++--+-+++-++-+++++-++++++++
550,150,++++++-+++-+-++++-+-+-++++-+-+++++-+---+++-+++--+-+--+---+-++++-++--+++-+--++++-+-++--+-++++-++++++--+-+-++++++++++-++++-+++-+-++--+++-+++-+-++-++-++--++++-++-++-+-+-+-++++++-+++-++--++-++++-++-+++++--++++-+++-+++++++--+---+-++-+++--++-+-++++++++-++++++-+++-+-+++++++-+++++++---+++-++++++-+-++--+-+++-++-+++-+---++-++-+-+--+++-+-++++-+--+--++++++-+++--+++++---++++++++++++---+-+++-++-+++++-+++++++++-
551,194,+-+++++++-+++++++++--+-++-++++++----+++-+++++--++-++++++--+++++-+-+++-++++-++++++++++-++++-++-+-+++++-+++-++++++++++++-+++--+-+++++++-++++-++++-+-+--++++++++++-++++++++-++++++-++++-+++-+++++--++++++++---++++-++++-++-++--+++-++-++++++-++++-++++++++++--++++--+-+++++++-+-++++++-++++++++++++-++-+++-++++++-+++---++--+---+++++-++++-+-+--+-+++++++-+---++--++-+++++-+++-+-+-+-+--+---++-+++--+-++++++++++++-
552,144,-+++++++++++++-++-+++--++--+-+-+++++-++-+++++++-++-+-+-++--+++++++++++++--+--++++-++--+++-++-+-++---+++++++--+++++++++++---+----++-+--+++++--+---+++--++--++-+-+--+--++++-+-++---++++++++++++--+++++-+++--+-++--+++++--++-+-++++++++++-++---+-+-++-+-+-+++-+-+-++--+++++-+-+---+++++++++++-+++++-+++--+-----+++++-+--+++-++++++-++++++++-+++-+-+++++++-++-+++--+++++++++--++++-+++++++++--++-++--+-+--++---+++++
553,130,-++-+++--+++++-++-+++++-++--++++-++--+-+--+++--++++++---+++-++++-+--++-+-+--+++++-+++++--+++++++++-++-++++-+++---+-+-++++--++--++++++-+++++++-++++--++++--+---+--+++++-++++-+--+++++++++---+-+--++--+++----++-+-+---++++--+++++-++-+++++++--++----+++++++--++-++++--+-+++-+++-+--+-+++++++--++++++-+-+++-+++--+-++++++-+-++++-+---+-++-+-+++-+++-+++++---+++-+++++++++++++++-+++-+-+-++-++-++++++-+---+-+--+-+--
