id,final_position,steps
597,26,+-+---++++-++-+++-++---+++-++-++-+++---+++----+-+--++++-+-+-++-+-+---++-++-+-+-+---++-+++--++++---+-+++-+---+++--++-++++-+++-+++---++-++--+-++++-+--+-+-+++---++++++++---+--+-+-+-----+----++++-+++++++-
598,12,+-+-+-++-+-+++--++-+++--++-+----+++-+++----+++-----++-++++-+-+--+-+-+--+++++++-+-+-+++----+++-+-++-+-+-+++--+-+--+-++-+++-+---+--+------+++-+-+--++--++-++++-+---+-+++--+-++-++-+---+---++-++---++--++++
599,30,--+++++-++-----++--+-+++++++-++-+---++-+++--++---+++++++--++++++--++-+-+-+++-++++--+-++++--+++-++-+--+---++---+---++--+---++-+-+++----+-++-++-++-++--+-++----++++--++-++-+++--+++-+++++++-+----+-++-+++-
600,2,++--+-++++-+--++-+-++-+-----+-+++++++--+-+--++-+---+++-----+++++++-+---+-+--+-----+-++--+++--++--+-+++++-+---+-+---+---+-+++---++++-+-+++++-++--+++-+---+-+--+--++----+--+--+++---+-+-++++++--+--+---+-+
601,-6,-+-++--+++---+-++--+-++++---+--+-+------+----+-++-+++-++---+---+--+--++++-++--++++-++-++-+---++-+++---+++-+-----------++---+++--++-++-+++--+---+++-+--++-+-+---+-+-+--+--+-++---+-+++-++-++++-++-++++---
602,46,+++++-+++-++--++-++++-+-+-+++-+-++-+-+--+--++-+++-+-+++--++-+--++-++++++++-++-+--++--+++++---++--++-++--+++-++++--+-+++-+-++++---+-++-+---++++----++--+-+-++++-+++---++++++-+-+++-+++--+-+++---+++--+-++
603,56,--++++-++-+++++-++++++++---++++-+--+++-++-+-++-+--+++---+++--+-+-++-++-+--++--++--+-+++-+++++++++++--++-++-+--+++++-++++-++-+-+-+++-++-++++-++++-+++-++++++-+++-+-+++----+-++---+++--+---+-+-++++--+-+-+
604,28,+-++++++-+-------++++-+-+++++--+--+-+++++--+++-+-++--++-+--+-+--+++-+-+--+++--+++++-+++--++-+--+-+--+--+-----+--+-+-++++++++---+-+--+-++-++-+-++--+++-++++++-+----+++-++-+++++++----++-+-++--+++-+++---+
605,6,---++-+-+++---+-+++-+-----++--+++++-++++-+-+-+---+-+-+++-++--++--++-++--+--+++--+---++---++-++++-+------+-++---+-+++----+++-+++-+-++++-+--++++-++-+---++-+------+-++---++--+---+-++-+-+++++-+++-+++---+-
606,28,++++---++-----++++-+-+-+-+-++--++-+---+++++++----++-++-++++-++--++-+-++-+--++-------++-++++-+--++--+-++--+++-++-+--+++---+++--++++++-++++-++++----++++-+--++-+-+--++-+++-+--++-+++-+---++--+++-++-++-++-
607,38,+++++-++++++---+----+++--++--+--++---++--+++++-++-+-+-++----+-+----++++-++++-+-++-+-+--+++--++++---+++++--+-+++++-+---+----+--+-----+++++++-++-+++--++++-+-+-++-+++--+++----+-+++++-++++-++++-++++++++-+
608,34,-++---+--+---+-+-++++-+++---+++--+++++-++-++++--+++-++++--++---+-+-+++------++++-+-++-++-+-++-+--+---++++++-++-++-+--+++-+-+--+-++--+++-++-+++-+-++++--+++-++--+-+-++-++-+-++++++--++--++++-+----+++++--
609,2,-+-++---+--+-+--+++-+---++++--++++++-++-+-+-+--+++-+++-++-+--+--++--+++++-+-+--++-+-----++--+--++-++--+-+--+-+++++-+-+--++--+-+--+--++-++++++-+-+++---+-++++----+-+---+-+-++-+-+-----++---+--++-----+--+
610,14,-++-+++--+--+++---+-+-+++-+++-+++--++---+++-++---+--++++--+-+---++-++-++--+----+++-+-+++---+-+--+--+--++-++--++-++-+++---+-+++-++-++-++-----+-++++--++--+-++++-+-+----++-+++--++-+-+-++--++--+-+-+-++-++
611,22,++-+++--++++++-+-+++-+-++-++++++--+++---++++++-++-+--+--+++----++++---+++++--+++++--+-++--+-+++----++++---+--++++-+--+-+-++------++-++++------+-++-+++--+-+-++-+-++-+-++++-++--+--++-+-------+-++-+++---
612,8,--++++++-++++-++----+-+++++-++++--------+--++----++-++++---+-+-------+--+++-++--+++-++--+----+++-++-+++--+++---++--++---++++-+-+-+-+-++++++++------++-+-+++-++++---+-++++--++------+++---+-+++--+---+-++
613,14,-+-+-----+++++--++--+-+-+++-+-++++-+---+++-----+++--++----++++++-----+-+-++-+-++--+++-++-+-+++++++-++-+-+-+---+++-++++++-++--++--+-------++++--+-+--++-++++----+--+-+-+-+++-+++++++---+---++-+-+---+--++
614,42,--+-+---+-++-+++--++-++-+-+-+++++-+-+-+--++--+-+-++-+----+--++-+++--+-+++++++++-+++++++-++--+-++----++++++--+-+-+---+-++------++---++-+-+-+-+-+++++++++-++-+++++++++++--+-++-++++-+++++-+-++++++----+-++
615,6,+---+--+--+--+++--+++--++-+---+++-++-+----+-+-++-++-+--+++-+--+-++-++-++-++++-++++--+-++-----++++-+---+-------+----++------++++++-+-+--++++-+++--+-++-++-+-++--+--++-++--++-++-+++--+--++--++++--+--+-++
616,26,+-++--+--++-+++---+-+++++++--+--+++----++-------+-++---+-+--+---++++++++-+--+-++++-+++-++-+++++-+--+---++--+++++--+-+-++++-+++-+++++++--+++++-++-+++-++-+-+++-+-++----+-----+-++-++-+------++--++++++-+-
617,26,-+--++-+-+--+-++-----+---+-+----++-+-++--+++-+-++---+++--++++--+++++-+--++++-+--++--+--+++-+++-+-+++++---++--++-++++---++-++++++-++-++-+++-+-++++-+-+-++++-+-+-+-+++----+-+---+----+++++++++-++---+--+++
618,38,+++--+++++----+++++----+-++-++-+-++++-++---+++++-+--++-+-+-++--+-----+++++-++-+++-++--+++--++-+-+-+++++--++-++++-++-+++-++-+-+--------++++--+++-+---+-++++--++-++--+-+++++--++---+++---+++++-++++++-++-+
619,30,+-+-+--+-+--++++++++++++-++-++--+-+++++-+++-+-++-++---++-++--++-+----+-++--+--++++++-+-+-++---++++-+--++++-++++++-+--++--+++++++-+-+++++-+--++-+----++++-+--+++-+-++-+---++-+-+-++--+-+----+-+-+-----+--
620,26,-+-+-+--++++--+-+-+++++++++---++-+-+--+--++-+--++-+-+----++++--+-+-++-+--+---+++-++--+-+-+++-+-++--+--+++++--+----+-+-++++++++-+--+-++--+-++-+----++++-++++-+-+---+-+++-++-+++--+--+-+++++-++-++-++-+++-
621,10,++++--++++-+-+--+++++--++-+++-+-+----++++++--+---++++---++-+-+-+++-+-+-----++++-+-+--++--+++--+-+-++--++++----+--++---++--+++--+--++++++------+-+--+---++-+-+++-++--+-----++++-+-++-----++---+-++-+++++-
622,12,-+-++-+-+---++-+-++---+-+++--+-++-+-++----++++++-+-++-----+++++--+-+++----+++-++---+-+-+-+---++--+---++-++++--++-+-++++-+++++-+-++--+-+----+--++-+-+-+++-+----++--++++-+++++-----+-+-+-+++-++--++++---+-
623,32,+--+++++++++-++++---+-+--+-+----+----++-++-++-++-+--+--+++--+-+-+++++++++++++--+-+-++-++--++-++-+-+-++-+++-++++----+---+++---++++++--+---++-+++-+++-----++--++-++---++--+-++-++--+++++++-+++--++-++--++-
624,20,++---++-++-+---++++--+-+--+++++-+--+++-++--+++--+---+++-+++-+-+-+-+-++-+++-+-++++++-+++-+++----+--++--++----+-+-+---+----+---+++-++--+++---+-++--+++++++-+--+++-++++++-+-++---+----+---+++++-+++---+-++-
625,14,++-++-++++--++--+-+-++++++++---+-++----++----+-+-+--+-+-++-+-++--++++-+++---+--+++++---+--+-+-++--+----+-+--+-------++++--+-++-++++++---+-+-+++-+++--++--+-+-+--+-+-+-----++++-+++-+++++-++-++--+++++---
626,20,++-+--+--+-----++++--++--+++++++++++--+++++-+++++++----++-+-+-+--+++++-+++++------+--+++-+--++++---+-----++-++-++------++++++++----+++-+++++-+++--+-+-+--+-+-----+-+++-+-++----+-+++---+-+-+--+++--++-++
627,4,+++++++-+++-+--+-+-++-+---+-+--+++-+-+-+-++-+-+-++++++--+++++++-+------++---++++--++-+-+--+-----+-++++---+++--+-+-----++++++------+--+-+-+++++-++--+-+++------+--+++-+++--+--+-+-+++------++---++-+----+
628,8,-+--+----+-+--+--+++-++++---++-++-+--++++----+-+++-+-+----++--+--+-+-++--+-+++---+++-----+----+++-+-+++++-++--+++++-++---+----+--+++-+--++--+-++++++--+++--+--++-+---+---++++-++-++++-+-+----+++++++-++-
629,20,-++++++--+-+++++++++--++++++++-+--+-+-+++++++-++-+---++-+++-+--++-++---+--++---++++---++++-+-+++---++-++-++--+-+++++-+--+-+-++-+-----++-+--++--+---+++---++--+++-++++-+----++-++-+-+-+---+-++----+------
630,22,+++----++-++++-++++-+--++---+-++++-+++++++++------+-+++-++-++--+++++-----++-++-+--+-++++++-+++-+++---+-+--+-+-++-+-++++-+--+--++-++----+-+++++--++++--++-+-+++-++---+----+-+-+---+---+-----++-++--+-++++
631,-6,+-++++++-+-+--++++--+++--++-------+-+++--++--+++-++++-++-+--++--+-+++---------+-----++--+-+-++++--+++-++-+---++----++-+-+----+--+-+---++--+---++-+-+-----+--++++-+-+-+-++-++-+++-++--++---++---+++--+-+-
632,18,+-+----+-+--+-+++++++-+--------++--+++--++-++--+++-+-+-+-+-+-+-+-+++--++---+--++--++++++++-++-++--+-+-+-++++----+-----++++---++--+-+--+-+++-++-+--++-+-++-++++++-+++--++-++-+---++--++++-+-+++++-+--+--+
633,14,++-++--+-+++-+++-++-+++-+++++--++----------++-+++--+-+++-++---++-+-+--+-+-+++--++-++-+--+-+-++-----+-+---+--+---+-++-+-+++-+++-++-+---++++-----+++++++++-+-+++-+-+--++--+---++++--+++-+--++-+-++-+---+-+
634,4,---+---+-+-+-++-+-++++----+++--+-+-++----++-+-++--+++--+-+++-+++++-++-++--+-+----+---+-++-+-------++-++-+++----+---++++++++++-++++-++-+---++--+-+-++----+++---++-+++++--+++---+-+-+--+-+--++--+--+--+++-
635,10,-++++--++-----++--+-++++++--+++--++--+-+---++++--+-+++--+-+-+---++-++---+--+--+--+--++-+++-++++--+++++++--++-+---++-+++++--+-++--+++--------+-+--+-+-++++-+--++---++++++-+-----+----+---+-+++++++-++--++
636,26,-+--+-+-+-+-+-++---+-------+-++-++++++++++++++--++++++--++-++++--+-+--+-++-+++++++-++++---+-+-+--++-+-+++-+-+-+-++-+-+----++--+-+-+-+---+-+-+--+--+++++-+---+-+++-+-+-+-+-++++++++---+---+--++-+++++--++
637,24,--++++-+-+----+--++-+-++--+-+-++--++--+----+-+--++-+-+-+-+-+-++-+++-++-+-+++--+---+++--+--+++-+-++-+--+++++-++--+-+++-++-+-++-++++-+-++++++------+++--++----++--+--+++-+-++++++++--++++-+++-+++-+-++---+
638,16,--+++--+-+++++--++-++-+++++++----++----++++-+--+-+--++--+-+--++-+------++++-+-+++++-----+--+++-+-+---+-+++-++-+++-++++--++-+-++++++--+-++++-+--++-+++-+-+-+-+-+-+++++--+--+++-----++---++--+++-----+-+--
639,40,+------++++--++++--++++--+---+-+++---+++++-+--+++--+++--+++-+++++++-++-+++---+-+++--+-+-++++++++---++-++++++--+++-++--++-+---++--++++-+----++---+----+--++++++-+--+-+++-+++-++++--++-+++++-+-+--++-+++++
640,30,++++-+-+-+---+++---+-+-++++--+++--++-++-++++---+++-++++-++-++-+-+-+--++++-+++----++--++++++--+--+++-++-----+++-++++++------++-++--+-+-+-++-++---+------++-+--+++---+-++++++++-+--++-++-++++-+---+++-++++
641,0,++++-++--+-+++++-+++-++-+--++------+--+-+++--+++++-++-++----+--++-+---+++--+-+-+-----+-++++--+----+++++-+-+-++--+-++-+--+-++-+-++---+----+--+--++++++-----+---+++--++-++--+---+--+-+++--+-----++-+-++++-
642,34,--+++++-++---++-----+++--+----+++++-++-+-+-+-++----+-+++++++++-++++-+++--++-+++++--+--+-+-+-++-+++-+-+++--+-+-+++-+++-+-+--+++-++--+------+++-++--+---++++--+++++++++--++--+-+--+-++--+-+++++-++-+++-++-
643,16,--+--++-+-+-+-+++++------+++-++----+-----+-+-++++-+++--+-+-+-+-++--++--++--++++-+++---+-++-++--+-+++-+--+-+-+--+----++-+-+++++-+--+++-+--+-----+++-+++-++--+-++++++-+-+++-+-++++-+++-+++++--+--+--+---++
644,32,--+++++-++------+++-++++++-++--+++--++++--+++--+++++---++-+++++-++++----++++----+++----+--+-+--+++---++++------+-++--+--+-+--+-++++-+++-+-+-----+++-++-+-+-+--+-++-+-+-+---++++++++++-++-++++++++--+++++
645,38,++-++-++-+-+++----+---+--+-+-++-+++--++++-++-+++-++-++--+-++-+-+++-+-----++---+-+++--+++---++--+++++-+++++++++-++-+-+++--++++-+++--++--+----+++-+-++-++-++-+++-+--+-+-+++--++++++-+--++++++--+--++--+++-
646,8,-+-+--++-+--++-++-++++-++---++---++--+++++++++--++-++---++--++++++---+--++--+--+-++------++-+-+++--+-++++-+-+-++++-+++++++---------++++-+-++-+-+-+---+-+--++++++---++-++--+-------+-++-+-++++-++--------
647,8,+-+-++--+-++----++----+-+-++++-+-+-+--++------+-++-++-++---+--++++++-+-++--++++-+-+++---++--++++-++++---+-+--+--++--++-+-+-++++--+----++++--+-+----+--++-++-+++-++-+-+-++--+----+-+--++++-++-+-+++--++--
648,12,+-++-+---++----++-+++-+-++++-++---+-+++-+++++++---++-+-++-+-++-+--+-+-----++-+---+-++++-+-++++-+-+----++++++-+-+--+---+++---+-++-+--++++++---+---++--++-------++-++-++-+-+---++--++++++++----+-+-++---++
649,2,++--+---++----+--++++-++--+----++++++++++----+-+++--++-+-++++-----++--+----++------+++-+++-+--+-+--++-++-+-----+--++---+-+++-+++--+--+-++++-++-+++---+--++--++-+--+++++-+-+++-++-+-----++-+-+-+-++---+-+
650,34,-----+-++++++---+-+++++++-+++-+-+++-+-+-++-++++++--++-+-+++-++-++++-+--+-+-++-+---++----+--++-+++++++----++++-++--+--+++++-+++++-+----+++---++----+-+-++++---++-+-++-++--++--+--++++-++-++-+-++-+-+-+++-
651,30,-++++---+-++-+++-++---++--+--+---+-++--++++++++++-++-+-++-++-++--+--+--+-+-+--+++--+-+++++--++++--+++-+++++++-+-+++++---+---+--+++-+---+++-+-+++--++-++-----++++-+--++++++++++-++-++----++----+-+--++--+
652,24,++--+-++--++-+-++++-++++--+++++-+----+--+-+-++-++++-----+-+--++--------++--+-+---+-+-++++++++--++-+--+-++-+-+-+--+++++-+-++-+++++-++--+++-+++++-+---++-----+-+-++-++++++--++-+++-+-++-++++-++--++-+----+
653,40,+-+++--+--++--++-----+++--++----+--++-+-++--+-++---+--+++-+--++-++++-+-+++----++++--++--+++++-++--+++++-++-++++-++-++++++-+--++--+--+++++++-+-+-+--++----+++++++--++++-+++-+--++-++++++++-++-++---+-++++
654,28,-+---+-++---++-+++++++++---+---++---+-+++-++--++++++++--+++-+++++-++-++-+-+--+-++++----+++-++-+-+++++---++-+++++--+-+++++--++-+----+---+---+++++---++----+++-+-+++++-+++--+++---+++---++++-++-+----++---
655,12,-----+---+++-++-++---+-+++----+-+-++-++++-+-++-+--++++-+-++++-+-+-++++-++++--+-+-+-+--++++-+--+--+-++---++-+-+--++---++-++-+++---+-+++-++--++-+-+++---+++----+---+++--+----+-+-+-+-+----+++++--++++--+++
656,18,---+++++--+-+--++++++-++-+------+-++-+++-+-+--+---++++----+--+-+-++++++-+-+-+++--+++++-+-+---++++-++++--+----+-+++-+-++------++-++-+-+-+++--+++-+-+----++-+-+-+-+-+-+---++++-+++++---++--+--++++-++-+++-
657,42,+-+----++---+-+-++-++++-+--++-++-++-++++---++--++-++-+---+++-+++-+++--++-+-++++--++++----++--+++++-+-+--++-+-+++--++++--++--++++-+++++--+++-++++-+-+---++-+-+++---+-++-++-++++++-++++--+--+++++--+-+++-+
658,42,--++++++---+--++++--+---+++--+++-+--++-++-++++--+++-+-----+++-+-++-+++++-+--+--++-++++-+++++-+++++-++-+++++-++++++++-+-++---+--++-++--+-+-++-++-+---+----+-++++-+-+++++----++--+-++++---++++-++-++-+++-+
659,28,++++-+-+----++-+++---++++++++--++-++-+--++-+++-++--+--++--+-++-++++-+++--+++---+-+-+-+++--+++-+++-+-----+++-+-+++-+-++++++--+-+-++--+---+--++-++---++-+++-+-+-+--+--+-+----+++-+--+++-++-++-++-++-+-++-+
660,48,++---+++++--++-+-++-+++--+-++--++--++++-+-+-+-++++++++++-++++-+++--+++++-+-+--+-++-+-+-+++--++-++---+---++-++++++--+++++-+-+-+++-+-++--+-+++-++-++--+++++-+++++---++--+++-+-++-+--++---+-+-+-+-+++++---+
661,18,--+--++---+--+-+++--++-+-++-+-++-+-++++++--+++---+--+++++++++---++-+--+--++++---+--++----+---++-++----++-+-++-+++-+-++++++--++++-++--+-+++-++-+++++----+-+-----+++-++-++++-----++++-+-+----++---+-+++++-
662,6,-+-++-+--++++--+++++---+-+-+++-+-+--++++--++++--+-+++-+--+-+--+----++++----------++--+-+-++--+++-+-+++++--+-+++++++---++-+-----+--++-+-+-+++---++--+-+--++++------++--+-++-++++-+---+-+--+++++--+++--+--
663,-2,----+++-+--+++---+-+-+-+-++--+-+-+---++-++----+++++++-+-++++-+++-++---+-++----++-++++----+--++-+-+-++-+--+-+++-----+--++++++++--------+-----+----++++-+-+++-++--+++++-+-+++-+-+--------+-++++-+-++--+---
664,34,-+-+-+-+--+++-++-++-+-+-++++++-++--+++---++---++--+++++--+----++++++---+++---++-++---++-+++++---++++++-+++++++++--++++---+++-+--++-++--+++-++-+-++---+++-+--+----+-++---+--+-+-+++-+-+-+++---++++-++++-+
665,8,++-+-+-+-+--+--++--+-++-++-+++--+-----+-++-++-+-+--++++--+---+----+---+---++--++--+-+-+-++--+++++-++++++--++--+--+---+++--++++-+-+-+++-+--++-++++--+++-++---++---+++-+++-++-+--++-+---+-++---+-+++---++-
666,22,+++---++++---+---+---+--+-+-+---++-+-----++++-+-+-+++-++++-++-++-+++--+++++-++-+--+-++-++++-+++-+-+++-+-+++-+------+++-++++-+-+++--+-++-+++-++-+-++--+-+-++------+-+-++-++---++----+---+--++++++++++-++-
667,44,-----+++--+++-++++-+-++++++-+---++--++++--+---++-++----+++-+----++-+++-++-+--+-+++-++-+++-+++++++-++-+-+-+++++-++---++-++++++-++-++-+++----+-+++-++++-+---++--+++++-++++++---++++++-+-+++-+-+++----+++--
668,-6,++--++--++------+-+++-+----+-+--+--+-++-+++++-+--+--+-+--+++++--+-++-+--+--+++++--+++-+++---+--+++----++-++-+-++++++-+++++----+-+---++-+++----+--+-+-+++++-----------+++---+-+--++---+--+--+--++-++---+-
669,26,------+--++++-+-+--++-+-+++++++-++-+-+++++-+-+++---+---++-+++-++++++---+++-+++-++++--+-+++++--+--++++-++++--++++-++---+--++-----++--+---++-+++-+-+-++-++-++-+++---+-+-++-+-++----+-+++--++---++--+-+--++
670,30,++++-+------+++-+-+++++---+++++++-------++++--+-+-+--++++++++-+++-++++-+-----++++-+--+---++++++++---+-++-++-+-+--++++-+++---+++++---+-+--+-+++++++++-+-+++++-+-++-+---++-+-+++--++------+--+++-++---+-+-
671,18,-+++-++++-+++++++++--+-++-+--++-+---+-++++-+-++-+---+--+++++-+-+++++-+--+++++++--++++--+--+-----+-+---+-----+++++++------+--+-++--+--+++-++--++++-+-++--+++--+--+-+--+------++++++++-+-+-+++-----++++---
672,18,++---++-+--+----+-------+----+++-++-+---+---+-+--++--+-+--+-++--+--+++-++---++--+--++-+-+++++++++++-++-+++++-+-++++++--++--++---+-++-++++--++-++++-++++---+++-+-+-+++-++++-++-++-++++-+-++-+----++--+---
673,12,-+-+++-++-++---++--+++++-+---+-+++-+--------+++-++++++--+-+--+-++--+-+-------+----+++---+---++--+-+--++-++-----++-++++++++--++-+-++++--+-+++++-+-++--+++++++-+--+++++-+++--+-++--+---+-+-+-+-++---++-+-+
674,18,+-+--+-++++----+--+++--++++-+-+-+---++++-+++-+-+--+--+-+++--+++---++-++-+++++++++-++-+++-+++++-+++-++-++-------+++-+-+-++++---+--+-++-++-+----+-++----++------+-++-+--++++----+--+++++-+---+-++++-+--+-+
675,-8,+--+-++----+----+-+--++--++-+-+-+++++----+-+++---+-+-++-++--++---+--+-++--+++++++-+++++------+++++--+------+--+----++-++-+--+-+--+-+---+-+-++-+++-+++-+-++-----------++--++-+++----++-++++-+++--++-+--+-
676,16,-++-++++-+++-+--+--+-+-++++-++++---+-++-++++-+-+--+--+--++-+-+++---++---+++---++++++-+++-++++-----++-++++--++--+++-++++--+--+-++-+-+++-+----+++-+-+--++--+-+-++--+----+--+++-++++---+++----------+-++-++
677,14,++++----++--++--+++++++--+-++-+---+--++----+++-+----+---++++-+---+-+---++-+--++++-++++--++-++--++-+++-----++--+----++-++++++++-++---+++--++-++-+++++-+--+++---++++--+---+-+++--+--++--+++++--+++----+--+
678,16,---+-+--++-++-+---++-++----+-++++---+--+----+-+++++++-+--++-++-+++--++++-+---+---++-----+-++++--++-++-+++-+++-+++---++-+++++-+--++------+--+++-+--+---+-++++++++-++-+++---+-+--+++-++-+-++---+-++++++--+
679,26,+++--++++-++++-+--+++-+++-+-+--+++--++--+--+--++++++++----+++-+-+-+--++-++-+-+-++--+---++--++--+++-+---+-++-+-++++++-+++---+-+-+---+-+++++---++++-+++----+-----+-+++----+-+++-+-++-++-+++-++-+++--++-+-+
680,30,+-+++++++-++++--++-++++++------++-+-++----++++--+-+--++--+-+-++-++---++-++--++++++--+---+-+--+--+++--++-+-++--+++---++--++--+-----+-+--++++--+++++++--++-+++-+++--+-+--+-++-+++--+++++-+--+++++++-+++--+
681,16,-++-+--+-+---++--++++---++--+---+-+++--+--+-++-+++--++-++-+-+-++-----+-+-++----+-++-+-+++-++++++--+--+---+++-+++-++-++-++-++++--+--+++-+---+++-+++++-++-+--+-++++--+++-+--+---+++-+++-+----++++-++--+---
682,38,-+----+++-+++---++++-++-++-+++++-++----++----+--++--+++++-++++-+-++-+-+-++++----++-++-+-+--++---+-+-+++-+-++-+++-++-++-----+-+-+++-+----++++++-+-++-++-++++++-+++--++-+-+-+++-+-++-+-++-+--+++-++++-++++
683,8,-++--++--+++----+-+--+--+-+--++-+-++++++--+++--++--+--+-+++---++---++-+++---++-+-++--+++-+++-+-------+-+---+-----++---+---+++--+-++---+++--+-++-++-++++++--+-++---++++-+-+-++++++++--+-+---++--+++--++++
684,22,+--++--++++++++++-+-+++-+--++-++++-+++--+-+--+--+--+++-++-+--+++++-+-+--+----+--+-+-++-+---+----++--++---+-++--++++++--++++++-++++-++-++----+---+++-++--++-++++-+--+++---++-+-+++--+++++-+----+++--+----
685,48,-+++-++++-++-+--++-+++-++-+--+-+---++++--+++++----+-++++++---+-++++-+++++-++++--++--+-+-+++++++++++++++-++--------+++++-+-+++-++++++----++---++++-++-++-++++++--++++----+---+-+-+--+-++++++-++-+-+-+-+-+
686,2,-++----++-+-+-+++--+-+++----++-+++--+---+++------+-++++-++-+++-++---++-+++++++-++--+-+++++-----+-----+++--+---+++-+++-+-++-----+-+++----+-++-++-++--++++-++--+---++++-+---+++-+--++---+--+--+---+++--+--
687,30,--+-+++++++-+--++-+--+-+-+++--+-++-+----+-+++++-+-++----+--++++--+--++++-++-+++---++-+-++-+++++-++-+---++-++++----+++++---++--++-+---+----++-+++++-+---+--++-+--+--++++++---++-+++-+-+-++++++-+++-+-++++
688,8,-+++--+-++---++--+-+-+-+++++---+++-+------++-+++-+++----+-----+++--+-++---+-++---+--+---+--+--++-++--+-+-+++-+++-+-+++-+--+---+---++---+-+++++-++++--++-+-++++---+-++-++---++-++--+---+++-+++-++++-+-+++
689,24,-++++++++--+++-++++++-++--+-+-++--+-+++++--+--++++++--++---+-+---++---+++-------+++++++-++-+--+--++++-++-++-++--+-++-++-+++-+-+-++---++--+----+++----+-++-++-----+++-++-++++-+-+-++++-++-+-+--+-++----+-
690,48,+++++-+-++-----++++++---+--+++++++-++-+++++---+--++++--+++++++++++---++-+++-+-+++-++++++----++++-+-+--++-++-++-++-+-+-+------++-++---++-+--+++-+--+++++--+--++++-+++-++-++--++-++++-++-+-+++-+---++++-++
691,46,---+--+--+--++-++++--+-+++-+-++-+++++-+++---++++-+-++--+++-+++-++-------+-++--++-+-++--+++---++--++---++++++++-+++---+---++-+++++-+-+--+-++--+++++++++++++--++++--++++-++++-+-+-+++-+++--++-++-+++++-+++
692,38,---+--+-+--++-++-+-++---++-++-+++-+-+-----+--+++-++++-++--++++-+-+-+--+++-+---++----++-+-+-+-+++-+-+++++++-+++--++-++++-+++++++++--+++++++-+-+++++++-+-+--+--+-++-+-++++++++--+-+----++-+---++++---++-++
693,44,+-+-+++++++++++++++-+-+++-++++++-++-+----++-----++++-+++-+--+++--++--+---+++----++++++++--+--+-++++++-++-++++-+-+--+-+-+-+++++++---+--+-+++++++++-----+++++--++++-+++++----++----++-++++---+---+-++---++
694,-18,+-+-+---+----++---+++-++-+++-+--++-----+++-++-+++++----+++-+---+++--++----+--+----++--+++++-+-+-+--+---+--++---+-+---+---+---++--++-+++-++---+---+++-+--+--++-+---++++-----++++++-+-------+----+---++++-
695,40,++++-++++++++-++-++-+-+--++-+--++-----++--+-++++--++---++++--++-+----+-+++++++-+++--+-+++-+--++-+++-+++++---++--++++--+--++++-++---+---++++++---+---++-+-++-++---+-+-++-+++++++++---+--+--++++++++-+-+++
696,16,+++------+--++++++-+--+-++-+-+-+++-+++++-++++++--++-+++--+--++-++-+-+--++-++-+-+--+--+--++-++----++-++++++---++++-+-+-+---+--++--++--+---+-+--+-++-+-+---++++-++++++-++---++--+++++-----++-++-+--+--+---
697,6,---++-++-+++++------+++++++-+---++---++-+-++---++--+-+++-++--+++--++-++-++------++++-+--+++-+++++-++-+--+++++++++---++--++-+---+-+---+-++---+----+------+---+++--++-+++++-+-+-+++-------+---+-+++++-++--
698,24,-+-++--++-++-----++-+++++--+--+---+++-+---+++-+-+---++---++--+-+-+-++----+-+---+++-+++-+++-++++---++++--++++++-++-+-+----+---++++++++++++-+--+--++-+-+++-+--+-+--+--++-+++-++-+-++-+++++++---+-+++--++-+
699,38,+++-++-++++--+-+-----++++++++--+++-++-+---+-+----++-+-+-+----+++-++---+++++-+++--+-++++-++---++++++-+--+-++++--++---++-----+-++-++++++++++++++-+-++-++++++-++-++-+----++++-+--++-++++-++---+-+++--++-+--
700,30,--++++++++++---+--++-+-++--+--+-+-+--+++++-++++-+++++-+-+-+++-+++-+++++----+-+++++++++-++-+-+------++--+++-+-----+-++++++-+-++-+++--+-++---+-++-----+-+++-+----++-+++++-+-++-+++-+++--++-+--+--+---++--+
701,0,-+----+--+--+-++++-++--+--++-++-+-+-+-+--+---++++--+++-++++--+-+----+-+-++-+-+++----++----+--+--+---+---++-++++++-++-+--++-+++-++-++++-+-+--+-+-+-+-++++++--+-+-++--+---+++-+-+-------+-++++-+---+-+---+
702,6,++-++-+----+--++---+++-++-+--++-+--++--+--++---+--+-+++--++-+---+--+++++-++-+++-++++-----++--+-+---+--+-++++-++------+-++++---+---+++-+-++++--+--+--+++--++-+-++++-+-++++--+--++-++-++-+--+-++--+--+--++
703,34,++--++---+++++--++++-+++++-++--+--+--------++---++-++-++++-+--+--++-----+--++++++++++-+-++--++--+++-++-+-+---+-+----+++++-+-+++---+-+----++++-+-++--+-+-++-+-+-++++-++-+-+++++++-+++++-++--++++-++++++-+
704,8,+-----++++++-++++--+++---+-----++++++---+-++-+++++-++--+--+-+-----+++--++++-------+-+----++++-++-++-++++++--+--++-+--+--++---++++++++--+--+++--+++-+-+++-++++-++++----+------+++-+-+-+--++--+--++--+----
