id,final_position,steps
560,110,+---+++--+--++++++++++++-+-++-++-+++++-++++++++-++-++++--++-++++++-+-++----++-+-+-+++-+++++++++++-+--++---+-+-+-+--+-++-++++++++--+-+-++-+++--+++-+++-++++-++++-+-++-+++-+-++-+++--+--++++-++++++-++++-++++-+++--+-+++-++-+-+-+-++++--++++++--+--++-++-+++-+--+++++-+++-+-++-++-++--+++-+-++++++-+++++--++++
561,112,++--+-+++--+-++++-+-+-++--+++--+-+---+++-+--++++-++-+--+-+++-+-+-+++++++++---+++++-++++-++-++-+-+++-+--+-++++++-+--+-+-+-++-++++++-++-+-++++--+--+++++-+++-++-++-++++--++---++-++++--+++-+++++++-+++-+++-++-+-++++++-++++-++-+-+++-+-+++-++--+++-+++++-++++-+--+++++++++++-++++-++--+++-++++++++++++--+++-++
562,104,++-+-++++-+++--++++++--+-+++-+++++++++-+-++++++-++-+++++++--++---++-+--++-+++-+++++-++-++++-+-+-+-+----++-+++-++++++-+++--+--++++++-+++++------+-++-++--++--++-++++++++-+-----++++++++++++--++++++-+-+++++++++++-+-+++++-+--++-+-+-++++++-++++-+++-++--+-++++-++--+++-++-+--++++--+++-++++-++--+-----+++-+-+
563,124,++++-++++-++-++++++++++++++++--+++++++++----+++-++-++++-+-+++-++++++-+-++-++++-++-++++++-+++----+-+++----++-++++--++++++++-++++++++++++-+-+--+++++-+++-+-+++++-+-++-+-++---+++++----++++++-++-++++++--+++-+-+++-++++-+-++-++-+++-++-+++++++-+++---+-+-+--+-+++++++++--++-+--++-+--+-++-++-+-+-++++++-+++-+++
564,106,-----++-+++++++-++-++++++-++-+--+++--+-+++--++++----+-+-+++++++--+++----++-++++-+-+-+++-+++++++++-++-++-++-+-+--++++--++-++-+++++-++++-++++++++++++--+-++-+-++++-+++-++++-+++-++++++++-+++++--+-++--++++-++-+-++++++--++++-++-++++++--+-+-+++++---++---+++-+-+-++++++-+-+++++++++-+--+-+-++---++++-++---+++-
565,134,-++-++-++++++-+-++-+-++++++++--+-++++-+-+++-+-+-+-+-+++-++-++---+++-++++--+++++++-++-+++++++-+++++++++-+++-++++++++-+++-++++++++++-++++-++++-++++++++++-+-++++++-++-+++++++++++-+-+++-+++++-+--+++++-+++-+++-+++++++-------+-+-+++--+---+++-+++-+-++-+-++++++-+--+-++-+++++--++--+++++-+-++-++-+-+++++++--++
566,124,+++-+++++++-+++++---++++++++++--++-++++++--++-++--++++-++--+++++++-++++-++++---+--++-++-++--+-+++-+++--++-+-+++-++-+++--++-++-+-++-++++++++-++-+-++-+++-++++++++++-+-++++-+-++--++---+++--+--++++--++-+++++-++++++-+++++++++-++++++++++-+++-+++++++++--+++++++--+---++-+-++-++++-+-+-+++-++--++-+++-+++--++-
567,86,-++-++++-+++++-++-++++-+-++-++++-++---++++++++++-+++++---+-+-++++-++++-+----+----++-+-++++++-+++++++++-++--+++--++---+++--++-+-+-+---++-++-+++--------+---+-+++++-++++--+--++++-+++-++-++++++++-++++--+-+--+++-++-+++--+-+-+-++-+-++-++-++++-++++-++++--+-++++++-++-+-++-+++-+++-++-++--+--+-+-+++--+++++++-
568,140,+++++++-++++++--+++--+-+++-++++-+-+++-+++++-++-+-+++++++-+---+-+-+++++-+-+-++-+---++-+++-++-+++-+-++-++-++++++-+-+--++++-++++-++++++++-+++-+++--+-++++---+--++++++-+++-++++++++-++++---+++++--+-++++++++++-++++++++++++-+++---+++-+-+-+++++++++++-++-+++-++-++++-+++++++-++-++++-+-++-++++++-+-+++++++-++++-
569,96,+--++-++-++++-++-++-+-++++-++-+--+-++---+-+--++-++++++--+-+++++++-++----++--++++-++--+++-++-+-+--+-+++---++-+++-+++---++-+++++-+-+++--+++++---++++-++---+++++-++++++-+++-+++-+-+++++++++++---+++++-+-+++-----++++++++++++++++-++-++-+++++-+-+--+-++-+---++++-+-+-+++++++++-+-++-+++-+++-+++-+--+-+-++-++-++-
570,100,+++-+++++++-+-++-++-+-++++++++++---++-+++-++++--+-++-+-+-++-++-+++++++-++--+-++++-+--+-+---+--+-++++++-+++++-+-+--+--+--++-+++-++++++++++++++++++--+++-+++--+----+++-+++++++--+++-+-+++---++-+-+--+++-++++-++++-+-++++-++-+----+++-+-++-++++++---+++--++------+++-+++++++-++--++++++++++++++-+++-+--+-+-+-++
571,132,--+++-++++-+++++++--++-+++++++++++++++++--+-++---+-++-+++++++-+-+-++++-+++++-++++-++++++++++-++-+-++-++-+++-+---++++++-++++++++++++--++-++-+++-++++++-+-+++-++--++++++++--+++-+++++-++-+-++++-+-++---++++++-++--+++++++---++-+++--+++-+++--+-+-+++-+++-+-+-+++++++++++++-+--+-++-+-++++-+-++++++++++-----+-+
572,124,-++++++---+-+++-++++++++++--+++++++++-+-+-++++-++++---+++-+++++++-+++--++-++--++++--+-++++++-++++-++--++++-++-+++-++-+-+++++++--+++++++-++++++--+++-+++++++-+++-++--+-+++++-----+--+-++++-+++--++++--+++++++++--++++-++----+++++++++-++++++---+++++-+-++++++++++++++-----++++------+++++--++--+-++++++-+++++
573,106,++++++++++-++++-+-++++++-+++--++++--+++++-+++++-+---++--++-++++++++--+-++-++-+++++-+++++-++++-+++-+-++++--+-++-+----+++++++++-+++++--+-+--+++++-+++-+++-++++---+-++--+++++++-+--+-+--+-+++++-+++++-+---++++++-+++---++++++-+++----++-+++-++++-----+++-+--++++--++++-++-+++--+++-+++++++--++-++++--++-++---+-
574,120,+++++++++-++-+--++++---+++--++++----++++--+-+-++++++-+-++-+-++-++++++-++++++++-+++++++++++-++---++++++++-++++++-++-+++-++-+++-+++++--++++-++--++---+++-+++++++++++-++++++++++++++-+--++----+-++-+++------+++++--+-+--+++++++-++--+++----+++++-+-+++-+++-+++-+--++++++-+-+-++++++--+++-++++-++-+++--++++-++-+
575,98,+++---+++++++++++-+-++-+-++-++++++--+++-+++--+-+-+--++-+++++++++--+++-+-++++--+++-+--+-++-++++++-++-+-+++-+----+++++---+--+++-++++-++-++---+-+--++-++---++-++++++-+++++---++++++-+-+++-+++++++-+++--++-+-+++++-++++++-++-+--++++++++++-+++--+++++++-++----++-+-+-++-+++++-+-++-+-++-+++++++-+-+----+--+-++--
576,112,+++-+----++-+-++--+++++--+-++++--+++-+-++-+-++-+++--+-++--+-+--+++-++++-++++++--+-+----+-+++++++----+++++++-+++++++++-++++-+++-+++++++-++-+++++-++++-+++-+----++++----++-++--+-+++---+-+-+-+++-+++-+++++++-+-+++++++++++-+-++++++-+++++++--++++-+-+--++-+-+++++--++++++++-++-++--++++-+-+++++-++++-+-+++++++
577,124,-+++---++--+++++-+-++++-+-+-++++++++-++-++--+-+-++-++--+---+--++---+++-++++++++++++++-+++--+-+++++++-++-+-++-++-++--+++++++-++++++++++++++++--+-+-+-+++--+-++-+++++-+-++++--++++-+---+++-++++++-+++++-++---++-+++-+-++++--+++++++++--++++++++-+---+-++++-++++++++++++++++-++++-+-++++--++++-+-++-+---+++++++
578,104,++++-++-++-++---+++++++++-+++++-+--++----+---+-+-++---+--++---+++++++++++-+-++++--+++-+--+-++-+-++--++++++-++++++++++-++++-++++++++++--++++++-++-++-+---+-++-+++++-----+-+++++++-++++-++++++-+-++-+-+++-++++--+-----++-+-+++++++-++-+-+++-+++-++-+++++++-+++++-+++-+-++-+-----+++--+++++-+-+-++++-+-++++++-+
579,126,++---++++++-++++-+-++++-+++++-++-++++---+--+--+-+++-++++++++++++-++++++-++-++++--++++++++++-++-++--+++-+--+++++++++++-+++--+---+--+++--++-++++-++++-+++++++++++-+++-+-+-+-++++++-++-+-++-+--+++-++++-++++---+++++++++++--++++++-+++++-++++---++-+-+--++-++-++-++-+++++++++-+-++---+-+-++-++++---+-++++++-+++
580,104,+-+++++-+++++--++-+++++++-+-++++++-+++++-+++++++---+++++----+-+++--+-+--+++++-++--++++++-+++-+++-+++-+-+++++++---++++++-+-++-+-++++---++-+-+-+-+-+++++-+-+++---+++-++++++++++--++++++-+--+----++++-++++-++-++++++-+++-----+++-+---++++++--++---++++-++++++-++-+-+-+++-++-+++++----+++++++++-+---+--+-+++-+-+
581,114,++-+++++++++-+++--+-++-++-+--+--+-++++--+--++++-+++-++++++-+++++---++-+-++++++-+---+++--+-++-++---++-+++++++-+-++-+-++++++-++--+-+++-+++-++-++-+++++-+++-++++--++-+--++--+++-++----+---++-+-++++--+++++-+++-++-++++++-+++-++-+-++-+++--++++-+++++++-++-++++-+-+-+++++++++--+++-+++-+-+++++++-++++-+++-++++++
582,118,++-+++-+++++--+-+++--+-+++++++-+-++-+-+++++-+++-+--++-+++--+-+-++-+++++-+++++-+-++-+++-+-++++++++++-+-+--+++--+--+-++-+-+++++-+++++++++-++--++-+-++-++-+-++------++-++++---++++++++++++--+++-+++++-++++++++++-++-++++-++++++++-++++--+++-+++-+++-+-+-++--+---+-++-++++++++-+++++-++++-+-++-+--++++----++++++
583,98,++-+--++++++-++-++++-+++-+++++++-+++-+++-++++-+++-+-+++++--+++---+-+-++++-++-+-+-+-+++--+++-+++-+-----++++-++-++++++-+-++++++++-+++++--++++++-+--++++++++----++-++-+++--+++--+++++++---++----++-++--+-+-++-+-+-++++++--+++---++--+-+-+--++--+-++--+++-++++++++++--++++-+-+++-+++---+++-++++--+--++-++++-++++
584,116,+-+++++-++-+++++++++++++++-+-+++++++++--++-+-+++--+--+++-++++-++++++++++-+++++--+--++++-+++-++-+++-++++++-+++++------+++++-+++-+-++++++++-++++-+++-++-++-++++++-+-+-+-+++-+----++--+-+--+--+++++---++++++--+++--+--++++-++++-+-+++-+-+--+-++++---+-++++-++++++-+++--+++-+-+-++-++---+++--++++++++-++++-++++-
585,128,++-++++-+++--+++++++-+-+++-+++---++++++--+-++++-+-+-+-+++++-++--+-++++-+-+-+++--+++--++++++--+++----+--+++-+++-+++-++++++-+++-++-++++++-+++-++++++--+++++++++-+++++---+++--+-+--+-+++++--+-+++-++++++-+-++++++++++-+++-+-+-++++++++-++-+-++++++++++++-++-+-+++++-++---+++++++-+-++--+-+++-++++++++-++++--++-
586,102,---+-+-++--+--+-+--++-+++-+--+-++++++++----+-+-++++++++++---+-++++++--++-+--+-++-+-++++-++-+++++--+-++++-+++++----+-+++-+-++-+++++-+++-+++++-+--+-+++-+--++++-+++-+++-+--+++++-+++++--+-++-+-++--++++-+-+++--+++-++++++---++++++-+++++-----++-+++-+++++-++++-+++++-+-++-++++++---+++++++++-++++-++++-++++-++
587,108,++++++-+---+-+-+-++-+++++++++++---+-+++-++++-++-++-+-++-++--+--+-+++++++++++++-++-+++-+-+--++-+++--+-+++--+-+---+++-+++++-+-++-+++-+--++-++++++++++++-++++++---+-+--+++-+---+-+++--+++++-++--++++++-+-+-++++++-++-++-+++++++++++-+-+-++-+--+-++++++-++++-++--++++++++----++--+-+++++-++++---++++--+++--+++++
588,134,+-+--+--+++-+-+++--+-+-+++-++--++---++++---++++--++++++-+-+++++--++--+++-+-+--+++++++-+++++-----+++++-+-+++++--+-++++-+-++++++++-+----++++-++-+++-+-++++++++-++-++++-++++++--+--++++-+-++++-++-+++-++++-++++++++++++-++++--+-+++-+-++-++++++++-+++-+++++++++++++++++-++++++++-++-++-+++-+-+++++-++++++++++++
589,102,+++-++++-++++-+---++---+-+++++-+++++-++-+++-+-+---+++-++++-++++++++--++++----+-++-+-++++++-+-+-++-+-++++++-++----+-+-++---+++++++-+-++++++--+-+-++-++---+--+-+--++++++-++++-++++++++-+++++++++++++-+---++-+++++++-+++-+-+++++-+-++---++-++++-++----+++--++-++++++++---++--+++-+++-++++-+++--+++-++---++++-++
590,120,++++-+-++--++++++--++-+-+++-++-+++--+++++++++++++++++++-++-++-+++-+-++++++++-++-----++++-++++++---++++---+++++-+++--+-++-++++-++-++++++++++-++-+-+--+++++++--+++++++++++-+--+-++++-++--+-+-++++--++-++++-+--+-+++++-+++-+++++-+-++-+++++++++++-+-+++-+++-+++--+---+--++-++++-+-+-+++++---+----+-+++-+++++++-
591,132,-+++++++++++-++++++++++++++-++-+-+-+++-++--++++++++-++++++--+++-+++++++--++----+---++-+--++++--++-++++++-++--+++--+-++-+++++-+--+-+-+++++++++-++-+-+++++-++-+----++-++++--++-+++-+-+++++----++-++++++-++++++--++++++++-+++-+++-++--+-+++-++++++++++++++-+++-+++++++++++++-++-++-++-+-++++-----+++-++-+++++++
592,128,+-++++++-+-+-+++--++--+--+---+-+--+++++++-+++++-++++++-+-+-+++++++++++++-+++++++++--++-+-+-++++-++++++++++-+++--+++-++-+-+++++++++++++-+-+-++++-+++++++-++-+++++-+++++++-+--++++++++-+-++-+++-++-+---++-+++++-++-+--++++++--+-+--++++-+--++++-++-+--+--+-++-+-+++++--+++-++++++++++---++--+-++-+++++++++++--
593,118,+-+-----+++-++++++-+-+-+++++-+-+++++--++-+--++-++++++++-+++++---++-+++-++++--+-+++-++-+-+++-++++++-+-+++-+++-+-+++++-+++++++-+++++++-+++++-+-++-+++++-++-----+++--+-+++---+++++++++++++-+-+--+--+-+-++--++-+++++-++---++++++-+-+++++-+-++++-+++-++-+--+++-+++++++++++-++-+++++++--+++++-++--++--+-+-++++++-+
594,92,+++++++-++-+---++-+-+--+++-++++--+++-++++-+-+++++++--+-++-+-++++++++-+--+-++++-+++-+-+-++-++-+++++++-++++++++-++---+--+-++-+++-++++---++++--+++++++-+--+--+++++++-++++-+++++-+-+-+--++-+----+--++++++--++-++--+--+++++++---+--++--+++--+++++++-+--+-+--++-+-++++-++-+--+++++++--++++--++++---+++++-+---+++-+
595,134,-+++-++++-++++++-++++++++-+++--+++-+-+-+++++-++++++--+++++++-+++++++-++-++-+++-+-++++++--++-+-++-+++++---+-+++++-+++++++++++-+++++++-+-++++-++-++--++-++--++++++-+++-+++++++-+---+-+++-++++++-+++---+--+-+++-+-+++++++-++++--++++++-++---+++-++++--+++-+-+++++++--++++++--+++++-+--++++--+++++++-+++--+--+-+
596,108,-+++-+++++-+--++-++-++-++-+--+++++++--+++--++++++-+++++-+++++--+-+-++++--++++-++++++-+++++--++---+--+++++++++++-+++++--++++++-+-+++-++++-++-++-+-+-+++++++--++--+-+-+--+-+++-++-++++++---++-++-+-+--+++++++-++++-++-+++-+++-++--++-+++-++++-+-++-++-+++--+---+-++++++++++-+---+--++++-+++-+++-+-+-+---+-++++
597,114,+++++++-++---+-+++++++++++---+-++++-+-++----+++++++++++++------++++-++-+++--+++-+-++++-++++++--++++---++-++--++++++-++++--++-+-++++-+-+++-++-+++-+++-+++-++---+-++++++++-++++-++-+++++-+-+--+--++++++++++-+++-++++++-+++-+-+-+++++++-++++++-+-+-++++++-+++-++++++-+++++-++++--++--++---+++-+++---++--+----+-
598,166,++++-++-+++--+-++-++++---++-++++--+++++++++++-+-+-+++++++-++++-+++-+++++++--++++++--++++--+++++++--++++-++--+-++++-+++-++-++++-++++++++-++-+++++++-+-+++-++--++-+++-++++++++++-+-++-+++++++++++-++++++++++++++++-++++--+++++++-+++-++-+++++++++++-++++++++++++++++++++-++-+-+++-++-++----++++++-++--+-++++++
599,120,+++-+-+-++++-++++++--++++-+++++++++++--++++--+-+-+-+++++-++++-+-++++++++++++++++-++++--+++-+++-+++--++++-+-+-++-++-+++-+-+++--+--+-++++++++-+++-+--+++++--+++++--+++++-+++++-+++-+----++-+-+++----+++++-+++++++-+-++++-+++--++++-+++--++-+++-+++-+--+++++-+-++-+++---++++-+++++-++--++-++++++-++-+-+-+--+-+-
600,100,+-+--++-+-+-++++++++-+-++++++-++-++++--++++-++---++++---+++++++---++--+++++++++---++-++-+-+++-++++-+++-+--++------+-++++++++++-+++--++--+-+-+-+-+++--+++++-+-++-++-++---+++-+++-+-++-++++-++++++-++---++-+++++-+++++++-++++++++------++-+++--+++++++-+++++-+++++-++++-+++-+-++++-++++--+-++++--++-+---+++---
601,120,+-+++++++++-+++++++++--++--+++++--+-++-+---++-+-+-+-+-++++-++-++-+-+++++-+++++--+++++-+-+++++--++---++++--+++--+++++-+++++-+-+++--++-++++++---+++++-+-+-+++++-+++++++++++++--+-+++-++--+++-++++-+++-+++++++---+----+-+-+++++++++-++-++++++++++++-++-+++---+++--+-+++++-+++++++++-+++-+++-+--+---+-+-++++-++-
602,138,++-+++++-++++++-++++++++-++++-+++++--++--++++-+-+--+-++++-++++-++++++++--+++++-+-+-+++++-+++++++++-++++-+-+++-++--++++++++++---+++++++++++-+++--+-+++-+-++++-++---++---++++-+++++-+-+-+--++--+--++--+-++--++++-+-+++-++++++-+-++-+++-+++++++-+++++++++++-++-+++-+++--+++++++++-++-++--+-+++++++++++-++--++-+
603,112,+--+-+-++++++++-++-++-+++++++-+-++--++++++-+-+++++++++-++++++++++-+-++-++--+-++++++++++++++++++++++++---+-+--++---++--+++-++++++++-+--+++-+++++-++-+++++---+++-++++++++--+-++++-++-+-+++--+-+++-++-++-----+-+--++--+--++++++--+-+-++++++++-+--+-++++-+++-+++++-++-++-++-+-++++--+-+-++-+--++++----++-+++-+-+
604,122,+-+-+++-+-+--++++++++++-++-++--+-+++-++++++--+-+-++-+-+++++++++++-+-++-+-+++-+-+++--+-+++++----+++++++++++++-+---+++++----+-+-+-++++-+-++--++++-++-+++--++-+++++-+-+--+++-+++++++++-++-++-++++-+--+++-++-++-++++-++++-++++-+++++-++++-++++--+-+-+++--+-+++++++++++-+-+-++++-++++-+-+--++++--++++++-+++++-+++
605,106,++-+--+-+-+-+--+-+++++--+++-+--+-++++++++---+++++-++++-+++-+-+++-+---++-+--++-++-++++--+++++-++++++--+++++++++-++-+-+--+++---+++++-+-+++++++--++-+-+-+++-++--+-++-+++--+-+-+++++--+---++++++--++-+++-++--+++++++++-+++++++++-+++-+-+-+++++-++-++-++-++-+-+++++-++-+++++++-++-+--+-+++--+-+-+-++--+++++-+++++
606,110,++-++++++--+++++++---+-++-++---+++++++-+++++++++-+++--++-+++-+++++--++++-+-+--++-+-+-++--+++--+++-+++++++-+-++++-+++-+--++++-+-+++++-+++++---++++--+-++--+-+++-++++++---+-+++++-++++---+-+++--++--+-+++-+++++++++-++----+++-+-+++--++-++---+-+++++-+++--++-++--+--++++-++++++++-+++++-++-++++++-++-++--+++++
607,136,+-+-+---+-++++-++-+++-+-++++++++++++--++++-+++--+++++--++-++-++++-+-+++++++++++-++-+-+-++-+++-+-++-+++++-+++---+++---++++-+++--++--++-++++-+++++---++-+++-++-++--+++++++-+-+++++-+--++++++++-+--++++++++-+++++++-+++-++++--+++-+++-+-+++++++++--++++++-+++++--++++-++--++++-+-+++++--+++++++++++--++++++-+++
608,110,++-++++++-++++++-++++++-++---+++--+++++-++++++++++++++++-++++++-+++++++---+-+-++-+---+-+-++-++++++++++-+-+-+-+-+--+++-+++-+-++-+--+++-+++-+--+-++-++++-+++-++----+-+-++-+++++++-+-+-+++-++-+++++++-++++++-++++-+++-+--+-+--+-++--+++++++-+---------+---+++++-++--++++++++-+---++-+++-++++-++++-+++++++--++++
609,124,+++++-++++--+++-+--+++++++++-+++-++----++++++++-++-+++-+-++++++++++++--+-+++---++++-+--++-+--++-+-----++++---++-++-+++--+-++-+++++++++++++++-+++--++++--+-+-++-+++--+++-+++---+++++--+-++++-++++++++++-++-++-++-++-+++-++-+++++++++++--+++++++--+-+-+-++++++--++-++--++-+++--+-+++-+-+++++++++++++++-++++++-
610,130,----+--++--++-++----+++-+--+++++-+-+++++-++-+++-+-+++-++++++++--++-++-+------++++++++-+++++-+---++++-+-++++++++-+--+++++++++--++++-++++++-++++++++-+-+-+-++-+-+---++++++++--+-++++-+++++++++-++++--+++++-+++--+++++++-+-+++++++++++++++-+++++++++-+-+-++-++++++++-+++++-++-++-++++-+++++-+-++--+++++--+-++++
611,140,-+++-++++++---++++-+-+++++-++++++++++++-+++-+++-+++--++++-+-+++--+++--+-+++----++--+-+++--+--+++++++-+-+++++-+++-++++--+++++++++-++-+++-+--+++++++-++++++++-+-+++-+++++++++++++++++-++-+++-++++++--+-++-+-+-++-++++++-+-+++-++++++-++--+-++-++++++++-+++++-++++-+++++++++--++-++-++--+-+-++-+++---++-+++++++
612,104,--++++-+++++++-+-+++++-+---++++++-+++-++-+--+---+-++-+--++-+++----+++++++--+--+-+-++-+++-+-++--+--++++++++-++-++++-++-+-+++--+-+-+----+-++++-++--+++--+--+++++++++++-+--++-+---++--++++-+++++++++++---+++++++-+++++++--+-++++++++-+++-+++++++--++++++-++++--+-+-+++-++-++-+-+++--++---++++-++-++-+++++++++++
613,132,-+++++-+++++++++++--++++-+++-+---++++-++-+-+++++++-++++-+-+-++++++++--+++--++-++--+-+++++++-+-++-+++++++++++++-++++++-++-+++++++-++++++++--+++-+-+-+++++++--++-+++-+--+++-+-++-++++++++-++----+++-++--+++++----+++--++++--+-+-+++-+++-++++++++++-+-++++++-++++-++--+-+++--+--++++-+-++++--+-+++++++-+-+-++++
614,104,+-+-+++-+-++-++-++++-+++--+-+++++-++-++++---+-+-++-+-++----++-++--++--+----+-+-+--++++++++++-+++-++++++++-+++++++-+++++++++-++-+-++-+-+-+---+++++++++++---+++--++-+++++++--+-++++-+++++--+-+++++-++-+++-+-+-++-++++++++++++-++-++--+++++-----+-+++++++-++++++++-++---+-++-++--+++++---+-+-+--++-+++-++++++--
615,94,+-++++++----++-++-++-+---+---++--++-++---+-+-+--+++++-++-+-+++--++++++++++-----++++-++++-++++-++--+++++++--++-++++++++-+--+-++-+-++----+--++-++++++++++-+++---++--+++-++-+++-+-+++++-+-++++++--++-++-----+++-+++++++-++++-+-++++++++++++++++-++-+++++++-+++++--++-+-+-+---+-+++---++--++++++-++++---++--+-++
616,108,+-+-+--+-++++-+-+++-++++--+++--++++++++-+++-+-++-++--++-++-++++-+++++-+-++-+--+-++--+++++-++---+++-+++++++-+++++++++-+---++-++-++++--+++-+++---++++-++++++-+++-+++++++-+-----++++++-++---+++-++++-+-+++++--+++++++++++-++++-+----+-+++-+++++++-+++----+++-++-+++-----++++-+-++++++-+--+-++++-++-++++--++++-+
617,134,--+--+++++-++++++++-+++++-++-+++-++++-+++-+++-+++--+-+++++-+-++-+++-++--++++-+-+-+++++-+-++++++++-++++++++++++++++++-+-++++++---+-++-+-+++++++++-+++-++++-+++++--+-+++-++--++++++++--+-+++++++++++++++++-+++-++--+++---+++----+++-+-++-++++-+-++++++-++-+-+++----+-++-+-++++++-++++-++++--+++++-+-+--+++++--
618,92,++--++-+-+-+----+--+++-++-+---++++-++++-++++-++-+--+--+--+--+++--+-+++-+-+++++-++++--+-++----+++-++-+++++--++++-+++++-+--++++++-+--+++---+++-++++++--++-+++-+++--++++++--+++-++++++-+++--+-+-+++--++++-+++-+-+++-++-+--++-+++--+---+-+-+-++--++++++++++++-++++--++-+++--++++--++++--++++++++--+++-+++++++-++
619,118,+++++--+-+++-+-++++++++++--+++++-++-++-+-+++--++++-+-+++++-++-++++++-++++++-+-+-+-++-++--++-+-+-++++-+-+-++++++-++-+-----++-+-++++-++++--++-++++--++----+-++-+----+-++++++++++-+++++++++--+++++++++++++++-+--+-+++++++-+-+++++++-+++-++++++-+--++--+++-+++++++++-+-----++-++---+--++-+-+++++++++-+++++++-+-+
620,132,-+++++++-+++----+++--++++-++-++--+-++-+++++--++-+++++++-++++-+++++-++++-++-+-+++-++++-++---++++++++--++-+++++-++---+--++---++-++++++-+++++-+-++--+++-++---++++--+++--+++-+++++-+--++++++++--+++++++-+++++-+-+++-+++-++++++++++++-+++++++-++-++++++++++-+++-+-+--+++++-++-++-+-+-++-++-+++--+++++++++-++-++++
621,124,++++-+-++-+++++++++-+---++++++++-++++++-++++++-++++++++-+-----+---++--++--++++++-+++++-++--+++-++++++++++--+--+-++++++++-++++-+-++++-+++-++-++++++-+-++++-+-+-+-+++++++-++--+++-+++++-++++++++++--+-+-++++++++++---+++-++--++++-+-+++--++++-++++-++-+++---+++-+--+-+++--++----++++--++++++++-+++-+++--+++-+-
622,86,+-+-+--+++-----+-++-+++++-++++-++++++-++++++-+--++++++-++-++++-+++-+-++--+------+-+--+++-+--++-++-++++-++--+-+-+++++++++-++++-++--+++-++-+-+-+---+-+++-+++-++++++--++-++++-+-+++++-+++++-+++--------+---++-+++++-+-+--++++-++-++++-+-+-++-+++++-++-++---+++++++++--++--+--+-+++--++--++-+++++-++++++-++-+++-
623,92,++++-+++++-+++++-++++++-++++--+-+++-++-+-+---++++++++-+++-+++++------+--+++++-+-+++++-++--++++----++--+++++++-+++++++---+--++---+++---++++-++-++-++-++++-++-+-+--+-++-++++-+++++++++--++++----+++--++----++-+-++++-++++++++-++--++-+++--+++++++--++++-++-+----+--++++---+-++----+-+++++++-++++---+-+-+++++++
624,120,+-++++++++++-+-+++++++-+-+----+++-+-+++++-++++-+++++-+-+-++++++++-+++-+-+++-+-+-+++++++++++++++--+-++-+-++++-+-+++++--+--+---++-+++++---+++--++++++++-+-++-++++++++---++++-++++--++++++++--+++++++---+++++-++++-+---+--++--++--++-++++-++-++++-++++-++++-+++--+-+++-+-++++-+-++-++++-++----+-++-++++-+++++-+
625,116,--+++--++++++++-+-+++++---++-+---+--+++-++++++++-+++-+-+-+-+++--++--+-++-+-++++++++++-+++-++--++++--+++-+++-+++++++-+---+--+--+++--++++++-+++-++++-+-+-+++-++-+-++-+---++++++++++++++++-++-+---+++++-+-+++++-+---++++-++++++++-++++-++++++--++++-++-+-+++-+++--+-++++-++++--++--+-++++++++++++-+-+-+++-+++-+
626,118,-+-+-+-+--++-++-++---+-++-++-+-+--+++++-+++++++++-+-+++--+++-----+++++++++++-++-+-+++--+-+-++--+++-+-++-+++++++++++-+++++++-+++---+-+-++-+++++++-+++-++++-+++-+-+-+++++-++-++++--+++-++++++-+--++-+-+++++-++-+-+++++++++-+++++++-++-++-+++--+++--++--+-++++-+++++++++-+-+++++-++-++-+--++-+++++++-++++---++-
627,142,+++++++++++++++++-+-++-++++++++++++++--++--++-++--++---+++++++++++---++-+-+++--+-+++++-++++++++++++++-------++++-+++++-+--++++-++--++---+-+-++++-++-+-++-+-++++++-+++++++++++-++++++++--+-+-+-+--+++++++++++-+-+++++-+++-+++++-+++-+++-++-+++-+++--++++-+++--+++--+++-+-+++++--+-+++-++++++++++++++--+++++++
628,108,++-++++--+--++-+-+--+++++++-+++-++++-+++++-++++++-----++-+--++++++-+++-+++-++++-++++-+-++++++-++++++++-+++----+-+-+-++-++++--+++--+--+--+---+++--++++++++-+++-+-+++++++++++++++---+----++++++--+++++++--+----+++++++-+--+++++++-+++-+---+-++++-++--+-+-++++++-++-+++++--++++--++---+++++++---++-++++++++-+++
629,112,+++-++++++---+++++-++--++-++++-++++-+-+--+++++-+++++-+-++++++++++-+-+--+--+++--+--++-+++++-++++-+-+++++--+++--++++++-+-++++-+++++---+++++++-+-+-+-+-++++++-+++-+++----+++++++++++-++++-----+-+-----++-+-------+----+++-+-+-+-+++++++---++++++-++++--+++++++-++--++++-++++++++-+++++++-+++++++-++++++++-++++-
630,132,+-+++-++++-++--+--+-++++--++++-++-+++-++++-+++-++--+++++++-+-+++----++-+-++++++-+-++-++++++-+++--++++-+++++++++--++-++--++++-++-++++++++-++-+++++-+--+++++-++++-+++-+++-++++++++-+-+--++-+++-++++++++-+++-+++++-++-++-++++++++++-+-+-++++-++-+++-+++++++-+-++-+--++++-+-++++--+---+-++++-+++++++-+-+-++++--+
631,118,+++++-++++-++-+-+---+++-+-+----++-++++-+--++++--++++-+++++-+++-++++++++--+++-++-+-++---++---+-++--+--+++-++++++++-+++-++--++++++++-++-+++-+++++++-+-+++-+--++-++--++-++++++++++++-+-++++-++-+++-+++--+++++++++-+-+++----+--+++++-++-+--+++-++--+-+++++++-++++++--+++++++++--+-++-+-++++++++-++++++-++---++++
