id,final_position,steps
540,104,+-+++-+++-++++++++-++-+-+-+-++++-++++--+-+-++++++-+++-++++++--+++-+-+++++++--+++++++-++-+-+-+--+++--++++-++-+-++++++-++++-+-++-++--+-++++----++--+++-+--+-+-+-+--+++++-+-+++++++++---+-++--+++++-+++-+--+++-+-++-+++++++++-+-++-++-+-+--++-+++-++++++++--++++-++-++--++++--++++--+++--++-++-+-+--+-+++--+++-
541,98,++++-+-+++--++-+-+++-+--+---+-+--+--+++-+++++++-----+--++++++++-+----++++++---+-++-++++-+++++++-+-++-+++++++-++++-++++-+--+++--+---++++-+-+++-+-+-+---+-+++-+++++-+-++++++-+-++++-+++-+--++--+++++++++-+--++++++-+-++--+---+++++++++++-+++++-+---++--+-++-++++++-+++-+-+++-++++++++++++--+-++---+++++++--+-+
542,90,++++++----+---+--+++++++++++++--++--++-+++++-+-+++++++++++-++-+-++-++-+-++--+--++++++----+++--+-+++++-++++++++++-++--+++++---++----+-+--+-++++--+-++-+---++--++-++++-+-+++-+-++-+--++-+++++++--+-++-++-+--++-+--++---+-++++-++-+-+++++++--++-+--++--++++++-+-++++--+++++-++---++++++++++++-+-+++++++-+++----
543,80,-+-+++-++++++-+-----+++++++-+++-++-+-+++++++--+-++++-++-+--+-++-++-++++++--++++++---++----+-+++++-++-++--++-+-++-++++-+--++++--+-+-+++++--+-+++-++-+-+--++-+-+-++++----+++--+++--+-+++-++++----+++-+--+-++-+-++--+--+++---++-++-+-++++-+++++++--+---+-+++-++++++++-+++++++-+++-+-++--++++--+--++--+++--+++++
544,74,-----++-+++-----++--+-+++-+++++++-+++--++---+-++-+-++-+++-+++-+-+--++----+++++++-+++-++++++++-++---+--++--+--+--++--+++++--+--++++++++-+++--+++---+-++--+++-++--+++-+++++++++-+--+-++++--+--+-+++-+++++-+-++-++++++-+-++-+-++-++--++-++-++---+-++-++-+---+++++++++---++++-+++---++-+++-+++-++--+++++-+++-+-+
545,128,+++++-+++++++--+-++-++++--++-++-------+--+-++++++-+-++-++-+-+-+-+--+++-+-+++++++-+++-++++-++-+++-+-+-+-+++++++++-+++-+++++++-+++-++++-++++---+--++++++++-+-+-++++++++-+++++-+-++-++-+--++++-+++++++-+--++++-+++++++++--+++--++-+++++++++++-++++++--+-++++--++-+-+++++-+++--+++++-+++++++-++++-+-++++-++-++--
546,76,---++++--++--+-+++----+++---+--++++---+++++--++--++--+--+++++++-+++-+++--++++---+++-+++-+--+++++++++-++++-+--+-+-++-++-+-+-+++++++-++--++++++++---+--++++-++-+--+--+++-+-+++++-++-++++-+++-++--++-+-+++--++++++-++++-+--+++-++--+---+-+---++--+-+-+--+-+-++-+++-+-++++++++++-+---+-+---+++-++++++--++++-++++
547,70,+-+--++-+++++-+--++++-+-+++-+--++++++---++----+-++--++--+-++-++++----+++-+++-++-+-++-+-++----+----+-+++------+-++-+-+++-+++---+--++--++++++-++++-+++---+-++-+-+++++++++++++--++-++--++++--++---++--+++-++-+++-+++-++++++++++++++--++-+-+++++----+-+-++-----++--+++-+++-+++++-+-+-+++++++--++-+--++-+++++++-+
548,54,+--+-++-+-++---+-++--+----+-+++-+-++--+++++-+-+++--+---+++++-+++--+-+++++--+--++--+++++--++++---+-+-+++----+++--+-+-+++-++---+-++---+---+-++--+-++-+--+++++++-++-++-+++-+-+++-+--+++-++--++-++-++++++-+++-+-++-++-+--+++-+--++--+--+-+---+--++++----++-+-+--+++++-+++-++++-+-+-+++-+-++-++-+++-++-+-++++++++
549,84,+-+-++-++++-++-+-+-----++++--+++--+++++-+--++--++-++++-++------++-++---+++--+--++-++-+-++++++-++-++-++++--+++-+++--++++----++++--+--++-++++-++++---+-++-+++--++-++--++++++-++-+++-+++++-+++--+-+++++---+--++--++-+-+---+++-+++++++++++++-+++++++-+-+-++-++-+-++++++++++-+-++--++++--++++-+-++--+++++---++-++
550,112,-+++++++-+++++-+++++++----++--+++-+-+++++-++++++-+-+--++++--+++-+-++-+-++++--++++++++++-++--++--++-+++++++--++++--+--+-+-+--+----+-++-+-+-+-+++++++-+++---+++-++++-+++++--+++++++++++-+-++++++++-+-+++-+++++++-+--++-+++-++--++-+-++++-++---+++-+-++++++---+++++--++--+-+++-++--+++-++++++-+++-++++-+--+++++
551,66,+--+++++-+++++---+-+++++-+++---++++-+++-+--+--++--++++---++-+-+++-+-+++++++++-+++--+---+-++-+++---+++++-+-++-+++-+++--+-+++---++-++++--+++--+-++++-+----+++++++-+++---+++--++++++++-+--+++-+--+-+--++++-++------+++----+++---+++-+---++--+--++-++---++--++-++++-++++-+++-+-+++-++-++++-+-+-+-+++--++-++--+++
552,80,+--+-+---+--+---+++-+-++++-+-+++++--+++-+++++-+-+++-++-+-++--+-++++-++-+-++---+-+-++-++++++++-+++-++++--++---+++-+--+++++-++++++-+-++-+-+++++-++-+--+++-+-++-+---+++--++-+-+++++++++++-+-++++++-++-+-+---+-+-+++++---+---++++++-+-+++----++++++++-++--+++++-++---+--++++++--+++--++++-+++-+++--+-++-----+-++
553,116,--+-++++-+-+----+-+-+-++++++-++++-++--+-+++++++++-+-++-+--+++-++-+-+++++--++++++-++-++-++-+-+++-++++++-++++-------++++--+--++-++++-+-+-++++++++++++-++++++-++-++++++-+++---++++++++-+-+++++-+-+--+-+---+++++++-++++++++--+-+++++++--+-+++++++++-+++++--++++++++++++-++--+-++++-+-++++--+-++++--+-+--+++++--+
554,108,+-+-+++-+++-++++++++-+-+--+++-++-+++++++-++++++-+-+-++-+++++++++++++-++-++-+++-+-+--+++--+++-+-+++++-++--+-++-+++-+++++-+++-++++-+-+-+-+--+++++++--++----++-+++++-++------+-+++++-+++-++--++-+--+-+--++--++--++++++-+++++++++-++-++--++++----++++---+++-+-+++++++--+-++-++++++++++++-++-+--+++--++-++++-++-+
555,82,++-++-+++--+++++++-------+-++++++++-+++++++-++--+++++-++++++-+++----+-+++--++--+++-+-++----+-+++++---++++-++-+---+--++++-+--++++--+---+++---++-++--++--+++-++-+++-+++++++-+++++-+-+++++-+++++++++-+-+--+-+--+-+---+-++--+-+--+++++++-+-+-++++-+--++--+----++--+-+-+++++--++-++++++++-++-+++++-++-+++-+-+++++
556,78,---++----++---+----+-+-++-+++--+-+-+++++-+-+-+--++-++-+++----++-++++++--+--+++++-+-++---+-+-+++-+++---+-+-+++++-++-+++-+-++++++-+--+++--++++-+-+++-+---++++++-++-+-+-+-++--++++--+++++++-+-+++++---+++-+++--++-+-++-++++-++++-++++-+++-++++--+++++--+++-++++-+++-+++++-+---+++-++--+++++-++++++-+--++--+-+-+
557,104,-++-++++++-+++++++-+++--+-+-+++--+++--+++++-++++--+-+-+-+++-++++++++-+---+-+-++---++++-++++-++++++---+-+-+-++++-+---+++-+-+--+-+-+--++++++-+-++-----++++++--++--+++++-++-++++-+++++--++++++++++-++-+-+++++++++-+++++-+-+-+----+++++-+-+-++-++-+++-+++++---+-+--+++++++--+++-+++-++++--+++++++++++-+++-+++---
558,94,+-++++-++-+++--+++-++++-+-+++---+---++---++++++++-++-+++++---+++-++++++++--++++---++++-+--+++-+-++++++-+--++--+++--+-----++++-+-+-+++++-++---++++--+-++-+-++++-+++++++-+++++---+++--+-+++++---+--++-+++++++++--+-+-++--+++++++--++-+++++++++++-+-++-+-++-+--++-++-++-+-++-+++++--+++-+++++---++-++++-++-+--+
559,112,+++-+-+++-+-++-++++++-+++-++-+-++++-++++++++++-+++++-++---+++--+-++++-+++-+++--+-+++-++-+-++-+--+-+++++-+-+++--+-++++++--+++++-++-++-+++++-+-+++-+---+-+++----++++---+-++++-++-+++--++++-+---+++-+++++++++-++-+-+++++++-+-+++--+---++++-+-++--+-+++++-++++-+-++++--++++-+-++-++++++++-+--++-+-+++++-+-++++++
560,68,++++-++---++++-++++-+-+++-++--+++-+++-+--++++++-+--++-+--------+-++-+-++-++++++-+-++++---+--+++++-+-----+-+++-+++++---+++++-++---+++-++-++-++++-----++++--++----+--+-+--++++++----+++-+++-++-++-+-+-+-+++-+-++++--+-+++++++-++-+++++++--+--++++--+++++++++-+++---++---+++++++-+--++--+---+-+--+-++++-++++++-
561,58,---+-+-+---+-++++--++-+++++++---+++--++++++--+-+-++-+++-+++-+++-----+--+-----+-+--+++--++-+++++++-+++--++-++-+++-+-+-+-+++-+-++-++-+++++--++++--+----++++-++--++++---+-++++++++-+--+-+-++-++++--++-+++++---+-+--+-+---++++-+---++++-+--+++--++++--++++++++--+++-++-+++--++-+++++--++----++-+--++++--+-++--++
562,90,-++++--+++++++-+++++++++-++-++++++-----+++-+-++-+---+-++++-++-+++-+-+++-++++-+-++++++------+-+-+---++-+-++---+++-+-+++-++++++-++-++++++++-++++--++++++-++++++++-++++-+++--+---++-+++++-++-+++-++++-+++---+++++--+-----++-+-+-++++-+++-++-++++++--+++++-+++-++-++---+---+--+-++-+--+-+--++-+-+-++++-+++-+-+-+
563,60,+-+--+-+--++-+-+-++++---++--+-++++-+-+++++--+---+++++++++++-++-+-++-++++--++++---+++--+--+++-+-+-+-+-+++-++----+-+-++++-+++++---++--+--+++-+++-+++--+++--++++++++-+++-+-++----++-++-++--+-+--+++++-+-+--+--+++---++-++-++-++-+--++--+---++-+++++-++--+--+++-++-+-++-+++-++--++++++----+-+---++-+-+++++-+-+++
564,90,++++--+-+--++++-++--++++----+++-++-++++-++++-++++-+-+-++++++++-+-----++++-++++-++++++++----++-+-++--+++++-+++++++-++++-+++-+++--+--+-++++-+-+++-++++-+--+---++-++---+++-+-++++++-+-+++++++++++-+++++++++++-+++--+++---++-+--++-+--++---+++-++-+++-+-+--+--++-++--+---+-++--+++++-+++--++-++-++--+-+++++++---
565,92,-+++-++--++++-++-------+---+++--+++-+++--+++-++-+--++----+++++-+-+-++++++++++-+++-+-++++-+-+--++--+++++-+++--++++++-+-+-+---++++++++++++-----++++++++-+++--++++++-+-+--++---+++-+++++-+-+-+++--++---+--+++++++++++-+--+---++--++++++++-++++++-+--+-+++++-+-+++++++-+-++++++++++-++++--+++-+-+---+++--++-++-+
566,90,++-+++--+++++++-+-++-++--+++++++----+++-+--+-+-+++++++-++-++++---+-++-+--+----+++-++--++---++--+++++-+++++--++-+++++++++++++-++--++-++-+-++-+-+--+-++++-+++-+++++++-++++-++-+++--+---+-++++++-+-+++-++-+++++++-++---++-++----+++--++---+-+-+-+++++++--++++-+-+--++++++-+--+-++-++++++-+++-+-+-++-++-+-++++--
567,120,++-+--+++-++-+++++---++++--+-+-++--+++-+++-+++--++---++-+--+-+-+-+++++--+-++-++-++++++-+++-+++-+-+----+++++-++++++-+-+++-+--+++-++++++-++++-+-++++-+++++++++-++++++-+++-++++-+++-++-+-++++++-+-+-++++++-++-+-+--+++-++++-+-++--+++++-+++++-+++-+++--++-++++++-++++++-+--++++-+++--++++++++-+-++++++++-+++---
568,82,+-+-+-+++-++++-++++-++++-++-+++++++++++++++++++--++++--+++++-++-++++-+-+-+-+-++-+++-+++-+++++++++--+-+-+-++-+++----+++++-+-++++-++--+++---+++---+++++--++++-+-+++--+--+-+++++++--++---+++-+-++--++--++++-----+-+++---+---++---++-+----+--++++-+---++--++++-+++-+-++--+--+-++--++++++---++++-+-++++-++++++--+
569,56,--+--+-++++-+++-+++--+++--+--+++++--++-+++++++--+--++-+-+-+-+++-++----+-+-++--+--++++--+++++--++-----+++++---+---+++-+-++---+--++--+--+---+--+-+-++-+-+++-+-+++++++++++++--++--+++---++-++++++++++--+--++--++--++-++-+-+----+-+++++-+++++-+-+-++--+++-+-+-+--+++--++-++-+++++--++-++++-++-+++++-+-+--++-+-++
570,78,---+++-++--+++-+---++++-++-+-++--++++-++--+----++++-+++-+++-++++++-+--+++++++++-++-+-+--++-++++++-++-++++-++++-+-+++----++--+--+-++++-++--++-----+-++-+---++--+++-+++++++++-+-+++-++++----++-+++++-++++-+-++--++++-+-++-+++---++++------++++--++++---+++++++++--+--+++++-+-+++++++++++---+--+++++-+-+--+--++
571,92,++++-+++-++--+-+++---+-++-+++++----+++-+-+++--+++++-++-+++++-+-+++++-+-+--+++++-++----++--++++-+-+++-+--++-++--+---+++-+++++-++-+++++---++++--+---+-++++--+-+--+-+---+-+++--++--++----+++-++++-++++++++--+++++++++++++-++----++--+--++++++--+-+++++++-+-++-++-+++++-++------++++-++++++++++++-+++++++++++++-
572,94,-+++++++-----++++-+++++++++--+-+-+-+++-++++-++++-+++++-++-++++--++++++++++++++++--++-++-+--+------++++--+-+++-++--+------+-+---+-+-++-++-++++++++-++-++++++++---++++++++-+++--++-+++--+-----+-++++++--++++-++-++++++-++-+++-++---+++-+-++++--++-+--+-+-+--++++--++--++-+-++++++++-+++--+++-+++++--+-+-++++++
573,86,+++++-+-+++++++++--+++-+-+---++++-+++++-++---+++-++--++++--++-+----+++--++-+-++-----++--+++++++--++++++-+++++-+++-+-++-+-++++-++--+-+++-++-+-++--+-++++-++--++++-+--++++++-+-++-++++--+---++++--+++++--+-++--+-+++++++---+++++-++++-+-+--+++++++-+++-+-++-+-++-++-+-+++-+---++--+++---+++++--+-+++--+++-+++-
574,126,+++-+--++++++++++++-++++-++--+++++++----+++--++++---++---+-++--+-+++++-++---+++++++-++++++++--++++++-++-++-+++++---++-+++++++++++-++++++++++--++++-+-++++-++++++++---+++--++-++--++++--++++++-+++-+-+--+-+++-++++-++++--+-++-++-++-+++++-+-++-+-+-++++++-+++-+++-+--+-++-+++++++++++-+++++-+---++-++-++++++-
575,84,+++-+++++-+-+++-++-++++--++--++-++++-++---++--+--+-++-+---++++++++-+++--++-++-+----+---+----++-+++++++++++-+--++-++-++++++++--+-++---++-++++++++++---+++-+-+++-+++-++-+--++-+-+--++-+-++-+--+-+-++-+++++---+----+++++-++-++-+----++++++--++++-+--+-+++++-++-+++-+--++++---++++++++++++++++-+++--++++-+++-++-
576,82,-++++-++-+++++++++-+-+-+-+-+-++-++++++-+--+++-+--++++-+++-++--+++++-+---+-++--+++--+++-+++++-++++----+-+--+++--+--++-+++-+-+--++-+++++-++-++++++++-+-++-++++-++++++-+-+-+++++++-+-++-+-+-+++--+++--+++++-+++-+-+-++++-+---+++--++-++--+---++-+++++-++++++++-+-+--+-+++++--+++++--+----+++---+---+-+-+--+--++
577,72,--++++-+++-+---+++-+-+-----+++++++-----++++-++++++++++++---+-+-+---+-+-+-+-++--++++--+-++++-++-+--++++----++-++--+-+-+-+++++++++++--+++-+++-+++++++++-++++-++-+++--+--+-++++-+--++++-++-----+-++----++-++-++-+++-++-++++--++++--+--++--++++-+++----++-+++++-+-+--+++++++---+-++++-+-++++-++++++-+---++--++-+
578,96,+----++++++++++++++++-++++-++-+++++-++--++++-+++++++-+++-+--+-+++----+-+++++++++---+++-+-+--++-++++++++-++-----++--+-+-++--+++-++---+---+++-++-+++-+++++++-+-+--+-++-+++++++++-+++----+++--+--++++++-+++-+-+++++----+-++-++++++-+++-++-++-+-----+-+++-+++-++-+-++---+++--+--+-++-+++++++-+-+++++-++++-++++++
579,70,++-+-++++-++-+++-+-++++---++-++-++++-+++--+++++++--+--+--+-++-+--++-++--+-++++--+--++----+-+-+-+--+--+++-++++++++++-+++--++-+---+-++++++++-+-+--+-++++-+--+-+--+++++-+---+-+++---+--++++--+++-++-+-++-+-+-++----+-++++-+-+++++-+--++++++++++-+++--+++-+++-+++--+-+++----+-+-++-++-+++-+++--+++++---+-++++++-
580,80,-+++-+++++++-+++++--+++++-+-+++--+-+-+-+--++-++----++-+-++++--+--+--++++--+--+++----+--++-+--+++-+--+-+--+----+++-++++++-++++----++++++-++-+--+--+--+-+-++-+-+++++-++++++++-++++++---+-+++-++--+++--+++--++++++--++++++--++-++++-+-++-+++++--+-++++-+++--+++-+-+-+-++++++++++-+--++++++--+-+++++---++++-++-+
581,86,+-+++---+-+++++-+++-+++++-+++++++-++++--+++-+-++++++--+---+++++-+--+-+--+++++-+--+++-+++-++++-+-+-+++++-++++-++-+---+++++++-+++-++-++--+++-+++++-+-+-+-+++-+--++++-++++-++----+-++-+-+++++--++++++-++-+-++--+++---++-++++++---++-++--++++-+--------+-+++++-++++-++-+-+---+--+-+++--++++---+-+++-+-+-++-+++++
582,96,+++++-+++-++---++-++-++-+++-+++++++-+++-++--+++++++++++-++-+++--+-+++++--+-++-+++++-++++---++++--++-+++-++---+++-+++---+-+-+++---++++---+-+--++--+++---+++-++-+-+-+-+-+--+--+-+--++-+++++-+-+++++-+++++++-+++-+++++-+++++++++-++-+++++--+--++++-+--+++++--+-+++++++++++++++---+++++--+-+-+-+++------++--+-++
583,102,++--+-+-++++--++-+---+++++-+-+++-+++--+++-+++-+++--+-----+++++++-+++++++--+++++---+++++--+++++++++++-++++++---+++++-+--+++++--+--++++-++-+--++-+++--+--+++++++-++-++++++++-++++--++---+++------+++++--++++---+-+++++-+-+-+++--+-+++-++-+++++++++++-++-+-++++-+-+++--++-+--+++-+--++-++-++++-++-+++-+++-+++++
584,88,-+++-+--+++-+++-----++++--+++++--+++--+--+-++++++--+-+--+++-+++-+--+++++++--++++-++-+-+++-+-++++++++++++-+--+-+++++++++++-+-++++--+++-+++-++-++-++-++-+++++++-+++-++----++++-++-+-++-+-+-++++---+-++-++---++-+++--+++---++-+--++---++-++-+---++++++-++-++-+++-+-++--++++-+++++--+--++-++--+++++--+++++-+-+-+
585,88,+--+++++++++++++++--+-+++-+++-+++++++++++++--+++++++-+++-+++-++++++-+-+---+++-+++-++---+--+++---+-++--+--+++-++++-+----++-+++-+-++++++++++-+--++++-++-----+-+-++++++-+-+++-++--+++++++++----++-++-++-++++++-+-+-+-+----+++++-+--++-++++-------+++-+----+-+--+-++-+-++--++++++-+++--+-+++++++-++-+---+++-++++
586,96,+++++++-+--+-+---+++++++-++++++++++---+-+-+--+++-+-+++--+++-++++-++-+++-++++++++++--+++++++++++-++++-++++-++-++-+--+-++++++++++++++---+-+++-+-+-++-++-++--+-+--++++--+++----+-++--++++--++-++--+-+-++---+++-+++-+++++++--+-++-+-+----++-+-++++++++++-++++-+-+--++++--+++--+-+++-+-+-+-+++--++--+-+---++-++++
587,76,+--++++++++++-++-+-++--++-++--++++++--+--++-++++----+-+++++-+-++++-+-++-++++++++++++--++-++---+++++++-++-+++-+-+++-+++++++---++-++++-+--+---+-+++-++++-+-+++-++++--+---++++-+++-++-++++----+++++-+++-------++-+++--+++-+--++-+-+----+---+-+--+---+-++-++-++-+-++---++-++---+++++++--+++++-+++--++---++++++++
588,108,+-++++-+--+++--+--++++++--++++-+++++-++++--+++++++++-++--++++--+-++++--+++-++++-++-----+++-+--+-++-+-++++++-+++---+++-+-++--++++-++++-+-+-+-+++++--++-+---++-+++++++++-+----+-+-++++++++----+++++++++--++-++++--+++++-++++++++++-+++-+-+++++++-++++++++++--++++-+--+++++--++++--+++--++--+--+-++++-++-++-+-+
589,86,+-+++-++--++++--++-++-+-+---++++-++-+-+-+++-++-+++++--+-+---++-+----++-+--++-++++--++++-++-++--++--+-+++++++++-+-++-+--+-++++++-+--++-++++++++-+-++++-++++-----++-+++++-++-+++++-+---++-++++-+++++++-++-+---+-++-+-+++---+++++--+++++-+-+-++---+++++-++++---+-+++++-++++++-+-+-+++--++++-+-++++--+-++-++-++-
590,140,++++--+-+----++---+--++-+++-++++++---+-++-+---++++++++++++++++++++++++-++-++-+++-++-++-+++++-++-++-+++-++-+-++-++++++-++-+-+++--+++++++++++++++-+--+--+++-+++++++--+++++-++-+++++-++++++++++-++++-+--+-+++++-+-+++++++++++++++++++++--+--+++++++++-++-++-+++++-+++++-++-+-++-++++++-----+-++-++++-+++--+++++
591,114,+-+++---+-++++-+-+++-++++--++-+--+++++-++-++-+-+++++++-++++++++--+--+--++++++++++++-++++-+--++++++-++--++++++--+------++-++-+++++++++++++-+++++++---++--++-+-++-+++++-++++-++++-++++-+++-+--++-++--+++++++-+--+-+-++-+++-++++-+++-++-+-+++--+++++++++++--+-+-++-++-++++++----+++++-+-+-+-++++-++++---++--+++
592,112,+++-++-++-+---+++--+--+++-++++++-+-+++++++++++++++++++++++++++--++++-++++-+++-+++--++++++-++--+--+---+++++-+++++--+-+--+-+-+-+-+++++-++-+++++++-+-+++-+-+-++++-+++++++-+---++-+++-+++-+-+-+-++-+++++++--+-+++++-+++++-+++++-+++++-+--++----+--+++-+---+-++++-+-+++++++++---++-+-+++++++----++---+++++---++++
593,90,-++++++-+---++++++---++++--+-+++-++++----++--++++++--++-+-+++++-+++-+---+++-+---+++++---+-+++++-++-+--+++++++++--+-+++-++---+-+++++--+-+-+++--+++++++-+++++++--++-++++++-++-+++-++++-+-+++---+-+--++-+----+-+-++-+++--+-+-+----+--+++++-++++--+++-++++++-+++++++-+-++++++--++--+++++-+-+-+++-+--++++-++++-++
594,58,---+----+++++++--+--++++-+++--++++-++-++--++++--+-++++-+--+++-++---++-+--++-+-+---++-+++-+++-+++-+-++----++++-----+++++--+--+--+-++--+---+-+++++-+-++++-+--+++----+-+-+---+-+++-+-+-+-+---+++++-+++++---+++-+-++------+++++++++--++++++-+++-++-+-++++++-----++++-+-++-+-+++++++-++++-++-++-+-++--+-+++++-+++
595,74,++++-++-+-++++++-++-+--+++--+++-++++-+-+++--+--+++----++-+-++--++++++-+---+--+-+--++++-++--+-+-++----++++-++-++-+++--++-+-+++-++++-+++++-++++++++-+-++++++++-----+-+++++--+++++++-+-++-+-++++-++-+----+-++-++++--+++--++++---++++++---+++--++-+-+++-++-+-+++--+++++++-+-++-+--+-++++---+----+++++-+---+++---
596,94,--+++-+-+++++++---+-++++-++-++-+-++-++++---++++++++++-+-++--+--++---++-++--++++--+++-+-+++++++--++---++++-++--+--+-++++++++++++++-++--+++--+++-++-+++-+++-+++++-++++++--+-+-++++-++-++-++++++-+++--+-+++-+---++-+-+++-++++--++--++++-+--+-++-+-+++-+-+++-+--++-+-+-+++-+-++++-++++-+----++-+++++-++-+++---++
597,72,--+--+-++++-+-+++++-------+++++++--++-+-+-+-+++-+-+++++-++-+++++++-+++++++---+-+-++-+++++--++++-+--++++-++++-++++---++--+-----++++-+++-++-+---+++---+-++-+---+++-++-+-+--+---+-+-+---++++++-++++++-+-+-+++-+++++----++--++-++-+++++++-++-+-+++---++-+-+-+++-+++++++++--+++--++++-++++-++--++-+--++-+-++--+-+
598,100,----+-++-+--+-+-+-+-+++-+-+++++--+-+++++++++-++-+++++-+-++-+++++++++-+-++++-+--++++++-+++-+++--+++++-+++++-+++-++++++-++-+-++++-+-++-+--+-++--++-+--+-++++++-++++-+++++-+-+-++++-+-+++---++++-+++-+-+-+-+--+-+--+++-+++++++-+++-++++--++++-----++-++++++++++++-+++---+-+-+-+--+++-++----++++-+-+-+-+++++++--
599,106,-++++++++-++--++++++-++----+--+++-+++++++++++++-+++++++-++++--+++++++-+-+-++-+++++---+-+-+-++----++++++-+-++++++++----++++-++++++--++-+-+-+-++--++-+++----+++--++-+++++-+++++++++--++--+++---+++--+++++++--++++-++-+++++-++++++++--+++-++-+---++--++--++++-++---++-++-+++--+++++-++++++-+++-++-+-++--+-+--++
600,100,+++-+++-++++-++++++++-++--+-+--+--++---+-+++++++-+-+++++-+++++++-+++++++++-+-++++-++-++-+-+++---+++++-+-+++++-+--++-++++++-+-+--+-++-+++---++-+-+-++--+-++-+++-++++-+---++--++++-+--++-+---+-+-+++-+++-++-+-++++---+-+-+--+++--+++++--+--+++-+-+++-+++++++---++++++--+-+++-+++--++++-++++-+-+++++++++++-+-++
601,84,-+-++-+-++--+-++++++++++++--++++++-++-+--+++++++++--+++++-++--++-++-+++---+++-+-+--++-++-+---+-++----+-+-+---++-+++++++-++---+-++-++++-+-+-++-++++-+++++--+++--++-+++--+-++++++++++-+---+-++-+++-+-+--++-+++++++++-+--+++-++++++++---+----+++++++-+-++---+-++-+++---+++----+-+--++++++++++++--+++-+-++-++--+
602,94,+---+++-+-++---+++-+-++++--++--+-+++--+++-+++-++-++++-+++---+++-+++-+++-++-+-++++++-++++--++-+++-+-++-+-+++++-++++-+-++++--+--+--+++-++++++++++++-+++++-+-++++-++-++-+++--++-+++++++++++++++++++++++-++---++-+-+-+-++++++-++-+--++++--++++++++----+--+-+-+-+-+---++-+-+-+--+++----++-++-+++--++-++--++-++---
603,90,+--+--+-++-+-----++-++++-+-++-++--+--++-+-++---+-+-+++-++-++++++-+-++--+-+++-+--++-++-++++--++++++++++-++++--++++-++-++++++-+-+-++-+++-+---+-+-++-++++++++--+-++--+-+-+-+----+++++++++++++++-+-++-+++++--++---++-+-++++++-+-+++++++-+++-+++--+++--++-+++-++-++-++++----+-+-++-+--++++--+++++++++++-+++-+-+-+
604,84,++++++++-++++++++++---+-+--+-+--++-+++-+-+++++++-+-+++++-+-++++----+--+--++++++-+-+--++++++--++---++-++--+-++-+++--+++++++++--+++-+-++++-+-+-++++-+-++-+--+------+-++--++-+++++++--+++++++++---++-+++--+---+---++-+-++-+-++++-+---+-+-+-+-++-++---+++--+++++++++-+++++--+---+++++++-++++++-+-+++++-+-+++-++-
605,58,----+-+-+-+-+++++-+++++++------+----+-++++-++++++++-+--++++++++--+++--++++---+--+--++--+-+++--++++----+-++++--++-+-++--+-++++-+++---+-++---+++--+-++++++-----++++++++-+---++-++-+++++++--++++-++----+-++++-+-++-+++--+--+------+++++-++++-++++++--+++---+++--+-+--+-+++++++-+++-+-+-++++-+---+++++---++-++-+
606,58,+++-++-+----++-+-+++-+--+-+-+++++-++--+-+-+---++--+--+++++++-+-+++++--+-+++--++-++-+++-++--+++-+++++++-+-++++-++++-+--+--++---+-++-+-+++--+--+++++-++-+++-++++-+-++--++-+------+++++++++-++-+--+--++--+++--+-+-+-+-++-++++-+-+++--++----++++++--++++-+-+-+-++-+++++-+++--+--+-----++--+++--+-+++++-+++--+---
607,122,--+-+++-+-+++--++++++--++--+-+--++++++--+-++-+--++++-----+++--+--++-++++++++-+++-++-+++++++-+-+++-+++++-+++-+++++++++++++++++++++++++-+++-+-+++++++-+-++++--+-+-++-+++++++-+++---++-++-+++-+--+++-+++++-----++-+++-++++++-+++++++--++-+-+-++-+-+-+-+++++++-++-+++++-+++-+-+++-+-++++++-+-+-+++++-+++---+++++
608,118,-+++++++-+++++++-+--+-++-+--++++--+++-+++++++++++-+++++-+--+++++++++--+---++++-++-++-++--++---++-++-++++-++-+++++-++-++++++++-++++++++++--++--++---++-++++--++++-++-++--+++++++++-++-++++++--+++++-+--++--+-++++++-++-+++-+-+-+++---++-----+++++-+-+-++++-+--+++-++++-+-+++--++--+++--+++++++++++-+++++++-+-
609,96,+-++-+-++-++++-++---+-+----+-+--++-+-++--+++-++--+++-+--++-++---+-+-+++++++-++-++--++-+++++++++---++-++++++-++-++++++++++--+-++++++-++++++++---+-+-+++++-++-++----+-++++--+++++++-+-++++++-+++--+++++-++-+--+-+----+-++-++-+++--++++-+++++++-++-+++--++-+++++++-++-++-++--++--++-+++---+++++++-++++-++++---+
610,78,-++-+-+++-+-++++--++-+-+--+++--++++-+++---+--+--+++--++++----++++-+++-+-+-+-+++-+-++++++-+--+---+-+-+--+-++-++++++++++-++--+--+-++++-+-+-++-+-++++-+++-++---+--+++-+++++--++---+---+++++-+++-++++++++++++++++++--++-++-+--+--++-+---+++-++++-+-+++--+++-+-++++++----+-++--+++-++-++-++++-++-++-+++++--++--++
611,124,++++-+-+---++-+--+-++++++--+++---+--++--++-+-++++++---+++++-++-++--++---+++-+++++-+----+++++---+++++--+++--+-++-++++--+++-++++--+-++--++-++++++-+-++++-+++++-++++++++-+-++++++++++++++-++-+++-++++++++-+++++++++--++-+--++++--++++-+++-++++++++++-++-+++-++++-+---++++-++++++++-++++++++++++--+--+-++++++++-
