id,final_position,steps
637,166,++++++-+++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++-++++++-+++-++++-+-+++++++++++-+++++-+++++++++++++--+-++++++-++++++++++++++++-+++++++-++++++++++
638,152,++++++++++++++-++++++++++++-++++++++++++++++++-+--++++++++-++++++++++++--+-+++-+-+++++++++-+++++++-++++--+++++-+-+++++-+++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++-+++++++++++-++-+++++-++
639,160,++++++++++++-+++++-++++++++++--++++++++++++++++-+++++++++++++++-++++++++-+++++++++++++-++-+++++-++++++++++++++++++++++-++++++-+++-++-++++++++++++-+++++++++--+++++++++++++++++++++++++++++-+++-++-++++++
640,164,++++++++++-++++++++++--+++++++-+++++++++++++++++++++++++++-+++++-+++++++++++++-+++-++++++++++++-+++++++++++-+++++++++++-+-++++++-++++++++-+++++++++++++++++++++++++++++++++++-+++++-++-+++++-+++++++++++
641,174,++++++++++++++++++++++++++++-+++++++++++-+++++++--++++-+++++-++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++-++++++++++-++++++++++++-
642,162,+++++++++-+++++++++++++++-++++++++++++++++++++++++++++++--+++++++++++++-+++++++++++++-+++++++-+++++++++++++-+-+++++-++++++++++--+-++++++++++-+++++--++++++++++++++++-+++++-+++++++++-+++++++++++++++++++
643,150,++++++-++++-++-+++++-++++++++++++-++-++++++++++++++++-++-+++-+++++++++++++++-++++++-++++++++++-++-+++-+++++++++++++++++++-++-+++++--+++++++++++-++++++-++++++++++++++++++-+++++++++++++--++++++++-++-+++
644,158,++++++-++++-+--+++-++++++++-++++++++++++-+++++++++++++--++-++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++-+++++++++-+++++++-+++++++++++++-+++++++--+++++++++++++++++++-++-++++++++++-+++++++
645,168,+++++++-++-+++++++++++++++++++++++++-++++++++++++++++++-+++++++++++++-+++++++++++-+++++++++++++++++++-+++++++++-++++++-++-+++++++++++++++-++++++++++++++++-+++++++++++++-+++++++++++++-+++++-+++++-+++++
646,178,+++++++++++++++++++++--++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++-++++++-++++++++++++++++++++++++-++-+++++++++++-
647,160,++++++++++++-+++++++++++++-++++++-+-++++++++-+++++++++++++++++++-++++++++++++-++++++-+++++++++-++++++++-+++++-+-+++++++-+++++++-+++++++++++++++++++++++-++++++--+++++++++-+++++++++++++++++-+++-++++++++
648,170,---+++++++++++++++++++++++++-+++++++++-+++++-++++-++++++-++-++++++++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-
649,170,++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++-++++++++++++++++++++++++++--++++++++-++++++++++++++-++++-+-+++++-+-+++-++++++++++++++-++++++++++++++
650,170,++++++-++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++-++++++++++++++++++++-+++++-+++++++++++++++++++++-++++++++-++-++++++++++++-++-+++++++++++++++++-++++++++++-+++++-++++++++++
651,164,++++++--+++++++++++++++++++++++-++++++++++++++++-++-++++--++++++++++++++++++++++++++++-+++++++++-+++++++++-++++-++++-++++++++++++++++++++++++-+++++++++++-+++++-++++-++++++++++-+++++++++++++++++++++-++
652,156,++++++++++++-+++++++++++-+++++++-++++-++-+++++-+++++++-++-++++++++++++++++++++++++++++-+++++++++++-++++-++-+++++++-+++++-++++++++++++++++++-+++-++-+++++++++++++-++++++++++++++++--++++++++-+-++++++++++
653,168,+++++++++++-++++-+++++++-++-+++++++++++++++++++-+++++--+++++++++++++++++-++++-++++++++++++++++-++++++++++++++++++++++++-++++++++-++++++++++++++++++++-+++-++++++++++++++++++-++++++++++++++-++++++++++++
654,146,-++++++-+++++++++-++++++++++++++-++++-++++++++++-+++++++++++-+++++--++++++++++-+++++++-++-+--++++-++-+++-+++-++++++-+++-++++++++++-++++++++++++++++-++++++++-+++++++++++++++++-++++++-+++-++++-+++++++++
655,146,++--+++--+++++++-++++++-+++++++++++++-+++++-+++-++-+++++-+++++++-++-++-++++++-+++++++++++++-++-+++-++++++++++-+++++++-++-++++++++++++-+-++++++++++-++++++++++++++++++++++-++++++++-++++++++-++++++++++++
656,166,+++++-+++++-++++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++-++++++++-++++++++-++++++++++++++++++++++++++++-++++++++++-++++++--++-+++-++++-+-+++++++++++++++++++++++++++++++++-+++
657,166,+-++-+++++++++-++++++++++++++-++++++++-++++++-++++++++++++++++++-++++++++++++++++-+++++-++-++-++++++++++-++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++-+++-++++++++++++++++
658,160,++++++++--++-+++++++-+-+++++++++++++-+++++++++++++++-+++++++-+++++-++++++++++++++++---++-+++++++++++++-++++++++++++++++++-++-++++++-+++++++++++++++++-+-+++++++++++-++++++++++++++++++++++++++++++++++++
659,178,+++++-+++++-++++++++++++++++++++++++++++-++++++++++++++++-++++++++++-++++++++++++++++++-++++++++++++++++++++++++-+++-+-+++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++
660,162,+++++++-+++++-+++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++--++++++++++++++++---+++++++++++++-++++++-++++++++++++++-+++++-++--+++-++++++++-+++-+-++++++++++++++++++++++++++++++++++++++
661,154,+++++++++++++-+++++++++-+++++++-++++++++++++++-+++++++++-+-+++++++++++++++++-+++++-+++++++++++-+++++-+++++++++++++++++++-+++++++-++++++--++-+++++++-++--++++++-++-+++++++++++++++++++++++++---++++++++++
662,176,+++++++++++++++++++++++++++++++++-+-+++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++-++-+++-++++++++++++++++++++++++++++++++++++--+++++++-++++++++-++++++++++
663,154,+++++-++++++++++-++++++++-+++-++++-++++++++++++++++--++++++++++++++++++-++++-+++-+++-++++++++++++-++++-+++--++++++++-++++++++++++++++-++++-++-+++++++++-+++++-+++++++++++++++++++++++++++-++++++++++++-+
664,160,++++--+++++-+++++-+-+++++++++++--++-++-+++++++++-++-+++++++++++++++++-++++-+++++++-++++++++++++++++++++++++++++-+++++--+++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-
665,146,+++++++++++-++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-+++++++++++++-+++++++++++++-+-+++++++-++-+-++++++++++++++-++++++++++-+++++++-+-+-+--++--++++-+++++++-++-+-++-+-+++++++-+++-++
666,158,++-++++++++++++++++++-+++++-+++++-+++-++-++++++++-++++++++++++++++++++++++-+++++++-++++++++++++---++++-++++++++++++-+++++++++-++++++++++++++++++++++-++++++++-++-++-++++++++++++-++++-++++++++++++++++++
667,152,++--+++++++++++-++++++-++-+++++++-+++-+++++++++++++++-+-+++++++++++++++-++++++++++++++++++++-+++++++++-+++++++-+++--++-+++++++-+-++++++++++++++++++++--+++++-+++++++++++++-++++++++-+++++++++++++++-++++
668,156,++++++++++-+++++++++-++++++++-++++-++++-++++++-+++++-++++++++++++--+-+++++-++-+++++++++++++-++++++++++++++++++++++-+++++-++++++++++++++++-++++++++-+++++-++++-++++++-+++++++++++++++++++++-+-+++++++++++
669,154,++++++++++-++++++++-+++++++++++++-+++++-++++++++++++++-++++++-++++++++++++++++++++++-++++++++++++++++-+++++++++-++-++++--++++-++-++++++++++-++++++++++++++++++++++-+++-+++--++++++-++++++++-+-+++-++++++
670,168,+++++++++++++++++-++++++++++++++++++++++++++++++--++++++++++-++++++++++++++++++++-+-+-++++++++++++++++++++++-++++++++++++-++-+++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++-+-++-
671,168,+++++++++++++++--+++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++-+++-+++-+++-+++-+++++++++++-+-++++-++++
672,166,+-+++++++++++++++-+++++++++++++-++++++++++++++-+++++++++++++++++++++++++++-+++++++-+-++++++++++++++++++++-++++-++++-++++++++++++++++-++++++++++++++++++++++++-+++++++-+-+++++-++++++++++++++++++-+-+++++
673,148,+-+-+++-++++++---+++++++++-++++++++++++-++++++++++++++++++-+++++++++++++++-+++++++-++-+-+++++++++-+-++++++++-++++++++++++++++++++-++++++-+-+++++++++++++++++++++-+++++++-+-++-++-++++-+-++++++++++++++++
674,148,+++++++++-++-++++++-+++++++++++++++-+++++++++++++++++++++--+++-++--+++++++-++++++++++--+++++-+++-+++++++++++++-+++--++++++++++-+++++++++-+++++-+++-+++++++++++++-++++++++++++++-+++++++++++++-+--+++++++
675,170,+++++-+++++++++++++++-+++++++++++-++++++++++++++++++++++++++++-+++++++-+++++++++++-++++++++++++++++-+++++++++++++++++++++-++++++++-++++++-+-+++++++++++++++-++++++++-++++++++++-+++++++++++++++-++++++++
676,156,++++++++-++++++++++++++++--+++-++++++-+++++++++++--+++-++++++++++++-+++++-+++++++++++-++++-++++++++-+++++++++++++-+++-++++-++++++++++++++-+++++++-+++-++++-+++++++++++++++++++-+++++++++++++++++-+++++++
677,170,+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++-+++++++-+++++++++++++++++++++-++++-+++++++-+++++++++++++-++++++++++-+-++++++++-++-+++++++++-++++++-+++++-+++
678,166,+++++++++++++--++++++++++++++++++-+++++++++-+++++++++++++++++++-++++++++++--++-++++++++-++++-+++++-+-++++++++++++++++++-++++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+
679,164,+++++++++++++++++++++++++++++-++-+++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++-+-++++++-++++++++-++++++++++++++++++-+-+++++++++++++++++++++-+++++++-++++-+++++++++++-++++++++-++++++---
680,170,++++++++++++++-+++-++++++-++++++++++++++++++++-+-+++++++++--+++-+++++-++++++++++-+++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++-++++++++++++
681,166,+++++++-+++++-+++++--+++++++--+++++++++-+++-++++++++++-++++++++++++--+-+++++++-+++++++-+++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++
682,162,++++++++++++++++++-++++++++++-++++++++++++++-+++++++++++++++++++++++++++++-+-+++++++++++--+++++++-+-+++++++++++++++++++++-+++++++-++-++++++++++++++++++++++-++++++-++-+-++++-++++-+++++++++++++++++++++-
683,140,++++-++++-+++---+++++++++++++-+-++++++++++++++++++--++-++++++++++++++++--+++++++++++++++-++++++++++-+--++++++++++-++-+++-++-+++++++++-++-++++-+++++++-+++-++++++++++---++++-+++++++-++++++++++++++++++++
684,160,+++++++++++--++++++++++++++++++-+++++++++++--+++++++++++++++++++++++++-+++++++++-+++++++++++-+++-++++++++++++++--+++-+++-++++++++++++++++-++++++++++-++++++-+++-++++++-++++++++++++++++-+++++-++++++++++
685,152,++++++-++++++++++-++++++++++-+++++++-+-+++-++++-++++++++++++++++++++++++-+++++++++++++++++++-++-+++-+++++++++++++++++-+++++++-+-+++++-+-+-++++-+-+-++-+++++-++++++++++++++++++++-+++++++++-+++++++++++++
686,168,++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++---+++-++++++++++++++++++--++++++++++++-++++-++-++++++--++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++-++++++++++++
687,162,++++++++++++++++-+++-++++++-+++++++++++-+++-+++++-+++++--+++++++++++++++++++++++-+-++++-+++++++++++++--+++++++++++++++++-++++++++-++++-++++++-++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++
688,170,+++-++++++++++++++++-++++++++++++++++++++++++++++++++++-+-++++++++-++++-+++++-++++++++++-+++++++-++++++-+++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++-++++++++++++--++++++++++
689,146,+-+++++++++--+++++-+++++++-+++++++++++++++++++-+-++++++-++++++-+++++++++-+++++++++++-++++-+++++++-++-++++++-+++++-++++++++--+-++-+++++++++++++-+-++++++++++++++++++++-+-+++++++++++-+++++-++++++-+++++++
690,170,+++++++++++++++---+-++++++++++++++++++-++++++++++++++++++-+++++++++-+++++-++++++++++++++++++-+++++++++-+++++++++--++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++
691,174,++++++++++++-+++++++++++++++++++++-+++-++++++++++++++--+++++++++++++++++++-++++++++++++++-++++++++++++++++++-+-+-++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++-++++++++++++++++++
692,162,++-++++++++-+++-+++++++++-++++++++-++++++++-+++++++-+++++-+-+++++++++++++++++-+++++++++++-++-++++++-+++++++++++++++-++++++++++++++++-+++++++-++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++-
693,158,++++++-++++++-+++++++-+++++-+++-+++++-+++++-++++++-++++-+++++++++++-++++++++++++-+++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++-++-+-++-++++++++-+++++--++++++++++++++++++
694,168,+++++-++++++++++-+++++++++-++++++++++++++-+++++++++++++++++---+++++++++++++++++++++++++-++++++-+++++++-+++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++--++
695,156,++++-+++++++++++++++++++++++++++-++++++++++-+++-++++--++-+++++-++++++++++++-+-+-+++++++++++++++++++++++++++++++++++-+++++++--+++++-++++++++-+++++--+++++++-++++++++++++-+-+-++++++++++++++++++++++++++++
696,156,++++++++++++++++++-++++++++++++++++-+++++++-+++++--+++++++++-++++++++++-++++++-+++++-++++-++++--+++++++++++++++++-++++++++++++++++++++-+++++++++-++++++++++++++---++++++++++++++++++++++++++-++++-+++-+-
697,172,++++++++++++++++++++++++++++++++++++-+-++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++-++++++++++++++-+++++++++++++-+-++++++++-++++++++++++-+++++++++++++-++++-++
698,168,++-+++++++++++++++++++++++++++++++++-++++++++-+++++++++++++-++-++--+++++++++++++++++++++++-++++++-+++-+++++++++++++++++++++++++++++++++--++++++++++++++++++++++++++++++-+++-++++-++++++++++++-++++++++++
699,156,++++-+-+++++++-++++++++++++++++-+++++--+--++++++++++++++++++++--++++++++++++++-++++--++++-+++++++++++++++++++++++++++++++++++++++++++++---+++++++++-++-+++++++++++++++-++++++++++++++++++++++++-+-++++++
700,162,-+++++++++++++++++++++++++++-+++++++++++-+++-++++++-++++++++++++++++++++++++-++++++-+-++++++++++++++++-+++++-++++-+++++++++++++++++++-+++++++++--++++++++++-+++-+-++++-+++-+++++++++++++++++++++++++++++
701,162,+++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++-+++++++++++++++--+-+++-+++++++++++-+++++++++++++++++++++++++++++++++-++++++++-+-+++++++++++++++++++++--++++-+++++-++++++++-+++-+--+++++
702,158,+++++++++++++-++++--+++++--+++++++++-+++++-+++++++-++++--+++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++-++++-+-++++++-++++++++++++++++++++-+++++++++++++++++-+++++++++++-+++--+++++++++++++
703,170,+-++++++-++++++++++++++++++++++-++-+++-+++++++++++++-++++--++++++-+++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++-++++++-+++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++
704,164,+++++-++++++++++++++++++++++-+++++++++++-++++++-+++++++++++++++++-+++++-+++-++++-+++++++-+++-+++++-++++++++++--++++++++++++--+++++++-++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++
705,158,+++++++++++++++++++++++++++++-++++++++-++++++++-+++++-+-++++++++-++++--+++-++++++++++++-+++++++++++++++++-++++++-++-++++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++-++-++++++-++++++-+++++--
706,156,+++++-+-++++++++-+-+++-++-+++-+++++++++++++++-++++-+++++++++++-+++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++--+++-++++-++--++-+++++++++++++++++++++++++-+++++-++++++
707,140,++++++-++-++++-+-++++++++++--+++++++++-++++++++++++--++++++++++++++++++++++++-+++++-++-++++++++-+++++++++++-++-+++++--++-+++++--+-++--+++++-++++++++++++++--++++++++++++++++++-++++++-++++-+++-+++++++++
708,164,+--++-+++-+++++-++++++++++++++++++-+-++++++++++++-+++++++++++++++++++-+++++++++-++++-++++++++-+++++++++++-++++++++-++++++-+++++++++++-++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++
709,154,+-++++++++++--++++++++++++++-++++++++++++-++-++++++++-+++-+++++-+--+++++-++++++++--+--+++++++-++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++-++++++++-+++++++++++++++++-
710,160,+++++-+-++++++++++++++++++++++++++++++++++-+++-+++++++++++++++++-++++++--+--+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++-++++++++-++++++++-++++++++-+++++++++++++++-++++-++-++--+++++
711,170,+++++++++++++++++++++++++++++++++--+++-++-++++++++++++-+++++-++++++++++++-++++-+++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++-++++++++++++-++++-++++++
712,156,++++-+++++++++++++++-++-+++++++-++++++++++++++++-+++-+++++++++++++++++++++++-+++-++-++++++-++-+++++++++++++-+++++++--++-++++++++-+++++++++++++++++++++++++++++++-+++++++++++-+++-++-+++++++++-+++++++-++
713,166,++++-++-+++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++-++++++++++++++--+++++++++++++++++++-++-++++++++-+++++-++++-+++++-+++++++++++++++-++++++++++++-++++++++++++++++-++-+++++++++++++++++++
714,158,++++++++++++++++++++++++++++++-+-++-+-++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++-+++-+++++++++-++-++-+++++++++-++-++++-+-+++++++++++++++---+++++++++++++-+++++++++++++++++++-+++-++++
715,156,++++++-++-++++++++++++++-++++++-+-+++++++++++++++++++++++++++++++-++++++++++++++--+++++++++++-+++++++++-+-+++++++++++++-+++++-+++-+++++++++++++++++-++-+++++-+++++-+-++++++-+++++++++++-++++++-+++++++++
716,162,+++++++++-++++++++++++-++++++++++++++-+-++++++-+++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++-+++++--++++++++++++++++++++++-+++++++-++++++++++-+++++++--+-+++++++-++
717,162,+++++++++++++-++++-+++++++--++++++++++++-++++-+++++++++++-++++++++++++++-++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++-++++++++++++++-++++++++++-+++++++++++++++-++++-++++-++++--
718,148,-++++++++++-++++-+++++++-++++++++-+-+++++++++++-+++++++++-+-+++-++-++++++-+++++-+++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++-+-++-++++++++++++-++++++++++-++++++-++-++-++-+++-+++++-+++
719,166,++++++++++++++++--+++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++++++++-++-++++++++++++++++++++-++++-++++++++--++++-+-+++++-+-+++
720,172,+++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++-++-++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++--++++-++++++++-++++++++++++++++++++---++
721,162,+-+++++++++-+++++++-+++++++++-+++++++++-+++++++++++++++++++++++--+++++++++++++++++++++++--+++++-+++++++++-+++++-+++-++++++++++++++++-+++++++-+-+++++++++++++++++++++++++++-++++++++++++++-+++++++++++-++
722,172,++++-++++++++++++++-+-+++++++-++-++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++-+++++-++++++++++++-+++++++++++++++++++++++++-+++-++++++++++++++++++++
723,156,+++++++++++++-+++-++++++++++++++-++++++++++++++++-++++++++++++++++-+-+-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++-+++--+-+++++++++++++++-+++--++++++-++++++-++++++-+++++++++++++-+-++-
724,180,++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++-+++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++-++++++++++++++++++-+
725,160,+++-+++++++++-++++++++-++++-+++++-+-++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++++++++-++++++++++-++++++++++++++++-+++-++++-+++++-+++++++-++++--+++-++++++++++++-+++++++++++++++++++++++-++
726,160,++++--++++++++-++++-++++++++++++++++++++++++++++++++--++++++++-++++++++++-++++++++++-++-++++++++++++++++++++++++-+++++-+++++++++++++-+++++++++-++++++++++-+++++++++++++++-+++++-+++++++--++++++++++-++++
727,144,++++++++++++-+++++++++-+++++++++++++-+++++++++++++++-++++++-+++-+++++++-++-++++-+++-++++++++-+-++++++++--+-++++++++++++-++++-++-+++++++-++-+++++++++++++++++++---+++++-++++++++++++++-+++-++++-+++++-+++
728,154,+++++++++-+++-+++++++++++++-++++++++++-++++++++++++--+-++++++++++++++++++++-+++++-+++++++++++++--+++++++++++++++-+-+++++++-+++++-+-++++++++++++-+++++++++-+++++++++-+-++++++++++++++++++++-+++++-+-+++++
729,172,+++-++++++++++++++++++++-+-++++++++-++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++-++++++++++++++++-+++++++++++++++++++++++++++++++-+-+++++++++-++++++-++++++++++++-+
730,156,++++++-+++++++-+++++-++++++++++++-+++++++++++++++++-+++++++++++-++++++++++-+++++++++++++-+++++++-+++-++++++++++++++++++++++++-+++++-+++++++-+++++++-+++++--++-+++++++-++++++++++--++++++++++-++++++-++++
731,164,+++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++--+++++++++-+++++++++++++++++++++++++++-+++-+-+++++++-+++++-+++-+++++++++-+++++++++++-++++++-++++++++-++++++++++-++++-++-++++++++++++
732,156,++++-+++-+++++++++++++-+++++++++++++++++++++++++++-++-+++-+++++-++++++-+++++++-++++++++++++++-+++++-+-+++++++++++++++-+-+-++++++++++-+++++++++++++++++++++++++++-+++++++++++-++++-+++-+++++-+++++++++++-
733,170,+-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++-++++-+++++++-+-++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++--++++++++++-++++++++++-+++++++++++++++-+++++++++++++++-
734,156,++++++++-+++++++-+-++-++++++++++++-++++++++++-++++++++++++++++++++-++++++-++++++-++++++++++-++++-++---++++++++++++++++++-++++++++++-+-++++-++++++++++++++++-++++++++++++++++++-+++++++-+++-+++++++++++++
