id,final_position,steps
616,130,-----+-+++----+++--++++-++---+-+++++-+---++---+++-+--++--++---++-+-++--++++-+++-+-+-++---+-++++-++-++--+-++-+++++-+-++++-+--+-+++++-++++--+++-++-+---+-+-++++-+--+--+++++----++++++++-+--+-++++++++++-+-+++-++++-+---+-++---+-+++-++---+-++-+++++++++-++-+------++++-++++-++-+-+-+--+++-+-++--+++++-+++-+++-+++++-+++-++-+++++-++++--+-+++++-+-++--++++++--+--+++-+-++--++-+++++++--+-----+--+-+--+++++++-++-+++++++++++++-+++-++--+--++-++++++++--++--+++-++++--+-++++--+-++--+++---+--+-++++-+--+++-++-++++-++++++
617,130,++-+++-++++--++--++--+-+++--+-+++-++-+++---+-+-++++----++++-+-+++--++-++++++-++++++++++++---++-+++-++--++--+++++-+---+--++--+++-+---++-++++-+-++++++++-++--++-++-++++-++-++++++++--+-++-++++-+-+++++-++--++-++++++++-++++-++-++-++++-+---+++-+--++++-+-+++---+-+--+++++++++---++++++++-+++-+-+---+++-++++-++++++-+-++++++--+-+-+--+-----+++++-+--+-+++-+------+-+-+---+-++++++-+++--+-+++-+++++-+++-+++-+-+---+++-++-++--+++-++---+----++++---+-++-++-+--+-+--++++-+++-++++--+++--+--++-++----+-+++++++-++---+--++++
618,172,-++---+++-+-+++-++-+-+-++--+-++++++-+--++-+-+++++-++-+--+++--+-++-++++-+++++++++---+-++++++++++++++-+++-++-++++--++--+-+-++-+++++++++-++++++++++-++++++++++++--+++++--+++-++++--+++++-+-+-+-+++-++--++++++++++--+++++++++-++++++-++++++++-++-+++---++++--++++-++++-++++++-+--+-++++-++-+++--+++-+--++-+---+--++++----++-+--+-++-+-+++-+---+-+++++++-++--+---+++-+--+-+---+-+-++++-+-++--+-++-+++---++++++-++--++++-++---+-+++-+--+--+--+--+-+-+-+-++++--++++++++-++---++--++-++-++--+-+++++++++-++++-++-+-++++++++++
619,144,++-+++-+-++++---+---+++-+-++++-++++-++++-+-+++---++++-++--+--+-+-+-++++++-----+++++++++++--+++-++-++++++-++--++-+-++-+++-++-+-+++-++--+--+++-+-+++---++-++++-++---+--++-++++++-+------+-++++----+-+--++--++-+++-+-+++--++-++--+++-+++++++++-++-+++-++++-++++---+++++--+++++++++++-++++++++++++-++++++-+--++++-+-+++-++----++--++--+++++++++-++++-+++-++---++++-+++-+++++-+-++--+-----+++-++-+--++++++++----++---++----++++----+-+++-+++-+-++-+++--++++++-+-+++++++-+++++--++--+-+++-+-+++-+--+-++---++-++-+++-+++-+-
620,162,-++-++-+++++++++++++---++--++++++++--+++++---++++--++++++--+++++++-+++++++++---++-+-+-+----++-++-++++-++-+-++++++++-++--+++----++-+++--+-+++++--+++----+++-+---+-++++++--++--+++---+++-+--++++++++--++++++++--+++++-++++++-+++-+++-+++-++-++--++++++++++++-+-+-+++-++++++---++++-++-+-++++-+-+-++------++++++--++++--++-+-++-+---++-++--+--++-+-+-++++--++++++--+-+++--+++-+++-+-++++++-+--++-+-++-+--+-++++++-+++++++--+++--++++-++-+++++++-++--+++-++---+++++++++--+-++-++++++-+--++--+-+-+++-+-++-+--+-+--+-+++--
621,184,+++-++----++++++++-++++-+-+----+--++++++-+-+-+--++-+--+-+++-++++-+-++--++++++---++--++-++-++++-+-++-+++++-+++----++-+++-++++++++--+++--++++-++--++++++---+++-++++++-+++++++-+++---++++--+++-+++-+-++++++-+--+-+++++++++++---+--++++++-++---++++++++++-+-+++--+-+++++++-++-++--+---++-----++++--++++--++-++-++++-+++-++++++-+-+---+-++++++-+--++++++++--++++-++++-++-++-++++-+-+++-++++++-+-++---++++--+-+++-++-++--++++-+++-+--+++++++++--+++++-+++-+++--++--+++++-+++-+-++++++-++++-+++++-++++++++++++--++++--+-++-
622,174,-++++++++++++-+-+++--++++--+--+++++++++++---++-++++++++---+---++++++-+--+--++--++++-++++--+++++++++-+-+++++--+++++----++-+--+-++-++-+++--++-+++++-+++++++--+++++++++++++-++++-+++-+-+-+-+-+++++++-+-++++++++--+-+-+-++-++-++++-+--++++-++-+----+---+-++---++--++++--++--+---++++-+---+--++--+--++++-++-+++++--+---++++-+++++++++---+++++++++++++++++++++-+++++++-+--++-+-+++++--++++++++++++-+++++++---+-++++++-++++-++--+++++-++--+-++++--+-++--+-+++-+---+-+----+++-++++-+++++--++++++-++++++-++++-++--++-+----+--
623,118,+-++----++-----+++--+-++--+++++---+-++++---+++++++-+--++-+-+---+-+++-+-++++---++-++-++++++--+-++++++++++-+-+++++--+--++-++++-+--+++--++------+++-+-++++-++-+++----++++++-+----+-+-+++++++--+-++++++-+-+-++++--+-++++++++--+--++++-+-+---++-++++--++----+--++++-++-++---++-+++-+++-+-------+++++++++++-+---++--+++-++-+++++--+++++-++-++---++++++-+++++-+++-+--+++--+---++-++++++++--++++--+-+-+--++-++-+--++++++++-++--++------+--++--+--+++---++-++-++++++++++-++++++++-+---+---+++++-++++++++++++++----+-+++++--+-
624,162,+--+-+--+-++-+---+++++++-+++-++---+-+-++++--+-+++-+++--+---++-+++++-+--++++--+++++--++---+--+-+-+-+++++++-+-+++-+-+++++--+++++++++++-++--++++++++++++-+++++++++-+++++++-+-++---+++++++++++-++--++---+--+---++-+-+---++-+-++--++-++-+-+++-+-++++--+++-++-+++++----++++--+-+++-++++++++-++-++-+++-++++++--++----+++++-+++-+--+-+-----+++-+++-+---++++-++-++++-+++-+++++-+--++++++-++++-++++--+++++---++++++-++--++++-+++++++++++-+--+-+++-+-+++++++-++--+++-+-++++--+--+--++++++-+-++--+-+-+-+++++++++-++---+++-+-+-++
625,130,--+---++-+--+-+++++++++-+-+-+++++++++++-+++-+-+++++---++-+++-++-+++-+--+-+-+++-+++++-----+--++-+++--+++-+------++++--++++--++++++--++++--+++++-+++--+-++++++++-+++--+++-+--+++-+++-+++-++---+-++--+-++++-++---++++--++-++--++++++++-+--++++-++-++--+++-+-++++++-+-----+-+-+---++-+++++-+++-++++-++++++-+-+---+++++-+-++-+++--+++++++-+++++++-+--+++-+++++--+++--+++++++---+--+-+-++++++++-++-+++++-+++---++--+--+---+++-++--+++--+++++--+++++++++++-+-------++++++---+---++++++-+-+++-+-+--+--++++-+-+---+--+--+---+
626,146,-++-+++++-+-+++--+-++-+-+---+-++-+++++---+++--++++-++--++++-+++++-+--+++++++-+----+++++++-++--+++-+-+++-++++--++--+-+++++++-+-++-++-++--+++-++++-+-++++++-+++--+-+++-++-++-++-+++-+++---++++-+++++++-+-+-+--++-+-+++++-+-++--+++++-++-++--+--+-++++-++++++---+++++-+++++++---++-+++---+-+++--+-++-+----+++++++++++--+-+-++++-+--+++--+-++++-+++++++--+-+++++++++++++-++-+--++++-+++-++--++++--++-++-++-----+++++-+---+--+-++-++--+++++--++-+--+---++----++++-+-++--+++-+-+-++--+++-++-++--+-+++++-+-++--+-+++-++-+++
627,154,+-+--++-++-++-+-++--++-+-+-+++--+++++++--+++--++-++-+++---++++++++-++++-+-+++++++++++++-+--+----+++++--+++-++++-+-++++++---++++++-+-+++++---+-++++--+-++--+---++-++++-+-+--++-+-++-++++++++++--+-++--+-++++++++-++-+--++--++-++++--++-++++++++-+-+-----++-++++-+-+++-++++--++-+-+++-+++++++-++-++++++--++++-+-++-++++-+++-++--++-+++++-++++-+++++++++-++++++---+-++-++-+-++-+++-+---+++---++-+++-++--++++++-+++++--+--++--+-+-++-+-++-++++--+++-++-+++++-+--+++-+-+--+-++++---+++-+++-++++-----+-++--+---++-++++---+
628,156,+-+++++---+-++---+++++++++++++-----++---++--+---+-+++--+++-----++--+-+++++++-+-++-++++++++++-------+++--++---+-+++-++-++-+--++++---+--+++++++-+-+--++++-+--++-++-++-+-++-++++++-++++++++++++++++++++--+++++-+++-++---+++++-++-+++-+++++++------+++--+--++-+-+++++-+-++++-+--+---+-+--+++--+++--+++--+-++-++++++---++++-+++++++++++-++-++-+++-+++++-+-+++++--++---++-+-+-++++-+++++-+++--+++++--+++++++++-++++++-+++++--+--+++-++--+-+++-+-+-++-+++-++-+--+-+-++-++--+++-++-++--++++++-+-++-++--++--++++++++++--+++++
629,162,++++-++++-++++++-++-+-+--+-++++++----++-+++++++++++----++-+++-++-++-++-+++++-+-+-++++---+-+-++-----+++--+++-+--++--++---+-+--+-+++++-+++-+++-+++++++-++-+++--+-+-++--+++++---++--++-++++-+-+++-+++++++++++--+---++++++++++-++++++---++++++--+--++---+++++++-+-+-++++-++-++++---+---+++-++---++-+++-++++++-+++++---+-+-+-+--++-+++++++++++++++-+-++++-++-+++-++-+--++---++--+-+++++++++-+--++++-+-+++++++--++--+++-+++-+--+-+++-++-++++++-+--++++-+-+-+-++++++++-++-+-+--+++--+++++-+++--+--+++-+---++++-++--+++++++-
630,136,+++++---+++++++---++++++++----+++-+++++++++++-+++--+--++-++-+++-+++++-++--++-+++---+--+++++++--+++++++++-++-+--+++-+-+-+++---+++------+++-+--+++-+-+++++++++++----+--++++-+++-+++-++++---+-+-++++-++-++++-+--++-+++-+-+++++-+++--+-+--+-+-+-+-+-+-++---+-+++--++-+++++-+--++++-+--+---++---++-+-++-+++-++++++-++-++++-++-++-++-+-++-+-+--++---+++-+++++++----++-+++++--+++-+++++---+-++++--+++--++++++++++-+-+++-+-++-++-+-+++++--+-+++--++--+++-+--++-+-++-++-+++++++++---++++-+--+++-+----++---+-++--+--++-++++-+-
631,126,+-+++--++--+-+-++-++++-+++--++-+++++++++--+++-+++--++++++-+++++--+-+-++-++-++-++--+++++-+--++-++++++-++-+++-+++---++--++++-+-+++--++-+++++++--++++-++---++++++++--+--+++-+----++---+++---+--++++-++-------++-----+++-+++---+++++++--++--+++-++--+++-+++++--+++-++--+++-+---++-++--+++-++++--++++--+-+--++++-+-+++-++++++--+-+++++++++++++++++--+-+++++---+-++-----+-++--++--+++++++--+-++--+++-+++-+++-+---++-++++++++-+++-++++++-+--++++-+-++++++--+-+--+----+-++++--+--++--++++---++----++-++++-+---+---++++++-+-+
632,126,+++++++++++-+-++-+--+-++-+-------+-+++--+++-++-++++-+-+---+++--+++--++++---+++++-++++-++--++-+-+++--++++-++-+++++++++++++--+-++-++-+-++-++++-+++++-++-+--++-+--+--+-+-+++++++-+++-+++-+-++--+-++---++-+-++---+-+-+-+---+-++--+-+---++--+-+++--+++-++--++--+++-----+++++---++--+-++-++++++--+---+-++++-++++-+-++-+++-+++++-++--++++-++++--++-+++-+-++--++-+-----++-+--++++++-++-+++++-+++++++++++++++++++-+--+---+-+++-+-+-++++-+-+-+-++-+-+++++--+---+--++++++++--++-+++++--+-+++-++-++-+++-+--+-++--++++--+++-++-+-
633,152,+++-+++--+-+--+++--++++++++----++++-+---+-++++-+-++++++++-+++++++-++--+++-++--+-++++++++-+++++++++++++--++++--++--++++-+-+-+-+++++--+++-+---++++++-+++-++++-++-++-+-++---+++--+--+-----++-++--+++++++--++--++++-++++++++--++---++++--+-+--+--+--+++-++++---+++++++-+++-+++--+---+--+---+++++-++---+++++--++--++---+-++++++++--+++++---++-++-+++++++--+-++-+++-+-++++++++++-++-+-++-+---++---+++++++++++-+--++--+----+++-++-++++++-+--++-++--+++++-++++-+-++-+-+-+++-+++++++++-+++-++-+-+-+++++---++--++++-+++-+-+--+
634,148,+++--++++++-+++--+++-++++-++-++++--++++--++++-+++++++---+++-+++++++--++-++++++++---+++-+-++-++-++++++---+--++-+-++-+---+--+-+-+-+-++-++++++---+--+-++-++-+++-+-+-+++++-++++---+-+-+++--+++-+++++++++-+--++++++-++-+---++-+++-+-+++--++-++--+-+++--+-+---++-++-+--++++++++-++++---+--+++-+---+--++-+---+-+++-+++++++++-+++++++++--++-++++++++++++++++-+++-+-++-+-----++++++++-+---++--+++-+-----++--+----+---++++++-+-+++++++-+-+++++-+-++++++-+-+++++-+++-+++-------++-++++++-++-+-+-+--+++--+++++-+++--++++++-+++--
635,152,++-----++-+-+-+++-++--++--+++---+--+-+++-++-+--++-++-+++-+++-++--+++++-+--+++-+++--+-++-+-++-+--+-+---++++-+--+++++++++-+++++---+++-++++++-+++++-++-++++++----+++-+++--++-+++++++-+-+-+++--++++++-++-+-+++-+-++++-+-++-+++---+++--+++-+++++++-++-++-+-+-+-+++-+-++-++++-+-+---+++-++++++++++++-+++-+++--+--++++-++---+-+--+-++--++-+++-+++-+-++++-++-+-++-++++++--+-+--+++++--+-----++++-+++++++++++--++--++-++++++++++++-+-+-+++++-+---+++-++-++---++-+-+-+-+-++++-++--+++--+++++---++++++-+--+++-+-+--++++-+++++-+
636,148,++---+-++-+-----+-+-++++-+++++-++++++-++-++-+-+++++---++++++++-++--++--+++++++-+-+-+-++-+++++----+++--+++--+-++-++++++++++-+-+++++-+-+++-++-+-+++-++--+++++++-+++++-+-+---++++------+-++---++++-++++---+++-+--++++-+-+-++-+++-+-+-++++++++-+-+++++--++++--+-++--++++++--+-+-++++++-+-++-+++-+++-+-+-++++--++-++-++++-++--+-+------+++++-+++++++-+-+--++++++++++--+--+-++++++-+-++---++--++++++--+--++---+++++--+++++++++---+++----+++-+-++++-+++++++++--++-++++-+++--++++++++++-+-----+-+++++-+-+-+--++++-+-+-+--+--
637,158,+-+-+++--++--++++-+++-+-+-+-++++-+-+---++++++---+-++-++++-+++-+++++++++-+++-+-+-++++--+++--+-+-+++++++--+++++-+-++++++--++++--++++---+++-+-----++-++++++++++-+-+-+++-++-+-+-----++---+-++-+--+-++-+-+++++++--+-+++-+-++-+-+-+++++-++++++++--++--++++-+++-+++-+++++--------+-++-++---++--+++-++--+--+++++++-+--++++-+++++---+++++-++-++++-++---+-++-++++-+-+++-+++-+++++---++++++--+-+-------++-++-+-+++-+++++-+++++-+-+++-++--++++++++-++-+++--++--+++++++-+--++++++-+-+++-++-++-++++--++-++-+++++++-++++++++-++-+++
638,154,++++++-+++----+-+++-++++++--+---+++-+++-+-++++-+++--++++++++++-++++++++++++--+-++-+++++---+-++-+++--++---+--++++++--++-+++---+++-+++----++--+++++-+-+++-+-++---+++-++-+++-+++--+---++-++++-+-+++++--+++++++-+++--+++----+++-++++++++-+-+++--+++-+++++-+++--++++++-++-++--+---++-----+-++++-+++-++++-++----+++++++++++++--++--+++++----++++-+-+++--+---+-+++++---+++++--++++++-++--++---++-+--++++++-+-+++-+-+++++-+--++++++-+--+-+-+++++++----++++-+++++---+--+++--+++-+++-++++-++++-+++++++--++--++----+++-+-++++-+
639,96,+-+++---+---+-++++--+-++--++-+--++-+-+++++++++-++--+-+--+++--+++--++-+++--++-+---++-++++++--+++-+--++-+--++-+--++++-+-+++-+-++--+-++-++++-+-+++++--+++++++---++-++---+++--+++--+++++---+--+-++--+---++++-----++++-+-++-++-++-++++--+++++++++++++++-++-+-----++--+---++---++---+++--++-+-+++--++--+-+---++++-++--+++-+++-+++-++--++-++-+++---++--+++++-++-+-+++-++-+-+++-+++-+++---+------+++++--+--+-++-++++++-+-+++++-+++++-++--+--++-+-+++-++-+-++-++--+-+++++-+-++---+-+++-+++---+---+++--+--+++++-+-++-+--++--++
640,106,--+---++-++-+---+++-+++-+-+--+-+-++-+++-+++-++++--++++-+-+++-+-+++++-+--+++++-++++-+-+-+++++------+---+-+-++-+-+-++-++-+-++++-++++--++-++++++++-++++-+-+++--+++++-++++++--++-+++--++--++++-+++++++++++-++++-----+---+-++++-+++-+-++--+++---++-+-+++-++--+++++--+-++-+-+++-++-+++---++------++++++-++++-+++---+++++-----++--+++-++----+--+-++--++-++-+++-+-+++--+-----++---+-+++++---++-+++--++++-++-+++-++------+-++-+++-++--++-+--++-+++--+--+++-++++++--++-++---+-+--+--++-++--+-+-++--+-+++++++++-++-+-++++--++++
641,116,+--+++++-+-++++---+++-+++----++-+-+++--+--+++++--++-+++--+-++++-++-++-++-+--++-+-+++--++-+-+-+++++++++-+++++++++-----++++++-++-++-++--+++-+-++---+---++--++-+++---+-++--+---+-+++--+----+--++-+++-++---+-+-++-+---+++-+++++-+++-+--+++--+--++--+-++--+++---++-++++++--+++-++--+++++-++++---+-++--++--++-+--+-+-+--+-++++--++++++-+++++--+++++++-+++++-+++++++--+---+-++-++-+-+++-+++---+-+++++--+--+++++-+--++---+-+++-++-++-+++++-+-+-+++--+-++--+++--+++--+++-+---+++++-+-+++++-++++-++-++++-+-++++++--+-++-++--++
642,146,++-+-+-+-+-++-+++--++++--++-+-+-+--+-+----++-++++-++-+++--+--++++--+-+++--++++++++++-++--+-++++-+---++++--+++--+-++++++--++-+++++--+++-++--+++++-+-+++++++-+--++--+-++-+-+-++--++-++-++-++++-+-----++++--++-++-+++++--+-++++++++++++++-+++++-+-+++-+++-++-+-+++++-+--+++++++-++++-++--++++--+--+-+-++++++--+++-+++++-+-+--+++--+-+++-++---+++-++-+-+++++-++++--++--++-+-+-+-+---+-+---+++++++++-+++--++-+---+-+--+++++-++----+-+---+++-+++++++-+-++++-+++--++++++++-+-+--++++++-+-+++---+++++++-+-++--++++++-+-+-+-+
643,156,+-++-+++++-+++-+++++++-+-+---++--+-+++---+-+++++++-+++-+-+++--+-----+-++-+-++++--++-+--+-+--+++++++-++++-++++-+-+-++----+++++-++-++-+--+++++++-++++--+-+-+++-++++++-+-+++++--+++++-++---++++-++-+++--+--+++++-+++-++---+++-++++--+++++-+-+--++-++-+++-+-++++-+------+-++++++++-++++++++----+++-++++-++++++++++--+--++++-++-+++--+++++++++++++-++++++++-+----+--+-+-+-+--+++-+--++-++-+++++-+-+++-++++--++++++--+-+++-+++-+-++---+---+++-+---++-+++++-+++++-++++--++-++++++-++++-+++++++-++--++----+++-+++++-----+--+
644,150,+-+++++--++++-+--++--+++-++++-++++-+++-+-+--+++--++--+--+-+++++++--+-+-+++++++-+--+-+++-+-++----+--+----+-++++-+++++-++-++--++-+-+-+++-+++++++-++-++-+-++++-++++++++++---+-+++++++++-++++-++++++++-+++--++-+++++++-+++++----+--------++++---+++++-+-++++++++----+++-+-++++++++++-++++-+--++-++++-++++++++++-+++++++-+--+-++--+++-+++--+-+-+-++-++-++--++++++++++++--+-++++--++-+---++++++++--++-+-++-+-----+++++++---+-+--+++--+++-------++++++-++-++-+-+++--+-+++++--++++++--++----+++--+-+++++-+++-+++-++---+-++--
645,156,-+++++++++-++-++++-+++-+-++-+-----++-+++--++---+++++++++--++++--++---+-+-+-+++++++++-+-+----++++--+++++---+-++++++++-++--+++++-++-++++----+++-+++++-++-++++-++---++--++++-+++++---++-+++++++--+---+--++-+--+--+-+-++-+++++-+++++++-+--++-+-+-+++++++--+-++-++-+++-+++++--+++++-+-+-+-++-+--++-++-+-++-++--++++-+-+-+++-+--+++++++++-++-+++++++++++--+-++-++++++-+-+++++----++++++--++++--+-+-++++-++----++-+--++--+++-+++---+-++-+++-++++++++-++-++-----++++++-+++---++-+++++-++-++++++++-+++--+++++++-+--+-+-++--+-
646,158,---+-++-+-+-+--++++++++++++-+-+++-+++++++-++++--+----+-+--+--+-++-+--++--+-+++++-+-+++--++++++--+++---+++--+--++++++++-+++-++++++++-++++++-+--++++-+++++++-+---++++-+++++--++-++-++++---+++-++++++++-+-++-+-----+-++--+----++-++++-+--+++-++-+--++++-++----+--+++++-+++++-+-+----++++++--+----+---+++++---+++++-+-+++----+-++-+-+++-+++++++-+++-+++++++++++++--+-++-+++---+-+++++++++-+-++--++-++-++++---++++--+-+++++-++-+-+++-++-+-+--++-++-+--+-++--+++++--++++++-+++-+-+-++++++++++++++-++++++++--++--++++++++++
647,136,++++-+++-++++++++-++-++++--+++--++-+---++-+++++-+--+++-++-++--++++-+-+-+-+----+-+-+++-+++--++++++-+--++-+++++--+++-+--+--++--+--+-+++++++--+++-+-+-++-++++++-++-++-+-+++++--+++---+-+++++++--+-++-+-+-++-+++---++---++++++-++-+--+++++-----++-+--++++-++---+--++--++++++++++--++-+-++++-+--++++++++-++-+---++-+--++++++-+-++-++-+-++-++-++-+---++-+-++-+++++--+++-++++---++--+++-+-++-+-+++++-++++-++-+-++++----++--+++-++-++--++-++--+++-++++++-+--++++-+-+-+++++++++-----++++++---++++--+++++-+++--+--+-+++++++---
648,154,-++--+-++++++-+--++++-+-+++-+-+++++++-+++++-++-++---++-++-+--++-++-+++-++-+--+--+++-+-+++-++++-++-++-+--++---++-++++--++-++++-+++-++-++++++-+++-+++++-+++-++--+--+---+++-+++--++++-+++++++-++++--+++++-+++++++++--++-++++++-+-+++++++-++-+-+-+-+++--++++++-+++-++--+---+--+-+++++-+++++-++--+++++-+++++++-+++++++++--++++++-+--++++++--+++++-+-+-++++---++--++---+++-+-+-+-++-++++++--++++++--+++-++++++-+-+-+++-+++------+++++-++--+-----+-+-++-++--+----+++---+++--+++++-+-++++--+----++-+-+-+++-++-+++----+++--++
649,166,+++++--+-+++---++--++++++--++++++++++-+-+++-+++++-++-+++--+++---+++-+++-+++-+-+-----++-++++--++++-+++++++++++++--++-+-+--+--++++++++--++--+-+-++-+++++-++---+-----+++--+++++++---+--++++---+-+++--++++++-+-+---++++++-++++-++-+++++--+-+-+++-+-+-+++-+--++++--++++++++-++-++++----+++++----+++++-++-+++-+++-+++++---++-+++++++++-+-+-++++-+-++++---+-++++-+--++-++++++++++++-+++++-++-++-+++++++-+-+++--+++-----+++-+-+--+++--++--+-++-+++++-+++++++-+++-+-++-+++-++++-++--+-+-++-+--++--+-++++++-+++++--++--++-++++
650,166,-++++++----+-+-+-++-++-+++++++++-++-++-+--+-++-++++++--++++-+++-++--++++-+++++-+-+++++-+----+++++++---++++++++---++++---+-+--++++-+-+-++-++++++++-++++-+-++-+-++-++++-+-+--++--++-++-++++++++++++++-++++---++++-++--+-+-+++++++---+++++++++-++++++++--+-+-+++-+-+++++++-+-++++++++++++--+++++++-++++-+-+--+++++-+-+-+--++++++-+-+-----++--+++++-----+-++-+-+-+-+++-----+-+++--+++-+-+++-+-+++++++++---++++++++++-++-++++-+++-+-+++----+++-+--+++-++-++---+-+++++-++-+-+++++++--+-+++-++---++--+-+++-+---+++---++++-+
651,152,+---+-+-+++++++-+++-+--+++--+-+++++---+++++++++-+-++-+-++++---+++---+++++++-++-+++--+++-++-+-----+++++----+--++++--+++-+++-++-++++--+++-+-++-+++--+++-++++++-++-++-+++-+++---+++--+++-++-++-++--+-++-+--++++-+-++-+++++-+++-+++++-+++++-+-++-+--+-+-+++---++++---++-+++-+++++---+++++--+--+-++-++++++++--+--+++--+++++-+-+++++-++++++-++++-+-++-+++++--+++--+++-+--+-+-+---++++-+++--++++-++++++-+++-+++--++-++++++-+------++---+-++--++++++-+++-++-++--++-+-+++-+-++++++---++++-+++-+++-++-+--++++--+-+++++++-++-+-
652,158,++---+---+++++++--+--+++-+++--+++-++++-+++++++++-+-+-++-+++-+--++-+----+++-+++++-+-+--++++++++-++-+-++-+-++-----+++++-++--+--++-+-+--+-+-+++++++++++++++++-+-+---++++-+---++-+--+---++++++-++++-+-+++++++++--++--++++++++-+-+-----+++---++-++--+-++--+-++-++-+-+++-+-++-++++--+--++++-+--+++++-+++--+++--+++++++-+-+-+--++--++++++++-+++-++-++-++++-++++++++++-+++++++++++--++-+++++++--+---+++++++--+++-++-++---++--++++++--++++++--+----+++-+++++++++++++-++++++---++---++-+-+-+++++-+++-++--+-+++++-+-+++++---+--
653,116,---+++++---++++-+--+++++--+-++-+++--++++-+-------+-+++-++++-++-+-+-+++++++-+--+++++-++++--++++++-+-++++++++++--+-++-+----+-+++----+++---++++-++-+++---++++-++-+-++-++++-+---+++++++++++-+-+-+-+-+++-+----++--+-++++++---+++++++++---++++++++++++++++-+---++++-++-++++-+--++-+++--+-+-+--+++++++-+------+++--+++-----+---+-++---+++-+++-++--+----++-+--+++-+---++++++++++++-++----+--++-+++++++----++-+--+----+-++-+++++--+-+++-+++--++-++++++-+-++--++++++-+-+--++++++-+--++-+++++++--+-+++++---+--++-+-++++--+++---
654,144,--+++-+--+++++++++-++--++++++--+++-+-++++++++++++++++-++++++++-+--+--++-+++++-+-+-+++-+--+-+++--+++-+++-+---+++--+++++++++--+++-+----+-+-++-++++--+++++++--+++++++-++-++--++-+++++-++-+-++++++++-+-+++++-++++----+-++-++-+-++-++-++++++--++++++----+++-+++-+--+-+++---------++-+-+---++--++-+++++---+++++--+++++++--++-+-+-++++-++--+++-+++-++++-----++++-+-+++++-+-+++-++++-+--+-+++---++--++--+++--+++++-++--+-+-++------+--+--++++-+++++-+-+++--++++++--++++---+++--++++-++-++++-+-++++++-+-+--+-+---+++++++-++--
655,116,-+--++++-+---++++++-++-++-++++--++++-+-+++---+++++++-++++++++-++++++-++--+-++++++++++++-++-++++--+--+++-++-+++-+-+--+++-+-++---++-++--++++-+-++-++-+--++-+---++-+++-+--+--+--++-++++---+-+---+---+++++++-+-+--+++++++-+-+---++++++++++++++-++++++--+-+-+++++++---+++++-+++--++++++++--+--++++++++--+--+----+-++++++-+-++-++-+++-++---+++-+-+--+++---+-++++--++--++-+--+-+-+++-+--+--+-+-++-++-+---++--+-+++-++++---++-+++-++-+++-------+---++++++--++++--+----+-+-+-+++--+-+-+-++--+++-+++++++-+-+----+---++++-++-++
656,126,+++-+++++-++--++--+-+++-++++----++-++--++-+++++-++++----++++++-+-+++--+--+++-+++-+-++++++-++++++++-+++--++++--+++-+---+-----+++-++++-++----+----+++++++-+-+-++-+-+++---+-+++-+-+---+++++++++-+-++-+++-+-+++---+--+-++-++++--+---------+-+-+-++-+---++-++++-+++-++++--+++-++++-+++-+-++-+-++-++++++--++-++-++-+-----++++-+-+++--+++--+-+-+-++++++-+++++++++++-+++-+++-+----+++--++++++--+--+-+-++-++++-++--+++---+-+--+++++++----++-++++-++-+-+-+-+--+-+--++++--++--+++++--+++++++++-++-+-+-+++++-++--++++--++-++++++
657,184,++++++-+-+++++++++-+++-++--+-++++++++-++++-++-++----++-+--++++-+++--++-+-+--++-+-+++-++++++-+++-++++++++--+---+-+--+--+--+--+++++++++++--+++-+-+++---++++++--++++-+++++++++++---+++++++++-+-++++++-+++-+--+-++++++---++--+++++--+-++-++-++-+-+--+-++++--+--++++++++-+---+++++-+--+-++----+-+++++-++++-++++-++++-++-++++++-++++-+++++---+++-+++-++++++-+++++----+---+++-+--++++++--+-+++++++-+++-+++++-++-++-++---++++++--++++-++++++++-+++-+-+-+++++-++++-++-+-+--++++-+-++++--+++--+-++++--+++++++-+-+++-+-+--+-+++
658,104,+-++-+++----+-++--+--+-++--++-++++++--++--++-+++++-+++-+--++-++++-+--+++---++-+++++-++++------++++++++++++--++++++-+-++++-+++++-++-+++---++--+--+---+---+------+++-++++-+-+-++--+++--++-+++---+++-+-+++-++++----+-++-+++-+-++-+-+-++-++++++++++-+-++++-+---+--+-+++++-+-+---+--+++++--+++--++-+-+-+--++++-+---+-++-++-+++-+-+++++-------+++-++++++--++++-+++---+++++---+++++++-+-+++++-+--++-++--+++----++-+-++-++++-+++--++---++-+---+--++--++-++++---++++++---+++++-+--+++++---+---++++-++-+++-++--++++----+++-+++
659,186,+--+-++++++-+++++++--+++---+--+-++++----++++--++++++-+-++++-++-++++---+-++++-++++++---+++-+-+---+++++-++++++-+-++-+++++-+-+++++--++++++++--++-++++++---+--+-+++-+++++--++++-++++++++----++-+++-+++++-++++--+++--++++----+-++---+-+++++--+++++--+-+---++-+-+++++-+-++-+++-+++++-++++++-++-+-++++-++-++++-++++-+++++++-+++++++++++++++++-+-++++-++++++--+++++++++-+++-++++++-++++++-+-+++++++-+++++-+-++++---++--+--+---++--+-++-++++++-+++-++--+++++-++---++--+-+-++++++---++-+++++-+++--+-++++-+---+-++++-+-+++---+-
