id,final_position,steps
531,264,++-++++++-+-+-+-+-++++++-++-++++-++++++++++-++-+-+++++++-++++-+++++-++++++++---+++++--++++-++-++-++++++--++-++++++++++-++++-++++--++++++++++--+++--++++++++-+++++++++-+-++-+++++++-++++++-+--++++--++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++----+++++++++++--++++++++-++++++++++-+--++++++++++++++++-++++++++-+-++++++++++++++-+-+++++++++++-++-+-++++-+--+++++++++++++++++++++++++-+++++++++++++
532,280,+--+-+++++++++++-++++-+++++-+++-++-++++++++++++++++-++++-+++++++++++-++++++++++++--++-++++++-++++-++++--++-+-+-++++-+++++++++--+++++++++++++++--+++-++++++-+++-+++-++++-+++++++++++++-+++++++++++-+++++++++-++-+++++++++++++++-++-+++-++++++++++++++++++-+-+++++-+++++++++++++++--+++++++++---+---+++++++++++++-+++++-+-++++++++++++++--+++++++++-++-++++++++++++++++++++++++-+++++++++-+++++++++-+-++++++++++++
533,258,+--+-+++--++++++-++++-+--++++++++++++-+-++--++-+++-++++++++++-+++-++++++++++++++++++-+++-+++++++++-+-++++++--++++++++++++-++-++++++++++++++++-+++++-+++++++-+-+-++++++++-+-++++++++++++-+++++++--++-++-+--+++++++++++++++-+++++++++++++++++++-+-+++++++-+++++++++++++++++-+++---+-+++++-+++++++++++++++--+-+++++++++++++--+++-++++++++++++++++-++-++++-+++++-++-++-+++++-++++-++-+++++++-+++-+-+-+++++-+++++-++-
534,276,+-+++++-++--++++++-+++-+++-+++++++-++++++++---++-+++++++++++--+-++++-++++-+++-++-+++++++++++--++-++-+++++++++++++++++++++++++++++++++-+++++++++++-++-+++-+++++++++++-++++-+++-+++++++++++-+++++++-+++-++-+++-++++++++-+-+++++-+++++++++-++-+-+++++++++++++++-+-+++++++++-++++++++++++++++-+-+++++-+-+-+-+++++++++-++-++++-++++-+++++++++++-+++-++-++++++++++++++++++++-+++++++-+++-++++++++++++++++++++++++++-+-
535,286,+-++-+++++++++++-++-++++++++++++++-+++++++-++++++++-++++++++-++++++++-++-+++--++++-+++-++++++++++++++-+++++-++++++++++++++++++++-+--+-++++++++-++++++++-+++++++-+++--++-+++-+++++++--++++-++-+++++++++++++++-++++++-++-++++++-+++++++++++-++++++++-++-+-+++--+++-+++-++-+++++++++-+++++++++++++++-++++++++++++++-+++-++++-+++++++++++++-+++++++++++-++++-++++++++++-+++++++++++++++-+++++++-+++++++++++++--+++++
536,264,--++++++++++++++++++++++++++++++++++++-+-++-+-+-+++--++--+++++++-++-+++++++++++-+-+++-+-++-++++-+++++++++-++++++++++++++++++++-+++++++-+++++++++++-+--+-++-+++++++++++++++-++++++-+++++++-+++++++++++-++-++-++++++++++++-+++++++++++-++++++-++++-++--+++++++++-+--++++++-+++++-+++++-+++-+++++++-+-+-++++-+--++-+++++++++-++++++--++++++--++++++++++--+--++++++-++-+++++++++++++++++-++++++-++-++++++++++++++++-
537,280,++++++++++++++++++++-++++-+++++++++++++-+-+++-+++++++--++++++-++++-++-++++++-++++++++++++++++-+--++++-++-++++-+++-++++++++++++++++++++++++++++++++++++++--+-++++-+++++++++++-+++++++++++--+++++++++++--++++++--++-++-++++++++-++-+-+-++-++-++++++++++++-+-+-++++++++++++-++++++-+--+++++++++++-+++++++++++++++++++-++-+++++++++-++++++++++++++-+++++-+++++++-+++++++-+-+++++++++-+-++++++--++++++++++++++-++--++
538,292,++++++++++++++---+-+++++++++++++++-++++++++++++++++++++++++-++++++++++++++++--+++-+++++++++++-+-+++++++-+-++-+-++--++++-++++++-+++++++++++-++++++++++++---+++++-+++++++-+++++++++-+++-++++++++++++++-+++++++++++-+++++++-++++-+++++++++-++++++++++-++++++++++-++++++++++++++++++-++++++++++-+++++-+-++++++++++++++--+++++++++++-+++++++++++++++++++++++++-++++++++-+-++++-++++-++-+++++++++--+++-++-++-+++-++-++
539,270,+++++++++++++++-+-++-+-++++++++-+-++-++++++++++++++-++++++++++++-++-++++++++++++++++++++++-++++-++-+++++++++-++++++-++++++++++++++-++++++++++++--+++++++-+++++++++++-++-+-+++++-++++++++++++++++++-+++-+++--+++-++++++++-++++-++-++-+-+++-+++++-++--+-+-++-+++++-++++++-++++-+++++++-+++++++++++-++-+-++++-++-+++++-++-++-++-+++-++--++++-++++++++++++++-+++++++++-++++++-+-++++++-+-+++++++++++-+++++-+++++++++
540,290,--+-+-+++++++++++++++++++-++++++++++++-+++++++++++++++++++-+-++++-+++-+++++++-++++++++++++-+++-++++-+++++--++-+++--+++++++++++++-+++++++++++-+-+++++++++++++++-++++++++++++-+++++++++++++++++++++-++++++++++++++---+++++-+++-++++++++-++--++++++++++++-++++++++-+++++--+++++-++++++++++-+++++++++++++++++-+++++++++--++++-+++++++++++++++-+-+++-+-++++++++++--+++++-++-++++-++-+++++++++++++++++-+++++-+++++++++
541,278,-+-+++++-+++++++++++++++-++-++-+-+++++-+++++++--+-++++--++++++-+++++---+++++++-+++-++++++++++++-++-+++++++-+++++++++++++++++++--+++++--++-++++-++++++-++++++-++++++++++-++-+-+++++++++++++++++++--+++++++++++++++++++++-+++++-+++++++++-+++++-+++++++++++++++++++++++++++-++-++++++++++++-++-++--+++++++++++++---++++++-+-++++++++++++++-+--++-++++++++++++++++++-++-+++++++++--+-++++++++++-++++++++++++++-++++
542,278,++-++++++-++++++++++++++++++-+-+++-+-+++--++++++-+++-+-+-+++-++-+-+++++++++++-+---++++++-+-++++++++++++-+-++++-+++++--++--+++++++++++++-+++-+++++++++-+-++++-+++++++++++++++++++++++++-+-++++++++++-++++++-+++++++++++++--++++++-++++-+++++++++++++++-++++++++-++++++-+-+-+--+++++-++++++++++++++++++-+++++++++++++++++-+-++++++++++++++++++++++--++++++-+++++++++++-++-++++++++++++++++++-++-++++++++-+++-+++++
543,266,+++++-+++++--+++--++++-++++++++++--++++++++++++-+++++-+++++-+++++---++-+++++++++-++++-+-++-++++++++++++++++-+++++++++--++++++-++++++-+++-+++-++-++++++++--++++++++++++++-++-++-++++--+++++++++--++++++++++++-++-+-++++-+-++++++++++++++++++--+++++-++++++-++++-++++++-+++++++-+++++++++++++++++++++-++++++-++++++++++-+++---++++-++++++-+++-++++++++++++-++++++++++-+-+++++-++++++++++++++-++--+-++++-++++++++-+
544,288,+++++++++++++++++++++++++--++-+++++++++++++-+++-+++++++++++++++++++-++++++++++++++++++-++-+++++-++++++++++++++++++-+++++-+-+--+++-+++---+++++++++-+++++++++++++++++++++++++--+++++--+++-++-+-++-+++++++++++++++++++-++++++++-++-++++++-+++++++++++++-+++++-+-+++-+--+++++-+++++++-+--++++++++++++++-+++++++-++++++++++++-+++++++++-++-+-+-+++++++++++++++++-+++++-++++++++++-++++++---++++++++++-++++++++++++-++
545,300,++++++++-++++++++++++-++-+++++-+--++++++++++-++++++++-+++++-++-+++++++++++-+++++++++-++++++++++-+++++++++-++++++++++++++++--++++++++++++++++++++-+++++++++++++++++-++-+-++++++++++++++++-+++++++++++-+++-+-+-++++++++++++++++++++-+--++++++++++++-+++++-++++-++++++-++++-+++++++-++-+++-+++--+-++-++++++++-+++-+++++-+++++++++++++++++++++++++++++-+++++++++++-+++++++-++++++++++++++-+++++++++++++++++-++++-++-
546,280,++++++-++++++++-+++++-+++-++++++++++++++-++++++++-++--+++---+++++++++++++++-+++++-++++++++++-+-+++-++++++++++++-+++++-+++-+++++++++-+-+++++-+-+++++++-+++++++++++++-++++--++++++++-+-++++-+++++++++++++++++-+++++-+-++++-++++-++++-++++++++++++-+-+++++++++++++++-++-++++-++++-+++++++--++-+++++++-++++++++++++++++++++++-+-+++++++++++++-++-+++-++--+-++++++-+++++-+++++++++++++++++++++++++++++-++++-+-+++-+++
547,292,--++++++-+++-+-++++++--+++++++-+++++-+++++++-+++++++++++-++++++++++++++++++++-++++++++++++++-+++++++++++++++-+++++++++++++-++++++++++++++++++++-+++++-+++++++-+++++-+-++++++-+++-+-+++++++++++++-++++++++-++--+++++++++++++++-+++-+++++++++++-+++-+++++++++-+++++++-++++++++++-++++++++++-++++++--++-++-++++--+++++++-++++++++++++++++++--+++++-++++-++++++++++++-++++++++-++-++-+++++++-++++-++-+-+++++++++++++
548,296,-+++++-++-+++++-+++++++++++++++-++++++++-++++++++++++++-+++-+++++-+++++++++---+++++++++++++++++-+-++--+++-++++++-+-+++++++-+++-+++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++-++--++++-+-+++++++-+++++++++++++++-+++-++++++++++++++++++--+-+++++++++-+++++++++++++-+++++-+-+++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++++-+++--++++++++++++++++++--+--++++++-+---+++++++++-+
549,278,++++-+++++++++++++-++-+++++++-+--+++-++++++-+-+++++++++++++++++-++++--++-++-+++++++++++-+++++-+++++-+++-++++--++-++-++-++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++-++++--+++++++++-+++++++-++++++-+++++++++++++--+--++++++++-++-+++-+++-++++-++--++++-+++++-+++++++++++++-+++++++-++++++++-++-++++++++++++++++++-+-+++++++++++-+++++++++-+++++++++-+++-++++-++++++++-++-++++-+--++++++-++++++++++
550,286,++++++-+++---+++++++++++++++++++++--++++++++++-+++++++-+++++--+++++-++-+++++++-+++++++-++++-+++++-+++++++++++-++++++++++-++++-+++-+++++++++-++-+++++-+--++++++++++++++-++++-+++++++-+++++++++-+++++++++++++++++++-++++++++++++++++++++++-+++++-+++++++++++-++-++++++++++++++++++++-++-+-+++++++-++-++++-+++-++++-++++++++++++--+++++++++++++++++-++--++++++-++-+++++++-+++++++-++++-++++++-++++-++-++++++-+++++-
551,288,+++++++-+++++++++-+++-+++++++-++-++-++++++++-+++++-+-+++++++-++++++++++-+++++++-++-++++-++-++++++++++++-+++++++++++-++++++++++--+++++-++++++-+++++++++-++++-++++-++++-+++++++++-+++-++++++++++++++++++-++++++++++++-++++++++-+++++-++++-+-++-+-++-+-++++++++++++++-++++++++++++++++-+-+++-++++-+++++++-++-+++-++++++++++-++++++-++++-++-++-++++++++++++++++++++++++-+++++++++++++++++++-++++-++++--+++++++-+++++
552,278,++--+-++++-+++++++-+++++++++++-++++-++++-+++++++++++++++++++-+++++++++++-++++-+++-++-+++++++++++-++++-+++--+++++++++--++-++++-+++++++++-+++++--++-++-+---+++++-+++++-++++++--++++++-+-++-+-+++++++++++++++-++++++++++++-++-++++++-++++++-++++-+-+++-+-+++++++++++++++++++++++-+++++++-++-++++++++++++++-++++++++++-+++++++++++-+++++++++++++++++++++--++++-++++-++++++++++++++++++-++++-+-++++++-+++-+++++++++++
553,242,++++++++---++++++++-+++++-+-++++++-++-+++-++-++-+--+-++++++++-++++++++++++-+-++++++++-+++++--+++++++++-+++++-+++++++-+++-+++++-+++++++-+-+-+--++-++++++-+++-+++++++++++++--++++-+++++++---++++-+-+++++++++++++++++++++++++-+-++++-+++--++++-+++++++---+++++++++++++-+++++++++++++-+++++++++-++++++-++++++++++-++++-++++--++-+++-++++++++--+++++--+++-++++++++--+-++++++++-+++++++-++---+-+++++-++++-+-+++++-++-+
554,264,+++++++++-+-+++++++++++++++++-++++++-++++++++++++-++++++-+++++++++-++-+++-+++++++++++++-++++--+++++++-++++++-+++++++-+++-++-++++-++++++++-++++++-++++-+++-+++++++++++++++-+++++++++-+-++-+++++-+++++--++++++--++++++++++-++++--+++--++++++--++++-++++++++++++++--+++++---+++-++++++++++++++++-+++--++---++++++++++++--+-+-+-+-+++++++++-+-+-++++++-++++++++--+++++++++++-+++++++++++++++-++++++++++++++++--++++-
555,290,++++-++++++-++++++++++-+++-++--+-++-++++--++++++++++-++-++++++-+++++++++++++-+++++++++++++++++++++++++-+++--++-++-+-+++-+++++-++++++++++++++++-+++++++-++++-++++++++++-+++++++-+++++-+-++++++++-+++--+++-+++++++++++++++-+++++++++-+++-+-+++-++-+++-+++-+-+++++++++++++++++++++++++++++++++++--++-+++++++++++++++-+++++++++++--++++++++++++++++++++++-++++++++++++-++++-++++++++++++-++-+++++++++++++++++-+++++-
556,278,-+++++++-++++++++-+-+++++++++++-++++++++++++++-++-+++++++-+++++++++++++++++++--++++++-+-++++++++++++++-++-++++++---+-+-+++++++++++++++++-+-+++++++++-+++-++-+++++---++++-+++-++-++++++++++-+++--++++++++-++++--+++-++++++++++++++--++++++++-++++--++++++++++++++++++-+-++++-+++-+-+++-+++-++++++++-++-++++++++++++++++++++-+-++-+++++++++++++++++++++++++-+++++++++++++-++-++++++-++++++++-++++-+++++++++++-++++
557,290,+--++++++++--+++--+-++++++++++++++++++-+++++++-++++++++++++-+++++++++++--++-++++--+++++-++-++-++++++++++++++++++++++--+++++-+++++++++++++++-++-+++++-++-++-+-+++++++-++++++-+-+++++++++-+++++++++++++-++++++-+++++++++++++-+++++++-+++++-++-+++-+--+++++-+++++++++++++-++++-+++-++++++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+-++++++-++++++++-+++--+-++-
558,314,+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++--++++++++++++++++++++++++++++-++++++++++++++++--+++++++++++++--++++++-+++++++-++-+-+++-+++-+++++++++++++--+-+-+-++++++++++-+++++++-+++++++++-++++++++++-++-+++++-+++++++++++-+++-+++-++++-+++++++-++++++++++++++++++++-++++-++++++++++-+++++++++++++++++++++++-++++++---++++++++++++-++-+++-+++++-++++++++++++++++++++++++
559,284,+-++++++++-++-+++++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-+++++-+++-++++++++++++++++++++++-++++++++++-+-+-++++++++++++-+++-+--+++++-+-++++++++++++--+-++++++-++++++-++-++++--++++++-+++++++-+++++++++++-+-+++-+-+++-+++---++-+++-+++++-+++++++++++-++++++++++-+++-+-++++++++-+++++-++-++++-++-+-++++-+++++-++++-+-++++-++++++++++++++++++-+++++++++-+++++++++-+++++++
560,262,+--+-+++++++-+++++++-+++++++++--+++++-+++++++++++----+++-+--++++++++-++++--++++-+++++-+++-++++++++-+-++-++++++++++++++++-+++++++---++++++++-+++++-+++++++++++++++++++++++++++++++++++++-++++++++--+-+-+-++++++++-+++-++++++++++--+++++++++++++-+++++++++++++++-+-+++++++++++++++++++-+++++++-++++-++-+++-++-++++++-+++++-++++++++++++-++-+++-++++++++++++++-+---++++-++++++++-+-+++++++-+++-+-+++++-++++-+-+-+-+
561,288,+++-+++-++++++-++++++++++++++++++++--++++++++++++++++-++++-+++++++++++++-+--+++--+++++-+-+++++++++-+-+++++-++++++++++++++-+-++++++++++++-+++-++++++++++++++++++-++++++++++++--+++++++++++-++++++---+-+-++-+++++++++++---+-+++++-++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++-+++++++++-+-+++++++++-++++-++++++++-++++++++++++++++++++++--++++++++++++-+-+-+++-++++-+++--+++++++++++++++++-++++-+-+++
562,268,+++++++++++++++-+++++++++++++-++++-++++++-+-++-++-+++++++-+++++++++++++-++++++-++-+++++++-++++++++++-+++++++++++-+-++++++++++-+---+++--+++-+++-+++++++-++++++++++++++++--++-++++++++++-++++-+++-+-+++-+++-+++-+++++++--++++-+++++++-++++++++++++++-+++++-+++++-++--++-++++--+++++++-++-++-++++++++++++++++++++++++++++++-++++++-++++++++-++++-+++++++++++--++++-+++-++++++-+++-+++++-+-+++-+-+++++-+-+++++++-+++
563,264,+++++++++--+++++++++-+++--+++-++++++++-+++++++++++-++---+++++-+-++-++++++++-+--++++++--++++++++--+++-+++++-+--++++++++++++-+++++++-+-+++++++++++-+-++++-++++-+++++++++++-++++++-++++++++++++-++++++++--+++-++++++++-++++++++++-+++++++---++-++-+++++++++++++++++-++++-+++++++-+++++++-+-++--+-++++++++++++++++-++++-++++++++++-++++--++--++-++++++-++++-+++++++++++++++-+++-+++++-++++++++-++++++++++++++++-++++
564,278,+++++++-++++++++++++++++--++-+++++++++++++--++++++-+-++++++++++++-++++++++++++++-+++++++++++++++++++++++++-++-+-++++++++++++++----+++-+++-++++-+++++-++++-+++++-+++++++++++-+++++-+++++++++-++-++++-+-++++++-+++++-+-+++-++-+-++-+++-+-++++++++-+++++++++++-+-++++++++++++++-+-+++++-++++++++++++++++++++++++--++-++++-+++++++++++-++++++--++++++++++++-++++-+++++++--+++++-+-++++++++--+++-++++++-+++++++++++++
565,296,+++++++++-+++-+++--+++-+++++++++++++++++++++-+-+++++++-+-+++++++++++++-+++++++-++++--+-+++-++++++-+++-++++++++++++-++++++-++++-++++++++++++++-++++++-++++++-+-++++-++++--++++++++++++-++-+++++-+++++++++++-+-++++++++++-++++++++-++++++++++++++++++++++++++++-++++++++++-++++++++++-++-+++++++-+++++++-++-++++-++++-++++-+++++++++++++++++++++++++++-+++++-+++++-+++-+++++++++-+++++++++-+++++-+++++++++++-+++++
566,284,+++++-++++++++-+-++-++-++++++++++++++--++++++++++++-+-++++++++++++-+++++-+++-+++++++++-++++++++++-+++++-++++++-++++++++++++++++++-+++++++++++++-+++++-++++++++++-+-+-+-+++++-+++++++++--+-+++-+++-+-++-+-+++++++++++++++++++++++++++-++++++-++++++-+++++-+-+++++-+++-+++++++-++-++++++-++-+--+++++++++++++-+++--++++-++-+++++++++++++-+-++++++++++++++++++-++++++++++-++++++++-++++++++++++++++-+++++++++-++++-+
567,296,-++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++-+++++++++++-++++++-++++++++++++++-++++++-+++-++-++-+++++++++++--+-+-++++-++++++++++-+-+++++++-++--++++++++++++++++++-+++++-+++++++-+-++-++++-++++++++++++++++++++--++++-++++++++++++++++++++--+-+++++++++++++++-++++++-++++++++++-++++++++++++-+++++++++-++-++-++++++++++--++-+++-+++++++++++++++-++++-++++++++++-++++++++--+++++++-++-+++-+++++
568,274,+++++++--+++-++++++++-+++++++++++++++++++-++++++++-++++++++-+++-++++++-++++++++-+++-+-+++-++++++++++++++++++++-++++++++++-+++++-+++-+++++--+++++++-++++++++++-+-++++++-+++-+-++++++--+-+-+++-+++++++++-+++++-+++++++--++++++++++++-+++++++++-+--++++++++-+-+-++++++++++++++++++++--++++-+++++++++++++-+++++--+++++++++++++-+++++-+++-+++++++-++-+++-++++-+++++++-+++-++-++++++++-+++++++++++++-++++-+--+++++++-+
569,272,++++++++++++++++++-++++-++++++++++-+-++++++++++++++++-+++++-++++++-++++++++++-++++-++++-++++++++++++++++++++-++++++++++-+-+++++++-+++-++++++++-++++-+++-++-++++-++-+++-+++++++++--+-++++++++++++-++-++-++++++-+-+-+++++++-++++-++++-+++-+-+-+-++++++-++++-++++++++++++++++++++-++++++-+-+++++++++++++-+-+++++++++--+++-+-++++++++-++++++++++++++++++-++--+-+++-++++++-++++++++-+-+--+++++++-++-+++++-++-++++++++
570,284,++++++++++++++++++-++++-++++++++++-++++++++++-++++-++-+++++++++++++-++-++++++++-+-++-+++++-++++++-+++++--+++-+++-+++-+++++++++-+++++++++++++-+++++-++-+++++-+++++++-+++++-++-+++++++++-++++++++++++++++++++++-++++++--++++++++++++++++++---++++++-+++-+++-++++++++--+++++++-++++++++-+++--+++-+++++++++++++-+++++++++++-+++++++++++-+++-++-++++++-++++++++++++++-+++++++--+++-+++++++++++-+++++++++-+++-+++++--+
571,272,+-+++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++-+++++++++--+++++++++++++++-+++-++++++++++-++++++++++-+++++-+++--++++++++++++-++++-+++++++++++++++++-+++-+--++++++++-++++--+-+-++-++++--+++--++++++++++++-+++++++-++-++++-++-+-++-++++++++++--+-+-++-++++++-+++++++++++++++++++++-+-+++++++--++-+-+-++--++++++-++-++++++-+++++++++++++++++-+-++++++++-++++++-++--+++++-++++++++-++++++-+++-++++++
572,256,+++++---++-+++-+++++++++++-++++++-+++++-+++-+++++-+-++++++++++++++++-++-++++++-++++++++-+++++-+++++++-+-++-++++++---++++----+-+++++++++++++++++++-+++++++++-++-+-+++++++++-++++++-++++++-++++++++-++++++++++-+--++++-+++++++++--++++++-+++-++-++++-+++++++++++++++++++++++++++-+--+++++++-++-++++++++++--++-+-+--++-++++++-++++-++++++-++++-+++++++++---+++++++++++++-++++-+++-+++++++-++++--++++-++++-+++++++++
573,288,+++++++++-+++++++-+--+++++++++++-++++++++++++++-++++-+++++++++++++-+-+++++++++++++++-++-+++++++++++++-++++++++++++++-+++-++-++++++-+++++++++++++++-++++++++++-++++++---++--++--++++-+++++++-++++++++++++-+-++++-+++++++-++++-+-++-++++++++++++++++++++++++++++++++++-+-+-++++++++-++++++++-++++++++++++-+++---+++++++++-+-++++--++++++++++++++++--++++++++++++-++++++++--+++-++++++++++--+++++++++++++++++++-+++
574,262,+++++++++++++-++++++++++++++++++++-+++-+++++++-+++++++--++++++++-++++++++-++++-++++++-++++++-+-+-+++++-+-+++++++-+++++++++++++++++-+-+++++++++++++++++++++++-++++-+--++++++-+++-++--++++++-+++++++-+-+++++++++++--++++-+++++--+-++++++-+-++++++-+--++++----++-++-++-+++-+++++-+++++++--+++++-+++++++++++++++++-+++++++++++-+++++++++++-+++++-+++---+-+++++++++-+++-++--++++++-+++++-+++++++++++++++-+++-++++++-+
575,276,-+++-++-+++-++++-++-+-+++++++++-+-+++++++++++-+-+++++++++--+-+++-+-++++++-+++++++++++++--+++-++++-++++-+++-++++++--+++++++++-+++++++++-+++-+-+--++++++++++++++++-+-+++++++++++-++++-++++++--+--+++-++-++++++-+++++++++++++++++++-+++++++++-++++++++-+++++++++++++++++++++-++++++++-++-+-+++++++-++++++++++-++++++++++++++++++-++++-+-+++++++++++++++++-++++--++++++++-+++++++++++++-++-+++++-+++++++++++-+++++++
576,264,++--+++++-+++++++++-++++-+++++++++++++++++-+++++++++++++-++++++++++--+++++++++++++-++++-+++++++-++++++++++--+++-+++-+++++-++++++++++++-++++++++++-+++++-++-+++++-++++++++++-++-+--++++--+++++-++++-+++++++-++++++++++++--++++-++++++-++-+++++++-++--++++--+++--+++++++++++++---+++++++++++++++--+++-+++++-++++++++-+++++-++++++++-+++++-++-+++++-+-+-++++++-+++-+++++--+++---+++++++++++++-++++++++++++-+++-++++
577,272,+++++++++++-+-+-+++-++---+++++++-++-+++++++++-+++++++++++++-+++++++++++-++++++++++-+++++++++++++--++++++++++++--++++++++++-++-+++++++++++++-+++-++++++++-+++++++++++-+++++++++++++++-+++-++++++-+--+++--++--++++-+++-+-+-++-++++++-+++++-++++++++-++++++++++++++++++++++++++-+++-++++++++++++++-+++-++++-++++-++++-++-+++++++++-+++++-++++++-+++++++++++++-+++++-+++-++++++--+++-+-++--++--++++-+++++-++++++++++
578,284,--++++++-+-++++++++++-++-+-++++++-++++++++++-+++++++++-++++++++++--+++++++-+++++++++++++++++-++--++++++++++--++++++++++++++-++++++++++-+-++++-++++++-+++++++++++++++-+++++++-+++++-+++++++-++++++++++++++-+-+++++++++++++++++--+++++++++++-++++++++-++++++++++++++++++++++++-+++++++++-+++++-+++++-++++++++++++++-+-++++++-++++++++++-+++-----++++-+-++-++++-+++++--++++++++++-+++++++-++++++++++-+++-+++++-+-++
579,298,-++++-+++-+++++-+++++++-++++++++++++++++-++-++-+++++++++++++-++++++++++++++-++++++-++++++++-+++-++-++++++-++-++++++++++++-++++-++-+++++++++++-+++++++++++++++++++++++++++++++-++++++-++++++++++++-+-+++-++++++-++++++++++++++++++-+++++++++++++++++++++++++--+++++++++-+++++++++++++++++++--++++++++++++++++++-++++++++++++++++-++-+++-++++-+++++++++-+++++++++--+++++++++++++---++++-+-++++++--++++++-+++-++-+-
580,272,++-+-+-+++-++++-+++-+++++++++++++++++++-+++++++++-+++++-+++-+-++++++++++++-++-+-+++-+++-+++++++++++-++++++++++++-++++--+++++++++--+++-+-++++++-+++--++++++++++++++++++++++-+++-++++++++++++++-+-++++++++++++-+++++++++++-+++--+--+++++++++++++++++++++-+++++++++++++-+++-++++++++++-+++-++++++++-++++-++-++++++++++++++++++++++++++-++++++-++-+-++++++-+++-++++++++-+-++++++++-+-+++++++-++-+-+-+-+-+++++++---++
581,280,+++++++-++-++-+++++++-+++-+++++++-++++++++++++-+++++++++++++-++++++-+-+++++++-+++-+++-+-+-++++-+-++++++++-+++-+++-+-++++++-+++-+-++-+++-+-+-++++++-+++++-++--+++++++-++++-+++++++++++++-++++++++-+++++++-++--+++-++++++-+++++++++++++++++++++++++++++++++++++++++++--+-+++++++++++++++-++++++-+++-+++++-+++++++++-+++++++++++++++++++-+++++++-++++++++++++-+++++++++++-++++-+++++++++-++-+++-++-+++++++++++++--+
582,262,-+++-+++++-++++++++++-++-+-+++++++--++--++-+++++-+++++++++++++-++++++++++++++++++-+++++-++++-++++++++++++++++++++++-+++-++++++-++++-+++++-++-+++++-+++++++++-++++--+++++++++++-+++++++-+--++-+--+++----+++-++++-++-++-++++++++++++++++++-++++++++++-+--++++++++++++++-++++++-++-++-+--++++-+-+++++++++++++++++++-+++++++++++++++++-++++++++++++++--+-++++++++++++-+-+-++-+++-++++++++++-+++++--++++-+++++-++++-+
583,290,+++-++++++++-++++++-++++++++++++++++++++++--+++++++++++++++-++++-+-++++++--++++-++++++++-+++-+++++-+++++++++++++++++++++-+-+++++++++++-+++++-++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++-+++++++++-++++++++++++-+++++++++-++-++-+++++++++-+-++++++++-++-++++++++++++++-+-++++++++++-++++-++++++++++++-+++-++-++-+++++++++++--+-+-+++-+++++++-++++--+--++++-+++++++-++++++--+--+++++++++++++-+++++
