id,final_position,steps
582,442,+++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++-+++++++++++-+++++++++++-++++++-++++++++++++++++++++++++++-+++++++++++++-+++-++++++++++-+++++++-+++++++++++-+-++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+-++++-++++++++++-+++++++-+++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++
583,438,++++++++-+++++++++-++++-++++++++++++++++++++--+++++++++++++-++++-++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++-+++-++-++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++--+++++++++++++++++++++++++++++++++++-++-+++++++++++++-+-+++++++++-+++++++++++-+-+++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++-++++++++++-
584,448,+++++++-++++++++++++++++++++++++++-++++++-+++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+-++-+++-+++++++++++-+++++++++++++++++-+-+-++++++++++++-++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++-+++++++++++++++++++++-+++++-
585,460,++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++++++++++++-+-+++++++++++++++++++++++++-++++++++++++++++++-++++++-+++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++++++++++++++++++++++++++
586,450,++++++++++++++++++++++-++++++++++++++++++-++++++++++++++-+++++++++++++-+++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++-++++++-+++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+-++++++++-++++-++++++++++++++++++++-+++++++++++++++-++++++++++-+++-++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++
587,448,++-++++++++++++++++++++++++++-++-++++++++++++-+++-++++++++-+++++-++++++++++++-+++++-+++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++-+++-++++++++-++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++
588,444,+++++++-++++++-++++++++++++++++++++++++++++++--++++++++++++++++++++++-++++++++++++++++++++++++++--++++++++++++++++++++--++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++-+++++++--+++++++++-++++++++++++++++++++++++-+++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++-++++++++++++++++++++++--++++++++++++++-+++++++-+
589,450,+++++++++++++++-++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++-+++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++-++++++++++-+++++++++-++++++-++++++++++-++++++++++++++++++++++++++-++-++++++++-++++++++++++++++++++++++++++++++++++--++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++
590,442,+-+-+-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++-+++++++++++++++++++++++++++++++-++-++++++++++++++++++++++-+++++++++++++-+++++-+-++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++-++++++++++-++++++++++++++-+++-+++++-++++++++++++--+++++++++++++++++++++-+++++-+
591,454,++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++-+++++-++++++++++++++++++++++++-++++++++++-++++++++++++++++++-+++++++++++++++-++++++++++-++++++-+++++++++++++++++-+++-++++++++++++++++++++++++++-++++++-++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++
592,464,+++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++-++++++++++-+++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++-+++++-+++++++-++++++++++++++++
593,458,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++-+++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+-+++++-+++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++-++-++++++++-++++++++++-+++++++-+++++++++++++++++++++-++++++++
594,454,+++++-+++++++++++++-++++-++++++++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+-+++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++-++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++-+++++++++++++++++++++++
595,454,++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++--+++-++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++-++-+++-++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++++++++
596,454,+++++++++++-++++++++++++++++++-+++++++++++++++++++++++-+++-+++-++++++++++-+++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++--++++++++++++++++++++++++++++++++++++++-+-+++++++-+++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++
597,452,+++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++-++++++--+++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++-++-+++++-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++--+++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++--+++++++++++++-++
598,434,+--+++-+-+++++++++++++++++++-++++-++-++++++-+++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++-+++++++-+++++++++++++-+++++++++++-++++++++++-+++++++++++++++++++++++++++-+++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++-++++-+-+++++++-++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++
599,460,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++-++++++++++++++-++-+++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++-++++++++++++++++++++-+++++++++++++++++++++++++++--++++++++-++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++
600,450,++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++-+++++++++++++++++++++-++++++++++++++++-+++++++++++++--+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+-++++++++++-++++++-++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++-+++-+++++++++-+++++++++++
601,444,+++++-++++-++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++--+++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++-++++++-+++++++-+++++++++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++-++++++++++++-+++++++++-++++++++++++++-+++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++
602,458,+++++++++++++++++++++++++-+++-++++++-+++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++-+++++++++++++++-++++++++++++++++++++++-+-+++++++++++++++++++++-++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
603,448,++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++-++-++++-++++++++++++++++--++-++++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++-++-+++-+++++-+++++++++++-+++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-++-+++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++-++++
604,440,+++++++++++--+++++++++++++++--++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++-++-++++++++++++++++++++++++++++++++++-+++++++++-+-+++++++++++++++++++++++-++-+++++++++++-+++++-+++++++++++-++++-++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++-++++++++++-+++
605,450,++++++++++++-+++++-++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++--++++++++++++++++++++++++++++++-++++++++++++++++++++++-+-+++++++++++++++++++++-++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-++-++-++++++++++++++++++++++++++-++++++++++++++-+-+++++++++++++++++++++
606,434,++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-++-+++++++++++++-++++++++++++++++++-+++++++++++++++++-+++++++++++++++-+++++++++++++++++--++++++++-++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++-++++++++-++++++++++++++++++++++++-++++++-++++++++++++++++++-++++++++++++++++++++++++--++++++++-+++-++++++++++++++++++++++++++-+++-+-++++++-+++++++++++++++++-+-++++++++++++-++++++++++++++++++++++++++++-+++++++-++++++-+++++++++++-+++++++
607,450,+++++++++++++++++++++++++++++++++++++-++--++++-+++++++++++++++++++++++++++++++++++++++-+-++++++++++-++-++++++++++++++++++++++++++++--++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++-++-++++++++++-+++++++++-++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++
608,454,++-+-++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++--++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++--+++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++-++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++
609,454,+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++-+++-++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++--++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++--+-+++++++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++-++++
610,444,+++++++++++++++-++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++-++++++++++++-++++++-++++++++++++-+++++++++++++++-++++-+++-++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-++-++++++-++++++++++++++++++++-++++++++++-++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++-
611,438,+++++-+++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++-++++++++++-++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++-++++++++-+++++++-+++++++++-++-+++++++++++++++-++++++++++++++++++++++++++++++++-++-++++++++++++++++-++++-++++-++++++++++--+-+++-+++++++-+++++-+++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++--+++++++
612,452,+-+++++-++++--+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++-+++++++++++++++++++++++++-+++++-+++++++-++++++-+++++++++++++++++-+++++++++++-+++++++-++++-+++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++
613,454,++-+++++++++++-+-+++++++-+++++++++++++++--++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++-++++++++++++++++++-++-+++++++++++++-++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++
614,452,+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++-+++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++--++++-++++++++++++++++++-++++++-++++++++++-++++++++++++++++-+++++++++++++++++++++++++-+++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++-+++++++++++++++++-++++++++++
615,446,++++-++++++++++++++++++++++++-++++++++++++-++++-+++++++++++++-++++++++++++-++++++++++++++++-+++++++++++++++++++++++++-++--++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++++-++-+++++++++-+++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++-+++++++++++++
616,454,+++++++++++++++++++++++-+++-+++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++-++++++++++++++-+++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++-++++++++++++++++++++-+++++-+++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++-++++++++++++
617,436,+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++-+++++++++++++++-++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++-+-++++++++++++++++++-+++++--+++++++++++-+++++++-+++++-++++++-++++++++++++++++++++++++-++++++++-++++++++++++++++++++++-++++++++++-+++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++---+++++++-+-++++++++++++++-+
618,444,++-++++++++++++++++-+++++++++++++++++-+++++++-++++++++++++++++++++++-+-++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++-++++++++++++++++++++++++++-+++++++++++-+++++++++++++++-++++++++++++++++++++++++++++--++++++++-++++++++++++-++++++++++-++++++++-+++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++
619,450,+++++++++++++++-++-+-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++-+++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++-+++++++-++++++++++-++++++++++++-+++++++++++
