id,final_position,steps
597,82,++++++-++-+++++-++--+-+-++++++++-+++++-++++++--+--+-----+-+-++++++-+-+++++-+++++++-+++++++++--+-+-+-++--+++++++++++-++-+-++-+++-+++-+--++-+++++-+++++-+-+--+++-+++-++-+-++++-+++++++-+++-----+-++-+++-++
598,82,+++-+-+--++++++---++-+++-+-++++-+-+++++-++--++++++---+++++-+-++++-+++--+++++-+++-+-++-++++--++++++---+-+++++-+-+-+++++--+++--+-+-++-++++++++-++++++-+-+-+++++-++++++++--+-++++-++++-++----++-++-++++++++
599,84,++++++---++---++++-++-++-+++-++-++++++-++-++-+--+--+-++-+++++++++++++++++++++++-+++-++++++-++----++-+-+--+++++++-+++++-++-++++-+-++-+--+++-++-+-+-+++-+--++++++++--++-+-++++++-++++++--++---++-++++++++-
600,78,-+-++++-++++-+++-++++++++++-+--+-+++-----++-++++++----++-+----++++-++-++++++++-+++-+-++--+++++++++-+++++++-++--+++--+++++-+++-+-----+++++-+++++++-++-++++++-++++++++++++++----++-++-+---++++++-+--++-+++
601,98,++-+-++++-++++++++++++-++-+---+-++++++++++++++++++++-++-+++-+---++++++++++++++++++-+++++++--++-++--+-+-+++--+--+++-++-++-++-+++---+++++-++-+-++++++++++++++-++-+--+-+++++++++-++--+++++-+--++++-+++-+-++
602,104,+++++-++++-+++-++++++-+++++++-++-+++-+++--+++--++++++-+++++++++-+--++++-+---++--+++-++-++++---+++++-++--+++-++++++++++++--+-++-+++-+++++-++++++-+++-++++-+++++-+++++-+++++++-+++-++++-+++-+-++++++--++++
603,84,+++-+++++++--+++++++-++-+-++-+--++-+-+++-+-+++++++-+++++-++++++++++++++-+++-+++-++--++-++++++----+++-+-++---+--+-+-+++++-+-+-+++++++++-++++++-+++++--+++-+++-+++-++++--++++-+-+++-+---++---+++++++-++--+
604,66,++--++--+-++-++--+++++---++-++--+----+-+++++-+++++--+----+++++-+-++++++++++--++++-+-++--+-+-+++++++--++++++++++---++++-++-++--++-++-+---++++++++++++-++++--+--+++++++-+--+---++--+-++-+++-+-++++++++++++
605,86,-+-+-++-++++++++-++-+--++++-+-++++++++++--+-++-+-++-+++++++++++--+++--+++++++-++++++++++++--+---+++-++-++-++-+-+-++-+-+++++-++-++++--+++--++++++--+-+--+++++++++-++++-++++-+-+-++--++--+++-+-+++++++-+++
606,100,-+--++++++++++-+++++--+++++++++++-+++--++++-+++-+++++-++++++-++++-++++++++--++++-++---+++++++++++++--++++--+++-+-++++++++-++--++-++++-++-+--++-+++++++++-+--+--+++++-+-+++++-++++++++--++++++++-+--+--++
607,54,-++-++++-++--+++-++++----+--+++++++-++++++----+-++-++--+++++-++---++-++--++++-+-++-+-+++++++-++-++++++-+-+++++---+-+++--++++++-+---+-++++-+++++++---+++-+-+--+-----++---+---+-+-+++++-+++++-++++-++--+++
608,68,+---+-+++-+++++--+++-------+-+-+--++-++++-+++-----+++-++++-++-++-++++-++-++--+++++-+++--++--++++++-++++++++++-+-+++++-+++-+++-++++++++-+--++-++-+++++++--++--++--+-++++-++++-++++-+-+--+--++++-++++++-++
609,96,++++--++++++-++++++-++++++++--++--++-+++---++++++++-+++-+-+++---++-+-++-+++-+-+++-+-+++-+++-++-+-+-+++++++-++++++-+-+++++++++++-+-++++-+++++++++++-++++++++-+--+-+++-+++----+++-++--+++--+++++-+++++++++
610,106,+++++-++++--++-++++-++++-++++++-+++---+++---+++++-+++-----++++++--+++++-+-++++--+++-+-++-++-+-++++++++-+++-++---++++++++-++++++--++-+++++++++++-++++++++--+++++++++++++++-+++-+++++++++-++++-++-++++++++
611,54,+--++-+---++-+-++++--+-+-+++++-+-++++++++++++---++--++--+++-+-++-+--+--++++++++----+-++++-++++--++-+++++-+-+++--+-++---++++-++-++-+++-++++-++++--+--++++++++-+++++++++++-----+--+--++-+--+++++++++------
612,80,++++++++++--++++--+--++-++-+-+-+++++-++--+--++--+-++-+-+-----++-+++++++-++-++++++-+-+++-++++++++++++--++++++++++--++++-+++++--++-++--+-++-+++---++-++-+++++++++++++++-++----+++-++++++++-++---+++-+-++++
613,82,-++++++++++++-+--++-+-++--++-++-++---+--++++++++++++-++-+-+++++++++++++--+--+-+++-++++-+++-++-++++-+++-+++-+++-+++++++++-++++-+-++-++-++-++-+--+++++++++-+-+++-+-+++++++--++++++-+--+--+++--+++++----+--
614,78,+--+--++-++++-+++++--+-++-++--+--+++++-++++++++---+++-++--++++++-+--+++-+-++-++-+++++-++-++--+++-+--++++-+-+++-+++++-+++++-++++++-+--++++++++----++-++++-+++++-++++++--++-+++++-+++++-++++-+-+-+--+++-++
615,102,-+++++++++-+-++--+++++++++----+--+-++++++-++++-++++++-++--++-+++++++--+++++++--+-+++-++++-+++++-++++++-+++++++-++-+-++-+++++++++++--+++-+-++++-+++-+++++++-++-+++++++-++-++++-+++++++++--+-+++++++--+--+
616,76,+-+-++++++++++++-+-+-+-++++++-+----+++++++-+++-+++-++-+++++++++--+-++-+--++++-++++-++-++--------+-++++-+--++-++-++--++-++++++++-+-++-+++-++----++-+++++++-+++++-+-+-+--+++-++++++++--+-++++++-+++-++++++
617,66,+-+-++--+---++-+++-++-++---+-+-++++++-++++--+++++-+-++++++-+--+++-+-++-+++-++++++---+++--++++--+-+--+-++++++++-++++++++-+++++++++-++++--++-+++++++---++-++-+--+-++--+++++++++-++-++----+--++++++++-+----
618,80,-++++++++++++-++++++-++-+++++++++++++---+-+++++-++-++++-+--+---++-++++--+---++-++--+-++-+++--++-++++++++++-+++-+-++++++-++-+++-+++-++-++-+++-+-++-+++++-+++----++++++-+++-+-+--+++-+++-++-+--+--++++++-+
619,72,-----++-++-+++--++-++--+++-+-+++-++-+++-+--++-+++++++-+++++++-++---+++++++-+-++++-++-++--+++-+++++-++++++++-+--+++++-++-++-+-+-+++++-+-+--+++--+-++-++-++-+++++--++-+-+++--++--++++-+++-++++++++--+-++++
620,90,+-+++++-++---+++-++++++++---++++++-+++++++++-++--++++-++++-++++--++-++++++--+--+++++++------+++++--+-+++++-++-+-++++-++++++++-+-++-+-+-++++++++-++++-+-++--+--++++-++++++++++-+++-+-+++++-+++-+++++--+++
621,76,--++++++++++++---+-+-----+---+--+++-+++--++-+-+++++++++-++-+++-+--+++++-++-+-+++++-+++++-+++++---++++++++++++-+-+++-+-+-+-+++++++++++++--+--+-+++++-+++-+--+++--++++++-++---++++-+++++-++-+++++++--+--++
622,92,----++++-++-+++-++---+++-++--+++++++++-+++++++++++++-+-+-+--++++-++++-++-+-+++++++++++++++-++-++++++-+++++-+++++++-++--+++++----+-++++++-++++--+++++++-+-++++---++--+-++-+-+++++++++++++--+++-++-++--+++
623,74,+++-+--+--++++++++---+++-+-++-+-++-++++-+++++++++-++----+--++-+++-++--+++++++-+++++-+++-++++++--+++++--+++++---+--+++-+-++--++-+-++++--++++-+-++-+++++-+++++--++-++-+++++++-+++++++-++++-++++-----+++--+
624,76,-++--+---+-+++++-++++-+++-++++++-+++++-+-++++-+++++-+++++-+--++++++-+++-+++++--+++-+-++-++--+++++--+++++++++-+-+++-++++--++++----++++-+-+++-++++++-++++--+++-+++++++-+--+++-++-+----++-+-++-+++++-+----+
625,84,+-++-+--++++++++++-+++---+-++-+++++-+--+--+--++-+++-++++++++-+----+++++-+-+++++-+++---+-+++-++++++++-++++--++-++++-++-++--++-+++-++++++++-+++-++-+---+++++++--+-++++-+++-+-++++++++++++++++++++-++-+-+-+
626,74,+-+++--++-+-++++-+-+++-++++++++-++++++++-+++-+++++-++++++-+++--+-+-----+++++-+++-+----++++-++---+++++++-+++--++---++++-++---+-+++-+-++--++++-++++++++++--+-++++++--+-+++---++++++++-++--+++-+++--+-+++++
627,76,-+++--++++++++-++++++-+-+---++--+++++++-++-++++++-++--+++++-+-+++-+++-++++-+--+++-+++++-++-+-+-+-+++++-+++++-+--++++-+++-+++-++-++++-++-++-+++-+++--++--++---++++-+-+++--++-++++++-++---+++---+++++-+++-
628,82,+-++++++++++----++-+++-++---+++++---+-+++-++--++-+++++--+++++++-+++++---++--+++++++--+--++++++-++++-+-++++--++-+-+-++++---+-+++++++-+++++-+-++-++--+-++++++++++++-++++++-++++++--+--+++-++-+++++++-++-++
629,86,---+++-++++++++++++-+-++++++--+++++--+++++-+-++++-+-+++-++--+++++-+--+-++-++++-++++-+++---+++---+++--++-++++-+++++++-+++++++++-+-++++-+++--+++++-+-++++-+++++--++++++---++++++++++-+--+++++---++++++-+--
630,90,+++++-++++++-++++-+-+-+++++++++-+++-++++--+++++-+++-+++-+++++++-+-++++-++-++-+++--+-++++-+-++--+--+++--+++++--++++++-+++++-+-+++-+++++-+++++++++-+----+-+++++----+++-+-++++-++-++-++--+-++++++-+++++-+++
631,78,+++----++++++--++-++-++++++++--+-+++---++++++--+++-+--++++--++-+++--++-+++++++-++----+++-+-++++++-+-+++++-+++++-++++++++--++-+++++++++-+---+-+-++--+-+-++++--+-+-++++--++++++++++++--+++-+++-+-+++++++-+
632,72,--++--+-+-++-+-+-++-++-+++-++--+--+-++++++++++++++++++++-++++--++++-+++++-++---++-+-+++++++--+--+--++++-++-++-+---+-+-+-++++++-+++-++-+--+++-+++++-+-++-++-+++-+++++++++-+-+-+-+-+++-++++---++-++++++-++
633,86,++-++-+++---+-+-+++++++-++++++--++--+-+--+++--++-++-++--++-+++++++-+++--+++-++++++-+++-+++-+++++-+-+++++++--+++++++-+++--++++--++++---+++++-+++--++++++-++++--++++++++-++++--+++++-+-+++++-+-+++-+++--++
634,80,-+-+---+-+++-++-++---+-++++--++++++++-++++++-++-++-++---+-++-+++++++++++-+--++++++--+-+++++++-++++-++++---+++++++++++++---++----++-++++-++--++++---+-+-++++-++-+++++++-++-++-++--+--++++++++++++-+++++++
635,80,++-+---+++++++-+-++++++-+++++--+++++-+++++++++-+-+++-+---++++++-+-++++++++++++-++-++-+++-+++++-++++++++++--+-++-+-++-+++-+---+-++-++++-+++-+++-+++++++---++++++++-++-+--+-+---+++--+-+----+--+++-+++++-+
636,78,-+--+++--++-+--+++-++-+++-++--++++++-++++-++--++-++--+++-+-++-+-+++++---+---++++++++--+++++++++++-+++++++++--++++-+--+-++-+++++-++--+-++-+++++-+--+++-+-+++-+-+--+-+-+++++---+++++++++++-+++++++++++++-+
637,84,-++++-+--+++++++++++--+-++-+++-+--+-+-++++++---++++++-++++--++--+--++-++-+-+-++--++-+++--+++++++-+++-+-+++++++--++++++-++++-+++-+-++++++++++++-+-+++-+++-++-++++-+++++-+-++++-+-+-+-++--+--+++++++-+++++
638,88,+++++++++-++-+-++++-+-++-++++++-+++--+++++++++---++++++++-++++++++-+-+++-++++--++----+-++----++++++++-+++--+++-+++-++--+-++-+-+++-++-++++---++++++++++++++++++-+-++++++++++++++-+++--+-+++--++++-----++-
639,86,++-++++++-+-++++-+++++-+++-+++++++--++-+++++++-+--++--+-+--++-+-++++++-+++-+-++--++-+++-+++++------++-+++--++++++--++-+-++-++++-+--++-+++++-+-+++-++++++++-+++--+++++++++++--++-+++++++--+++++++++-++-++
640,70,-++-++++-++++-+++-+-++-+++--+-++-++-++++-++++++-+-+++++++-+++++-+-+-++++--+-++++++++++++-++-++-+-+--++++-++++++++--+++++-+--++---++--+++-+-----++-++-++++++-+++--+-+--++--+--+++-+-+++-+-++-+-+++++-+-++
641,96,++++++-+++-++-++++++++-++++++-+-+++-+++++++++++----+++++-+--++++++-+++++++-+++-+--+-++-+++-++++--++++-+-+++-+++++++-+++-++-+++-++-+++---+++-+-++-++-++++++-+++--++--+++++++++-++++-+-++--++-++++++++--++
642,96,+++++++++-+--+++++-+-+-++++-+++-++++-+-++-++++-++++++++++-+++++-+-+++--++-+++++++++--++--+++++---+++-++-++++-++++-++-+++++-+++++--+-++++++++-+++--+-+-+-+++++++--+++++++++-+----++++++--+++++++-++-++++-
643,74,++-++++++-+++-++-+-+++-----+--+--+--+++--++---+---+-++++-+++++-++++-+++++-+++-++-+++++----+++-+-+--+++--++++++-+++++-+++---++++--+++-++--+++-+++++-+++++++++++-+-+--+++++++-++++++++++-++-+++++-++--++++
644,94,+++---++--+--++++++---+--+++-++++-++++++++++-+++++-+-+++++-+++--+++++--+++++-+++++-++++++-++++--+-++++++++-+---++++-+-++-++-+++++-+++++++++++---++-+-+-+++++--++++-+--+++-+-++-+++++++++++++++-++++-++++
645,90,+++-++++++++++++++++--+-+--+++++++--++-++++++++--+---++++++++-++++++--+++--+--+-+++--+++--++-+++++++++--++++++-+++++-+++-+----++-+++-+--+++++--++++++-++-++-++-+-++++++++--+++++-+++-+++++--+-++++-+++++
646,68,++-+++++--++++++-+-++--++++++++---++-++--+++++++-----++-+++++-++++-+---++++-++++--++++++++---+--+++++++-+-++-+-+++--+--+++---+-++-++-+-+++++-+--+--+------++++++++++++-++++++++++-+++-++-+-++-+++-+++++-
647,72,-+-+++++-++-+++-++++++-+-++++-++-++++++---+++-+++++-+++-++++-+++----++---++-++-+++-+++--++++-+-+-+-+++-++-+-+++--+-++++--+++++-++++++++++-+++++-++---+-+-+++--++-+-++--+++++---+++-+-+++-+++-++++++-+-+-
648,68,--+-++-+++-+--++-++++++++-+++++++-+--++----++----++++++++++++-+-+---+++--++++-++-++--++---++++++-+-++++--+-+++-+-+-++-+++++++++++---++++--+-+-+--++++++++-+++++++++-+++--+-++--+--+-++++-++++-+++++++-+-
649,72,+-+++-+++++---+--+-+--++-++-+--+-+-+++-++++-++-+--+--+--+-+++++-----+-+++++++++++--++++-+-++++++++-++-+++-+++-+--+++++++++++---++-+++--++++++++-+-+++++++-++++++-+++++++-+-++++-++-++++---+--+++++--++-+
650,90,+-+---+++++--+-+++++-+++++++--++-+-++++++++-+-+++-+-++++--++++++++++-++-+-++-++++++++-+-+++++-+-++-+++-+-+-++++++-++---+++++-++-+++++-+++-+-++++++++++++-++-+++-+--++---++-++++++-++-+--+++-++++-++++++-
651,86,+--+-++++++-++-++-+--++--+++++--+++---++-+-+---++-+++-+++++++-++++-++++++-+-+++++-+-++++-+-++-++-+--++--+++-+-+++--+++++-+++++++++++++++++-++++++++-+++-++--+++-+++++++-++++++--++++++--+-+--+++-++++-++
652,68,-++----++++--+++++++--+++----++-++-+-++-+++++++-+-+-+++-++-+++-+++-++++--+++-+--+-+++-+-++++-+-+-++-++--++-+--++++++++++++-+++-++--+-++-++++--++++-+++---+-+++-+-+-+-+++++-++++-+++++-+++++-++++++-++---
653,68,++-+++-++-+-+++++++----+++-+++++++-++-+-+++++-+++++-+--+++++++-+--+++++++-+--++++++-++++-----+++-+-+++-++--++++++++++-+-+-+++--+--++-+-+---+-+-+-++---+++++-+-+++--+++-+++--++++++-+-+--+-+-++-++++++-++
654,80,+-++++++++-+-+++++++-++--++-+-++++-+-+--+-+----++-+++-++-+++-++++++++-+++-+++++-+++---+++++---+-+-+-+++++-+-++-++++-+++++-+++-+-+--++-+-+++-+++++-++++-+++-++++++++-+++-+++++--++++++-++-++++-+---++-++-
655,54,++-++++++-+++++++--++-+++++-+-+-+-+++---++-+-+-++-+++-+++++--++-+++++---++-++--++-++++--++--++--++++++++-+-+-+-++-+++--+++-----++-++----+++--+++++--+++++--++++-++--+---+++--++++-+++-+-++++---++-++-+-+
656,122,---+++++++-++++++++-++++++-++++++++++++++-++-++++++++++++-+++++++++++++++++--++---+++++--+++++-++-++-+++-++--+++-++++-+-++-++--+-+++++++++-+++++++++++++++-++-++-++++++++-+++++++++-+++++++++--++-++++-+
657,62,--+-+++-+++-++-+++-++--++++-+++-++++-++++++++++-++-++++++-++++-+-++++++---+-+-++-++++--+-++++--+--+--+---+++-+-++-+++-+-+++++++++--++-+++-++++-++-+--+-+++-++--++-+-++++-++-++++-++-+-++---++-+-----++-+
658,56,-+++--++-+-+++++++++++++++++-+-+++-++-+++-+-+-+---+--++++++++-+--+++++-+++-++++++-++-++++++++--+++--++-+++--+-++-+++---++--++-++++++--+--+-+---++-++-++-----+--+-+++++--+-+++++---+-+--+++++++++---+---+
659,94,++-+++--++++++-+--+++---++++++--++--++++++--++-+-++++-++++-+++-++++--++++----+++-+++-+-++-+++++++++++++-+++++--++++++++++-++-++++++++----++++++--+++++-++++--++-++-++-++++-+-+++++++++-+++-++++-++-+++++
660,78,+++++++-++-+-+---+++-+++----++-+--+---+-++-++++++-++++++++++++++++--++++--+-++++++-++-+++-+++-++--++--++-++++-++-+++-++++++-+++-++-+-+-+-+-+++++++++---+++++-+++-++++++++++-++++-+++++---++--++--++-++--
661,78,+-++-++++--+-+++++-+++++++-+++-+---++++++++++++-+++--+++++-+-+++++++--++-+++-+-++-++-+++++-+++-+++++-+--+-+++--+++--+--++++++-+-++++-++--+--+--+-+++++---++++++--+-+++-+++++-+++++++-+++-+---+++-++++--+
662,72,++++++++++++--+++-+-+++++++-+++-+-++--+++++++++++--+--++-++++-+--+--++-+++--++++-++++++--+++-+++++++-+-+-+-+++-+-+-+-++-+---++++++-++---++-+-++++---++++++-++++-+++++-++--++-+-++-+-+++-++-+++------++++
663,86,++++-+--++++++++++--+-+--++-+++++++++++++-+++++++++-+-+++++-+--+++++-+-+++-+-+++-++++-+++++---+--++-+++----+-+++-++++++++++-+++--+++-++++-+++++--++--++--++--+-++++++-+++--++++++-+++-+++++-+++-++--++-+
664,100,-++-++++-++++++++++--++-++--+++-++-++++++-+++-++-++-+++++++++++++-+-++-+++-++++++-+--++++++-+++++-++++++-+-++++-++-++-+++++++++-+--+--++++++++-+++++++++++-+-++++-++++--++++-+++---+++++-+++-++-++-+--+-
665,100,+-++-+++++--+++-++-+++-++++-++++++-++++-++++++-+++-++-+++++++++++--++-++-+-++++-+--++-+++++-+-+--++++++++++++-+++++-++++++++-++-+--++-++++--++++-++++++++++++-+--++-+-+++++++++++-+-+-+++++++--++-++---+
666,80,+++++++--++-++++--+++++++++++-++++++++-++-++-+---+--++++-+++-+++-++++++-++-++++-+++-++-+-+-+--+-++++++++-++-++++-+--++-++--+---+++-+++-++++-+++++++--+++----+-++-+---++-++++++++--++++-++--+++++-++++++-
667,84,+--+++-++++-+-+++--++-+++++++++++++-+--+++++--++-+-++-++--+++++-++--++++++++-++--+++++--++--++--+++-++++-+-+++++-+++-++++-+-+++-++-+-++-+-++-++++-+++--++--+++++++-+-+++++-++-+++--+--+++-++++++++++-+++
668,86,-++++-++-+-++++++++++-+++--++-+++-+++---+++-+++--++--+-++-+++++-++++++++++--+++-+++-++++++-+++++---++++++-+-++++-++++-++++-++-+++++-+++++++-+--+-+-+-++++-+++++++++---+-++--++++-+-+--+-+++++---++-+++++
669,90,++-+-++-++++-++++-++++++-+-+++++--++++-+-++++++--+++-+++-++++++--+++++++-++--++++++--++--++-+++-+-++-++++++----+++++++++++-++-+-++-+-+++++++--++-+++-+++++-+--+-++++++-+-+-++-+++-+--+++++-+-++++++++++-
670,66,+-++-++--++++-++++-+---+-+-++-++++++-+--+++-++-+-+-+++-+++--+-++-+-++++-+-++-+++++++++-+++-+--+++++-+++++----+-+++++++++---+-+++-+++++-+++--------+--++++-+++++-++--+-+++++-++++++-+-++++-+++--+++-++-++
671,86,--+-++++-+-+-++++++++-++-+++++-++++-+--+++--+++++-+----+++-++++++-++++++++--++-++-++--++--+-++++++-++-+-++++++++-+-+++-++--+++-+-++--++-+++++++-+++++++++--++++++++++-+-++-++++--+--+-+-++++++++-+-+++++
672,90,-++++++++-+-++-+-+-+---+--+++++++++--++++-+++--++-++--+-++++++-+-++-+++++++++++++---++-++++-+++++-+-+-++++++++-+-+++++++-++--++++++++++++++++-+++-++-++++-+-+-+-+++-+++++++-+-+-+--++++-+++-++--+-+++-++
673,76,-+++-++-++-+--+--+++-++-+-+++-+++---+++-++++++-+++++++++++++--+++--+-++++++++--+-++++++--++-++--+-++-++----++-++-++--+-++--+++++++++++++--+++++-++-+++++-+-++++++++++++++-++-+-++-++-++-+++--+++-+--+--+
674,86,-++---++++++++++++-++++++++++-++-++-++--++++-+++--++-++-++-+++---+++-++-+++++++--++++--+++-++---+++++--+++--++-+++-+-+-+++-++-+++--++++-+-+--++++-++++++++++--++-+++++++--++-++-+++-+-+-+++++++++++++++-
675,82,--+--+++++++++-++++++++++++++-+--+--+++++---+++++-++-++++-++++-++-++--+---++--+++-+++--++-++++++++++-+++-+++-+++++-++++--+-+++++-+++-++++-++-++++++++++++--+-++++--++++++-----+-+--++++++-+-++-+--++-+++
676,102,-+-++++++---++-+++-++--+-+++++-++++++++++++-++++++++++-++++-+-++-++--+-+-++--+--+++-+++++++++-++++++++-+--+++-+++-+-++++-+-++++++--++++++-++++--+----+++++++-++-++++++++++++++-++++++++++-+-+++++++++++-
677,76,+--+-+++++--+++++++++++----+-+++-++++-++++-++---++++--+++++++++++---+--+++-++-+++--+-++--++++-+-+-++-++++++-+++++-+-+++++-+++-+-++--+-+--+-+--+-++++++-+--+++++++++-+-++-++-+-++-+++-+++++-+-++++++-++++
678,80,++-+++++++--++--++-+++++++++--+-+++-+++-+++-+-+++++-++++++++-+++--+-+++-+++++++-+-+-+++--+++++++---++++-++++-+-++++-+++++++--++++-++--+-+-+++++-++++++++----++-++--++-++++--++++-+---++-+--++++-++--+++-
679,94,-+++--+--++++-+++++-++++-+-+-+--+-++++++--+-++--+-+++++++++++++-++-+++++-+-++++-++++++++++++++++-+-++++++-+++++--+-+++++++-+++++++----++--+++--++++-++++++++-++++--+-+-+++-++-++-+++++-+++-+++++++-+++--
680,76,++-++++-+++----+-+-+++-+-+++-+++-+++++--+++++++-+--+--+-++-+-++-+++++---+++++++-+++-++++-+-+++++-++--++++-+++++-++-+++++--+--++++--++++-++++-+--+-++++++-+++-++-++-+-+++++++++-+-++-++--++++---++++--+++
681,78,-++++-++-++-++++++++--+-+++----++-+-+++++++-+++++-+-+++--++++-+++++--++++++++---++---++++++-+++++-+++-+-++--+--++++-++-++--+--++-++--+++++++++----+-+-++--++++++-++-++-+-+-++-++++++++++++++--+++++-++++
682,74,+++++++-++++---+--+-+-+++++++++++-+++++-+-+-+++++----++++---+++++-+--+-+-++-+-++++++-++--+++++++-++-+++++-++-++++-++---+-++--+++++++-++---++--+++-+++++--++-+++++--+++++--+++-+++-+-+-++++--+--+++++-+++
683,64,++++----++-++++++-++++++++-++-+--+----+-+++++-+++++--++-+--++++++---+----++++-++++-++---++++-+++-+-+++-++-++++-++-+++-++-+---+-+++-+--++++--+--+++++--+-+--++++++-+-++++++-++++-+++-++-+++++++--+-+++++-
684,94,++-++++++++++++-+-+-+-+++-++-+-+-++++-+-++-+--+-+++-++++++-++-+++++--++-+-+++++-+++++-+++++-++-+-++++++++--++-++++++++++++++-+++++++++++-+-+--++++--+-++-+-+++-+-+-++-+++--++-++++-++--+++++-++++++--+++
685,60,++++----++-+++++++-+-+++-+++--+--+-++-+-+++-++++-+++--+++-----++--+++--+-++-++++++--+-++++-+-+++--+++--++-+++-++--+--++---+++-++++-+++-++-++-++++++-+-+-++++-++--+++--+++++-++-+-+--+++---+++++-++++++++
686,88,+-+-++-+-+++-+++---+++-+------+++-+++++++++-++++++++--+-+++-++-++-++++-+-++++++-+-++++----++---+++++++++-+--++++++--++-+-++-++-+-+++++++-+---+-+++++-++++++++++++-++-+-++++-++++-++++++-++++++++++++++++
687,84,+++-++++-+-+++-++-+-++--++++-+--+--++-++++-++++-+-+++++++++-++++++++-+++--+-+++++-+-+-+++++-+++++-++--+-+++++-+++++++-++++-+-++--+--++-+--+-+++++++++----+++--+++++++++++-+++---++-++++--++++-+++++-+-++
688,68,--+-+-+++--+++-++-+++-+++++--++-++++++----++--+++-+-+-+++-++++-+++++-+-+++++++++++--++++++-+-++-++-++++-++---+---++-++--+++-++--+---+++-++-++-+-+-+---++--+++++-++++--++++++++++++--+-+++-+++-++++++-+++
689,78,++++++++++-++++++++-++-++++++++--+++++-++++++-+++-++---+-+++-+-+++-+--++++++--++++++---+++-+--++-+++++++++++++-+-+-++-++--++-++++-+-++-++++--++-++++++-++---+--++++--++++--+-+---++-++-++-+++---+++-+++-
690,100,+-+++++--+++-+++-+--+++-+++++--+-+++-+++--+++-++-++++-+++--+++++++++-+++++--+++-+++----++++++-++++++++--+++++++-++++-++++-++++-+-+++++-+-+++++++-+++++++++--+++++-++-++++-+++++++--+++-++++--++-++++-+++
691,80,++--++--+++-++++++++-+++-++++++-++---+-+++--++--+++-+-+++-+++-++++++---++-++++++-++--+++++++++++++++++-++++-+-++-+++--+++--++-+++++++++-++-++++++++-++++++++---++----+-+--+-+-+-++++++-++-+-+--+-++--+++
692,88,++++-+-+---++-+-+-+-++--+++-++++++-++++++-++++++++++++-++-+++-+++--++++-++++++-++--+-+-++++-++++++++++++-+++++++-++--++--+--++++++-++++++++++-+++--++++-++--+++++--++++++-++-++++-+-++-+--+++---+++-+-+-
693,90,+-++++-+++-++-+++-+-+++++-+++-++-++-++--++++++++++++-++++--+-++-++++++-++++++--+++++++-+-+++--++-+++-+--++++++-+-++-+++++-+-++++++++-+++-++++--+++--++++-++++-++++-+++++++-+-+--+++++-+---++-+-++--+-+++
694,72,+-++++-++-+++++-++--++++++++++--+---+++++-++-++--+++--++++-+-+-+++-+++++-++-++++-+-+++-+++-+-+----+-++++-++++++++++++--+--++++++--+++-+-+++-+-+++-+-+-+++-+--++++-+-+---+++++--++++--++-+-++-+-++++-++++
695,76,+--+++-+-+++--++--++-+---+++++-+---++++++++-+++-+-++++--+++++++-++++-++-+--++++-+-+--++--++++--++-++-+-++++++++-+++--+-++--+-+-++-+++-++++-++++-++--++-++-++++++++-++++++--+++-++++-+++-+-++++++++++-+-+
696,62,+++++-+++++++-++++-++-+++-+-++++-+--++++---++-++++--+++++++++++-+-++++---+-+++--+-++--+-++-+-++-++-++++---+--++-++--++-++++---++++-+++---++++-++--++++++++-+-+--+--+++-+--+-+++++++-+--+++--+--++-++++-+
697,86,++++-+++++++++++++++-++++++-++----+++++--++--++++-+-+-+-++-++-+-+---+-+++--++-++++-++-+-+-+-+++++++++-++++++-+++++++++-+-+--+++-+++++--+++-+-++++++-+-++-+++-+++-++++++-+-+--++-+++--++++++-+-++++-+-+++
698,64,+++++++-+++++--+---++-+-+++++++-+-++++-+-++++-+++-++++++++-+-+-++++---+++++---++++--++-+----+--++-+--++-++-+-++++++++-++-+++++++--+-++-+--++---+--+--+++-+---+-+-+++-+-+-+-+-+++++-+++-+++++++++++-+++-+
699,96,++++-+++-+-++++++-++++--+++-+++++--+-+--++++-+-++++++++-+-++++++++--+---+--+-++-++++--++--+++-+-+++-+++++++++-++-+++++++++++-++-+-+-+-+++++--++-++++++++-+++++++++++-+-+-+++-++++++-+-+++++++++-++--++++
700,96,+++++++-++++++++--+--+-+++++++-++++++-++++-+++++++++++-++++-+++++-+++-+-+-++--+-++-+++-+-++++++-+-+++--++++++--++++++-+++++--+-+--+++++-++++-++++--++++--+-++-+-+-+++++++-+--++++-++-+++++-++-+++++++-+-
701,72,+++++++-++-++++++++-----++++++-++++-++-+++++++++-+++-+++++++---++++++-+-++++++-+++--++---+++---+++-++++-+--+--++--+--+-+++++-+----++-++++---++++--++++-+-+-+++++++-++-+++----+++++++++-++--++-++-++++-+-
702,68,-+---+---+-++++++-+-+-++++-+-++-+-+++---++++++++-+-+-+---++-+++++++-++++++-+-+++-+--+-++-++-++--+---++++++-++++-++++++-+++++-++++--+++-+--+++++-+-+--+++-+++--+-++++++-+--++++++-+++++--+++-+++++++-+-+-
703,92,++++-+-++-+-+--++--+++++--++++++++-+++++--++++++++---+-+-+-+++-+++-+--+--++-+--++-++++++++-++++++++-++-+-++-+++-+++-+---++++++++++++-++-++++--+++++-+++++++++++++-+--+-+--+++++++-++++++++++-+++++-+++-+
