id,final_position,steps
544,18,+++------+-+--++++-+++++-+--++++---+-+++---+++++--+---+--+++-+++++-----+-++---++----+-++++---++--+---++-++-++--+---+++--+-+-++-++-+-+++-+----++++++-+++-++-++----++-+--+++----++---+-+-+-+---++-++---++---+-+++-+---+-++-++-++--++++++-+-++++++--+++++++-+++-+-+---+-+---++--+++-----+-+++--+-+-+---+--+--++-+++-+-+-+-++++-----+-+--++--++-+--+-+--+--++----+-+---+-+++-+++--+-+--+--+--+-++++++--+---++-+-++-+++++----++------++--+-++-----++---+++-++++-+++++---+---+-+--+++++-+++++--+++-+-+++--+-++----++--+-+-
545,56,++++--+++++++-++++-+-++-++-+-+-+++++-++-++++-++-+++--+---+++++++--+-+++++-+--+++---+--+-+--+--++-+-+++-++-++-+-+-+-++++---+++++-+-++--+-+++--+---++++-+++-++++--++---+--+-++---++-----+++-+-+++--++-+-++----++-+--+++--+++++----+-+-++--++-+-+-+------++-+++-+-++-+-+------+++---++++-+---+++++-----++-+----+------+++++--++--++--++--++-+++++++---+-++++--+----+-+-+----+-++++++-+++-----++-++-+-+++---+++-+-+-++---+-+--+--+++---+--++-++++---+++++++++-+-+++---+++---+--++++-+++++++++-++-+-+----+++--++---+++--+
546,38,-+--+-+--+++++-+-+++--+++++-+++-+--++++-+--++++-++--++----++++-+-+---+-+-+-++-+-+-+-+--+++-+---++----++---++----+-+++++-+-+--+--++++--++-+-----++-++-+---++-+----++++-++---+++-+-++-++++--+--++-++--+++--+--+-++-+++-+-------+-+-++--+--++++-++-+-+++++--++-+-++--+++++++-++++-+----+++-----+++++--+---++++++++-+---+-+-+++++-++-+++--+++-++-----+--+++---++---+-+--++---+-++---++-+------++-+--+--+-++---++++-+--+-++-+++-+--+-+-+--++-++--++-+-+++-++++------+++-+++--++-+----++-+-++-+---++++--+++--++-+++++-++++
547,50,-+-++-++++++-+++++--++++++-----+++-----+++--+-++++-++--+-+++-++-++++--++++-+---+-+++++-++---+-+-+-+++-+++---++----++----+--+-+--+++-+-+-+++--+-+-++-+++--++-+-+-+-+--+---++-+--+---+-+++--++-----+---++-+++++-+---++-+++--++--++++--+-+-+--+++-----++++++-++---+-++++-+++++++++-++-+--+--+-+-++++-----+-+----+++--++--+---+-++++++-+++-+++-----+++-+-++-++-+--+++---+++----++--+-+---+++++++-+----++-+--+-++-++--+++++-+--++--+-++-+---+++--+-+-+++-++++-++-++-++-+-++++++--+-----+++----++-++-+++---++--+--++++++--
548,42,+-++++-----+++++--++-----++-++-++-+--+-+-+-+++++-++--+++++-+++--+--++-+++----++-++++++--++++--+-+-+++-+-+-+--+-+-+++++++---+-+-++-+----+--++-++-+-+-++++++-++-+-++++--+++-----+--+++-+++-+++-+--+-+--+--+-+++--+++++++---+---+-+++-++--++-+-+++-+---+++++--++++-++++-+--+--+--+---+++-++++++---++++---+--++-++++-+---------+-+-++-++----++--++++-+-++++++--++++-+---+-+-+-+-++++-+-----++-+--+++-+-+-++++++-------++-++--+---++-----+---++---+-+-++-++---++--+-+++--+--+-++--+-+-++-++-+-+-+-++-+--+----++-+-+++-+-+
549,80,+++-++-+++++--++-++++---+++++++-+++--++---++--++-+-+++++-++++--+++++-++++-+--+--+--++++--++--+++++++++++++-+-+-++++-++--++-++-+++++----+++++--++-+++++-++---++-++--+++++--+-+-+-++-+--+-++--+-+++-+++---+++-+-+++---++--+-+-+---+---+-+-+-----++++---+-++-++----+++-++--++-++++-++-++++-+--+---+++-++---+-+--+-++--+-+++---++++-----+++-+++--++++---+---+--++-++--++-+++-------+-+-+++++-++---+--++++--++--+++-+-++-+-++-+--+++++-+++-++++++-+-+++-+--++-+-+-+++-+---++-++-++-+--+++------+++++--+++++----++-+-+---+
550,52,+-++--+---+--++++---+-+----++--++++--+--++++++--+-++-+---+--+++++++--+++++-+++-+-++--++-++-+------++++-+-+--+-+-++-++-+------+++---++--+++--+----+---------++++--++++-++--++-+-++++-+--++---++-+--+--+++++----++-+++++-++--+----++-+-++++-+--+--+++--+--++++-+++++++++-+-+----+++---+++++--++++---++++-+++--+++++----+--+--+--++++-+++++++-+-+-+++++-+-+-+-+++-+++--++-+--++---+--+++-+-----++---++---------+-+++++--+-----+--+-+++-+--+--++++++-++++-+---++++++-++-+-+-+-++++++-----+++++-+-+++-+++++-+--+++++-++++
551,46,+++-----++--+++-+++++++-+++++--+++-+-++++---+-+++-+--------++-+++++-+-++++-+---+++++++--+++++----+-+-----+++-+++---+++++++-------+-++-++-+--++-++-++--++-++-+-++-++-+-+++-++-------+++++-++-+++---+++++++-+--+++--+-++-++--++-+-+++-++--+---+-+++----++--+-+-+++-+-----+++-++--++---+++++-+---+-++++-+-++++-++-+-++++---+++-+-++--+---++--+--++++++++-+-+-+++-++++----+--+-+-+---+++---+-+--+-++++-++-+-+-+-------++-+-+--++--++--++++-+---+--+-++---+++--++++---+--++---+-++----+-++--++-++--+-+-+---+++-+++--+-+++
552,82,-+--++-++++------+----+----++----+++++++-+-++-++-+--+-++-+-++--+++--++++-+-++--++++++-++-+++++++--+---++--+++-+---++-+-+-+--+++---+--+---++-++++-++-+++++--+--+--++++-+---++++++-----+-++-+-++++-+--+--++--++-++-++--+++----++-++++--+---++-+-----++--++-----+-+--++-++++++-++++++++++-++++--++++++-+++++++-+++-+--+-+++++++-+-----+-----++-+++-+---+++++--++++-+-++-+++--+--+++-+++-++++++++++++-+---+-+-++++-+-+++-+-+-+---+++++-+--+-+---++-+++-++-+++-++++-++++-+--+++++--++--++-+-+---+-+----+++-++--+-+-++++++
553,38,+-+--++-++-+-+---+--+++--+-+---++----++-++--+-+---+---++-------++--+-+-----++-+++++--+---+--+++--++-+-----+++++-+-+-++++--++--+-++--++-+-++----++-+--++--++--+++++++++-+-++++-+++--+-+-++---+---+++++-+-++-++-+-++++-+-+++--+++-++---++-+-+-++------+-++++--+---+-+-+++++-++-++-+--++++-++---+-+++++---+-++++-++------+-+---+-+----++++++++-+++-++--+-+-+--+-++-+---+-+++-+++++-+-+++------+++-+--++++++-+--+-++-+++++--+++-+++---+-+-+-++--+--++-++-++-+++-+--+--++++++-++++-+----+---+-++++--+------++++-++--+++++
554,8,----+-++--++-++++-+++--+++++-+++-+++-++-+--+-+-+-+--++--+-+--++-++----++-++-++--+-+-++-+-+-+++--++-+--+-++---+--++--++++++-+--+--+-+++---+++-++++-+-+--+--++--++-++--++---+-++-+-+-+-+-+--+--+---+-+++-----+-++-++-++-++----++-++-----+--+++---++++--+-+-+---+--++-+--+++-+---+------++++--++--++-+-+--+++--+-+++-+++-+-+++++-+++-+++--++++++---+-++---+-+---+-++-+----++++--+--+-+---++--++-------+-----+-+---++++---+++-++-+++---+-+-+----+++++++-+-+-+-+---+++-+---+-++-+++++--+-+-++---+++----+--+-+++-+-+-+-+--
555,70,++++--++-+-+-+-+-+++++-----+----+++--+-+++---++++---+-++--+++--+++-++++-+-+-+++-++---+---++-+-+--+-+-+-+-++---++-+++++-+-++++++--+--++-++-+-+-+++++++-+--+-++---++-++-+-++--+-+++-+++++++--+-+-++-++---+-++-++++++--+------+++++-++---+++++++++---+-+-+--++-+--++++-+-+-++---++-+-+++------+--++-+++--+--+-+++-++++++++--+++++++---+-+++-+--+-++-+++-++--++++++--+++-+++----+++---+-++--+-+--+---+++++-+---++-+++-+-+++-+-++++++++-++++-++---+++-----+-++--+-+-+++++++++++++--++------+--++++-+-------+----+++-++---
556,64,-++-+-++-++------++--+--+++-++--++-++----+-++++++-++---++--+-++-+-++---++++-+++++++---++----++++++-+++++--+--------+--+++-+++-+---------+++---+-----+-++-+-+-++++--+-+-+++-+-++++-++++---+-+++-+----+-+++++++++-+++++++++--+++-++-----+-++-+++++-+++--+-+--++-++++-++-++++--++-++----++--++-+-++-++-+++-+++--++-+++--+++-+--+-++--+++-+++--+-+--++--+--++-+-++++---+++++++-+-++-++--+-++----+--+-++-++-+++-+-+-+--++-+-+-+-+-+++---+-+--++-----+++++++---+-+--+++-++++-+++++-+-++-++-+--+-+---+++++++++-+-++-++-----
557,34,+++--+++--+-+-++--+-++++-----++---+++--+++++-++++-+----+++-++-+--+++---++--++-+---++++-+-+-++---+++-+-++---++---++++---++---+---++-+++-+++++----++-+-+-+++++-+--+-++++++++-++-+--++-+++-++-------+--+-+++++--++-------+-+-+------+-+-----+-+-+-+---++-------+++-+----+++-+++++-+---++-++---+++------+++-+--++-++--+--++-+--+-++-+++++++++-+-+-++---+++++++++-+-++---+++++++-+-+----+----+--++++-+++++-+-+-++++++-+--+++++----++++--+-+++-----+++----+++++--+-----++++--++-++--++-+-++--+-----++++-+-++++-+-+-++-+++-
558,64,++++--++++++-+--+++-+-+--++++-----+-++-++-+++-+-+--+-+-+++++-----+++-+-++---+--++-+-+--++++-+--+-----+-+++--++-+--+----+++-++++-+-+--+-++-++++-+-+---+--+-++++++-+++-+++---+----+++++++-++-+--++-+++-+++-++++-+----++-+-+++++-+----+-+++++++-+++++-+-+-+++-+-+++-++-++++++-+----++++----++-++--+++++------+---+---+++---+--++-+-++-+--+++++------++----+--++--++-+++--++---++--+++-+-++-+--+--+---+-+++++-++-+++-+++++-+--++-+--+----+--++-+-++++-+-+++--+++++-++++++++++--+++-++-+++++-+-+++-++----++++----+-+----+
559,38,+-++----+-+-+++----++-+-+-----+-+--++++-+--+-++++-+-----++--+++-++--++++-++--+-+-+-++++-+-+++----+--++-++--+-++++++--++---++-+-++--++--+---+-+++-++--+++-+-+++-+--+--++--+++++--+-+----+-+++++-+--+--+-+++-++-++--+-+-+-++++++++++++-++--+---+-+++-++--+--+-+-+++-++---++--++++-++--+-+-+-+-+--+++-+--+++-+++-+--+-+++--+--+-++++--+-+-+----+--+-+++-+-+-++---+++-+-+-+-++---++--+++++-++-----+++++++++-++---+------+++-+---++-+-+------+--+++++-+----+-++--++++---+-+++--++-+-++-++-++---+++-++-+-+----+++--+-+++++
560,62,+-+++-+-+++--+-+++-++-++-+-++-+------++++-+-+++++---+++-++++---++---+++++++-++--++++-++-+-++++--+-+++-+++-++-++-++-++-++++-++++-+-+-++-+-++-+-+++++--++-+-++++-+--++--+---++----+++-+++--+--+-+-+--+-------+-+-+-----+---+-++-++-+++-----+++--+-++++-++++++++---+---++-+++++++--++---++--+++++-+-++-+++++---++-+-+--+--+-++--+--+++--++--++-+-++-+-+---++-++-----+++-+++++--+--++-+--+++--+++---+--+--++++-+++++-+-+++++++---++-------+-----+++-++-+-+--+-+-++++++-+--+++--++++-++++++---++---+-++-++--+--++-----+++
561,66,+++-+-+++++-++++-+-++-+---++++-+--++-+-+-+----++----+-+++-+-+++---++-+-+-+-+--+++-+--+-++-+++++-+-++-+--+---++---+++---+++-++-+-+-++-+++-++--+-++---+++--++-++++-++++-----+--------++-+-+-++--------+---+-+-++-+++-+++++----++++--+++-+++-+----++++++++++++-++++-+-++++++++++-++-+-++-+++++-+-++-++-++-++-+-+++-+-++--++-+----+---+++++-++----+-+-+++++++-+++--+-++-+++-+-+-+-++-+-++++--+-+-++--+++-+++--+++---+++-+----++--++++--+-+-+-----++++-++++-----+++++-+-+-+++++++-+-+--+----+-++---+++++-+-------+++++---
562,8,--+--++++-+++++----++-++-+--+--++-++-++++----++-++++--+--+-+++++-++----------++-+----+--+++--+--++-+-+-+-+--+--+++-+-++-++---+-++--+++-+++---++-+---+-+--++--++-++-+-+---+--+--++-+++---++++-++-+-+---+--+-+++++-+-++-++++--++--+------------+-+-+--+-++-+++++-++++-++-+--++-------+-+-+++-+---++-++-+++++--++-----+-----+-++++---+--+--++--++--++++--+--++--++++++++++++-+--+++--++-+++-++-+-++-+-++--++-+-++--+-+-++-+---++-+--+-+-+-+-+-++--+++----+--+-++-++-++-+--+-+--++-----++-+-+--+-++--+---+-++-+++++-+---
563,24,----------++++--+-+--+-++++-++++-+------++--+-++--+++--------+-+++--+-+-+++-+--+++-+++-++---+++++-+---+-+-----+++--++--++----+++-++-+--+++-++++-+----++---++---+---+++++++++++++++-++---+++-------+---+---+-+---+--+----+-+-+--+--+++----+---+++-+----+++--+---+--+--+-+-+--+-++-++++--++++++--+-++-+--+++----+---+-+--++-++-+++-+-----++-++++--++++-++---+-++--++++++---+--+-++--+-+-+-+++++++-+-++-++++--+-++-+++-+--++-++++-+--++++-+++--++-+----++--+-++--+++-++-+-++-+-++++-++++-++++-+-+-+-+++++-++++++--+---+
564,34,+-+++-+-++-+--+--+-+-+++-+---++++-+-++-+-------+++++--+++-+++-++-+++-+++---+-++++--++--+-++---++-++---++-+++--++++-+++++--+-+++++--+++++-++-+++---+--+++-++-++-+---+++-++-+---+-+-----+-++++++-++-----+--++-+--++++-+-++-+-+++-++-+-+++-++--++++-++-+---+---+----+++-++-+--++-++-++-+--+--++--+++--+-+++-++--+++-+--+++----+++--++-+--+-++-+++++-+--+--+-----+++-+-+---+--+++--++++-+---+----++--+++++-+-+++-++-+-----++-++--+++----+--+-+++--+-+--++++-+++-++---++----++-+-+-++-++-++--+++------+-+-+--+-------++-+
565,38,++++-++--++-+++++++---+-+-+-+----+++--------+----+-+--+-+++++-++++++++-+--+---+--++---+----++-++-++-++--++++--++-+-+-+--+--+-+---++---++-+---++-++++++---+++-+---+-+-++-++++-++--+--+++---+++---++++-+--+--+++++--+-+++-++++---+++-+-+++-+++-+--+-------+--+++-+-+-++-++++++--+-----++-+-+-+-++++-+-+++-+++-+---+----+---+-++-+++--+++-+-++++--+---+-+++-+-----++-+---++-+--++--+--+-+--++-++-++-++++-++++++++--++-----++-++-+-+--+-+--++---+-+-++++++++++-++-+--+++--+++-+++--++++--+++++++--++-+++-+--+-----+--+--
566,38,+--++++++++-+++-+++++++--++-++++++++-++++++++++++++-+++-+-+-+-++++--+-+++--------+-++-+-+++--++-+--++-+--+---+----+++++---+----+-----+-+++----++-+-++---+---+-+++-+-+++++++-+---+---++-++++-++-----+-++++--++++++--+--+---+--+++++-++---++-+-++-+--+++++--+-----+-+---+++-+++--+-+--+++--+++--++-+-+-+++---------+++-+-++++++-++------++-----+-+--+-+-+-+++++++-++-+-+-+-++-++++--++++-++--+-+--+--+---+-++-+-+++--++-+++----+----++-+---+-++---+--+-+-+--+++++++++-+-+--+--+-+--+--++-+-++--+-+-++-++-++-++-+--+---
567,52,++--+-+-+-++++--+---++-++-+--+-+--++++++-++------+--+----+--++++--+-+++----+-++++++++-++++--++----+--+-++--+---+-+++-+-+---+++----+--+-+++++++-+--+---++-+--++++++++----+-+-+-+-++-+--++-++--++++---+-+++---+--++++--++---++--++-+-+++++-++-+++---+++++-+++--++--+-++++++-++---+----++----++-++++-++-+-++++----++-----+---++-+-++---++--++-+-++++++-+-+----+++-+----+-+--+++-+++++----+-+--++++--+--+-++-++++-++-+++++--+++-----++-+++--+-++-+--++--++--+-+++++---+++-++--+++---+-+++++--+--++++++-+++++++--+-++++++
568,28,+--+-+--+-++++++-++----+-++-+++-++++--+-+-++--++-++++-+--+---++++-++--++-+-----+++--+--++++-+-+-+++-+++--++-+-+++-+-+++-----+++-+--+-+++----+--++---+---++-+---+-+-----+---++--++-----+++++++++++-+++-+---+-++-----+--+++-++++--++-+++-++--++-+--+--+--++---+---+-++---+-++++-+++--++-+-+-+++-+--++++++-++-+-+--+-----++--++-+--++-+-+-++-+-++--++++--+++--+---+-++-+--+-+--+--+-+-++--++-+++-+++++++--+-++-++++-+++-+--++-----++-++---+++++++-+++++++----+-+--+---+-+-+---+----+--+-+---+++-++-+---+---+--+-+++++++
569,-2,+-+-+--+-+---+-+-----+--------++++-+--++--+-+-+-++--+--+-+-+--++-++--++-+++--++++-++---+++-++--++-+-+-++-++---+-+-++---+++-+-+++-+--+-+--+++--++--+-----+-+--++-+---+++-+---++-++-++++-+++-+--+-+++--+-+-----+-+--+++---++--++++-+----+--++++-+++------++-++++++++++-++-++-+---+--++-+----+---++-+++-++++-+++++-+---++++---++++++-+--+--+-----++---++--+++-+--++-+-++-+-+-+--++----++---+++-++-+-++++++-+-+-++--+-+++---++-+-+-----+----+---+--+-+-++---++++-+-++----+---+----+-++-++--+--++++--++-+++-+-----++---++
570,44,-+-+-++-+-+++---++---+-+++-+-+--++++--++-++--+-+-++++++++-++++-++-+-+++--++--+-+++++-+-++-++++++++++---++++----+------++--+-+--+---++--++++-+-+---++-+--+-+-++----+---+++--+--+-+--+-++++-++--+--+-+--+++++----++++-+-++---+--++-++--+++++-+--++---+++-+-++-++++-+---+++-+-+-++-++--++-+---++-+-++-+-++------+-+++++--+++--++++++-+-+-+++--++-++--++--++--+-++-+----+++++-----+-+-+++-++--++--+++++++-+++-+--++---+-+----++--+---++---+++---++-+-+++++----+-+-++++++--+-++---+++++-++---++----++-++-----+-+++++++---
571,44,--+++++++-+-----++++--++-+---++-+-++----++++++-++++-++--+-+-+--++-++---+-+++-++--+--+--+++-+++--+-++--+-+++--+++++-++-++-+---+++++++++++-+++-+-++----+-+++-+++--+++-----++-+++-+---++--++--++++-+-++++-++-+------+-++++--+-++++---++-+---+++--++---+--++++--+-+--+++----++++++--++++-+++++-++-+-++--+---+-+++--+-+++---+-++--++++-++--+-+--+----++-++----++-+-++---+++++-++-+-+-++-+++++--+-+-----+-++---+++-+++---++++-+++----++---+----+-+---++-++---++-+-++++++----+--++-+-+--+---++------+++-++-++-+-++-+-+-++-+
572,34,++++-+++----+-+--+++-+-+++-+++---+-+-+++++++++++-+-++-+-+++-++-+-+---++-+-++-+------+++++++++-----++--+++++-++--++---+++++---+---+---+-+-----+----+--+-+-++-+------+-+++-+-++-+------+---+-++++-++++---+---+---+-+----+-+--+----++++++-+--+----++++-+++--++++--++----+----++++-+-+++--+---++++++----++++++++-+-+++--+++--+++--++--++++-----++-++++-+--++-+-+--+++-++--+-+-++-+++--++-+--+++--+--+---+-+-+-----++-+-++++++-+++++-+-++--+++--+-++++--+----++++++++--++++++++-+--+++-+-++--++-+-++--++-+----+---+--+-++
573,14,--++++-+++-+--++++--+++++---------++---++-++--++-++-++++-++-++--+-+--+-++-++----+-+-+++-+--+----++--+---+----++----+-++-+-+++---+--++--+---+++++-++---+++-+---++++-++--+-++-++-+-+----++--+--+++++++++--++-+-+-+-+----+---+-++--+-+-+++-++--++-+---+++-+--+++++++----++++-+++--+++-+++-+++----+---+--+++-++--+-++---++-+-+-+--+++-+++-+--+++++-+-----++-+-++---+++++-+-++-+++-+---+++-+-++-+--++-++----+-+++++++--+--+++---------++-+------++-+-+---+--++++++-++---++-+---++-++++--+-----++-++-+--++-+-+--+-+-+-+-+-
574,92,++-+--++++--+++-++-+++--+++--+++-++-+++++-++++++---++---++-++-+---+-+++--+--+--+--++++++---+---+++-+--+-----+++---+++-++-++-+++++++++++-++-+--+-++++-+++++-+----+-+-+++++-+-++-+---+++-+++++++-+--+-+++++-++-++-+++-+-+-++-+++++++--+++++-++--+--++-+--++-+-+-+-+-+-++-++-+++-++++++++-++++-+---+++-+---+---+---++-++++----++-+++++-+-++--+++----+----++-+----+--+---+++--+++-++--+--++-+++----+-++-++++++--++-+-+--+-++-++-++++--+-++++--+--++++-++-++-+-++---+-++-+-+-++-+-++--+--+-++--++-++-++-++-++-+-+++++-+++
575,52,++------+----+++-++-+-----++--++-++---+-+-++++--+++++++-+-+-++-+-+++++++-++-++++--++++--++-++++-+-+-++-++++-++++--++-++-+-+--+-+-+----+--+-+++++----+++--+--+-+++-++++-+-+--++++++--+-+++++--++-+---+-++-+--+----+++---+-+-++---+--++-++--+++++++--+--+-++------++-++-++--++-+---+++-++-++++--+-+-+++++++--+++++--++-+-++--++++-+--+++++--+++---+++--+----+++++++++-+--++-++++-+++--++++--+++++--++-----++++-----++-+++-++-+++--++---++----+++---+++---+---+-+++--+-+-+--+++-+-+-+-----+-+++-++--++--------+-+-+-+-+
576,68,+++++-+++-++--+++-+++-+-+----+-+++++++++++-++-+-+-++-+++-++---++++++-+-+-++-+-+--+++-++++-++++++++-++++-+-++-+---+---+---++---++--+++++------+++++++---+--++-++++---+++-+-++-++++++-+--++-+++-++---+++++-+---+--++++--+-++--++----++-+-++-++-+-+++-++++-++-----+-+-++-++-+++---++++++---+--+++--++-++-+-+-+-+--++-+++--++++++---++-++++++--+++++++-+-++--+-++-+-+++--++----------++-++--+---++++---++------+--+--++-+-++++++-++-----++++-++-----+-+++----+++---+-++++-+--+-+-++-++---++-++-+++--++---++--++---+-++--
577,62,++-+-+++--++--+++-+-++++-+----+-+-+-+--++---++---+-+-++++--+-+-+---+++-+--+++++-+-+-++++-++++--+++-++--+-+-----+-+-+-+-++-----+-+---+-++--+++-+-++-+-++-+++--+--+-++++-+---++-+--+----++-+++++++-++-+--++-+---+-++---++--+++++-++-+++++---++-+-+-++--+++-++-++------+---+---+-+---++-++---++-++++--++-+++-++++--+---+---++-+++++--+-+-+--++++-+-++-+--+-+++-+++-+--+--++---+-+-+++++-++-+-++-++---+--+-++-+++--+++-+++++--+-++++--++-+++-+++-+++++-+++++--++-++++--++--+-+--++--+++++++--+++-+-+-+--++++--++-+++--++
578,34,+-+++-+--+++-+-+--+----++--+-++-------+++++-+++----+-+++-+++---+++-+-+-+++--+-+-+++++--+++-+----+++++--++++--+-++-----++--------+-+-+-+++-+--++-----+++--+-++++--++-+-++++--+++----+-+-++-+++--+--+++++----+++---+++++-+---++---+----+-+--+--+-------++++-+-++++-+--+--+++--++-+--++++--+--+++-++++--+++-++++-++--++---+-------++---+++++++++-+++++++++++-++--+-+-+--+-+-++-+-++-+--++++++-+--+-------+-++-+++++-+++---+-++---+-+----+++-+-++-+-++--+--++--+++---+++++-+-+---++-+++--+--+-+-++++---++++-+++-++-++++-
579,-12,++-+--+-+-+--++-+-+++--++++-+---+--++-++++---+-+--+----++++++-++---+--+---+--+-+++-+-+-------++-----+-++++++-++-+------+-+-+++++----+-+-++-++---+++----++-++++--+--+--++-+++--+-+++-+--++++-++-+-+--+-+-+-+++---+-++-+-+--+-++-+++-+++++--+-+--+--++++-+++++-++---+--+------+++--+--+---+++-+++-----+-+-++-+-++++-++-----+---+---+++--++-+++-+-++-++++-----++-+-++--+-+-+---+++-++--+++++-+++-++--++--++----+-----++--+++++--+-++--+++---------+--------++-++--+-+-+-+-------++++-++-+--+------+--+--+-+-+-+-+++++--
580,38,---+++--++--++-+--+--++-+++-++--++--++++-++-+-+----+---+-+++-++++------+-+-+--+-+++++++-+++----+--+---+----++--+++++++-+-++-+--+-++---+-------+++-++-++-+------+++++++++++--++---++-+++--++++-+-+-----+--++-++---+--+++--+++++---+++--++++++-++------++-+----++-++-+++-++++-++++-+++--++-++--++-+++++-+--+-+++-+-++--+--++++++----+++--+++-+--+--+----++--+-+++--++-++-+--++---+-+-+++---+++-++++-+++-+++----++-++-+-----+--+-++--++-++---++++++++-+--+-+++-++-++-+--+-+--+-+---+--++---+-+---+-+---+-++++++++-+++++
581,38,-++++-+---+--+-+-++-++++-+--++-+-++++-++---+++-+---------+--+-+-+-+++++-++--++-+-+-++++--++-+++-+-+++-+---+++-++-++-----+---++-+-++++--+-+++----+-+++-+-+--+++---+++-+--+---++---++-++-++--+-+++-++++-+++-+++-+-+++++++-++---++++-----++++-+--+--++++-+--+-+-+++++-+-++++++-----++-++-+----+--+-++-++--+++-+++-+---++---+-+-++++++++-----+++--+-++-++-+---------++-+-+-+-+--++++++-++--++-++-+---+---++-+-+-+-++++-+++-++----+-+---++-++++++-+---+--++++-+-++++--+---+++----++--++-+++-++-+++-----+-+--+--++-+++----
582,20,+-++---++-+--++++--++++-+--+--+--++--+-++-+--++-+-++----+-+--++---++++-+++-+-----+++-++++++++-++-+---+--+--+++--+-+-+-------+-+++------++-+-+++-++++--+-+++-+-+--+-++---+--+--++--+++++++-+++---++-+-+++++-+++-++----+--++-++------+-+-+-+-++--++-+++-+---+-+--+++---+++--+---+--+-+---++++--++++--++++++++-+++-+-+++++-++--++----++------+----++--+-+--+++--+-+++-+-++-++--++------++-+---++++++---+----+++--++++---+-++-+-+++--++-++++--++----+++--+-+--++-+--+-+--+++++++++++++-+++--+-+---+++----+-+-+++-+------
583,54,-+-+-+-++--+-++----+--+--+--+-+++++--++++--++--+---+++-+++--+-+--+-+---+-+++-++-+--+--++-----+++--+++-+--+-+-+++-+-++++--++-++---+--+-----+-+---+++-+-++-++-++-+--+++++---+-+++-++-+++-+++----++--++++-+++++-+--+++++--+++++-+-+-----+-+-++--+-++-++-+-+-++-++++++-++-+----+----+++--++-+++-+-+-----++-+++--+++++-++--+-+---+-+-+-+++++++-++-+++-----+++-+-+-+-+++++++-+---+-++-+++++-+-++++++-+--++-+-+-+-+---+---+-++-+--+---+-+++------+--++-++-+-+--++++++--+-+++++--++-+-+-++--+-++-+++++++-++++-++-++-+-++++--
584,50,---++-++-+-++-+-+++++++-+---++-+-++++++---+-+++-+-+++++-+--+++-++---++-++-++--+-+-+-------+------+-+--++++++++---++---+-+++-+---+---+-+++++-++----+--++-++---++-+-+-++++---+++++----++-+-----++-++---++---+-++-+++-+-++++--+-+++------+++----++++-+++++++-----++++-++--++++-++----+-++-++++--+-+-+-++-+++-+++++--+---+-+-+--++--+++-++-++-+++-+---+-++---++-+--+--+-++-+---+-++++-++++----+-++++-+-+++-++--++-+-++---+++--++---+---+-----+++++-++-+++++-++++++-++-+++---+++-+++++--+-+++++++--++-+++---+----+--+-+++
585,54,++-++--+++--++++++++-+++-+++++++-++-+++--++-+--+----+++-+--++++-+-+-+-+-++--++++-+-+-+++-++-+-++---++--++--+-+++++--+-+--+-+--+-++-++++++---++-+-++--+++++-+--+--+++-++---++++++---++-+--++----++-++--+-++++++++-+-++++-+-++----++--++-+--+--+++----++++--+---++-++-+---++-++-+++--+-+-+++++---+-+-+--++---+--++++-++-+---++--++--+--++-+++++--+-+-++-+++--+----+--++-+-++-+--++-+--+-+--+---++++-----++-+--+-++++--++-++++-++-++-+-+-+-++-------++++--++--+++++-++++-+++-++---++-++--+++--+---++----+++++--+------+
586,60,-+-+-+-+--++---+--+-+--+-++++-++++++++++++-+-++++-++-+---+--+++-+--++++-++-+++-+-++++-+-+++-+-----+--+-+---+++-+--++--+++++++-++++--+--+++++--+----+++-++---++--++-++++-+++-+-++++-+-+-+-+--++---+--+++-+--++---++--++-+--+++++++-++----++-----+-+++++-+-+++++--+---++++++-+++--+-++-+-++++--++-----++-+-+-++--+-+-+--+--+++-++++---+++-++-----+-+-+--++---++-----++--+++-+-++---+-+--++--+++++-+--+-+-+++-+++-+++---+++++---+-++--+++-++-+++-+++-+++++++----+-+++++----+----+---++-++-++--+++--++-+-+-+++-+-+--+-++
587,-4,-----+--++++------++++-+++----+++-+-+--+--++++-++--+----+++++-+-++-+--++-+++-+-+-+---+---+-++++--+++---+-+-+++----+----+-+-+--++++-+++-----++-----+-+++++--+-+++++++--++-++-+++++-------+-+--+-+-+++--++-+-++-+----+---+--++-+-+--+++-++--++----+++++------+-+++-+--++-+++--+-++++----++----+++--+-++++---++---++++-+---+++++-+--+-+++++--+-+---+----+--++++---+---+++-+---+-++---++++++++-+-++++-----+++--++-+---++-+--++++-++++------+++++-++++-+-+--+--+---++--+----++++--++---+-+-----+-------+-++--+++--++++---
