id,final_position,steps
591,42,+++--+----++-+-+-+--++-+++++--++-++-+-----+-++-+-+----++--++----+++++++--++-+-+---++-+++++++-++++++-+-+-+-+-----+++++-+-+++-+-++---++--+-+-+--++-+-+-+---++-+--++++----+++-++-++-++--++++++-+-+----+-++--+-+-+++-++-+--+++-+++--++++-++--+---++-++-++--++----++++-+-++++-++--+++-++-+++-+++-+++---++-+++-+++-+--+----+++--+-++-+++-++++-+--+-++-+++-----++---++-+++--++---+--++++-----+-+++-++-+-----++++++---+-
592,38,--++-++----+++++++-++-++---+++-+-+++++------+-+-+-+-+-----++++++--+++-+++++++-++-++-++--+-++-+-+--+++-+----+-+---++++--++----+++---++-+-+--++-+-+-+++-+--+-+-++---+-+--+++-++++-+--+-+++--++++-+--+--+--+-+---+-++++++++---+--+-+-++++--+--++--+++-++--+------++--+-++-+-+++-+++-++++++-++++---+++++-++---+-++-+++++-++++---+---+++--++--+-----+--+-+---+---+++-++--+++-+-+++-++++-+++-+-+--+---++-+-++-+-++++--
593,60,--+-+----+++++--+--++-+++++----++++++-++++++--+-+++-++---+-+----++++-++--------+-+++--+-+-+++-+---+-++-++--++-+++-+-+-++-+-++++++++-+-----+-+-++++--+--+++-++---++++++++----++-++-+----+--+++-+---+-++-++-+++-++-++++++++-+++++-+--+---+-+-+--+-+---+----+-+--+-++-+-+--+++--+-++-++-++++--+++++-+++++++++++++++-+------+++--+-+-++--+-+-+-++-++++-++--+++---+++---+-+++++++-+-+----++-++++-+++-++-+---+++-+++++
594,62,+-+------+-----++----+-++++-+++-+-+-++++-++++-++-+-+-+---++-++--++--++-++++++-++-+++-+-++----+++--+---+-----++-+--+++---+-----++++-+-++++-++-++++++-+++++--+++---++-+-+-+-++--++-----++-++-+-+--++++-++-+-++----+---++++--+++++-+-++-++-++--++++++-++------++-+-+-+++++++++++---+++-+-+-+++-++-++++++--+--+++-+-++++---+++-+--+--+++---+++-+--+--+++++-+-+-++-+-++++++-+-+-++++-+--++--+-+--+++--+-++++++-++-+++
595,38,+++-++----+++-+-+-+-++---++-+--++++-----+++--+++++--++-+++---+++---+-+-+----+++-+-++--+--++-++--+--+-++++-+++-+-+++--++--+-++-++-----+--+++--++++-+++-+-+-+-++++++-++-++++----++-+-+--++++-----+++---+-+-+-+++-+--+--++----++-++++-+-+-+-+-++-+------++-+++-+------+++-+++++++-+++--++++--+--+++-++--++--++++++--++++-+-+---+--+---++--+-++++++----+++++-+-+++--++++--++--+---+--+-+--+++++-+++------+++++-+-++-
596,4,--+-++-+--+-++---+++-++--+--+++-++----+++--+-+-------+++++--+--+---+-++-+++++-+-+-++--++++---++++++-+-----++-+-+-++-------++++-+-+++-+---+-+--+++-+++--+---++-++-+++++--++-++----+--+-+++--+-++-+-----++-+--++-++++-+++--+++-++--+--+-++-++-----+++-+-+++++--+++----+-+++-----+++++-+----+++--++-++++-----+-+-++--+----+---++-+++-----+++++--+-++--+--+-+-++--+-+----+--+-++--+-+-+-++++---++-+-++-+++-++---+-+-
597,42,--+--+++-++-+++--+-+--++--+-++-++++-+-+-+-+-+++++-+-++++---+-++-+--+-+++-+-++---+++++-++-+-+-+++++--+-+--+++-+-+++++-+--++-+--+++++-++++-++++---+++---+-++++++++--++-++--+-+-+-+++++--++--+++-+--+--+-++--+++-+--++++--+--+--+++-+--++-----+-+-+------+-++++-+--+-------+++++-+++--+---++++++-+--+-----++-+-+-++++-+--+---++-+----++++-+++++++++-++--++++--++++++-+-+---+-+--+++--+++-+---------+++-++--++-+----
598,36,+++-+++---+-+-+-+-+-+++++-+--+----+-+-+---+-++++++--+---+-++-++-++-+-+-++++--+-++-++--++++++--++-+--++++++-+-+-++-++-+-++--+++-+--++-+++-++-++-++--+++++---++-+++---+++-+-++--+-+-+-++--+--+-+-+-+-++-+-+--+---++--+---+++++-+--+-+-+-++++++-+---+++-+--+-+++-+-++---++-+++++-----+-----++++-++-+-++-+------+---+++-+++-----+----+++++---++-+----+---+-++++--+---+++---++-++++-+-+++-++--+++-+-+-+++++-+--++++--
599,36,++-+++---++-++-----++++-+-+--+++--++++-++-+--+---+++++--+++++-++-++-+-+-+--+-+-+-+++----++----+++++-+-++----+--+-++++++---++-++++--++++--++-+--+-+++--+++++-+-++-++++-++--------+-+-+--+--+----+++++++++--+++++-+++--++-+--+-++-++++--+---++++--++++++-+----++--+-+--+++-----+++-+-+-+--+++--++-++--++--+--+-+--++-------+++-----+---++--++-+++---++-++++-++---+++++++-----+-++-++++++-++-++-+-++---+-++-+-++--+
600,70,++---+++--+--++++---+-+++++-+-++-+----+++--+-+--+++++--+-++--++-++-++-++-++++-++---+++-+--+-+---+++----+++++-++++-++++++--+--+---+-++++++++---++--++-++-++-++++-+---+--+++-+++----++++-+-++---+++++++-+++---++--++--+++--+----++++-++++++-+-+++--+---+-+--++-+-+--+-++--+-+-----+---+-+++++++++++++++-+-+-+-+-+-+-+++-+++++-++-++-+-++---++++-+++-+++++++---+-+++-+--+--++-+++---++++-++-++-++-+++-++--++--+--+-
601,30,++--+--++-+++-+---+++--+---+-+-+++-+++---+-+++--+++------++++-++--+---+-++-+--+---+--++--+-+++-+++++-+--+-+--+-----++-++-+++-++-+++----++-++++-+++-++--++++++++--++++------++-++-++++++-++-++-++---++-++--+++-----+-------+-++--++--+++--------+-----+--+--+-+---++++-++----+++++++-----+---++-++++++++++-+++++++++++++-+-+-++-+++-+--+-+-++++---+-++-++--++-+++----++++++++-++--+-+---+++-++++-----+----+-+-++-
602,34,----+++-+--+++-----+-+-+-+++---+-++-+--+------++---+--+++++-+-+++-+-+++-+++++++++---+-++--++-++-+---+++-+-+-++++++-+--+++--+++-+++-+++++--+----+-+--+++--+++++++++-----++--++++--+++-++----+-++++-+-+------+++------+++----++++-+++-++--+--++--+++++---+-+-+++++-------+--+-----+++-++++++++-++---+++-++-+-++++-+--+-+--++-+-+--+--+++--++++-++-+-+-+++-+++--++--+-+-+-+--++-+--++-+-+--+-+++-+++---++-+-+---+++
603,46,+-+-+-++-+++-+-+-++-----++--+--++++++++++--++-+--+++--++--+-+++-+-++++-+---+++-++---+--+---++--+--+-+-+-+--+-++++++--+-++--+---++--+-+--+-+-+-+----++++-+-++-+++--+-++-+----+++-+--+--+++++++++++-+-++++---+----+++-+-+++++++-+-++++-----+------+-+--+-+++++---++--+-+++--+--++-++++-+++++--++-+-+++-++-+-+++-+-+----+++-+---+--+++++-++++---++-++-+------++--++--+-++++++-++--+++++++++-+-+-+++-+-+-+++-+-+-+--
604,24,+-++----+-+--+--++-+++-++--+----+++--+++++++-+-++++-++----+-++++-+--+-+++-+---+-+-+++-+-+-++-+--++-+--+++-++-+--+++--+--+-+-+---++-+++--+-+---+---+--+++--+-----++-+++----++-+++-+----+-+-+--++--+--+---+++-+-++-+-+----++++-+++--+-++++++--+--+----++-++++-+++--++++---++++-+--+-++--+-+----++++--+-+++--+++-+---+--++----++-++++-++++---++--+----+-+++-++--+++++++-+-++-++--+--+++++++-+++-+++-++--++-++------
605,8,-+-+--+-+-++++++-----+++-++----+---++-+-+++-++++-+++--+--++-+-+++--++++++-----+-+-++-+--+++---++++-+--++-++-++--+------++++-+++++----++++----+--+--++-++--+-+-++-+--+++-++---+++-+--+----++++++-+++-+----+++--+-+-+-++-++---++--++--++---+-+--+-+---+-+-++-+++--+-+---+-+----+--++++---++++----+++++-+-+-+++-+++-+-+---+---+--+++-+--+--+---++-----+----++-++--++++--+++--++++--+-++++--+-++++-++---++----+--++-
606,28,-----+---++++---+++++++--++++-++-++-+---+-+++-+-++-++--++-++++-+-+-+--+-+++--+-++--++++-+++-++-++-+--+--+-+--+++---++-+-----+-++-++-+++-++---+++-++++++++-+-++++--++--++++++-+++++--+-+--+-+++++++-+--+-++-+++-++-++----+-+-+-+-++--++-+-+--+----+-+--+-++++-++--+--++++-+++-+-+-+-+---+------++++--++--+++-+-----+--+----+-+-+++--++-+-+---++---++++----+-++--+-++-----+++++-+-+-++-++-+----+++--++---+-+--+-+-
607,30,++-+++++--++--+-+---++--++--++---+---+++---++++++-+--+--+-+-++-+++--+----+--+-+-+-+++--++-++++++-+--++--+--+-+--+++--++--+---+-+++-++----+--++---+----++-+----++-+++--+-++-----+-+--+-++++++-+-+-++++---+-+++++---+---+---++++++-++-++-+---+++--++--++---+--++---+++-++-+----+-+----+++-+-++-+++-++++-++--+++-++-++-+-+-+++-++++-++--+-+-+------++--++-+--+--+++++++++-+++-+-+--++--++-++++++-+++-+---++-++-++++
608,54,-+++++++--++-+-++-+-++++--+-++-+------+-+-+--+----++-+-+-++-+++++--+-++-+--+-------+++--+--+++-++-+++-+--++--++++-++---+---+++--+--++++-++++---++-+++--++--++-++--+--++-+-++-+-+--+++-++++-++-+-++-+-+-+-+-++++-++---+++--+++++-++-++--+++-++-+----+---+--+-+-+-+++++-++++-+----+++-+---++++--++-++++---++--+-+-++--++++----+-++++++---+--+++++-+---++++-+++++++--++--++++--+--++---++++++-++-++++--++++++-+-+--
609,52,+--------+---++++-+-+-++++-+--++++-++-+++-+++++++------+-+--++++-+++-++-+--++--+-++-+++-+++++++----+-+--++-++-+-++++++-+++-++-+----+--++++---+--+++++-++-+---++-++--+-++--++--+-+-++++++--++-+++-++---+++-+-+-+----+-++--++-+-+--+-+-++-+++---+++++-+--++--++----++++-+-++---+++-++++---++-+--+++-+--+---+-+--++--++----++++-++-+--++-++-+++++++-++-+++--+------+++-++++++++-++-+--+-++++-+++-++--+-++-+--++-+--
610,62,++--+++--++-+-+-++-+-+++--+++--++++--+++-+-+++-+-++++++++++--+-+-++-++---+++++-+-+-+++---+-++--+--+--+-+++++-+-+-+++++--++++-+--++++++-++++++--++-+-+---+--+++-++---+---------++-++-+-++-++-----++++++-+--++----+-++++-++--++-+-+-+--+-+-++++--++---+-+--++++---++----+++----++-+-----+-++-----+-+++-+--+++-++++-+-+-+-++-++++-++--+--++++++-+-+-+++-++++-++++++-+-+-+--++--++--+++--++++-+--++++++++++++---++--
611,26,+++-+---++++-+----+++-+++---+++-++++--+++++++-+-+--+++++-+---+++---+++-+--+++-++---+++---+-++-+--+++----++-+++-+-++---+-+-+-+-+----+---++-++-+-+-+++-++---++---+++-+--+++++-++--++---++--++-----+-++-+--+++++++-++--+----++----+++-+---+-++++-+++++-+----+-+-++++-+++-+++--+++++----+--++++---++---+--+--++---+++++++-+---+++-+-++-----+---+----+---++--++-++-+-+++---+--+--++++---------++++++++++-++--+++-+++-
612,42,--+-++----+-+++---+--+-++--+-++--+-----+++++++++++-++++--++++-++-+---+----+-++-+-+--+-++++-+++-+++-+++---++--+--+-+++-+++++--+---++-+--+---+---+-+-+-+-++++---++-+++-+-+++-+--+++-+--+++-+---++++++--+--++++-+--+++++-+--+-++--+++---+-++-+-+----++---+-+-+--+-+--++---++--++-+--++++-+-+-+--+++-++-+++-+----+--+---+++++-++-++++---++-++-++-+-+---+----++++-++++-+-+-+--+++-+-++++----+-+-++++++-++++-++++++-++
613,56,++-+----+++++++++++++-+-----+-+--+---+-+++++-+-+-+++-++++-----+++-+---+-+-++++-+-+-++-++-++++++-+--+-+++++++++--+++--++-++-++--++-++--+++--++-++-++-+-+++++-++++-++---++++-+---++-++--+-+--+--+++-+-++---++--+-++------+-++-+-++++++------++---+--++++-++++--++-----+----+-++-+-++++++-++++-++++-+++++++++---+---+-++-+--+---++--++++-----++--+++-+-+++++-+--++---+-+-+-+--+-+++-+++----++---+-+-+-++-++++++-++-
614,50,---+-+--+-+++-+-+-+-+-++++-------++-+++--+-+--+-++--+++--++---+--+-+--++++------+-+--+-+--+-+++++---+--+-+++++++--++-++++--++-+++-+++++-+++-+-++-+-++++++--+---++---++--+++++++---+---+--++-+-++--++-+--++-+--++++--+--+---+++-+-+++++---+-+--+++++-+----+-+-+++-+--+-+-+-++-+++---+++++-++++++---+++-+----+-+++--++++-++--+--+--++++-+-+-++--++++-+++++-++-++-++++++-++-+-+--++---++--+-+++++++++-+++-+-+-+--+-
615,42,++-++--+-+++--++--++++-----+-++++-++++-+++---++-+-+--+-+++-+---+-+-++--+++++---++-----++++++-+++--++--++-+-++++++-+++--+----+-++-+--+++-++-+++--+-----+++-+-+++++----+-+++-++++++-++--++--++++--+-+--+++----+++-++-++-+--+++---+--+-++++--++----++++-+++-++------+++++-+-+--+-+-++-++-++--+---+-+-+-++-+--+------+---++-+-+++++-+++++++--+++-+++++-++-+++++-----++++--+-+-+++-+-+--+-+-++--+-+--+--++-+---++---+
616,30,-+-+--+++-++++-+--+-+++-+++-++-+---++----++--+-+---+---+--++++++++++--+++++---++++--+--+++++-++---+--++--+-+++-++++--+--+-++-+--++-+--+--++-+++---+--+---+++++++++--++---+--++++-+---+-++++++--++++++-----+++-+-+--+++++-+-+---+++-+++---+--+++-+-----+---+--++-+++++--++--+++----+---++-+--+---+++-+---+-+-+-+++--+++++-++--+-+-++--------+-+---++--+-----+++-+++++---++---++-++--++++---+-++-++++++++--+++-+++
617,50,-++-++-++--+++-+++-+-+---++----+--+++---+-+--+-+-+----+++++++-+----+++--++++-+++--++--++---+++--+-+--++--++++-----+++++-+---++---+--+++++--++---++-+-+-+---+--+++-----+++-++-++++-+++++--++++++----++-++++++++-++--+++-+-+-+++++-++--+-+-+++++--+--+--++++--+--+-+--++-++-+-+---+--++--++-++--+++-++--++-++++---+-+-+-++-+-+--+++-+----++-+++++--++-+-+++++---++-+++---++-+-+-+++++++-++-+-+++-++---++-+-++-+++-
618,14,-+-+-++-+-+--+++-++-+++++++-+---++++++---++-+----++--+--+---+-+--+---+++-++--+++++-----+-----+-++-++--+--+-++-+--+-+--+++---++--+-++++-+-+--++-+---+++++++--+-++-+++-+-+-+-+----+++-+++-+--+-+-+---+++--++-+++-++-++-+-+-----++-++--++++++-++-++-+--++---+--++--+-+--+----+++++-+++--+++++-+++---------++++-++---++-+--++---------++--+-++-+----++++-++-+++++--+-++----+-+++-++-++++++-++------+-+-+-++-+--+++--
619,56,-+--++-+----+-+++++++++--+++++++-+++----+--+--+++-++-+-+-+-+----++-+-++-+----++-++++++-++---++-+--+++----+++-+--+++--+++--+---+-+++-+++---++-+---+++--+++--+--++--+--+-++++++--+-+++--+--+++-++++-+++++++--+++----++-+---++++-+--+-+-+-+--+++---+++++++++--++-+++--+++-+++-+-+++++--++++-+++---++-+++++--+-+--+--++--++-+-++---+-+----+---++--+++-+++-++--++-+-+--+-++++-+-++-+-+++-+-++-+--+++--+-++++++-+-+-+-
620,48,-++++-+++-+-+--+--+++++-+++--+-++-+-+---+++--++-++-+++++++---------+--+-+++-++++-+++++-+++-+-+-+-++-+++++--+--+--+-++--+--+++-+--+-++-+++-+--+-++++-+----+++++-+++----++--+++++++++++-++-++--++--+--++++++-++-----+++-++++-+++++------+--+----+++---+++++++++-----+-++--+----+-+++-+-+-+++--+--+-++-+-+--+++++---+-++++--++----+-+++--++++++--+----+++-----+++--++-+-++---+-+++++------+----+-+++-+++-+-+-++++++
621,42,-++++++-++++---++-+-++-+---++-+-++------+++++-+-+-+----++++-+--++++-+++-+-++--+-++-+-++-++--+++-----++-----+---+---++-+---++--+-++-+----+--++++-++---+-+-+----+-+++-+++++-+--+++-+--++-+--+--+++++-+---+-++-++-+---+++-+++--+--++++--+----++-++-+--+---+++-+++-+---+-+++++---++----++++++-+-+-++++++-+-----++--++++-+++-+--+-+--++-++++-+++-++-+++++--+---++--++++---+++--+-++++++--+----++++-+++++++-+++-+-++++
622,62,++-++++-++++---+----+---++-+-+++++----+--+-+-++-+++-++-+-+++--++-++++-+--+--+--++++--+-+++-++-+--+--++-+-++-+---+--+---+--++++-++++++++++-+--++++-++-+--++++++----++--+---+-+--++++--+++-++-+---+++--+--+++-+++-++-+++--++--+-++-+++-+++-++-+--+--+-++-+-++++---++-+-+++-+-+-+---++--++---++++++++-+-+-+++-++--+----+-+++++++++++---+-+++++++-+--++-++-+-+---+--+++--+-+--+-+-++++-+++++-+---+--++--++-+++-++++-
623,16,+++-+--++-+++--+++-+-----++-++-----+-++-+-+-+---+-+--++--+++++-+++-+-+-+---++-++++-++++++-+-+-+-++-++++--+++++-++++++-----+-+-+--+-----+-+--+---+---+--+-+++++++-+-++-+--+-++-+--+++----+--++++++-+----------+++-----++-+-++-++++++--+++----+++-+---+-+-+++++++--++--+-+----+-+-++--++---++-+-++++--+++-++--+-++-+---++-+----+---++-+--+--++-++-++---+-+-++-++-+++++-+++++--+-+-+----+-+------+-+++-++++++----+-
624,62,+-++++--+---++++-+--+-+--++-++-+-++++++++---++-+-+--------+---++-+--+++--+-+-++++-++++--++++++++--+-+++-+-+++--++-++++++-----++-+---++--+-++++++---++-+++++---+++++-++++++-+-+++++-+++-+++-+-++++-++-+-+----+-++----+---+-+-+++++++-++-++-+-++++-++++----+-++++++--+++-++---++-++++-----+++++++--+--+--+++-++++-+-+-++---++----+-++++-++-+++---+-++++--+-+-+---++++-+++--+--+--+--+-++----+-+-+--++-+-+-++-+-++-
625,72,++-++-++++++-+-+++-++-++++---++-++++++-++-++-++-+-+-+++++++++++-+----+++-++++-+-++++-++++-++++++---+++++------+---+-+-+---++++-++---++--++++-++--+++--+----++++++++--+--++--+-+---++-+---++-+-+++++-++-+-++-+-+-+-++++++---+-++-----+++++-+--+---++-+-++--+++-++-++-+-+-+-----++--++-++-+++----++++-+++-+--+++----+++++++-+---++++++-++-++++-+++++-++---+----+---+-++-+++++++--+++--+----+++-++-++-+---+---++++-
626,16,+++++-+-+--+--++-+----+-+--++-++-+-+-+++----+++-++--++-+---++++++-+-++-+---+-+-++++-+--+-+-----+-+--+----+++-+++-++---++-+++-++++-------+++++-+++++++--++--++-+-+-++++++++-+++-+-++--+++--+---++--+----+++-+-+++-+-++--++--+--++---+++---------+--------+++-+++--++-+-++++++-+----++-+-+++-+--+-++-+-++-+--+++-+++++-+--++-+---+-++--+-+-+----+---+-+++---+-++----+-+++--++-+--++++++---+++---+--+---+--++++--++
627,62,-+++-+-+--++-----+-++-------++++++-++-++++++--++--+-++++--+++-+-+-++--+++++-++++------+--++-+-+-+---++-++---+++--+++++-+-+-+-++++-++++++-++-+++--+++++-++-++++-+++++-+--+++-+-+--+-+++-++-+++-----++++-+-++++--+-+------+++-++-++-++---+++-+-++++-++---++-++-+--+-----+-+--++-+--+-++----+-+++++--+++-++--+++++++-+-++-----+----+-+++--++-+-+++-+++-++++++++--+++++-++++-++-++-++---+++---+--++--+---+++++-++--+
628,18,++-+-++++--++--+--++--+-+-+---+-+---+--+++++++----++++++--+----+++-+--++------+---+----++----+-+++-+++--+-+-++-+-----+-+-++++-+---+++++----+---++-+--+++++-+--++--+---+--+-+-+-+-+-+--++++++-------++-+-++---+--+-+++-+++-+++--+-+--+-++++--++-+++----+----+-+++-+-+---+--++---+-+-++-+++-+-++++--++++++-++++++---++-++-++-+--+-++-++-++++--+++-+--+-++--+-+-+++++-+++-+----+++-+++-+++++---+++----+++++---++---
629,38,++-++--+---+++-+-+++--++++-+-++---+++++-+-+-++-------+++-+-++----++---+---+++--------+++--+-+--+++++----+++--+++--++-+++++-++-++----++---+++--+++-+-+--+--+++++++----+--+---++-++++---+--+++++-+-+++-+-++++-----+-++-++--++--+++--+-+++-+-++--++++-++-+----+-++-++--++-++--++-++++++++-++++++--++-+---++--++++--------++++-+-++-+-++---++-+++--+---+-++-++++--+++------+--+++++-++-+++-++----++++-+++-++-++++--+
630,44,----+--+-+--++++--+++++--++----+--+--++-+--+++---++-++--+--++--+++++--+++-++-+-++----++-+-+-++++-++--+++--+-+-++++++----++++--++-++++-++++++--+----++--+++++----+++-+++-+-+-++--+-+++---+---++-+++-+++-+++++--+--++-+-++-+-+-+-+--++---+-++++-+++-+-++++--+-+--++++-+------+-+-+---+-+-+-+--+++++++++---+-+---++++-+++---++++---++++-+++---+---+---++-+-+++-++---++-++++-+-++-+++--+--++-+-+-++--++-+-++-++-++-+
631,50,++++-+-++-+--+-+-+-++-+--+--+++-+-+++++++-++++-++--++-++--+-+++++-++--++---++-+-++-+---++--+++-+-+-+-+++--++++++++++++++--+--+--++------+++-++++++++----+++-+---+----+-+-++++-----+--++++--+--+--+---++-+++-+-+-+--+-++-+-++-+++-+++++-+-++++--+++---++++---+++-+----++--+----++-+-++-----++++--+++-+-+--++---++--++--+-----+++-++-++-++++-+++--+++++++++--+-++---++-+-+-++++--+--+-++-+-+++-+--++-+++--+-+-++--
632,42,++------+-+++-++--+-+-++--+++++-+++-+--+-+---+-++++++-+--+-++++-+++---+++------+-+-+-+-++-+-+-+--++-+-+-+-+-+---+-++-++--+-++----+-+--+++--+-++-+-++--+--+++------+++-+--++-++++----++-+--+++-++++--+-+---+-+++-++++-+++-+++++++-++-+++++-+---++-++-+---+++++-+-++---++++-+-+++-+-+-++--++-+-----+-++++--++++--++-++--++++++--+--++++--+++---+--++-+++-+-++--+-+----+--++--+++-++--+++-+++-+++-++++-+-+---++--+-
633,46,-++-+++++--++++-++++--+++-+++-++----++++-+-++-----+---+++-++-+--++++-+-+++++-+++--+-++-+---+--++++---++--+-+++-----+---+-+++---++-++--+---++-+++-+++++--+++-+++-++-+-+----+--+++++--++++--+--++-+-++---++++-+-++---+++---++---++-+-+-+++++-+----+-+-+-++----++++-++-++-+-++-+-++++++-++-++--+-+-+++---++-+----+--++-++-++---+--+++-+---+++++-+-++-+-++--+-++++++-++-++-++---+--++----++--++-+--+-+--+++++-++-++-
634,66,++++-+-+-++++-++++-++++--+-+++-+-+-++-+-+---+-++-+++--+-+++---+---+-++-----++-+----+++-++----+---++-+-++++--+-+-++++--++++++++++--+++-+++-+++++---++-++-+++++---++-+-+-++++-+--++--+-+-+---++---+-+++++-+++-+++--+-+++++-+++++-+-------++-+----++-+++-+---++--+----+-+++--+++--+-+--+++--+++-++++-+++--++-+-+++-++---++++++++--+-++-++-+-+++-+++++--+++--++---+-++++---++---++--+--+++++-+-+++++-+-+++-++++--+--
635,58,+--++---++++-+++-+++--+-+-+--+++-+-+++--+++++++-+--++-+-++------++--+---++-+-----+-++-+-+++--++-++-+++-+--+-+-++-+++++-----+---+++--+++++-+--+--++--++--+----+--++++----+++-++++-+-++++---+++-+-+++------++++++-+--+-++-+-+++--++--++-++++++-+-++-++---+-++++-+-+--++-+--+++++-+--+++++-+++++++-+----+++++-++--++--++++--+--+++--++++----++--+++-+++-----+---+----+++-++++-+++-+-++-++++++-+++++++-++-+++-+--++-
636,56,+-++--++--++++++-++--+++--+++--+--++++++++++-+-+++----++++-+++-+----++-+--++-++--+++--+-+-++-+-+++-------+++--++---+-++---+++++++-++-+--+-+-+++-+++++--+++-+--+++---++++--+-+----+++--++++-+----+--++-+--++-++++----+++---++-----+++++-+-+++--+--+-+-+-+-++---++--+++-+++--++-++-++----+-+++++++++++-+++--++--++++-++--++--+-++-+++-++-+++---+++++-+-++-++++-++---+-+--+++++-+--+------+++-+-+--++---+-++++--+++
637,54,---+++--++-+--+---++++-+----+++--+++-+--+++-+--+-+-+++-+-+-+++--++--++-++++----+-+++++---+++++-++-++-++-+-----+-+--++--+++--+++++-++--++++-++--+++++++-+-+++++--++++-+-++++++--+----++-+-+++-++-+-++++++-++-++---++--++-+++-++-+-+--+++++--+--+-+-+--++---+++--+--++-+---+++-++--+++--++-+------+-+++-+++++-+-++++-+--+++++----++--+++++-+-+-----+-++-+++-----++-++++--+++--++-+--+-+-+-++-++++--++-+--+++--+--+
638,44,+--+--+++----++++--++++++---++++-+-+++++---+-+-++-++-+--++++-+--+--+++++++-+--++----++---++--++++--+++++++-+++-+++++++--++-++++---+---+----+-++++++--++--+-+------+-+-+--+-++--++++++++-+-++--++--++----+-+++--+--+-----++++-++-++++-++-+---++-+++---+-+++---++-+--+--++--++-++-++-+++++-++-+-+----++-+----++++---+--+-+-++--+-++-+--+++--+---+-+++++--+++--++++++--+++--++-++----++---++-++++-+-++--+++--++++--
639,14,+++-+-------+++-+--+-+++++---++-+-++++-++-++---+-++--++-++--+-+++-+--+--+-+++++---++-+-+---------++++-+-+-++---+-+++--++--+-++++--+++---+++--+++---++-+-----++-++++-++++++-++-++++++-++++-+----+--++-++--+-----++-+-+----++--+-+-++++--+-+---++--+++-++-++---+--+------+++++-+++++-++-----------+-+-+-+----+++----+++-+++-+++-+++-+----++--++++++-++-+-+-++--+---+++++---++--++++--++-+-+---++--+-+++--+-++----+
640,40,+--------+-+-+--++----+++--++-+-+++---+-+++--+-+--+--+-+-+-+-+++-+--++++---++-+-+----+-+++++-++-++++-++++--++-+--++-+++++--++-+++++---++++-----+++-++++-+-+++----+-+++-+++++-+++-+-+-+--+-+--+-+---+--++++-++--++-----+++-++++-+++++++-----+++-+++--+--+-+--+++++--+++---+----++---+-+-++++--+--+--++---+-++++-+++---+++-+-----+++-+++-++-+--+----+++----+++-+--+-++++++-+-+--+++++--++++--+-+++-+-++++++-++++--
641,58,+-----+-+-++++++-++-++-++-+---+-+-++-++--+--+++-++-++++-+--+--+--++++-+-++---++-+++++++-+-++++--+-++-+++---+--+-++-+++--+-+-++++---+-++--+--++-+-++++-+++-+-+-+--+--+++-++---++-++----++--+++----++--+--++-++--+++-+--+++++++-+-+++----+++-+++---++-+++--+-+-++-++++++-+++++-+--+++++--+++-+-+++---+++---++-++++-+---+++-+-+-----+-+-++--+-+++-++---+----++++++----+++--+--+-+--+-+-++-+++-+++++++-++++++-+--++-
642,24,--+-++++++++-+-+++------++++++--++---+++--+--+++---+++-----+++-+-+----++--+--+--++-+-++-+--++-+----+-++--+-+----+-+-++-+-----++--+-+++++--+--+--+++-+++------+++++++-++---+--+++-+++++-++++-+-+------+-+-++++++-+++---+-+-+++-+--+-+-++-+-+-+-+++-++----+--+-++++-++-++---+-++++++--+++--+-+-++---++-+---+----+---+++--++++-++-++--+---+-++-++-+++--+-+-++--++++----+-+++-----+++--+++++--++-++++++++--+----++++
643,16,+---+--+-+-+-++-------+-+--++-+-+-+-+++-++++++-++----+++++++----++----++++--+-+--+-------+-++++++----++++-+--+-++--+-+-+-++--++-+--++--+-+--++--++-+-----+++-+++-++-+--+++-+---+---++-++-++-+++-+-++-+-++-++++-++----+--+---+-++--+-+++++-++-+-+--+++---+---+-+---+++-+-++-+-----++-----+++++--++--++-+-+-+++++-+++-++----+++++-+--+++-++++--++-+---++-+--+-++--++----+++-+++--+---++-+-+++-++-----++++-++-+++-+
644,32,-+-++-+--++-+--++++-++-+++++++--++++-+++++-----+--+-+-+---++--++-++++---+----+-+-------+-------+-++-++-+--+-+++-+++++++++-+--++-+-++++++-+--++-++-++-++-++-+--++---+--+++-+-++++----+-+++-+---+--+++++-++-++++++++---++++--+-++++-++--++-++------++++++-+--+--+-+--+++-+-+---+-+-+-----++++++-+++-++-+--+-+-+----++--+++++----++++++-++--+--+-+++-++-+---++----+-+--+-++-+-+---+-++---++++-+--+-++---++-++++-+--
645,6,+-+-++----+-+-+++--+--++--+-+++----+---+-+++--+++--+-+++++--+-+--++---+-+-+-+----+++-+-++-+-+++-++-+++-+-++++--+---+++---+-+++++-++-++-+--+--+----+++++--+-+-+---+++-+---+++-+--+-+--+-++-++++++---++----+-+++----++--++-+++--+++--++--+++++---+-----+-+---+-+++--+--+-+-++-+++--+++-+++-----+++---++-+++-+--+++++++-----++-++--++----+-+++++-++-+++---+--+++++++-------+---+----+--+------+-++++-++++-+--+--+--
