id,final_position,steps
620,74,++-++-++--+--+++++++-++++-++---+--+-+++-++---+-+++++++++--+--+++-+---++-----+++--+-+---+-+-+-+-+---++--++-++--++---++++++-++--++++++++---++++++--+++--+--++--+---+++++-+-+++++----+++---+-++-++-++--++-++++++-++-+++++---++-+++-+++-+++++-+-+--+--++--++--+++++++-+++++++++--+--+-+++++---++++-+++++-++++-+-------+++----+++++-+-++-+-++-+--+-++-+-++-+----+-++-+-+++++---+++++----+++-++++----+++-+--++++-+--+-
621,82,+++-++-++-+++--+-+++++++-+--+----++-+++++++----+-+++-++++--++++----++-+++++--+++-----+--++++++++++--+--+-+--+++----+++++-+---+--++-+-++-++-+++-+++++-+++--++-+-+-++-++--++++++-+++++--+++++++-+--++--+-+--+-++--++-++++-+++++---+-+-++-+-+-+-++--++--+++-+---+-+++++-++---+--+++++-+--+-+--++--+--+++-++++++++-----+-+-+++---+++++++-+++-+--+++-++++-+----+++++++----++++++----+++++++--+---+--+-+-+-+++++-+++--
622,94,-++--+++-+++-+-+-+-++-++++++--+-+-+++-+-----++--++---+-+----+-++-+++++-+-++-+-++-++++--++++++-++-++-++-+-++++++-++----++--+-++---+-++++++-++++-++-+-+-++-+--++-++++-+-++++++++--++++++-++++++++-+--++---++--+-++++-+-+++++-++++-+++++++++--+--+-+++++-+-+++-+++--++-++--+-+-+++-++++-+++-++-+--+----+++-+++-++-+--+--+--+++++++--+---+-++--+--++-+-++++---++--+-++++++--++++-+-+-+++++----+-+-+-++-+++---+++-+--
623,84,+-+-++++-+-----++-++--+-++---+++++++-++-+++++-++--+++--+-+-++++++-++++-++++-+-++--++-+-+-+-+-+-+-+++-+-+-+-------+----+-+-++-----+-++--+++---++-++---++--+++--+-+++--++++++-++-+-+--++++-+++---+++-+-+++-+-+-+++--+----++--++++-++-+++---++++-+--+++++-+-++--++++-+-+-++--++-+-++++++-+++++++++++++++++++-++-+++-+-+-+-+++-+++++-+-+++-+++++-++++++-++-++-+--+--+-+-++++--+--+--+-++++--++++--+-++---+-+---+++--
624,90,++-+-+++---+--++++++++-++--+--++++++++++--+-+++----+++---+++++-+-+-+--++++----+-+++--++-++++-++++----++++-+++++++---++-++-++---+--+-++---++++++-++--+++---++++++-----+--+-++-++-++-++--+---+--++-++-+-+-+--++-++++-+-+++-+-++-+-++--+-++++++-++---++++++++++--++++-++-++--+++-+-+--++++-++--++-++-++++++++++++-------+++-++-+++-+--+++++++-++--++++-+--+--+----+++++++++++--++-++++++-++-----+++--+--+++-+++---+
625,102,-+-+++---++-+++-+++-++---++++++++-++++-+++++++-+++++++-++++++-+++++++++++-++-+++++--++-+++++--+++-++--++-++-+-+-+-+++++++---++--++-+-+--+-++------+++-+++++-++-+++++-++++-+---+-++-+--++-+-+++-++++-++++--+++--+++------+-++-++-+-+++-+-++-+++++++-+++-+-+-+-++--++--+++-+++--++++++-+++---++++-+-++-+++++--++----+-+++++-++++--+++----++-----++++-+------+-+++-++++-+-++----++-++----++++--++++-+-+++------++-+
626,70,-+++---+--+-++-++-++-++-++++--+----++-++++++-++++++++-+----+--+++-+++-+----+++--+-+--+++-+-+-+-+---+++-++-++++-++++---++++++----+---+-++-+--++-+++-+++-++-++-++++-+--+-+++--+-++-+++---+-+++++++-++-++--++--++-+-++--++-++-++++++++---+--+-++-+-++++---+-+++-+-++-+++-+---++++++++++----+-+---+++++-++--+---+++++-+++-+++--++++++----++++--+--++++-++++--+-+--+++-++++--+-+-+-----+-+--+--++++-+---+-+-++-+-+-++
627,72,+-++----+++-+++++--+---+-+----+++++--+++-+++++++-++-++---++-+++-++-+---++++--+--+++-+++++-+--+-+-+--+---+++--++-++++++-+-+-+--+++--++++-+--+++--+++++--++--+-++--+++-++++--+-+----++---+++-+++-++----+--+++-+++++-++++++++++--+-++--+++--+-++++++++++-++++++-+-+---++++---+--+-+--+----+-++---+--+--++-+--++++--+++-++-+++++++-+++--++--++--+-++++----+++-+-++-+--++-++-++--++++-+--+-+------+++-++++++++++--+-+
628,48,-+++++++++-+-++++++-++++-++-+-++-+-----++-+++++---+++-+-+-++-+-++-++----++-+-+-+-++-++++-+-+--+++-+--+-+-+----+++---+--+++-+++-+-+-+-+--+++----+-++++++----++++++-+++++++--++-----+++-+++++-+++-+---+--++++--+++--+-+--++--++--++---+++-+-++-+----++---++-++--++--+--+++++-+--++-+++++--++--++--+------+++-+-+-+++++-+-+--++--+-+-+++---+++-++-++++-+--++---+++---+--+-+-+++-++---++----++---++---+-++--++++++-+
629,74,-++-++-+++-+--++--++-----+-++-+---+--+++-++++-+-++++++----+++++--+----+++++++-+--+-+-++++-+-++-+++-++---+++-+-+---++++-++-+++---++-+++++++++++--++--+--+-+++-++++++++-++++++++++-+-+-+-+++--+++--++++-++++--+---++-+--++--+++++----+-++---++-+-+-+++++--+++-+-+--++-++-----+-+-+++++++++-+-+++-+-+-+---+-+--++-++--++++---+--+-++--+-+-+++-++-+++-+-+--+++--+---+--+++++-+---+++-++-++++-+-++-++-+++---+++--+--+
630,98,++-+++-+++-+--+-+------+-+-+++-++++++++-+--+-+--+--+-+-++++-++++++-+++---+---+++---+++--+++++-+-++-+++-+++--+-+++-+-++++-+----++--+++-+--+++-+++-+-+++++--+---+--++-++++++-++---+++++++-+---++-+++--++++-++-++---++++-+++++++++--+-++-+++++++-+-+++-++--++--+++++-+-++-+-+-++-+-++++++--+--+++++++-+-+-+-++-++-++++-+++-+---++----+++-++-+--++-+++++--++--+--++++--+++++-+-+--++-++++++-+-+++-+---+-+-++++--+-++
631,76,--+-+--+++--+++++++--++-+++++-+--++++++--+++-+++++++-++++-+-++++-+---+++-+++++++++++----+-+-+-++--+--+-+++-++-+++-+-+--++-+--+++-+++-+---+--++++++-+---+--+++--++-+-++-++++++---++-+++-+---+++++-+-+++-+---+-++--+-+++-++--++---+--+++++-+-+----++-+++++++-+--+++-+++++++--+-++---+-+---+++---++-++-++-+-+++++-+-++++-++-++--+-++--+++-+-+-++---+-++-++---+++----+-+--+---+++-+-+-++-++--+--+---++-+++++--+-++++
632,108,+-++-+--++-+++-++++++-+++-++--+++-+-+--++-+-++---+-++--+++-+++++++++--++++--+-++-++++---++-+++-+--++-++++--+++--++++-+-+++--++-+--+++++-++++-++--+++-++++-+++-++++++++-+++--+--++-+++++++-+--++----++-+--++-++++++-++-+++---++++---+-+-+--+++++++-++---+----+++-+-+++-++--++++-+-+++-+-+++---+++-+++-+-++-++++-+----++++++--+-+-++++++++--+-+++++++-++-+-+--+-+++++++++-+--+--+++--+-++---+++++-+-+++-+--+-+-+--
633,62,+++-+++-+++-+-++-+++-++++++----+--+---++-----+-+--+++-++++---++-+-+-+-+--+++++-++-++--++++-+--++-+-+++-++++-++++-++-++++-+----+---+-------------+++-----+-+++--++++-+-+++--++-++-++-+++-++--++-+-++-+++-+--++-+-+-+++++-+++++--+--+---+++++++-----+++--++-++--++-------+-+++-++-+++--++++++--+-+-++++++-+-++++-++--++---+-++-+++-+++++--++-++++++-+++++--++-++++-+-+-++-+-+-+-+---+-+++-+++--+---+-+-++-++-+--++
634,60,++++++-++++++++-+++++++--+++--++-----++----+++--++--+-++---+++--++---+----+--+--+--+--+++++-++---+++++++---+-++--+-+++++--+--+-----+++-+--++++-+--++-+++++++++-+-+++++---+++-++++---+++-++++--+-+-++++--+-+----+--+-+++--++++-+++-+++-++--+-+-+-+-----+-+++-++-+++++++--++-++-+-++++-+--++-+++----+++--+--+-+---+---+++-+-+-+-+++-+++++-----++--+++++++-+--+----++-+-+++-+--+-++---++-+-++-++++-+-+-++++++---+++
635,110,-++-+-++-++---+-+-+--+++-+++-----++--++++-+-+-+-+-+-+-+--+++-+-+-++-+++--++++-+---+++++---+++++-+-+++-+-++++++++++-+++-++++--+---+++-+++++-+--++--+---+-+-++-+-+++++++--++-+++-+++-+-+-++-+---++++++++-+-+-++++++++++--++-+--+++-++-++-++---++-++++++-++++---+-+++++-++-++-+---++---++-++-+--+-+--+-++-++-++++-+++++-+-++++-+--++-++-++-++-++++++++-++-++-+++++++-+--++-+-+-+-+-++++-++++-++++-+++++-+-+---+++-+
636,24,-+---+--+++++---+++---+---+--++-+-+-++++----++-+---+----+----+-+++---+-+--+--++-+++-+---+++-+-+-++---+-+-+-+-+-+------+-+-++-+---+-+--++-++--+--+++++-++--+++++-++-++-+--+--+-+-------+-++-++--+++-+++++++-+++-+++-+++++-+--+-+--++-+++-+--++---+++----++-++---++++-+++-++++-++++-+++-++++-+++-++++--++++--++---++-+---+-+-+---++-+-+-+-----+---+++--++-+++-+++-+--+++-+-++++-+---+---+--++++++---+--++-+--+++++
637,62,++------++++-+-+++-+--+++++++-++++--++-++++--+++-+---++--+-+-++---++-+++---++++++++-+-+++--+--+--++-+-+++-+--++-+-+-----+-+++-++++-+++-+--++++++-+++---+-++++++--+--+-+-------+-+--+++-++-+--++++---++++----+++-+++-+++-+-++-++---+--++--+++--+++----+++++++-+++++---+----++--++---+-+----+--+-+++-+-+++++-+++++--+++++-+++-+--+++++++--++-+-+++++-+-++-------++--+++++--+-+++---+++--+++-+-+++---+--++++--+++++
638,80,----+-++-++++-++-+---+-+++++-+-+-+-++-+----+---++-++-+--++++-++-+-++-+++-+--++-++-+++-+----+-+++++-++++-++--+----++-++-++-+-++++++-++-++-++-++--+-+-+---++++++-++++--++++-+----+--++--+++++-+++++-++++++-++-+++-+--+-+++++--+-+---++++---+-+++-+++++-++--++++++--++++++++---+++++-++--+---+---++++-++--++----+-++++--++-+++--+++++++-+---+-++-----++-+-+---+-++++-++++++--+-+++++++++-++--++--+-++---+--+-++-+++
639,70,++-++---+-+-+-++++-----+-++-++--+-+-+++++-+++++++-+++++---+-++++--+-+-+-+-++--+-+---+-+--+++-++++--+-+++-+++++-+--+----+++--+++-++++-+++++----++++--+-++-+-+-+-+-++-+--++++-++-+++++-++-+++----+-++++--+----+--+++-++++-++++++++--+-+-++++++++++---+-++-+++-+-++++++--+++++-+++----++--+---+--+--++-++++-+--+---++--+++--+--+--+--+-+-+-+++++--+++++---+-+++----+-++-++++-+-+++-+---++--+-+-++---+++-++++--+-+++
640,110,+--++-++--+++++--+++-++-+--++++++-+-++-+----+++-+++-++++-++++--++++-+-++++-+++---+++++-++-+++-+++---+---+-+++++++++-++-+-+-+---+++++-+-+++-++---+-++++++---++-+-+++++-+-+-+-++++++++--++++++-++++++-+-+-++++--++-+----++--+-++--++++-+--++++-++++++---+++---++--++-++++++-+-+-++-+---+----++-++--++-+-++--++-+++-+++++--+++++++++++++++-++++-++--+--++++++-+-+++++++--++++--++++-++-+---+--++--+-+--++--+--+--++
641,116,-++-++--++-++---++-++++----+++--++-++++++++++-++-+-+++---+--++-+-++-+-----++++-+++-+++++++++--+--++++-++-+----+-++-+-++--+++-+-++++-+++-+++-+-+-+++++----+++-++++++-+-+++++++++-+-++++++-++-+-+--++-+++-++--+++++-+-----+++++++++++---++--+-+++--+-+-+--++++++-+-+-++++++-+-++-+-+++-+++++++-+---++++++++--+++-+++++++++---++++-+++++----++--++++-+-++-+++--++--++-+---+-++-+++-++++++-+-+-++-+--++---+++-++-+++
642,72,-+-+++-+++++++-+--++++-++-+-+++--------++++-+----+---++-++-+-+-+++++--+---+--+++++++++--+-+----++++--+---+-+-+--++++-++-+-+++-+-+++--++-+-+++++-+-+++++--+-+---+-+-++--+++--+--+-++-+++-+-++++-++++----++-++----+++-++--+-++-++-++-+++--+--++-+-++-++++--+-+++----+--+++++++-+---+++--+-+++-+++-+----++--++-++++++++++-++-+-+++-+---+++++++---++++-++++-++++-+-+++-++--++++++---+--+++----+----++++++--++-+++-++
643,68,++-+-----++++++-++-+-+--+-++-+-+++++-++-+-++-+-+---+-+++++-++++++--++++++++++--+--+---++-+---++++++-+++-+++--+++-+-++--++-+----++---+++++-++--++++++-++--++--+-+-+-----+-++--+++---+++---++-+++++++++++-+-++-++-++--+++--+--++-+++----+++-++++-++-+-++-+++-----+--+----++-+-++-+-++-+++--++-+---+-+----+++-++-+++--+--++++--+-+-++-++-+++++++--++-+-----++++++-+-+-++++--+-++--+--+++++++--+++-++++--+--+-+--+-+
644,128,++--++++-++--++-++++-+--+++++-+-+-++++++++--+++---++++++-+---+-+-++-+++++-+--+++-+-+++-++++++---+-++-+++-+--++++-++---++++-++-+-+--++--+--+++-+++++++++++++++-+++++-+-++-++++-++-++-+--+++-++-+++----+-+++++---+-++++-+++--++++++++++-+-++++++---++++-+++-+++--+++++++++-++++--++-++-++-+--+++++-+++++--+-++++++-+--+++-+---+-+--+-++++-+---++++-+-+-+-+++--++-+++-+---++++--+-+++++++-++++++-++++--+++--+-+----
645,76,-+++++++-+--+---+++-++-++---+--+++-+-++-+++--+---+-+-+-+++++-++-++++-+-+--+-+++++-+-++++-+++--+---+-+++-+++++-+++++++++++++---+--+-+-+-++++++++++--+-+----+++---+-+++-+-+---+-++-+-+-+--+-++-+++-+--++--+-+-++--+-++-+-++---+----+--+++-+-+--++-++++--+++----++++++--+--++++-+++-+--+--+++----+++++--+++-++-+-+++-++-++++--+++++-++--++++++--+--+-+++++--+++---+++-+++++-+++-+-+-+-+--++++---++----++++---++++-+
646,64,+++--++++-+-+++-++++-+-+-+---++-++-++++++++++++++-+++++-+--++-+++++++-+++-+-+--+-+-+-+--+--+---++-+--++-++-+--++-+++++-+-+-++++++++++-+-+++-++-++-+--+-+---+-++-++----+++--+-+-+++-++----++--+--++++++-+++-+-++-------++------+-+++-++-++-+-+-+++-+--+---+--+-+--++-++----++---+-++++--+-+--+-+-+-+++++-+++--+++--+-++-++--++-++--+-+++--+++--++---++-+++-+++--++-++-+++-++-++-+-+++++-+--++---+++---++-+---++-+
647,64,++-++--++++++++-+--+--+-+-+--+---+-+---+-------+--+-+-++++++--++-+--+---+-+-++-+-+-+++++--+----+++++--+++++-+-+++++++-+-------++--+--+-++++++-+++-+++-+++++-+--++----+++++-+-+-+-++++-+-+++++-++++-++-+-++++-+-+--++++---+-+-+-+-+--+++++-+-+-+-+--++++-+++-+++--+----+--++-+-+--+++---++-++++--+---+-+-+++-+-++-++++--+-+++-+--+-+++-++--++++++++++-++-----++-++++-++++-++-++++--+--++++++-++++++------++-+---+
648,80,---++-++-+++++-+-+-+---+-+++-++++++--++++++----++-+++-+-++--++----+--+--+++++++-+--++-+++-+--+++++++++++--+++++--++++-++-+-+++++-++-+-+++----+-++-+---+-+-++++++-+---+-+--++-+++-+++++---+++--+-+---+-+++++---+-----+--++--+--++++-+-+-+-+---+--+++++-+-++--++-+++++++--++++++-+-+++-+-+-+++-+----+++--+++--+----+-++-+-++++++-++----+++++++----+++-++-++-++++++-++-+-+------++-+-++++++-+-+-+++-++++-++++++++--
649,118,--+++---+++--+++++-++-++-+++-++-+-++++-++++++++-+-+-++-+++-+-+++++--++-+-+++-++-+++++--++++++-+-+--++-+++++-+++++--+-+-++++-++++-++-+-++++-++-++++++--------++-++++++--+++-+++--+-+--++++++-+-++++-++-+-++-++-+++----++-++---++++-++---++++--+++-+++++--+--+-+-++--+++-++-+--++--+-++++--++++-++-+++++++-++-+++-++---+-+-+++++++----+-++++--+-+++-++++++--+-++++++-+--++-+++-+-+-+-++-++--+--++--+-++++-+++--+++
650,66,--++--++++-++++++++-+--++-++-+-+----+-++-++++-++-++-++--+++--+--+-+-+++--++-++--+--+----++++++++--+-+--+++++--+++---++++++++---++++-+-+--+++++++-+-+-+-+++--+-+--++-+-+-+++-----+++-++++-+++-++-+-+++-+----++++-+-+---+-++++----+++-++++--+--+-+-+-+--++-++-+--+-+++-++++-++---+-+++-+++++-++++-++++-----+++++++-+++-+++------+-+++-+++-++++++-+-+++++---+-+--++----+----+-+++-+--+-++-+++-+-+-++--+++---++---+-
651,106,++---++---++---+++--++++-+++--+-++-+--+---+-++++--+-++---+-++++-+-+---+-+++--++-++++-++-+-++--+++++++++-++---+-++++-+--++++-++---++--++-++++++++++++-+-++-+++--+++-+-+++--++-+-+-++++-+++++---++-++++++++++--++--+-+-+++-+-+-+++--+-+++++++--+---+++-+-+--+-++++-+-+---+++-++-++++++++---+++++-++--+-++++++--+--++++-++++++-+-+-+++-+++-+++-+-++-++--+++++-----++-+++-+--++++-+-+++-+--++++-++-+++++-++---++-+++
652,60,++++-+++-+++-+++++--+++++--+-+++--+++---+--+-+----+-+++-++-+--+-+++++--+++-+++-+-+--+--++------+-++++++++-++-+-+++-++-+-++-+-+-++-++--++-+---+---++++--++-+-+-++++---+++++++++-+-+++++---+-++-+--+-+-++--++-+-+-+--++---++-++-+-+---+++++++-+++-+---+-+--+++-++-+++++-++++++++--++-+-++++-+-++---+-++++-+-+-+-+-++++----++--++-++++------++-++++++++-++--+---+-+++-+--+-+++-+---+-+-+--++++++----+---+----+---+-
653,72,++-+--+---++--+--++--++++-+-++-+++---++-+-++-+--+++++-++++--++-++-+-++++++-+++-++-++-++---++-++-+---+++-++++---+--+-+-+++++-++++-++-++++-++-----+++---++--+-+++----+-+-++--+++++-+++-++-+--+-+-++-+-+--++-+-++-++--++--+--++++-+++++-+--+--+-++-++++--+-++++-+++-+-+-++-+-++++--+---++----++--+++++++-+-++++-++++-++--+-+---+--+-+--++-+--+-----++-++++++++-+--++++--+++-+++--++++++++-+++--++++-++---++--+--+-+
654,92,--+-+++++++-++-++++---+-+++-+-+++++++--++--+-+-+---++--+++-++++--+-++-++++-+-++-+++-+++-++++++++---++++-++++++++-+----+-+++-+-+++-++++--+-+-+++--+---++-++----+-++-++---+-++++++++-++++++-+----+++-+---+-++---++-++-+-++-++++-+-+++---+--+++-+-+++-+++-++--++-++--+--+-+++--++--++++++--+-++++++-++-----++--++-++++++-+-+--+++----+-+-++--+--++++----+++++++-++-+-++++++-++++-+++++-+--++++-+-+-+-+++-+-+-+++---
655,56,++-+-++++---+--+---+-+-++----+++-++-++-++-+++---++-+----++++-+++-+--++-+-+--+-++-+-+++---+-++++-+-++++++++-++++-+++++-+--+++++++++----++---++--++++-++-+-+++-+-+--++++------+---+--++--+-++++++++++-++++-+--+-++++++-+-++--+-+++---++-+-+-+--+-++-----++---++++-++-+--++---+--++++---+---+++-+++++------+++--+-+++---+--+++++--+++-+-----++--+---+++++-+++--++-+-++--+-+++++--+++--++++---+-++++-+-++++++--+-+-+
656,78,+++++-+---++-+++++++--+++--++-++++----+-+-++--+++-++---+++++-++-++++++-+----++++-++++--++-+++++++++---+++++-++++-+--++--+++-+---+-+-+-++++--++-+++++--+++++---++-+--+-+-+-++-+-+--+--+----+++-++---+++--+++++++---+++-+---+-+++-+-+++-+++++--++-+--+--++++-++-+-+---++--+-++++-++++--+++++-++---+-+-++-+--+--+--+-++++-+++--+++----+-++++----++-+++--+-+++-+-++-++--+--++---+++++-++-++++-++++-++-++-++---+++---
657,52,-----+--+-+---++-++--++---++++----+-++---+-+--+-+++-++-+-----+-+-+++-++++++-+---+-+-++---+-+----++-+++-+++-++++-+------+-++--+-+++-+-+-++-++-+++-+++-+++---+--++-++++++----+-+++++++-+++++++++-+--+---++++-++-++---+-++-++-+--+--+++-------+---+-++-++--+++-+--+--+---+-++-++++----++-+++--++++--+++-++++++++-++-+--++++++-+-++++++-+-+-+----++-++--++--++--++-++--++-++++-++++-+++--+-+-++-++--++++++-+++++--++
658,96,+-+++-++----+-++-+++++-++---++-+--++--+++--++-++++-++++++-+++-++--+-++++++++---+++---+--+-+++++-++--+-+++++++++++++++++---+-++---+++---++-++-+-+--++-+--+-+--+--+----+++-+++++--+++-++++-+++-++-+-+-+-+-------+++++++---+-++-++-++++++-+------+++++--++--++-+++++++--+++++++++-+++-+++-+---++--+++--+-+--++-+-+--+++--+-+++-+-+++++++--+-++--++++--++-++++---+++--+++++--+-+-+++++++++--+++---+++-++++-++-+++-+-
659,70,++-++++-+-+-+-++--+-+--+++-+++-+--+-+++++-+-+++-+++-++++-+--+++++++--++++++++++++----++-+--+-+--++-++++++--+-+-+-+-++-+--+---++-++--+--+++++++-+--++-------+------++-++++-++-+--++-+-----+-+++--++++++--+++--++-+-+---++++--+-++-++++---+----+++-+-++--+--+++++-+---+++--+-+--++-++++-+-+---+------------+---++-+--+++--++---++++++-++-++++-+-++-+++--+++-+-+-++++++-+++++++++++-++-++--++-+++++++++-+++++++-+-+
660,68,++-++--+-+-+++-+-+--+++-+---+--+++++-++++-+-+------+-+-+-+-----++++---+++++++--+++++--+-++-+++++-++++-+++-+-+++++-+++++++++++++-++-+-+--++++---+++-++++-+-+--+-+-+-+-+--+---++++++--------+++--+-+-++-+-+-+++-++++-+-+-++---++++++--------+++-+-+--++++++++--+++----+---+-+--+-+-++-+-++++++++-++-++-+--+--++-+-++++++-+-+---+++-++-+++-+++-+++--+++--+++-++++--+-+-+-+-++-++--+-+++-++++----++-+----+-+++--+-+-
661,64,+++---+++++-+--+-+--++--++---++----+-+-+-+--+---+-+---++--+-+--+-++--++-+-+-+--+--+-+--+-++-+--+-++++-++++++-++++-+---+-++-+-++--++--+++-+++++--++-++-++--+--+--+++--++-++++-++--+---+------++++--++--++++--++++-++++-++-+++-+++-++-+++-+--+++-+--++--+++-+-+++-++-++-++-++-++-++-+-+--+--++++++-++--+-+-+++++-+-+++--++++-----+++-+-+-++-++-+-++++++++-+++-+++--+-+++-+++++--++-+++++--+++-++++-+--++--+--+--+-
662,62,++++++--++-++-++-+-+---+++-+-++--+-+-+-+-++-+--+---++-+++-++-++++++++----+-----++--+---+--++-++----++---++-+-+-++++++-+--+-+-+++++-+-+-+-+++-+++--+----++++-+-+++-+--+-+++----++-+++++++++++----++--+++-----+--++-++-+++++++---+++--+-++-+++---+++-----+----++---+++-+--++-+-+-++-++++-+++-++-+-----+-++++-+-+-++---+-++++++-+-++++-++++----+-+-++++--+---++--++++-+++++++++++-+-++-+++-+--++++++--++++-++++-+--
663,100,-++-+-+-+-+--++++---+---+++-++++--+-+++++-++++----++--+--+-+-+---+++++-++++++++++++++-+++--++---++-++--+++++++-+++-+---+--++-++--+--+++++-+-+-+---+++-+-+++-----++++---++++++-+++++-----++--+++++-++++++++++-++++-++-+---+--++----+++-+++++++-++-+-+-++-++--+-+++--+++-+-+-+++-+-+++-+--++++++++++--+++--++-+-+------+++-++++++-+-+---+++++++--++++--++++++--++--+-+++-++++--+--+---+++-+-+++++-+-++-+-+++++++++
664,64,+++--+-++++++---+++-+-++--+++++-+-+-----+-++-+-++--+---++-++--+++++++--+-+++++--++-++-+---+----++++++++--+++-++--+--+---+++-++----+++-++++-++-+-+-----+-+-+++++++++--+++-+-++---+-++++++--++-++-+-+--++-+++--+++-+-++++--+++---++++-+-+--++-+++---+-++--++----++-+++++++++-++-+--+++-+++----+--++-++--++++++--+--+-++---+--+---+--+---+++-+-++-++++---+---+-+++-++-+-++-++-++++--++-++++--++++--+-++++--+++++--+
665,90,+-+++-+++-+++++--+++-++--+++-+++--++-+--+-++++-+--++++-+-+--+--+-+---+++-+-++++--+++----+--++-++++-+++--+++++-+-++--+++-++-+++--+----+++-++++++-+++++-+++++++-+++++---++--++++-+--++++++-+--+-++-+++-++--+-++++++-+++---++-+++--+--+++-+-+++++-+--+-+-++---+++-+++------+-+--+----++++-+-++++--++++-+++-+++++++-++-++--+----+-+---++++-++-+++-++++--+++-++++--+++-+--+---++-+++----+-++-++++-++-++---++++++++---
666,48,-+-+--++-----+++-+++++--+++++-+-+--++++-++++-+-+-+++---+++++-++++-+--+---+-+++++--++--++-+--+--++-++-+--+++-++--++-++-+---+--+++++-++-+-++++--++--+--+--+-+++++-+--++++-++-+-++---+++++-+-++-+-++-+--+++-+++-++-++++-+++++-++-++----+-+++++---+---+++++-+++---++-----+++-----+-+++-+--+++----+-+++++-+++++++---+--+---++---+-+++--++-++++++--++--+--+--++++-+++-++----+-+---+-+-+---+++-++++---------+--+++++---
667,94,-++++-+++++-++++++-+++-++-++++--+-+-+++--+-+++-++++++-++++--+-++++-+++---++-++++---++++++-+-++++++-+--+-+-+-+-+-+-----+++++-++-++-++++-+-++--++-++-+-----+++++-++++------++---+++++-+-+++-+++-+++++++++-+++-+--+-++++-+-++--++-++++-+++++++--++---+++-----+++++---+-++-+-+-+-+--+-++--++++--++++++-+---+-++++---+++-+++++++-++-+---+++--+-+++++--+---+---++-+-++++++++++-++---++++-+-+---++--+-++--++--+-+--++--
668,66,++++----++++-++-++++-+-++++++--+++++-++-+---++-+-++----++++-++-+-+-+-++-++-+--++---++++-+++++++-+---++++-+++---++---+-+++-+++--+--+--+++-++++--+----+-+--+---+++-----+++--++-++--++----+--+-+----+--+++--++++---+++++-+++-+-+-+++-+--++-+-+-+++++++--+---+++-+-+----++----+-+---+++-+---+++++++++-+++++++-+++-++++--+-++-+-++-+-++++--+-++++----++-+++-+--+-+-+++++++-+-+-++----+-+-+++-+++++-+-++-++++++--+-+-+
669,80,---+++-++--++---++++++++-+--++-+---+++++--+--++-+-++++-+-++++---+++-+++-+--++++++--+-++--+++++++++-+++-+++--++++++-+++++--+--+-+++--+--++++++++--+--++++-+++-+----+++------+-+++++++---+-++++--+-++-+++++-++-+++-+-+++-+--+++-+--+-+--+-+--++-+--++-+++-+-+-+---+--+-+--+++++--+++++++-++++--++--+---++-+++++-++-++-+---+++-++++-+-++---+-++---+++++----++++-++-+-+-++-++----+---++-++-++-+--+-+-+--++++-++-++++
670,62,---+-++++++++++++++++-+++---++--+++--+-+++++-++++++--+-++++-+++-+-++-++----++---+--+++++-----+-++-+--+++-+-++--+---+-++-++-+---+---+-+-++++-+++++-+++++---+++-+--++-++++---+++--++--++-+--+++-+++++++---+---+-+++-+-++++++-+++---++--++-+-+++-++++----+--+-+--+-+++-+++-++-----+-+---++--++++-++++--++-+-++++-++---+-+++--++----+++-+-+++----+-+-+--++----+-+-++++--+++++++++-++-+++++-+++------+++----++++-+---
671,76,-+-+--++-+-+++-++--+--+++-++-+++++--+---+++-+-+++++-+-++++---+-++++++--++++-----+++-+--++++++----+-+++-++--+--++-+-++-+-----++--+--++-+++--+-++-++++-++-+++-++---+----++-+-+-+++--+--+-+-++-+-+++-+--+---+++++-++++-++++--++-++++-+--+++-+-+-++-++++-+---++-++-++++++---+++-++-++-++-+-+--+++++--++-+++-++-+++-+-++-+++++-++++--+--+-++++--++--++-+++-++++++-+-++-+--++-+-+-+---+++++--+--+-++---+-+++++-+-++-+-
672,86,--++++--+--+--+-+--+++-+++--+-++++-+---+++++--+-++-+-++-+++++--++-++++++++--+--+-+-++-++--+++++-+-++-+++--++++-++-+++++--+++--++++-+-++++++-+--+++-++---+-++++--+-+-++-++++-++----+-+-+-+++--+---+++-+++-+-+++++-+-++-+-+++--+-+----+++---+++---+---++-+++++-+-++++++-----+--++-+-++-+++++++++++-+-+-++-+-+++++++-+++++--+--+++++-++-++---+++----++++++-++-++-+-+--+++--+---++++---+-+-+++--++---+-+-+++-+--++++
673,58,+-++++-++-+--+----+--+++--++--++++++-++-+++---+-+-+--+--+-++-++-+--+++--++--++++++--+++-++-+++++--+-+++++++------+++---++-+++-+-++++-+-++-+----+++++-++--++--++-++-+--++++++--+---++++-+++-++-++-+-++-++++++-++-++++-----+--+++-++-+++++++++++-+-+-+++-++-----++-++++++++-+-++--+--++--++-+-++++---++-+-++----+--+-++-++----+-+---++++----++++++-++-++----++-+--+-+--++-++--+-+-+-+++-+---+---+----++-+---+++-++
674,132,-++-++++++-+++++++++++++++------+-+++++-+++-++++---+++-++-++++--++----+-++-+-+--+++-+++++-+++++-++++-++-++-++-+-+++++-+-+++--++-++-+++++--+++---+-+++--+--+--++++-++-++++++---+++-++-++-++++--+++--+++-+--++++-+--+++-++---+--+--+++--+--+++-++++-+--+-++++++-++++-+-+-+-+++-++---++++--+++++-++++-+-+++-++++-++++++++--+++-++--+-+--++-+++++++++---+++-++-+-+++--++++-+++++-+-++-+-++++++-+++-++++-+--+++-++-++
